"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
50,0.15,0.01,0.01,1991,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0,0,1991,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.58,0.01,0,1991,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0.02,0,1991,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1991,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0.01,0.01,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.05,0.02,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.19,0,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.35,0.02,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0.01,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0.01,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0,0,1992,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.18,0.01,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.45,0.02,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.63,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.87,0.01,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1993,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0.01,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.44,0.01,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.66,0.02,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0.01,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0.01,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.03,0.01,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.01,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.73,0.03,0.01,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0.01,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1995,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.01,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.06,0.03,0.01,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.21,0.04,0.01,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.46,0.02,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.7,0.01,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1996,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0.01,0.01,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0.01,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.05,0.01,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.25,0.03,0.02,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.74,0.03,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0.01,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1997,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0.01,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0.01,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.21,0.04,0.01,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.5,0.03,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.74,0.03,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0.02,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0.01,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.02,0.01,0.01,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0.01,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.26,0.02,0.01,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.55,0.02,0,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.75,0.02,0,1999,1.20332649033072,0.896571379310345,0.0588235294117647,1.04873379668271,0.461814234698014,0.0274777799624569,0.0705732149204554,0.652592244066805,3.68000000000001e-05,5281842,159375.817624635,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
