"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1000,1,0,0,1993,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.81,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.47,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.88,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1995,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.51,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.89,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.55,0.01,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.86,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0.01,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.52,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.9,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0.01,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.2,0.01,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.62,0.01,0.01,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.89,0.02,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.19656451696521,0.57820515625,0.0588235294117647,1.13928564905177,0.547411583517076,0.0308588757012021,0.0701772380001502,0.676721421390729,3.68e-05,5281842,268966.068965517,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
