"sigma_M","gamma","phi","sigma_P","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.310413793103448,0.0588235294117647,2.05536158244953,0.23452046875,0.0514087338887336,2.58389940558917,0.92979005934673,3.68000000000001e-05,5281842,421875.300171581,0,0,0,0.01721420632104,0,-555.951899367173,197143042
0.310413793103448,0.0588235294117647,1.87541159043204,0.23452046875,0.0221589146173512,1.1110509267836,0.843312441725726,3.68e-05,5281842,421873.793314414,0,0,0,0.01721420632104,0,-647.94076570563,433409226
0.310413793103448,0.0588235294117647,2.02685016099116,0.23452046875,0.0025567138966157,0.231679809179381,0.485437795471876,3.68000000000001e-05,5281842,421876.332699484,0,0,0,0.01721420632104,0,-790.038225259288,615792754
0.310413793103448,0.0588235294117648,1.62958690310438,0.23452046875,0.00578483587533911,0.267435184400451,0.575390946200169,3.68000000000001e-05,5281842,421874.35742696,0,0,0,0.01721420632104,0,-796.618431090821,123497761
0.310413793103448,0.0588235294117647,1.01223371281789,0.73442546875,0.0246663403257884,0.0721682703526094,0.650311960421683,3.68e-05,5281842,121875.705782649,0,0,0,0.01721420632104,0,-170.526824921985,1022812133
0.310413793103448,0.0588235294117647,1.01566074131639,0.73442546875,0.0252976661192618,0.0710975865899073,0.647904389637189,3.68e-05,5281842,121876.168913589,0,0,0,0.01721420632104,0,-170.408841414099,1032094882
0.310413793103448,0.0588235294117647,1.01573139515528,0.73442546875,0.0268143570861145,0.0700154778370427,0.65138543138929,3.68e-05,5281842,121877.328475613,0,0,0,0.01721420632104,0,-170.474917014041,891061652
0.310413793103448,0.0588235294117647,1.02197999709795,0.73442546875,0.0251658937062343,0.070734116463957,0.643029343011228,3.68e-05,5281842,121876.329573992,0,0,0,0.01721420632104,0,-170.442250081988,44361680
0.310413793103448,0.0588235294117647,1.01490947902939,0.73442546875,0.0255665783317165,0.0707795992047147,0.650780274920523,3.68e-05,5281842,121876.535205578,0,0,0,0.01721420632104,0,-170.394486140508,18625997
0.310413793103448,0.0588235294117647,0.397022196312462,0.98437796875,0.00364261795982653,0.121610739656921,0.0127558739772287,3.68e-05,5281842,571874.838033278,0,0,0,0.01721420632104,0,-664.72650163322,771249227
0.310413793103448,0.0588235294117647,1.37093612997414,0.98437796875,0.00295541576494352,0.172797194783085,0.0135988962930259,3.68000000000001e-05,5281842,571876.084207612,0,0,0,0.01721420632104,0,-799.134343880576,955483486
0.310413793103448,0.0588235294117647,1.10141449555103,0.98437796875,0.00409225596115291,0.168361443636552,0.00618627298663691,3.68000000000001e-05,5281842,571875.017011431,0,0,0,0.01721420632104,0,-800.812224217482,965811578
0.310413793103448,0.0588235294117647,2.11032466236015,0.98437796875,0.00393932562869089,0.155003536380516,0.0152724765946493,3.68000000000001e-05,5281842,571873.925399388,0,0,0,0.01721420632104,0,-798.967394594266,1048699420
0.310413793103448,0.0588235294117648,1.62486331319534,0.98437796875,0.00331923392012533,0.15523691658018,0.0165328629212911,3.68000000000001e-05,5281842,571874.182203147,0,0,0,0.01721420632104,0,-797.201841402007,718171676
0.310413793103448,0.0588235294117647,1.10470853924483,0.48447296875,0.0278623154934488,0.0724871464248643,0.674832945310206,3.68000000000001e-05,5281842,271876.181352772,0,0,0,0.01721420632104,0,-175.471569394986,819719954
0.310413793103448,0.0588235294117647,1.10609791419623,0.48447296875,0.0278309054148133,0.0707776169981978,0.656768995650803,3.68e-05,5281842,271874.46477045,0,0,0,0.01721420632104,0,-175.257018284192,1029620297
0.310413793103448,0.0588235294117647,1.11557106315731,0.48447296875,0.0283280291205731,0.0707207894241678,0.673854342909539,3.68e-05,5281842,271875.701705791,0,0,0,0.01721420632104,0,-174.990447721176,879426325
0.310413793103448,0.0588235294117647,1.09470344408357,0.48447296875,0.0273723305991695,0.0717107315769914,0.665080574568737,3.68e-05,5281842,271876.592603224,0,0,0,0.01721420632104,0,-175.273298202805,170525769
0.310413793103448,0.0588235294117647,1.10312248617977,0.48447296875,0.0285312201412699,0.0711051789434418,0.666161249879184,3.68e-05,5281842,271876.179841574,0,0,0,0.01721420632104,0,-175.221832841309,267443293
0.310413793103448,0.0588235294117647,1.08651890810791,0.79691359375,0.0292397554509186,0.0740472423374164,0.679364352568556,3.68000000000001e-05,5281842,384373.110645565,0,0,0,0.01721420632104,0,-173.839736439079,319813964
0.310413793103448,0.0588235294117647,1.10042322416556,0.79691359375,0.0302242210943507,0.0724626771962468,0.675035748588162,3.68e-05,5281842,384375.458645329,0,0,0,0.01721420632104,0,-173.739387772457,41968667
0.310413793103448,0.0588235294117647,1.09834765531722,0.79691359375,0.0296909533307521,0.0729600964870488,0.677802991208738,3.68e-05,5281842,384373.975135578,0,0,0,0.01721420632104,0,-173.717352225998,504956000
0.310413793103448,0.0588235294117647,1.09404573319004,0.79691359375,0.0294175191416183,0.0745628626924646,0.679444275235573,3.68e-05,5281842,384376.703378319,0,0,0,0.01721420632104,0,-174.022905229196,233510528
0.310413793103448,0.0588235294117647,1.08511302429975,0.79691359375,0.0289903950292933,0.0733704163990641,0.674553889355574,3.68e-05,5281842,384374.643031735,0,0,0,0.01721420632104,0,-173.743975791593,893393315
0.310413793103448,0.0588235294117647,1.04607843301566,0.29700859375,0.00248706474457341,0.212999169636766,0.558205178364151,3.68e-05,5281842,84377.0374864697,0,0,0,0.01721420632104,0,-779.917965593125,4005582
0.310413793103448,0.0588235294117647,1.15121080970052,0.29700859375,0.00326240480812937,0.239198087726165,0.54857757069625,3.68000000000001e-05,5281842,84375.4295668791,0,0,0,0.01721420632104,0,-796.362257788657,987566120
0.310413793103448,0.0588235294117647,1.37586859163521,0.29700859375,0.00425539668387733,0.332790803013539,0.644128956875402,3.68000000000001e-05,5281842,84373.797241216,0,0,0,0.01721420632104,0,-798.887122955558,286794997
0.310413793103448,0.0588235294117647,1.02736490505824,0.29700859375,0.00443750364020323,0.238885824621537,0.579712856238269,3.68e-05,5281842,84377.4807489795,0,0,0,0.01721420632104,0,-797.790365397319,888201960
0.310413793103448,0.0588235294117647,1.29997653915241,0.29700859375,0.00326437768066612,0.276259990548396,0.589910360598698,3.68000000000001e-05,5281842,84375.1752039736,0,0,0,0.01721420632104,0,-794.470892860218,120200293
0.310413793103448,0.0588235294117647,1.93444379880865,0.04705609375,0.508737889620263,2.27515212288508,0.866961810640832,3.67999999999999e-05,5281842,534374.616936223,0,0,0,0.01721420632104,0,-491.019162201373,697376180
0.310413793103448,0.0588235294117647,2.18845281552148,0.04705609375,0.190840554291502,3.04725734482055,0.899545816326704,3.68000000000001e-05,5281842,534374.471289129,0,0,0,0.01721420632104,0,-528.74312737954,528149340
0.310413793103448,0.0588235294117647,2.35349651179656,0.04705609375,0.19440074644234,3.20106038528739,0.867340314937277,3.68e-05,5281842,534375.122127461,0,0,0,0.01721420632104,0,-522.894158706689,928133714
0.310413793103448,0.0588235294117647,2.43518182784469,0.04705609375,0.376335030226735,2.92464300478337,0.803202580251503,3.68e-05,5281842,534375.533815129,0,0,0,0.01721420632104,0,-486.461819942305,446680495
0.310413793103448,0.0588235294117647,3.37748100207508,0.04705609375,0.386296127051676,3.77725120648261,0.658213312787723,3.68e-05,5281842,534375.803103353,0,0,0,0.01721420632104,0,-460.461473175268,282159922
0.310413793103448,0.0588235294117647,1.36793271095401,0.54696109375,0.00228588844925133,0.257041590586485,0.593334600987734,3.68000000000001e-05,5281842,234373.138055153,0,0,0,0.01721420632104,0,-786.718132020836,382815404
0.310413793103448,0.0588235294117647,1.56904143987001,0.54696109375,0.00704454876092837,0.488577859098832,0.732528152221759,3.68e-05,5281842,234375.994974608,0,0,0,0.01721420632104,0,-694.950089098286,965677900
0.310413793103448,0.0588235294117647,1.65155577925054,0.54696109375,0.00561187644247437,0.370598179159075,0.646244845596265,3.67999999999999e-05,5281842,234375.921850813,0,0,0,0.01721420632104,0,-779.770120273128,807710866
0.310413793103448,0.0588235294117647,1.08756417866806,0.54696109375,0.0276529715137441,0.0710436183188371,0.663744960872885,3.68e-05,5281842,234373.674678862,0,0,0,0.01721420632104,0,-173.544164763342,1052069806
0.310413793103448,0.0588235294117647,1.07485646962009,0.54696109375,0.0273719232469589,0.0709936354951951,0.668132229215189,3.68e-05,5281842,234376.223110753,0,0,0,0.01721420632104,0,-173.60189177436,722764684
0.310413793103448,0.0588235294117647,2.28389755387783,0.42198484375,0.38982365657407,3.13686504141145,0.822891152052962,3.68e-05,5281842,309375.731770546,0,0,0,0.01721420632104,0,-492.024221584738,1030995379
0.310413793103448,0.0588235294117647,3.0084027360634,0.42198484375,0.359073066680612,4.15700488482204,0.75273096344436,3.68e-05,5281842,309375.66710014,0,0,0,0.01721420632104,0,-471.154999050711,247897268
0.310413793103448,0.0588235294117647,2.38663790225365,0.42198484375,0.0521078587916612,3.55790900399983,0.875430073906156,3.68e-05,5281842,309374.171180328,0,0,0,0.01721420632104,0,-581.0049513097,802629852
0.310413793103448,0.0588235294117647,2.27889357684133,0.42198484375,0.163531712743872,3.28220806995045,0.880147902036182,3.68e-05,5281842,309374.685852537,0,0,0,0.01721420632104,0,-524.264829858596,740668121
0.310413793103448,0.0588235294117647,2.99326692838803,0.42198484375,0.230133126905075,3.93482791520367,0.795746411672793,3.68e-05,5281842,309376.404189872,0,0,0,0.01721420632104,0,-484.42065395578,24631022
0.310413793103448,0.0588235294117647,6.60724661781483,0.92188984375,0.109906766574767,0.0595215393822342,0.716926019660462,3.68e-05,5281842,9376.26387343104,0,0,0,0.01721420632104,0,-228.301690170393,510607573
0.310413793103448,0.0588235294117647,7.14873336586471,0.92188984375,0.110340185859107,0.0621911503449177,0.821197457729074,3.68e-05,5281842,9377.51587254876,0,0,0,0.01721420632104,0,-196.488756454582,243042701
0.310413793103448,0.0588235294117647,3.96575452665443,0.92188984375,0.140990883257529,0.0511306427753991,0.873275270046782,3.68e-05,5281842,9376.69239055256,0,0,0,0.01721420632104,0,-533.027631640812,625258714
0.310413793103448,0.0588235294117647,3.35062531239561,0.92188984375,0.375100862293337,0.0530206110183849,0.909200339126698,3.68e-05,5281842,9377.35016629534,0,0,0,0.01721420632104,0,-475.53656461882,86903798
0.310413793103448,0.0588235294117647,2.632397198584,0.92188984375,0.226248143947466,0.0569049383568444,0.430049745576668,3.68e-05,5281842,9376.77077199719,0,0,0,0.01721420632104,0,-257.646976699707,846022108
0.310413793103448,0.0588235294117647,1.1366570943882,0.67193734375,0.0445123321509075,0.067209815168378,0.702564656735564,3.67999999999999e-05,5281842,459376.351892931,0,0,0,0.01721420632104,0,-179.362259702092,285038618
0.310413793103448,0.0588235294117647,1.09477143430053,0.67193734375,0.0307539868175953,0.0760075568247394,0.702471856082616,3.68e-05,5281842,459376.413960013,0,0,0,0.01721420632104,0,-178.024534666199,11334033
0.310413793103448,0.0588235294117647,1.11681523599663,0.67193734375,0.0333818765253782,0.0738563604928933,0.693637860411982,3.68e-05,5281842,459375.474675723,0,0,0,0.01721420632104,0,-177.775166251996,837100752
0.310413793103448,0.0588235294117647,1.08940844016802,0.67193734375,0.0299006917470202,0.074608810037045,0.701396386969656,3.67999999999999e-05,5281842,459374.084942792,0,0,0,0.01721420632104,0,-177.743145537993,380468050
0.310413793103448,0.0588235294117647,1.08030698677341,0.67193734375,0.0561761022108434,0.0540155738611861,0.11599558329538,3.68e-05,5281842,459376.43976256,0,0,0,0.01721420632104,0,-401.515529329062,552234157
0.310413793103448,0.0588235294117647,1.11577675153227,0.17203234375,0.0252390391344813,0.0693950773528446,0.62487365792453,3.68e-05,5281842,159375.290394777,0,0,0,0.01721420632104,0,-178.186833738881,550163383
0.310413793103448,0.0588235294117647,1.14066240217631,0.17203234375,0.0256598320580139,0.0689198932737324,0.621346571969597,3.68e-05,5281842,159375.373953147,0,0,0,0.01721420632104,0,-177.926829352636,253238825
0.310413793103448,0.0588235294117647,1.11365831501957,0.17203234375,0.0257874987718245,0.0693964028694278,0.630627186242667,3.68000000000001e-05,5281842,159374.879690524,0,0,0,0.01721420632104,0,-178.158802365521,395687824
0.310413793103448,0.0588235294117647,1.1404580907854,0.17203234375,0.0259713473332216,0.0690145077270854,0.631268795564982,3.68e-05,5281842,159376.642641059,0,0,0,0.01721420632104,0,-177.835798702669,101297342
0.310413793103448,0.0588235294117647,1.14299657412176,0.17203234375,0.0256683101718144,0.0688801237017067,0.627337745580626,3.68e-05,5281842,159376.317347429,0,0,0,0.01721420632104,0,-177.788800793963,674569792
0.310413793103448,0.0588235294117647,1.7893735126915,0.26576453125,0.159889773978425,1.89996020696988,0.952203235955934,3.68e-05,5281842,215625.756256846,0,0,0,0.01721420632104,0,-538.892205768442,1021031534
0.310413793103448,0.0588235294117647,1.24622511977727,0.26576453125,0.142316575429334,0.0548325284755906,0.752370159696924,3.68e-05,5281842,215625.294392707,0,0,0,0.01721420632104,0,-196.898456468567,875520124
0.310413793103448,0.0588235294117647,1.77606014324693,0.26576453125,0.0520775695005395,1.65005886939423,0.961677587417664,3.68e-05,5281842,215624.686276786,0,0,0,0.01721420632104,0,-552.459359084141,600566742
0.310413793103448,0.0588235294117647,2.1007737374803,0.26576453125,0.0387224892860254,2.484027942878,0.926043967514224,3.68e-05,5281842,215626.409698945,0,0,0,0.01721420632104,0,-561.898040602202,228118939
0.310413793103448,0.0588235294117647,2.05145100993877,0.26576453125,0.0491466721424128,2.54831497147693,0.925587181907021,3.68e-05,5281842,215626.361982239,0,0,0,0.01721420632104,0,-550.826962135386,1014674511
0.310413793103448,0.0588235294117647,1.09547101578988,0.76566953125,0.0309574837409463,0.0745407074622527,0.691001931919937,3.67999999999999e-05,5281842,515624.137342513,0,0,0,0.01721420632104,0,-177.336906772243,998080124
0.310413793103448,0.0588235294117647,1.11417655022952,0.76566953125,0.0317893215206538,0.07503863333314,0.692534553944926,3.67999999999999e-05,5281842,515627.078739325,0,0,0,0.01721420632104,0,-177.395555796802,956324000
0.310413793103448,0.0588235294117647,1.11068474777811,0.76566953125,0.0302826756902123,0.0764472692715987,0.684829578640848,3.68e-05,5281842,515624.823794466,0,0,0,0.01721420632104,0,-177.484590542639,439375117
0.310413793103448,0.0588235294117647,1.91694625258635,0.76566953125,0.00494255773042287,0.413462196693788,0.641158867050791,3.68e-05,5281842,515625.34564746,0,0,0,0.01721420632104,0,-796.629949356542,681193716
0.310413793103448,0.0588235294117647,1.10313274478549,0.76566953125,0.0298031692484022,0.0774357189879857,0.691056605187151,3.68000000000001e-05,5281842,515623.046080043,0,0,0,0.01721420632104,0,-177.516438423954,1066398558
0.310413793103448,0.0588235294117647,1.0014714047075,0.51571703125,0.0234029787325602,0.0710603096320725,0.634826220386369,3.68e-05,5281842,65626.5125449341,0,0,0,0.01721420632104,0,-177.515598097935,427257706
0.310413793103448,0.0588235294117647,0.997252150907993,0.51571703125,0.024047532370766,0.070477693323413,0.633762261925842,3.68e-05,5281842,65627.3104822876,0,0,0,0.01721420632104,0,-177.417467683929,26282020
0.310413793103448,0.0588235294117647,0.991565928207066,0.51571703125,0.0228083520553139,0.0709122820285696,0.622176594715856,3.68e-05,5281842,65626.2216490257,0,0,0,0.01721420632104,0,-177.5253404782,882001019
0.310413793103448,0.0588235294117647,1.00098023333266,0.51571703125,0.0224107495816057,0.0720585687435976,0.629902511982551,3.67999999999999e-05,5281842,65625.0412590101,0,0,0,0.01721420632104,0,-177.610528423593,325701037
0.310413793103448,0.0588235294117647,0.99912816470688,0.51571703125,0.0221616455903511,0.0716749383858612,0.615783947202436,3.68e-05,5281842,65625.1067913041,0,0,0,0.01721420632104,0,-177.52401864408,43043194
0.310413793103448,0.0588235294117647,1.94325678929318,0.01581203125,0.00255441137772864,0.227100237417727,0.475392825057462,3.68000000000001e-05,5281842,365624.342344438,0,0,0,0.01721420632104,0,-789.304761819291,371894425
0.310413793103448,0.0588235294117647,1.69280348491245,0.01581203125,0.00558353517904336,0.383223050383021,0.704333730407216,3.68e-05,5281842,365625.534185704,0,0,0,0.01721420632104,0,-800.089734330073,543252822
0.310413793103448,0.0588235294117647,1.83649701893046,0.01581203125,0.0106673507294182,0.57731270203453,0.756882158990713,3.68e-05,5281842,365627.473162528,0,0,0,0.01721420632104,0,-803.638225261933,632022180
0.310413793103448,0.0588235294117647,1.36645865736421,0.01581203125,0.00702611770108384,0.241396007603987,0.640581682781902,3.68e-05,5281842,365623.490012806,0,0,0,0.01721420632104,0,-786.883418397152,499681279
0.310413793103448,0.0588235294117647,1.95361486058533,0.01581203125,0.0191526594747061,0.903858793153814,0.810004686983872,3.68e-05,5281842,365625.250606426,0,0,0,0.01721420632104,0,-727.119234342388,653973808
0.310413793103448,0.0588235294117647,1.05914629581742,0.89064578125,0.0288958947120345,0.0721850075731662,0.668763726517973,3.68e-05,5281842,290626.891321062,0,0,0,0.01721420632104,0,-170.805545044261,769445881
0.310413793103448,0.0588235294117647,2.08200171174374,0.89064578125,0.00677154044026607,0.131115259105274,0.161543460787709,3.68e-05,5281842,290624.885170314,0,0,0,0.01721420632104,0,-781.734035628205,634770783
0.310413793103448,0.0588235294117647,1.46078260502083,0.89064578125,0.00647040945281969,0.347350741102672,0.404355142224417,3.68e-05,5281842,290625.281424874,0,0,0,0.01721420632104,0,-776.342956649221,376016522
0.310413793103448,0.0588235294117647,1.08041165253879,0.89064578125,0.0289599036318148,0.0730899638378251,0.663581844893479,3.68e-05,5281842,290624.134835876,0,0,0,0.01721420632104,0,-170.96797863042,778392120
0.310413793103448,0.0588235294117647,1.05858506554989,0.89064578125,0.0284561835227613,0.0723646615002452,0.665583306719837,3.68e-05,5281842,290625.937583007,0,0,0,0.01721420632104,0,-170.829166043066,586327933
0.310413793103448,0.0588235294117647,1.20201658056125,0.39074078125,0.0325768309372868,0.0786673689906904,0.708665160922702,3.68e-05,5281842,590624.130766572,0,0,0,0.01721420632104,0,-189.945285455858,134670186
0.310413793103448,0.0588235294117647,3.69469030395692,0.39074078125,0.0557226904180867,4.43683819150691,0.74547979642904,3.68e-05,5281842,590626.356629327,0,0,0,0.01721420632104,0,-577.39020932845,799125284
0.310413793103448,0.0588235294117647,1.13937904317412,0.39074078125,0.0356200534776926,0.0779655227352779,0.729108867681409,3.67999999999999e-05,5281842,590625.121295401,0,0,0,0.01721420632104,0,-189.753632546403,864001250
0.310413793103448,0.0588235294117647,3.37896279908432,0.39074078125,0.0552694831437376,4.61413175000076,0.751062767608561,3.68e-05,5281842,590627.324563669,0,0,0,0.01721420632104,0,-586.994097487823,735837675
0.310413793103448,0.0588235294117647,1.17152830007527,0.39074078125,0.0370224251900415,0.0779118166760992,0.727660267815081,3.68e-05,5281842,590624.171175728,0,0,0,0.01721420632104,0,-189.578817377418,958386774
0.310413793103448,0.0588235294117647,2.03220371118238,0.14078828125,0.0212403078042741,1.97990910688355,0.904862714599233,3.68e-05,5281842,140624.65214918,0,0,0,0.01721420632104,0,-592.579400238046,475170720
0.310413793103448,0.0588235294117647,2.035916415688,0.14078828125,0.0449228768013728,2.62913973045307,0.92581498326957,3.68e-05,5281842,140623.263386373,0,0,0,0.01721420632104,0,-556.436624835321,706014374
0.310413793103448,0.0588235294117647,2.03284553240936,0.14078828125,0.0279593265490196,2.40423925423968,0.919965804300006,3.68e-05,5281842,140623.458824428,0,0,0,0.01721420632104,0,-570.484210928576,722458973
0.310413793103448,0.0588235294117647,2.06908806689033,0.14078828125,0.0166343357242139,1.86677430171614,0.889534024367346,3.68e-05,5281842,140626.268509414,0,0,0,0.01721420632104,0,-621.757772328244,668909126
0.310413793103448,0.0588235294117647,2.04539232103508,0.14078828125,0.0485646193700271,2.63346947512846,0.915216607117002,3.67999999999999e-05,5281842,140624.732668483,0,0,0,0.01721420632104,0,-560.56773269284,872173857
0.310413793103448,0.0588235294117647,1.10903866040033,0.64069328125,0.0314243629594473,0.0727599470898425,0.694967275171229,3.68e-05,5281842,440625.101987698,0,0,0,0.01721420632104,0,-177.642721403198,417077286
0.310413793103448,0.0588235294117647,1.11565331543283,0.64069328125,0.0294047708462426,0.075310798358407,0.67725784738911,3.67999999999999e-05,5281842,440625.492848749,0,0,0,0.01721420632104,0,-177.954822819015,558510185
0.310413793103448,0.0588235294117647,1.09465633217631,0.64069328125,0.0302851052859876,0.0751046004943036,0.694797153049843,3.67999999999999e-05,5281842,440626.984848121,0,0,0,0.01721420632104,0,-177.942970947424,849147684
0.310413793103448,0.0588235294117647,1.10569195905779,0.64069328125,0.0305850877403334,0.07416151426451,0.676994472187024,3.68e-05,5281842,440624.159264927,0,0,0,0.01721420632104,0,-177.922853256709,164927528
0.310413793103448,0.0588235294117647,1.1129514873455,0.64069328125,0.0293199452136285,0.0742988910358043,0.663954767425961,3.68e-05,5281842,440625.355284956,0,0,0,0.01721420632104,0,-178.084571849193,878953034
