"sigma_M","gamma","phi","sigma_P","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.896562068965517,0.0588235294117647,1.03040772645283,0.51571703125,0.0245213167563919,0.0691262028971215,0.571467854894954,3.68e-05,5281842,65624.89296922,0,0,0,0.01721420632104,0,-173.823111786211,721082861
0.896562068965517,0.0588235294117647,1.02220047508735,0.51571703125,0.02469664156007,0.0692468353213212,0.574726873684666,3.68e-05,5281842,65626.0431075132,0,0,0,0.01721420632104,0,-173.809676871613,639909619
0.896562068965517,0.0588235294117647,1.03108603685568,0.51571703125,0.0244963158956895,0.0690661615168296,0.565233383208766,3.68e-05,5281842,65626.0441119243,0,0,0,0.01721420632104,0,-173.800642831337,291605171
0.896562068965517,0.0588235294117647,1.02659085125873,0.51571703125,0.0246798246187316,0.0690355014646379,0.571280039659558,3.68e-05,5281842,65625.8930594718,0,0,0,0.01721420632104,0,-173.828376664493,239598709
0.896562068965517,0.0588235294117647,1.02566036351691,0.51571703125,0.0241920379595079,0.0691771921834216,0.569567785232279,3.67999999999999e-05,5281842,65626.0469995754,0,0,0,0.01721420632104,0,-173.824965494621,323348156
0.896562068965517,0.0588235294117647,1.22573808074197,0.01581203125,0.386056713146254,0.186515258496526,0.63746487862752,3.68000000000001e-05,5281842,365625.732358639,0,0,0,0.01721420632104,0,-205.390902044487,967715450
0.896562068965517,0.0588235294117647,1.69730250618939,0.01581203125,0.335937714425196,0.584805966778605,0.808258396946698,3.68e-05,5281842,365624.458088581,0,0,0,0.01721420632104,0,-391.196647198725,222318083
0.896562068965517,0.0588235294117647,1.84953889345202,0.01581203125,0.386751986593594,1.19175793099109,0.904950499925704,3.68e-05,5281842,365626.627291988,0,0,0,0.01721420632104,0,-391.700249387,713645993
0.896562068965517,0.0588235294117647,2.31419206433444,0.01581203125,0.167409270215016,0.153612121494281,0.144836231361653,3.68e-05,5281842,365625.767690782,0,0,0,0.01721420632104,0,-527.716742158132,808697343
0.896562068965517,0.0588235294117647,1.96726898164615,0.01581203125,0.133215035382156,0.360244591901151,0.452636291008561,3.68e-05,5281842,365625.319883558,0,0,0,0.01721420632104,0,-602.208206182974,553483262
0.896562068965517,0.0588235294117647,1.15393587193432,0.89064578125,0.0335374805531173,0.0708277024499504,0.681197512835361,3.68e-05,5281842,290625.361398214,0,0,0,0.01721420632104,0,-173.036341778753,542373591
0.896562068965517,0.0588235294117647,1.15119082767437,0.89064578125,0.0328961256241256,0.0708605631433853,0.676801724450193,3.68e-05,5281842,290625.685256591,0,0,0,0.01721420632104,0,-173.03162678173,435018662
0.896562068965517,0.0588235294117647,1.15552750388172,0.89064578125,0.0335370523333213,0.0707859389587893,0.680477347071687,3.68000000000001e-05,5281842,290625.418858631,0,0,0,0.01721420632104,0,-173.04002161048,764362290
0.896562068965517,0.0588235294117647,1.15319864610994,0.89064578125,0.0333422578215063,0.0707744515349908,0.678872978287945,3.68e-05,5281842,290624.901445088,0,0,0,0.01721420632104,0,-173.044675978333,783920441
0.896562068965517,0.0588235294117647,1.15057458762902,0.89064578125,0.033445159581124,0.0708000516015274,0.680237866311669,3.68e-05,5281842,290625.706964744,0,0,0,0.01721420632104,0,-173.028418178499,323113035
0.896562068965517,0.0588235294117647,2.05718867788185,0.39074078125,0.297011638759804,3.14352623676836,0.953693554964122,3.68e-05,5281842,590625.483410412,0,0,0,0.01721420632104,0,-402.536329862954,853075200
0.896562068965517,0.0588235294117647,0.671655627144521,0.39074078125,0.47851332990828,11.9900716518178,0.72066680980148,3.68e-05,5281842,590626.743005828,0,0,0,0.01721420632104,0,-205.088459321655,494040807
0.896562068965517,0.0588235294117647,0.7632954949526,0.39074078125,0.473885895255152,11.2260256198476,0.729318377123902,3.68e-05,5281842,590624.764377769,0,0,0,0.01721420632104,0,-205.190673691041,881541845
0.896562068965517,0.0588235294117647,0.663903589829216,0.39074078125,0.477609454352685,12.0192811040197,0.723548631770676,3.67999999999999e-05,5281842,590627.415669623,0,0,0,0.01721420632104,0,-205.086648711031,958085897
0.896562068965517,0.0588235294117647,2.02577348124373,0.39074078125,0.576243373833596,2.25440751908546,0.891682521836426,3.68e-05,5281842,590623.899313675,0,0,0,0.01721420632104,0,-425.130953623135,9453751
0.896562068965517,0.0588235294117648,1.95717881725575,0.14078828125,0.349857691257939,0.998871663945694,0.639370066571026,3.68000000000001e-05,5281842,140622.718832575,0,0,0,0.01721420632104,0,-517.747473989067,1014202063
0.896562068965517,0.0588235294117647,0.685089798509382,0.14078828125,0.487479339510758,11.8317023439493,0.712012691923284,3.68e-05,5281842,140627.429875105,0,0,0,0.01721420632104,0,-205.435347305667,621485513
0.896562068965517,0.0588235294117647,1.77285023908746,0.14078828125,0.396807620916736,0.81107618148535,0.820585072943178,3.68e-05,5281842,140623.372772085,0,0,0,0.01721420632104,0,-398.593630413407,221476187
0.896562068965517,0.0588235294117647,1.82172795796577,0.14078828125,0.188532084552751,0.785148901670526,0.810221488467105,3.68e-05,5281842,140625.689681605,0,0,0,0.01721420632104,0,-416.831271180657,338601943
0.896562068965517,0.0588235294117647,1.99203822750795,0.14078828125,0.434809419137145,2.99650773807876,0.718803277218252,3.68e-05,5281842,140624.954180811,0,0,0,0.01721420632104,0,-432.685404133529,609790677
0.896562068965517,0.0588235294117647,1.182850936714,0.64069328125,0.039246893793002,0.0730855624179639,0.721410280684595,3.67999999999999e-05,5281842,440625.648027958,0,0,0,0.01721420632104,0,-173.261618572041,873344186
0.896562068965517,0.0588235294117647,1.18593649159197,0.64069328125,0.0392276753173521,0.0729092036803019,0.719434377969963,3.68000000000001e-05,5281842,440624.782359627,0,0,0,0.01721420632104,0,-173.26503569392,115175964
0.896562068965517,0.0588235294117647,1.18921055974936,0.64069328125,0.0388201941788973,0.0729200728618131,0.715777405520973,3.67999999999999e-05,5281842,440624.929097792,0,0,0,0.01721420632104,0,-173.252643355964,239106130
0.896562068965517,0.0588235294117647,1.18603840067889,0.64069328125,0.0393566680122642,0.0727937560129492,0.717298419282666,3.68e-05,5281842,440624.715911608,0,0,0,0.01721420632104,0,-173.266270320952,430123557
0.896562068965517,0.0588235294117647,1.1881508893129,0.64069328125,0.0389110584293519,0.0728842840429761,0.715716813683579,3.68e-05,5281842,440624.794621983,0,0,0,0.01721420632104,0,-173.276805383543,796883614
0.896562068965517,0.0588235294117647,1.17609764165042,0.07830015625,0.0293258807397028,0.0686660941824028,0.657388467243273,3.68e-05,5281842,253124.573799329,0,0,0,0.01721420632104,0,-170.302172868761,620102355
0.896562068965517,0.0588235294117647,1.17462194822137,0.07830015625,0.0291486209303541,0.0686213795944075,0.657122738939269,3.68e-05,5281842,253125.82251313,0,0,0,0.01721420632104,0,-170.300089120363,768687746
0.896562068965517,0.0588235294117647,1.17103026405536,0.07830015625,0.0292425779320582,0.0686571735704258,0.658110468658737,3.67999999999999e-05,5281842,253125.506951044,0,0,0,0.01721420632104,0,-170.305621857443,934661375
0.896562068965517,0.0588235294117647,1.17633232330034,0.07830015625,0.0295943446021981,0.0686420723485275,0.658677384536692,3.68e-05,5281842,253127.083809938,0,0,0,0.01721420632104,0,-170.304465862759,314398266
0.896562068965517,0.0588235294117647,1.17587817799661,0.07830015625,0.0293756812136288,0.0686093845690761,0.658751291858996,3.68e-05,5281842,253125.274883715,0,0,0,0.01721420632104,0,-170.298296023329,182135575
0.896562068965517,0.0588235294117647,2.08193425589337,0.57820515625,0.113709114526536,0.53126037136607,0.555390369740612,3.68e-05,5281842,553125.673850651,0,0,0,0.01721420632104,0,-553.952579481465,1019252865
0.896562068965517,0.0588235294117647,1.99803849105333,0.57820515625,0.0751749832455653,0.983997846332908,0.777866711704528,3.68e-05,5281842,553123.434395158,0,0,0,0.01721420632104,0,-489.864597471872,505882332
0.896562068965517,0.0588235294117647,2.04325219393255,0.57820515625,0.148970584048484,0.426307783228645,0.535905494206375,3.68e-05,5281842,553124.580907268,0,0,0,0.01721420632104,0,-506.939200914557,992115706
0.896562068965517,0.0588235294117647,1.8035254682559,0.57820515625,0.117217957126391,0.714633676408947,0.70262728744843,3.68e-05,5281842,553124.267134975,0,0,0,0.01721420632104,0,-491.408176446628,481566262
0.896562068965517,0.0588235294117647,1.7495252265192,0.57820515625,0.108043513933627,0.706718821925708,0.679360081147592,3.68e-05,5281842,553126.508531486,0,0,0,0.01721420632104,0,-506.40979966078,1043404261
0.896562068965517,0.0588235294117647,0.653487512491357,0.82815765625,0.445295292544723,12.3230482939909,0.746876524964547,3.68e-05,5281842,103126.050936958,0,0,0,0.01721420632104,0,-204.515412271054,420520705
0.896562068965517,0.0588235294117647,1.84216259798932,0.82815765625,0.474294183138788,4.00532300779323,0.765898512527049,3.68000000000001e-05,5281842,103126.603733423,0,0,0,0.01721420632104,0,-388.447519843876,711963560
0.896562068965517,0.0588235294117647,1.762677505818,0.82815765625,0.294617900479148,8.15372899537907,0.784387684509361,3.68e-05,5281842,103126.627071848,0,0,0,0.01721420632104,0,-247.933629156412,1034547686
0.896562068965517,0.0588235294117647,1.65077961829391,0.82815765625,0.443044001290802,7.42187363725734,0.664204774319401,3.68e-05,5281842,103125.177658462,0,0,0,0.01721420632104,0,-227.991038113186,742953070
0.896562068965517,0.0588235294117647,0.647832108870866,0.82815765625,0.44907471402151,12.350192664488,0.752490837554318,3.68e-05,5281842,103124.451337828,0,0,0,0.01721420632104,0,-204.551247642307,542932423
0.896562068965517,0.0588235294117648,2.87812439326534,0.32825265625,0.216472637852192,0.199838053999902,0.029216178629613,3.68000000000001e-05,5281842,403124.077245488,0,0,0,0.01721420632104,0,-616.644224530065,160770314
0.896562068965517,0.0588235294117648,2.53847800349184,0.32825265625,0.227897609099401,0.191875359340755,0.0572498860128552,3.68000000000001e-05,5281842,403122.597768439,0,0,0,0.01721420632104,0,-576.063917536257,353819482
0.896562068965517,0.0588235294117647,2.28905907861744,0.32825265625,0.153156624169163,0.196901534194562,0.0418456360121866,3.68e-05,5281842,403126.30371613,0,0,0,0.01721420632104,0,-629.93885978702,337376078
0.896562068965517,0.0588235294117648,1.8846466763762,0.32825265625,0.106057690886275,0.219049941679397,0.0550525192120043,3.68000000000001e-05,5281842,403126.966498559,0,0,0,0.01721420632104,0,-681.336936769571,669258084
0.896562068965517,0.0588235294117648,1.56025815718793,0.32825265625,0.0736765806267811,0.211328850086981,0.121606793658414,3.68000000000001e-05,5281842,403128.721073525,0,0,0,0.01721420632104,0,-680.536567506933,667155112
0.896562068965517,0.0588235294117648,1.14645920273908,0.70318140625,0.136537248998558,0.269634966208056,0.213990889149387,3.68000000000001e-05,5281842,178126.099620685,0,0,0,0.01721420632104,0,-626.504041584161,77735610
0.896562068965517,0.0588235294117648,0.109774931779491,0.70318140625,0.201692657379435,0.205845817628596,0.098047046913416,3.68000000000001e-05,5281842,178125.286101843,0,0,0,0.01721420632104,0,-581.130643493702,375125829
0.896562068965517,0.0588235294117647,1.20522215199057,0.70318140625,0.092207314553124,0.293219392111234,0.273014667269727,3.67999999999999e-05,5281842,178126.110049137,0,0,0,0.01721420632104,0,-632.182335599771,807307029
0.896562068965517,0.0588235294117647,0.631175565662315,0.70318140625,0.101926793925286,0.259314376812018,0.299870623104077,3.68e-05,5281842,178127.638284371,0,0,0,0.01721420632104,0,-636.424806317989,1058321190
0.896562068965517,0.0588235294117647,0.35414977234197,0.70318140625,0.071284110754377,0.245847632966815,0.0925835682260502,3.68e-05,5281842,178126.601922439,0,0,0,0.01721420632104,0,-672.834420339355,1056410721
0.896562068965517,0.0588235294117647,1.19303635185392,0.20327640625,0.042158044924667,0.073604153410739,0.735221030213749,3.68e-05,5281842,478125.053131313,0,0,0,0.01721420632104,0,-172.27935968036,96809234
0.896562068965517,0.0588235294117647,1.19806459386537,0.20327640625,0.0422012204142377,0.0735008089901016,0.732529446359285,3.68e-05,5281842,478124.622857118,0,0,0,0.01721420632104,0,-172.28816082443,969911369
0.896562068965517,0.0588235294117647,1.19747630413989,0.20327640625,0.0422416781258844,0.0733868831576991,0.732505668798684,3.68000000000001e-05,5281842,478125.144096605,0,0,0,0.01721420632104,0,-172.279180917813,870754179
0.896562068965517,0.0588235294117647,1.19859739760289,0.20327640625,0.042253917561163,0.0733636187610641,0.73282640388852,3.68000000000001e-05,5281842,478125.030303011,0,0,0,0.01721420632104,0,-172.270934421979,639495593
0.896562068965517,0.0588235294117647,1.19643122503092,0.20327640625,0.0420125070868146,0.0733907470048862,0.732502771565219,3.68e-05,5281842,478125.440444968,0,0,0,0.01721420632104,0,-172.273810045909,970860886
0.896562068965517,0.0588235294117647,1.30538306357169,0.45322890625,0.769416405815556,0.0518330887682498,0.698711726139572,3.68e-05,5281842,28125.803199065,0,0,0,0.01721420632104,0,-176.511029085668,1038631106
0.896562068965517,0.0588235294117647,1.30935690594283,0.45322890625,0.804999525534451,0.0517868942041431,0.703065196718753,3.68e-05,5281842,28127.4910074915,0,0,0,0.01721420632104,0,-176.484548290411,744284957
0.896562068965517,0.0588235294117647,1.31486905154631,0.45322890625,0.781282193363128,0.051824882633134,0.696364552348232,3.68e-05,5281842,28125.7987511919,0,0,0,0.01721420632104,0,-176.485089353494,998985217
0.896562068965517,0.0588235294117647,1.30633116384827,0.45322890625,0.828795672247212,0.0517518075723781,0.701700581016646,3.68e-05,5281842,28127.0326608272,0,0,0,0.01721420632104,0,-176.466296640091,918849746
0.896562068965517,0.0588235294117647,1.29380611024355,0.45322890625,0.858198198669691,0.0517431130719351,0.705153562377443,3.68e-05,5281842,28125.0147870291,0,0,0,0.01721420632104,0,-176.458495634602,396292013
0.896562068965517,0.0588235294117647,1.35583887545804,0.95313390625,0.261137520529609,0.748897262219642,0.881294806753784,3.68e-05,5281842,328126.4407119,0,0,0,0.01721420632104,0,-340.018601972673,27698084
0.896562068965517,0.0588235294117647,0.874146688046974,0.95313390625,0.419836048118921,10.1328275567953,0.868714536416455,3.68e-05,5281842,328127.960545393,0,0,0,0.01721420632104,0,-207.04691375812,17203851
0.896562068965517,0.0588235294117647,0.611674837213609,0.95313390625,0.432963747751098,12.7737755279963,0.756401396172622,3.68e-05,5281842,328124.64604786,0,0,0,0.01721420632104,0,-204.286752390514,965029900
0.896562068965517,0.0588235294117647,1.07019394401075,0.95313390625,0.288144679705753,0.567025568478634,0.96527381831336,3.68e-05,5281842,328123.771089301,0,0,0,0.01721420632104,0,-250.022672948242,582521268
0.896562068965517,0.0588235294117647,0.645953013506328,0.95313390625,0.425106528285416,12.4602388771077,0.751288317736452,3.68e-05,5281842,328125.108238988,0,0,0,0.01721420632104,0,-204.27851342533,884206608
0.896562068965517,0.0588235294117647,1.12174231528572,0.445417890625,0.0260193104039306,0.0682158240142681,0.615757259469226,3.68e-05,5281842,145313.193426953,0,0,0,0.01721420632104,0,-171.819982254374,277659858
0.896562068965517,0.0588235294117647,1.11654929917484,0.445417890625,0.0261063864082245,0.0682465145290738,0.615442547931796,3.68e-05,5281842,145314.1109128,0,0,0,0.01721420632104,0,-171.816605614741,909684023
0.896562068965517,0.0588235294117647,1.12318655347856,0.445417890625,0.0260745124729227,0.0681719591549138,0.612400571744591,3.68000000000001e-05,5281842,145312.554504727,0,0,0,0.01721420632104,0,-171.822693650912,583933992
0.896562068965517,0.0588235294117647,1.11812105247563,0.445417890625,0.0261889309444853,0.0682178783077674,0.613499906517211,3.67999999999999e-05,5281842,145313.203842924,0,0,0,0.01721420632104,0,-171.810712348327,792302873
0.896562068965517,0.0588235294117647,1.12614467157258,0.445417890625,0.0260805630028205,0.068140722638599,0.612362801135539,3.68e-05,5281842,145313.303954293,0,0,0,0.01721420632104,0,-171.830668287042,368456226
0.896562068965517,0.0588235294117647,1.94961694261502,0.945322890625,0.165528826156972,0.678791286453699,0.516223899043478,3.68e-05,5281842,445312.074300495,0,0,0,0.01721420632104,0,-528.707991290575,217984249
0.896562068965517,0.0588235294117647,1.78542998455392,0.945322890625,0.301703333480428,1.32764338691046,0.63842724767331,3.68e-05,5281842,445313.145675527,0,0,0,0.01721420632104,0,-489.191509969018,946225583
0.896562068965517,0.0588235294117647,2.05441931592027,0.945322890625,0.165015251586433,0.950260255095061,0.585412718740822,3.67999999999999e-05,5281842,445314.384867445,0,0,0,0.01721420632104,0,-521.993844542005,49499899
0.896562068965517,0.0588235294117648,1.69807151973031,0.945322890625,0.219996003099373,0.44010130405434,0.420491053371285,3.68000000000001e-05,5281842,445312.706568684,0,0,0,0.01721420632104,0,-525.868992482248,56885064
0.896562068965517,0.0588235294117647,1.54224687252188,0.945322890625,0.254559909956018,10.1617795785684,0.692683265262439,3.68e-05,5281842,445312.870012359,0,0,0,0.01721420632104,0,-222.341163127633,671780014
0.896562068965517,0.0588235294117647,0.653159189180017,0.695370390625,0.454353153899054,12.1769265650334,0.743252152240683,3.68e-05,5281842,295311.676642573,0,0,0,0.01721420632104,0,-204.698644144735,306358165
0.896562068965517,0.0588235294117647,0.648088149601741,0.695370390625,0.459121829235878,12.2214190131102,0.74642746274597,3.68e-05,5281842,295313.813730803,0,0,0,0.01721420632104,0,-204.703332999592,346458655
0.896562068965517,0.0588235294117647,0.655585038065015,0.695370390625,0.457433054905725,12.1983633021693,0.741432882756921,3.68e-05,5281842,295312.657486231,0,0,0,0.01721420632104,0,-204.696902409964,366062138
0.896562068965517,0.0588235294117647,0.657010165248664,0.695370390625,0.436608202656942,12.2049731680008,0.729343238441803,3.68e-05,5281842,295314.59989733,0,0,0,0.01721420632104,0,-204.702820639387,760953590
0.896562068965517,0.0588235294117647,0.660842054956991,0.695370390625,0.459403124476824,12.1336721208189,0.747281468808138,3.68e-05,5281842,295310.279085255,0,0,0,0.01721420632104,0,-204.697873540945,198655706
0.896562068965517,0.0588235294117647,2.14027719578335,0.195465390625,0.245325483744734,0.205842283262808,0.207714145736032,3.68e-05,5281842,595311.311458427,0,0,0,0.01721420632104,0,-530.681252871907,711137071
0.896562068965517,0.0588235294117647,1.4593713767217,0.195465390625,0.49353007895746,0.189498150211039,0.153371406054619,3.68e-05,5281842,595314.010229792,0,0,0,0.01721420632104,0,-501.26330017109,1001749326
0.896562068965517,0.0588235294117647,1.89169165888859,0.195465390625,0.461910320948987,0.278809576429453,0.529553607859832,3.68000000000001e-05,5281842,595312.130807026,0,0,0,0.01721420632104,0,-384.800984968874,858977107
0.896562068965517,0.0588235294117647,1.66237877281991,0.195465390625,0.196665072826846,0.237914497737126,0.258373700794705,3.68e-05,5281842,595312.212715867,0,0,0,0.01721420632104,0,-569.013726266071,631985869
0.896562068965517,0.0588235294117647,2.42972481628241,0.195465390625,0.596505240618488,0.201180571317655,0.219779824640418,3.68000000000001e-05,5281842,595312.61916666,0,0,0,0.01721420632104,0,-483.592659992187,816874976
0.896562068965517,0.0588235294117648,0.943430621273549,0.820346640625,0.0809918357842284,0.240372930056396,0.154179879630387,3.68000000000001e-05,5281842,70312.1364323293,0,0,0,0.01721420632104,0,-604.17930318039,925674132
0.896562068965517,0.0588235294117648,0.791487283924571,0.820346640625,0.11952042235292,0.299930077441974,0.42129070662986,3.68000000000001e-05,5281842,70313.2656945239,0,0,0,0.01721420632104,0,-583.203371048234,892012205
0.896562068965517,0.0588235294117648,0.790693708312219,0.820346640625,0.0964431497606349,0.304282797942921,0.341425375287167,3.68000000000001e-05,5281842,70313.311337955,0,0,0,0.01721420632104,0,-637.272967383425,1033531261
0.896562068965517,0.0588235294117647,1.21506119671561,0.820346640625,0.0381206973241904,0.303728957023462,0.218342976035126,3.68000000000001e-05,5281842,70314.3517082988,0,0,0,0.01721420632104,0,-684.567797400696,920279580
0.896562068965517,0.0588235294117647,0.102827842208261,0.820346640625,0.0391461190823624,0.236901885418222,0.0824358400697828,3.68e-05,5281842,70310.9137562968,0,0,0,0.01721420632104,0,-728.075427961982,24813687
0.896562068965517,0.0588235294117647,1.18619157118188,0.320441640625,0.0352021255432916,0.0710245323535665,0.699104407127028,3.67999999999999e-05,5281842,370313.10721559,0,0,0,0.01721420632104,0,-171.751304341268,355993423
0.896562068965517,0.0588235294117647,1.18684483415223,0.320441640625,0.0357461991475211,0.0710157429587979,0.702238360226106,3.68e-05,5281842,370313.192425672,0,0,0,0.01721420632104,0,-171.756370586025,21637502
0.896562068965517,0.0588235294117647,1.18995851244835,0.320441640625,0.0358410661323891,0.0707440638594843,0.70097708897467,3.68e-05,5281842,370312.916911153,0,0,0,0.01721420632104,0,-171.743239895632,481201008
0.896562068965517,0.0588235294117647,1.18667798811199,0.320441640625,0.0357102029038772,0.0709378350692247,0.701030000954079,3.68000000000001e-05,5281842,370312.880543285,0,0,0,0.01721420632104,0,-171.759957652373,812511725
0.896562068965517,0.0588235294117647,1.18692694602075,0.320441640625,0.0355230580355061,0.0708862630382827,0.700758640114251,3.68e-05,5281842,370313.299548181,0,0,0,0.01721420632104,0,-171.757207989564,1005288412
0.896562068965517,0.0588235294117647,1.16576722158294,0.070489140625,0.0278461266128381,0.068298719642115,0.641331009930154,3.68e-05,5281842,220313.719465198,0,0,0,0.01721420632104,0,-170.241444120237,679830839
0.896562068965517,0.0588235294117647,1.16715973441463,0.070489140625,0.0280397147388117,0.068260629875806,0.644634725570291,3.68e-05,5281842,220313.139994788,0,0,0,0.01721420632104,0,-170.24205996707,134259036
0.896562068965517,0.0588235294117647,1.16396805141227,0.070489140625,0.0278812404350791,0.0682993932896808,0.642861452128947,3.68e-05,5281842,220313.685119241,0,0,0,0.01721420632104,0,-170.242170969621,1023511536
0.896562068965517,0.0588235294117647,1.16602454487566,0.070489140625,0.0275843618156463,0.0682216370077479,0.640612242682633,3.68e-05,5281842,220312.966208386,0,0,0,0.01721420632104,0,-170.240761254758,288362062
0.896562068965517,0.0588235294117647,1.16301040927477,0.070489140625,0.0277433575426248,0.0682554725535431,0.642497335789002,3.68e-05,5281842,220313.436060922,0,0,0,0.01721420632104,0,-170.240970023938,653435302
0.896562068965517,0.0588235294117647,1.1956564965153,0.570394140625,0.0436534927252579,0.0743971034292158,0.735519347350494,3.68e-05,5281842,520313.642507553,0,0,0,0.01721420632104,0,-173.738393318205,249864054
0.896562068965517,0.0588235294117647,1.19265938116486,0.570394140625,0.0457732968871296,0.0743046386904709,0.749442483365616,3.68e-05,5281842,520313.162019144,0,0,0,0.01721420632104,0,-173.752106072866,492361373
0.896562068965517,0.0588235294117647,1.19174930038356,0.570394140625,0.0438159633175404,0.074587280760845,0.73887112223245,3.68000000000001e-05,5281842,520312.198495232,0,0,0,0.01721420632104,0,-173.751316453795,530980431
0.896562068965517,0.0588235294117647,1.19214467582365,0.570394140625,0.043873916426369,0.0748063976195336,0.742122398353134,3.68e-05,5281842,520313.008467061,0,0,0,0.01721420632104,0,-173.753743294158,199574878
0.896562068965517,0.0588235294117647,1.19582967472966,0.570394140625,0.0440246340038741,0.0745193436997923,0.74097990091092,3.68e-05,5281842,520312.44999514,0,0,0,0.01721420632104,0,-173.747539316689,822319144
