"sigma_M","gamma","phi","sigma_P","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.379372413793103,0.0588235294117647,1.00157298701835,0.51571703125,0.022518195384843,0.0717383205231643,0.615258607778908,3.68e-05,5281842,65625.3257025656,0,0,0,0.01721420632104,0,-173.78982357675,914985833
0.379372413793103,0.0588235294117647,0.99245602156892,0.51571703125,0.02398912194804,0.0703008851760125,0.618768809686154,3.68e-05,5281842,65626.4381087064,0,0,0,0.01721420632104,0,-173.760150621741,740377876
0.379372413793103,0.0588235294117647,0.992416985435679,0.51571703125,0.0233451127964759,0.0698173469573157,0.607268037588575,3.68e-05,5281842,65625.2339663684,0,0,0,0.01721420632104,0,-173.774928698618,774366467
0.379372413793103,0.0588235294117647,1.01450685361288,0.51571703125,0.0229295957796547,0.0710873450139322,0.621854549597967,3.68e-05,5281842,65626.6828720029,0,0,0,0.01721420632104,0,-173.884951745781,262967713
0.379372413793103,0.0588235294117647,1.00332550018593,0.51571703125,0.0236009542954957,0.0703842563362945,0.614811623910859,3.68e-05,5281842,65626.8838950146,0,0,0,0.01721420632104,0,-173.861053103321,868021060
0.379372413793103,0.0588235294117647,2.10813386589934,0.01581203125,0.0242407305181924,2.18922270073667,0.902929967768118,3.68e-05,5281842,365625.408001841,0,0,0,0.01721420632104,0,-589.033231875926,162508498
0.379372413793103,0.0588235294117647,1.99361228361447,0.01581203125,0.0297589128177233,1.44583259431639,0.862807781713382,3.68e-05,5281842,365628.379173028,0,0,0,0.01721420632104,0,-642.417734197131,827470276
0.379372413793103,0.0588235294117647,1.86577905908909,0.01581203125,0.0433356620853964,0.856523203521267,0.787622280731654,3.68000000000001e-05,5281842,365623.922890745,0,0,0,0.01721420632104,0,-688.403916845918,713587485
0.379372413793103,0.0588235294117647,1.75271764051892,0.01581203125,0.00985316412763242,0.475394335035486,0.765248967638379,3.68e-05,5281842,365623.365613681,0,0,0,0.01721420632104,0,-738.180767452195,35771336
0.379372413793103,0.0588235294117647,1.56744863668216,0.01581203125,0.0112913172876675,0.319766303315394,0.633888841267288,3.68000000000001e-05,5281842,365628.212636693,0,0,0,0.01721420632104,0,-804.833102580643,1036572161
0.379372413793103,0.0588235294117647,1.07034175976723,0.89064578125,0.0286850996590132,0.0722489300977375,0.674726248814546,3.68e-05,5281842,290624.446933203,0,0,0,0.01721420632104,0,-169.206684458856,224434112
0.379372413793103,0.0588235294117647,1.542352303814,0.89064578125,0.00574381119548982,0.251427110691461,0.256235612451383,3.68000000000001e-05,5281842,290626.767202838,0,0,0,0.01721420632104,0,-801.945239310966,36955361
0.379372413793103,0.0588235294117647,1.07429434132985,0.89064578125,0.0300498238525613,0.0718665370284272,0.674204943418688,3.68e-05,5281842,290627.319975366,0,0,0,0.01721420632104,0,-169.208649556227,500867810
0.379372413793103,0.0588235294117647,1.06582907115465,0.89064578125,0.0291336825106886,0.0717488164081142,0.661345126499386,3.68e-05,5281842,290626.69930176,0,0,0,0.01721420632104,0,-169.265400684786,482247221
0.379372413793103,0.0588235294117647,1.07953451136321,0.89064578125,0.027893182347571,0.0735233864646909,0.668063527908806,3.68e-05,5281842,290626.100702366,0,0,0,0.01721420632104,0,-169.240289257996,726742080
0.379372413793103,0.0588235294117647,2.5949412453069,0.39074078125,0.220152129330366,3.48332229994526,0.841591558073663,3.68000000000001e-05,5281842,590623.515110544,0,0,0,0.01721420632104,0,-491.156178486837,335663472
0.379372413793103,0.0588235294117647,3.14543632316418,0.39074078125,0.211851251035336,3.88129897968949,0.688176301021024,3.68e-05,5281842,590626.373212102,0,0,0,0.01721420632104,0,-467.342587334065,218398579
0.379372413793103,0.0588235294117647,2.27603342240303,0.39074078125,0.0824094066141945,3.03386095864312,0.875835301915165,3.68e-05,5281842,590624.649751622,0,0,0,0.01721420632104,0,-528.594000701871,814621765
0.379372413793103,0.0588235294117647,3.38418244863347,0.39074078125,0.235542759527949,3.76389333903646,0.50983656639157,3.68e-05,5281842,590622.922181378,0,0,0,0.01721420632104,0,-456.3016465652,842576854
0.379372413793103,0.0588235294117647,3.15732935408835,0.39074078125,0.234119464928616,3.77700392528667,0.670775157972931,3.68e-05,5281842,590626.91994755,0,0,0,0.01721420632104,0,-464.023084841519,825831913
0.379372413793103,0.0588235294117647,2.21473033362131,0.14078828125,0.0912596741871557,3.24767466100282,0.889095830232836,3.68e-05,5281842,140624.171188617,0,0,0,0.01721420632104,0,-527.384740212417,197748886
0.379372413793103,0.0588235294117647,2.1014334743043,0.14078828125,0.0492451400310417,2.70379194785307,0.919516381637701,3.68000000000001e-05,5281842,140628.738467862,0,0,0,0.01721420632104,0,-533.948418320774,529772060
0.379372413793103,0.0588235294117647,1.96885045370177,0.14078828125,0.0252075638672951,1.02685772566498,0.805233165716401,3.68e-05,5281842,140623.059408071,0,0,0,0.01721420632104,0,-680.378155793615,374975627
0.379372413793103,0.0588235294117647,1.97954158765383,0.14078828125,0.0605622672242051,1.67283704087031,0.855862968152372,3.68e-05,5281842,140626.103652985,0,0,0,0.01721420632104,0,-587.548317142147,1051018921
0.379372413793103,0.0588235294117647,1.89962879851042,0.14078828125,0.040790055408455,0.902932612906754,0.790287246156553,3.68e-05,5281842,140626.013367398,0,0,0,0.01721420632104,0,-671.471758483713,161941286
0.379372413793103,0.0588235294117647,1.12542900345691,0.64069328125,0.0316463321833348,0.0745449813872414,0.698901508909111,3.68e-05,5281842,440626.110672943,0,0,0,0.01721420632104,0,-173.745805378506,448508594
0.379372413793103,0.0588235294117647,1.12548108857539,0.64069328125,0.0321419991985474,0.0734907119673117,0.692766581752058,3.68e-05,5281842,440624.401600774,0,0,0,0.01721420632104,0,-173.727999984493,947005372
0.379372413793103,0.0588235294117647,1.15039150911615,0.64069328125,0.0326471562390451,0.0730038217500017,0.68950349380379,3.68e-05,5281842,440625.55701872,0,0,0,0.01721420632104,0,-173.646184202302,573127708
0.379372413793103,0.0588235294117647,1.13007559130059,0.64069328125,0.0315822306844093,0.0740493417729141,0.697814946480181,3.68e-05,5281842,440626.463969349,0,0,0,0.01721420632104,0,-173.690457370891,861300560
0.379372413793103,0.0588235294117647,1.13597280929181,0.64069328125,0.0325174024535981,0.0736729465142955,0.693879643376698,3.68000000000001e-05,5281842,440626.664680906,0,0,0,0.01721420632104,0,-173.715930328472,260640486
0.379372413793103,0.0588235294117647,1.16751194150609,0.07830015625,0.0277538392992127,0.0698782951536744,0.659398949755329,3.68e-05,5281842,253125.175998516,0,0,0,0.01721420632104,0,-171.044305512879,249684808
0.379372413793103,0.0588235294117647,1.17583778436659,0.07830015625,0.0285453464695184,0.0697889639875785,0.665430278495736,3.68e-05,5281842,253126.787062132,0,0,0,0.01721420632104,0,-171.101528312119,614940402
0.379372413793103,0.0588235294117647,1.17104237550812,0.07830015625,0.0283834414252637,0.069712902216212,0.663157180443863,3.68000000000001e-05,5281842,253125.151110428,0,0,0,0.01721420632104,0,-170.926486752891,793861021
0.379372413793103,0.0588235294117647,1.17021922476593,0.07830015625,0.0283662223332402,0.0697792392001077,0.663468284500786,3.68e-05,5281842,253125.566334464,0,0,0,0.01721420632104,0,-171.008506831606,85725610
0.379372413793103,0.0588235294117647,1.17120997412525,0.07830015625,0.0289968100764432,0.0692635359851298,0.659668612141573,3.68e-05,5281842,253125.992149765,0,0,0,0.01721420632104,0,-170.796220130255,152645228
0.379372413793103,0.0588235294117647,2.17428725438983,0.57820515625,0.0582458737974036,2.70734470054098,0.755080120869842,3.68e-05,5281842,553126.114070356,0,0,0,0.01721420632104,0,-587.369202825511,530562020
0.379372413793103,0.0588235294117647,2.06026075174563,0.57820515625,0.0607346522528531,1.55511436620113,0.756582199434966,3.67999999999999e-05,5281842,553125.589394414,0,0,0,0.01721420632104,0,-579.42038192866,209150982
0.379372413793103,0.0588235294117647,2.10062205114094,0.57820515625,0.0217876245753169,0.583407165216061,0.657073131787938,3.68e-05,5281842,553124.724938803,0,0,0,0.01721420632104,0,-743.387534065465,289084124
0.379372413793103,0.0588235294117647,2.07195072423991,0.57820515625,0.0208600076863072,0.829670505394682,0.714363295561495,3.68e-05,5281842,553125.340415437,0,0,0,0.01721420632104,0,-709.806398673532,965704050
0.379372413793103,0.0588235294117647,2.04501605689896,0.57820515625,0.0148329159067147,0.99022613056093,0.708571231940599,3.68000000000001e-05,5281842,553123.728763249,0,0,0,0.01721420632104,0,-769.884152014645,742849149
0.379372413793103,0.0588235294117647,1.00184185976934,0.82815765625,0.0245583165448723,0.071546444346013,0.639344481164841,3.68e-05,5281842,103127.138474123,0,0,0,0.01721420632104,0,-168.373352036756,689886478
0.379372413793103,0.0588235294117647,2.31007240049506,0.82815765625,0.202080486029295,3.24148854024764,0.786108428852589,3.68e-05,5281842,103125.641017175,0,0,0,0.01721420632104,0,-481.419026877615,80022366
0.379372413793103,0.0588235294117647,2.34952273049347,0.82815765625,0.182236827676003,4.13205112322588,0.808585605572156,3.68e-05,5281842,103123.432618491,0,0,0,0.01721420632104,0,-483.076997814052,561121971
0.379372413793103,0.0588235294117647,1.9340980990402,0.82815765625,0.17597196358634,2.25317121724008,0.794671385268048,3.68e-05,5281842,103123.416405007,0,0,0,0.01721420632104,0,-516.157170532754,293281450
0.379372413793103,0.0588235294117647,2.35756250913375,0.82815765625,0.208324061125831,4.03847875951287,0.835556232293651,3.68e-05,5281842,103124.992638739,0,0,0,0.01721420632104,0,-485.52085786937,29007901
0.379372413793103,0.0588235294117647,1.24666429685299,0.32825265625,0.00378142324166392,0.0905344311456309,0.0619998002904286,3.68e-05,5281842,403124.722363334,0,0,0,0.01721420632104,0,-799.181415761589,418289550
0.379372413793103,0.0588235294117647,1.10537950304903,0.32825265625,0.00327878568472159,0.091097253804161,0.0623591998959947,3.68e-05,5281842,403127.30483884,0,0,0,0.01721420632104,0,-797.512210325733,91770681
0.379372413793103,0.0588235294117647,1.4075123697487,0.32825265625,0.00416786543058683,0.0898613012679137,0.0290366158679786,3.68e-05,5281842,403124.187179754,0,0,0,0.01721420632104,0,-803.107357943053,1004474984
0.379372413793103,0.0588235294117647,1.12183417905167,0.32825265625,0.00325307120931009,0.114760134946492,0.175639250988376,3.68000000000001e-05,5281842,403124.838682749,0,0,0,0.01721420632104,0,-791.429739235844,192955240
0.379372413793103,0.0588235294117647,1.72635401841215,0.32825265625,0.00313997202728481,0.0861757934510829,0.0290109383776869,3.68000000000001e-05,5281842,403126.514436149,0,0,0,0.01721420632104,0,-799.134959547976,592359718
0.379372413793103,0.0588235294117647,1.09359713231902,0.70318140625,0.00537133348419638,0.186027204103815,0.316700989623147,3.68e-05,5281842,178125.684515128,0,0,0,0.01721420632104,0,-766.078914670825,639885935
0.379372413793103,0.0588235294117647,1.04936639165721,0.70318140625,0.00628393389687349,0.218797369446797,0.347021381968022,3.68e-05,5281842,178125.154492656,0,0,0,0.01721420632104,0,-791.524596654455,469759284
0.379372413793103,0.0588235294117647,1.09728308243604,0.70318140625,0.0238069897419574,0.231691540292057,0.456141338258651,3.68e-05,5281842,178125.996254797,0,0,0,0.01721420632104,0,-740.198972726922,212460759
0.379372413793103,0.0588235294117647,1.41296653959543,0.70318140625,0.0050096213136424,0.222876712409097,0.349819556951498,3.68e-05,5281842,178124.043041025,0,0,0,0.01721420632104,0,-797.548191248762,1006483313
0.379372413793103,0.0588235294117647,0.676852249752679,0.70318140625,0.00432615693326434,0.18378095191731,0.285527104864516,3.68e-05,5281842,178124.819450624,0,0,0,0.01721420632104,0,-799.509278656485,173395242
0.379372413793103,0.0588235294117647,1.18945263485964,0.20327640625,0.037552812416534,0.0745625372175028,0.724229418839986,3.68e-05,5281842,478125.565283069,0,0,0,0.01721420632104,0,-178.601245306128,858141908
0.379372413793103,0.0588235294117647,1.18383077455294,0.20327640625,0.0369842448305282,0.0755161225010298,0.722012336995699,3.68e-05,5281842,478124.176176963,0,0,0,0.01721420632104,0,-179.053046491387,668401845
0.379372413793103,0.0588235294117647,1.18295055558893,0.20327640625,0.0376049893105953,0.0749991244253618,0.728316646242048,3.68e-05,5281842,478125.834219546,0,0,0,0.01721420632104,0,-178.735329680243,767357713
0.379372413793103,0.0588235294117647,1.18309479947275,0.20327640625,0.0374749882546631,0.0749153792692689,0.725114635427446,3.68e-05,5281842,478125.384385672,0,0,0,0.01721420632104,0,-178.725913337511,436051980
0.379372413793103,0.0588235294117647,1.17596132865337,0.20327640625,0.038085761934628,0.0748618711679005,0.730677473836039,3.68000000000001e-05,5281842,478126.548834976,0,0,0,0.01721420632104,0,-178.710799735381,311408475
0.379372413793103,0.0588235294117647,1.30391254650029,0.45322890625,0.514748936245542,0.0516257098454236,0.669682928672191,3.67999999999999e-05,5281842,28126.732922501,0,0,0,0.01721420632104,0,-179.32683330596,530252821
0.379372413793103,0.0588235294117647,1.23392136870813,0.45322890625,0.455590214607215,0.0519266791953303,0.663625659666995,3.68e-05,5281842,28128.4095566868,0,0,0,0.01721420632104,0,-179.53507615289,146191530
0.379372413793103,0.0588235294117647,1.27000492660683,0.45322890625,0.470036162730188,0.0520022602907548,0.648324242184291,3.68e-05,5281842,28126.6570385777,0,0,0,0.01721420632104,0,-179.972027691983,503483300
0.379372413793103,0.0588235294117647,1.27959568285284,0.45322890625,0.570516855677125,0.0520999994627957,0.670632471460106,3.68000000000001e-05,5281842,28124.667362936,0,0,0,0.01721420632104,0,-178.461226633933,1063034261
0.379372413793103,0.0588235294117647,1.26076922523846,0.45322890625,0.426549136722273,0.0523288922721061,0.678207488238979,3.68e-05,5281842,28126.344068609,0,0,0,0.01721420632104,0,-180.050364117071,545228334
0.379372413793103,0.0588235294117647,1.0667094993048,0.95313390625,0.0292430135180392,0.0736009204451994,0.678604625260836,3.68e-05,5281842,328124.928388058,0,0,0,0.01721420632104,0,-169.500517367632,418569368
0.379372413793103,0.0588235294117647,1.07219177328105,0.95313390625,0.0295521590374362,0.0728331957331862,0.677025452637755,3.68e-05,5281842,328123.140424239,0,0,0,0.01721420632104,0,-169.468692680932,846692632
0.379372413793103,0.0588235294117647,1.06815509953537,0.95313390625,0.0295867464234858,0.0737192221642561,0.681213569530263,3.68e-05,5281842,328125.433646786,0,0,0,0.01721420632104,0,-169.609372249551,788803227
0.379372413793103,0.0588235294117647,1.0746026447425,0.95313390625,0.0286375945453451,0.0733949000811905,0.679268250876161,3.68e-05,5281842,328123.587220999,0,0,0,0.01721420632104,0,-169.452522424551,591459349
0.379372413793103,0.0588235294117647,1.07916897513903,0.95313390625,0.0296348277896504,0.0729430149510761,0.667086434537745,3.68e-05,5281842,328127.348107018,0,0,0,0.01721420632104,0,-169.530814299378,707238111
0.379372413793103,0.0588235294117647,1.0923015284126,0.445417890625,0.0260381863460551,0.0696249052591437,0.636876090564749,3.68e-05,5281842,145313.208590667,0,0,0,0.01721420632104,0,-170.312662012205,350379013
0.379372413793103,0.0588235294117647,1.08747922635496,0.445417890625,0.0261475089036393,0.0695597089326171,0.64166084195686,3.68e-05,5281842,145315.705863518,0,0,0,0.01721420632104,0,-170.297034660794,12477001
0.379372413793103,0.0588235294117647,1.09051220334047,0.445417890625,0.0259299286397299,0.0692293821477587,0.628969291971195,3.68e-05,5281842,145314.537313397,0,0,0,0.01721420632104,0,-170.233767877954,12071051
0.379372413793103,0.0588235294117647,1.07809545544649,0.445417890625,0.0250704729255547,0.0702529642647798,0.634358588323907,3.68000000000001e-05,5281842,145312.237944706,0,0,0,0.01721420632104,0,-170.313973126268,40439715
0.379372413793103,0.0588235294117647,1.08705920884802,0.445417890625,0.0254004149315652,0.0698402254465352,0.64022087476199,3.68e-05,5281842,145312.813781808,0,0,0,0.01721420632104,0,-170.241229232335,720731427
0.379372413793103,0.0588235294117647,1.92565736471917,0.945322890625,0.0367972088638704,0.980438622496119,0.621850089526969,3.68000000000001e-05,5281842,445311.232844959,0,0,0,0.01721420632104,0,-625.601876160415,444663904
0.379372413793103,0.0588235294117647,1.86207182071927,0.945322890625,0.0313869644996853,0.680485366325959,0.569124388049221,3.67999999999999e-05,5281842,445311.556157727,0,0,0,0.01721420632104,0,-616.593648731381,663907366
0.379372413793103,0.0588235294117647,2.11053571057018,0.945322890625,0.0334748754138347,0.730061958071859,0.537462104666992,3.68e-05,5281842,445314.154687456,0,0,0,0.01721420632104,0,-688.995096171816,731442069
0.379372413793103,0.0588235294117647,1.96652603487019,0.945322890625,0.0471558121645553,0.570692686920603,0.477499620527539,3.68000000000001e-05,5281842,445311.769368598,0,0,0,0.01721420632104,0,-720.604680023092,718221162
0.379372413793103,0.0588235294117647,1.45687469761498,0.945322890625,0.00457339273735937,0.377713390168,0.400536182248382,3.68000000000001e-05,5281842,445311.905165958,0,0,0,0.01721420632104,0,-802.73911813762,355034495
0.379372413793103,0.0588235294117647,3.37632991784205,0.695370390625,0.218660985563379,4.11468462326093,0.588188410087858,3.68e-05,5281842,295312.986825192,0,0,0,0.01721420632104,0,-458.157580620447,36723036
0.379372413793103,0.0588235294117647,3.27028925134308,0.695370390625,0.217320958045252,3.99852874684324,0.669613129410902,3.68e-05,5281842,295313.850714459,0,0,0,0.01721420632104,0,-461.372338328217,1038254702
0.379372413793103,0.0588235294117647,2.12751411440436,0.695370390625,0.216400560231946,2.73834953737418,0.788054142744552,3.68e-05,5281842,295313.752662862,0,0,0,0.01721420632104,0,-506.701224682031,805955257
0.379372413793103,0.0588235294117647,2.40053509530367,0.695370390625,0.111788104687829,3.88734796715066,0.767674351218488,3.68e-05,5281842,295314.846792138,0,0,0,0.01721420632104,0,-509.00911393789,486160447
0.379372413793103,0.0588235294117647,2.96035929293212,0.695370390625,0.176138952859482,4.19223028367219,0.735838371538398,3.68e-05,5281842,295313.169015506,0,0,0,0.01721420632104,0,-474.499418612059,192547570
0.379372413793103,0.0588235294117647,1.38570745132134,0.195465390625,0.00543133878380303,0.157876806380919,0.450966074222624,3.68e-05,5281842,595312.094218221,0,0,0,0.01721420632104,0,-763.086784468839,550149614
0.379372413793103,0.0588235294117647,1.71202793307514,0.195465390625,0.00609097221334303,0.101291174493028,0.085277726359557,3.68000000000001e-05,5281842,595313.942746246,0,0,0,0.01721420632104,0,-796.979635875041,579631282
0.379372413793103,0.0588235294117647,1.53733313503746,0.195465390625,0.00525001052918692,0.232488524360527,0.51003728349764,3.68000000000001e-05,5281842,595312.348563585,0,0,0,0.01721420632104,0,-798.762558865987,683181687
0.379372413793103,0.0588235294117647,1.60041859478336,0.195465390625,0.00540162068975328,0.192128956598455,0.479922058294159,3.68e-05,5281842,595310.903222894,0,0,0,0.01721420632104,0,-797.071691804556,938008957
0.379372413793103,0.0588235294117647,1.46762236850424,0.195465390625,0.00469993612590317,0.11904992872045,0.241994825125657,3.68000000000001e-05,5281842,595312.479035263,0,0,0,0.01721420632104,0,-793.253379663681,505182002
0.379372413793103,0.0588235294117647,1.92409676951053,0.820346640625,0.0604181604281816,2.16544948664641,0.75565896037126,3.68e-05,5281842,70312.9850196784,0,0,0,0.01721420632104,0,-549.007581252814,608341511
0.379372413793103,0.0588235294117647,1.41837985217906,0.820346640625,0.00352554730574189,0.226811484835578,0.36267424261166,3.68e-05,5281842,70312.8465018524,0,0,0,0.01721420632104,0,-731.459742089857,443215453
0.379372413793103,0.0588235294117647,1.72682796198433,0.820346640625,0.00855310668879396,0.689330146385174,0.662881775904524,3.68e-05,5281842,70313.4206647721,0,0,0,0.01721420632104,0,-624.523000311506,81575577
0.379372413793103,0.0588235294117647,1.40167324943456,0.820346640625,0.00555358825215968,0.545736072338541,0.638078397089572,3.68e-05,5281842,70311.4891429977,0,0,0,0.01721420632104,0,-658.271767982133,7938560
0.379372413793103,0.0588235294117647,1.32422986391112,0.820346640625,0.0051267368856427,0.564727799094421,0.636180729939986,3.68000000000001e-05,5281842,70313.7507886947,0,0,0,0.01721420632104,0,-702.180649940403,682970784
0.379372413793103,0.0588235294117647,1.16925619578833,0.320441640625,0.0329058806600182,0.071532866172434,0.69455911578843,3.68e-05,5281842,370313.962508019,0,0,0,0.01721420632104,0,-173.918452449524,169914030
0.379372413793103,0.0588235294117647,1.16769933443382,0.320441640625,0.0319705352453515,0.0724315414117409,0.688855256146895,3.68e-05,5281842,370312.039342823,0,0,0,0.01721420632104,0,-174.103808597867,199034846
0.379372413793103,0.0588235294117647,1.16484074718519,0.320441640625,0.0327753724856956,0.0720158102275053,0.695821624738933,3.68e-05,5281842,370313.707305859,0,0,0,0.01721420632104,0,-173.995077706566,169877440
0.379372413793103,0.0588235294117647,1.16194396082554,0.320441640625,0.0322385586074728,0.0723452992626677,0.704094453539675,3.68e-05,5281842,370312.959716354,0,0,0,0.01721420632104,0,-173.94652680205,701058671
0.379372413793103,0.0588235294117647,1.16533510392143,0.320441640625,0.0327008305148803,0.0718897543960496,0.695568230561649,3.68e-05,5281842,370312.079352328,0,0,0,0.01721420632104,0,-173.970213574315,15304101
0.379372413793103,0.0588235294117647,1.17115731898983,0.070489140625,0.0275069373760344,0.0692763562125202,0.650245418040809,3.68e-05,5281842,220314.120572064,0,0,0,0.01721420632104,0,-170.83309185633,224725822
0.379372413793103,0.0588235294117647,1.16286857852249,0.070489140625,0.0279447068574646,0.0694269900494286,0.653831305787031,3.68e-05,5281842,220314.29623949,0,0,0,0.01721420632104,0,-170.97190986931,572357329
0.379372413793103,0.0588235294117647,1.17683219694819,0.070489140625,0.0276359605189342,0.0689996525446631,0.650060189552107,3.67999999999999e-05,5281842,220312.366195612,0,0,0,0.01721420632104,0,-170.630602329413,824693112
0.379372413793103,0.0588235294117647,1.16167737863824,0.070489140625,0.0273647922821928,0.0694235678875507,0.649615077598359,3.68e-05,5281842,220312.899156515,0,0,0,0.01721420632104,0,-170.905148139961,947113442
0.379372413793103,0.0588235294117647,1.16817320893164,0.070489140625,0.0274981107401389,0.0687792564166479,0.649935773971341,3.68e-05,5281842,220312.697927631,0,0,0,0.01721420632104,0,-170.411830126198,550033259
0.379372413793103,0.0588235294117647,1.10577498608875,0.570394140625,0.301281681851744,0.0626628573783429,0.986718744034951,3.68e-05,5281842,520314.239715742,0,0,0,0.01721420632104,0,-220.390902356389,221829622
0.379372413793103,0.0588235294117647,1.1520177998155,0.570394140625,0.034509371143597,0.075228209192257,0.703541899259698,3.68e-05,5281842,520313.509074047,0,0,0,0.01721420632104,0,-176.503579595444,167964285
0.379372413793103,0.0588235294117647,1.16085624860191,0.570394140625,0.034536358664963,0.0757513631307928,0.721583180143794,3.68e-05,5281842,520311.503299546,0,0,0,0.01721420632104,0,-176.542713677343,449348893
0.379372413793103,0.0588235294117647,1.11437556092856,0.570394140625,0.161325541429101,0.0635805323982093,0.931004850076624,3.68e-05,5281842,520313.078117928,0,0,0,0.01721420632104,0,-200.811973103831,241974041
0.379372413793103,0.0588235294117647,1.15340847198997,0.570394140625,0.035057788929371,0.0753798467072252,0.71177999903257,3.68e-05,5281842,520312.508120332,0,0,0,0.01721420632104,0,-176.508009392535,698859134
