"sigma_M","gamma","phi","sigma_P","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.379372413793103,0.0588235294117647,3.59010289677247,0.35949671875,0.222602067475688,4.10349087287554,0.765747297638103,3.68e-05,5281842,496874.595567481,0,0,0,0.01721420632104,0,-471.17238896288,319697330
0.379372413793103,0.0588235294117647,2.37810575768256,0.85940171875,0.17892885905125,3.2411774000819,0.718422577105575,3.67999999999999e-05,5281842,196875.559984917,0,0,0,0.01721420632104,0,-491.007960005512,525332591
0.379372413793103,0.0588235294117647,2.06643870607038,0.85940171875,0.197176419087437,3.55664032420559,0.786570579622186,3.68e-05,5281842,196875.848117153,0,0,0,0.01721420632104,0,-499.525459478806,609872295
0.379372413793103,0.0588235294117647,2.87826772118888,0.85940171875,0.213551962294985,3.90081791725118,0.475072255071675,3.68e-05,5281842,196875.794929709,0,0,0,0.01721420632104,0,-458.728411334337,903213149
0.379372413793103,0.0588235294117647,1.99013777212635,0.85940171875,0.0251877454806937,1.02019786877181,0.642985762034525,3.68e-05,5281842,196875.50409514,0,0,0,0.01721420632104,0,-692.909598006603,37183250
0.379372413793103,0.0588235294117647,1.95506291097174,0.85940171875,0.0675258981512024,2.52688002079886,0.676899196571508,3.68e-05,5281842,196873.022626286,0,0,0,0.01721420632104,0,-571.390185120459,760332571
0.379372413793103,0.0588235294117647,1.78400417484531,0.23452046875,0.0171343472112423,0.580024268645118,0.699578412116377,3.67999999999999e-05,5281842,421877.116484116,0,0,0,0.01721420632104,0,-797.889112206347,256755544
0.379372413793103,0.0588235294117647,2.16681956856974,0.23452046875,0.06434396324458,2.84547653811826,0.901359856315001,3.68e-05,5281842,421874.642742177,0,0,0,0.01721420632104,0,-532.066899710273,618733023
0.379372413793103,0.0588235294117647,2.13630494213723,0.23452046875,0.0285336165427863,2.24952155310561,0.899540193757538,3.68e-05,5281842,421875.733534159,0,0,0,0.01721420632104,0,-565.229376708918,173148030
0.379372413793103,0.0588235294117647,2.41747608615273,0.23452046875,0.0898056033967021,3.26264090459582,0.885335222029453,3.68e-05,5281842,421873.486310372,0,0,0,0.01721420632104,0,-532.245649311652,489649129
0.379372413793103,0.0588235294117647,2.32092866737498,0.23452046875,0.180830348286909,3.04877366097035,0.844107703102492,3.67999999999999e-05,5281842,421874.828717596,0,0,0,0.01721420632104,0,-501.270006334147,50287839
0.379372413793103,0.0588235294117647,1.03524229949584,0.73442546875,0.0261097946471589,0.0695862301956866,0.636646275620159,3.68000000000001e-05,5281842,121876.527462864,0,0,0,0.01721420632104,0,-168.634203905824,473378353
0.379372413793103,0.0588235294117647,1.03445419512662,0.73442546875,0.0256243229929988,0.0709034140357408,0.642202337813665,3.68e-05,5281842,121873.747485807,0,0,0,0.01721420632104,0,-168.691451719296,76014137
0.379372413793103,0.0588235294117647,1.02785943986288,0.73442546875,0.0257567804329638,0.0698150810013356,0.63448804578748,3.68e-05,5281842,121876.656483536,0,0,0,0.01721420632104,0,-168.643402924786,276030082
0.379372413793103,0.0588235294117647,1.03226798348173,0.73442546875,0.024975624057973,0.0704566985725217,0.635579211045604,3.68e-05,5281842,121874.19180506,0,0,0,0.01721420632104,0,-168.601718628131,605565519
0.379372413793103,0.0588235294117647,1.03505423200948,0.73442546875,0.0252770288438339,0.0707568585077007,0.639590574109862,3.68e-05,5281842,121874.298737837,0,0,0,0.01721420632104,0,-168.630340505755,664926531
0.379372413793103,0.0588235294117647,0.571813250125224,0.98437796875,0.00382971430987198,0.163071026011073,0.0138154776370278,3.68e-05,5281842,571874.033128513,0,0,0,0.01721420632104,0,-798.614198335957,819938432
0.379372413793103,0.0588235294117647,2.29121055840626,0.98437796875,0.00567958905084209,0.145594437391998,0.00927558968346304,3.68e-05,5281842,571873.998367119,0,0,0,0.01721420632104,0,-800.270582639028,65136833
0.379372413793103,0.0588235294117647,2.43525360523813,0.98437796875,0.00393967695128337,0.164253428535324,0.00461601169663806,3.68000000000001e-05,5281842,571874.900899284,0,0,0,0.01721420632104,0,-787.184916250278,10458162
0.379372413793103,0.0588235294117647,1.70905182697717,0.98437796875,0.0045676601711294,0.154316108268385,0.00630698440561328,3.68000000000001e-05,5281842,571875.311954103,0,0,0,0.01721420632104,0,-799.581321456146,195192846
0.379372413793103,0.0588235294117647,1.41716230999892,0.98437796875,0.00306657314571575,0.156501347458265,0.0193028050506596,3.68e-05,5281842,571874.63775996,0,0,0,0.01721420632104,0,-798.181827640523,889423312
0.379372413793103,0.0588235294117647,1.12726977492873,0.48447296875,0.0296949827714175,0.0702141983421592,0.668430077089329,3.68e-05,5281842,271874.087002214,0,0,0,0.01721420632104,0,-170.78844801935,627441395
0.379372413793103,0.0588235294117647,1.12608116449993,0.48447296875,0.0285616785606614,0.0711894777473853,0.665772847863016,3.67999999999999e-05,5281842,271874.700623397,0,0,0,0.01721420632104,0,-170.915125757944,108468029
0.379372413793103,0.0588235294117647,1.11321600007347,0.48447296875,0.0273552601740606,0.0721057164443443,0.664263539896462,3.68e-05,5281842,271875.047805691,0,0,0,0.01721420632104,0,-171.068647059546,481421453
0.379372413793103,0.0588235294117647,1.13155126868801,0.48447296875,0.0297871271752514,0.0698849249810797,0.669317085082054,3.68e-05,5281842,271875.846643687,0,0,0,0.01721420632104,0,-170.722843819703,651462646
0.379372413793103,0.0588235294117647,1.11814840970122,0.48447296875,0.0297552515677524,0.0702024297152041,0.669170605365108,3.68e-05,5281842,271875.342635527,0,0,0,0.01721420632104,0,-170.839416426736,814736535
0.379372413793103,0.0588235294117647,1.10684839906935,0.79691359375,0.0320706095753903,0.0721742873381786,0.69272514223471,3.68e-05,5281842,384374.778552779,0,0,0,0.01721420632104,0,-171.267049311676,912304630
0.379372413793103,0.0588235294117647,1.09458557202023,0.79691359375,0.0309250082434898,0.0728224954423641,0.691369799735354,3.67999999999999e-05,5281842,384376.245552131,0,0,0,0.01721420632104,0,-171.287662249917,381647693
0.379372413793103,0.0588235294117647,1.11742394960197,0.79691359375,0.0309344570341252,0.0733563982824559,0.682098358022406,3.68e-05,5281842,384376.017238143,0,0,0,0.01721420632104,0,-171.307608867112,848803186
0.379372413793103,0.0588235294117647,1.09618355321648,0.79691359375,0.0303568246943923,0.0739706488505414,0.689607660662684,3.68e-05,5281842,384376.653893246,0,0,0,0.01721420632104,0,-171.340752653835,202953151
0.379372413793103,0.0588235294117647,1.09897543603051,0.79691359375,0.0310184029008362,0.0732254565823288,0.692200388825606,3.68e-05,5281842,384374.504568203,0,0,0,0.01721420632104,0,-171.308268595489,878686204
0.379372413793103,0.0588235294117647,0.642013267609401,0.29700859375,0.0129243749150662,0.0885253665262686,0.695036288121592,3.67999999999999e-05,5281842,84373.5363320526,0,0,0,0.01721420632104,0,-401.708959092763,766214308
0.379372413793103,0.0588235294117647,0.654273431812588,0.29700859375,0.00827595551169544,0.10401985559065,0.782283160470104,3.68000000000001e-05,5281842,84377.0946535104,0,0,0,0.01721420632104,0,-556.066126293113,307053595
0.379372413793103,0.0588235294117647,0.6490360594559,0.29700859375,0.0176230302135735,0.117478876282795,0.697783653147523,3.68e-05,5281842,84375.5781710107,0,0,0,0.01721420632104,0,-326.905528209962,177767585
0.379372413793103,0.0588235294117647,1.18896799736354,0.29700859375,0.00363316898986698,0.246461805724584,0.75903175289125,3.68000000000001e-05,5281842,84375.647708213,0,0,0,0.01721420632104,0,-747.598680108139,138012936
0.379372413793103,0.0588235294117647,1.68032963806651,0.29700859375,0.00531651346461404,0.467057275401938,0.699059306001623,3.68000000000001e-05,5281842,84375.6856002423,0,0,0,0.01721420632104,0,-795.956138285503,303268931
0.379372413793103,0.0588235294117647,3.4373668356622,0.04705609375,0.228560147091862,3.88668662722157,0.774691355879437,3.68e-05,5281842,534376.544995504,0,0,0,0.01721420632104,0,-471.929084966372,947371803
0.379372413793103,0.0588235294117647,2.77998623122378,0.04705609375,0.234174340656035,3.94579718815885,0.814148227136208,3.68e-05,5281842,534374.46825501,0,0,0,0.01721420632104,0,-488.43451895743,54623955
0.379372413793103,0.0588235294117647,3.14577193797837,0.04705609375,0.195413568674176,3.81931816699616,0.9177633454164,3.68e-05,5281842,534373.850287904,0,0,0,0.01721420632104,0,-498.540497373516,390257441
0.379372413793103,0.0588235294117647,3.29100914993207,0.04705609375,0.230434120439466,3.8573481053063,0.582927507897752,3.68000000000001e-05,5281842,534375.932376068,0,0,0,0.01721420632104,0,-460.30964521044,679585816
0.379372413793103,0.0588235294117647,2.51149043908104,0.04705609375,0.187975639094426,3.15062567514503,0.860844416755999,3.68e-05,5281842,534376.217510359,0,0,0,0.01721420632104,0,-498.853458876711,121354657
0.379372413793103,0.0588235294117647,1.8152185946972,0.54696109375,0.00987371278486402,0.690255422125294,0.749870623418436,3.68000000000001e-05,5281842,234375.332284514,0,0,0,0.01721420632104,0,-654.77079550853,90481821
0.379372413793103,0.0588235294117647,3.00813322695791,0.54696109375,0.0671477214155592,12.64486912304,0.764251345308195,3.68000000000001e-05,5281842,234375.478630738,0,0,0,0.01721420632104,0,-509.056879342065,134722035
0.379372413793103,0.0588235294117647,1.92213359390878,0.54696109375,0.00667928123230835,1.49018317317618,0.833256967028293,3.68e-05,5281842,234373.861247914,0,0,0,0.01721420632104,0,-700.868029909859,92612572
0.379372413793103,0.0588235294117647,1.11412226821782,0.54696109375,0.0285611628582941,0.0703863456165813,0.661696573048682,3.67999999999999e-05,5281842,234374.903836394,0,0,0,0.01721420632104,0,-170.024055544007,667716239
0.379372413793103,0.0588235294117647,1.90539595318192,0.54696109375,0.00894875544271355,1.13662058624371,0.76367358119643,3.67999999999999e-05,5281842,234375.714293163,0,0,0,0.01721420632104,0,-755.258784171315,859772315
0.379372413793103,0.0588235294117647,2.32141190707027,0.42198484375,0.170873972293412,2.94853387941059,0.858034387933151,3.68e-05,5281842,309376.102614197,0,0,0,0.01721420632104,0,-503.785265021906,596264781
0.379372413793103,0.0588235294117647,2.97332543132381,0.42198484375,0.21837195687282,3.86088041884257,0.52599917951594,3.68e-05,5281842,309375.444628914,0,0,0,0.01721420632104,0,-462.047965320488,479783900
0.379372413793103,0.0588235294117647,3.47150719014276,0.42198484375,0.216699308321851,3.92747497496419,0.673809497519937,3.68e-05,5281842,309376.349016908,0,0,0,0.01721420632104,0,-463.770949504418,962994184
0.379372413793103,0.0588235294117647,2.64480998539232,0.42198484375,0.200272190702395,3.30433985915774,0.836464123731995,3.68e-05,5281842,309375.998893607,0,0,0,0.01721420632104,0,-494.444609187624,263419419
0.379372413793103,0.0588235294117647,2.63351212118152,0.42198484375,0.21533236466248,3.65360676522582,0.88199318783158,3.68e-05,5281842,309376.079630619,0,0,0,0.01721420632104,0,-491.024904430051,418935947
0.379372413793103,0.0588235294117647,6.93958597065865,0.92188984375,0.137167467190225,0.0596925113896001,0.841902798434856,3.68e-05,5281842,9374.64652117392,0,0,0,0.01721420632104,0,-200.789635268773,769586049
0.379372413793103,0.0588235294117647,7.34468240840998,0.92188984375,0.324783342762941,0.0522538188978373,0.598104639989682,3.68e-05,5281842,9376.19189830843,0,0,0,0.01721420632104,0,-178.297701212118,78011902
0.379372413793103,0.0588235294117647,4.19495302283966,0.92188984375,0.227405960970555,0.0487567290575108,0.492698688350883,3.68e-05,5281842,9374.99474632524,0,0,0,0.01721420632104,0,-419.767020904712,762771727
0.379372413793103,0.0588235294117647,7.27307013163258,0.92188984375,0.258587831775502,0.0556452008480303,0.717700625832609,3.68e-05,5281842,9376.39901911892,0,0,0,0.01721420632104,0,-181.7880825971,152484496
0.379372413793103,0.0588235294117647,3.50547966704313,0.92188984375,0.468582665037051,0.0499856078781473,0.893134846511504,3.68000000000001e-05,5281842,9376.85859270154,0,0,0,0.01721420632104,0,-447.076367249907,621625126
0.379372413793103,0.0588235294117647,1.12352569378052,0.67193734375,0.0317829366521836,0.0752219642083477,0.701817808566628,3.67999999999999e-05,5281842,459374.42328245,0,0,0,0.01721420632104,0,-173.920288400233,850881717
0.379372413793103,0.0588235294117647,1.13143851053117,0.67193734375,0.0316089491376852,0.0751855613471907,0.696491139193462,3.68000000000001e-05,5281842,459374.871090058,0,0,0,0.01721420632104,0,-173.988702375751,435125512
0.379372413793103,0.0588235294117647,1.12854172763605,0.67193734375,0.032449603187008,0.0752764475319672,0.702049905474294,3.68e-05,5281842,459373.806301821,0,0,0,0.01721420632104,0,-173.987364533147,585158877
0.379372413793103,0.0588235294117647,1.14106581989027,0.67193734375,0.0318611038864905,0.0748593075166416,0.69151474037655,3.68e-05,5281842,459375.006622646,0,0,0,0.01721420632104,0,-173.989510986617,807803126
0.379372413793103,0.0588235294117647,1.12052838744916,0.67193734375,0.0330374920547988,0.0743178397017426,0.699547565166652,3.68e-05,5281842,459374.871570212,0,0,0,0.01721420632104,0,-173.944397653648,327393613
0.379372413793103,0.0588235294117647,1.14686968044936,0.17203234375,0.0263480907905109,0.0681131053727989,0.625342821339496,3.67999999999999e-05,5281842,159376.622573122,0,0,0,0.01721420632104,0,-171.465198550643,365464155
0.379372413793103,0.0588235294117647,1.13689519533963,0.17203234375,0.0261255810513533,0.0691151649369518,0.631368096587834,3.68e-05,5281842,159375.760837839,0,0,0,0.01721420632104,0,-171.7676017984,880434532
0.379372413793103,0.0588235294117647,1.1461749925329,0.17203234375,0.0255688830024137,0.0684565998898436,0.619584736666923,3.68e-05,5281842,159374.04039609,0,0,0,0.01721420632104,0,-171.504858754084,247114266
0.379372413793103,0.0588235294117647,1.14026227736097,0.17203234375,0.0260360304972302,0.0687947831667509,0.627432093599397,3.68e-05,5281842,159375.841615192,0,0,0,0.01721420632104,0,-171.600651799957,876353682
0.379372413793103,0.0588235294117647,1.14247105602954,0.17203234375,0.0248567978737789,0.0686525336515269,0.618845844363877,3.68000000000001e-05,5281842,159375.906085252,0,0,0,0.01721420632104,0,-171.509858203301,408354508
