"sigma_M","gamma","phi","sigma_P","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.758644827586207,0.0588235294117647,1.84880535197699,0.26576453125,0.250562096195345,2.58533850196644,0.987934099871592,3.68e-05,5281842,215623.59589725,0,0,0,0.01721420632104,0,-409.760145282645,1028094920
0.758644827586207,0.0588235294117647,1.93106796327879,0.26576453125,0.290579120598683,2.58498619017968,0.966762594069176,3.68e-05,5281842,215626.434289176,0,0,0,0.01721420632104,0,-401.136856840767,131886743
0.758644827586207,0.0588235294117647,1.9716694612772,0.26576453125,0.252709944908211,3.0191035382521,0.981015906325785,3.68e-05,5281842,215625.271178807,0,0,0,0.01721420632104,0,-402.343857963541,385724817
0.758644827586207,0.0588235294117647,0.695605643053633,0.76566953125,0.359590191407874,12.259145867684,0.684166923011806,3.68e-05,5281842,515625.301494685,0,0,0,0.01721420632104,0,-215.381963480372,631503888
0.758644827586207,0.0588235294117647,2.65278082612091,0.76566953125,0.313830554919651,4.79586285875704,0.637815227362399,3.68e-05,5281842,515625.253617072,0,0,0,0.01721420632104,0,-424.798269580538,707520681
0.758644827586207,0.0588235294117647,2.08072840533753,0.76566953125,0.275875980652999,1.76822411859369,0.679022921903712,3.68e-05,5281842,515625.677894833,0,0,0,0.01721420632104,0,-478.786662076903,145517483
0.758644827586207,0.0588235294117647,2.26444409040763,0.76566953125,0.249194352730629,4.47845592766301,0.679509867428701,3.67999999999999e-05,5281842,515623.648968941,0,0,0,0.01721420632104,0,-431.427820354135,133633
0.758644827586207,0.0588235294117647,2.03296672623366,0.76566953125,0.155299835505419,3.39523887988304,0.829667696668067,3.68e-05,5281842,515626.270622277,0,0,0,0.01721420632104,0,-457.034539560016,160762227
0.758644827586207,0.0588235294117647,1.02806624293925,0.51571703125,0.0244261094727955,0.0694641451430213,0.579714207465545,3.68e-05,5281842,65626.1026372052,0,0,0,0.01721420632104,0,-171.905655507344,978626080
0.758644827586207,0.0588235294117647,1.02935316323744,0.51571703125,0.0242124180852167,0.0693667936878471,0.578537050376683,3.68e-05,5281842,65625.7028268612,0,0,0,0.01721420632104,0,-171.921810898061,497686304
0.758644827586207,0.0588235294117647,1.01786228097718,0.51571703125,0.0243403997522982,0.0693959070937494,0.579457434406756,3.68e-05,5281842,65626.4158400286,0,0,0,0.01721420632104,0,-171.897090451612,71408551
0.758644827586207,0.0588235294117647,1.03451665305628,0.51571703125,0.02456075707745,0.0692107639270729,0.57901012921238,3.68e-05,5281842,65627.3462675301,0,0,0,0.01721420632104,0,-171.900059721225,1054128282
0.758644827586207,0.0588235294117647,1.02753221257123,0.51571703125,0.0242616200380277,0.0693569074422811,0.573629988733235,3.68e-05,5281842,65626.5246447975,0,0,0,0.01721420632104,0,-171.881610062993,266210999
0.758644827586207,0.0588235294117647,1.92473217014708,0.01581203125,0.264394745416785,0.361767195603975,0.492598326032079,3.68e-05,5281842,365625.185973472,0,0,0,0.01721420632104,0,-533.904558354122,459214762
0.758644827586207,0.0588235294117647,1.91437113437578,0.01581203125,0.102930855868369,0.473475685252799,0.564600325558276,3.68e-05,5281842,365626.098437885,0,0,0,0.01721420632104,0,-632.994016201933,17605599
0.758644827586207,0.0588235294117647,2.34754205578208,0.01581203125,0.0543423166537474,0.288249246549506,0.365188883295316,3.68e-05,5281842,365624.563786454,0,0,0,0.01721420632104,0,-742.067358854693,58903201
0.758644827586207,0.0588235294117647,2.38132694106587,0.01581203125,0.0891280739858094,0.160190600538008,0.198081396201366,3.68e-05,5281842,365626.346583553,0,0,0,0.01721420632104,0,-616.081839540855,570316286
0.758644827586207,0.0588235294117647,2.2052414203744,0.01581203125,0.107105859880998,0.338457575599465,0.350917783409305,3.67999999999999e-05,5281842,365624.132859519,0,0,0,0.01721420632104,0,-692.058820615762,269065919
0.758644827586207,0.0588235294117647,1.14415331495517,0.89064578125,0.0324822503050847,0.0714308310244616,0.676625270867184,3.68e-05,5281842,290624.506011134,0,0,0,0.01721420632104,0,-170.799219613294,269200922
0.758644827586207,0.0588235294117647,1.14639442729293,0.89064578125,0.0323452532356425,0.071028021198958,0.678728479725549,3.68e-05,5281842,290624.517083073,0,0,0,0.01721420632104,0,-170.767992305523,931552378
0.758644827586207,0.0588235294117647,1.13781502775883,0.89064578125,0.0316208395066738,0.0717122065745515,0.67685978976253,3.68000000000001e-05,5281842,290627.412791892,0,0,0,0.01721420632104,0,-170.784199502943,333275648
0.758644827586207,0.0588235294117647,1.14356183342824,0.89064578125,0.0320270372634102,0.071043367353518,0.676874025115756,3.68e-05,5281842,290625.073867205,0,0,0,0.01721420632104,0,-170.763442047671,540872047
0.758644827586207,0.0588235294117647,1.13911985574464,0.89064578125,0.0330002638807457,0.0711866360550121,0.683362556658196,3.67999999999999e-05,5281842,290625.228888247,0,0,0,0.01721420632104,0,-170.758761711992,712017717
0.758644827586207,0.0588235294117647,1.94638393004776,0.39074078125,0.143410327419412,0.487211260059016,0.530634913196736,3.68e-05,5281842,590626.922555885,0,0,0,0.01721420632104,0,-607.495939954664,121580291
0.758644827586207,0.0588235294117647,2.2647026095005,0.39074078125,0.412543058306468,4.10254871937802,0.873652117381975,3.68e-05,5281842,590623.34952222,0,0,0,0.01721420632104,0,-430.111706041618,420889149
0.758644827586207,0.0588235294117647,2.5589522035541,0.39074078125,0.394237968811491,5.1507819316041,0.743247913753794,3.68e-05,5281842,590626.215483112,0,0,0,0.01721420632104,0,-432.514713422675,622622372
0.758644827586207,0.0588235294117647,1.98488035079219,0.39074078125,0.358403479130364,1.10209555295835,0.638988760439336,3.67999999999999e-05,5281842,590625.554413846,0,0,0,0.01721420632104,0,-801.0565767758,689036244
0.758644827586207,0.0588235294117647,0.966769450487703,0.39074078125,0.397298127945166,9.62765380438164,0.775048802566667,3.68e-05,5281842,590626.528665586,0,0,0,0.01721420632104,0,-218.994601495908,123066241
0.758644827586207,0.0588235294117647,1.86880543047692,0.14078828125,0.305399105521188,1.68148290723835,0.892253900751373,3.67999999999999e-05,5281842,140627.366890546,0,0,0,0.01721420632104,0,-461.802540824939,48253014
0.758644827586207,0.0588235294117647,2.09130674653096,0.14078828125,0.128270292636209,1.22937787060332,0.753709275731428,3.67999999999999e-05,5281842,140625.404314046,0,0,0,0.01721420632104,0,-550.875351432358,500103604
0.758644827586207,0.0588235294117647,1.86608534232136,0.14078828125,0.371115122853045,2.13041459062217,0.745397683818309,3.67999999999999e-05,5281842,140624.465746415,0,0,0,0.01721420632104,0,-459.566955226456,138606023
0.758644827586207,0.0588235294117647,1.92999837686277,0.14078828125,0.126343492132951,0.465434621911654,0.578622797836246,3.68000000000001e-05,5281842,140623.076115686,0,0,0,0.01721420632104,0,-579.684238907142,559969408
0.758644827586207,0.0588235294117647,1.82365693941785,0.14078828125,0.164848681388941,0.640280511747194,0.683391976962382,3.68e-05,5281842,140626.058313901,0,0,0,0.01721420632104,0,-546.268525299366,658743999
0.758644827586207,0.0588235294117647,1.17798166031497,0.64069328125,0.0381857866280685,0.0728078476242458,0.715466043016628,3.68e-05,5281842,440624.386339089,0,0,0,0.01721420632104,0,-171.309830414597,57329158
0.758644827586207,0.0588235294117647,1.17781971154687,0.64069328125,0.0376723269709545,0.0732013595632493,0.715632155050645,3.68e-05,5281842,440625.002963652,0,0,0,0.01721420632104,0,-171.308899132206,146924367
0.758644827586207,0.0588235294117647,1.17487009411183,0.64069328125,0.0379466959184908,0.0731875822015875,0.714992053158641,3.68e-05,5281842,440625.237924082,0,0,0,0.01721420632104,0,-171.309804314721,976610440
0.758644827586207,0.0588235294117647,1.17638690430746,0.64069328125,0.0377758162890431,0.0733337123647994,0.714989541463665,3.68e-05,5281842,440626.155730509,0,0,0,0.01721420632104,0,-171.320991071902,986084470
0.758644827586207,0.0588235294117647,1.1804347152452,0.64069328125,0.0378464716418238,0.0730728503826911,0.715845514747747,3.68e-05,5281842,440624.681996261,0,0,0,0.01721420632104,0,-171.304483580425,577129468
0.758644827586207,0.0588235294117647,1.17157850230111,0.07830015625,0.0293974993766627,0.068824358810777,0.660057326098844,3.68e-05,5281842,253126.012238087,0,0,0,0.01721420632104,0,-167.897358726922,38984244
0.758644827586207,0.0588235294117647,1.1745496889169,0.07830015625,0.0291826666311962,0.0688056267112858,0.65771153202258,3.68e-05,5281842,253125.512138234,0,0,0,0.01721420632104,0,-167.894576830265,42837279
0.758644827586207,0.0588235294117647,1.17180211927954,0.07830015625,0.0290405263699612,0.0688855406580147,0.657964717261147,3.67999999999999e-05,5281842,253125.50362975,0,0,0,0.01721420632104,0,-167.893354398388,771285638
0.758644827586207,0.0588235294117647,1.17153708809733,0.07830015625,0.0288492856166514,0.0689102878372502,0.656065633175395,3.68e-05,5281842,253126.276686804,0,0,0,0.01721420632104,0,-167.901852011376,263106239
0.758644827586207,0.0588235294117647,1.17389764922173,0.07830015625,0.0289360633183211,0.0689247503272114,0.654970270871282,3.68e-05,5281842,253126.056340783,0,0,0,0.01721420632104,0,-167.908083174922,2847064
0.758644827586207,0.0588235294117647,1.95933601944197,0.57820515625,0.0998262918210833,0.363097836042335,0.441907663652633,3.68e-05,5281842,553126.090406947,0,0,0,0.01721420632104,0,-604.55713085881,216444743
0.758644827586207,0.0588235294117647,1.91829176152961,0.57820515625,0.106204763189551,0.59855146022626,0.603559344629937,3.68e-05,5281842,553125.510339411,0,0,0,0.01721420632104,0,-589.51836546702,802318732
0.758644827586207,0.0588235294117647,1.78209869117795,0.57820515625,0.0745705153146289,0.70859623924319,0.615373024107101,3.68e-05,5281842,553124.992266981,0,0,0,0.01721420632104,0,-597.78773908077,1026611493
0.758644827586207,0.0588235294117647,1.88286626492882,0.57820515625,0.120512471785603,0.434476934611998,0.462164843157165,3.67999999999999e-05,5281842,553125.611521789,0,0,0,0.01721420632104,0,-616.114470344207,575314584
0.758644827586207,0.0588235294117647,2.12193394901068,0.57820515625,0.0814352605901403,0.398786161866148,0.443318401496714,3.67999999999999e-05,5281842,553124.098494188,0,0,0,0.01721420632104,0,-647.729334896538,721561969
0.758644827586207,0.0588235294117647,1.39519408079748,0.82815765625,0.530687289380466,6.82855278157887,0.82008277334333,3.68e-05,5281842,103126.663448955,0,0,0,0.01721420632104,0,-234.311210472267,474089708
0.758644827586207,0.0588235294117647,2.26438702643571,0.82815765625,0.448794872158691,4.37596229503665,0.764423210305121,3.68e-05,5281842,103126.265533066,0,0,0,0.01721420632104,0,-413.109734194699,111354632
0.758644827586207,0.0588235294117647,0.819068373483963,0.82815765625,0.404758488238822,11.3942632945796,0.639464601278045,3.68e-05,5281842,103123.64229921,0,0,0,0.01721420632104,0,-216.419613735283,869849754
0.758644827586207,0.0588235294117647,0.650928015689409,0.82815765625,0.40875124780833,12.2799404762379,0.786214131475039,3.68e-05,5281842,103126.961770299,0,0,0,0.01721420632104,0,-214.773327802097,383198292
0.758644827586207,0.0588235294117647,1.87868691648911,0.82815765625,0.217360198590964,2.18014524480621,0.775337442061037,3.67999999999999e-05,5281842,103127.415090733,0,0,0,0.01721420632104,0,-473.824014157057,486474224
0.758644827586207,0.0588235294117647,2.57902509096475,0.32825265625,0.115502012538547,0.210397137391406,0.0645611666048926,3.67999999999999e-05,5281842,403123.848046896,0,0,0,0.01721420632104,0,-697.979756327206,869842033
0.758644827586207,0.0588235294117647,0.937036878427061,0.32825265625,0.0842573514815823,0.184279578360593,0.0687495598375971,3.67999999999999e-05,5281842,403124.892692417,0,0,0,0.01721420632104,0,-722.463697730089,332134776
0.758644827586207,0.0588235294117647,1.41944272983182,0.32825265625,0.0756570234114957,0.144739997885803,0.0726871983932715,3.68e-05,5281842,403127.212766214,0,0,0,0.01721420632104,0,-604.52040929387,1051037493
0.758644827586207,0.0588235294117647,1.89789966488492,0.32825265625,0.0863493716247788,0.22797527389773,0.17107897980891,3.67999999999999e-05,5281842,403123.936430339,0,0,0,0.01721420632104,0,-691.531352489739,245503112
0.758644827586207,0.0588235294117647,2.53685678301079,0.32825265625,0.0848955478020383,0.213626000406485,0.0577718253227354,3.67999999999999e-05,5281842,403122.960919353,0,0,0,0.01721420632104,0,-731.239984055526,641997605
0.758644827586207,0.0588235294117647,0.492279752448345,0.70318140625,0.148890172195334,0.190855263442878,0.37993140481138,3.68e-05,5281842,178126.100592753,0,0,0,0.01721420632104,0,-626.693848327042,541816295
0.758644827586207,0.0588235294117647,0.929281364005896,0.70318140625,0.115396451771891,0.256211239089173,0.270126151563382,3.67999999999999e-05,5281842,178125.999798247,0,0,0,0.01721420632104,0,-651.997028285822,684322952
0.758644827586207,0.0588235294117647,0.665147404564545,0.70318140625,0.05622336080731,0.283715915338151,0.251885961903656,3.68000000000001e-05,5281842,178125.956917394,0,0,0,0.01721420632104,0,-731.770929108614,845121692
0.758644827586207,0.0588235294117647,0.652921000348464,0.70318140625,0.080272885403164,0.278777809437413,0.071940295845368,3.67999999999999e-05,5281842,178125.092087448,0,0,0,0.01721420632104,0,-710.319864193681,104948798
0.758644827586207,0.0588235294117647,1.30807878164797,0.70318140625,0.183298668201427,0.373395296962279,0.526359575434035,3.67999999999999e-05,5281842,178125.868274584,0,0,0,0.01721420632104,0,-540.268758324591,250431604
0.758644827586207,0.0588235294117647,1.19384935131748,0.20327640625,0.0412701366421435,0.0738381951514053,0.73324437143166,3.67999999999999e-05,5281842,478126.092406379,0,0,0,0.01721420632104,0,-170.522979964256,580970062
0.758644827586207,0.0588235294117647,1.19406867321833,0.20327640625,0.041605060674298,0.0736803274543947,0.733823215970807,3.68e-05,5281842,478124.174149921,0,0,0,0.01721420632104,0,-170.515632720023,27908225
0.758644827586207,0.0588235294117647,1.19313756658687,0.20327640625,0.0412668214229827,0.0737877171204662,0.733509616633172,3.68e-05,5281842,478125.017300408,0,0,0,0.01721420632104,0,-170.521915780474,120364929
0.758644827586207,0.0588235294117647,1.19357427363191,0.20327640625,0.0411620069500388,0.0739287027688598,0.734198251837187,3.68e-05,5281842,478125.42590784,0,0,0,0.01721420632104,0,-170.527530161814,686426230
0.758644827586207,0.0588235294117647,1.19215780988357,0.20327640625,0.0413591291280629,0.0737242667989381,0.734711187287144,3.68e-05,5281842,478124.74641168,0,0,0,0.01721420632104,0,-170.508808958421,582432856
0.758644827586207,0.0588235294117647,1.30323728647314,0.45322890625,0.800821704707206,0.0518958479852473,0.709393758625538,3.67999999999999e-05,5281842,28126.5830014242,0,0,0,0.01721420632104,0,-174.819566142393,854709556
0.758644827586207,0.0588235294117647,1.30018776669667,0.45322890625,0.814502707377116,0.0520073138077178,0.711033523844895,3.68e-05,5281842,28126.2913271866,0,0,0,0.01721420632104,0,-174.803148708274,847880949
0.758644827586207,0.0588235294117647,1.29430121598754,0.45322890625,0.783227437042305,0.051893063600375,0.702896870675363,3.67999999999999e-05,5281842,28126.0078528368,0,0,0,0.01721420632104,0,-174.84567532063,797399927
0.758644827586207,0.0588235294117647,1.29967142020907,0.45322890625,0.814679277856992,0.0518764831704764,0.708975374177887,3.68e-05,5281842,28124.923639164,0,0,0,0.01721420632104,0,-174.807705246845,75803512
0.758644827586207,0.0588235294117647,1.30499757451906,0.45322890625,0.780810241625836,0.0519250242128696,0.708461282789185,3.68e-05,5281842,28124.9592833981,0,0,0,0.01721420632104,0,-174.840321694774,793751666
0.758644827586207,0.0588235294117647,0.641105353907907,0.95313390625,0.442697083014457,12.3123374140919,0.779390360068662,3.68e-05,5281842,328125.090872067,0,0,0,0.01721420632104,0,-213.957390941237,1024415019
0.758644827586207,0.0588235294117647,1.27252659571371,0.95313390625,0.368143382185903,5.53510539348149,0.962335419617446,3.68e-05,5281842,328125.854339068,0,0,0,0.01721420632104,0,-276.36029132058,1068747052
0.758644827586207,0.0588235294117647,0.908301617625119,0.95313390625,0.367447808564429,10.1242768507886,0.861939493476084,3.67999999999999e-05,5281842,328125.496428686,0,0,0,0.01721420632104,0,-218.352614033528,633047611
0.758644827586207,0.0588235294117647,2.97548791496877,0.95313390625,0.0291951843984284,0.308881952759809,0.820660133467902,3.67999999999999e-05,5281842,328125.885780843,0,0,0,0.01721420632104,0,-800.400312915382,489371579
0.758644827586207,0.0588235294117647,1.14541059540579,0.95313390625,0.0330268874218244,0.0720969032953414,0.687699276016666,3.67999999999999e-05,5281842,328124.963660283,0,0,0,0.01721420632104,0,-171.173657719494,1066939208
