"sigma_M","gamma","phi","sigma_P","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.827603448275862,0.0588235294117647,1.83187761565707,0.23452046875,0.243751980847611,0.656046651117233,0.708913734933721,3.68e-05,5281842,421874.591551467,0,0,0,0.01721420632104,0,-482.282673250593,417945609
0.827603448275862,0.0588235294117647,1.9197608542012,0.23452046875,0.130568868260689,0.635033837136037,0.72267516157321,3.68e-05,5281842,421875.237491201,0,0,0,0.01721420632104,0,-494.231129654227,134513892
0.827603448275862,0.0588235294117647,1.95239732145288,0.23452046875,0.0993566847849727,0.775347328651315,0.687164280754888,3.68e-05,5281842,421874.615189843,0,0,0,0.01721420632104,0,-585.800395421915,616274393
0.827603448275862,0.0588235294117647,1.49721707243972,0.23452046875,0.0821258479391912,0.258300357899239,0.305334726559075,3.68000000000001e-05,5281842,421876.862758183,0,0,0,0.01721420632104,0,-683.043342593844,521207527
0.827603448275862,0.0588235294117647,0.692662078475613,0.73442546875,0.491651273193408,11.6391240329822,0.745464911415201,3.67999999999999e-05,5281842,121877.184671985,0,0,0,0.01721420632104,0,-209.128926076137,316381269
0.827603448275862,0.0588235294117647,0.656188507992265,0.73442546875,0.448737079111655,12.078879609287,0.744566356635202,3.68000000000001e-05,5281842,121875.156355817,0,0,0,0.01721420632104,0,-208.994833338716,862212299
0.827603448275862,0.0588235294117647,0.649668284436412,0.73442546875,0.447585755967821,12.220027329137,0.747143647240642,3.68000000000001e-05,5281842,121876.420650848,0,0,0,0.01721420632104,0,-209.012165526628,74491479
0.827603448275862,0.0588235294117647,0.655550109077034,0.73442546875,0.445348652248258,12.1945526398845,0.74971382406469,3.68e-05,5281842,121876.19370798,0,0,0,0.01721420632104,0,-208.986441983776,973980430
0.827603448275862,0.0588235294117647,0.662490844699956,0.73442546875,0.44222755811438,12.1297225916056,0.75029468302649,3.68e-05,5281842,121874.927718108,0,0,0,0.01721420632104,0,-208.980889209033,926300161
0.827603448275862,0.0588235294117647,0.811791234292948,0.98437796875,0.0208158188115244,0.393743938906566,0.0147082556643943,3.68000000000001e-05,5281842,571874.433704035,0,0,0,0.01721420632104,0,-810.782248842777,576107369
0.827603448275862,0.0588235294117647,0.37124290686149,0.98437796875,0.0394755770722568,0.324166532313987,0.018034308351802,3.68e-05,5281842,571875.567816126,0,0,0,0.01721420632104,0,-742.282922917466,1008947391
0.827603448275862,0.0588235294117647,1.5122081984423,0.98437796875,0.0424359295779158,0.259862591691356,0.0147013826685872,3.68e-05,5281842,571876.169725232,0,0,0,0.01721420632104,0,-722.620683472154,461650633
0.827603448275862,0.0588235294117647,2.05219457118617,0.98437796875,0.0458726779503693,0.342490278180288,0.00413094232937282,3.68e-05,5281842,571874.485707342,0,0,0,0.01721420632104,0,-713.700448703352,450164862
0.827603448275862,0.0588235294117647,2.07666852073743,0.98437796875,0.0344391976266854,0.471333409276575,0.0249759443479122,3.68000000000001e-05,5281842,571874.482608356,0,0,0,0.01721420632104,0,-797.626423397628,1064035066
0.827603448275862,0.0588235294117647,1.17171387815455,0.48447296875,0.0311162027648458,0.0693935569280049,0.670829282966473,3.68e-05,5281842,271875.368764638,0,0,0,0.01721420632104,0,-170.559035122912,181778527
0.827603448275862,0.0588235294117647,1.16574035260228,0.48447296875,0.0309339561889188,0.0696197896201191,0.669771354386677,3.68e-05,5281842,271874.931474395,0,0,0,0.01721420632104,0,-170.567189606004,538074234
0.827603448275862,0.0588235294117647,1.16987789421721,0.48447296875,0.0314956216332322,0.0693503193142281,0.671033994447667,3.68e-05,5281842,271874.913958061,0,0,0,0.01721420632104,0,-170.568445799494,547940862
0.827603448275862,0.0588235294117647,1.16632316521303,0.48447296875,0.0311788089338904,0.0695136941594507,0.669905116535318,3.68e-05,5281842,271875.179267918,0,0,0,0.01721420632104,0,-170.555415172822,243674842
0.827603448275862,0.0588235294117647,1.1629346036529,0.48447296875,0.0310771755622256,0.0695308552758769,0.670904393431646,3.68e-05,5281842,271874.089301258,0,0,0,0.01721420632104,0,-170.571258274413,398969270
0.827603448275862,0.0588235294117647,1.16625015932701,0.79691359375,0.0363061070909568,0.0723886379213996,0.704190740766891,3.67999999999999e-05,5281842,384376.106654022,0,0,0,0.01721420632104,0,-172.196943221277,335411416
0.827603448275862,0.0588235294117647,1.16572601389326,0.79691359375,0.0362659223127112,0.0724326449246906,0.705027585844429,3.68e-05,5281842,384375.006526046,0,0,0,0.01721420632104,0,-172.193633701626,334739248
0.827603448275862,0.0588235294117647,1.16497119749648,0.79691359375,0.0362850844849749,0.0722185187116107,0.706214028209235,3.68e-05,5281842,384375.601040073,0,0,0,0.01721420632104,0,-172.179968832119,962449679
0.827603448275862,0.0588235294117647,1.17241942449046,0.79691359375,0.0364130215595104,0.0720363184677377,0.702559267499804,3.68e-05,5281842,384375.276716719,0,0,0,0.01721420632104,0,-172.161771042217,160503284
0.827603448275862,0.0588235294117647,1.16673822573534,0.79691359375,0.0358997601946369,0.0722649527849412,0.704552835281169,3.68000000000001e-05,5281842,384374.953833812,0,0,0,0.01721420632104,0,-172.184282731629,497090533
0.827603448275862,0.0588235294117647,2.03361431924396,0.29700859375,0.170679667999273,0.200895275359591,0.0640462002050743,3.68e-05,5281842,84374.4455135141,0,0,0,0.01721420632104,0,-601.183557583989,160438611
0.827603448275862,0.0588235294117647,2.22538679149622,0.29700859375,0.0850372206867742,0.217055851428976,0.0315134267622965,3.68000000000001e-05,5281842,84374.1951207181,0,0,0,0.01721420632104,0,-731.038786732875,576005831
0.827603448275862,0.0588235294117647,2.56107382290519,0.29700859375,0.113578602774669,0.191587147151343,0.100539459981148,3.68e-05,5281842,84375.3280569417,0,0,0,0.01721420632104,0,-639.544885938901,553611257
0.827603448275862,0.0588235294117647,1.52216623413608,0.29700859375,0.0929017047597542,0.18759775131025,0.10095408394353,3.68e-05,5281842,84375.9071528724,0,0,0,0.01721420632104,0,-628.23791149839,223492533
0.827603448275862,0.0588235294117647,1.85647222511233,0.29700859375,0.120782978245998,0.229880617362803,0.141667666718882,3.68e-05,5281842,84374.890087466,0,0,0,0.01721420632104,0,-651.230829406967,527947128
0.827603448275862,0.0588235294117647,1.909912775318,0.04705609375,0.333334473272981,2.23343491266691,0.979363998720501,3.68e-05,5281842,534375.743889375,0,0,0,0.01721420632104,0,-389.454246192799,209153917
0.827603448275862,0.0588235294117647,1.95383592548041,0.04705609375,0.332422987311609,2.44595614962823,0.976706740343197,3.68e-05,5281842,534374.506216493,0,0,0,0.01721420632104,0,-387.308994155496,971975904
0.827603448275862,0.0588235294117647,0.678772535349173,0.04705609375,0.496774645736132,11.8282010584788,0.712176735247311,3.68e-05,5281842,534373.772200262,0,0,0,0.01721420632104,0,-210.103253335778,905619310
0.827603448275862,0.0588235294117647,2.02007584485382,0.04705609375,0.430453638373842,2.79294820770114,0.969602403681087,3.67999999999999e-05,5281842,534375.014781938,0,0,0,0.01721420632104,0,-390.585168987883,865047475
0.827603448275862,0.0588235294117647,0.682483584280287,0.04705609375,0.497148191345734,11.8267891792317,0.712605605223636,3.68e-05,5281842,534374.518001646,0,0,0,0.01721420632104,0,-210.105162833089,307538609
0.827603448275862,0.0588235294117647,1.61451520999556,0.54696109375,0.116464301822232,0.504896894188509,0.560450283792315,3.68000000000001e-05,5281842,234375.714190597,0,0,0,0.01721420632104,0,-557.883938000676,343126971
0.827603448275862,0.0588235294117647,1.78459790044367,0.54696109375,0.135108296944231,1.05959993055552,0.721319494584659,3.68e-05,5281842,234375.446401097,0,0,0,0.01721420632104,0,-544.032997684001,601498969
0.827603448275862,0.0588235294117647,1.9625479641357,0.54696109375,0.151435045386448,0.693269380395116,0.633133045468611,3.68e-05,5281842,234375.845745021,0,0,0,0.01721420632104,0,-544.073924528214,220551192
0.827603448275862,0.0588235294117647,1.96784266763301,0.54696109375,0.104061208711772,0.496250019539052,0.502244480338508,3.68e-05,5281842,234376.168048267,0,0,0,0.01721420632104,0,-618.722500327436,68211514
0.827603448275862,0.0588235294117647,1.97180223242341,0.54696109375,0.0452224065950118,0.608248219190876,0.642963312336599,3.68e-05,5281842,234377.381716879,0,0,0,0.01721420632104,0,-579.15591247749,841428707
0.827603448275862,0.0588235294117647,2.26761428120756,0.42198484375,0.451895940168711,3.95075119844177,0.822960986989546,3.68e-05,5281842,309373.747790123,0,0,0,0.01721420632104,0,-423.732140943476,1035221884
0.827603448275862,0.0588235294117647,0.676853640010377,0.42198484375,0.472911275232861,11.9159896808776,0.723969070020255,3.68e-05,5281842,309374.396234596,0,0,0,0.01721420632104,0,-209.703319145948,300957180
0.827603448275862,0.0588235294117647,0.671616352871367,0.42198484375,0.467905338674079,11.9378431061565,0.723796268358825,3.68e-05,5281842,309375.007586248,0,0,0,0.01721420632104,0,-209.693125407794,379399596
0.827603448275862,0.0588235294117647,2.33828718599638,0.42198484375,0.613537649683272,5.02369501118063,0.8358630627463,3.68e-05,5281842,309374.329078557,0,0,0,0.01721420632104,0,-413.94170771245,606813120
0.827603448275862,0.0588235294117647,1.90207260055084,0.42198484375,0.369812196881576,1.08183175050705,0.74019953633499,3.68000000000001e-05,5281842,309375.556332291,0,0,0,0.01721420632104,0,-501.473756611037,68039889
0.827603448275862,0.0588235294117647,1.2426470531755,0.92188984375,0.761660361568083,0.0525493555058784,0.608062267855676,3.68e-05,5281842,9376.29635974316,0,0,0,0.01721420632104,0,-176.795882025363,1015173701
0.827603448275862,0.0588235294117647,1.24853739784994,0.92188984375,0.787664017310693,0.0525839467693145,0.60736172341932,3.68e-05,5281842,9376.90539247031,0,0,0,0.01721420632104,0,-176.680214773503,704669455
0.827603448275862,0.0588235294117647,2.92565996100967,0.92188984375,0.451166092539647,0.1672941756182,0.859018895097648,3.68e-05,5281842,9375.98127237853,0,0,0,0.01721420632104,0,-570.83936210525,291459899
0.827603448275862,0.0588235294117647,2.88639067736419,0.92188984375,0.304920050374137,0.109142200435078,0.951299328813892,3.68e-05,5281842,9375.35957191899,0,0,0,0.01721420632104,0,-528.510511054486,251433530
0.827603448275862,0.0588235294117647,1.24497417215097,0.92188984375,0.799055722484423,0.0525685787509046,0.611741753451621,3.68000000000001e-05,5281842,9374.67846836999,0,0,0,0.01721420632104,0,-176.642126827728,278854152
0.827603448275862,0.0588235294117647,1.1852063047615,0.67193734375,0.0394378600425542,0.0735095219039723,0.723479908657202,3.68e-05,5281842,459374.749330449,0,0,0,0.01721420632104,0,-172.464469895967,118974743
0.827603448275862,0.0588235294117647,1.18369804423685,0.67193734375,0.0392894693956172,0.0733659739489883,0.71930121874911,3.68e-05,5281842,459375.674954231,0,0,0,0.01721420632104,0,-172.465814931131,655688499
0.827603448275862,0.0588235294117647,1.1812225131037,0.67193734375,0.0395650181651557,0.073374226604876,0.720813195532789,3.68e-05,5281842,459376.182722398,0,0,0,0.01721420632104,0,-172.463830675408,940416738
0.827603448275862,0.0588235294117647,1.18553425148755,0.67193734375,0.0392847041753886,0.0733247836880048,0.718498125054983,3.68000000000001e-05,5281842,459375.249155326,0,0,0,0.01721420632104,0,-172.464559003526,628303450
0.827603448275862,0.0588235294117647,1.18227132891831,0.67193734375,0.0386012205143287,0.0736765439418428,0.720720470982265,3.68e-05,5281842,459375.829446818,0,0,0,0.01721420632104,0,-172.472400028868,912547591
0.827603448275862,0.0588235294117647,1.13776382348273,0.17203234375,0.0257283182002751,0.0679059297341081,0.613260119337975,3.68e-05,5281842,159374.770678891,0,0,0,0.01721420632104,0,-169.631972581881,659152745
0.827603448275862,0.0588235294117647,1.14487611019698,0.17203234375,0.0260859304948037,0.0678460618014795,0.618294561451759,3.68e-05,5281842,159376.14801112,0,0,0,0.01721420632104,0,-169.634658540791,544594695
0.827603448275862,0.0588235294117647,1.14419838247188,0.17203234375,0.025679519853107,0.0678256141321116,0.611735353237968,3.68e-05,5281842,159375.957192575,0,0,0,0.01721420632104,0,-169.635249015807,74551819
0.827603448275862,0.0588235294117647,1.13956931301029,0.17203234375,0.0256631180435965,0.0679738697733231,0.612612860129591,3.68e-05,5281842,159375.665318972,0,0,0,0.01721420632104,0,-169.633073774959,128477988
0.827603448275862,0.0588235294117647,1.68754009672381,0.17203234375,0.439682157345126,0.711784235222593,0.807103981117631,3.68e-05,5281842,159375.103256133,0,0,0,0.01721420632104,0,-416.998621386985,626060165
0.827603448275862,0.0588235294117647,1.89608226165475,0.26576453125,0.342988763988366,3.01079233480357,0.98892232262665,3.68e-05,5281842,215624.173992781,0,0,0,0.01721420632104,0,-381.552064993582,535035907
0.827603448275862,0.0588235294117647,1.89578381858426,0.26576453125,0.246380641624301,2.61547366768711,0.984936281762193,3.68e-05,5281842,215625.32657557,0,0,0,0.01721420632104,0,-390.063168240361,570676605
0.827603448275862,0.0588235294117647,1.92628720765685,0.26576453125,0.292637490488654,3.1787496868716,0.988894341175924,3.68000000000001e-05,5281842,215624.740062709,0,0,0,0.01721420632104,0,-393.123208328378,549620678
0.827603448275862,0.0588235294117647,1.90725028712305,0.26576453125,0.272167504405832,2.4840513744857,0.978399236401489,3.68000000000001e-05,5281842,215625.596244809,0,0,0,0.01721420632104,0,-385.020468363809,436979504
0.827603448275862,0.0588235294117647,1.94995221434335,0.26576453125,0.214746308657914,2.78961841937701,0.976474336630235,3.67999999999999e-05,5281842,215624.21545896,0,0,0,0.01721420632104,0,-396.073444473688,836125274
0.827603448275862,0.0588235294117647,1.86501736832324,0.76566953125,0.175615808740455,2.48575453746211,0.752373176783992,3.68e-05,5281842,515626.147185941,0,0,0,0.01721420632104,0,-472.186510029844,342463483
0.827603448275862,0.0588235294117647,2.50255606168827,0.76566953125,0.264635784693421,4.32403212188293,0.781222552835401,3.67999999999999e-05,5281842,515625.528725093,0,0,0,0.01721420632104,0,-424.291859185146,850397728
0.827603448275862,0.0588235294117647,0.713544537367061,0.76566953125,0.414105324748331,11.8841304649902,0.721067642682704,3.68e-05,5281842,515624.670815747,0,0,0,0.01721420632104,0,-208.916733329018,298063774
0.827603448275862,0.0588235294117647,0.668063643970869,0.76566953125,0.392482345520004,12.3208726435787,0.71327239672162,3.68e-05,5281842,515624.841679082,0,0,0,0.01721420632104,0,-209.006465589617,300609249
0.827603448275862,0.0588235294117647,2.19369799984735,0.76566953125,0.209251352605196,4.1406058883026,0.729189907794483,3.68e-05,5281842,515626.818160401,0,0,0,0.01721420632104,0,-432.681176536408,995067648
0.827603448275862,0.0588235294117647,1.031741265266,0.51571703125,0.0249946216405776,0.0690749781473382,0.575555861062037,3.68e-05,5281842,65625.0465807793,0,0,0,0.01721420632104,0,-172.794165914963,660260333
0.827603448275862,0.0588235294117647,1.02776966875789,0.51571703125,0.024446784501951,0.069301449349954,0.57289868487747,3.68e-05,5281842,65626.3893919514,0,0,0,0.01721420632104,0,-172.780996483909,640840792
0.827603448275862,0.0588235294117647,1.02992846370431,0.51571703125,0.0244761261101443,0.069240985735887,0.572454450165378,3.68000000000001e-05,5281842,65625.6036265407,0,0,0,0.01721420632104,0,-172.81018179361,911927773
0.827603448275862,0.0588235294117647,1.02068155016666,0.51571703125,0.0247456424371498,0.069309440068647,0.576838766330991,3.68e-05,5281842,65626.2040666849,0,0,0,0.01721420632104,0,-172.808067563577,797746840
0.827603448275862,0.0588235294117647,1.02398392907656,0.51571703125,0.0246665043092136,0.069166297439088,0.573333516320028,3.68e-05,5281842,65625.0909250452,0,0,0,0.01721420632104,0,-172.781668771206,944265798
0.827603448275862,0.0588235294117647,2.67132464825409,0.01581203125,0.0973483338447046,0.213457071512363,0.166696501625809,3.68e-05,5281842,365623.858141987,0,0,0,0.01721420632104,0,-691.537691369771,922725384
0.827603448275862,0.0588235294117647,1.37063074693048,0.01581203125,0.279514695256626,0.189847601884101,0.542132020703604,3.68e-05,5281842,365626.477550469,0,0,0,0.01721420632104,0,-246.564331786924,305936557
0.827603448275862,0.0588235294117647,1.89572915568443,0.01581203125,0.160319285707424,0.230728262681057,0.147855189086265,3.68000000000001e-05,5281842,365624.877270631,0,0,0,0.01721420632104,0,-641.231315323969,189839804
0.827603448275862,0.0588235294117647,2.14125205518377,0.01581203125,0.126318378906812,1.25341700124642,0.763980244638725,3.68000000000001e-05,5281842,365624.821178629,0,0,0,0.01721420632104,0,-567.722415815711,774492186
0.827603448275862,0.0588235294117647,2.4952454700002,0.01581203125,0.0988956020638197,0.277550076208293,0.311909287943574,3.68000000000001e-05,5281842,365624.76793396,0,0,0,0.01721420632104,0,-683.519721605333,390592343
0.827603448275862,0.0588235294117647,1.15268547344053,0.89064578125,0.0334221471531543,0.0707195326269967,0.680682694808901,3.68e-05,5281842,290625.401559728,0,0,0,0.01721420632104,0,-171.857274005025,863988438
0.827603448275862,0.0588235294117647,1.14444099435461,0.89064578125,0.0331131234222695,0.0708540803162705,0.680729121124309,3.68000000000001e-05,5281842,290625.20889589,0,0,0,0.01721420632104,0,-171.857487113535,258279744
0.827603448275862,0.0588235294117647,1.15652383541439,0.89064578125,0.0327538329038927,0.0708159432848514,0.678607486240546,3.68e-05,5281842,290625.120538307,0,0,0,0.01721420632104,0,-171.859862380102,11464415
0.827603448275862,0.0588235294117647,1.15074662960828,0.89064578125,0.0328883507695304,0.0709012420090474,0.677638132225036,3.68e-05,5281842,290626.283209396,0,0,0,0.01721420632104,0,-171.854967402806,59635061
0.827603448275862,0.0588235294117647,1.14933342406479,0.89064578125,0.0330372373540715,0.07080516780803,0.677711566442248,3.68e-05,5281842,290625.463008492,0,0,0,0.01721420632104,0,-171.874505164314,782887539
0.827603448275862,0.0588235294117647,1.38453623121162,0.39074078125,0.543117701078963,9.35058389324366,0.741135651509517,3.68e-05,5281842,590624.237447965,0,0,0,0.01721420632104,0,-217.920249003735,614563817
0.827603448275862,0.0588235294117647,2.41091175737659,0.39074078125,0.490752431104628,6.93959152263548,0.655826249798703,3.68e-05,5281842,590624.144867705,0,0,0,0.01721420632104,0,-392.931677051181,447089983
0.827603448275862,0.0588235294117647,0.669267926810104,0.39074078125,0.472757770247182,11.9911682991262,0.725287250218398,3.68e-05,5281842,590625.537974993,0,0,0,0.01721420632104,0,-209.680658998385,730794838
0.827603448275862,0.0588235294117647,1.9654592850748,0.39074078125,0.283643679469677,0.728105154984116,0.737448671573309,3.68000000000001e-05,5281842,590624.911556366,0,0,0,0.01721420632104,0,-464.873110145874,1002350680
0.827603448275862,0.0588235294117647,2.04171181203648,0.39074078125,0.188627628216742,1.53533222568761,0.865859649686333,3.68e-05,5281842,590625.598015019,0,0,0,0.01721420632104,0,-448.43803738949,988433444
0.827603448275862,0.0588235294117647,2.18671351764683,0.14078828125,0.320718068850434,1.21087408392467,0.664598502800661,3.68000000000001e-05,5281842,140626.914229982,0,0,0,0.01721420632104,0,-512.329955426322,38730378
0.827603448275862,0.0588235294117647,0.00382179000526704,0.14078828125,0.0709432775110699,0.16098623870528,0.254855898481671,3.68e-05,5281842,140625.665113056,0,0,0,0.01721420632104,0,-729.143653228537,256377959
0.827603448275862,0.0588235294117647,1.68458035176719,0.14078828125,0.122691239604366,0.305443904689478,0.43355526026318,3.68e-05,5281842,140626.97127673,0,0,0,0.01721420632104,0,-566.543608479093,1033845598
0.827603448275862,0.0588235294117647,1.81314926985231,0.14078828125,0.122458834987477,0.348753837774425,0.540781094172043,3.68e-05,5281842,140625.526195327,0,0,0,0.01721420632104,0,-524.534426928674,135866865
0.827603448275862,0.0588235294117647,1.61155709294967,0.14078828125,0.260559492617392,0.536717547919811,0.719138045854986,3.68000000000001e-05,5281842,140626.439799708,0,0,0,0.01721420632104,0,-479.026006869493,81246119
0.827603448275862,0.0588235294117647,1.18530890202531,0.64069328125,0.0384077544110442,0.0731268445045749,0.718393989626626,3.68e-05,5281842,440625.182123366,0,0,0,0.01721420632104,0,-172.235797435488,187360813
0.827603448275862,0.0588235294117647,1.18581360136078,0.64069328125,0.0385876390137088,0.0727475361763089,0.716172618770919,3.68e-05,5281842,440624.879926865,0,0,0,0.01721420632104,0,-172.197148740324,827605931
0.827603448275862,0.0588235294117647,1.18265425727074,0.64069328125,0.0384766694793256,0.0729403846320063,0.71629366679688,3.68e-05,5281842,440625.059571244,0,0,0,0.01721420632104,0,-172.229850035414,122079184
0.827603448275862,0.0588235294117647,1.1820351149514,0.64069328125,0.0384306783233811,0.0730366328684877,0.71512756031742,3.68e-05,5281842,440626.125809142,0,0,0,0.01721420632104,0,-172.229426335975,63497658
0.827603448275862,0.0588235294117647,1.17911011205722,0.64069328125,0.0388005342589627,0.0728794728764831,0.720337315371018,3.68000000000001e-05,5281842,440624.809107208,0,0,0,0.01721420632104,0,-172.213908036529,276509513
