"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.129448275862069,0.0588235294117647,0.948760212552822,0.04705609375,1.01447641588786,0.102971559610532,0.942291272464344,3.68e-05,5281842,534375.487361769,0,0,0,0.01721420632104,0,-180.962890135107,585673252
0.129448275862069,0.0588235294117647,1.22637033868916,0.04705609375,0.821239695601501,0.0647732613452662,0.837022242761078,3.68000000000001e-05,5281842,534374.424740866,0,0,0,0.01721420632104,0,-177.140870483325,1013252251
0.129448275862069,0.0588235294117647,1.23862201204626,0.54696109375,0.655614657739165,0.0558946673915503,0.748800247425854,3.68e-05,5281842,234375.199230992,0,0,0,0.01721420632104,0,-174.077370496372,320032215
0.129448275862069,0.0588235294117647,1.25783888516661,0.54696109375,0.66330470902532,0.0557296026279864,0.738892535270355,3.68e-05,5281842,234375.845662757,0,0,0,0.01721420632104,0,-174.038254408924,715094906
0.129448275862069,0.0588235294117647,1.93972840941576,0.54696109375,3.74758922525466,2.87702599236088,0.930753672956542,3.68e-05,5281842,234377.106605724,0,0,0,0.01721420632104,0,-340.319968077716,287645044
0.129448275862069,0.0588235294117647,1.1146125732587,0.54696109375,1.60231397521111,0.229411881951156,0.775787264712526,3.68e-05,5281842,234374.650118767,0,0,0,0.01721420632104,0,-197.264121336067,829830360
0.129448275862069,0.0588235294117647,1.2393742175989,0.54696109375,0.652818288948016,0.0556894838569246,0.741795709202113,3.68e-05,5281842,234374.895418099,0,0,0,0.01721420632104,0,-174.097405825832,744719427
0.129448275862069,0.0588235294117647,4.0697882568225,0.42198484375,1.8875557558957,33.1043586433485,0.270740297738159,3.67999999999999e-05,5281842,309376.315626842,0,0,0,0.01721420632104,0,-206.058829496501,979838588
0.129448275862069,0.0588235294117647,4.32109277412838,0.42198484375,0.306395739030188,10.1221990060616,0.370534429288048,3.68e-05,5281842,309372.363558987,0,0,0,0.01721420632104,0,-493.307434054814,435137370
0.129448275862069,0.0588235294117647,4.07851957953565,0.42198484375,0.0181472977187735,9.67941722404475,0.351350453077995,3.67999999999999e-05,5281842,309376.923403726,0,0,0,0.01721420632104,0,-626.285684009921,180343719
0.129448275862069,0.0588235294117647,3.88622787219937,0.42198484375,0.00881080114410566,10.0904768564657,0.38756274189685,3.67999999999999e-05,5281842,309376.844184144,0,0,0,0.01721420632104,0,-636.957377570679,297539966
0.129448275862069,0.0588235294117647,2.63690558274356,0.42198484375,0.0213557366823941,3.48271832531583,0.870721180890921,3.68e-05,5281842,309376.130172515,0,0,0,0.01721420632104,0,-596.62999157969,875705963
0.129448275862069,0.0588235294117647,0.998144934573423,0.92188984375,0.466195727623254,0.053805781819266,0.552963173000939,3.68e-05,5281842,9375.71285514348,0,0,0,0.01721420632104,0,-183.691036133541,196718805
0.129448275862069,0.0588235294117647,1.0181856862483,0.92188984375,0.531077348868569,0.0541496801022,0.553145870847996,3.68e-05,5281842,9377.62546704498,0,0,0,0.01721420632104,0,-183.52881235624,515895694
0.129448275862069,0.0588235294117647,1.04990577517659,0.92188984375,0.585310146122875,0.0545628649385002,0.557358640913167,3.68e-05,5281842,9374.38819398274,0,0,0,0.01721420632104,0,-183.205948250264,245156950
0.129448275862069,0.0588235294117647,0.981880785477048,0.92188984375,0.517765061059647,0.0556376260132522,0.557280694758167,3.68e-05,5281842,9376.58253520524,0,0,0,0.01721420632104,0,-182.872503772558,650742410
0.129448275862069,0.0588235294117647,1.04208782610618,0.92188984375,0.582010468452678,0.0543620121473051,0.516760975437944,3.68e-05,5281842,9375.18278149416,0,0,0,0.01721420632104,0,-183.127158129549,518735781
0.129448275862069,0.0588235294117647,1.21068109190499,0.67193734375,0.712069914270534,0.0611647265909923,0.799661644879504,3.68e-05,5281842,459376.644969828,0,0,0,0.01721420632104,0,-175.484851006176,844542146
0.129448275862069,0.0588235294117647,1.20778444123779,0.67193734375,0.720308345765481,0.0612448888743207,0.800280154297632,3.68e-05,5281842,459375.350478117,0,0,0,0.01721420632104,0,-175.502860498063,389240813
0.129448275862069,0.0588235294117647,1.20890460796124,0.67193734375,0.715181900711313,0.0610539236170214,0.798646534325493,3.68e-05,5281842,459374.19775765,0,0,0,0.01721420632104,0,-175.526967685262,771369286
0.129448275862069,0.0588235294117647,1.20322356388965,0.67193734375,0.713344132405168,0.0612374659168966,0.799277899481903,3.68e-05,5281842,459375.253436821,0,0,0,0.01721420632104,0,-175.515243430264,389322907
0.129448275862069,0.0588235294117647,1.20767368515794,0.67193734375,0.708011171502364,0.0611865542044998,0.800213234651542,3.68e-05,5281842,459375.022585628,0,0,0,0.01721420632104,0,-175.507682057167,318214158
0.129448275862069,0.0588235294117647,1.31563123163781,0.17203234375,0.747874495370102,0.0544485451756115,0.690629367410229,3.68e-05,5281842,159375.636924894,0,0,0,0.01721420632104,0,-177.935261856242,306126351
0.129448275862069,0.0588235294117647,1.31587189363612,0.17203234375,0.767109794274552,0.0544846594415698,0.685512296460843,3.68e-05,5281842,159374.987322705,0,0,0,0.01721420632104,0,-177.76708515756,716599062
0.129448275862069,0.0588235294117647,1.31925156553796,0.17203234375,0.759567237148486,0.0545082671829584,0.69259093519836,3.68000000000001e-05,5281842,159375.330839897,0,0,0,0.01721420632104,0,-177.809467487223,815891260
0.129448275862069,0.0588235294117647,1.30957588596247,0.17203234375,0.73668689204052,0.0545479021408589,0.692384263153805,3.68e-05,5281842,159375.74074217,0,0,0,0.01721420632104,0,-177.860743260359,506147929
0.129448275862069,0.0588235294117647,1.31288380526155,0.17203234375,0.731773838136372,0.0544017907756029,0.684857509991779,3.67999999999999e-05,5281842,159374.473538614,0,0,0,0.01721420632104,0,-178.012155775237,579744098
0.129448275862069,0.0588235294117647,1.27838268862882,0.26576453125,0.717484683779434,0.0556238907659567,0.738741967330902,3.68e-05,5281842,215623.680974196,0,0,0,0.01721420632104,0,-176.135068779663,294229411
0.129448275862069,0.0588235294117647,1.28967201284568,0.26576453125,0.726990941842899,0.0553627411432067,0.718005642300442,3.68e-05,5281842,215623.125370599,0,0,0,0.01721420632104,0,-176.122807475304,74393399
0.129448275862069,0.0588235294117647,1.28593857574359,0.26576453125,0.726523581132771,0.055427930696147,0.725662223948407,3.68e-05,5281842,215624.849595277,0,0,0,0.01721420632104,0,-176.159407202608,180872338
0.129448275862069,0.0588235294117647,1.2968788087884,0.26576453125,0.731926396794694,0.0553778134142591,0.718893254248785,3.68e-05,5281842,215627.512582826,0,0,0,0.01721420632104,0,-176.094239863505,637866813
0.129448275862069,0.0588235294117647,1.07735657413183,0.26576453125,0.905870471635682,0.0687741277266492,0.910821981024069,3.68e-05,5281842,215625.899684306,0,0,0,0.01721420632104,0,-180.176705712637,191418303
0.129448275862069,0.0588235294117647,1.18840544581254,0.76566953125,0.710421451387683,0.0627178374576843,0.809086504930062,3.68000000000001e-05,5281842,515625.401809584,0,0,0,0.01721420632104,0,-175.939373777505,624828984
0.129448275862069,0.0588235294117647,1.52922052296383,0.76566953125,1.48733940546647,0.839354063571955,0.848829523076649,3.67999999999999e-05,5281842,515624.618254682,0,0,0,0.01721420632104,0,-259.030658618973,985310212
0.129448275862069,0.0588235294117647,1.85949603153232,0.76566953125,5.75011941578763,1.58768369220466,0.855006567431563,3.68000000000001e-05,5281842,515625.946053956,0,0,0,0.01721420632104,0,-294.338065568538,391740391
0.129448275862069,0.0588235294117647,1.19579428247594,0.76566953125,0.71052521752194,0.0625269515910571,0.805168756595165,3.68e-05,5281842,515625.503069508,0,0,0,0.01721420632104,0,-175.916430331205,1048276881
0.129448275862069,0.0588235294117647,0.567359235478253,0.76566953125,1.71022190303783,15.1054189138939,0.691124611396745,3.68e-05,5281842,515623.004829964,0,0,0,0.01721420632104,0,-204.067327422682,711103256
0.129448275862069,0.0588235294117647,1.26981310609368,0.51571703125,0.630356672091137,0.0528760893252459,0.61375278639448,3.68e-05,5281842,65624.6671589427,0,0,0,0.01721420632104,0,-177.13107201879,15690846
0.129448275862069,0.0588235294117647,1.24068856909854,0.51571703125,0.635427956894238,0.0528522756700153,0.618468723525121,3.68e-05,5281842,65626.7567157218,0,0,0,0.01721420632104,0,-177.286399633406,613634539
0.129448275862069,0.0588235294117647,1.25056427953409,0.51571703125,0.652793591851226,0.0525766771782271,0.625349768345294,3.68e-05,5281842,65625.7104805043,0,0,0,0.01721420632104,0,-177.637236461228,228620031
0.129448275862069,0.0588235294117647,1.27097131447991,0.51571703125,0.657608608083398,0.0526246566860562,0.609476519776966,3.68e-05,5281842,65626.5674065302,0,0,0,0.01721420632104,0,-177.447746382939,477308449
0.129448275862069,0.0588235294117647,1.26221505546061,0.51571703125,0.623078119371177,0.0526703613398707,0.612253882258844,3.68000000000001e-05,5281842,65626.4665454864,0,0,0,0.01721420632104,0,-177.325645890283,792403644
0.129448275862069,0.0588235294117647,1.27872500567058,0.01581203125,0.793336493446152,0.0589270965921098,0.762525231792072,3.67999999999999e-05,5281842,365624.512431159,0,0,0,0.01721420632104,0,-176.730534411451,1018178895
0.129448275862069,0.0588235294117647,1.27067814639194,0.01581203125,0.789735278659625,0.0589846221979782,0.768075369598894,3.68e-05,5281842,365626.646614378,0,0,0,0.01721420632104,0,-176.777330407757,142228945
0.129448275862069,0.0588235294117647,1.27295010969807,0.01581203125,0.785297578308932,0.0591499166480756,0.763485523809063,3.68e-05,5281842,365626.741487081,0,0,0,0.01721420632104,0,-176.55200014437,630038608
0.129448275862069,0.0588235294117647,1.27613078753695,0.01581203125,0.778719171376203,0.0590686385178312,0.766056384740421,3.68e-05,5281842,365625.33692883,0,0,0,0.01721420632104,0,-176.643211920452,6757746
0.129448275862069,0.0588235294117647,1.27776586153924,0.01581203125,0.773570326268348,0.058979902978707,0.766264856684197,3.68e-05,5281842,365624.229763201,0,0,0,0.01721420632104,0,-176.731701337904,898852854
0.129448275862069,0.0588235294117647,1.19420006510744,0.89064578125,0.623556893133253,0.0569962666284443,0.755067346202432,3.68e-05,5281842,290626.397216304,0,0,0,0.01721420632104,0,-173.505834704869,259170896
0.129448275862069,0.0588235294117647,1.19673133293407,0.89064578125,0.635600711694769,0.0571958477321613,0.755767704799256,3.68e-05,5281842,290626.221229165,0,0,0,0.01721420632104,0,-173.530788725182,512567255
0.129448275862069,0.0588235294117647,1.1962848619468,0.89064578125,0.609578224723316,0.0572351912792982,0.748028750193518,3.68000000000001e-05,5281842,290624.000269543,0,0,0,0.01721420632104,0,-173.502304332956,837853478
0.129448275862069,0.0588235294117647,1.19954308211369,0.89064578125,0.628695987169594,0.0569290420033362,0.7541159553695,3.67999999999999e-05,5281842,290625.63582735,0,0,0,0.01721420632104,0,-173.514935536023,925914142
0.129448275862069,0.0588235294117647,1.19522758383913,0.89064578125,0.607921577813405,0.0571787294413786,0.755046359863591,3.68e-05,5281842,290626.252314494,0,0,0,0.01721420632104,0,-173.489535331216,711084081
0.129448275862069,0.0588235294117647,0.998634456245738,0.39074078125,0.97220561842863,0.0968160260623203,0.890201690229913,3.68e-05,5281842,590624.515369118,0,0,0,0.01721420632104,0,-181.069880664211,679069097
0.129448275862069,0.0588235294117647,0.986799400467639,0.39074078125,0.968289039511793,0.109091452985539,0.910138627944642,3.68e-05,5281842,590625.131313364,0,0,0,0.01721420632104,0,-182.032137169894,644440374
0.129448275862069,0.0588235294117647,1.2664556566985,0.39074078125,2.35754650494364,0.322707999973103,0.913479944473439,3.67999999999999e-05,5281842,590626.755414972,0,0,0,0.01721420632104,0,-216.617496400333,673929043
0.129448275862069,0.0588235294117647,1.72216815455224,0.39074078125,3.80348785094506,1.18992736403899,0.923506342076908,3.67999999999999e-05,5281842,590623.733420051,0,0,0,0.01721420632104,0,-295.52314313971,800917011
0.129448275862069,0.0588235294117647,1.09317247213916,0.39074078125,1.20926062053595,0.187185845024405,0.892289867725437,3.67999999999999e-05,5281842,590624.821442801,0,0,0,0.01721420632104,0,-191.216492804083,904126280
0.129448275862069,0.0588235294117647,1.03113525355161,0.14078828125,0.937729345266579,0.0689510957582663,0.891962690675887,3.68e-05,5281842,140623.653982368,0,0,0,0.01721420632104,0,-180.46821626269,628547203
0.129448275862069,0.0588235294117647,1.32201787671291,0.14078828125,0.768155871950116,0.0544126429953345,0.678262732130614,3.68e-05,5281842,140626.699718207,0,0,0,0.01721420632104,0,-178.384414485668,732841570
0.129448275862069,0.0588235294117647,1.03241532518661,0.14078828125,0.932771046549716,0.0690989350979917,0.898841145381945,3.67999999999999e-05,5281842,140624.244466115,0,0,0,0.01721420632104,0,-180.427413423104,574880493
0.129448275862069,0.0588235294117647,1.32782855429604,0.14078828125,0.786520492067752,0.0540403143635363,0.676195057514517,3.68e-05,5281842,140626.311881287,0,0,0,0.01721420632104,0,-179.051963548536,430679655
0.129448275862069,0.0588235294117647,1.318452973208,0.14078828125,0.788217471239585,0.0542435851796254,0.678590227829651,3.68e-05,5281842,140623.7951227,0,0,0,0.01721420632104,0,-178.690093546105,556594886
0.129448275862069,0.0588235294117647,1.2079172661789,0.64069328125,0.71684369865568,0.0607600740360223,0.79675242624501,3.67999999999999e-05,5281842,440625.573872683,0,0,0,0.01721420632104,0,-175.393286309478,846209110
0.129448275862069,0.0588235294117647,1.20460482001452,0.64069328125,0.712949810317979,0.060703470452511,0.798052999341372,3.68e-05,5281842,440625.153150758,0,0,0,0.01721420632104,0,-175.384333051696,263771736
0.129448275862069,0.0588235294117647,1.21100538231362,0.64069328125,0.718532534597631,0.0608363291248601,0.800779770231253,3.68000000000001e-05,5281842,440625.43504773,0,0,0,0.01721420632104,0,-175.386863114168,228184039
0.129448275862069,0.0588235294117647,1.21671253851327,0.64069328125,0.711180119232113,0.06068990319996,0.796590683374767,3.68e-05,5281842,440625.95805372,0,0,0,0.01721420632104,0,-175.385207264068,713828214
0.129448275862069,0.0588235294117647,1.21000743176087,0.64069328125,0.706543611511366,0.0605764811565043,0.795457766296588,3.68000000000001e-05,5281842,440625.259627968,0,0,0,0.01721420632104,0,-175.391615053869,28047792
0.129448275862069,0.0588235294117647,1.29628677639424,0.07830015625,0.762489431239087,0.0564121436499941,0.732460106026158,3.67999999999999e-05,5281842,253125.454845727,0,0,0,0.01721420632104,0,-176.955326424808,124279924
0.129448275862069,0.0588235294117647,1.29577167893339,0.07830015625,0.766864387659639,0.0564153771983876,0.727650801085746,3.68e-05,5281842,253125.649071335,0,0,0,0.01721420632104,0,-176.888248316954,413168424
0.129448275862069,0.0588235294117647,1.29884143550482,0.07830015625,0.769026485010762,0.0563612545295168,0.735975356835628,3.68e-05,5281842,253125.819466186,0,0,0,0.01721420632104,0,-177.056576823648,455626120
0.129448275862069,0.0588235294117647,1.29804100830358,0.07830015625,0.781139496162743,0.0562922894083681,0.726852749785058,3.68e-05,5281842,253126.633959627,0,0,0,0.01721420632104,0,-177.057858930215,120991918
0.129448275862069,0.0588235294117647,1.28912044845313,0.07830015625,0.767492474219385,0.0563514974838004,0.730195876310516,3.68e-05,5281842,253125.24984938,0,0,0,0.01721420632104,0,-177.087994081793,1011196662
0.129448275862069,0.0588235294117647,1.2064151196802,0.57820515625,0.757418202573521,0.0641991031614255,0.818336801026182,3.68e-05,5281842,553125.352062963,0,0,0,0.01721420632104,0,-176.406107431899,512411525
0.129448275862069,0.0588235294117647,1.8645117360799,0.57820515625,4.49333816476172,1.5254560137508,0.843445443336806,3.68e-05,5281842,553125.894899035,0,0,0,0.01721420632104,0,-347.283828278843,90664298
0.129448275862069,0.0588235294117647,1.66484609672056,0.57820515625,3.96310767058668,0.717946639949764,0.826392989402426,3.68e-05,5281842,553124.481753271,0,0,0,0.01721420632104,0,-255.697912724696,614605089
0.129448275862069,0.0588235294117647,1.96774175438929,0.57820515625,4.16914047492426,2.48413800200081,0.922548701981016,3.68e-05,5281842,553123.856977001,0,0,0,0.01721420632104,0,-325.277094479692,695712814
0.129448275862069,0.0588235294117647,1.20234259952138,0.57820515625,0.754968837848487,0.0641053911383979,0.819821565082589,3.68000000000001e-05,5281842,553125.524709816,0,0,0,0.01721420632104,0,-176.415410217562,167533130
0.129448275862069,0.0588235294117647,2.17204969263629,0.82815765625,1.77571509134285,12.4613399356565,0.58666022526282,3.68e-05,5281842,103125.728854439,0,0,0,0.01721420632104,0,-218.49802472415,385169427
0.129448275862069,0.0588235294117647,1.58375728478944,0.82815765625,2.50107499887384,7.47779308636854,0.800376001013125,3.68e-05,5281842,103125.809481787,0,0,0,0.01721420632104,0,-224.728043487898,238184878
0.129448275862069,0.0588235294117647,2.46641070537609,0.82815765625,0.63722993070961,2.82999996976244,0.650841095082053,3.68e-05,5281842,103124.326841895,0,0,0,0.01721420632104,0,-464.507122263302,153783102
0.129448275862069,0.0588235294117647,1.99657345572368,0.82815765625,1.05556028262253,0.905590520022479,0.688306834378739,3.68e-05,5281842,103124.519868305,0,0,0,0.01721420632104,0,-488.881648200836,456099033
0.129448275862069,0.0588235294117647,0.569703689624869,0.82815765625,1.70322688024112,15.190964275747,0.59398075803595,3.68e-05,5281842,103126.396165929,0,0,0,0.01721420632104,0,-203.138803155579,933167225
0.129448275862069,0.0588235294117647,1.25851608277952,0.32825265625,0.778680162444624,0.0594469649439497,0.737385205455739,3.68e-05,5281842,403125.333216303,0,0,0,0.01721420632104,0,-176.224343803945,1023364174
0.129448275862069,0.0588235294117647,1.24002463041961,0.32825265625,0.761348535084152,0.0598701339570615,0.784025412534636,3.68e-05,5281842,403125.365068148,0,0,0,0.01721420632104,0,-175.957195427678,862769725
0.129448275862069,0.0588235294117647,1.24436855587625,0.32825265625,0.747267964286611,0.0598866409629982,0.784828416680227,3.68e-05,5281842,403123.89242799,0,0,0,0.01721420632104,0,-175.911621577899,761417985
0.129448275862069,0.0588235294117647,1.3635771305719,0.32825265625,1.18046611344191,0.0646953534959384,0.313267562588493,3.68e-05,5281842,403125.54493115,0,0,0,0.01721420632104,0,-188.521511837693,1414916
0.129448275862069,0.0588235294117647,1.25490200209959,0.32825265625,0.75092350326576,0.0595233470423501,0.763433741229975,3.68e-05,5281842,403126.957360598,0,0,0,0.01721420632104,0,-176.021977989454,859280918
0.129448275862069,0.0588235294117647,1.17605461205431,0.70318140625,5.95628650275774,0.298378372048236,0.127922677646527,3.68e-05,5281842,178126.735874012,0,0,0,0.01721420632104,0,-431.278404493487,77099271
0.129448275862069,0.0588235294117647,1.23156351326116,0.70318140625,0.608109927592051,0.0546375566650582,0.714496008627028,3.68000000000001e-05,5281842,178126.389484951,0,0,0,0.01721420632104,0,-173.04517290764,191344288
0.129448275862069,0.0588235294117647,1.21368391082415,0.70318140625,0.648417121083121,0.0549729530803608,0.740213249636116,3.68e-05,5281842,178126.964407826,0,0,0,0.01721420632104,0,-173.259105736512,645920676
0.129448275862069,0.0588235294117647,1.25310989185308,0.70318140625,0.741620536753716,0.0537881302611017,0.593245045647113,3.68e-05,5281842,178126.484233673,0,0,0,0.01721420632104,0,-175.516037878501,1034659929
0.129448275862069,0.0588235294117647,1.23749091789679,0.70318140625,0.603828537592652,0.0546278533018283,0.703032503588342,3.68e-05,5281842,178124.595833699,0,0,0,0.01721420632104,0,-173.045189633867,814713012
0.129448275862069,0.0588235294117647,1.23978092531242,0.20327640625,0.790201919515197,0.0622431582463266,0.797778917485058,3.68e-05,5281842,478125.150849522,0,0,0,0.01721420632104,0,-176.62145820487,531794702
0.129448275862069,0.0588235294117647,1.24114784005339,0.20327640625,0.795577367501651,0.0623264077827541,0.796569979155141,3.68e-05,5281842,478124.967218874,0,0,0,0.01721420632104,0,-176.56925749805,883867366
0.129448275862069,0.0588235294117647,1.24509645257021,0.20327640625,0.792748177755748,0.0622688284690495,0.79748007425266,3.68000000000001e-05,5281842,478125.445887577,0,0,0,0.01721420632104,0,-176.568722155178,1036712425
0.129448275862069,0.0588235294117647,1.23778206114529,0.20327640625,0.793806981956173,0.0623681268329568,0.797032670046951,3.68e-05,5281842,478124.877108549,0,0,0,0.01721420632104,0,-176.587292313397,259621519
0.129448275862069,0.0588235294117647,1.24642066204277,0.20327640625,0.792427286934654,0.0622351344982357,0.80005396593403,3.68000000000001e-05,5281842,478125.248584346,0,0,0,0.01721420632104,0,-176.576392446382,291600717
0.129448275862069,0.0588235294117647,1.29066633459098,0.45322890625,0.785242913056435,0.0527106696754921,0.519320804057082,3.68e-05,5281842,28123.9325335376,0,0,0,0.01721420632104,0,-185.222782819224,250293360
0.129448275862069,0.0588235294117647,1.32922101688046,0.45322890625,0.842327539166383,0.0530058300609657,0.520493709274416,3.67999999999999e-05,5281842,28126.0202871286,0,0,0,0.01721420632104,0,-185.084756360088,813440740
0.129448275862069,0.0588235294117647,1.28041784363544,0.45322890625,0.809347134935471,0.0526014058595513,0.539396665317347,3.68e-05,5281842,28124.4909403539,0,0,0,0.01721420632104,0,-185.746758528323,122336551
0.129448275862069,0.0588235294117647,1.29790568479553,0.45322890625,0.873481648679158,0.052924707155627,0.539480578600721,3.68000000000001e-05,5281842,28126.6738318254,0,0,0,0.01721420632104,0,-185.552831646166,86978305
0.129448275862069,0.0588235294117647,1.3293712022974,0.45322890625,0.802290960274359,0.0526729280359155,0.518399536533464,3.68e-05,5281842,28125.8985479998,0,0,0,0.01721420632104,0,-185.28600514431,512018604
0.129448275862069,0.0588235294117647,1.19860665344196,0.95313390625,0.614343495411936,0.0579059457247166,0.762562545802327,3.68e-05,5281842,328123.796037715,0,0,0,0.01721420632104,0,-173.834372502075,966437069
0.129448275862069,0.0588235294117647,1.18614746234092,0.95313390625,0.621902755100833,0.0579269831753854,0.759820781646048,3.68e-05,5281842,328125.811710543,0,0,0,0.01721420632104,0,-173.828886293851,854524810
0.129448275862069,0.0588235294117647,1.18956615881322,0.95313390625,0.622461061800169,0.0578947944455497,0.757385330666315,3.68e-05,5281842,328123.310909898,0,0,0,0.01721420632104,0,-173.818078036927,468126730
0.129448275862069,0.0588235294117647,1.19476718109434,0.95313390625,0.629097004225782,0.058046952670407,0.762435311096329,3.68000000000001e-05,5281842,328126.821289892,0,0,0,0.01721420632104,0,-173.830581888716,1022976537
0.129448275862069,0.0588235294117647,1.1909741724067,0.95313390625,0.616002615214011,0.0579198149991035,0.764190999297459,3.68e-05,5281842,328125.576818129,0,0,0,0.01721420632104,0,-173.804218317342,850324033
