"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.119172413793103,0.0588235294117647,1.22826839253717,0.70318140625,0.837105971038426,0.0542655720593906,0.560798893291758,3.68e-05,5281842,178125.146493301,0,0,0,0.01721420632104,0,-176.875035077068,182982565
0.119172413793103,0.0588235294117647,1.11945207784309,0.70318140625,0.909579777909735,0.0547934644612344,0.612275610197828,3.68e-05,5281842,178124.279979904,0,0,0,0.01721420632104,0,-177.353969953889,5614421
0.119172413793103,0.0588235294117647,1.24688314918021,0.70318140625,0.807616152150846,0.0540994133643624,0.493862934845717,3.68e-05,5281842,178124.605122466,0,0,0,0.01721420632104,0,-178.672891198177,559107133
0.119172413793103,0.0588235294117647,1.24525313490446,0.20327640625,0.790433340404189,0.0626560463225524,0.79503168033213,3.68e-05,5281842,478125.264244489,0,0,0,0.01721420632104,0,-176.24939752039,391374206
0.119172413793103,0.0588235294117647,1.24625503275796,0.20327640625,0.779718861281299,0.0625905348952301,0.79316900161577,3.68e-05,5281842,478125.850367563,0,0,0,0.01721420632104,0,-176.260568133904,361617231
0.119172413793103,0.0588235294117647,1.24264194871469,0.20327640625,0.785898150555362,0.0626591347047182,0.797447911555682,3.68e-05,5281842,478125.651922707,0,0,0,0.01721420632104,0,-176.260260313516,718024735
0.119172413793103,0.0588235294117647,1.2459079477892,0.20327640625,0.78814489578652,0.0626782845912363,0.795192835983017,3.68e-05,5281842,478124.568000964,0,0,0,0.01721420632104,0,-176.228078840333,460867590
0.119172413793103,0.0588235294117647,1.25330024048702,0.20327640625,0.783016681089486,0.0626256916648571,0.794108574767232,3.68e-05,5281842,478124.702833128,0,0,0,0.01721420632104,0,-176.199149257175,576615335
0.119172413793103,0.0588235294117647,1.2727820011202,0.45322890625,0.828729374863621,0.0528704955159099,0.512870711580249,3.68e-05,5281842,28125.4436027307,0,0,0,0.01721420632104,0,-186.197369857215,256353731
0.119172413793103,0.0588235294117647,1.31322996608132,0.45322890625,0.842984048493,0.0529585976617136,0.521822024274846,3.68e-05,5281842,28124.7289815198,0,0,0,0.01721420632104,0,-186.062506943053,784071269
0.119172413793103,0.0588235294117647,1.30829134012611,0.45322890625,0.852528672006996,0.0528813275125304,0.517432788058754,3.68000000000001e-05,5281842,28126.2160463841,0,0,0,0.01721420632104,0,-186.193418629144,377571288
0.119172413793103,0.0588235294117647,1.28709956690411,0.45322890625,0.838360797876313,0.0527244471380286,0.495534989423762,3.68e-05,5281842,28125.7294676414,0,0,0,0.01721420632104,0,-186.126865724533,150922568
0.119172413793103,0.0588235294117647,1.27463977022721,0.45322890625,0.814093832816716,0.0528112385110542,0.510411469156645,3.67999999999999e-05,5281842,28122.2472308591,0,0,0,0.01721420632104,0,-186.255656894018,307457666
0.119172413793103,0.0588235294117647,1.8250512785051,0.95313390625,4.28886791689145,2.69573439692425,0.901475126104723,3.68e-05,5281842,328126.280919594,0,0,0,0.01721420632104,0,-294.567824725413,934608754
0.119172413793103,0.0588235294117647,1.19856183743816,0.95313390625,0.612486891953409,0.0583970109825817,0.756932385366721,3.68e-05,5281842,328124.453391499,0,0,0,0.01721420632104,0,-173.456499458955,109123660
0.119172413793103,0.0588235294117647,1.20072394990911,0.95313390625,0.609962881421591,0.0582744362156607,0.754423879302422,3.68e-05,5281842,328125.104266005,0,0,0,0.01721420632104,0,-173.461034532765,1067676700
0.119172413793103,0.0588235294117647,1.18619314168774,0.95313390625,0.609692406847079,0.0581617368311475,0.75480275877766,3.68e-05,5281842,328124.019862508,0,0,0,0.01721420632104,0,-173.452529386827,395427336
0.119172413793103,0.0588235294117647,1.19015560022804,0.95313390625,0.613737982921614,0.0583829927835497,0.760744899088903,3.68e-05,5281842,328126.009265164,0,0,0,0.01721420632104,0,-173.473359565667,339436357
0.119172413793103,0.0588235294117647,1.26385008218512,0.445417890625,0.633652950908763,0.0541498621078037,0.693287607732999,3.68e-05,5281842,145313.186685409,0,0,0,0.01721420632104,0,-175.211691236655,707133532
0.119172413793103,0.0588235294117647,1.26063439332955,0.445417890625,0.629491251133804,0.0540703757888467,0.689241372769331,3.68e-05,5281842,145313.679096084,0,0,0,0.01721420632104,0,-175.196262021706,622678760
0.119172413793103,0.0588235294117647,1.27782285050567,0.445417890625,0.658664208711184,0.0539823264330198,0.689377473636679,3.68e-05,5281842,145313.96603554,0,0,0,0.01721420632104,0,-175.174178304926,167678838
0.119172413793103,0.0588235294117647,1.26989089323517,0.445417890625,0.648138333984737,0.0540274129608438,0.686625681250142,3.68e-05,5281842,145313.258403281,0,0,0,0.01721420632104,0,-175.215890105072,111738000
0.119172413793103,0.0588235294117647,1.27410049728666,0.445417890625,0.652032104188943,0.0542818524731885,0.689872344836175,3.68000000000001e-05,5281842,145312.93433739,0,0,0,0.01721420632104,0,-175.027255179444,520167698
0.119172413793103,0.0588235294117647,0.442551451943764,0.945322890625,1.72921183099332,16.8142492145395,0.552027801849988,3.68e-05,5281842,445313.590167356,0,0,0,0.01721420632104,0,-204.016362415654,517024877
0.119172413793103,0.0588235294117647,1.75451363595747,0.945322890625,6.34730104183997,1.63917486127056,0.797350929638492,3.68e-05,5281842,445313.652049463,0,0,0,0.01721420632104,0,-323.948856762328,321749436
0.119172413793103,0.0588235294117647,1.92127924624092,0.945322890625,5.76550562274132,1.29467776345549,0.657662742046759,3.68e-05,5281842,445312.898516815,0,0,0,0.01721420632104,0,-435.334036104275,396509429
0.119172413793103,0.0588235294117647,0.501320624390849,0.945322890625,1.73228071650179,16.2320222377947,0.532922041059979,3.68e-05,5281842,445312.585531374,0,0,0,0.01721420632104,0,-204.011318326726,731972384
0.119172413793103,0.0588235294117647,1.85559295400657,0.945322890625,5.52621240634831,1.84168607732941,0.825560467573845,3.68e-05,5281842,445314.629711413,0,0,0,0.01721420632104,0,-303.342791832667,621579893
0.119172413793103,0.0588235294117647,1.74495182968851,0.695370390625,3.61576770717939,1.99948904534812,0.939933913019442,3.68e-05,5281842,295312.582213827,0,0,0,0.01721420632104,0,-292.016163878607,20202065
0.119172413793103,0.0588235294117647,1.92168963996784,0.695370390625,4.48118683015099,2.93385868372086,0.92859823386,3.67999999999999e-05,5281842,295313.615515909,0,0,0,0.01721420632104,0,-317.335928826921,1000616725
0.119172413793103,0.0588235294117647,0.508858574120871,0.695370390625,1.76095408173727,15.8542919029518,0.513409635580628,3.68e-05,5281842,295313.370576845,0,0,0,0.01721420632104,0,-204.168632222315,576818402
0.119172413793103,0.0588235294117647,1.77413144777046,0.695370390625,3.84333801035619,1.81818024553521,0.921720629921356,3.68e-05,5281842,295312.597348831,0,0,0,0.01721420632104,0,-289.123808849622,926003518
0.119172413793103,0.0588235294117647,1.22555128731788,0.695370390625,0.646480106510272,0.057364886819517,0.754522298841318,3.68e-05,5281842,295312.647374482,0,0,0,0.01721420632104,0,-173.632220224982,694276937
0.119172413793103,0.0588235294117647,1.22718042468753,0.195465390625,0.811046575105428,0.0671782283356295,0.822325518723459,3.68e-05,5281842,595312.229990221,0,0,0,0.01721420632104,0,-176.691963283696,206175973
0.119172413793103,0.0588235294117647,1.23015439384578,0.195465390625,0.807997832193027,0.0670774247737383,0.814819107526671,3.68e-05,5281842,595311.845751679,0,0,0,0.01721420632104,0,-176.682039400257,573749172
0.119172413793103,0.0588235294117647,1.25697336112163,0.195465390625,0.833552768997989,0.066295535247202,0.736279731458546,3.68e-05,5281842,595312.315712648,0,0,0,0.01721420632104,0,-177.381135641325,806612687
0.119172413793103,0.0588235294117647,1.22699081524513,0.195465390625,0.807068565857086,0.0672192141817056,0.820707788898579,3.68e-05,5281842,595312.13190322,0,0,0,0.01721420632104,0,-176.678707598502,16715212
0.119172413793103,0.0588235294117647,1.2586737014953,0.195465390625,0.834185461689859,0.0662824618356066,0.749805497771848,3.68e-05,5281842,595313.065292953,0,0,0,0.01721420632104,0,-177.165407713178,384146067
0.119172413793103,0.0588235294117647,1.64632751245422,0.820346640625,5.79527968405757,1.00587463165305,0.778117646321624,3.68e-05,5281842,70314.9117810252,0,0,0,0.01721420632104,0,-274.672087093595,196833199
0.119172413793103,0.0588235294117647,1.75043501484822,0.820346640625,4.87476823436297,1.08786201775093,0.751414522053676,3.68e-05,5281842,70313.593114141,0,0,0,0.01721420632104,0,-303.024970043343,188021366
0.119172413793103,0.0588235294117647,1.22220736968261,0.820346640625,4.91367450628073,0.309004210507718,0.241655238968057,3.68e-05,5281842,70313.6013814892,0,0,0,0.01721420632104,0,-383.711159424608,223062112
0.119172413793103,0.0588235294117647,1.89349433708778,0.820346640625,4.06525973591412,1.41386249519772,0.778616073288209,3.68e-05,5281842,70312.7803559571,0,0,0,0.01721420632104,0,-376.386843941252,452125793
0.119172413793103,0.0588235294117647,0.652422298379887,0.820346640625,6.61080396193075,0.292045712810281,0.182725712541123,3.68e-05,5281842,70313.2797573513,0,0,0,0.01721420632104,0,-384.497202655044,491679820
0.119172413793103,0.0588235294117647,1.25444738429736,0.320441640625,0.741524877036408,0.0593479553075536,0.770643485688604,3.68e-05,5281842,370312.478167339,0,0,0,0.01721420632104,0,-175.474870900669,80041269
0.119172413793103,0.0588235294117647,1.25051537579903,0.320441640625,0.740748193663497,0.0591954620867618,0.774717765705663,3.68e-05,5281842,370312.924877279,0,0,0,0.01721420632104,0,-175.561422418867,411248721
0.119172413793103,0.0588235294117647,1.25280485965851,0.320441640625,0.738753786318512,0.0591620232921066,0.771115618331659,3.68e-05,5281842,370311.974339262,0,0,0,0.01721420632104,0,-175.575038833586,1061267983
0.119172413793103,0.0588235294117647,1.24837572957361,0.320441640625,0.73485480081928,0.0592423044946639,0.773727991473281,3.68000000000001e-05,5281842,370312.965205019,0,0,0,0.01721420632104,0,-175.54552904694,451403997
0.119172413793103,0.0588235294117647,1.25385781458608,0.320441640625,0.743834066203389,0.0593376757304799,0.775233401860054,3.68e-05,5281842,370314.234490099,0,0,0,0.01721420632104,0,-175.49020628214,745622025
0.119172413793103,0.0588235294117647,1.31440879650273,0.070489140625,0.784817946084856,0.0558697774457794,0.709201504911953,3.67999999999999e-05,5281842,220313.025758691,0,0,0,0.01721420632104,0,-177.398027413931,124890253
0.119172413793103,0.0588235294117647,1.31747047739481,0.070489140625,0.766424300948596,0.0558752164900778,0.702761464060971,3.68e-05,5281842,220312.763004721,0,0,0,0.01721420632104,0,-177.350085921268,292025118
0.119172413793103,0.0588235294117647,1.30571674830686,0.070489140625,0.772909024312922,0.0559220782832113,0.709959593751575,3.68e-05,5281842,220313.152637278,0,0,0,0.01721420632104,0,-177.43435028619,259448782
0.119172413793103,0.0588235294117647,1.31716488643116,0.070489140625,0.766793299484299,0.0558835425645516,0.709632434869316,3.68e-05,5281842,220312.534512618,0,0,0,0.01721420632104,0,-177.430440677142,855428336
0.119172413793103,0.0588235294117647,1.31108610965364,0.070489140625,0.764767747177982,0.0557333087208392,0.710185568309189,3.68e-05,5281842,220313.231078807,0,0,0,0.01721420632104,0,-177.793647171137,82638060
0.119172413793103,0.0588235294117647,1.21039797874837,0.570394140625,0.738780720002855,0.0635504084744591,0.806610059039287,3.68e-05,5281842,520312.883381664,0,0,0,0.01721420632104,0,-175.752834401392,222282921
0.119172413793103,0.0588235294117647,1.20744144073515,0.570394140625,0.739992580449326,0.0636240783202352,0.810472259493072,3.68e-05,5281842,520310.698758493,0,0,0,0.01721420632104,0,-175.753361072561,331342558
0.119172413793103,0.0588235294117647,1.20477745202271,0.570394140625,0.743848179811804,0.0636029243497877,0.809300760015796,3.68e-05,5281842,520313.940118409,0,0,0,0.01721420632104,0,-175.749126221554,89494326
0.119172413793103,0.0588235294117647,1.21105976153193,0.570394140625,0.737009010252008,0.0636632694207137,0.810216042756316,3.68e-05,5281842,520314.508571586,0,0,0,0.01721420632104,0,-175.747728042649,688229294
0.119172413793103,0.0588235294117647,1.20487410004358,0.570394140625,0.739352864255167,0.0638471727170362,0.814933349557283,3.68e-05,5281842,520313.203787374,0,0,0,0.01721420632104,0,-175.743702470928,767226022
0.114034482758621,0.0588235294117647,0.519242193975923,0.60944921875,1.80179187763039,15.9297770247886,0.475315883122164,3.68e-05,5281842,346875.263628651,0,0,0,0.01721420632104,0,-204.805287649246,954033120
0.114034482758621,0.0588235294117647,1.8910200611722,0.60944921875,6.01914590782595,2.92776662566264,0.95819969632638,3.67999999999999e-05,5281842,346876.392612069,0,0,0,0.01721420632104,0,-304.211326032604,126695699
0.114034482758621,0.0588235294117647,0.39895670529219,0.60944921875,1.80688378550773,17.0146067578254,0.616700239597295,3.68e-05,5281842,346874.516156183,0,0,0,0.01721420632104,0,-205.196563472108,509950477
0.114034482758621,0.0588235294117647,1.68853997108211,0.60944921875,3.97267989480209,1.32169587125951,0.893819912507512,3.68e-05,5281842,346874.536220815,0,0,0,0.01721420632104,0,-277.803475594699,903209778
0.114034482758621,0.0588235294117647,1.80885727950961,0.60944921875,5.07312683664785,2.18249295880945,0.963163462448569,3.68e-05,5281842,346875.431671786,0,0,0,0.01721420632104,0,-295.269369434666,137131040
0.114034482758621,0.0588235294117647,1.40803873829782,0.10954421875,1.04010319023668,0.0533713830231012,0.543159470606552,3.68e-05,5281842,46874.495016686,0,0,0,0.01721420632104,0,-188.284586954818,163829226
0.114034482758621,0.0588235294117647,1.42465114665907,0.10954421875,1.02435525697888,0.0533213941644492,0.518073743546257,3.68e-05,5281842,46876.348400872,0,0,0,0.01721420632104,0,-188.091059464273,608048192
0.114034482758621,0.0588235294117647,1.38478171093864,0.10954421875,1.02719846940537,0.0538289954261664,0.546450902749039,3.68e-05,5281842,46877.5183121643,0,0,0,0.01721420632104,0,-187.206989978275,879439534
0.114034482758621,0.0588235294117647,1.43894878153894,0.10954421875,1.05103890348989,0.0537766922297686,0.548384799884153,3.68e-05,5281842,46875.9764049465,0,0,0,0.01721420632104,0,-187.149246664385,551772622
0.114034482758621,0.0588235294117647,1.45369330293553,0.10954421875,1.03844117324497,0.053727683004771,0.532119495503288,3.68e-05,5281842,46874.8991243312,0,0,0,0.01721420632104,0,-187.052516821341,167756695
0.114034482758621,0.0588235294117647,1.2232800593542,0.35949671875,0.753401152687752,0.0637003002441827,0.808623072947994,3.67999999999999e-05,5281842,496874.971231606,0,0,0,0.01721420632104,0,-175.723420744155,321190437
0.114034482758621,0.0588235294117647,1.22922733431914,0.35949671875,0.760426575128229,0.0635020626664849,0.802559241776255,3.68e-05,5281842,496875.639667359,0,0,0,0.01721420632104,0,-175.72756697009,341798259
0.114034482758621,0.0588235294117647,1.22660995314111,0.35949671875,0.762164688429761,0.063427834771535,0.801205380769831,3.68e-05,5281842,496875.653101433,0,0,0,0.01721420632104,0,-175.73589600212,580759260
0.114034482758621,0.0588235294117647,1.22638719112414,0.35949671875,0.760698803195699,0.063314387335402,0.803184082677931,3.68e-05,5281842,496874.336161853,0,0,0,0.01721420632104,0,-175.777780717234,359847916
0.114034482758621,0.0588235294117647,1.22443367273479,0.35949671875,0.756847812001592,0.0634153874652396,0.799676750694022,3.68e-05,5281842,496875.046753379,0,0,0,0.01721420632104,0,-175.747457742466,390514201
0.114034482758621,0.0588235294117647,0.966459568248065,0.85940171875,1.99025692192195,10.8745859412785,0.759998283067753,3.68e-05,5281842,196874.224960126,0,0,0,0.01721420632104,0,-209.518925904448,84396960
0.114034482758621,0.0588235294117647,1.77591761858214,0.85940171875,3.02520649509349,2.17228232109197,0.905216872744786,3.68e-05,5281842,196875.362475283,0,0,0,0.01721420632104,0,-287.415125445682,606934697
0.114034482758621,0.0588235294117647,0.434313538303425,0.85940171875,1.77535917003936,16.8367932758313,0.528874058647529,3.68e-05,5281842,196875.511460486,0,0,0,0.01721420632104,0,-204.66775629006,690397165
0.114034482758621,0.0588235294117647,0.426910819481849,0.85940171875,1.76725586128047,16.696242123775,0.52832238966062,3.68e-05,5281842,196877.703893738,0,0,0,0.01721420632104,0,-204.655298833805,926052641
0.114034482758621,0.0588235294117647,1.67070313026752,0.85940171875,3.94119868302726,1.00443763471702,0.71021197999057,3.68e-05,5281842,196878.850286801,0,0,0,0.01721420632104,0,-337.590487230835,731045957
0.114034482758621,0.0588235294117647,1.24889575578389,0.23452046875,0.756166841287699,0.0610787154713681,0.779482653815353,3.68000000000001e-05,5281842,421875.825209898,0,0,0,0.01721420632104,0,-175.826827876431,960015747
0.114034482758621,0.0588235294117647,1.24800071509444,0.23452046875,0.758267896054624,0.0610909958750168,0.782606852340409,3.68e-05,5281842,421876.223714165,0,0,0,0.01721420632104,0,-175.835476746853,488203490
0.114034482758621,0.0588235294117647,1.25301941585545,0.23452046875,0.767848172801396,0.0609842739887258,0.778113291605702,3.68e-05,5281842,421874.338829307,0,0,0,0.01721420632104,0,-175.852224334637,853600374
0.114034482758621,0.0588235294117647,1.25270972532926,0.23452046875,0.763227515796377,0.0610279571906811,0.780071035817093,3.68000000000001e-05,5281842,421876.110726292,0,0,0,0.01721420632104,0,-175.819322948055,422415376
0.114034482758621,0.0588235294117647,1.2529699822995,0.23452046875,0.763962438663565,0.0610354880819682,0.784080864743228,3.68e-05,5281842,421874.559682562,0,0,0,0.01721420632104,0,-175.837644315575,711113875
0.114034482758621,0.0588235294117647,1.21289847719895,0.73442546875,0.561971299450217,0.0544491838281135,0.676966243565342,3.68000000000001e-05,5281842,121874.736010459,0,0,0,0.01721420632104,0,-172.599734163203,436837582
0.114034482758621,0.0588235294117647,1.21932571540556,0.73442546875,0.553753403791805,0.0541424290441619,0.675813563509682,3.68e-05,5281842,121876.948970041,0,0,0,0.01721420632104,0,-172.665388037629,882759157
0.114034482758621,0.0588235294117647,1.19850594428634,0.73442546875,0.562380733123548,0.0543474936793481,0.682208200723539,3.68e-05,5281842,121875.329112071,0,0,0,0.01721420632104,0,-172.665937704483,423031281
0.114034482758621,0.0588235294117647,1.21714744957186,0.73442546875,0.555741894640689,0.0543315727230767,0.676629008554623,3.68e-05,5281842,121874.161550116,0,0,0,0.01721420632104,0,-172.624104348863,754556108
0.114034482758621,0.0588235294117647,0.459253488932476,0.73442546875,1.80108780391655,16.5277584683017,0.67633966076964,3.68e-05,5281842,121874.312053022,0,0,0,0.01721420632104,0,-205.567407599741,860829832
0.114034482758621,0.0588235294117647,0.0454287047958813,0.98437796875,8.06810841130467,0.250646851503588,0.00954561646610257,3.68e-05,5281842,571875.299580915,0,0,0,0.01721420632104,0,-338.164130674043,147477215
0.114034482758621,0.0588235294117647,1.5887079375747,0.98437796875,6.32206490830259,0.166221723214346,0.0191401583606975,3.68e-05,5281842,571874.920608725,0,0,0,0.01721420632104,0,-264.376856900182,1057926978
0.114034482758621,0.0588235294117647,0.898520137087368,0.98437796875,7.71813073134809,0.143981421742988,0.0175882507377912,3.68e-05,5281842,571873.786980969,0,0,0,0.01721420632104,0,-266.060479123286,65053700
0.114034482758621,0.0588235294117647,2.32635368603526,0.98437796875,14.966894830252,0.204400190973465,0.0461653021132488,3.68e-05,5281842,571873.86340289,0,0,0,0.01721420632104,0,-307.985112429123,384041906
0.114034482758621,0.0588235294117647,0.786049711568686,0.98437796875,7.4376928407174,0.251654218994719,0.0120478496317425,3.68e-05,5281842,571876.054152177,0,0,0,0.01721420632104,0,-340.844155819058,1066938406
0.114034482758621,0.0588235294117647,1.24001572264562,0.48447296875,0.677476466326482,0.0570403598341089,0.748692476929866,3.68e-05,5281842,271875.44570712,0,0,0,0.01721420632104,0,-174.208045999228,706764165
0.114034482758621,0.0588235294117647,1.24055280788985,0.48447296875,0.663722050710559,0.0570845066285181,0.744175732570921,3.68e-05,5281842,271875.951120925,0,0,0,0.01721420632104,0,-174.153210919039,789271778
0.114034482758621,0.0588235294117647,1.23753986221382,0.48447296875,0.671286069584074,0.0568291978603072,0.744351667039325,3.68e-05,5281842,271873.841091441,0,0,0,0.01721420632104,0,-174.2467171109,634594148
0.114034482758621,0.0588235294117647,1.25137537573314,0.48447296875,0.685091404637211,0.0569672412441393,0.745936173952997,3.68e-05,5281842,271875.629791728,0,0,0,0.01721420632104,0,-174.173362458965,283253097
0.114034482758621,0.0588235294117647,1.24851628382166,0.48447296875,0.679780795260555,0.0569644513829404,0.745752532113237,3.68e-05,5281842,271875.111259382,0,0,0,0.01721420632104,0,-174.188434018349,521352007
