"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.103758620689655,0.0588235294117647,1.70562836066211,0.85940171875,5.74183080242363,0.657111415694874,0.701735851991832,3.68e-05,5281842,196875.534413665,0,0,0,0.01721420632104,0,-264.815104422303,816848431
0.103758620689655,0.0588235294117647,0.424874150023311,0.85940171875,1.82273743706519,17.0887693528809,0.495657971557028,3.68e-05,5281842,196876.47016181,0,0,0,0.01721420632104,0,-205.961282288075,122229610
0.103758620689655,0.0588235294117647,1.21081502085358,0.23452046875,0.785912040642461,0.0631535876718419,0.841396285589365,3.68e-05,5281842,421874.898173871,0,0,0,0.01721420632104,0,-176.070602710826,122159737
0.103758620689655,0.0588235294117647,1.25447914839673,0.23452046875,0.756776089815549,0.0615100592980079,0.777320563326933,3.68e-05,5281842,421877.12644136,0,0,0,0.01721420632104,0,-175.433935227377,21776402
0.103758620689655,0.0588235294117647,1.25969036052676,0.23452046875,0.751314568188799,0.061498661217469,0.779509429444625,3.68e-05,5281842,421875.126652209,0,0,0,0.01721420632104,0,-175.412006286904,315809379
0.103758620689655,0.0588235294117647,1.25383603014505,0.23452046875,0.748428648976839,0.0614313132068153,0.776897653621403,3.68e-05,5281842,421875.664889558,0,0,0,0.01721420632104,0,-175.477458877264,194213035
0.103758620689655,0.0588235294117647,1.256677227261,0.23452046875,0.755045710200564,0.061506037883117,0.779546987851879,3.67999999999999e-05,5281842,421875.729406551,0,0,0,0.01721420632104,0,-175.428900932408,405374621
0.103758620689655,0.0588235294117647,1.20081023340266,0.73442546875,0.562268204541326,0.0547510847538681,0.67982078870535,3.68e-05,5281842,121875.988481612,0,0,0,0.01721420632104,0,-172.554749135761,929721980
0.103758620689655,0.0588235294117647,1.21663390136847,0.73442546875,0.570401488226404,0.054412598839532,0.664438871731506,3.68e-05,5281842,121876.522602347,0,0,0,0.01721420632104,0,-172.558357473761,819089974
0.103758620689655,0.0588235294117647,1.19064974153805,0.73442546875,0.569026600025909,0.0546752247381251,0.677201930109789,3.68e-05,5281842,121875.441089734,0,0,0,0.01721420632104,0,-172.532366787868,77015724
0.103758620689655,0.0588235294117647,1.19186895789557,0.73442546875,0.550801791036952,0.0546526061712973,0.672412596885848,3.67999999999999e-05,5281842,121874.612167427,0,0,0,0.01721420632104,0,-172.498670835116,5571645
0.103758620689655,0.0588235294117647,1.20663279344222,0.73442546875,0.547814718493946,0.0545686215821765,0.674481326048948,3.68e-05,5281842,121876.326478131,0,0,0,0.01721420632104,0,-172.498691288048,308537820
0.103758620689655,0.0588235294117647,0.801397926822515,0.98437796875,3.99759754115123,0.176628223338237,0.00786901076150723,3.68e-05,5281842,571874.758167937,0,0,0,0.01721420632104,0,-272.593985870631,244884380
0.103758620689655,0.0588235294117647,1.11659553788655,0.98437796875,9.80071702307029,0.289641973984935,0.0230228689431596,3.68e-05,5281842,571876.30970144,0,0,0,0.01721420632104,0,-378.818847017113,765040515
0.103758620689655,0.0588235294117647,1.24327431210496,0.98437796875,6.51034844288777,0.212014516191325,0.0140124356013282,3.68e-05,5281842,571874.468879005,0,0,0,0.01721420632104,0,-307.59832977621,264182545
0.103758620689655,0.0588235294117647,1.49341834240083,0.98437796875,6.59454170921247,0.128475347706076,0.00880219625488622,3.68e-05,5281842,571874.351955089,0,0,0,0.01721420632104,0,-254.377211063748,808968437
0.103758620689655,0.0588235294117647,0.568285246565308,0.98437796875,1.92609931077129,22.7472270865324,0.0189058608969246,3.68e-05,5281842,571877.177841893,0,0,0,0.01721420632104,0,-207.53073030737,271371717
0.103758620689655,0.0588235294117647,1.23583322979055,0.48447296875,0.657167703771995,0.0573181779653101,0.740608831297051,3.68e-05,5281842,271876.061689731,0,0,0,0.01721420632104,0,-173.912128497726,1046734249
0.103758620689655,0.0588235294117647,1.24966321085969,0.48447296875,0.661530600648775,0.0573008078465566,0.736126345279641,3.68e-05,5281842,271876.967686097,0,0,0,0.01721420632104,0,-173.836350682914,611656005
0.103758620689655,0.0588235294117647,1.24456146055596,0.48447296875,0.667353281634282,0.0572237619908282,0.737582794987261,3.68e-05,5281842,271876.3221858,0,0,0,0.01721420632104,0,-173.897453426225,3481845
0.103758620689655,0.0588235294117647,1.24486901199611,0.48447296875,0.660120650544641,0.0571745243094129,0.74111846788289,3.68e-05,5281842,271875.147406087,0,0,0,0.01721420632104,0,-173.94533618001,267615238
0.103758620689655,0.0588235294117647,1.24331440059113,0.48447296875,0.661274242844367,0.057397747633596,0.739691194195934,3.68e-05,5281842,271875.385732702,0,0,0,0.01721420632104,0,-173.834263725742,719162164
0.103758620689655,0.0588235294117647,1.19956085938494,0.79691359375,0.645507411949756,0.0603073522960362,0.767928329692935,3.68e-05,5281842,384375.843892055,0,0,0,0.01721420632104,0,-173.62085986168,179916195
0.103758620689655,0.0588235294117647,1.19887703037663,0.79691359375,0.648357094933032,0.0603231929482116,0.765102010312196,3.68000000000001e-05,5281842,384374.726696526,0,0,0,0.01721420632104,0,-173.617450339588,1055297206
0.103758620689655,0.0588235294117647,1.20034089368977,0.79691359375,0.66072315554165,0.0601582419732583,0.76730160851027,3.68e-05,5281842,384375.342251232,0,0,0,0.01721420632104,0,-173.657289585052,268571448
0.103758620689655,0.0588235294117647,1.19427007870571,0.79691359375,0.641071292950577,0.0602180226325262,0.766811166457312,3.67999999999999e-05,5281842,384375.177099513,0,0,0,0.01721420632104,0,-173.645932840366,442970537
0.103758620689655,0.0588235294117647,1.20360359934733,0.79691359375,0.642721719582371,0.0601395783500825,0.763591568022731,3.68e-05,5281842,384374.610919742,0,0,0,0.01721420632104,0,-173.619905077055,1050503788
0.103758620689655,0.0588235294117647,1.350626237615,0.29700859375,0.791984799679244,0.0535206541520372,0.601689519665686,3.67999999999999e-05,5281842,84376.0605566467,0,0,0,0.01721420632104,0,-180.810419575481,498110052
0.103758620689655,0.0588235294117647,1.35692776347937,0.29700859375,0.761832918836802,0.0536805229120904,0.615857104878455,3.68e-05,5281842,84375.8708254938,0,0,0,0.01721420632104,0,-180.722223792231,586766065
0.103758620689655,0.0588235294117647,1.32451065712635,0.29700859375,0.759290899193301,0.0536233415075312,0.612550222323539,3.68e-05,5281842,84376.9618998411,0,0,0,0.01721420632104,0,-180.86319060554,669374614
0.103758620689655,0.0588235294117647,1.3263896739828,0.29700859375,0.793962974727505,0.0538604063110549,0.611927413487441,3.68e-05,5281842,84376.1931693755,0,0,0,0.01721420632104,0,-180.548285727155,55493310
0.103758620689655,0.0588235294117647,1.33817866887752,0.29700859375,0.777006738899448,0.0534629303051762,0.593745979711453,3.68e-05,5281842,84374.2696237501,0,0,0,0.01721420632104,0,-180.801744496223,236125619
0.103758620689655,0.0588235294117647,1.21100645878729,0.04705609375,0.804765550561866,0.0679692544760157,0.857762760596976,3.68e-05,5281842,534375.500988457,0,0,0,0.01721420632104,0,-176.244395896807,439940512
0.103758620689655,0.0588235294117647,1.16671758581123,0.04705609375,0.816351982048055,0.0709542386784609,0.886454372625148,3.68e-05,5281842,534375.689954824,0,0,0,0.01721420632104,0,-176.552192278845,633387491
0.103758620689655,0.0588235294117647,1.1127730571974,0.04705609375,0.838809893974234,0.0753323690037566,0.922254995539318,3.68e-05,5281842,534376.392419433,0,0,0,0.01721420632104,0,-176.736909460048,848012883
0.103758620689655,0.0588235294117647,1.20077848752009,0.04705609375,0.806496018999696,0.068228082597805,0.86079907011494,3.67999999999999e-05,5281842,534375.632672229,0,0,0,0.01721420632104,0,-176.292184803001,395301161
0.103758620689655,0.0588235294117647,1.08392888520963,0.04705609375,0.859172994339832,0.0777962890177255,0.94876455717511,3.68e-05,5281842,534375.063287305,0,0,0,0.01721420632104,0,-177.518037959622,99065021
0.103758620689655,0.0588235294117647,0.872772280333805,0.54696109375,1.00830457171486,0.12648478696805,0.831311349616759,3.68e-05,5281842,234376.74788964,0,0,0,0.01721420632104,0,-185.734453181182,757187834
0.103758620689655,0.0588235294117647,1.24193116969747,0.54696109375,0.636479380788319,0.0565531799102307,0.729020059527301,3.68000000000001e-05,5281842,234375.68060274,0,0,0,0.01721420632104,0,-173.37377486899,845502328
0.103758620689655,0.0588235294117647,1.23521362800877,0.54696109375,0.632877670141521,0.0564749858877347,0.728594310049062,3.68e-05,5281842,234375.940716533,0,0,0,0.01721420632104,0,-173.444463117828,724935350
0.103758620689655,0.0588235294117647,1.24175835473226,0.54696109375,0.635893527752525,0.0565941731151379,0.726346499163699,3.68e-05,5281842,234375.325254414,0,0,0,0.01721420632104,0,-173.389723276317,743343777
0.103758620689655,0.0588235294117647,1.23078690461154,0.54696109375,0.64578644913453,0.0565840646829879,0.726888673925256,3.68e-05,5281842,234375.336544893,0,0,0,0.01721420632104,0,-173.431983790692,386102029
0.103758620689655,0.0588235294117647,2.12102300991755,0.42198484375,0.00971164395453275,2.75850299430872,0.914088450041479,3.68e-05,5281842,309377.034292071,0,0,0,0.01721420632104,0,-576.992156815869,352502739
0.103758620689655,0.0588235294117647,3.96027925075552,0.42198484375,0.0129612845694831,11.108687467434,0.433395792163553,3.68e-05,5281842,309374.461162802,0,0,0,0.01721420632104,0,-635.310497996298,779692224
0.103758620689655,0.0588235294117647,2.14688902059235,0.42198484375,0.0802322181638769,2.76675649078221,0.907834142740026,3.68e-05,5281842,309376.327115374,0,0,0,0.01721420632104,0,-573.210507009622,163226095
0.103758620689655,0.0588235294117647,2.10607441016492,0.42198484375,0.0206883403433946,2.38646408011698,0.894647313398049,3.68e-05,5281842,309373.927304569,0,0,0,0.01721420632104,0,-582.130859181987,450821919
0.103758620689655,0.0588235294117647,3.89572135486046,0.42198484375,0.0787965659399366,11.3335671357268,0.430332016168076,3.68e-05,5281842,309372.904951493,0,0,0,0.01721420632104,0,-629.361831342407,409792039
0.103758620689655,0.0588235294117647,0.949731148479332,0.92188984375,0.553725885872193,0.0555205400531803,0.567982196531364,3.68e-05,5281842,9375.8431300952,0,0,0,0.01721420632104,0,-184.405710597244,856900268
0.103758620689655,0.0588235294117647,0.841416593687607,0.92188984375,0.945111980215144,0.0753224186986795,0.747567888421878,3.68000000000001e-05,5281842,9376.82540431517,0,0,0,0.01721420632104,0,-185.125850504854,632967458
0.103758620689655,0.0588235294117647,0.977934399963944,0.92188984375,0.527981113638086,0.0548948852907246,0.513578194093925,3.68e-05,5281842,9376.9102312361,0,0,0,0.01721420632104,0,-184.42342735745,479083831
0.103758620689655,0.0588235294117647,1.07260152776099,0.92188984375,0.697469064501274,0.0547619724679901,0.465470367043942,3.67999999999999e-05,5281842,9373.94997606722,0,0,0,0.01721420632104,0,-185.132587382237,235194970
0.103758620689655,0.0588235294117647,0.987595464140962,0.92188984375,0.549028882925601,0.054985753923126,0.527741667228229,3.68000000000001e-05,5281842,9375.26407040951,0,0,0,0.01721420632104,0,-184.377676545641,242333515
0.103758620689655,0.0588235294117647,1.20129484162797,0.67193734375,0.687578237954182,0.0626021442352079,0.79040266354881,3.68e-05,5281842,459375.299494932,0,0,0,0.01721420632104,0,-174.454988334646,278522889
0.103758620689655,0.0588235294117647,1.20779804552209,0.67193734375,0.697350468858049,0.0624292942899221,0.788059809528533,3.68e-05,5281842,459372.722728159,0,0,0,0.01721420632104,0,-174.428231286394,243318576
0.103758620689655,0.0588235294117647,1.2086605183871,0.67193734375,0.693190135540792,0.0624391101544163,0.785792820526216,3.68000000000001e-05,5281842,459375.972301155,0,0,0,0.01721420632104,0,-174.436614220004,870864961
0.103758620689655,0.0588235294117647,1.20629588886254,0.67193734375,0.692248919851772,0.0623875673681378,0.784967720206614,3.68e-05,5281842,459375.188747339,0,0,0,0.01721420632104,0,-174.430196063605,1058479271
0.103758620689655,0.0588235294117647,1.20223360204928,0.67193734375,0.692073763275853,0.062601682787884,0.792684746409645,3.68e-05,5281842,459375.39053609,0,0,0,0.01721420632104,0,-174.462411651323,1071665421
0.103758620689655,0.0588235294117647,1.32039078569973,0.17203234375,0.749331560429065,0.0548537828656135,0.67273408529071,3.68e-05,5281842,159376.498950187,0,0,0,0.01721420632104,0,-178.806643620139,1054072730
0.103758620689655,0.0588235294117647,1.32928928031887,0.17203234375,0.787184468445167,0.0547529859369658,0.671585759143622,3.68e-05,5281842,159375.880567879,0,0,0,0.01721420632104,0,-178.890124250652,1000419388
0.103758620689655,0.0588235294117647,1.33111211940791,0.17203234375,0.778869076991172,0.0550245909499406,0.673812730719427,3.67999999999999e-05,5281842,159375.606596177,0,0,0,0.01721420632104,0,-178.392702705297,967275059
0.103758620689655,0.0588235294117647,1.32939495612142,0.17203234375,0.761692385108145,0.0550302930121563,0.674176155250579,3.68e-05,5281842,159377.298154637,0,0,0,0.01721420632104,0,-178.394519407303,419970352
0.103758620689655,0.0588235294117647,1.328294788219,0.17203234375,0.772012352894398,0.0550200219830977,0.675459833024251,3.68e-05,5281842,159377.169811354,0,0,0,0.01721420632104,0,-178.426831993776,446301558
0.103758620689655,0.0588235294117647,1.04043131918028,0.26576453125,0.875705870583991,0.069689413968024,0.917658146534708,3.68e-05,5281842,215624.604289845,0,0,0,0.01721420632104,0,-178.565097089733,789505030
0.103758620689655,0.0588235294117647,-0.116682899487754,0.26576453125,1.94392431757594,36.5097581904898,0.804323720880744,3.68e-05,5281842,215625.647440616,0,0,0,0.01721420632104,0,-207.326238641818,135809087
0.103758620689655,0.0588235294117647,1.29109338837147,0.26576453125,0.701173761220706,0.0557387641708653,0.701698066412887,3.68e-05,5281842,215626.277868462,0,0,0,0.01721420632104,0,-176.33817665487,787347975
0.103758620689655,0.0588235294117647,1.29082067220027,0.26576453125,0.710264429684489,0.0558274943727615,0.71414853197935,3.68000000000001e-05,5281842,215625.173181979,0,0,0,0.01721420632104,0,-176.405628875879,163531170
0.103758620689655,0.0588235294117647,0.903889122754284,0.26576453125,0.963344471749834,0.0740810715267586,0.969820877737185,3.68e-05,5281842,215624.818987967,0,0,0,0.01721420632104,0,-182.415406223389,743502868
0.103758620689655,0.0588235294117647,1.62030782699175,0.76566953125,3.87037718930169,0.824703504622284,0.858085541880351,3.68e-05,5281842,515623.938740089,0,0,0,0.01721420632104,0,-250.719219529923,408138630
0.103758620689655,0.0588235294117647,1.19615420467849,0.76566953125,0.685205804474962,0.063991506118983,0.792896770067328,3.68e-05,5281842,515624.881822533,0,0,0,0.01721420632104,0,-174.83979940389,71327525
0.103758620689655,0.0588235294117647,1.93967338309788,0.76566953125,6.49696781681976,2.63219105328743,0.874025920337383,3.68e-05,5281842,515623.958258259,0,0,0,0.01721420632104,0,-351.315001678771,559660517
0.103758620689655,0.0588235294117647,1.19563702085266,0.76566953125,0.693201834508685,0.0639738961634597,0.794735371964662,3.68e-05,5281842,515625.733034954,0,0,0,0.01721420632104,0,-174.83938987422,839598039
0.103758620689655,0.0588235294117647,0.440482705829254,0.76566953125,1.84122875045673,16.9063465299867,0.477138493376087,3.68e-05,5281842,515626.150542145,0,0,0,0.01721420632104,0,-206.007115324824,709777434
0.103758620689655,0.0588235294117647,1.24547835607215,0.51571703125,0.634809524913054,0.053292413420506,0.598848676481756,3.68e-05,5281842,65625.8796218539,0,0,0,0.01721420632104,0,-178.100139574958,756956442
0.103758620689655,0.0588235294117647,1.25004126596941,0.51571703125,0.658631309798481,0.0532057412072507,0.597934943202491,3.68e-05,5281842,65626.8612003459,0,0,0,0.01721420632104,0,-178.270442397133,449673888
0.103758620689655,0.0588235294117647,1.2539597182561,0.51571703125,0.665898234789587,0.0532723348627464,0.605664877442558,3.67999999999999e-05,5281842,65628.3019737966,0,0,0,0.01721420632104,0,-178.1889004884,89288295
0.103758620689655,0.0588235294117647,1.26206966263405,0.51571703125,0.608435934914438,0.05298047536847,0.597518794578593,3.68e-05,5281842,65625.0732574737,0,0,0,0.01721420632104,0,-178.274708200914,744104686
0.103758620689655,0.0588235294117647,1.2288853521781,0.51571703125,0.615228723064874,0.0531042353602387,0.595546772861536,3.68e-05,5281842,65623.680998451,0,0,0,0.01721420632104,0,-178.365614907937,70041305
0.103758620689655,0.0588235294117647,1.28341925781698,0.01581203125,0.773198873101682,0.0598198398730373,0.754461702359618,3.68e-05,5281842,365623.522506941,0,0,0,0.01721420632104,0,-176.196916172934,664582085
0.103758620689655,0.0588235294117647,1.28581086817047,0.01581203125,0.764817775774794,0.0598010767664775,0.75285947620511,3.68e-05,5281842,365626.228043451,0,0,0,0.01721420632104,0,-176.213145088703,673346250
0.103758620689655,0.0588235294117647,1.27580217445838,0.01581203125,0.775109554841981,0.0597756365066089,0.758347960368006,3.68e-05,5281842,365624.712030181,0,0,0,0.01721420632104,0,-176.386485071373,914032102
0.103758620689655,0.0588235294117647,1.27912036669117,0.01581203125,0.766620065922267,0.0598153953728006,0.755075576552709,3.68e-05,5281842,365625.677367952,0,0,0,0.01721420632104,0,-176.279700422042,756448218
0.103758620689655,0.0588235294117647,1.28175472388847,0.01581203125,0.769661881060077,0.0596424620084912,0.748285679502379,3.67999999999999e-05,5281842,365625.534044884,0,0,0,0.01721420632104,0,-176.391495158012,892126176
0.103758620689655,0.0588235294117647,1.19691649464354,0.89064578125,0.606527849661897,0.058026567381632,0.742181708736752,3.67999999999999e-05,5281842,290626.97467167,0,0,0,0.01721420632104,0,-172.637441388702,6768765
0.103758620689655,0.0588235294117647,1.19880735030101,0.89064578125,0.604652541209609,0.0582973622383781,0.740557685669117,3.67999999999999e-05,5281842,290625.489951096,0,0,0,0.01721420632104,0,-172.59198655178,988930205
0.103758620689655,0.0588235294117647,1.1909531782323,0.89064578125,0.596659944770395,0.0581976904738151,0.739427527875271,3.68e-05,5281842,290626.822716225,0,0,0,0.01721420632104,0,-172.600088308552,765685243
0.103758620689655,0.0588235294117647,1.19058057268897,0.89064578125,0.594634386007708,0.0580151617840837,0.741222154363831,3.68e-05,5281842,290625.467240293,0,0,0,0.01721420632104,0,-172.563590692954,181237916
0.103758620689655,0.0588235294117647,1.1789256360837,0.89064578125,0.588026354788386,0.0581750886076005,0.74100884690151,3.68e-05,5281842,290627.042133764,0,0,0,0.01721420632104,0,-172.661681880486,396347954
0.103758620689655,0.0588235294117647,1.21563532419236,0.39074078125,2.00359470289086,0.257327084957833,0.897414696350253,3.68e-05,5281842,590625.23111455,0,0,0,0.01721420632104,0,-208.219818757233,891127980
0.103758620689655,0.0588235294117647,1.26520632212679,0.39074078125,2.27856864625687,0.300236475516547,0.875693970709272,3.68e-05,5281842,590625.191172618,0,0,0,0.01721420632104,0,-215.2880618445,629095267
0.103758620689655,0.0588235294117647,1.46761761274024,0.39074078125,4.58563966857059,0.598238796945896,0.943067722187337,3.68e-05,5281842,590627.007457673,0,0,0,0.01721420632104,0,-253.202901906254,405710575
0.103758620689655,0.0588235294117647,1.78869304142467,0.39074078125,4.77238351673587,1.11042501676063,0.904926792765782,3.68e-05,5281842,590625.970785314,0,0,0,0.01721420632104,0,-289.319702103655,669575026
0.103758620689655,0.0588235294117647,1.06574061745987,0.39074078125,1.4447908097422,0.171087668911559,0.926466658295437,3.68e-05,5281842,590625.978833325,0,0,0,0.01721420632104,0,-192.776009396308,58483140
0.103758620689655,0.0588235294117647,1.05383796001769,0.14078828125,0.870478416672933,0.06853381523416,0.86364085557451,3.68e-05,5281842,140627.702065039,0,0,0,0.01721420632104,0,-178.497529859211,74288767
0.103758620689655,0.0588235294117647,1.34349729101981,0.14078828125,0.811446991519557,0.0547018155058584,0.671374551773162,3.68000000000001e-05,5281842,140624.972921477,0,0,0,0.01721420632104,0,-179.681767854951,37363298
0.103758620689655,0.0588235294117647,1.34895083434337,0.14078828125,0.798246714404157,0.0543794578575559,0.656447284427997,3.68e-05,5281842,140627.998623518,0,0,0,0.01721420632104,0,-180.201816976799,611255613
0.103758620689655,0.0588235294117647,1.34545286565937,0.14078828125,0.793703274286534,0.0544410944854643,0.656537589469516,3.68e-05,5281842,140627.332761764,0,0,0,0.01721420632104,0,-180.09686382644,990515165
0.103758620689655,0.0588235294117647,1.04421512225389,0.14078828125,0.875446138707705,0.0687132610403116,0.86620991735134,3.68e-05,5281842,140625.447661898,0,0,0,0.01721420632104,0,-178.477745977351,903740281
0.103758620689655,0.0588235294117647,1.20796184543835,0.64069328125,0.688115467453569,0.0620049563213318,0.783574773857054,3.68000000000001e-05,5281842,440625.678354201,0,0,0,0.01721420632104,0,-174.32833162745,342656253
0.103758620689655,0.0588235294117647,1.20565946280376,0.64069328125,0.688635592522227,0.0621084610750143,0.78614210156773,3.68000000000001e-05,5281842,440625.597763419,0,0,0,0.01721420632104,0,-174.330932968693,547141309
0.103758620689655,0.0588235294117647,1.21162595206097,0.64069328125,0.684052952452261,0.0619648148774291,0.785288291007244,3.68e-05,5281842,440624.569824187,0,0,0,0.01721420632104,0,-174.307989320785,740308618
0.103758620689655,0.0588235294117647,1.21221194022729,0.64069328125,0.69616723003913,0.0620091999392715,0.783428665799024,3.67999999999999e-05,5281842,440625.399972637,0,0,0,0.01721420632104,0,-174.334205741211,552802459
0.103758620689655,0.0588235294117647,1.204957890432,0.64069328125,0.69250049394433,0.0620977496332463,0.787506224657276,3.68e-05,5281842,440624.561278261,0,0,0,0.01721420632104,0,-174.332975706298,499645763
