"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0729310344827586,0.0588235294117647,1.17090783929887,0.95313390625,0.568051320864992,0.0617410537133571,0.72602312892445,3.68e-05,5281842,328124.773701273,0,0,0,0.01721420632104,0,-171.406697059768,315064076
0.0729310344827586,0.0588235294117647,1.16194562348468,0.95313390625,0.568492140111489,0.0615328584269135,0.733033649883291,3.68e-05,5281842,328125.46547315,0,0,0,0.01721420632104,0,-171.434482866783,882267467
0.0729310344827586,0.0588235294117647,0.777037374398268,0.95313390625,2.14390953133571,13.6303763028537,0.673041009590589,3.68e-05,5281842,328125.090066696,0,0,0,0.01721420632104,0,-214.336090126765,712464013
0.0729310344827586,0.0588235294117647,1.16311303346841,0.95313390625,0.564955081486398,0.0613261182792118,0.728101884679546,3.68e-05,5281842,328125.641566103,0,0,0,0.01721420632104,0,-171.426175344049,442651748
0.0729310344827586,0.0588235294117647,1.91353112788557,0.95313390625,4.59409078993127,2.77879234727077,0.888671430653889,3.68000000000001e-05,5281842,328124.804050187,0,0,0,0.01721420632104,0,-325.963182501572,950773999
0.0729310344827586,0.0588235294117647,1.23238083902935,0.445417890625,0.635142684123327,0.0559026018955003,0.67428673542392,3.68e-05,5281842,145313.808888168,0,0,0,0.01721420632104,0,-175.239976471474,406905081
0.0729310344827586,0.0588235294117647,1.25993857050701,0.445417890625,0.615285380332674,0.0556727658423292,0.648462605319826,3.68e-05,5281842,145312.389682814,0,0,0,0.01721420632104,0,-175.090365710501,614974343
0.0729310344827586,0.0588235294117647,1.25016856733229,0.445417890625,0.603733030825641,0.0558733596046107,0.663944337010596,3.68e-05,5281842,145311.616051834,0,0,0,0.01721420632104,0,-175.079203553914,68087063
0.0729310344827586,0.0588235294117647,1.25766521443468,0.445417890625,0.632420886312848,0.0556553358373587,0.652087472104507,3.68e-05,5281842,145312.261993258,0,0,0,0.01721420632104,0,-175.063266448317,1065871895
0.0729310344827586,0.0588235294117647,1.26259073360163,0.445417890625,0.631627919109141,0.0558119421608903,0.660772334513583,3.68e-05,5281842,145313.163278007,0,0,0,0.01721420632104,0,-175.076835114308,13476235
0.0729310344827586,0.0588235294117647,1.87958516703056,0.945322890625,5.34712074409276,1.19240880954049,0.735249275246672,3.68e-05,5281842,445313.980002316,0,0,0,0.01721420632104,0,-323.790216953403,539191965
0.0729310344827586,0.0588235294117647,1.8388314791634,0.945322890625,9.28171260887164,1.7060373086698,0.811582116455271,3.68e-05,5281842,445309.907361301,0,0,0,0.01721420632104,0,-306.327630862213,316158495
0.0729310344827586,0.0588235294117647,1.8933297784937,0.945322890625,12.631007446816,1.48099616912394,0.700400099961364,3.68e-05,5281842,445311.72508932,0,0,0,0.01721420632104,0,-389.583075144293,296679608
0.0729310344827586,0.0588235294117647,0.0244180380687256,0.945322890625,2.06068926788434,22.491431355788,0.417340682375633,3.68e-05,5281842,445313.758036421,0,0,0,0.01721420632104,0,-211.144129771169,697529494
0.0729310344827586,0.0588235294117647,1.77344625012746,0.945322890625,9.20331115145392,1.71900079833804,0.854609202843742,3.68e-05,5281842,445313.846169259,0,0,0,0.01721420632104,0,-298.812736016171,754654577
0.0729310344827586,0.0588235294117647,0.897091363218678,0.695370390625,3.03480274045639,9.29342709296438,0.912395058476114,3.68e-05,5281842,295314.863256631,0,0,0,0.01721420632104,0,-228.979737748566,723539031
0.0729310344827586,0.0588235294117647,1.75938550889568,0.695370390625,7.08217820390605,1.4894673885159,0.901109332204853,3.68e-05,5281842,295314.181443649,0,0,0,0.01721420632104,0,-288.117635577238,605586101
0.0729310344827586,0.0588235294117647,1.85539209677342,0.695370390625,4.59576944774684,3.3509888102104,0.950605842760341,3.68e-05,5281842,295311.919872089,0,0,0,0.01721420632104,0,-323.551871128827,920360265
0.0729310344827586,0.0588235294117647,1.63098759449052,0.695370390625,5.06360334494723,0.983533038360577,0.865729577754227,3.67999999999999e-05,5281842,295311.106481576,0,0,0,0.01721420632104,0,-272.892947266854,1012019748
0.0729310344827586,0.0588235294117647,-0.803193647227709,0.695370390625,2.06663269382261,32.5076907157031,0.356242633313227,3.68e-05,5281842,295311.56798246,0,0,0,0.01721420632104,0,-210.321166818005,822392445
0.0729310344827586,0.0588235294117647,1.19827907925448,0.195465390625,0.737306230520758,0.0735751784683635,0.813310557123954,3.68e-05,5281842,595312.248316918,0,0,0,0.01721420632104,0,-173.492013397723,768624908
0.0729310344827586,0.0588235294117647,1.19979810333845,0.195465390625,0.744262904101922,0.0734758143949141,0.812740847397641,3.68000000000001e-05,5281842,595312.858048507,0,0,0,0.01721420632104,0,-173.487933383129,107080992
0.0729310344827586,0.0588235294117647,1.200012850424,0.195465390625,0.741520600078305,0.0733636073904837,0.8108638799379,3.68000000000001e-05,5281842,595310.054887102,0,0,0,0.01721420632104,0,-173.508256972589,652704282
0.0729310344827586,0.0588235294117647,1.19930565261867,0.195465390625,0.74100629125894,0.0735052823669486,0.808344113261016,3.68e-05,5281842,595310.309653827,0,0,0,0.01721420632104,0,-173.51351297609,617794026
0.0729310344827586,0.0588235294117647,1.10343535998648,0.195465390625,0.88048283659745,0.0812881419260691,0.834818307674001,3.68e-05,5281842,595312.428074832,0,0,0,0.01721420632104,0,-174.913505011939,138402751
0.0729310344827586,0.0588235294117647,1.82997869079745,0.820346640625,4.20806220107808,2.09029275234544,0.866821898272006,3.68e-05,5281842,70313.9386731002,0,0,0,0.01721420632104,0,-352.836015590585,713136936
0.0729310344827586,0.0588235294117647,1.51762652998876,0.820346640625,5.83136594708289,0.507399878768743,0.595996526704874,3.68e-05,5281842,70311.6327567265,0,0,0,0.01721420632104,0,-270.395801824881,511886416
0.0729310344827586,0.0588235294117647,0.966331329969933,0.820346640625,1.20170681925801,0.0557631470960266,0.370118150636008,3.68e-05,5281842,70315.5343209495,0,0,0,0.01721420632104,0,-184.943514567145,72812413
0.0729310344827586,0.0588235294117647,1.72674065503939,0.820346640625,4.23821042099775,2.50081011037091,0.731489998312564,3.68e-05,5281842,70314.3941125662,0,0,0,0.01721420632104,0,-448.45753940538,259983118
0.0729310344827586,0.0588235294117647,1.13831416859745,0.820346640625,0.51876470459284,0.0556197694879089,0.619482282894918,3.68e-05,5281842,70314.4919058531,0,0,0,0.01721420632104,0,-173.111140959606,950237619
0.0729310344827586,0.0588235294117647,1.23193317405787,0.320441640625,0.695669360183777,0.0630707969065704,0.772589490418111,3.68e-05,5281842,370311.955342858,0,0,0,0.01721420632104,0,-173.12015272324,1026525260
0.0729310344827586,0.0588235294117647,1.22367219527413,0.320441640625,0.692989143492865,0.0632068049848763,0.771076903675529,3.68e-05,5281842,370312.427530161,0,0,0,0.01721420632104,0,-173.117192360064,132822344
0.0729310344827586,0.0588235294117647,1.22623202630998,0.320441640625,0.69267293386313,0.063141544281471,0.773553962337691,3.68e-05,5281842,370312.947171892,0,0,0,0.01721420632104,0,-173.132158242825,147058272
0.0729310344827586,0.0588235294117647,1.23230475493542,0.320441640625,0.684492121368119,0.0630641377057715,0.771264775424069,3.68e-05,5281842,370314.259458083,0,0,0,0.01721420632104,0,-173.067872310888,424133148
0.0729310344827586,0.0588235294117647,1.22787101919532,0.320441640625,0.691543050978741,0.063337990900743,0.770611254421368,3.68e-05,5281842,370314.196987362,0,0,0,0.01721420632104,0,-173.0559418646,515996265
0.0729310344827586,0.0588235294117647,1.33277211120207,0.070489140625,0.79291854545754,0.0573255408482425,0.677794143187844,3.68000000000001e-05,5281842,220312.881074981,0,0,0,0.01721420632104,0,-178.181547045648,146555428
0.0729310344827586,0.0588235294117647,1.32952373991494,0.070489140625,0.783836126936374,0.0575599751000082,0.686180105523232,3.68e-05,5281842,220313.254948566,0,0,0,0.01721420632104,0,-177.963396067591,703520369
0.0729310344827586,0.0588235294117647,1.11282842120884,0.070489140625,0.763454278763521,0.0683155021270651,0.82991281168015,3.68000000000001e-05,5281842,220311.660458227,0,0,0,0.01721420632104,0,-174.148695664771,199422473
0.0729310344827586,0.0588235294117647,1.34336319821229,0.070489140625,0.785698761874586,0.0572229992890971,0.683384641403098,3.68e-05,5281842,220312.576753426,0,0,0,0.01721420632104,0,-178.417262402214,524173144
0.0729310344827586,0.0588235294117647,1.33666493758319,0.070489140625,0.779427543041418,0.0571835788346644,0.674073660576277,3.68e-05,5281842,220312.061820388,0,0,0,0.01721420632104,0,-178.414158144618,921267610
0.0729310344827586,0.0588235294117647,1.19525756468955,0.570394140625,0.678926313852855,0.0678564364033002,0.783536046657133,3.68e-05,5281842,520313.616661097,0,0,0,0.01721420632104,0,-173.206181498161,447534963
0.0729310344827586,0.0588235294117647,1.19642189275552,0.570394140625,0.680024632068385,0.0680961202593873,0.784379134707237,3.68000000000001e-05,5281842,520313.117130791,0,0,0,0.01721420632104,0,-173.197838620868,180303341
0.0729310344827586,0.0588235294117647,1.19490877529888,0.570394140625,0.677729450829572,0.0680550459738571,0.785907543243004,3.68e-05,5281842,520312.263472317,0,0,0,0.01721420632104,0,-173.200268882255,933555302
0.0729310344827586,0.0588235294117647,1.19473913128687,0.570394140625,0.682645845610897,0.0680324731893817,0.783062175610975,3.68e-05,5281842,520312.520177411,0,0,0,0.01721420632104,0,-173.209472952844,848831089
0.0729310344827586,0.0588235294117647,1.20070679489556,0.570394140625,0.684374674339005,0.0680390566380332,0.785316635366518,3.68e-05,5281842,520312.781287434,0,0,0,0.01721420632104,0,-173.181149513376,870325247
0.0677931034482759,0.0588235294117647,1.60236256985772,0.60944921875,5.82706125334665,1.09945043416293,0.927346324140504,3.68000000000001e-05,5281842,346876.724915423,0,0,0,0.01721420632104,0,-276.196052762115,233120182
0.0677931034482759,0.0588235294117647,1.91918752713339,0.60944921875,7.42842992459533,2.71010864052526,0.941906738096029,3.68e-05,5281842,346874.700314384,0,0,0,0.01721420632104,0,-318.575926705959,74159199
0.0677931034482759,0.0588235294117647,2.04380105222156,0.60944921875,5.84124076755331,3.7522551957077,0.916593735389197,3.68e-05,5281842,346875.37556475,0,0,0,0.01721420632104,0,-377.79291232438,11249202
0.0677931034482759,0.0588235294117647,0.920038784269617,0.60944921875,3.31187535697738,8.83198549734287,0.926662603897729,3.68e-05,5281842,346875.89436931,0,0,0,0.01721420632104,0,-233.053779814881,997990905
0.0677931034482759,0.0588235294117647,1.78052323027903,0.60944921875,8.80006788301372,2.04618995534649,0.947133851692386,3.68000000000001e-05,5281842,346877.019126901,0,0,0,0.01721420632104,0,-300.969892942869,52319283
0.0677931034482759,0.0588235294117647,1.45977270185671,0.10954421875,1.20506429646344,0.0554125679243587,0.47699017818631,3.68e-05,5281842,46876.018078279,0,0,0,0.01721420632104,0,-189.842732857257,908329032
0.0677931034482759,0.0588235294117647,0.984529487771183,0.10954421875,0.858989741642584,0.0692654249233291,0.725282588950992,3.68e-05,5281842,46876.0187140012,0,0,0,0.01721420632104,0,-177.625170734182,356811832
0.0677931034482759,0.0588235294117647,0.990139772631961,0.10954421875,0.861111733369757,0.0691813135296815,0.72625041612591,3.68e-05,5281842,46876.5499577111,0,0,0,0.01721420632104,0,-177.643788421371,468083141
0.0677931034482759,0.0588235294117647,1.4443446390184,0.10954421875,1.1959485484829,0.055381430155503,0.480975980200275,3.68e-05,5281842,46877.9457763852,0,0,0,0.01721420632104,0,-189.95586824878,737075067
0.0677931034482759,0.0588235294117647,0.988052049357557,0.10954421875,0.853735181596706,0.0691072085291688,0.725158922757826,3.68e-05,5281842,46875.0229833514,0,0,0,0.01721420632104,0,-177.663241534416,309119653
0.0677931034482759,0.0588235294117647,1.19891673714817,0.35949671875,0.695158389102895,0.0690202453982674,0.788941113839548,3.68e-05,5281842,496874.702475498,0,0,0,0.01721420632104,0,-172.593238149914,792963843
0.0677931034482759,0.0588235294117647,1.20425232518761,0.35949671875,0.697213328502249,0.0688854850687539,0.789677941023372,3.68e-05,5281842,496876.086796221,0,0,0,0.01721420632104,0,-172.568896737033,246954816
0.0677931034482759,0.0588235294117647,1.20025315327181,0.35949671875,0.696430293720532,0.0692168570684178,0.791309150096386,3.68e-05,5281842,496875.156956897,0,0,0,0.01721420632104,0,-172.577949946913,838317347
0.0677931034482759,0.0588235294117647,1.2014799416988,0.35949671875,0.698527185988365,0.0691690188768071,0.791739732046935,3.68000000000001e-05,5281842,496873.618399728,0,0,0,0.01721420632104,0,-172.570994926961,340755509
0.0677931034482759,0.0588235294117647,1.20394546390218,0.35949671875,0.69648168762668,0.0691603619828149,0.791000471801619,3.68e-05,5281842,496875.742083827,0,0,0,0.01721420632104,0,-172.565850215296,1056028656
0.0677931034482759,0.0588235294117647,1.18631436546455,0.85940171875,1.50049640392732,0.357084642378674,0.77053319267879,3.68e-05,5281842,196874.040061639,0,0,0,0.01721420632104,0,-209.409441141223,688519444
0.0677931034482759,0.0588235294117647,1.30202495996821,0.85940171875,3.88136568599372,8.95141493692435,0.739724235266516,3.68000000000001e-05,5281842,196876.002589597,0,0,0,0.01721420632104,0,-228.621288584251,895698023
0.0677931034482759,0.0588235294117647,0.0331967184531436,0.85940171875,2.12941945737801,22.4505911338707,0.455922108091017,3.68e-05,5281842,196877.794887446,0,0,0,0.01721420632104,0,-212.444163918398,893211190
0.0677931034482759,0.0588235294117647,1.74470603216854,0.85940171875,5.68446584584403,1.98869261002412,0.923728554664771,3.68e-05,5281842,196876.340122851,0,0,0,0.01721420632104,0,-290.769735311184,540023653
0.0677931034482759,0.0588235294117647,0.213677817739742,0.85940171875,2.11018215056989,19.9665748210351,0.443767949107098,3.67999999999999e-05,5281842,196875.400721366,0,0,0,0.01721420632104,0,-212.513489449948,990550406
0.0677931034482759,0.0588235294117647,1.2032748988187,0.23452046875,0.697349145794375,0.0672100538164632,0.796255763101728,3.68e-05,5281842,421875.252567145,0,0,0,0.01721420632104,0,-172.594358646408,801950437
0.0677931034482759,0.0588235294117647,1.2062390864938,0.23452046875,0.707063557021229,0.067082323592143,0.796628870247059,3.68e-05,5281842,421875.968807646,0,0,0,0.01721420632104,0,-172.624699805747,519108435
0.0677931034482759,0.0588235294117647,1.10526904342785,0.23452046875,1.91276794509706,0.197276225119597,0.846606109767344,3.67999999999999e-05,5281842,421873.127711662,0,0,0,0.01721420632104,0,-203.872204514171,1253905
0.0677931034482759,0.0588235294117647,1.00113348316094,0.23452046875,0.946535070075095,0.0802611078505255,0.83833087275307,3.67999999999999e-05,5281842,421874.618693095,0,0,0,0.01721420632104,0,-176.055873429993,666492659
0.0677931034482759,0.0588235294117647,1.2043355994973,0.23452046875,0.700308193223229,0.0673225057125103,0.799033925006737,3.68e-05,5281842,421876.328584083,0,0,0,0.01721420632104,0,-172.579020981677,306231261
0.0677931034482759,0.0588235294117647,0.070510317540996,0.73442546875,2.13172549100506,21.4696768712645,0.348812087986761,3.68e-05,5281842,121874.729256556,0,0,0,0.01721420632104,0,-212.276220629151,466793149
0.0677931034482759,0.0588235294117647,1.17791349249482,0.73442546875,0.531837303682229,0.0567145815728041,0.650444923505577,3.68e-05,5281842,121875.39148004,0,0,0,0.01721420632104,0,-171.777634845845,736850200
0.0677931034482759,0.0588235294117647,1.1829705218871,0.73442546875,0.546214191117494,0.0572047855514595,0.654327579406648,3.68e-05,5281842,121876.092019221,0,0,0,0.01721420632104,0,-171.705467125874,258303032
0.0677931034482759,0.0588235294117647,1.17581534782056,0.73442546875,0.544604786405899,0.0571541009136578,0.661667461233754,3.68e-05,5281842,121875.413571972,0,0,0,0.01721420632104,0,-171.714494449407,431860551
0.0677931034482759,0.0588235294117647,1.16629060041918,0.73442546875,0.547544081863134,0.0561258281760251,0.649441340070008,3.68e-05,5281842,121874.562349265,0,0,0,0.01721420632104,0,-172.024209998863,571934029
0.0677931034482759,0.0588235294117647,1.07131722245808,0.98437796875,9.5230861342538,0.209169458251689,0.00497955063622263,3.68e-05,5281842,571875.74716427,0,0,0,0.01721420632104,0,-311.80988742097,200651738
0.0677931034482759,0.0588235294117647,0.9444094755928,0.98437796875,9.7073759099355,0.269181230359145,0.0198642006289726,3.68e-05,5281842,571875.828624521,0,0,0,0.01721420632104,0,-417.324330440194,242398378
0.0677931034482759,0.0588235294117647,2.47615866088015,0.98437796875,15.3465790406746,0.197786423052512,0.0186388280507122,3.68e-05,5281842,571873.936398498,0,0,0,0.01721420632104,0,-310.183906319393,65762511
0.0677931034482759,0.0588235294117647,1.29813103096678,0.98437796875,3.55578469079164,0.304951617670236,0.0143643977960857,3.68e-05,5281842,571874.681146931,0,0,0,0.01721420632104,0,-473.453608922195,294424320
0.0677931034482759,0.0588235294117647,1.0562638771813,0.98437796875,9.09114728375905,0.274493448453073,0.021014026256748,3.68000000000001e-05,5281842,571873.751964786,0,0,0,0.01721420632104,0,-398.707847305457,533205086
0.0677931034482759,0.0588235294117647,1.22151015651898,0.48447296875,0.625634695983029,0.060175757030112,0.7286797635108,3.68000000000001e-05,5281842,271875.046852414,0,0,0,0.01721420632104,0,-172.008752699224,1025484452
0.0677931034482759,0.0588235294117647,1.22250163690138,0.48447296875,0.619306249345787,0.0603164365517981,0.72928114103556,3.68e-05,5281842,271876.269777419,0,0,0,0.01721420632104,0,-171.949178623355,895899349
0.0677931034482759,0.0588235294117647,1.22443753036951,0.48447296875,0.634085148233739,0.0600797002000856,0.72542707461555,3.68e-05,5281842,271874.377470343,0,0,0,0.01721420632104,0,-172.002207414294,473083985
0.0677931034482759,0.0588235294117647,1.21728623385213,0.48447296875,0.62459351338033,0.060112042813021,0.731171401435333,3.68e-05,5281842,271875.639040671,0,0,0,0.01721420632104,0,-172.053982944849,766941432
0.0677931034482759,0.0588235294117647,1.21478279984216,0.48447296875,0.628026969695882,0.060140075896366,0.727453706175651,3.68000000000001e-05,5281842,271874.94529899,0,0,0,0.01721420632104,0,-172.063030907774,606853458
