"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0369655172413793,0.0588235294117647,0.740688654392511,0.26576453125,1.54747638649341,0.0948024674546273,0.9792098684073,3.68e-05,5281842,215625.64877228,0,0,0,0.01721420632104,0,-198.519920337817,680449322
0.0369655172413793,0.0588235294117647,1.69549542305676,0.76566953125,7.4739227148233,1.37900147441369,0.848159419456633,3.68e-05,5281842,515624.453929835,0,0,0,0.01721420632104,0,-317.731429778892,568185691
0.0369655172413793,0.0588235294117647,-0.569951678630872,0.76566953125,2.68029718340306,32.4257772036043,0.412023811791911,3.68e-05,5281842,515625.772993815,0,0,0,0.01721420632104,0,-222.626686302267,1013173851
0.0369655172413793,0.0588235294117647,1.67304840357455,0.76566953125,8.05263168274409,1.09963298869622,0.832008178799845,3.68e-05,5281842,515623.369087541,0,0,0,0.01721420632104,0,-293.555394909188,761893569
0.0369655172413793,0.0588235294117647,1.88014459665599,0.76566953125,7.80485882714133,1.73409248524616,0.823066692582178,3.67999999999999e-05,5281842,515624.425658315,0,0,0,0.01721420632104,0,-344.291770648171,213283917
0.0369655172413793,0.0588235294117647,-0.869935884014446,0.76566953125,2.65426478105218,33.1110124532396,0.334430160034828,3.68000000000001e-05,5281842,515625.682440954,0,0,0,0.01721420632104,0,-222.173696393441,386538137
0.0369655172413793,0.0588235294117647,1.03481549735077,0.51571703125,0.631079803234531,0.0679969824521867,0.652649952414952,3.68e-05,5281842,65625.2371547368,0,0,0,0.01721420632104,0,-172.352381143562,423025843
0.0369655172413793,0.0588235294117647,1.03859359881346,0.51571703125,0.630769501036796,0.0677836643514897,0.653527476241962,3.68e-05,5281842,65626.3752694781,0,0,0,0.01721420632104,0,-172.414587990227,316512112
0.0369655172413793,0.0588235294117647,1.03877820854555,0.51571703125,0.632428826909391,0.0680008363645182,0.657617179865392,3.68e-05,5281842,65625.8246540116,0,0,0,0.01721420632104,0,-172.382813264939,296462812
0.0369655172413793,0.0588235294117647,1.04286501769239,0.51571703125,0.632905843703868,0.0683883381833213,0.658337851120882,3.68e-05,5281842,65625.8974819199,0,0,0,0.01721420632104,0,-172.337217719996,852134197
0.0369655172413793,0.0588235294117647,1.0309746914229,0.51571703125,0.63111675740742,0.0680092215374503,0.654782555475808,3.68e-05,5281842,65626.4801566591,0,0,0,0.01721420632104,0,-172.390882870798,762437737
0.0369655172413793,0.0588235294117647,1.18505836552475,0.01581203125,0.609728881265564,0.0709077167060188,0.714774849051539,3.67999999999999e-05,5281842,365626.310115529,0,0,0,0.01721420632104,0,-167.433038980725,769785026
0.0369655172413793,0.0588235294117647,1.18815784819398,0.01581203125,0.609884243618243,0.0707934838958837,0.715015953730179,3.68e-05,5281842,365625.477496107,0,0,0,0.01721420632104,0,-167.414993383751,426737170
0.0369655172413793,0.0588235294117647,1.18320262662802,0.01581203125,0.614080631052023,0.0708865404540076,0.714915946498565,3.68e-05,5281842,365626.236072662,0,0,0,0.01721420632104,0,-167.438936176258,337297975
0.0369655172413793,0.0588235294117647,1.18827381349963,0.01581203125,0.609075263394379,0.0707912293763076,0.712974662714127,3.68e-05,5281842,365625.750494291,0,0,0,0.01721420632104,0,-167.431463485231,599342964
0.0369655172413793,0.0588235294117647,1.18636075557541,0.01581203125,0.612302717660409,0.0708615694152734,0.714989936434535,3.68e-05,5281842,365625.815111608,0,0,0,0.01721420632104,0,-167.425388610791,664793136
0.0369655172413793,0.0588235294117647,1.12452992646009,0.89064578125,0.514303074089921,0.0689213702714838,0.684666607169573,3.68e-05,5281842,290626.465137469,0,0,0,0.01721420632104,0,-168.625548098861,841241406
0.0369655172413793,0.0588235294117647,1.1204516372403,0.89064578125,0.512937853523622,0.0686776080659486,0.687917031706524,3.68000000000001e-05,5281842,290625.746850825,0,0,0,0.01721420632104,0,-168.602188190145,164569375
0.0369655172413793,0.0588235294117647,1.12173398774564,0.89064578125,0.506354400843404,0.0689471673396322,0.689450684913315,3.67999999999999e-05,5281842,290624.05703808,0,0,0,0.01721420632104,0,-168.596969600271,708432382
0.0369655172413793,0.0588235294117647,1.12489904796839,0.89064578125,0.502950657166753,0.0684698352842544,0.684730408573822,3.68e-05,5281842,290625.141406121,0,0,0,0.01721420632104,0,-168.597594725179,448601170
0.0369655172413793,0.0588235294117647,1.11745226393153,0.89064578125,0.510037626887708,0.0688293290876312,0.692161365884413,3.68e-05,5281842,290625.847530186,0,0,0,0.01721420632104,0,-168.59947044173,691475846
0.0369655172413793,0.0588235294117647,1.16019505386232,0.39074078125,3.06571096030614,0.237898711184209,0.941542541212513,3.67999999999999e-05,5281842,590625.681350983,0,0,0,0.01721420632104,0,-226.857528409545,603189097
0.0369655172413793,0.0588235294117647,1.12353593142902,0.39074078125,2.46938331904757,0.204370871541753,0.890401692064588,3.68000000000001e-05,5281842,590623.58228305,0,0,0,0.01721420632104,0,-216.354870280606,504018074
0.0369655172413793,0.0588235294117647,1.16123739982077,0.39074078125,0.77013868337311,0.0814931900003823,0.777952273108642,3.68e-05,5281842,590625.401943116,0,0,0,0.01721420632104,0,-173.924324363659,242299796
0.0369655172413793,0.0588235294117647,1.04445032667073,0.39074078125,1.25791430914007,0.120151055446617,0.837764888564767,3.68000000000001e-05,5281842,590627.627484334,0,0,0,0.01721420632104,0,-189.29959374319,154285929
0.0369655172413793,0.0588235294117647,1.30489810611698,0.39074078125,4.50725829521036,0.37552114617377,0.948447036746651,3.68e-05,5281842,590624.521889126,0,0,0,0.01721420632104,0,-250.772912307977,349158898
0.0369655172413793,0.0588235294117647,1.12551390855432,0.14078828125,0.622560424639736,0.0674961206328376,0.68325680315468,3.68e-05,5281842,140626.463174909,0,0,0,0.01721420632104,0,-168.900014231132,621522966
0.0369655172413793,0.0588235294117647,1.12471357285324,0.14078828125,0.626490319530681,0.0673892849686498,0.680199616352847,3.68e-05,5281842,140624.711381349,0,0,0,0.01721420632104,0,-168.934981754,731918223
0.0369655172413793,0.0588235294117647,1.10877920443806,0.14078828125,0.638948524818983,0.0676439197778488,0.693367320900283,3.68e-05,5281842,140625.054896335,0,0,0,0.01721420632104,0,-168.969282909671,261506957
0.0369655172413793,0.0588235294117647,1.12512765635358,0.14078828125,0.631792521827128,0.0673933341727803,0.682482267604527,3.68e-05,5281842,140625.243214272,0,0,0,0.01721420632104,0,-168.927237281727,819280475
0.0369655172413793,0.0588235294117647,1.12099147638229,0.14078828125,0.6297117603298,0.0674523735703966,0.680442623114196,3.68e-05,5281842,140626.281668372,0,0,0,0.01721420632104,0,-168.929929697653,805547592
0.0369655172413793,0.0588235294117647,1.16675804697599,0.64069328125,0.590729483065194,0.0727932661293781,0.71188270740759,3.67999999999999e-05,5281842,440625.400888816,0,0,0,0.01721420632104,0,-170.10205611801,776267249
0.0369655172413793,0.0588235294117647,1.16587935606856,0.64069328125,0.589935232844497,0.0729106542870527,0.712390785961461,3.68e-05,5281842,440626.379212335,0,0,0,0.01721420632104,0,-170.11945588531,126607091
0.0369655172413793,0.0588235294117647,1.16750176909393,0.64069328125,0.591366396034675,0.072906775597232,0.712836747004399,3.68000000000001e-05,5281842,440625.100041428,0,0,0,0.01721420632104,0,-170.091637992934,1047284589
0.0369655172413793,0.0588235294117647,1.16870906117739,0.64069328125,0.593897220748804,0.0725880758458591,0.711377565656191,3.68000000000001e-05,5281842,440624.498322937,0,0,0,0.01721420632104,0,-170.098158750909,177080791
0.0369655172413793,0.0588235294117647,1.17464683087585,0.64069328125,0.590150631986452,0.0728436498739175,0.709927828234345,3.67999999999999e-05,5281842,440624.723291035,0,0,0,0.01721420632104,0,-170.112538507882,401573658
0.0369655172413793,0.0588235294117647,1.17047249635062,0.07830015625,0.595761400224696,0.0683697093896359,0.707094992084589,3.68e-05,5281842,253126.716364092,0,0,0,0.01721420632104,0,-167.065338406482,689520123
0.0369655172413793,0.0588235294117647,1.17098950078125,0.07830015625,0.594385245259739,0.068184143739608,0.705827273885999,3.68e-05,5281842,253126.204432792,0,0,0,0.01721420632104,0,-167.143185337441,127330019
0.0369655172413793,0.0588235294117647,1.16811385500202,0.07830015625,0.595355669402561,0.068373102593414,0.707370911968332,3.68e-05,5281842,253126.257286842,0,0,0,0.01721420632104,0,-167.075051138738,830126911
0.0369655172413793,0.0588235294117647,1.17014252150019,0.07830015625,0.595572045660581,0.0683607427337247,0.706499405992103,3.68e-05,5281842,253125.772149755,0,0,0,0.01721420632104,0,-167.069613190428,97117766
0.0369655172413793,0.0588235294117647,1.1696700493573,0.07830015625,0.597353944923814,0.0682868329912307,0.706806758282563,3.67999999999999e-05,5281842,253124.984000189,0,0,0,0.01721420632104,0,-167.107416750497,228985254
0.0369655172413793,0.0588235294117647,1.63421159730521,0.57820515625,6.37602352266579,1.02910418972927,0.855469321150932,3.68e-05,5281842,553125.11547098,0,0,0,0.01721420632104,0,-332.330743142845,604527359
0.0369655172413793,0.0588235294117647,1.92815115098681,0.57820515625,3.43590721862905,1.1163312388982,0.782016046665955,3.68e-05,5281842,553123.206230823,0,0,0,0.01721420632104,0,-437.321066037459,1045234250
0.0369655172413793,0.0588235294117647,1.57390392925918,0.57820515625,6.55412609689216,0.798313829589538,0.882781485001945,3.68e-05,5281842,553124.757586251,0,0,0,0.01721420632104,0,-281.397924316999,560303932
0.0369655172413793,0.0588235294117647,1.17677718854489,0.57820515625,0.627378318370223,0.0768580734924943,0.721924789204484,3.68e-05,5281842,553124.269360027,0,0,0,0.01721420632104,0,-171.830777694717,847706018
0.0369655172413793,0.0588235294117647,1.61318476837437,0.57820515625,7.11105207627644,1.04202097156688,0.93427237134737,3.68e-05,5281842,553123.440303213,0,0,0,0.01721420632104,0,-290.350440778206,871571396
0.0369655172413793,0.0588235294117647,1.03974069497573,0.82815765625,6.39120126284096,0.397867535257427,0.475904986401329,3.68e-05,5281842,103125.01328907,0,0,0,0.01721420632104,0,-392.073848343328,171848618
0.0369655172413793,0.0588235294117647,0.858790456345551,0.82815765625,8.00572217858142,0.236755558153555,0.322616908352326,3.68e-05,5281842,103126.474504582,0,0,0,0.01721420632104,0,-292.084309419606,984605139
0.0369655172413793,0.0588235294117647,1.06902386425529,0.82815765625,0.495850787442244,0.0644887475764535,0.646709885712853,3.68e-05,5281842,103125.96525996,0,0,0,0.01721420632104,0,-168.996630652359,256038738
0.0369655172413793,0.0588235294117647,1.40957270860359,0.82815765625,3.84357220477669,9.98372484745381,0.749646528740895,3.68e-05,5281842,103125.145043146,0,0,0,0.01721420632104,0,-238.950861636642,151522496
0.0369655172413793,0.0588235294117647,1.06618750474977,0.82815765625,3.63485665469695,10.3801077606633,0.772405618501747,3.68e-05,5281842,103126.790865776,0,0,0,0.01721420632104,0,-235.505375503658,788012020
0.0369655172413793,0.0588235294117647,1.53138708693358,0.32825265625,2.06515441124172,0.0969164514048897,0.117945303167417,3.68e-05,5281842,403125.590687502,0,0,0,0.01721420632104,0,-239.899019673883,188192730
0.0369655172413793,0.0588235294117647,1.88772301705132,0.32825265625,3.28057968501106,0.0946176901473519,0.0471460023118613,3.68e-05,5281842,403126.512025911,0,0,0,0.01721420632104,0,-266.395727892959,279054612
0.0369655172413793,0.0588235294117647,1.30933540514516,0.32825265625,0.999880593625141,0.0738581644682752,0.414905494406452,3.67999999999999e-05,5281842,403126.610573567,0,0,0,0.01721420632104,0,-181.115352586693,791423879
0.0369655172413793,0.0588235294117647,1.25943516797278,0.32825265625,0.766681359453605,0.0699114043972352,0.573784655722076,3.68e-05,5281842,403125.677652836,0,0,0,0.01721420632104,0,-173.018574952478,936793672
0.0369655172413793,0.0588235294117647,1.29266035682167,0.32825265625,1.00552801645205,0.0732473935756331,0.421785018108717,3.68e-05,5281842,403125.593661228,0,0,0,0.01721420632104,0,-180.728801551272,392735753
0.0369655172413793,0.0588235294117647,1.20985954272897,0.70318140625,0.830811533611121,0.0618611948537224,0.392398885092099,3.67999999999999e-05,5281842,178128.069841245,0,0,0,0.01721420632104,0,-177.666295793477,187441000
0.0369655172413793,0.0588235294117647,0.955803142537096,0.70318140625,1.37579976701194,0.128059786041562,0.493613363732931,3.68000000000001e-05,5281842,178125.359273981,0,0,0,0.01721420632104,0,-191.752132147454,60752745
0.0369655172413793,0.0588235294117647,1.12872615048816,0.70318140625,0.545577083643151,0.0652052739907305,0.659634129650765,3.68e-05,5281842,178124.74332143,0,0,0,0.01721420632104,0,-168.230748810105,91057160
0.0369655172413793,0.0588235294117647,1.11155928202228,0.70318140625,0.525781481081976,0.0657930914141676,0.671965619021283,3.68e-05,5281842,178126.427253333,0,0,0,0.01721420632104,0,-168.179730774871,969513815
0.0369655172413793,0.0588235294117647,0.03450923192492,0.70318140625,6.60634599514334,0.159792090739866,0.0974030974453274,3.68e-05,5281842,178125.430324884,0,0,0,0.01721420632104,0,-294.428951831967,980234775
0.0369655172413793,0.0588235294117647,1.1886064876628,0.20327640625,0.648607552799227,0.0749898447888998,0.717425337908062,3.68e-05,5281842,478125.229813741,0,0,0,0.01721420632104,0,-170.126950081075,481261002
0.0369655172413793,0.0588235294117647,1.19095823773951,0.20327640625,0.649230317880607,0.0749394923334886,0.717833533359664,3.68e-05,5281842,478126.036773506,0,0,0,0.01721420632104,0,-170.126552050707,159707429
0.0369655172413793,0.0588235294117647,1.18861611795855,0.20327640625,0.646709437681645,0.0749720090038499,0.720867399237925,3.68e-05,5281842,478126.504004235,0,0,0,0.01721420632104,0,-170.102641131632,488220806
0.0369655172413793,0.0588235294117647,1.1866710216762,0.20327640625,0.642259648553465,0.0749894617832577,0.721192420046569,3.68e-05,5281842,478124.704803569,0,0,0,0.01721420632104,0,-170.104236709019,772922296
0.0369655172413793,0.0588235294117647,1.19218086707552,0.20327640625,0.643341814337474,0.074779626749403,0.720702270304379,3.68e-05,5281842,478126.688715842,0,0,0,0.01721420632104,0,-170.072701283391,144048263
0.0369655172413793,0.0588235294117647,0.937774725525033,0.45322890625,0.76198160326015,0.0706805637238982,0.608545987805044,3.68e-05,5281842,28122.3672797013,0,0,0,0.01721420632104,0,-177.10507162066,109809062
0.0369655172413793,0.0588235294117647,0.908649753197174,0.45322890625,0.756033333557169,0.0707777600794031,0.618168458451026,3.68e-05,5281842,28126.7516899841,0,0,0,0.01721420632104,0,-177.124325802145,635074571
0.0369655172413793,0.0588235294117647,0.935357983224842,0.45322890625,0.745204562846741,0.0707090799986518,0.607476666172783,3.68e-05,5281842,28126.9729527145,0,0,0,0.01721420632104,0,-177.113603331253,393073301
0.0369655172413793,0.0588235294117647,0.924860734633458,0.45322890625,0.774050912574228,0.0707262956449677,0.613779635324418,3.68e-05,5281842,28124.4948160786,0,0,0,0.01721420632104,0,-177.138486170793,371784587
0.0369655172413793,0.0588235294117647,0.936584767250096,0.45322890625,0.769307702531414,0.070739216805878,0.601648642899485,3.68000000000001e-05,5281842,28126.5822579173,0,0,0,0.01721420632104,0,-177.102652956845,348498398
0.0369655172413793,0.0588235294117647,1.11202265855984,0.95313390625,0.506059278018943,0.0696234893734232,0.687154840298905,3.68e-05,5281842,328125.387766604,0,0,0,0.01721420632104,0,-168.971648447461,541779170
0.0369655172413793,0.0588235294117647,1.12091574239453,0.95313390625,0.513958810521229,0.0697168063527363,0.691541205278158,3.67999999999999e-05,5281842,328125.225504144,0,0,0,0.01721420632104,0,-168.954111605297,321410654
0.0369655172413793,0.0588235294117647,1.12563165978538,0.95313390625,0.521126501376954,0.0697544314045845,0.689362510719735,3.68000000000001e-05,5281842,328124.494942101,0,0,0,0.01721420632104,0,-168.999298128618,98298726
0.0369655172413793,0.0588235294117647,1.12251642503712,0.95313390625,0.513740478538556,0.0697107728214849,0.695739504052943,3.68e-05,5281842,328124.581944717,0,0,0,0.01721420632104,0,-168.940776508069,890070478
0.0369655172413793,0.0588235294117647,-1.02651399721226,0.95313390625,2.66736260409118,59.7707585923259,0.613292278941408,3.67999999999999e-05,5281842,328126.126971324,0,0,0,0.01721420632104,0,-222.472771243866,456438682
