"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0729310344827586,0.0588235294117647,1.2049333747246,0.35949671875,0.698281873417282,0.0682137887942226,0.794289890094158,3.68e-05,5281842,496875.292473244,0,0,0,0.01721420632104,0,-173.04663922611,414090074
0.0729310344827586,0.0588235294117647,1.20498084784533,0.35949671875,0.706908618370698,0.0682009391558268,0.794994453973061,3.68e-05,5281842,496875.003849606,0,0,0,0.01721420632104,0,-173.061748610764,397024945
0.0729310344827586,0.0588235294117647,1.20572394009917,0.35949671875,0.704156106646932,0.068117998263112,0.793662467946987,3.68000000000001e-05,5281842,496875.714991831,0,0,0,0.01721420632104,0,-173.062073227233,236343356
0.0729310344827586,0.0588235294117647,-0.568338239239037,0.85940171875,2.07545583115472,28.7897762494205,0.328877651014827,3.67999999999999e-05,5281842,196874.84353952,0,0,0,0.01721420632104,0,-210.630739207742,858132963
0.0729310344827586,0.0588235294117647,1.81015056227862,0.85940171875,7.04253518040032,1.71929648573101,0.813440404164813,3.68e-05,5281842,196874.267204282,0,0,0,0.01721420632104,0,-345.63654729855,663551714
0.0729310344827586,0.0588235294117647,1.74703336540755,0.85940171875,5.7524916620228,1.41358839976739,0.801888963526946,3.68e-05,5281842,196875.551274315,0,0,0,0.01721420632104,0,-329.876764380359,985412766
0.0729310344827586,0.0588235294117647,0.166654519281786,0.85940171875,2.07307366225185,20.4357205300446,0.413706279078204,3.67999999999999e-05,5281842,196873.117952953,0,0,0,0.01721420632104,0,-211.210666736044,553801063
0.0729310344827586,0.0588235294117647,1.34661948143873,0.85940171875,2.22853600600686,0.599428972072138,0.791747743649763,3.68e-05,5281842,196874.948086371,0,0,0,0.01721420632104,0,-235.64831137596,524376347
0.0729310344827586,0.0588235294117647,1.21067464584279,0.23452046875,0.71737916658434,0.0665120338889467,0.804841481258814,3.68e-05,5281842,421875.351756372,0,0,0,0.01721420632104,0,-173.24888505676,459618376
0.0729310344827586,0.0588235294117647,1.18934764453748,0.23452046875,0.720557913689069,0.0678447389537957,0.824309788828579,3.68000000000001e-05,5281842,421877.28840031,0,0,0,0.01721420632104,0,-173.246207231708,955088398
0.0729310344827586,0.0588235294117647,1.20359204668478,0.23452046875,0.710645332751245,0.0665550013604256,0.803552074706976,3.68e-05,5281842,421876.239103965,0,0,0,0.01721420632104,0,-173.292242891152,203911568
0.0729310344827586,0.0588235294117647,1.21180532461875,0.23452046875,0.707278779995646,0.0661582148886108,0.802148059504301,3.68e-05,5281842,421874.638082706,0,0,0,0.01721420632104,0,-173.291555066364,24343567
0.0729310344827586,0.0588235294117647,1.20936815028064,0.23452046875,0.715898932443242,0.0665534544671814,0.805392150111926,3.68e-05,5281842,421874.050462517,0,0,0,0.01721420632104,0,-173.261156085741,732904801
0.0729310344827586,0.0588235294117647,1.1847191208794,0.73442546875,0.539669960721055,0.0564954615888329,0.657264299747114,3.68e-05,5281842,121875.05736732,0,0,0,0.01721420632104,0,-171.968713623397,913669592
0.0729310344827586,0.0588235294117647,1.18211830137868,0.73442546875,0.535474441580498,0.0562815154850723,0.653594623371095,3.68e-05,5281842,121874.151832417,0,0,0,0.01721420632104,0,-171.909828347001,76207653
0.0729310344827586,0.0588235294117647,1.17430202794903,0.73442546875,0.55159775811124,0.0563061328348945,0.656788171806652,3.68e-05,5281842,121874.762407106,0,0,0,0.01721420632104,0,-171.945018594392,295293301
0.0729310344827586,0.0588235294117647,1.18141416922487,0.73442546875,0.534095115794874,0.0562992475252614,0.647455100199373,3.68e-05,5281842,121873.484347704,0,0,0,0.01721420632104,0,-171.995368739494,1044707111
0.0729310344827586,0.0588235294117647,0.501362200531726,0.73442546875,2.082943531403,16.6261305979899,0.565677592342304,3.68e-05,5281842,121876.097077064,0,0,0,0.01721420632104,0,-212.210020816518,192588195
0.0729310344827586,0.0588235294117647,0.90967610607706,0.98437796875,11.3006466157736,0.184657429832435,0.052788185944453,3.68e-05,5281842,571874.379955284,0,0,0,0.01721420632104,0,-294.619730963299,37243380
0.0729310344827586,0.0588235294117647,1.03439077567719,0.98437796875,7.48286005613819,0.320303833433202,0.0239866881609848,3.68e-05,5281842,571874.524315114,0,0,0,0.01721420632104,0,-457.132461577293,777256332
0.0729310344827586,0.0588235294117647,1.07904052464542,0.98437796875,7.15475596727676,0.188328693471901,0.0178266494973637,3.68e-05,5281842,571872.501848483,0,0,0,0.01721420632104,0,-298.055680704973,699054820
0.0729310344827586,0.0588235294117647,1.22790455175975,0.98437796875,4.79112796474635,0.256857336607498,0.04387970016911,3.68e-05,5281842,571876.904811501,0,0,0,0.01721420632104,0,-443.83472654585,726561354
0.0729310344827586,0.0588235294117647,1.95003368684442,0.98437796875,4.30462589035083,0.273023614286713,0.00786503008286246,3.68e-05,5281842,571876.379749497,0,0,0,0.01721420632104,0,-466.407905226844,480905775
0.0729310344827586,0.0588235294117647,1.23327779095094,0.48447296875,0.634369000044661,0.0594939038878676,0.727943373697329,3.68e-05,5281842,271875.864020707,0,0,0,0.01721420632104,0,-172.361645723874,372823508
0.0729310344827586,0.0588235294117647,1.23313563884079,0.48447296875,0.62814272084186,0.0592314748326332,0.724711469329229,3.68e-05,5281842,271876.156376469,0,0,0,0.01721420632104,0,-172.437441621625,1000105649
0.0729310344827586,0.0588235294117647,1.22356166049451,0.48447296875,0.629947605048103,0.0593327322214297,0.723835817407813,3.68e-05,5281842,271876.837669104,0,0,0,0.01721420632104,0,-172.433505506855,78345536
0.0729310344827586,0.0588235294117647,1.23277105610094,0.48447296875,0.639642868182887,0.0593420223731048,0.727338507652183,3.68e-05,5281842,271876.24484166,0,0,0,0.01721420632104,0,-172.424521567191,910660012
0.0729310344827586,0.0588235294117647,1.23194501481664,0.48447296875,0.634534948105983,0.0592119532821244,0.721864313082447,3.68e-05,5281842,271876.226791064,0,0,0,0.01721420632104,0,-172.433673465441,273889743
0.0729310344827586,0.0588235294117647,1.1871608186803,0.79691359375,0.599128306985346,0.0629315960647522,0.747719435250798,3.68e-05,5281842,384374.479898502,0,0,0,0.01721420632104,0,-171.977926929286,475123034
0.0729310344827586,0.0588235294117647,1.18602527962989,0.79691359375,0.60814354700595,0.0627245666059151,0.74461886606215,3.68e-05,5281842,384375.234543868,0,0,0,0.01721420632104,0,-172.014193505336,530393309
0.0729310344827586,0.0588235294117647,1.19203782481002,0.79691359375,0.608502913767384,0.0629285887298961,0.748257416533226,3.68e-05,5281842,384374.958228598,0,0,0,0.01721420632104,0,-171.997932481592,488832007
0.0729310344827586,0.0588235294117647,1.18155376499233,0.79691359375,0.612721857344734,0.0630320305216469,0.752220137940504,3.68e-05,5281842,384376.106841197,0,0,0,0.01721420632104,0,-172.015045890165,19095791
0.0729310344827586,0.0588235294117647,1.18685059709981,0.79691359375,0.615951407130358,0.0630132020179727,0.753034546610251,3.67999999999999e-05,5281842,384375.562554006,0,0,0,0.01721420632104,0,-172.016156112379,896500348
0.0729310344827586,0.0588235294117647,1.33964240223319,0.29700859375,0.837144826852323,0.0543840458786495,0.593942005684594,3.68e-05,5281842,84374.9219102037,0,0,0,0.01721420632104,0,-183.036709908895,85395609
0.0729310344827586,0.0588235294117647,1.33877293413721,0.29700859375,0.804242793582953,0.0544072059116764,0.583625967602067,3.68e-05,5281842,84376.9724557907,0,0,0,0.01721420632104,0,-182.89864610808,639300843
0.0729310344827586,0.0588235294117647,1.34798102869358,0.29700859375,0.810877194149767,0.0544835018666737,0.581901004930811,3.68e-05,5281842,84376.9125995593,0,0,0,0.01721420632104,0,-182.757597089371,924725951
0.0729310344827586,0.0588235294117647,1.36143085870665,0.29700859375,0.842662025850542,0.0541533180537801,0.567368290275398,3.67999999999999e-05,5281842,84372.9732874019,0,0,0,0.01721420632104,0,-183.136232329121,688029208
0.0729310344827586,0.0588235294117647,1.30025066068524,0.29700859375,0.778857759262225,0.0542130152197358,0.56757979061303,3.68e-05,5281842,84377.0862992014,0,0,0,0.01721420632104,0,-183.25998576231,288000740
0.0729310344827586,0.0588235294117647,1.13804605585796,0.04705609375,0.767517091722678,0.0755146515963578,0.877467531135945,3.68e-05,5281842,534373.600158073,0,0,0,0.01721420632104,0,-173.56952186161,33279375
0.0729310344827586,0.0588235294117647,1.07746404431611,0.04705609375,0.841113944675627,0.0793364153890653,0.934428475516461,3.68e-05,5281842,534374.538631336,0,0,0,0.01721420632104,0,-176.650794310805,511098516
0.0729310344827586,0.0588235294117647,1.12856867823074,0.04705609375,0.777696624109147,0.0760383663866317,0.886290093709722,3.68e-05,5281842,534374.80515625,0,0,0,0.01721420632104,0,-173.826996662601,475619204
0.0729310344827586,0.0588235294117647,-0.0180921486154279,0.04705609375,2.21601981263212,30.0086079736738,0.734903034200246,3.68e-05,5281842,534374.347021496,0,0,0,0.01721420632104,0,-213.034416487729,777504522
0.0729310344827586,0.0588235294117647,1.08382828933092,0.04705609375,0.871349367685056,0.0790290526044066,0.925144528919548,3.68e-05,5281842,534374.813307559,0,0,0,0.01721420632104,0,-176.057136819254,277069036
0.0729310344827586,0.0588235294117647,1.69044707731837,0.54696109375,5.51959250442911,1.06819375683225,0.867767813424272,3.68e-05,5281842,234376.697363339,0,0,0,0.01721420632104,0,-286.420627325382,253317407
0.0729310344827586,0.0588235294117647,1.22059440745016,0.54696109375,1.89561384501994,0.321921309963496,0.834670202535261,3.68e-05,5281842,234376.501811167,0,0,0,0.01721420632104,0,-212.687567126987,72266113
0.0729310344827586,0.0588235294117647,1.21744746639796,0.54696109375,0.604955094240079,0.0587541646454861,0.715366712541177,3.68e-05,5281842,234374.313810343,0,0,0,0.01721420632104,0,-172.098407590639,620097725
0.0729310344827586,0.0588235294117647,0.911631703306677,0.54696109375,0.94087451371908,0.0799297973294513,0.836423097279966,3.68000000000001e-05,5281842,234372.498846658,0,0,0,0.01721420632104,0,-179.231913443226,430739738
0.0729310344827586,0.0588235294117647,1.22320898830767,0.54696109375,0.619914357368153,0.0584647086277763,0.713647011279531,3.68e-05,5281842,234376.43994054,0,0,0,0.01721420632104,0,-172.178230516162,911812963
0.0729310344827586,0.0588235294117647,2.09352510069894,0.42198484375,0.0127541105267852,2.47356052692676,0.928038409878208,3.68e-05,5281842,309377.928975811,0,0,0,0.01721420632104,0,-591.584707617376,670037249
0.0729310344827586,0.0588235294117647,3.28348875052043,0.42198484375,0.013949611966669,13.8643539596418,0.867011191129664,3.68e-05,5281842,309374.864953485,0,0,0,0.01721420632104,0,-691.801536018999,377070728
0.0729310344827586,0.0588235294117647,3.19613908686065,0.42198484375,0.0282395558281098,12.1119511501673,0.518999813488157,3.68e-05,5281842,309377.860553918,0,0,0,0.01721420632104,0,-634.758436421818,604486450
0.0729310344827586,0.0588235294117647,2.19350266477438,0.42198484375,0.01109942649444,2.76187511057059,0.930160628092977,3.68e-05,5281842,309374.579715002,0,0,0,0.01721420632104,0,-599.601260942174,388883998
0.0729310344827586,0.0588235294117647,3.19326664144007,0.42198484375,0.0310029253374879,11.0276691853592,0.514916326297207,3.68000000000001e-05,5281842,309376.338783083,0,0,0,0.01721420632104,0,-637.051727788715,44550010
0.0729310344827586,0.0588235294117647,0.81773961309024,0.92188984375,0.841665517441135,0.0759962610196736,0.73241742293219,3.68e-05,5281842,9375.63959456738,0,0,0,0.01721420632104,0,-183.363020500678,561654569
0.0729310344827586,0.0588235294117647,0.83661356895003,0.92188984375,0.859884404848603,0.0754734526135163,0.736528979918644,3.68000000000001e-05,5281842,9375.15252379334,0,0,0,0.01721420632104,0,-183.355388484444,514892599
0.0729310344827586,0.0588235294117647,0.845704617171596,0.92188984375,0.8950117608362,0.0761769822562538,0.723788770650126,3.68e-05,5281842,9377.10759707717,0,0,0,0.01721420632104,0,-183.344688839287,830527812
0.0729310344827586,0.0588235294117647,0.845345783169598,0.92188984375,0.854947021572395,0.0749941493989571,0.71503035259831,3.68e-05,5281842,9375.47960213829,0,0,0,0.01721420632104,0,-183.333977620185,30532410
0.0729310344827586,0.0588235294117647,0.861882154935585,0.92188984375,0.882331961232267,0.0741273504769307,0.683900054397931,3.67999999999999e-05,5281842,9375.02478161335,0,0,0,0.01721420632104,0,-183.449075362079,626131030
0.0729310344827586,0.0588235294117647,1.18961238541138,0.67193734375,0.650410420865396,0.0656736666198884,0.771944262438888,3.68e-05,5281842,459374.614217509,0,0,0,0.01721420632104,0,-172.70232140626,785437305
0.0729310344827586,0.0588235294117647,1.19046549433947,0.67193734375,0.650293466888478,0.0655090084105249,0.767913775742721,3.68e-05,5281842,459375.088439928,0,0,0,0.01721420632104,0,-172.716914575161,961883448
0.0729310344827586,0.0588235294117647,1.19334732985685,0.67193734375,0.649134906371662,0.0653431051044105,0.766516208536548,3.68e-05,5281842,459375.730250631,0,0,0,0.01721420632104,0,-172.6991656319,969247331
0.0729310344827586,0.0588235294117647,1.19041071826486,0.67193734375,0.657006411596269,0.0655911510877634,0.769782250338941,3.68000000000001e-05,5281842,459375.740713723,0,0,0,0.01721420632104,0,-172.694266575987,13070389
0.0729310344827586,0.0588235294117647,1.1880964851512,0.67193734375,0.652684464084749,0.0655233207182641,0.773345509128813,3.68000000000001e-05,5281842,459376.220121035,0,0,0,0.01721420632104,0,-172.72112722199,198473103
0.0729310344827586,0.0588235294117647,1.35608040463386,0.17203234375,0.776596820008142,0.0554330882898089,0.633042858984604,3.68e-05,5281842,159376.528421471,0,0,0,0.01721420632104,0,-180.414010267632,1064868218
0.0729310344827586,0.0588235294117647,1.08803081363002,0.17203234375,0.776282529770295,0.0678455853736993,0.81304540072115,3.68e-05,5281842,159376.62357337,0,0,0,0.01721420632104,0,-175.061599904713,73779073
0.0729310344827586,0.0588235294117647,1.09222659191782,0.17203234375,0.781883491586791,0.0678690457269243,0.813611174901375,3.68e-05,5281842,159375.941325329,0,0,0,0.01721420632104,0,-175.035359225038,599669477
0.0729310344827586,0.0588235294117647,1.34160696588823,0.17203234375,0.811742187550202,0.0556840230163936,0.640053899169788,3.68e-05,5281842,159376.757740804,0,0,0,0.01721420632104,0,-179.919376787591,763891609
0.0729310344827586,0.0588235294117647,1.33359533980257,0.17203234375,0.797592305706822,0.0560945963680031,0.655366123841316,3.68e-05,5281842,159376.006316454,0,0,0,0.01721420632104,0,-179.479282837635,822165501
0.0729310344827586,0.0588235294117647,1.12849826145444,0.26576453125,0.75680434668495,0.0672408857467209,0.822547611485108,3.68e-05,5281842,215626.902571415,0,0,0,0.01721420632104,0,-174.551292788789,475116313
0.0729310344827586,0.0588235294117647,1.12519227348379,0.26576453125,0.752982092497907,0.0671258704449143,0.823495418424723,3.68e-05,5281842,215626.175614922,0,0,0,0.01721420632104,0,-174.597860975361,787169243
0.0729310344827586,0.0588235294117647,1.12855641534137,0.26576453125,0.748169585042184,0.0669527815423403,0.822437082173598,3.68e-05,5281842,215627.526255867,0,0,0,0.01721420632104,0,-174.635200872388,1006074255
0.0729310344827586,0.0588235294117647,1.13128236615101,0.26576453125,0.743104823498941,0.0670750181783728,0.821477148648519,3.68e-05,5281842,215625.457431155,0,0,0,0.01721420632104,0,-174.582344652093,961161756
0.0729310344827586,0.0588235294117647,0.993325480553836,0.26576453125,2.71322496305809,9.25223695655641,0.785908143225641,3.68e-05,5281842,215624.479531867,0,0,0,0.01721420632104,0,-222.635105356619,440531975
0.0729310344827586,0.0588235294117647,-0.987926181704142,0.76566953125,2.06228088121907,36.99668654158,0.392105544926573,3.68000000000001e-05,5281842,515625.881645263,0,0,0,0.01721420632104,0,-210.247535194492,398794570
0.0729310344827586,0.0588235294117647,0.919972134436835,0.76566953125,2.70998577434529,9.76321815899562,0.874156326011956,3.68000000000001e-05,5281842,515625.9317219,0,0,0,0.01721420632104,0,-225.144343955411,142703762
0.0729310344827586,0.0588235294117647,-0.610279056176619,0.76566953125,2.06566955772473,31.7594818123129,0.404228591056248,3.68e-05,5281842,515626.068032805,0,0,0,0.01721420632104,0,-210.5546664589,519480441
0.0729310344827586,0.0588235294117647,1.18271735293733,0.76566953125,0.64646851728936,0.0669434239316224,0.77143413822902,3.68e-05,5281842,515625.556574794,0,0,0,0.01721420632104,0,-173.160435968491,586058584
0.0729310344827586,0.0588235294117647,0.506269207211835,0.76566953125,2.20789943959048,16.8201868910847,0.760460374313026,3.68e-05,5281842,515625.612806895,0,0,0,0.01721420632104,0,-215.435513923251,198953803
0.0729310344827586,0.0588235294117647,1.22602246405864,0.51571703125,0.651785649350421,0.0544370812479003,0.591829427859182,3.68e-05,5281842,65626.0316776962,0,0,0,0.01721420632104,0,-179.634413841773,203350271
0.0729310344827586,0.0588235294117647,1.25225747052261,0.51571703125,0.642082017144937,0.0542733199642832,0.579900524820931,3.68e-05,5281842,65626.3478930753,0,0,0,0.01721420632104,0,-179.498403299188,888253421
0.0729310344827586,0.0588235294117647,1.22932514665232,0.51571703125,0.635124178827864,0.0543855684492852,0.573972826010548,3.68e-05,5281842,65624.7252742814,0,0,0,0.01721420632104,0,-179.29211018182,898599769
0.0729310344827586,0.0588235294117647,1.26836094213517,0.51571703125,0.621848876844661,0.0540717671881995,0.581823019681328,3.68e-05,5281842,65627.0329596203,0,0,0,0.01721420632104,0,-179.652880541742,471961833
0.0729310344827586,0.0588235294117647,1.21261298439885,0.51571703125,0.608972796533941,0.0543737413692472,0.600404232223157,3.68000000000001e-05,5281842,65627.0711463209,0,0,0,0.01721420632104,0,-179.746817831449,778602156
0.0729310344827586,0.0588235294117647,1.16001838132885,0.01581203125,0.739314401239899,0.0692732495196026,0.840417701780128,3.68000000000001e-05,5281842,365626.240689768,0,0,0,0.01721420632104,0,-173.548459280331,642679246
0.0729310344827586,0.0588235294117647,1.16133306972572,0.01581203125,0.743593132385862,0.0690560421444928,0.838206902452373,3.68000000000001e-05,5281842,365625.955612109,0,0,0,0.01721420632104,0,-173.700792409314,1032405527
0.0729310344827586,0.0588235294117647,1.16843674186862,0.01581203125,0.741626586296633,0.0690161880408374,0.837631860506956,3.68e-05,5281842,365625.71646213,0,0,0,0.01721420632104,0,-173.60615777516,725807401
0.0729310344827586,0.0588235294117647,1.16810551058746,0.01581203125,0.735800868279531,0.0686596409341237,0.835515364838287,3.68e-05,5281842,365624.780106311,0,0,0,0.01721420632104,0,-173.840267177572,934750577
0.0729310344827586,0.0588235294117647,1.16939538931327,0.01581203125,0.736450970681299,0.068722677376196,0.836614894132262,3.68000000000001e-05,5281842,365624.199429094,0,0,0,0.01721420632104,0,-173.79335023829,21153219
0.0729310344827586,0.0588235294117647,1.17326015035106,0.89064578125,0.569658018655777,0.0605955962362235,0.724565331707505,3.68e-05,5281842,290625.321968644,0,0,0,0.01721420632104,0,-171.178619351302,879646990
0.0729310344827586,0.0588235294117647,1.17451995540041,0.89064578125,0.570070023069618,0.0604223391876535,0.725130060557709,3.68000000000001e-05,5281842,290625.762559373,0,0,0,0.01721420632104,0,-171.154751104391,691484790
0.0729310344827586,0.0588235294117647,1.17787742499671,0.89064578125,0.563138071736243,0.0602986865436052,0.719887329193707,3.68e-05,5281842,290624.827024551,0,0,0,0.01721420632104,0,-171.174543547728,412911639
0.0729310344827586,0.0588235294117647,1.17359700726817,0.89064578125,0.573372666521906,0.0605431921848459,0.72523304162028,3.68e-05,5281842,290625.461224615,0,0,0,0.01721420632104,0,-171.19504282787,109250148
0.0729310344827586,0.0588235294117647,1.18355217618665,0.89064578125,0.558131513889514,0.0606075757735963,0.718867817909952,3.68e-05,5281842,290625.655230336,0,0,0,0.01721420632104,0,-171.131413332639,349205582
0.0729310344827586,0.0588235294117647,1.18413797171797,0.39074078125,0.722133311831062,0.072832082897598,0.818754484878051,3.68e-05,5281842,590623.517073957,0,0,0,0.01721420632104,0,-173.730371636418,361635607
0.0729310344827586,0.0588235294117647,1.17010186595097,0.39074078125,0.742284774156031,0.0740007509161699,0.837626538672993,3.68e-05,5281842,590622.893470266,0,0,0,0.01721420632104,0,-173.894434616117,621746208
0.0729310344827586,0.0588235294117647,1.6903524920615,0.39074078125,8.38290653873394,1.0101502914275,0.949000930082787,3.68e-05,5281842,590624.474672208,0,0,0,0.01721420632104,0,-284.853943204402,520929086
0.0729310344827586,0.0588235294117647,1.16894085186176,0.39074078125,2.04396053488151,0.232761710974449,0.869638068780014,3.68e-05,5281842,590625.382710013,0,0,0,0.01721420632104,0,-208.841894456634,389474041
0.0729310344827586,0.0588235294117647,1.09910862413659,0.39074078125,0.842008879628108,0.0812147426974854,0.89309070916794,3.67999999999999e-05,5281842,590625.862572033,0,0,0,0.01721420632104,0,-175.821441687594,1013528015
0.0729310344827586,0.0588235294117647,1.07878995194835,0.14078828125,0.785469218033834,0.0679871317435954,0.808452283986308,3.68e-05,5281842,140624.665634989,0,0,0,0.01721420632104,0,-175.236405760599,450674377
0.0729310344827586,0.0588235294117647,1.0817913419205,0.14078828125,0.787420661102658,0.0679352088501125,0.807762312757122,3.68e-05,5281842,140625.286139707,0,0,0,0.01721420632104,0,-175.242814959303,918070749
0.0729310344827586,0.0588235294117647,1.07792829176599,0.14078828125,0.787153429470517,0.0680349526991497,0.807423360762664,3.68e-05,5281842,140625.863811623,0,0,0,0.01721420632104,0,-175.223668736278,274092419
0.0729310344827586,0.0588235294117647,1.08092779380494,0.14078828125,0.784991803437164,0.0679736489012736,0.807210428002725,3.68e-05,5281842,140624.629206984,0,0,0,0.01721420632104,0,-175.235418269217,402606694
0.0729310344827586,0.0588235294117647,1.35044857890081,0.14078828125,0.8440871893491,0.055420989045393,0.627063821084342,3.68e-05,5281842,140624.293611976,0,0,0,0.01721420632104,0,-181.291688802557,6934656
0.0729310344827586,0.0588235294117647,1.19700083238456,0.64069328125,0.654547958488904,0.0649366160880132,0.770900109892776,3.68e-05,5281842,440626.689229012,0,0,0,0.01721420632104,0,-172.565129183821,881293504
0.0729310344827586,0.0588235294117647,1.19561088893894,0.64069328125,0.653868116780746,0.0648153883118256,0.766608968315586,3.68000000000001e-05,5281842,440624.472482462,0,0,0,0.01721420632104,0,-172.556002174452,704590916
0.0729310344827586,0.0588235294117647,1.19258356192935,0.64069328125,0.655059089208565,0.0647241266030029,0.767830075705979,3.67999999999999e-05,5281842,440625.655433536,0,0,0,0.01721420632104,0,-172.566413633018,108637019
0.0729310344827586,0.0588235294117647,1.19659227790127,0.64069328125,0.645465481781721,0.0646152298410896,0.76185402774537,3.68e-05,5281842,440623.436320689,0,0,0,0.01721420632104,0,-172.569132479954,464594046
0.0729310344827586,0.0588235294117647,1.19980084549648,0.64069328125,0.655042164045764,0.0650915549659412,0.771331086507609,3.68000000000001e-05,5281842,440625.554638594,0,0,0,0.01721420632104,0,-172.537496253557,128300322
