"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0626551724137931,0.0588235294117647,1.7525797562265,0.57820515625,8.91576410559758,1.43863178342038,0.909671991868863,3.68e-05,5281842,553126.163252453,0,0,0,0.01721420632104,0,-300.071362535712,425579666
0.0626551724137931,0.0588235294117647,1.18909313003385,0.57820515625,0.672286248506326,0.0709241070030919,0.777537392762555,3.68e-05,5281842,553123.476063098,0,0,0,0.01721420632104,0,-172.769078208813,646026387
0.0626551724137931,0.0588235294117647,1.33398887376143,0.57820515625,3.03450141888822,0.413309660076104,0.855106699993497,3.68e-05,5281842,553126.369590538,0,0,0,0.01721420632104,0,-233.055536335319,117781088
0.0626551724137931,0.0588235294117647,1.99414855741805,0.82815765625,6.25048417893182,4.99506701676564,0.632662917761911,3.68e-05,5281842,103125.599651465,0,0,0,0.01721420632104,0,-295.615407410934,193171408
0.0626551724137931,0.0588235294117647,1.91866777310481,0.82815765625,3.05602110518122,1.77103969001695,0.713771811885756,3.68e-05,5281842,103126.479191655,0,0,0,0.01721420632104,0,-474.865998585681,150169003
0.0626551724137931,0.0588235294117647,2.06905945001536,0.82815765625,0.120106316247712,1.48018412322865,0.764096307081488,3.68e-05,5281842,103125.073660071,0,0,0,0.01721420632104,0,-613.761841945719,576510330
0.0626551724137931,0.0588235294117647,1.96650389087489,0.82815765625,0.213096745048808,0.628323871936327,0.331660148996113,3.68e-05,5281842,103125.962612609,0,0,0,0.01721420632104,0,-883.532917296026,359709838
0.0626551724137931,0.0588235294117647,2.75171970122092,0.82815765625,0.0532968966764742,5.16333706893891,0.726753861078024,3.68e-05,5281842,103124.007040504,0,0,0,0.01721420632104,0,-601.671469905622,416940994
0.0626551724137931,0.0588235294117647,1.71225268499587,0.32825265625,1.54674519686921,0.0749189776338234,0.171375230188459,3.68e-05,5281842,403126.197774354,0,0,0,0.01721420632104,0,-199.806011724932,205438950
0.0626551724137931,0.0588235294117647,2.2690613983214,0.32825265625,2.89017640203336,0.089496087414124,0.021153797314222,3.68e-05,5281842,403127.421318364,0,0,0,0.01721420632104,0,-248.132495382868,1069975877
0.0626551724137931,0.0588235294117647,1.26919452227695,0.32825265625,1.9859053780089,0.0823021827774968,0.259878001778654,3.68e-05,5281842,403126.964316386,0,0,0,0.01721420632104,0,-198.734127337521,776079034
0.0626551724137931,0.0588235294117647,1.53856941886999,0.32825265625,1.61290366449388,0.0747713587981425,0.234232885562207,3.68e-05,5281842,403123.647391061,0,0,0,0.01721420632104,0,-194.687405087285,630567129
0.0626551724137931,0.0588235294117647,1.21162151888089,0.32825265625,0.675305155647595,0.0661106650119394,0.766900024906573,3.68000000000001e-05,5281842,403126.178711389,0,0,0,0.01721420632104,0,-171.780213554218,562233037
0.0626551724137931,0.0588235294117647,1.17543643016535,0.70318140625,0.558319751514699,0.0586345613613318,0.682132724178549,3.68e-05,5281842,178127.040468377,0,0,0,0.01721420632104,0,-170.917968588392,1026989526
0.0626551724137931,0.0588235294117647,1.18677505986763,0.70318140625,0.557750025808672,0.059017288642493,0.685322135441265,3.68e-05,5281842,178125.765309738,0,0,0,0.01721420632104,0,-170.798219532383,725404972
0.0626551724137931,0.0588235294117647,1.73742765072092,0.70318140625,2.46574651161595,1.24346279259186,0.771876396497671,3.68e-05,5281842,178127.52469573,0,0,0,0.01721420632104,0,-457.672643249517,459821303
0.0626551724137931,0.0588235294117647,1.00771768396378,0.70318140625,1.52703425607124,0.0847971536617786,0.345010018709392,3.68e-05,5281842,178126.033256252,0,0,0,0.01721420632104,0,-191.104358748341,335732016
0.0626551724137931,0.0588235294117647,1.1804475597748,0.70318140625,0.556085143570368,0.058504843533044,0.677288183725109,3.68e-05,5281842,178125.302933289,0,0,0,0.01721420632104,0,-170.907993022728,1048592038
0.0626551724137931,0.0588235294117647,1.19666816339885,0.20327640625,0.699090078114982,0.0702030483558986,0.793911999588314,3.68e-05,5281842,478125.371563983,0,0,0,0.01721420632104,0,-171.882366043871,866203289
0.0626551724137931,0.0588235294117647,1.19640448005872,0.20327640625,0.702252566339109,0.0705222066195685,0.796041142169121,3.68e-05,5281842,478125.080838992,0,0,0,0.01721420632104,0,-171.8347959329,928768216
0.0626551724137931,0.0588235294117647,1.19188105724354,0.20327640625,0.698979550065918,0.0705027819427767,0.795525173972319,3.67999999999999e-05,5281842,478125.410855228,0,0,0,0.01721420632104,0,-171.868335883957,296463565
0.0626551724137931,0.0588235294117647,1.19621329921121,0.20327640625,0.703561215627498,0.0702362141318879,0.794957877805381,3.68e-05,5281842,478124.095444396,0,0,0,0.01721420632104,0,-171.884937442467,238939616
0.0626551724137931,0.0588235294117647,1.19548955459099,0.20327640625,0.69347793156022,0.0704193956456506,0.795612195764624,3.68e-05,5281842,478124.867697529,0,0,0,0.01721420632104,0,-171.8550161547,713693317
0.0626551724137931,0.0588235294117647,0.945330356947794,0.45322890625,0.849745676484673,0.0706771846475784,0.691056944355363,3.68e-05,5281842,28125.9983729857,0,0,0,0.01721420632104,0,-179.511174106392,329194344
0.0626551724137931,0.0588235294117647,0.932424473679593,0.45322890625,0.849793922336186,0.0710602956022004,0.700234487335943,3.68e-05,5281842,28127.2209525918,0,0,0,0.01721420632104,0,-179.513471143712,885373690
0.0626551724137931,0.0588235294117647,0.935396949512618,0.45322890625,0.856166839530906,0.0709205922442431,0.6956506947979,3.67999999999999e-05,5281842,28125.9406839095,0,0,0,0.01721420632104,0,-179.492922764972,1027861684
0.0626551724137931,0.0588235294117647,0.946503157456542,0.45322890625,0.845893351001359,0.0705167441689789,0.692753450259699,3.68e-05,5281842,28125.7148892896,0,0,0,0.01721420632104,0,-179.529459127959,494326674
0.0626551724137931,0.0588235294117647,0.955605534759594,0.45322890625,0.853000542901393,0.0703681471346574,0.692439468266787,3.68e-05,5281842,28125.7258690244,0,0,0,0.01721420632104,0,-179.568531543248,504959279
0.0626551724137931,0.0588235294117647,1.10929156494666,0.95313390625,0.638200382493836,0.0675554386640973,0.81417746966867,3.68e-05,5281842,328124.388737333,0,0,0,0.01721420632104,0,-172.230519046581,441714174
0.0626551724137931,0.0588235294117647,1.16134915925267,0.95313390625,0.560677944986369,0.062997230530113,0.721104623214657,3.68000000000001e-05,5281842,328126.21003264,0,0,0,0.01721420632104,0,-170.776466156113,373448504
0.0626551724137931,0.0588235294117647,1.50979342322654,0.95313390625,3.4785016390702,1.74460208139073,0.938862805450758,3.68000000000001e-05,5281842,328124.766924158,0,0,0,0.01721420632104,0,-268.727731428436,190288977
0.0626551724137931,0.0588235294117647,1.15719326347299,0.95313390625,0.54826089093606,0.0629307827499844,0.715802256940666,3.68e-05,5281842,328124.449066552,0,0,0,0.01721420632104,0,-170.813310516242,715625612
0.0626551724137931,0.0588235294117647,1.16430908196883,0.95313390625,0.558039930276529,0.0628979243849741,0.720493018986732,3.68e-05,5281842,328126.052832386,0,0,0,0.01721420632104,0,-170.776458305873,453957516
0.0626551724137931,0.0588235294117647,1.24307510265301,0.445417890625,0.628771715017616,0.0574470372959795,0.66577902215194,3.67999999999999e-05,5281842,145313.598931255,0,0,0,0.01721420632104,0,-174.406124823527,996745744
0.0626551724137931,0.0588235294117647,1.24916601888843,0.445417890625,0.609869118553951,0.0567051774044582,0.656457130757359,3.68e-05,5281842,145313.535967436,0,0,0,0.01721420632104,0,-174.670750023736,367429719
0.0626551724137931,0.0588235294117647,1.23877418891766,0.445417890625,0.609094190003245,0.0569548333948753,0.651450518139307,3.68e-05,5281842,145312.134021831,0,0,0,0.01721420632104,0,-174.498271871716,1016210797
0.0626551724137931,0.0588235294117647,1.25110443356797,0.445417890625,0.626994901471122,0.0570897191040399,0.664540839571458,3.67999999999999e-05,5281842,145314.204176555,0,0,0,0.01721420632104,0,-174.564054090363,1008894550
0.0626551724137931,0.0588235294117647,1.22542817013398,0.445417890625,0.610363736782574,0.0571208283899642,0.668126024063456,3.68e-05,5281842,145313.770880455,0,0,0,0.01721420632104,0,-174.6238012633,277237365
0.0626551724137931,0.0588235294117647,1.79823178986197,0.945322890625,11.0317560209251,1.1716672467213,0.690935730561221,3.68e-05,5281842,445312.715442053,0,0,0,0.01721420632104,0,-355.684088867958,757496154
0.0626551724137931,0.0588235294117647,1.85572787581236,0.945322890625,9.40076031285742,0.51149261129274,0.547816757228023,3.68e-05,5281842,445313.0006564,0,0,0,0.01721420632104,0,-293.261958359226,424309605
0.0626551724137931,0.0588235294117647,1.75997112704041,0.945322890625,5.12784035202527,1.02567346925671,0.772850805892496,3.67999999999999e-05,5281842,445310.159526409,0,0,0,0.01721420632104,0,-280.414701063601,763763224
0.0626551724137931,0.0588235294117647,1.52903691597079,0.945322890625,4.63500412793987,1.18248090657228,0.769757427902934,3.68e-05,5281842,445311.749731924,0,0,0,0.01721420632104,0,-440.215962581232,1063924998
0.0626551724137931,0.0588235294117647,1.55456893403227,0.945322890625,5.27347337216713,0.690094264879928,0.582257678398668,3.68e-05,5281842,445312.392471673,0,0,0,0.01721420632104,0,-281.114442522561,890452832
0.0626551724137931,0.0588235294117647,0.889856504089426,0.695370390625,2.66842569417453,11.2867530449017,0.822978764430254,3.68e-05,5281842,295311.684498904,0,0,0,0.01721420632104,0,-225.161567030837,542374725
0.0626551724137931,0.0588235294117647,2.00349768512976,0.695370390625,5.53648212521319,2.18053436494157,0.866316357717107,3.68e-05,5281842,295313.930727535,0,0,0,0.01721420632104,0,-381.891004339029,210689739
0.0626551724137931,0.0588235294117647,0.451159692843309,0.695370390625,2.23431369273691,17.2029921630459,0.510500996650705,3.68000000000001e-05,5281842,295312.424743775,0,0,0,0.01721420632104,0,-214.612057168768,434534243
0.0626551724137931,0.0588235294117647,0.272544796619639,0.695370390625,2.23984819194123,19.6558511125448,0.611101300264644,3.68000000000001e-05,5281842,295313.624629751,0,0,0,0.01721420632104,0,-215.126086863209,815824985
0.0626551724137931,0.0588235294117647,1.75386179851901,0.695370390625,7.92856986696447,1.99898189501342,0.93788552223117,3.68e-05,5281842,295312.206249477,0,0,0,0.01721420632104,0,-300.867391652248,290512735
0.0626551724137931,0.0588235294117647,1.2283889541944,0.195465390625,0.742097493528136,0.0734683072439124,0.73966767032151,3.68e-05,5281842,595312.603873569,0,0,0,0.01721420632104,0,-173.263162221165,586252735
0.0626551724137931,0.0588235294117647,1.19710281196553,0.195465390625,0.717877783543801,0.0750676238410828,0.79518335797581,3.68000000000001e-05,5281842,595313.046295785,0,0,0,0.01721420632104,0,-172.639870073612,558993282
0.0626551724137931,0.0588235294117647,1.19613879625436,0.195465390625,0.717383367374491,0.0750739164472972,0.791790548494478,3.68e-05,5281842,595313.161574076,0,0,0,0.01721420632104,0,-172.653776376925,263467937
0.0626551724137931,0.0588235294117647,1.22832432339409,0.195465390625,0.738634009650736,0.0734756153380983,0.746415850467121,3.68000000000001e-05,5281842,595311.929672292,0,0,0,0.01721420632104,0,-173.133314106768,623853700
0.0626551724137931,0.0588235294117647,1.19667010740927,0.195465390625,0.716316099622547,0.0749753510864276,0.792457621062518,3.68e-05,5281842,595313.321102385,0,0,0,0.01721420632104,0,-172.652163587819,666686075
0.0626551724137931,0.0588235294117647,1.72347501910778,0.820346640625,4.13271500103125,1.80955553773897,0.857847175351783,3.68e-05,5281842,70312.9735645543,0,0,0,0.01721420632104,0,-334.268923338664,453027576
0.0626551724137931,0.0588235294117647,1.18178761526417,0.820346640625,0.612012226450433,0.0555522170955365,0.533789159459582,3.68e-05,5281842,70313.7103393444,0,0,0,0.01721420632104,0,-174.096574168859,173567689
0.0626551724137931,0.0588235294117647,1.4502869744543,0.820346640625,5.42292313584058,0.148627541872034,0.27554480014304,3.68e-05,5281842,70313.569806253,0,0,0,0.01721420632104,0,-243.459249890435,1022998545
0.0626551724137931,0.0588235294117647,1.12942775894066,0.820346640625,0.539381958882832,0.0571790566377649,0.617412219350248,3.68e-05,5281842,70311.960825404,0,0,0,0.01721420632104,0,-172.883118191243,783455814
0.0626551724137931,0.0588235294117647,1.54136396481219,0.820346640625,2.98485271333708,0.857193293906905,0.716628772145498,3.68e-05,5281842,70314.0516991781,0,0,0,0.01721420632104,0,-344.518908526544,598725848
0.0626551724137931,0.0588235294117647,1.20489066711297,0.320441640625,0.670536063659277,0.0656097073103651,0.775692280919171,3.68e-05,5281842,370312.966571774,0,0,0,0.01721420632104,0,-171.837563487133,490793509
0.0626551724137931,0.0588235294117647,1.19861899559959,0.320441640625,0.670353686713615,0.0657404681380151,0.774538098914846,3.68000000000001e-05,5281842,370313.100357626,0,0,0,0.01721420632104,0,-171.841317520376,790227790
0.0626551724137931,0.0588235294117647,1.20514019384295,0.320441640625,0.666889352199291,0.0656488509195742,0.775567504375417,3.68000000000001e-05,5281842,370312.314453842,0,0,0,0.01721420632104,0,-171.820068182613,293584272
0.0626551724137931,0.0588235294117647,1.20004335617051,0.320441640625,0.673791077549189,0.0659599327478276,0.779351064561642,3.68000000000001e-05,5281842,370312.020619259,0,0,0,0.01721420632104,0,-171.792543338554,767118095
0.0626551724137931,0.0588235294117647,1.20542238425607,0.320441640625,0.669887053942594,0.0656255932060163,0.773108649296054,3.68000000000001e-05,5281842,370312.112055583,0,0,0,0.01721420632104,0,-171.811226762645,958041062
0.0626551724137931,0.0588235294117647,1.12824399778979,0.070489140625,0.718273322764476,0.0680791606917726,0.801846389415707,3.68e-05,5281842,220313.076703947,0,0,0,0.01721420632104,0,-172.537931360654,68677034
0.0626551724137931,0.0588235294117647,1.12237339508024,0.070489140625,0.722951817512324,0.0679225064326159,0.804854261427003,3.68e-05,5281842,220312.575272683,0,0,0,0.01721420632104,0,-172.73517359316,911214885
0.0626551724137931,0.0588235294117647,1.12937175231937,0.070489140625,0.722433575859578,0.0679403667297504,0.803731395957767,3.67999999999999e-05,5281842,220314.390071638,0,0,0,0.01721420632104,0,-172.629050504148,565974312
0.0626551724137931,0.0588235294117647,1.1329162340532,0.070489140625,0.717744991474948,0.0678443389567949,0.801647335588506,3.67999999999999e-05,5281842,220312.715890778,0,0,0,0.01721420632104,0,-172.672535125872,447366345
0.0626551724137931,0.0588235294117647,1.13308832769249,0.070489140625,0.717183650352803,0.0678807943004404,0.801389870798567,3.67999999999999e-05,5281842,220312.040165803,0,0,0,0.01721420632104,0,-172.633717296552,292383104
0.0626551724137931,0.0588235294117647,1.19296687829082,0.570394140625,0.668847386716717,0.0696299076346956,0.773167605210906,3.68e-05,5281842,520311.265255466,0,0,0,0.01721420632104,0,-172.461972517354,59475169
0.0626551724137931,0.0588235294117647,1.18947788299656,0.570394140625,0.664487830100799,0.0698113085241919,0.775654733588419,3.68e-05,5281842,520312.409297,0,0,0,0.01721420632104,0,-172.457330533435,645928214
0.0626551724137931,0.0588235294117647,1.19582870531671,0.570394140625,0.666563361280147,0.0698916172593958,0.775636201168929,3.68e-05,5281842,520313.685561478,0,0,0,0.01721420632104,0,-172.452976672278,745258208
0.0626551724137931,0.0588235294117647,1.19130214028097,0.570394140625,0.663282089726964,0.0697612262451336,0.771551402782988,3.68e-05,5281842,520311.215598994,0,0,0,0.01721420632104,0,-172.462999362785,72442969
0.0626551724137931,0.0588235294117647,1.19265767345041,0.570394140625,0.665699986616924,0.0696654933106394,0.774830541865041,3.68e-05,5281842,520312.495850708,0,0,0,0.01721420632104,0,-172.446161962742,114698244
