"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0112758620689655,0.0588235294117647,1.00687399339369,0.20327640625,3.70705280896945,0.15440029703304,0.936101217343428,3.68e-05,5281842,478126.29666452,0,0,0,0.01721420632104,0,-235.707725175498,523086433
0.0112758620689655,0.0588235294117647,1.14701567227229,0.20327640625,1.29586002222531,0.0822464363161295,0.650341471542039,3.68000000000001e-05,5281842,478123.76732773,0,0,0,0.01721420632104,0,-193.881301481945,1572217
0.0112758620689655,0.0588235294117647,1.18178395893484,0.20327640625,1.12404848476226,0.0838043105822878,0.60560708826179,3.68e-05,5281842,478127.48492088,0,0,0,0.01721420632104,0,-194.600625162749,299781128
0.0112758620689655,0.0588235294117647,0.895119906976423,0.45322890625,2.04769349794499,0.223616184008568,0.736924236842543,3.68000000000001e-05,5281842,28128.2682532295,0,0,0,0.01721420632104,0,-234.610270025643,978615489
0.0112758620689655,0.0588235294117647,0.895729238621595,0.45322890625,2.95994953525118,0.207673424100267,0.842734175595747,3.68000000000001e-05,5281842,28127.1699581023,0,0,0,0.01721420632104,0,-234.165750431931,634290352
0.0112758620689655,0.0588235294117647,0.665195102523062,0.45322890625,1.97778015823374,0.136417236879772,0.580531950095926,3.68e-05,5281842,28125.6882351287,0,0,0,0.01721420632104,0,-211.492588656472,643443815
0.0112758620689655,0.0588235294117647,0.626483861548088,0.45322890625,1.91527745819469,0.147399998218521,0.690737493495654,3.68e-05,5281842,28126.2376482892,0,0,0,0.01721420632104,0,-214.974309238922,692344740
0.0112758620689655,0.0588235294117647,0.827253211809998,0.45322890625,2.04656295991508,0.195964626155964,0.654689900205098,3.67999999999999e-05,5281842,28125.5526611598,0,0,0,0.01721420632104,0,-229.238891130077,333638797
0.0112758620689655,0.0588235294117647,1.07178849913467,0.95313390625,0.739851764159681,0.0931976173175134,0.651725304907099,3.68e-05,5281842,328127.325248207,0,0,0,0.01721420632104,0,-180.4121568319,940001742
0.0112758620689655,0.0588235294117647,1.05233219973865,0.95313390625,0.734684245441667,0.087400953097573,0.576069646640762,3.68e-05,5281842,328124.945166276,0,0,0,0.01721420632104,0,-179.572489958147,607461090
0.0112758620689655,0.0588235294117647,1.03805144162927,0.95313390625,0.682530976725795,0.0917289006575656,0.615256619211701,3.68e-05,5281842,328125.57351582,0,0,0,0.01721420632104,0,-179.331871187149,1002044453
0.0112758620689655,0.0588235294117647,1.08152584730362,0.95313390625,0.731755680648035,0.0862822862045533,0.573801189179398,3.67999999999999e-05,5281842,328123.257542706,0,0,0,0.01721420632104,0,-179.493412970536,707628271
0.0112758620689655,0.0588235294117647,1.14975815112443,0.95313390625,0.671310521127584,0.0949903026020529,0.622810207357392,3.68e-05,5281842,328125.297068436,0,0,0,0.01721420632104,0,-181.369841066247,294027798
0.0112758620689655,0.0588235294117647,0.84988261382893,0.445417890625,2.6364100864201,0.168241411546045,0.837345919732022,3.68e-05,5281842,145314.113203015,0,0,0,0.01721420632104,0,-225.363933440478,102093242
0.0112758620689655,0.0588235294117647,0.978110350329832,0.445417890625,2.86801461761473,0.208170703295078,0.870217382177821,3.68e-05,5281842,145314.486007457,0,0,0,0.01721420632104,0,-234.29214814824,473693641
0.0112758620689655,0.0588235294117647,0.866462387034472,0.445417890625,2.59117678275451,0.163735070144551,0.878894707340782,3.68e-05,5281842,145312.88212605,0,0,0,0.01721420632104,0,-225.628077495012,397446539
0.0112758620689655,0.0588235294117647,0.920178608251092,0.445417890625,3.03624675155307,0.178904225446415,0.899365975820425,3.68e-05,5281842,145313.637875895,0,0,0,0.01721420632104,0,-231.183149091776,153245847
0.0112758620689655,0.0588235294117647,0.788288842133167,0.445417890625,2.28765348544389,0.151064173158082,0.878982474131341,3.68e-05,5281842,145312.933588933,0,0,0,0.01721420632104,0,-223.234660646226,421936239
0.0112758620689655,0.0588235294117647,1.17817075156673,0.945322890625,0.79089543107323,0.0868716542216285,0.504614836806823,3.68e-05,5281842,445313.635734333,0,0,0,0.01721420632104,0,-182.671051325578,921957857
0.0112758620689655,0.0588235294117647,1.84714035350736,0.945322890625,6.51536940145939,1.6835125959641,0.755887214902601,3.68e-05,5281842,445311.994386753,0,0,0,0.01721420632104,0,-460.585052272649,150546395
0.0112758620689655,0.0588235294117647,1.51883921698369,0.945322890625,5.36441519439415,0.331150772615793,0.536634844696285,3.68e-05,5281842,445312.993907947,0,0,0,0.01721420632104,0,-262.727051378775,784248953
0.0112758620689655,0.0588235294117647,2.02747838725167,0.945322890625,9.7914554755334,2.58507543760483,0.878253566989509,3.67999999999999e-05,5281842,445313.84693614,0,0,0,0.01721420632104,0,-385.062321264512,272292013
0.0112758620689655,0.0588235294117647,1.1346456885934,0.945322890625,0.829323719933078,0.0896287649456075,0.543324526732523,3.68e-05,5281842,445314.05987264,0,0,0,0.01721420632104,0,-182.35849818747,639941755
0.0112758620689655,0.0588235294117647,1.5697039842784,0.695370390625,12.8164140458536,1.18401234775612,0.921290405989225,3.68e-05,5281842,295313.648034825,0,0,0,0.01721420632104,0,-316.054133440972,650611377
0.0112758620689655,0.0588235294117647,1.77064265591672,0.695370390625,6.01958601000129,0.843040345063374,0.748134530039232,3.68e-05,5281842,295312.780853203,0,0,0,0.01721420632104,0,-387.245812944568,748223529
0.0112758620689655,0.0588235294117647,1.18942868945216,0.695370390625,0.80177148501839,0.0811398982515723,0.556262578206532,3.68e-05,5281842,295313.438508902,0,0,0,0.01721420632104,0,-179.770893286439,470248839
0.0112758620689655,0.0588235294117647,1.51914469581058,0.695370390625,10.0602496970974,0.900969545710627,0.921362709318481,3.68e-05,5281842,295312.605493939,0,0,0,0.01721420632104,0,-301.913293390103,865500461
0.0112758620689655,0.0588235294117647,1.63627774330415,0.695370390625,11.1017343261186,1.09054530451268,0.891625638499957,3.68e-05,5281842,295314.811839529,0,0,0,0.01721420632104,0,-315.294540492202,803164787
0.0112758620689655,0.0588235294117647,1.15580784511325,0.195465390625,1.45511623462716,0.0926057179047833,0.627256357743335,3.68e-05,5281842,595312.610370223,0,0,0,0.01721420632104,0,-201.887998515724,505373874
0.0112758620689655,0.0588235294117647,1.19632159815198,0.195465390625,1.47225776882485,0.0898823514733239,0.680005813072466,3.68e-05,5281842,595313.290822065,0,0,0,0.01721420632104,0,-201.852108519491,746224601
0.0112758620689655,0.0588235294117647,1.19747337129657,0.195465390625,1.45886992057278,0.0878400320734625,0.643235082173234,3.68e-05,5281842,595312.199950286,0,0,0,0.01721420632104,0,-200.00933334001,585019918
0.0112758620689655,0.0588235294117647,1.25418462344868,0.195465390625,1.32783714295862,0.0902710010085547,0.633190381939959,3.68e-05,5281842,595314.886815669,0,0,0,0.01721420632104,0,-203.324474044406,934195654
0.0112758620689655,0.0588235294117647,1.1638515733448,0.195465390625,1.36915485924969,0.0989155270480129,0.631665528361445,3.68e-05,5281842,595313.650436914,0,0,0,0.01721420632104,0,-206.799991112528,433248220
0.0112758620689655,0.0588235294117647,1.01807822505682,0.820346640625,0.695563885891779,0.0794277216446205,0.504901344378418,3.67999999999999e-05,5281842,70312.8770631276,0,0,0,0.01721420632104,0,-176.829149105706,656061934
0.0112758620689655,0.0588235294117647,1.21662669398533,0.820346640625,5.45545350693411,0.316129974823832,0.730279835130346,3.67999999999999e-05,5281842,70314.4751196756,0,0,0,0.01721420632104,0,-251.800497080218,836139915
0.0112758620689655,0.0588235294117647,0.99305323258223,0.820346640625,0.668242884675604,0.0789442534980888,0.529966136669228,3.68e-05,5281842,70309.5507675727,0,0,0,0.01721420632104,0,-176.682557217872,1056891480
0.0112758620689655,0.0588235294117647,0.987258091646134,0.820346640625,1.72646159382619,0.211757391811644,0.628770940598041,3.68e-05,5281842,70313.6692948225,0,0,0,0.01721420632104,0,-218.973085001191,599165341
0.0112758620689655,0.0588235294117647,1.22819626842246,0.820346640625,4.46630638191725,0.423939777019508,0.703077830877437,3.68e-05,5281842,70313.0030323398,0,0,0,0.01721420632104,0,-260.101898128543,212021183
0.0112758620689655,0.0588235294117647,1.05119721599519,0.320441640625,1.93096932291848,0.078348165371393,0.876436988531338,3.68e-05,5281842,370315.241324634,0,0,0,0.01721420632104,0,-206.434682146716,561910328
0.0112758620689655,0.0588235294117647,1.09672075611278,0.320441640625,1.18533922121279,0.0781782207413981,0.679215763411446,3.68e-05,5281842,370314.762288898,0,0,0,0.01721420632104,0,-188.91625921814,403045549
0.0112758620689655,0.0588235294117647,1.00466994297203,0.320441640625,1.74988717788163,0.123198413634274,0.888457985856658,3.68e-05,5281842,370313.151513624,0,0,0,0.01721420632104,0,-224.83235610238,891390983
0.0112758620689655,0.0588235294117647,0.873346308006591,0.320441640625,1.85690182674413,0.105969099458344,0.852187001940276,3.68e-05,5281842,370314.414599091,0,0,0,0.01721420632104,0,-212.339473349398,638348767
0.0112758620689655,0.0588235294117647,0.956083838962428,0.320441640625,1.8343277811064,0.0969286323855869,0.841270335996372,3.68e-05,5281842,370314.722215673,0,0,0,0.01721420632104,0,-208.720710661497,523341366
0.0112758620689655,0.0588235294117647,1.13324364805048,0.070489140625,0.923463590279398,0.0722854200360562,0.492905177996332,3.68e-05,5281842,220313.369324761,0,0,0,0.01721420632104,0,-182.547430128255,416755417
0.0112758620689655,0.0588235294117647,1.11540731995825,0.070489140625,0.831244507905613,0.0736642554000772,0.487674602586605,3.67999999999999e-05,5281842,220314.794869835,0,0,0,0.01721420632104,0,-185.573094881523,281693071
0.0112758620689655,0.0588235294117647,1.10357071832073,0.070489140625,0.82882925833005,0.0729599682300867,0.520155914577893,3.67999999999999e-05,5281842,220312.698602657,0,0,0,0.01721420632104,0,-184.269307107025,575453624
0.0112758620689655,0.0588235294117647,1.13747196487185,0.070489140625,0.946406532170681,0.0718340222586858,0.506222684622289,3.68e-05,5281842,220313.091266332,0,0,0,0.01721420632104,0,-182.110322285743,85157609
0.0112758620689655,0.0588235294117647,1.11899545619532,0.070489140625,0.907907305787989,0.072538044662486,0.487334925769868,3.68e-05,5281842,220312.648336771,0,0,0,0.01721420632104,0,-182.413892988138,848175286
0.0112758620689655,0.0588235294117647,1.07335695886655,0.570394140625,2.47782658908223,0.0988930797555232,0.986658308818168,3.68e-05,5281842,520313.886924907,0,0,0,0.01721420632104,0,-224.628961938881,379097749
0.0112758620689655,0.0588235294117647,-0.334777698153334,0.570394140625,5.14049540787384,152.835154098819,0.98944684713193,3.68e-05,5281842,520313.072514114,0,0,0,0.01721420632104,0,-253.800504632994,38258764
0.0112758620689655,0.0588235294117647,0.0218741669127876,0.570394140625,5.41576545538608,81.3526134658872,0.995913869839878,3.68e-05,5281842,520310.858596303,0,0,0,0.01721420632104,0,-256.658322455962,677120487
0.0112758620689655,0.0588235294117647,1.10590826737847,0.570394140625,2.07780894076133,0.0963800157157379,0.964780992251373,3.68e-05,5281842,520313.682122785,0,0,0,0.01721420632104,0,-217.367087849289,53158619
0.0112758620689655,0.0588235294117647,1.09630987795023,0.570394140625,2.82418864402678,0.157117076369505,0.99691068868488,3.68e-05,5281842,520312.700520737,0,0,0,0.01721420632104,0,-239.633560240416,164131961
0.00613793103448276,0.0588235294117647,1.09184253273815,0.60944921875,5.1966047796439,0.267589506432589,0.946043802443172,3.68e-05,5281842,346876.124705439,0,0,0,0.01721420632104,0,-260.957826545708,711908091
0.00613793103448276,0.0588235294117647,1.11621701574841,0.60944921875,5.72499307039027,0.240530005034766,0.921969054002591,3.68e-05,5281842,346876.403866088,0,0,0,0.01721420632104,0,-258.167492242281,682616333
0.00613793103448276,0.0588235294117647,-1.21904265647576,0.60944921875,6.17056782813617,45.2750021705484,0.4392725658692,3.68e-05,5281842,346875.434545753,0,0,0,0.01721420632104,0,-263.415759076176,453766613
0.00613793103448276,0.0588235294117647,1.03532316430176,0.60944921875,2.47588874884852,0.128996625153948,0.609060830935476,3.68e-05,5281842,346876.458410567,0,0,0,0.01721420632104,0,-217.299893052483,921103862
0.00613793103448276,0.0588235294117647,0.941284908593041,0.60944921875,2.41073012710605,0.126318732882957,0.731342425420345,3.68e-05,5281842,346874.015811337,0,0,0,0.01721420632104,0,-219.589503440296,400178852
0.00613793103448276,0.0588235294117647,0.875740702471434,0.10954421875,1.30614958222516,0.0707869178242155,0.284571120299096,3.68e-05,5281842,46875.4113452261,0,0,0,0.01721420632104,0,-192.60361814567,520547283
0.00613793103448276,0.0588235294117647,0.852865134370712,0.10954421875,1.31357278750556,0.0706797199901289,0.313938457062923,3.68e-05,5281842,46875.5780901914,0,0,0,0.01721420632104,0,-192.708887173608,503571686
0.00613793103448276,0.0588235294117647,0.87374880192678,0.10954421875,1.32276240206421,0.0707263541505962,0.312210134059082,3.68e-05,5281842,46877.1106541651,0,0,0,0.01721420632104,0,-192.900249894084,253784946
0.00613793103448276,0.0588235294117647,0.85980078031978,0.10954421875,1.25383617145764,0.0706360238042886,0.302346633515684,3.68e-05,5281842,46877.3416454886,0,0,0,0.01721420632104,0,-192.513057699191,444616801
0.00613793103448276,0.0588235294117647,0.819184091417756,0.10954421875,1.26173016278627,0.0715487318872446,0.307275725427343,3.68e-05,5281842,46875.9341550105,0,0,0,0.01721420632104,0,-193.793918349873,370093655
0.00613793103448276,0.0588235294117647,1.06250814931189,0.35949671875,1.76485366417088,0.103648853645331,0.615381912055081,3.68e-05,5281842,496875.891527274,0,0,0,0.01721420632104,0,-217.105587427885,695425415
0.00613793103448276,0.0588235294117647,1.19260345290854,0.35949671875,1.86073124664239,0.0864967571726197,0.595858390549973,3.67999999999999e-05,5281842,496874.180542244,0,0,0,0.01721420632104,0,-208.076603379863,319951511
0.00613793103448276,0.0588235294117647,1.09970793106934,0.35949671875,2.04682156023503,0.158794907170156,0.685352825541046,3.68e-05,5281842,496874.779979816,0,0,0,0.01721420632104,0,-248.356987743866,10591062
0.00613793103448277,0.0588235294117647,1.02033769378241,0.35949671875,3.20495725224841,0.124354591788271,0.803900929230238,3.68e-05,5281842,496874.226978937,0,0,0,0.01721420632104,0,-231.103612808074,131304383
0.00613793103448277,0.0588235294117647,1.22704009343434,0.35949671875,1.96416484974065,0.0812668599226415,0.653524118332116,3.68000000000001e-05,5281842,496873.366717703,0,0,0,0.01721420632104,0,-208.531223450938,1041320061
0.00613793103448276,0.0588235294117647,1.44546691596226,0.85940171875,11.6950070942181,0.761729871063817,0.829335117279838,3.68e-05,5281842,196874.349002695,0,0,0,0.01721420632104,0,-299.377023381463,1043300735
0.00613793103448276,0.0588235294117647,0.970764444440059,0.85940171875,3.10907716131082,0.282601951393819,0.754027503555404,3.68e-05,5281842,196877.117846471,0,0,0,0.01721420632104,0,-242.2553620205,217718854
0.00613793103448276,0.0588235294117647,1.79985816747369,0.85940171875,10.2911265215107,1.63962839611619,0.845952634119222,3.68e-05,5281842,196872.873394162,0,0,0,0.01721420632104,0,-374.57409995146,278620026
0.00613793103448276,0.0588235294117647,1.65700812144263,0.85940171875,8.54383737150249,1.27154388900805,0.757922660404076,3.67999999999999e-05,5281842,196873.252556568,0,0,0,0.01721420632104,0,-490.664940144761,825829842
0.00613793103448276,0.0588235294117647,-1.15612772699247,0.85940171875,6.2089599294111,44.0923651033153,0.435101779043894,3.68000000000001e-05,5281842,196875.929682816,0,0,0,0.01721420632104,0,-263.746359537338,694325884
0.00613793103448276,0.0588235294117647,0.985623890866021,0.23452046875,2.89633759944243,0.0934406808942339,0.755837884085959,3.68e-05,5281842,421875.56689968,0,0,0,0.01721420632104,0,-220.947421867319,464307490
0.00613793103448276,0.0588235294117647,1.15141120627935,0.23452046875,1.67575961608639,0.084912374582575,0.554047976077481,3.68e-05,5281842,421874.484029294,0,0,0,0.01721420632104,0,-208.127521956129,526067755
0.00613793103448276,0.0588235294117647,1.02420840785611,0.23452046875,2.1106949938484,0.0903637356283565,0.628178427350974,3.68e-05,5281842,421877.498944068,0,0,0,0.01721420632104,0,-212.226427431359,100716269
0.00613793103448276,0.0588235294117647,1.10823295281134,0.23452046875,1.69166720092825,0.0812571904686389,0.651332491768008,3.68e-05,5281842,421876.605692631,0,0,0,0.01721420632104,0,-208.322538264957,146072216
0.00613793103448276,0.0588235294117647,1.16920284184954,0.23452046875,2.01370874762466,0.07869304769404,0.659016399582808,3.68e-05,5281842,421874.106992025,0,0,0,0.01721420632104,0,-208.198744106235,1009777332
0.00613793103448276,0.0588235294117647,1.31640765021158,0.73442546875,12.4825631488061,0.734937247606087,0.946818854234568,3.68e-05,5281842,121874.233509565,0,0,0,0.01721420632104,0,-302.231607064155,307696658
0.00613793103448276,0.0588235294117647,0.985462444620606,0.73442546875,3.93211459379078,0.189477085628633,0.879829370034727,3.68e-05,5281842,121875.368189693,0,0,0,0.01721420632104,0,-241.250608038576,358567526
0.00613793103448277,0.0588235294117647,1.00149689005061,0.73442546875,2.84280628200925,0.174856864092373,0.825245501312515,3.68e-05,5281842,121877.121931509,0,0,0,0.01721420632104,0,-236.031208923404,921435085
0.00613793103448277,0.0588235294117647,1.2595485817996,0.73442546875,5.98551634022733,0.5040012218326,0.845240876206016,3.68000000000001e-05,5281842,121877.313817271,0,0,0,0.01721420632104,0,-275.452944310574,211925666
0.00613793103448276,0.0588235294117647,1.69411005439646,0.73442546875,14.4004656697242,1.74598088905639,0.929390132884623,3.68e-05,5281842,121875.562954901,0,0,0,0.01721420632104,0,-339.412244345968,224704872
0.00613793103448276,0.0588235294117647,0.830878112337005,0.98437796875,14.8853721080262,0.155061496574119,0.0216567255964759,3.68e-05,5281842,571874.813471649,0,0,0,0.01721420632104,0,-309.875485787106,610990792
0.00613793103448276,0.0588235294117647,0.178086065010057,0.98437796875,11.0418134457791,0.203999181214853,0.0454919051375797,3.68e-05,5281842,571873.347750074,0,0,0,0.01721420632104,0,-421.177986386965,334596289
0.00613793103448277,0.0588235294117647,0.884657374295576,0.98437796875,14.0232591206256,0.179814297687839,0.0242515741637013,3.68e-05,5281842,571873.976180521,0,0,0,0.01721420632104,0,-324.287041405871,900873200
0.00613793103448277,0.0588235294117647,1.20973786244593,0.98437796875,13.5218027926259,0.192186875281888,0.0179815222430536,3.68e-05,5281842,571873.421308268,0,0,0,0.01721420632104,0,-349.096846655719,893372941
0.00613793103448276,0.0588235294117647,1.6256019309324,0.98437796875,10.122550649171,0.198283908232701,0.0178666131964743,3.68e-05,5281842,571876.63395474,0,0,0,0.01721420632104,0,-369.84476386049,253525615
0.00613793103448277,0.0588235294117647,1.6443157820221,0.48447296875,11.2873988769479,0.289529977585526,0.615128225110929,3.68000000000001e-05,5281842,271875.769188198,0,0,0,0.01721420632104,0,-296.64305287492,225071514
0.00613793103448276,0.0588235294117647,1.20867443660565,0.48447296875,4.53451046410184,0.312890550236943,0.812253166903498,3.68e-05,5281842,271874.161940941,0,0,0,0.01721420632104,0,-268.648998595747,475485490
0.00613793103448276,0.0588235294117647,0.982586882691561,0.48447296875,3.89074207426884,0.157057805441267,0.781915908597552,3.68e-05,5281842,271875.266073832,0,0,0,0.01721420632104,0,-237.765711775282,454044092
0.00613793103448276,0.0588235294117647,1.08529081107813,0.48447296875,1.30205445644816,0.0838623936608677,0.479217517812056,3.68e-05,5281842,271874.765763766,0,0,0,0.01721420632104,0,-197.77427450723,797469925
0.00613793103448276,0.0588235294117647,1.16498451265499,0.48447296875,1.31853821581163,0.0817227811963556,0.495423125908128,3.67999999999999e-05,5281842,271876.633269694,0,0,0,0.01721420632104,0,-197.433182614787,507944577
