"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0266896551724138,0.0588235294117647,1.02232685067784,0.82815765625,0.46764782033074,0.0700267604150153,0.638646265377308,3.68000000000001e-05,5281842,103124.96951382,0,0,0,0.01721420632104,0,-167.898311063675,782145322
0.0266896551724138,0.0588235294117647,1.47527174795179,0.82815765625,6.68800744381629,7.72698224472647,0.744094397039385,3.68e-05,5281842,103125.478049255,0,0,0,0.01721420632104,0,-257.678002392662,1005453143
0.0266896551724138,0.0588235294117647,1.56645118970085,0.82815765625,8.15099157791782,0.607789078254558,0.577654270783844,3.68e-05,5281842,103127.573312093,0,0,0,0.01721420632104,0,-370.113379422814,676424286
0.0266896551724138,0.0588235294117647,2.32292105094702,0.32825265625,4.14004206289036,0.0977345753103809,0.0120319961957219,3.68e-05,5281842,403127.080519976,0,0,0,0.01721420632104,0,-287.64628721414,168973358
0.0266896551724138,0.0588235294117647,1.43866146041909,0.32825265625,8.23428179230589,0.165679073301944,0.136753366119813,3.68e-05,5281842,403125.821808722,0,0,0,0.01721420632104,0,-422.925857420098,694194102
0.0266896551724138,0.0588235294117647,2.12359204578983,0.32825265625,5.46923569310426,0.127886760015499,0.0372310693005492,3.68e-05,5281842,403126.084761377,0,0,0,0.01721420632104,0,-404.498491095275,561389780
0.0266896551724138,0.0588235294117647,1.97154625939683,0.32825265625,2.9206394692188,0.0777210750120561,0.0901703444188127,3.68e-05,5281842,403123.829951973,0,0,0,0.01721420632104,0,-230.528875931928,551245048
0.0266896551724138,0.0588235294117647,1.22222098997342,0.32825265625,5.87637936102299,0.111107638527661,0.101448929253183,3.68e-05,5281842,403125.930864451,0,0,0,0.01721420632104,0,-286.155702311923,1057014398
0.0266896551724138,0.0588235294117647,1.08310242799602,0.70318140625,0.507251468310193,0.070224105229481,0.645735826170906,3.68e-05,5281842,178125.652733274,0,0,0,0.01721420632104,0,-167.441322907239,1032511671
0.0266896551724138,0.0588235294117647,1.08918439280732,0.70318140625,0.517370940260047,0.0702029249498467,0.649455792899592,3.68e-05,5281842,178125.047620707,0,0,0,0.01721420632104,0,-167.424678391715,1057105577
0.0266896551724138,0.0588235294117647,1.09303336162237,0.70318140625,0.513019890170095,0.0704578977927668,0.646337150712469,3.68e-05,5281842,178124.67398823,0,0,0,0.01721420632104,0,-167.436058575138,999874292
0.0266896551724138,0.0588235294117647,1.09376948352367,0.70318140625,0.508604431561536,0.0701064562668874,0.646238366565954,3.68e-05,5281842,178125.705280723,0,0,0,0.01721420632104,0,-167.392737135739,306548145
0.0266896551724138,0.0588235294117647,1.09503101470477,0.70318140625,0.511003175397723,0.0706001046835923,0.646361254386624,3.68e-05,5281842,178126.589932881,0,0,0,0.01721420632104,0,-167.439542341143,802031862
0.0266896551724138,0.0588235294117647,1.18793218058725,0.20327640625,0.676365602270693,0.0778645969005017,0.67451234056086,3.68e-05,5281842,478125.230959363,0,0,0,0.01721420632104,0,-173.09234970899,254967426
0.0266896551724138,0.0588235294117647,1.19387271343951,0.20327640625,0.679650055492709,0.0774544404759816,0.678157252947642,3.68e-05,5281842,478128.275190248,0,0,0,0.01721420632104,0,-172.929149195315,824381069
0.0266896551724138,0.0588235294117647,1.18870707713636,0.20327640625,0.671602780425598,0.0776860318997498,0.670684167847616,3.68e-05,5281842,478123.626581386,0,0,0,0.01721420632104,0,-172.989598057282,376849797
0.0266896551724138,0.0588235294117647,1.18819141044176,0.20327640625,0.670389129570603,0.0776864583014337,0.674630940298469,3.68e-05,5281842,478124.855713261,0,0,0,0.01721420632104,0,-173.014024932519,928005233
0.0266896551724138,0.0588235294117647,1.19085806971587,0.20327640625,0.670154693749196,0.0776328331544373,0.673901008617645,3.68e-05,5281842,478127.950761033,0,0,0,0.01721420632104,0,-172.990433220788,896756592
0.0266896551724138,0.0588235294117647,0.930730031477174,0.45322890625,0.722994763308581,0.0709296738065074,0.565803413403508,3.68e-05,5281842,28125.2029918951,0,0,0,0.01721420632104,0,-176.643592908044,906695305
0.0266896551724138,0.0588235294117647,0.938829000334829,0.45322890625,0.68173314159116,0.0710106205757775,0.58304103030972,3.68e-05,5281842,28127.2450066128,0,0,0,0.01721420632104,0,-176.878792894468,527146798
0.0266896551724138,0.0588235294117647,0.914596574806917,0.45322890625,0.731485497900862,0.071917251536026,0.571956785373785,3.68e-05,5281842,28126.2472928945,0,0,0,0.01721420632104,0,-176.678471209156,288096180
0.0266896551724138,0.0588235294117647,0.928275319241268,0.45322890625,0.739721337999445,0.0706328339242262,0.558838526510623,3.68e-05,5281842,28126.458154929,0,0,0,0.01721420632104,0,-176.635127151869,982733261
0.0266896551724138,0.0588235294117647,0.913808301277953,0.45322890625,0.731627258185031,0.0708660115885362,0.553005979388483,3.68e-05,5281842,28125.7192306458,0,0,0,0.01721420632104,0,-176.564502625785,835078826
0.0266896551724138,0.0588235294117647,1.08888745934445,0.95313390625,0.492047387244722,0.0751493662713796,0.670567721151284,3.68e-05,5281842,328125.746580938,0,0,0,0.01721420632104,0,-168.960214070975,895431394
0.0266896551724138,0.0588235294117647,1.08464319588381,0.95313390625,0.487028952842794,0.0749688580178378,0.669738994792787,3.68e-05,5281842,328125.887193074,0,0,0,0.01721420632104,0,-168.95735010195,593800092
0.0266896551724138,0.0588235294117647,1.08556462735254,0.95313390625,0.486833364950191,0.0752325189216504,0.666811220047055,3.68e-05,5281842,328125.705213893,0,0,0,0.01721420632104,0,-168.970601681623,786502482
0.0266896551724138,0.0588235294117647,1.08302586141504,0.95313390625,0.497843669836214,0.0751350229713194,0.67235812394586,3.68e-05,5281842,328124.374709331,0,0,0,0.01721420632104,0,-168.965214318249,349101311
0.0266896551724138,0.0588235294117647,1.09029104244187,0.95313390625,0.488877615220652,0.0749664659652782,0.666443076160356,3.68e-05,5281842,328124.92418115,0,0,0,0.01721420632104,0,-168.930709935297,101235025
0.0266896551724138,0.0588235294117647,1.10916778930274,0.445417890625,0.554282230544665,0.0686983483852636,0.628481122763007,3.68e-05,5281842,145313.393667347,0,0,0,0.01721420632104,0,-167.520137809137,771701674
0.0266896551724138,0.0588235294117647,1.11034329394612,0.445417890625,0.551042961427219,0.0686672969084268,0.627639417777644,3.68e-05,5281842,145313.767480157,0,0,0,0.01721420632104,0,-167.515620159059,474242126
0.0266896551724138,0.0588235294117647,1.10693458952609,0.445417890625,0.552534307921135,0.0686355764391332,0.630150181427917,3.68e-05,5281842,145313.123316014,0,0,0,0.01721420632104,0,-167.536396781366,335900579
0.0266896551724138,0.0588235294117647,1.11028822078442,0.445417890625,0.548435452439735,0.0687625045848557,0.629574036427425,3.68e-05,5281842,145312.50877018,0,0,0,0.01721420632104,0,-167.515510798764,601797808
0.0266896551724138,0.0588235294117647,1.10684962078412,0.445417890625,0.554788342394109,0.0687478414306986,0.63086625654564,3.68e-05,5281842,145312.641081711,0,0,0,0.01721420632104,0,-167.51070841054,180061418
0.0266896551724138,0.0588235294117647,2.76330626319873,0.945322890625,12.1845155737377,0.179679693665411,0.153284902869702,3.68e-05,5281842,445312.889469133,0,0,0,0.01721420632104,0,-302.641878607147,693783114
0.0266896551724138,0.0588235294117647,1.32887069135074,0.945322890625,4.06879255888623,0.756718417455617,0.657042606842244,3.68e-05,5281842,445311.724595835,0,0,0,0.01721420632104,0,-488.21013525118,361924117
0.0266896551724138,0.0588235294117647,1.10111198005888,0.945322890625,0.625741934150936,0.0803149831927179,0.693912549313881,3.67999999999999e-05,5281842,445313.265202047,0,0,0,0.01721420632104,0,-171.255121557375,1018116247
0.0266896551724138,0.0588235294117647,1.49508573296196,0.945322890625,4.18349234248893,0.448153215501145,0.761950721095192,3.68000000000001e-05,5281842,445312.178815841,0,0,0,0.01721420632104,0,-246.419839538339,65184397
0.0266896551724138,0.0588235294117647,1.8117239825884,0.945322890625,11.2963231834118,1.27415066112807,0.799611809376215,3.68e-05,5281842,445312.941317643,0,0,0,0.01721420632104,0,-311.86430543295,510088259
0.0266896551724138,0.0588235294117647,1.99212556895143,0.695370390625,4.32649003257484,2.04756883061389,0.851978658246451,3.68e-05,5281842,295313.148608213,0,0,0,0.01721420632104,0,-427.323486771173,74939161
0.0266896551724138,0.0588235294117647,1.64015520710659,0.695370390625,8.56614627972245,1.20678275394698,0.925002567077584,3.68e-05,5281842,295314.493267119,0,0,0,0.01721420632104,0,-297.66717718625,465386162
0.0266896551724138,0.0588235294117647,-0.964218457618351,0.695370390625,3.06166555468524,36.0389169676524,0.36965660470511,3.68e-05,5281842,295312.395248859,0,0,0,0.01721420632104,0,-228.798293347859,524526055
0.0266896551724138,0.0588235294117647,1.47469491463949,0.695370390625,7.17411346898914,0.872116214803213,0.939640925016807,3.68e-05,5281842,295311.211323353,0,0,0,0.01721420632104,0,-280.178217304575,768325458
0.0266896551724138,0.0588235294117647,1.77098760675546,0.695370390625,8.88938807495007,2.3070152419456,0.925624660280117,3.67999999999999e-05,5281842,295312.999749819,0,0,0,0.01721420632104,0,-342.418157801328,70333200
0.0266896551724138,0.0588235294117647,1.2056572805859,0.195465390625,0.749646223153079,0.0829870414208655,0.688713208303415,3.68e-05,5281842,595310.862711046,0,0,0,0.01721420632104,0,-177.889832586575,136300267
0.0266896551724138,0.0588235294117647,1.43700067173067,0.195465390625,1.68541115138495,0.0879455012184797,0.403041988879111,3.68e-05,5281842,595311.866527847,0,0,0,0.01721420632104,0,-200.311793118993,342702203
0.0266896551724138,0.0588235294117647,1.20436883803889,0.195465390625,0.761670251218943,0.0830901128923016,0.684053665760716,3.68e-05,5281842,595312.971329833,0,0,0,0.01721420632104,0,-177.908904960159,135098822
0.0266896551724138,0.0588235294117647,1.21458381295445,0.195465390625,0.763620226567017,0.0832034627398333,0.681779363414238,3.68e-05,5281842,595309.050953228,0,0,0,0.01721420632104,0,-178.149087937399,89533083
0.0266896551724138,0.0588235294117647,1.31118101465692,0.195465390625,1.49378541573797,0.0887959871210005,0.44667880653174,3.68e-05,5281842,595314.829477647,0,0,0,0.01721420632104,0,-194.770770497226,403267829
0.0266896551724138,0.0588235294117647,1.4700399527103,0.820346640625,2.97452742132771,0.853969261189957,0.697533684441063,3.68e-05,5281842,70312.3762332263,0,0,0,0.01721420632104,0,-487.501253475581,442026920
0.0266896551724138,0.0588235294117647,1.27633449741407,0.820346640625,4.29002045112846,0.397559007094275,0.750604637818253,3.68e-05,5281842,70312.1523935816,0,0,0,0.01721420632104,0,-242.305141794458,114215503
0.0266896551724138,0.0588235294117647,1.00273353786095,0.820346640625,0.485045877712483,0.0701844411537191,0.634204975036111,3.68000000000001e-05,5281842,70312.8553824805,0,0,0,0.01721420632104,0,-169.015713973357,499908377
0.0266896551724138,0.0588235294117647,0.998736511356201,0.820346640625,0.475859783092522,0.0700545886983033,0.632492334866665,3.68e-05,5281842,70313.3079747563,0,0,0,0.01721420632104,0,-169.000432423169,525614378
0.0266896551724138,0.0588235294117647,0.99191454363272,0.820346640625,0.484167484751347,0.0703658304459926,0.63791058966756,3.68000000000001e-05,5281842,70312.0646760637,0,0,0,0.01721420632104,0,-168.993663885488,1067481527
0.0266896551724138,0.0588235294117647,1.17752139523273,0.320441640625,0.610494504221122,0.0737231000627014,0.664639975732041,3.68000000000001e-05,5281842,370312.156179548,0,0,0,0.01721420632104,0,-169.457074331745,433240778
0.0266896551724138,0.0588235294117647,1.1803406094661,0.320441640625,0.612707203114154,0.0740074020207622,0.665052603054725,3.68e-05,5281842,370312.044890673,0,0,0,0.01721420632104,0,-169.54019714524,852545137
0.0266896551724138,0.0588235294117647,1.1753343675938,0.320441640625,0.606592179364456,0.0736946261440861,0.662599124070917,3.68e-05,5281842,370313.138545501,0,0,0,0.01721420632104,0,-169.450237764053,341614516
0.0266896551724138,0.0588235294117647,1.17625993221879,0.320441640625,0.602157839931079,0.0740120715580749,0.664431048864758,3.68e-05,5281842,370312.694467809,0,0,0,0.01721420632104,0,-169.521996022279,111010038
0.0266896551724138,0.0588235294117647,1.17564726716744,0.320441640625,0.60820097288767,0.0737764721183741,0.66558800087053,3.68e-05,5281842,370312.876062178,0,0,0,0.01721420632104,0,-169.457863132827,971042199
0.0266896551724138,0.0588235294117647,1.16617118041941,0.070489140625,0.574653646257211,0.0686782299431307,0.639948316734993,3.68e-05,5281842,220313.997790488,0,0,0,0.01721420632104,0,-166.012770417459,657186237
0.0266896551724138,0.0588235294117647,1.16431556328402,0.070489140625,0.579752504322196,0.0688455000345595,0.640437243712865,3.67999999999999e-05,5281842,220313.862704412,0,0,0,0.01721420632104,0,-166.09015593623,373112306
0.0266896551724138,0.0588235294117647,1.16138016445937,0.070489140625,0.572094977109363,0.068819953458129,0.640501041168142,3.67999999999999e-05,5281842,220313.83765595,0,0,0,0.01721420632104,0,-166.046748839963,816086176
0.0266896551724138,0.0588235294117647,1.16517655972434,0.070489140625,0.577457407413945,0.0686944930215756,0.640576926299569,3.68e-05,5281842,220312.396993357,0,0,0,0.01721420632104,0,-166.021949527283,628689643
0.0266896551724138,0.0588235294117647,1.16440183325062,0.070489140625,0.575950062456593,0.0687516542634934,0.640073421410202,3.68e-05,5281842,220312.718028113,0,0,0,0.01721420632104,0,-166.036647999818,5445632
0.0266896551724138,0.0588235294117647,1.10970042906252,0.570394140625,0.994560985962962,0.0896649849182545,0.880410907356908,3.68e-05,5281842,520313.028029377,0,0,0,0.01721420632104,0,-184.169378176976,1052036557
0.0266896551724138,0.0588235294117647,1.13099274867963,0.570394140625,0.673331097776764,0.0829956214425544,0.746060412878762,3.68000000000001e-05,5281842,520312.228996784,0,0,0,0.01721420632104,0,-173.928535610971,941664827
0.0266896551724138,0.0588235294117647,1.06605315906693,0.570394140625,1.64047991588994,0.0937396982383595,0.994725372859772,3.68000000000001e-05,5281842,520313.934433355,0,0,0,0.01721420632104,0,-205.704377037653,560759631
0.0266896551724138,0.0588235294117647,1.05518373493305,0.570394140625,1.27498069274491,0.0938958655267375,0.967848122324609,3.68e-05,5281842,520313.551314385,0,0,0,0.01721420632104,0,-197.590861529392,114424122
0.0266896551724138,0.0588235294117647,1.04697646995451,0.570394140625,1.11888627706172,0.0948683914457825,0.942764898272604,3.68e-05,5281842,520311.763919136,0,0,0,0.01721420632104,0,-192.729059449509,113110373
0.021551724137931,0.0588235294117647,1.64432047722215,0.60944921875,5.72375920000043,0.942139412797303,0.888542268612101,3.68e-05,5281842,346874.821892561,0,0,0,0.01721420632104,0,-304.128073940479,227405449
0.021551724137931,0.0588235294117647,1.8914663336753,0.60944921875,6.71369127026576,2.54965843194669,0.923848831752324,3.67999999999999e-05,5281842,346877.054957399,0,0,0,0.01721420632104,0,-371.207533825636,998097007
0.021551724137931,0.0588235294117647,1.04378526490224,0.60944921875,1.09539246622185,0.082494862905322,0.880704325900645,3.68e-05,5281842,346874.061643268,0,0,0,0.01721420632104,0,-186.503512272227,24869623
0.021551724137931,0.0588235294117647,1.52759112369833,0.60944921875,8.39086884226825,0.782620965987866,0.936649842954493,3.68e-05,5281842,346875.627019302,0,0,0,0.01721420632104,0,-287.37178034195,1038888422
0.021551724137931,0.0588235294117647,-0.509563902892071,0.60944921875,3.42508075968145,28.4643831001263,0.311765266620596,3.68000000000001e-05,5281842,346875.451439679,0,0,0,0.01721420632104,0,-234.131580660913,223636719
0.021551724137931,0.0588235294117647,0.989490169533257,0.10954421875,0.744362274241301,0.0688377029945144,0.501325724938142,3.68e-05,5281842,46875.8137625744,0,0,0,0.01721420632104,0,-174.086262673672,213922790
0.021551724137931,0.0588235294117647,0.994092070341243,0.10954421875,0.762133527980802,0.0687910962755996,0.501053255693561,3.67999999999999e-05,5281842,46875.6011285075,0,0,0,0.01721420632104,0,-174.079224011797,379783961
0.021551724137931,0.0588235294117647,0.991926113285053,0.10954421875,0.753754456337081,0.0688724201953845,0.505746628991332,3.68e-05,5281842,46873.4993186358,0,0,0,0.01721420632104,0,-174.107234574027,780578076
0.021551724137931,0.0588235294117647,0.990148217199396,0.10954421875,0.753913190142712,0.0690302236694981,0.503511445184642,3.68e-05,5281842,46877.770376172,0,0,0,0.01721420632104,0,-174.15456930603,991355811
0.021551724137931,0.0588235294117647,0.995084450319455,0.10954421875,0.753437225680808,0.0689295333769943,0.500771266255538,3.68e-05,5281842,46876.8808781289,0,0,0,0.01721420632104,0,-174.114582468477,49383679
0.021551724137931,0.0588235294117647,1.17248307383276,0.35949671875,0.70833031807392,0.0811842435103894,0.656135756003528,3.68e-05,5281842,496874.903834256,0,0,0,0.01721420632104,0,-176.067189158346,692910789
0.021551724137931,0.0588235294117647,1.18905129485259,0.35949671875,0.704979425311635,0.0798100669441267,0.650284051421389,3.68e-05,5281842,496872.885453085,0,0,0,0.01721420632104,0,-175.740634665886,698719787
0.021551724137931,0.0588235294117647,1.19423817533559,0.35949671875,0.721350277395684,0.0813094071229535,0.647513003573047,3.68e-05,5281842,496876.311759658,0,0,0,0.01721420632104,0,-176.276554656012,724358238
0.021551724137931,0.0588235294117647,1.01250258624398,0.35949671875,1.72624228626372,0.0974146767986666,0.931073661384873,3.68e-05,5281842,496875.151048653,0,0,0,0.01721420632104,0,-201.621092105901,97946589
0.021551724137931,0.0588235294117647,1.1872148240396,0.35949671875,0.719419201127108,0.0810730366198369,0.654708623761318,3.68e-05,5281842,496874.156726681,0,0,0,0.01721420632104,0,-176.080206169599,24692688
0.021551724137931,0.0588235294117647,0.0113423126148751,0.85940171875,3.49225281062213,25.1114106744562,0.536355155578188,3.68e-05,5281842,196874.342826096,0,0,0,0.01721420632104,0,-236.449092085099,375351687
0.021551724137931,0.0588235294117647,-1.06478179863494,0.85940171875,3.38597213814065,41.5782269905423,0.418893886199568,3.68e-05,5281842,196875.493649506,0,0,0,0.01721420632104,0,-233.626204630609,382019435
0.021551724137931,0.0588235294117647,1.06577751553087,0.85940171875,1.66063415069476,0.284535779539374,0.746044844412885,3.68e-05,5281842,196875.16957943,0,0,0,0.01721420632104,0,-214.726101358874,635986620
0.021551724137931,0.0588235294117647,1.312801330544,0.85940171875,5.04347741905536,0.798810252355134,0.880050967361505,3.67999999999999e-05,5281842,196875.36422102,0,0,0,0.01721420632104,0,-274.005968406653,128188410
0.021551724137931,0.0588235294117647,1.40237375448649,0.85940171875,11.3267258670596,0.62919636802153,0.657055932245047,3.68000000000001e-05,5281842,196877.862563681,0,0,0,0.01721420632104,0,-332.321725891874,654841496
0.021551724137931,0.0588235294117647,1.18398131192426,0.23452046875,0.692688916717105,0.0772717749615601,0.638239809993174,3.68e-05,5281842,421872.841936495,0,0,0,0.01721420632104,0,-174.268178628204,108809188
0.021551724137931,0.0588235294117647,1.17596681479402,0.23452046875,0.678421016687561,0.0774734562941062,0.636553068685637,3.67999999999999e-05,5281842,421876.166601966,0,0,0,0.01721420632104,0,-174.270499502127,258160030
0.021551724137931,0.0588235294117647,1.11143133113632,0.23452046875,1.1438007130446,0.078147347590339,0.769798060320042,3.68e-05,5281842,421873.119743398,0,0,0,0.01721420632104,0,-181.881716577457,383565514
0.021551724137931,0.0588235294117647,1.18720119640364,0.23452046875,0.680054465353219,0.0774121209912161,0.636197934832123,3.68e-05,5281842,421877.305267774,0,0,0,0.01721420632104,0,-174.343541925765,926901657
0.021551724137931,0.0588235294117647,1.14710391806305,0.23452046875,0.884027513647295,0.0771499763024465,0.723697185882327,3.68e-05,5281842,421875.715521838,0,0,0,0.01721420632104,0,-176.770085278776,322038826
0.021551724137931,0.0588235294117647,1.78048371198221,0.73442546875,6.71059687532257,2.08603741958784,0.937393097076321,3.68e-05,5281842,121876.013773469,0,0,0,0.01721420632104,0,-335.891785434983,664709054
0.021551724137931,0.0588235294117647,1.04193480999644,0.73442546875,5.36742745870578,9.38508598943977,0.870023237731384,3.68e-05,5281842,121875.631352976,0,0,0,0.01721420632104,0,-254.926346544931,1027370920
0.021551724137931,0.0588235294117647,1.03472764039431,0.73442546875,0.489021629351812,0.0727766160444941,0.620329630603163,3.68e-05,5281842,121875.596416709,0,0,0,0.01721420632104,0,-168.093380174718,97874641
0.021551724137931,0.0588235294117647,-0.619701649964469,0.73442546875,3.45777792022501,43.3383835638184,0.577821490158689,3.68000000000001e-05,5281842,121876.369883216,0,0,0,0.01721420632104,0,-234.834537426589,576659392
0.021551724137931,0.0588235294117647,1.02847283047876,0.73442546875,0.494547363869639,0.0730259912411505,0.618233776232064,3.68e-05,5281842,121875.123839512,0,0,0,0.01721420632104,0,-168.116420641364,850061566
0.021551724137931,0.0588235294117647,0.592070004443886,0.98437796875,9.44403817314069,0.130128898875275,0.048097737403072,3.67999999999999e-05,5281842,571874.238979562,0,0,0,0.01721420632104,0,-275.031202301556,766331802
0.021551724137931,0.0588235294117647,1.21684947363657,0.98437796875,13.4619730724642,0.201160719174791,0.017072091842441,3.67999999999999e-05,5281842,571874.384087532,0,0,0,0.01721420632104,0,-323.322582386095,36002733
0.021551724137931,0.0588235294117647,1.68366357228479,0.98437796875,14.0348323543701,0.234977397915144,0.00416394263895318,3.68e-05,5281842,571874.13265564,0,0,0,0.01721420632104,0,-383.310387568539,825202927
0.021551724137931,0.0588235294117647,0.563715286930649,0.98437796875,12.9214849855605,0.217787818093268,0.00969749461464442,3.68000000000001e-05,5281842,571875.463442278,0,0,0,0.01721420632104,0,-345.77594726589,537440776
0.021551724137931,0.0588235294117647,1.15976452885792,0.98437796875,6.26951416877998,0.150630347608915,0.015373222487891,3.68e-05,5281842,571874.938787092,0,0,0,0.01721420632104,0,-261.159322689813,139200876
0.021551724137931,0.0588235294117647,1.13567809604409,0.48447296875,0.570662953245714,0.0740672520821329,0.625576313223694,3.68e-05,5281842,271875.622320625,0,0,0,0.01721420632104,0,-169.318675756644,433856740
0.021551724137931,0.0588235294117647,1.13368798578257,0.48447296875,0.588696227446589,0.0740247039610168,0.628245243298249,3.68e-05,5281842,271874.996200527,0,0,0,0.01721420632104,0,-169.2986006823,255538902
0.021551724137931,0.0588235294117647,1.14270853857112,0.48447296875,0.579427974613417,0.0734336049462468,0.622467754085729,3.68e-05,5281842,271875.806355661,0,0,0,0.01721420632104,0,-169.192643585271,1069176235
0.021551724137931,0.0588235294117647,1.13901594593927,0.48447296875,0.584511328683828,0.0735519873592696,0.628218642600169,3.68e-05,5281842,271876.535176954,0,0,0,0.01721420632104,0,-169.186114377664,603937575
0.021551724137931,0.0588235294117647,1.13392453437867,0.48447296875,0.581408177245299,0.0738026855675964,0.628899409119809,3.68e-05,5281842,271874.976751998,0,0,0,0.01721420632104,0,-169.255775404594,317092024
