"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0266896551724138,0.0588235294117647,1.14375401572622,0.48447296875,0.559753652538533,0.0714685634159851,0.653883173656402,3.68e-05,5281842,271875.207505442,0,0,0,0.01721420632104,0,-167.896668399289,666542699
0.0266896551724138,0.0588235294117647,1.14802702947735,0.48447296875,0.56199536931093,0.0713458927504432,0.658672096802054,3.68e-05,5281842,271874.015172301,0,0,0,0.01721420632104,0,-167.847993498639,365928114
0.0266896551724138,0.0588235294117647,1.14941341953253,0.48447296875,0.562136562075891,0.0714867055398174,0.654760821824141,3.68e-05,5281842,271875.591628353,0,0,0,0.01721420632104,0,-167.852726547887,604685141
0.0266896551724138,0.0588235294117647,1.14500296791052,0.48447296875,0.551627410075094,0.0712722187395822,0.651514976618658,3.68e-05,5281842,271874.823807932,0,0,0,0.01721420632104,0,-167.867074085573,763743889
0.0266896551724138,0.0588235294117647,1.15063098981399,0.48447296875,0.563269220974743,0.0713238362071462,0.65358952179939,3.68e-05,5281842,271874.372316813,0,0,0,0.01721420632104,0,-167.875042861262,544963578
0.0266896551724138,0.0588235294117647,1.1317064002378,0.79691359375,0.535039718803511,0.0759849170498805,0.669217268142763,3.68e-05,5281842,384376.328175965,0,0,0,0.01721420632104,0,-169.851984968799,362453407
0.0266896551724138,0.0588235294117647,1.12325815555763,0.79691359375,0.526816011558991,0.0758233703744487,0.670076633941266,3.68e-05,5281842,384375.022591233,0,0,0,0.01721420632104,0,-169.841736153717,240060184
0.0266896551724138,0.0588235294117647,1.1267268221171,0.79691359375,0.538609371019905,0.0761069407634361,0.673330863355057,3.68e-05,5281842,384375.351705571,0,0,0,0.01721420632104,0,-169.869888961587,1041026469
0.0266896551724138,0.0588235294117647,1.1290275742202,0.79691359375,0.536881664153302,0.0758245837780301,0.673812911899559,3.67999999999999e-05,5281842,384376.610470648,0,0,0,0.01721420632104,0,-169.827409676216,125159356
0.0266896551724138,0.0588235294117647,1.12858224130403,0.79691359375,0.534361572727892,0.0757037792274506,0.670638591552361,3.68e-05,5281842,384375.669641134,0,0,0,0.01721420632104,0,-169.826510652504,620306281
0.0266896551724138,0.0588235294117647,1.07059105330313,0.29700859375,0.615255334064455,0.0681137688312431,0.597583139355599,3.68e-05,5281842,84375.9426549755,0,0,0,0.01721420632104,0,-170.012937627073,1062117662
0.0266896551724138,0.0588235294117647,1.06690456502091,0.29700859375,0.619714906736775,0.0683917709960155,0.599154856904827,3.68e-05,5281842,84376.8618318079,0,0,0,0.01721420632104,0,-169.97979593331,497029584
0.0266896551724138,0.0588235294117647,1.0640551682406,0.29700859375,0.623050089097394,0.068361364132567,0.602052494725766,3.67999999999999e-05,5281842,84377.1946125559,0,0,0,0.01721420632104,0,-170.003536485556,190455682
0.0266896551724138,0.0588235294117647,1.07451781036372,0.29700859375,0.614282697863566,0.0683160693761686,0.595773535839399,3.68e-05,5281842,84376.5584919391,0,0,0,0.01721420632104,0,-170.009465569281,898160390
0.0266896551724138,0.0588235294117647,1.07577551936264,0.29700859375,0.613734721711652,0.0682135564920747,0.596734736145946,3.68e-05,5281842,84376.7553093929,0,0,0,0.01721420632104,0,-170.003928201298,739230935
0.0266896551724138,0.0588235294117647,1.14342085353552,0.04705609375,0.957534508256729,0.0794320581676323,0.805286143333807,3.68000000000001e-05,5281842,534376.96307829,0,0,0,0.01721420632104,0,-180.620343447469,875092986
0.0266896551724138,0.0588235294117647,0.983490164583725,0.04705609375,1.87207585415358,0.0912827510218266,0.95903802882058,3.67999999999999e-05,5281842,534376.092043698,0,0,0,0.01721420632104,0,-201.971329706543,299172731
0.0266896551724138,0.0588235294117647,1.02761876944443,0.04705609375,1.5727483794299,0.0852180383216402,0.947801641817963,3.67999999999999e-05,5281842,534373.666576532,0,0,0,0.01721420632104,0,-197.881873864654,176242713
0.0266896551724138,0.0588235294117647,1.04116157405677,0.04705609375,1.40343260627976,0.0839578317853622,0.939604190842157,3.68e-05,5281842,534375.754399205,0,0,0,0.01721420632104,0,-195.968128956684,820993921
0.0266896551724138,0.0588235294117647,-1.25482572698003,0.04705609375,3.04807744650957,40.2285564421452,0.385534312115859,3.68e-05,5281842,534374.472260467,0,0,0,0.01721420632104,0,-228.150149311755,625640834
0.0266896551724138,0.0588235294117647,0.941023655680466,0.54696109375,1.70391956801156,0.168199267168899,0.831185950880368,3.68e-05,5281842,234375.849281137,0,0,0,0.01721420632104,0,-203.132352008655,217372853
0.0266896551724138,0.0588235294117647,1.68637884553625,0.54696109375,7.09817062231299,0.829767223643763,0.84058100188844,3.68e-05,5281842,234376.359704017,0,0,0,0.01721420632104,0,-298.324947186245,893403437
0.0266896551724138,0.0588235294117647,1.17281000725525,0.54696109375,0.67368630106004,0.0686520115827894,0.576537909897397,3.68e-05,5281842,234375.324681118,0,0,0,0.01721420632104,0,-169.236417032878,203354332
0.0266896551724138,0.0588235294117647,1.13108554447133,0.54696109375,0.541553329172263,0.0705777580497985,0.647063531162182,3.68e-05,5281842,234375.534465194,0,0,0,0.01721420632104,0,-167.571696642503,688161901
0.0266896551724138,0.0588235294117647,1.13111293884791,0.54696109375,0.544780349557009,0.0706881509970553,0.652195546659645,3.68e-05,5281842,234375.52200173,0,0,0,0.01721420632104,0,-167.540125410345,827718734
0.0266896551724138,0.0588235294117647,2.07708308396421,0.42198484375,0.0493666232875112,2.673131595147,0.929214209779992,3.68e-05,5281842,309376.579610222,0,0,0,0.01721420632104,0,-618.306720006699,418665548
0.0266896551724138,0.0588235294117647,2.13191064232151,0.42198484375,0.0260304133381678,2.47623327575746,0.915205912272424,3.68000000000001e-05,5281842,309375.684875111,0,0,0,0.01721420632104,0,-611.477409806995,827986089
0.0266896551724138,0.0588235294117647,2.15478000802139,0.42198484375,0.0207186830060579,2.4968385810385,0.936030525133382,3.68e-05,5281842,309374.98667283,0,0,0,0.01721420632104,0,-609.790981594467,224266648
0.0266896551724138,0.0588235294117647,2.91747544215056,0.42198484375,0.0405847109267459,15.9522719453385,0.603361983350917,3.68e-05,5281842,309376.36947703,0,0,0,0.01721420632104,0,-632.901214744742,545179178
0.0266896551724138,0.0588235294117647,2.13729549554817,0.42198484375,0.00860845370794327,2.57238468531962,0.931151320991234,3.67999999999999e-05,5281842,309374.429678134,0,0,0,0.01721420632104,0,-608.098770127509,839614148
0.0266896551724138,0.0588235294117647,1.90216292371433,0.92188984375,1.1627514768529,0.0730256129187609,0.264191011113259,3.68000000000001e-05,5281842,9375.25167345558,0,0,0,0.01721420632104,0,-192.757586395553,694954203
0.0266896551724138,0.0588235294117647,1.28907802921354,0.92188984375,0.996542184785469,0.0723796636288699,0.284748896217507,3.68e-05,5281842,9376.17330194857,0,0,0,0.01721420632104,0,-187.664191327523,131284625
0.0266896551724138,0.0588235294117647,2.6606185823733,0.92188984375,1.55385514881985,0.0730232068938255,0.324220265642179,3.68e-05,5281842,9376.66851516739,0,0,0,0.01721420632104,0,-200.032111136975,712780552
0.0266896551724138,0.0588235294117647,2.99302807632199,0.92188984375,3.47071570842688,0.0719285441400272,0.786763545121941,3.68e-05,5281842,9375.53350925261,0,0,0,0.01721420632104,0,-235.921085989031,615481221
0.0266896551724138,0.0588235294117647,0.944545570985859,0.92188984375,0.815393874314868,0.0726229190046236,0.410513023237536,3.68e-05,5281842,9376.5426772625,0,0,0,0.01721420632104,0,-182.989431038969,226139243
0.0266896551724138,0.0588235294117647,1.15825435879372,0.67193734375,0.573737456856113,0.0778689595227907,0.677565561089822,3.68e-05,5281842,459375.150270811,0,0,0,0.01721420632104,0,-171.281021635417,295999143
0.0266896551724138,0.0588235294117647,0.835116433850191,0.67193734375,6.55503174973902,0.110927389013236,0.0817683663039968,3.68e-05,5281842,459373.741579205,0,0,0,0.01721420632104,0,-259.709097695205,703810961
0.0266896551724138,0.0588235294117647,1.15240411736924,0.67193734375,0.584415385149627,0.0778500353110319,0.680540290363195,3.68e-05,5281842,459374.407406897,0,0,0,0.01721420632104,0,-171.235429474947,570818515
0.0266896551724138,0.0588235294117647,1.15741007902338,0.67193734375,0.577866755711808,0.0776255900972792,0.671912334534489,3.68e-05,5281842,459376.221745222,0,0,0,0.01721420632104,0,-171.267668122023,1070557067
0.0266896551724138,0.0588235294117647,1.19170757010197,0.67193734375,7.15938095032091,0.306690083053237,0.421645062588621,3.67999999999999e-05,5281842,459377.02252269,0,0,0,0.01721420632104,0,-391.543964160473,547924159
0.0266896551724138,0.0588235294117647,1.14404408074324,0.17203234375,0.579216020753256,0.0679062035256459,0.624100376489147,3.68e-05,5281842,159374.919980286,0,0,0,0.01721420632104,0,-166.892585381332,561376855
0.0266896551724138,0.0588235294117647,1.13655620268302,0.17203234375,0.579040676850081,0.0679995722018629,0.626699568950432,3.68e-05,5281842,159375.63102684,0,0,0,0.01721420632104,0,-166.882404240351,831345763
0.0266896551724138,0.0588235294117647,1.13615156918158,0.17203234375,0.581108711187214,0.068126899424886,0.624659223371418,3.68e-05,5281842,159373.980455101,0,0,0,0.01721420632104,0,-166.896172654354,472475336
0.0266896551724138,0.0588235294117647,1.13646916259119,0.17203234375,0.574516429272818,0.0680175102713984,0.624136927570595,3.68e-05,5281842,159375.096138133,0,0,0,0.01721420632104,0,-166.885510890461,552758159
0.0266896551724138,0.0588235294117647,1.13648508800798,0.17203234375,0.579481229370939,0.0679741590452424,0.624644873776134,3.68000000000001e-05,5281842,159376.033617497,0,0,0,0.01721420632104,0,-166.884061015116,711690508
0.0266896551724138,0.0588235294117647,0.919936314487327,0.26576453125,0.964240909573315,0.0755043452098562,0.76814005884404,3.68e-05,5281842,215625.638742441,0,0,0,0.01721420632104,0,-177.578992794758,392075885
0.0266896551724138,0.0588235294117647,1.02347476395868,0.26576453125,0.993167455122067,0.0730666737138592,0.848243646512516,3.68000000000001e-05,5281842,215625.290116967,0,0,0,0.01721420632104,0,-182.276462754568,919651232
0.0266896551724138,0.0588235294117647,0.750657754322163,0.26576453125,1.77568232455531,0.088963126308039,0.988905876012004,3.68e-05,5281842,215624.937121053,0,0,0,0.01721420632104,0,-206.571186479087,493744544
0.0266896551724138,0.0588235294117647,0.96044367998879,0.26576453125,1.23117048629949,0.0751792487966555,0.902797130221528,3.68e-05,5281842,215625.652252693,0,0,0,0.01721420632104,0,-190.122729311965,793755862
0.0266896551724138,0.0588235294117647,0.779988947416033,0.26576453125,1.79440523020776,0.104808018803406,0.981513852595268,3.68e-05,5281842,215625.066036925,0,0,0,0.01721420632104,0,-207.773311648945,619264536
0.0266896551724138,0.0588235294117647,1.76049968453456,0.76566953125,10.8392309167576,1.22167824173873,0.840909267758623,3.68e-05,5281842,515624.041403469,0,0,0,0.01721420632104,0,-313.437259442981,371280571
0.0266896551724138,0.0588235294117647,-0.984810065561394,0.76566953125,3.06710821563969,35.2841985977392,0.345425274550565,3.68e-05,5281842,515625.428238899,0,0,0,0.01721420632104,0,-228.887250367679,847935544
0.0266896551724138,0.0588235294117647,1.14539302818681,0.76566953125,0.578937647645568,0.0797667931431798,0.684888193744364,3.68e-05,5281842,515624.880329174,0,0,0,0.01721420632104,0,-172.071939850772,656821568
0.0266896551724138,0.0588235294117647,1.76048353362842,0.76566953125,7.3705619062053,1.56642835308259,0.866977257054584,3.68e-05,5281842,515625.072974944,0,0,0,0.01721420632104,0,-325.008833150738,149670609
0.0266896551724138,0.0588235294117647,1.74265042725474,0.76566953125,8.71525060820196,1.10667434890285,0.833933858163606,3.68e-05,5281842,515625.522859553,0,0,0,0.01721420632104,0,-306.756551298793,240922083
0.0266896551724138,0.0588235294117647,1.02373081337957,0.51571703125,0.581053669563472,0.0689975201882349,0.6023783864625,3.68e-05,5281842,65625.8643279692,0,0,0,0.01721420632104,0,-170.738902945242,727456294
0.0266896551724138,0.0588235294117647,1.02494984104031,0.51571703125,0.574495713258743,0.0692176552174991,0.608292718688003,3.68e-05,5281842,65625.7115235539,0,0,0,0.01721420632104,0,-170.747163785919,24044118
0.0266896551724138,0.0588235294117647,1.02276639094884,0.51571703125,0.582907447220664,0.0686316630169851,0.602803293069329,3.68e-05,5281842,65625.7234262778,0,0,0,0.01721420632104,0,-170.793517888024,529483668
0.0266896551724138,0.0588235294117647,1.02280382585002,0.51571703125,0.584383857713931,0.0694007499303328,0.609481626528767,3.68e-05,5281842,65625.4800498777,0,0,0,0.01721420632104,0,-170.739571349588,995771357
0.0266896551724138,0.0588235294117647,1.02860896555495,0.51571703125,0.578711132855711,0.0689137758573062,0.60607000007224,3.68e-05,5281842,65627.1992821149,0,0,0,0.01721420632104,0,-170.772873057424,633459629
0.0266896551724138,0.0588235294117647,1.18275491054574,0.01581203125,0.62436392477191,0.0729959588804738,0.659191176789165,3.68e-05,5281842,365625.95790421,0,0,0,0.01721420632104,0,-169.45655835174,691994488
0.0266896551724138,0.0588235294117647,1.18405953311003,0.01581203125,0.625442885682861,0.0727279895743215,0.658841665972055,3.68e-05,5281842,365625.24453819,0,0,0,0.01721420632104,0,-169.127668222394,381925614
0.0266896551724138,0.0588235294117647,1.1794909005343,0.01581203125,0.628363376008922,0.0729944317816915,0.659954710730541,3.68e-05,5281842,365626.276068433,0,0,0,0.01721420632104,0,-169.344027997615,817130920
0.0266896551724138,0.0588235294117647,1.17780525497533,0.01581203125,0.621024311759927,0.0730354009904013,0.659044979752262,3.68000000000001e-05,5281842,365626.797918098,0,0,0,0.01721420632104,0,-169.326441413943,636309113
0.0266896551724138,0.0588235294117647,1.18221574701906,0.01581203125,0.631055783267673,0.0728726886065019,0.657605724483293,3.68e-05,5281842,365625.15427184,0,0,0,0.01721420632104,0,-169.233144395652,635480506
0.0266896551724138,0.0588235294117647,1.09402931764241,0.89064578125,0.491686185385951,0.0740966223380841,0.662593621908538,3.68e-05,5281842,290625.239370594,0,0,0,0.01721420632104,0,-168.508182685338,812120760
0.0266896551724138,0.0588235294117647,1.08983847273955,0.89064578125,0.49611856569091,0.074120375059954,0.668979014430745,3.68e-05,5281842,290625.89264748,0,0,0,0.01721420632104,0,-168.50219498221,57398668
0.0266896551724138,0.0588235294117647,1.09121087057554,0.89064578125,0.494755551916964,0.0740378829154079,0.664410162727684,3.67999999999999e-05,5281842,290625.386940087,0,0,0,0.01721420632104,0,-168.492365935433,1039134666
0.0266896551724138,0.0588235294117647,1.09499478508962,0.89064578125,0.488665526338877,0.0737953302543597,0.664582475394354,3.68e-05,5281842,290625.021774555,0,0,0,0.01721420632104,0,-168.428714289177,534790080
0.0266896551724138,0.0588235294117647,1.08887124171264,0.89064578125,0.484493476979112,0.0737863974925937,0.661593804422983,3.68e-05,5281842,290625.634135797,0,0,0,0.01721420632104,0,-168.519149722377,103131935
0.0266896551724138,0.0588235294117647,1.40489381483148,0.39074078125,6.05215075948393,0.464921429391695,0.925805350963822,3.68000000000001e-05,5281842,590624.939691788,0,0,0,0.01721420632104,0,-267.745351307584,87332667
0.0266896551724138,0.0588235294117647,1.11544872217218,0.39074078125,2.23584831198605,0.177242222078102,0.921655658827253,3.68e-05,5281842,590623.543766724,0,0,0,0.01721420632104,0,-216.475472105865,488342297
0.0266896551724138,0.0588235294117647,1.1287849261119,0.39074078125,1.08022593859114,0.0869512416995407,0.81147722463008,3.68e-05,5281842,590625.386608274,0,0,0,0.01721420632104,0,-182.258306402842,7833319
0.0266896551724138,0.0588235294117647,1.03870881874151,0.39074078125,1.65128634201807,0.129628161293989,0.823834011432584,3.68e-05,5281842,590625.526935037,0,0,0,0.01721420632104,0,-198.858461538726,838127010
0.0266896551724138,0.0588235294117647,1.12058607002917,0.39074078125,1.0225958992811,0.0875364583572838,0.826814180662115,3.68e-05,5281842,590623.689822434,0,0,0,0.01721420632104,0,-182.506892008591,260134053
0.0266896551724138,0.0588235294117647,1.12771671961405,0.14078828125,0.58943650941308,0.0678852158265522,0.61866876439288,3.68e-05,5281842,140627.111249106,0,0,0,0.01721420632104,0,-167.232288310093,706381637
0.0266896551724138,0.0588235294117647,1.12736537159131,0.14078828125,0.589617722901267,0.0680709820406974,0.618148406946381,3.68e-05,5281842,140625.275911982,0,0,0,0.01721420632104,0,-167.257546930365,795424996
0.0266896551724138,0.0588235294117647,1.12551919569333,0.14078828125,0.588925602143769,0.0679101110977632,0.618562552144861,3.68e-05,5281842,140625.394339251,0,0,0,0.01721420632104,0,-167.231858087289,799821214
0.0266896551724138,0.0588235294117647,1.1284615697068,0.14078828125,0.598588874170013,0.0679815364779571,0.621648032207462,3.68e-05,5281842,140626.965816083,0,0,0,0.01721420632104,0,-167.271613032014,175778604
0.0266896551724138,0.0588235294117647,1.12714122171682,0.14078828125,0.588690086187031,0.0678679840472602,0.619437280849072,3.68e-05,5281842,140624.283724244,0,0,0,0.01721420632104,0,-167.22928786506,649199745
0.0266896551724138,0.0588235294117647,-0.914665117459558,0.64069328125,3.06802935595347,40.2058907020391,0.447264181825274,3.68e-05,5281842,440627.627683136,0,0,0,0.01721420632104,0,-228.848028769212,1032907328
0.0266896551724138,0.0588235294117647,1.1411136818213,0.64069328125,0.567388771127103,0.0773963029046617,0.674260077365767,3.68e-05,5281842,440625.785994422,0,0,0,0.01721420632104,0,-171.007894067575,687290956
0.0266896551724138,0.0588235294117647,1.15183885510569,0.64069328125,0.589726918581552,0.0771931188770686,0.674046137712561,3.68e-05,5281842,440624.468490668,0,0,0,0.01721420632104,0,-170.952201146005,508950190
0.0266896551724138,0.0588235294117647,1.1541383615395,0.64069328125,0.584072260276249,0.0773555405244112,0.67634974344425,3.68e-05,5281842,440624.996154354,0,0,0,0.01721420632104,0,-170.919297227341,256617432
0.0266896551724138,0.0588235294117647,1.15267026487609,0.64069328125,0.584025046844719,0.0769931633807261,0.674609695152535,3.68e-05,5281842,440625.370537288,0,0,0,0.01721420632104,0,-170.957662324679,1061031821
