"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.144862068965517,0.0588235294117647,3.98835836182964,0.42198484375,0.0197416097771629,8.38906133424013,0.629765827734869,3.68e-05,5281842,309373.841172549,0,0,0,0.01721420632104,0,-666.347235285515,232925731
0.144862068965517,0.0588235294117647,3.99918971705248,0.42198484375,0.0224922586354541,9.371448631744,0.433742138162798,3.68e-05,5281842,309376.06531298,0,0,0,0.01721420632104,0,-649.38599975031,453545608
0.144862068965517,0.0588235294117647,1.05055704524692,0.92188984375,0.55082177445826,0.0527276970264961,0.583555172888026,3.68000000000001e-05,5281842,9376.01132854212,0,0,0,0.01721420632104,0,-183.961838385476,468959662
0.144862068965517,0.0588235294117647,1.02025740318514,0.92188984375,0.540522385195336,0.0546601467162301,0.548145552301083,3.68e-05,5281842,9377.19357140321,0,0,0,0.01721420632104,0,-182.382868254125,859558060
0.144862068965517,0.0588235294117647,1.00150131638678,0.92188984375,0.553488853567434,0.054689250219126,0.564925767740956,3.68e-05,5281842,9376.87027823126,0,0,0,0.01721420632104,0,-182.384480889567,901136777
0.144862068965517,0.0588235294117647,1.05476549237843,0.92188984375,0.494890656041009,0.0540056769949712,0.546861482213298,3.68e-05,5281842,9376.79732111475,0,0,0,0.01721420632104,0,-182.856786146359,337853897
0.144862068965517,0.0588235294117647,1.04095951105026,0.92188984375,0.553920194597953,0.0519034364458323,0.521961238087358,3.68000000000001e-05,5281842,9374.6480356162,0,0,0,0.01721420632104,0,-183.89731357845,305975772
0.144862068965517,0.0588235294117647,1.20390902781055,0.67193734375,0.729123123669294,0.060612553293902,0.806531995319532,3.67999999999999e-05,5281842,459375.512043932,0,0,0,0.01721420632104,0,-176.058129936868,104858470
0.144862068965517,0.0588235294117647,1.20235208651591,0.67193734375,0.735983809300028,0.0606915165312708,0.809654404073208,3.68000000000001e-05,5281842,459374.527556311,0,0,0,0.01721420632104,0,-176.055472539164,441240076
0.144862068965517,0.0588235294117647,1.21001465525822,0.67193734375,0.736412472344976,0.0606932662262445,0.804331526117734,3.68e-05,5281842,459374.998445504,0,0,0,0.01721420632104,0,-176.058724425867,495619443
0.144862068965517,0.0588235294117647,1.20830362265624,0.67193734375,0.723530562318973,0.0605314711355491,0.803188154572031,3.68000000000001e-05,5281842,459374.50539116,0,0,0,0.01721420632104,0,-176.055631495467,901813869
0.144862068965517,0.0588235294117647,1.2030494014343,0.67193734375,0.725051004012078,0.060766475649408,0.808595057367213,3.68e-05,5281842,459375.484587799,0,0,0,0.01721420632104,0,-176.041958180738,535354996
0.144862068965517,0.0588235294117647,1.31652134821477,0.17203234375,0.755652507859139,0.0543810512667883,0.69667927267161,3.68e-05,5281842,159375.213201807,0,0,0,0.01721420632104,0,-177.268333317601,135394665
0.144862068965517,0.0588235294117647,1.3085400915422,0.17203234375,0.755603533197951,0.0542259384563813,0.701014951362337,3.68e-05,5281842,159376.147633795,0,0,0,0.01721420632104,0,-177.625571769969,93919769
0.144862068965517,0.0588235294117647,1.30663346407154,0.17203234375,0.748630214838451,0.0543633465065078,0.693311847158706,3.68e-05,5281842,159375.379578669,0,0,0,0.01721420632104,0,-177.324252907466,390879963
0.144862068965517,0.0588235294117647,1.30312948198519,0.17203234375,0.752081366621978,0.0541070692496977,0.693903398085985,3.67999999999999e-05,5281842,159375.921323318,0,0,0,0.01721420632104,0,-177.821527498828,717745241
0.144862068965517,0.0588235294117647,1.30157121219294,0.17203234375,0.753258409168966,0.054321815379504,0.694286546686668,3.68e-05,5281842,159376.121890381,0,0,0,0.01721420632104,0,-177.451005207159,540139225
0.144862068965517,0.0588235294117647,1.29408452676971,0.26576453125,0.739055188928663,0.0551067981228109,0.729209460810294,3.68e-05,5281842,215623.52579089,0,0,0,0.01721420632104,0,-176.14678350427,549654025
0.144862068965517,0.0588235294117647,1.28158979491334,0.26576453125,0.735436782369005,0.0552261048267688,0.733838575695548,3.67999999999999e-05,5281842,215624.220505525,0,0,0,0.01721420632104,0,-176.147874459527,383102760
0.144862068965517,0.0588235294117647,1.2808467196889,0.26576453125,0.732256726208352,0.0552112948157665,0.733729739747209,3.68e-05,5281842,215625.140233819,0,0,0,0.01721420632104,0,-176.15929019612,1018812931
0.144862068965517,0.0588235294117647,0.836764929659987,0.26576453125,1.02996812433012,0.0761896076621142,0.980837049973878,3.67999999999999e-05,5281842,215624.420670318,0,0,0,0.01721420632104,0,-183.833741417324,4790190
0.144862068965517,0.0588235294117647,1.2841227425198,0.26576453125,0.726245675571165,0.0550720493158352,0.726533907960498,3.68e-05,5281842,215626.595016961,0,0,0,0.01721420632104,0,-176.236712322051,446913003
0.144862068965517,0.0588235294117647,1.20341852821536,0.76566953125,0.733638734658415,0.0621703614271811,0.810094588830957,3.68e-05,5281842,515625.235668559,0,0,0,0.01721420632104,0,-176.444064671878,142824228
0.144862068965517,0.0588235294117647,1.19641012709834,0.76566953125,0.729116073558683,0.0619788832392989,0.813062038431106,3.68e-05,5281842,515624.862807869,0,0,0,0.01721420632104,0,-176.466138996404,191040512
0.144862068965517,0.0588235294117647,1.62004031549026,0.76566953125,3.47257212421581,1.19959816865843,0.859367539365725,3.68e-05,5281842,515626.212906332,0,0,0,0.01721420632104,0,-278.230705410584,146514591
0.144862068965517,0.0588235294117647,1.70199812711531,0.76566953125,4.70825546655108,1.08059237798915,0.849042569034545,3.68e-05,5281842,515624.877581012,0,0,0,0.01721420632104,0,-263.17425018191,935953129
0.144862068965517,0.0588235294117647,1.20162254208244,0.76566953125,0.733744090726334,0.0619628126766116,0.810888314765186,3.68e-05,5281842,515624.795412632,0,0,0,0.01721420632104,0,-176.449780747565,23962339
0.144862068965517,0.0588235294117647,1.25851196049669,0.51571703125,0.619865129086312,0.0520251011871904,0.62198899064145,3.68e-05,5281842,65626.1312617978,0,0,0,0.01721420632104,0,-177.201233163937,139002345
0.144862068965517,0.0588235294117647,1.28131171515511,0.51571703125,0.635161155187208,0.0526719304880495,0.626402898268309,3.68e-05,5281842,65626.5360587785,0,0,0,0.01721420632104,0,-176.697471180631,12289284
0.144862068965517,0.0588235294117647,1.25675284103853,0.51571703125,0.621819394635712,0.0528582216677879,0.62874037825903,3.68e-05,5281842,65623.8865390979,0,0,0,0.01721420632104,0,-176.614333732538,753878895
0.144862068965517,0.0588235294117647,1.24712100449585,0.51571703125,0.620461844866396,0.0523976681828573,0.635299938429377,3.68000000000001e-05,5281842,65627.550516094,0,0,0,0.01721420632104,0,-177.021730891261,837345911
0.144862068965517,0.0588235294117647,1.29155608578274,0.51571703125,0.643905043510451,0.0526334231893996,0.61555550713234,3.68e-05,5281842,65625.9033772147,0,0,0,0.01721420632104,0,-176.682953865182,77572799
0.144862068965517,0.0588235294117647,1.26292313096509,0.01581203125,0.796458165416653,0.0588170108836986,0.775343334537902,3.68e-05,5281842,365626.49843191,0,0,0,0.01721420632104,0,-176.858723609461,45247549
0.144862068965517,0.0588235294117647,1.26276606958808,0.01581203125,0.790969218267626,0.0587416382166088,0.773594482391045,3.68e-05,5281842,365625.611929631,0,0,0,0.01721420632104,0,-176.949445957054,122441913
0.144862068965517,0.0588235294117647,1.26169835918512,0.01581203125,0.798742900944061,0.0587833213498276,0.773987150176824,3.68e-05,5281842,365626.356412254,0,0,0,0.01721420632104,0,-176.899849597244,632865846
0.144862068965517,0.0588235294117647,1.26738562781608,0.01581203125,0.804171794910719,0.0587652181301516,0.772928567219992,3.68e-05,5281842,365626.045868526,0,0,0,0.01721420632104,0,-176.87854221529,332776324
0.144862068965517,0.0588235294117647,1.26816209029013,0.01581203125,0.79159123319122,0.0586317840830397,0.773004628505242,3.67999999999999e-05,5281842,365625.596144854,0,0,0,0.01721420632104,0,-176.998722423458,704384475
0.144862068965517,0.0588235294117647,1.21253429919218,0.89064578125,0.622973795741579,0.0563381477377349,0.761467806485012,3.68e-05,5281842,290625.124604172,0,0,0,0.01721420632104,0,-173.974510595133,987263570
0.144862068965517,0.0588235294117647,1.20003551257906,0.89064578125,0.631431908660583,0.0566666943329349,0.765964454307609,3.68e-05,5281842,290625.48445969,0,0,0,0.01721420632104,0,-173.942989249572,597277726
0.144862068965517,0.0588235294117647,1.19868929048074,0.89064578125,0.62760632244543,0.0568200545378153,0.762297080267107,3.68e-05,5281842,290626.396433818,0,0,0,0.01721420632104,0,-173.923004550412,832965915
0.144862068965517,0.0588235294117647,1.20199605276866,0.89064578125,0.621320091869432,0.056654565638543,0.766120521779749,3.68e-05,5281842,290624.31777647,0,0,0,0.01721420632104,0,-173.954885363971,897013654
0.144862068965517,0.0588235294117647,1.19975088813399,0.89064578125,0.630415314537333,0.0566919263449431,0.764139766212089,3.68e-05,5281842,290625.201450423,0,0,0,0.01721420632104,0,-173.964809834644,532537429
0.144862068965517,0.0588235294117647,1.24965321054815,0.39074078125,2.23302623384721,0.313585284510501,0.94800485999091,3.68000000000001e-05,5281842,590623.836513479,0,0,0,0.01721420632104,0,-213.758133309885,426955997
0.144862068965517,0.0588235294117647,1.5930568269637,0.39074078125,4.71101034287548,0.975821574077786,0.956183423675565,3.68e-05,5281842,590627.242740455,0,0,0,0.01721420632104,0,-268.817589188065,689740473
0.144862068965517,0.0588235294117647,1.20244621037973,0.39074078125,0.803609279311486,0.0656964673873908,0.845334922062017,3.68e-05,5281842,590625.684758233,0,0,0,0.01721420632104,0,-177.514453224173,735961810
0.144862068965517,0.0588235294117647,1.51704285796099,0.39074078125,3.96400040726559,0.609644935630822,0.935309729973727,3.68e-05,5281842,590624.973278954,0,0,0,0.01721420632104,0,-245.622243973077,1017661697
0.144862068965517,0.0588235294117647,1.0332852682049,0.39074078125,1.14174755156819,0.143705875937632,0.897239347396822,3.68000000000001e-05,5281842,590624.162397346,0,0,0,0.01721420632104,0,-185.874856509663,559027939
0.144862068965517,0.0588235294117647,0.750527393140482,0.14078828125,1.09763591272663,0.135103574221184,0.903253429043354,3.68e-05,5281842,140624.975546093,0,0,0,0.01721420632104,0,-187.131633579635,343901953
0.144862068965517,0.0588235294117647,1.33119949111684,0.14078828125,0.761699604118127,0.0539527976799352,0.689215348692508,3.68e-05,5281842,140626.304147547,0,0,0,0.01721420632104,0,-178.3887237185,938771058
0.144862068965517,0.0588235294117647,1.30340900549669,0.14078828125,0.745795734860379,0.053966035100716,0.687841529526547,3.68e-05,5281842,140627.123649849,0,0,0,0.01721420632104,0,-178.565192845699,906941610
0.144862068965517,0.0588235294117647,1.32120572903901,0.14078828125,0.762019091600292,0.0539128435246997,0.679164886587033,3.68e-05,5281842,140627.575942631,0,0,0,0.01721420632104,0,-178.351493032982,697835842
0.144862068965517,0.0588235294117647,1.3373860635463,0.14078828125,0.748181498432486,0.0543084565237903,0.692067963077996,3.68e-05,5281842,140626.650057464,0,0,0,0.01721420632104,0,-177.758342813811,1048859358
0.144862068965517,0.0588235294117647,1.20768665400764,0.64069328125,0.721369697036424,0.0602668715507888,0.804382048020057,3.68e-05,5281842,440625.115030973,0,0,0,0.01721420632104,0,-175.907631522517,311197445
0.144862068965517,0.0588235294117647,1.21440508079735,0.64069328125,0.731869193855529,0.0600176422741929,0.796711808710744,3.68e-05,5281842,440625.543513191,0,0,0,0.01721420632104,0,-175.947932590548,73966989
0.144862068965517,0.0588235294117647,1.21658460581254,0.64069328125,0.724610946026893,0.0602042121588222,0.801274236938415,3.68e-05,5281842,440625.406593469,0,0,0,0.01721420632104,0,-175.919627822513,167202002
0.144862068965517,0.0588235294117647,1.20957843256592,0.64069328125,0.720494678215257,0.0601687184310016,0.80204044259378,3.68000000000001e-05,5281842,440624.907949649,0,0,0,0.01721420632104,0,-175.929654705028,998138515
0.144862068965517,0.0588235294117647,1.20800723434508,0.64069328125,0.72016512372723,0.0603804124058645,0.803984657140083,3.67999999999999e-05,5281842,440625.34788074,0,0,0,0.01721420632104,0,-175.927690666561,558435837
0.144862068965517,0.0588235294117647,1.2967397710763,0.07830015625,0.759958324173993,0.05607783172446,0.735320948398401,3.68e-05,5281842,253127.034880284,0,0,0,0.01721420632104,0,-176.978914961732,865878231
0.144862068965517,0.0588235294117647,1.28037714032711,0.07830015625,0.771088497333439,0.0562244081480871,0.739087092602221,3.68000000000001e-05,5281842,253125.228007466,0,0,0,0.01721420632104,0,-176.892923030942,438257950
0.144862068965517,0.0588235294117647,1.28927886075622,0.07830015625,0.774690395581026,0.0561215366579284,0.740941575419041,3.68e-05,5281842,253125.702848792,0,0,0,0.01721420632104,0,-176.963387298706,174289880
0.144862068965517,0.0588235294117647,1.29390742347221,0.07830015625,0.775928645072434,0.0561684593929912,0.741899092377689,3.67999999999999e-05,5281842,253127.321438757,0,0,0,0.01721420632104,0,-176.903564713072,175511634
0.144862068965517,0.0588235294117647,1.28933177582179,0.07830015625,0.769132724518631,0.0561672116781947,0.738350655985008,3.68e-05,5281842,253126.029998552,0,0,0,0.01721420632104,0,-176.903571850225,531518883
0.144862068965517,0.0588235294117647,1.20810948021561,0.57820515625,0.762121726677648,0.0634873645085276,0.822628985844093,3.68e-05,5281842,553126.41139029,0,0,0,0.01721420632104,0,-176.977786220304,434948747
0.144862068965517,0.0588235294117647,1.20429507740771,0.57820515625,0.778117512070796,0.0636413916215353,0.825054479560113,3.68e-05,5281842,553125.620015638,0,0,0,0.01721420632104,0,-176.983211213082,677397853
0.144862068965517,0.0588235294117647,1.88950412986091,0.57820515625,3.49245327337135,2.00403901654288,0.90323717012745,3.68e-05,5281842,553125.95231466,0,0,0,0.01721420632104,0,-322.661053757338,44962984
0.144862068965517,0.0588235294117647,1.20192063517954,0.57820515625,0.771044133011649,0.0636518864015922,0.824852078566287,3.68e-05,5281842,553124.728677638,0,0,0,0.01721420632104,0,-176.978684182712,263515013
0.144862068965517,0.0588235294117647,1.14222727826003,0.57820515625,1.36361443510643,0.296707525261047,0.810298876230702,3.68e-05,5281842,553126.117783288,0,0,0,0.01721420632104,0,-208.981568512179,85368783
0.144862068965517,0.0588235294117647,2.61260892598973,0.82815765625,0.209911268565881,4.12519602996561,0.453306326584284,3.68e-05,5281842,103124.808683676,0,0,0,0.01721420632104,0,-503.296345490449,410952804
0.144862068965517,0.0588235294117647,2.06340780822501,0.82815765625,2.05130428447284,1.81244444158847,0.626746119107002,3.68e-05,5281842,103126.974858819,0,0,0,0.01721420632104,0,-467.953267645374,561423316
0.144862068965517,0.0588235294117647,2.01814816775565,0.82815765625,0.0753184628042278,0.634039007329196,0.488016699279358,3.68000000000001e-05,5281842,103124.718992058,0,0,0,0.01721420632104,0,-878.614502307011,595684958
0.144862068965517,0.0588235294117647,1.17305201836188,0.82815765625,1.6575587626437,0.310645513961243,0.726171108406193,3.68e-05,5281842,103126.813365988,0,0,0,0.01721420632104,0,-202.423589517577,1020772138
0.144862068965517,0.0588235294117647,2.53350119355434,0.82815765625,0.0953710641761635,0.979531547086184,0.609417337598272,3.67999999999999e-05,5281842,103125.757300133,0,0,0,0.01721420632104,0,-865.561846055131,108988170
0.144862068965517,0.0588235294117647,1.24487580222744,0.32825265625,0.768206391014306,0.0595002424469357,0.785420320766189,3.68e-05,5281842,403124.324753443,0,0,0,0.01721420632104,0,-176.327057759258,407466809
0.144862068965517,0.0588235294117647,1.23924570530102,0.32825265625,0.768060521111368,0.0594332146010743,0.789822767973746,3.68e-05,5281842,403125.103490805,0,0,0,0.01721420632104,0,-176.388466254529,51768201
0.144862068965517,0.0588235294117647,1.23838443877375,0.32825265625,0.759369609203216,0.0594297699137399,0.790325451851952,3.68e-05,5281842,403124.883577161,0,0,0,0.01721420632104,0,-176.398828262108,264499435
0.144862068965517,0.0588235294117647,1.24168536340923,0.32825265625,0.761178721665968,0.0595926365161023,0.789559110835835,3.68e-05,5281842,403124.578832357,0,0,0,0.01721420632104,0,-176.349575675965,838759941
0.144862068965517,0.0588235294117647,1.2471334468035,0.32825265625,0.76600425507773,0.0593198249171088,0.782443393551102,3.68e-05,5281842,403125.483372365,0,0,0,0.01721420632104,0,-176.379926466469,845770147
0.144862068965517,0.0588235294117647,1.26374027201938,0.70318140625,0.823809152827998,0.053527910242858,0.517498601111698,3.68e-05,5281842,178124.407180814,0,0,0,0.01721420632104,0,-178.620898036466,374614496
0.144862068965517,0.0588235294117647,1.10153670195859,0.70318140625,7.30412570848572,0.243040925075143,0.17566679753448,3.68e-05,5281842,178124.135508886,0,0,0,0.01721420632104,0,-330.464588871492,225370479
0.144862068965517,0.0588235294117647,1.07315389357212,0.70318140625,7.07880540121982,0.239491401465657,0.138649245902921,3.68e-05,5281842,178126.466724232,0,0,0,0.01721420632104,0,-335.227888542232,749818553
0.144862068965517,0.0588235294117647,1.22442893826802,0.70318140625,0.591067592799487,0.0542523735464339,0.722922653214738,3.68e-05,5281842,178124.140207648,0,0,0,0.01721420632104,0,-173.401307925803,142137222
0.144862068965517,0.0588235294117647,1.50590487886524,0.70318140625,4.44723763138388,0.271741490533837,0.541017011545905,3.68e-05,5281842,178124.299826653,0,0,0,0.01721420632104,0,-237.755505584567,98178356
0.144862068965517,0.0588235294117647,1.2412805926803,0.20327640625,0.803655574836804,0.0617616820621619,0.803986244346071,3.68e-05,5281842,478125.23716617,0,0,0,0.01721420632104,0,-177.043987550592,7525968
0.144862068965517,0.0588235294117647,1.24280356096929,0.20327640625,0.810490259538451,0.0617467677582972,0.800416880677969,3.68e-05,5281842,478125.218624885,0,0,0,0.01721420632104,0,-177.050145202157,110181665
0.144862068965517,0.0588235294117647,1.23893471126509,0.20327640625,0.806134914844666,0.0617839390126381,0.801784787846424,3.68e-05,5281842,478125.033945237,0,0,0,0.01721420632104,0,-177.040540685715,382031292
0.144862068965517,0.0588235294117647,1.23574033466455,0.20327640625,0.806363726970936,0.0618184727077775,0.801480486420553,3.68e-05,5281842,478125.419350392,0,0,0,0.01721420632104,0,-177.051306737703,1022781273
0.144862068965517,0.0588235294117647,1.23756764841099,0.20327640625,0.804112259252855,0.0617770511416353,0.803480676270448,3.68e-05,5281842,478125.459842786,0,0,0,0.01721420632104,0,-177.061767945009,956253398
0.144862068965517,0.0588235294117647,1.29836803776098,0.45322890625,0.785382284995281,0.0527422000370658,0.523847794494535,3.68e-05,5281842,28128.2496544889,0,0,0,0.01721420632104,0,-183.97876981343,914747029
0.144862068965517,0.0588235294117647,1.3048531310858,0.45322890625,0.765405781864399,0.0527277961933822,0.522442621106224,3.68e-05,5281842,28127.3567635731,0,0,0,0.01721420632104,0,-184.166611403748,911083973
0.144862068965517,0.0588235294117647,1.3188344854592,0.45322890625,0.8199288373839,0.0521490539056075,0.519182233669139,3.68e-05,5281842,28125.0863247913,0,0,0,0.01721420632104,0,-184.822324326541,621892096
0.144862068965517,0.0588235294117647,1.29313572004142,0.45322890625,0.784762425881099,0.0529058992595822,0.544020169609681,3.67999999999999e-05,5281842,28125.4247976449,0,0,0,0.01721420632104,0,-184.112143202405,432819494
0.144862068965517,0.0588235294117647,1.30498948182888,0.45322890625,0.777658562390582,0.0524639555060302,0.517187251676261,3.68e-05,5281842,28124.6831434684,0,0,0,0.01721420632104,0,-184.181549011162,602899372
0.144862068965517,0.0588235294117647,1.18614126336719,0.95313390625,0.629651090387843,0.057344699862937,0.768563262710584,3.68e-05,5281842,328125.009452083,0,0,0,0.01721420632104,0,-174.329788828407,788920078
0.144862068965517,0.0588235294117647,1.19494457538821,0.95313390625,0.63040812404228,0.0572772237688493,0.769010446273797,3.68e-05,5281842,328126.190757619,0,0,0,0.01721420632104,0,-174.304786562512,165964969
0.144862068965517,0.0588235294117647,1.19676342833822,0.95313390625,0.622399127956477,0.0573815599033092,0.76718797720065,3.68e-05,5281842,328126.085747946,0,0,0,0.01721420632104,0,-174.325915336053,91087415
0.144862068965517,0.0588235294117647,1.18789052394143,0.95313390625,0.627859577071664,0.0574861275074621,0.768375349171363,3.68e-05,5281842,328125.253527388,0,0,0,0.01721420632104,0,-174.32816733652,449800639
0.144862068965517,0.0588235294117647,0.459028339105813,0.95313390625,1.65314258564706,16.2977534868172,0.60583357103115,3.68e-05,5281842,328124.683695225,0,0,0,0.01721420632104,0,-201.615976796144,330663953
