"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0934827586206897,0.0588235294117647,1.2643650086816,0.51571703125,0.617886052388881,0.0532862102331344,0.590550975154495,3.67999999999999e-05,5281842,65626.3367133692,0,0,0,0.01721420632104,0,-178.826358004452,442315690
0.0934827586206897,0.0588235294117647,1.23892583897467,0.51571703125,0.650732353666602,0.0535461051330273,0.598839287953214,3.68000000000001e-05,5281842,65628.0609035721,0,0,0,0.01721420632104,0,-178.684166807188,449252920
0.0934827586206897,0.0588235294117647,1.27751710966526,0.51571703125,0.652076455665435,0.0535814315269499,0.596638573861788,3.68e-05,5281842,65625.4088578043,0,0,0,0.01721420632104,0,-178.58440338174,907696924
0.0934827586206897,0.0588235294117647,1.27918652844847,0.51571703125,0.641702938758211,0.0536852147785589,0.592180615496756,3.67999999999999e-05,5281842,65625.1105615011,0,0,0,0.01721420632104,0,-178.425635271518,392796633
0.0934827586206897,0.0588235294117647,1.28979076462221,0.01581203125,0.76268096764114,0.0601269111793042,0.745100663412118,3.67999999999999e-05,5281842,365624.227478891,0,0,0,0.01721420632104,0,-176.048044907843,764517503
0.0934827586206897,0.0588235294117647,1.29173785825238,0.01581203125,0.764337137576628,0.060202797713982,0.74614253892378,3.68e-05,5281842,365624.530175006,0,0,0,0.01721420632104,0,-175.955354490852,81884220
0.0934827586206897,0.0588235294117647,1.28572463191858,0.01581203125,0.773808273952259,0.0602773559078978,0.750632688613765,3.68e-05,5281842,365623.433276097,0,0,0,0.01721420632104,0,-175.949180236785,101398113
0.0934827586206897,0.0588235294117647,1.2771890982979,0.01581203125,0.76473073014786,0.0602467708591221,0.750504527574545,3.68e-05,5281842,365625.560515578,0,0,0,0.01721420632104,0,-176.090370538346,74245318
0.0934827586206897,0.0588235294117647,1.28855319529055,0.01581203125,0.764470322225533,0.0601006468326206,0.750914676202778,3.68e-05,5281842,365625.800044572,0,0,0,0.01721420632104,0,-176.146620023843,630234751
0.0934827586206897,0.0588235294117647,1.18271657542707,0.89064578125,0.589297261901623,0.0590309640585283,0.740939356462385,3.68e-05,5281842,290625.309084434,0,0,0,0.01721420632104,0,-172.181503969642,8461628
0.0934827586206897,0.0588235294117647,1.18491114703623,0.89064578125,0.593733834201801,0.0587560425608652,0.735803110988367,3.68e-05,5281842,290625.403065234,0,0,0,0.01721420632104,0,-172.171090627849,185139994
0.0934827586206897,0.0588235294117647,1.18981853772155,0.89064578125,0.58637643217412,0.0585551504595194,0.729010414369169,3.68e-05,5281842,290625.39511479,0,0,0,0.01721420632104,0,-172.198968108742,243323271
0.0934827586206897,0.0588235294117647,1.19679152883705,0.89064578125,0.593280474736285,0.0588871361520958,0.730348127887493,3.68e-05,5281842,290626.043486566,0,0,0,0.01721420632104,0,-172.167503835588,35474659
0.0934827586206897,0.0588235294117647,1.19296253785927,0.89064578125,0.579088331041629,0.0588104726275201,0.734300114111947,3.68e-05,5281842,290624.820035437,0,0,0,0.01721420632104,0,-172.176526821289,628913334
0.0934827586206897,0.0588235294117647,0.37310646209569,0.39074078125,1.94574800218169,17.3896131177287,0.463520887437785,3.67999999999999e-05,5281842,590625.6755554,0,0,0,0.01721420632104,0,-207.821549204097,987083200
0.0934827586206897,0.0588235294117647,1.20192484530728,0.39074078125,0.754985031119415,0.0691131640262503,0.820597787814254,3.68e-05,5281842,590624.99370446,0,0,0,0.01721420632104,0,-175.127534200434,1034118214
0.0934827586206897,0.0588235294117647,1.02299208552117,0.39074078125,1.05042023058112,0.126710213420453,0.886624809306317,3.67999999999999e-05,5281842,590622.502649402,0,0,0,0.01721420632104,0,-183.659827403902,81058072
0.0934827586206897,0.0588235294117647,1.23414587759396,0.39074078125,1.95529516830547,0.257850175476306,0.859027783339385,3.68e-05,5281842,590623.411311262,0,0,0,0.01721420632104,0,-208.795526078307,651362405
0.0934827586206897,0.0588235294117647,1.0880264378833,0.39074078125,0.865124409255757,0.0794359847207873,0.881111357814877,3.68e-05,5281842,590624.125001551,0,0,0,0.01721420632104,0,-176.500732923364,758666025
0.0934827586206897,0.0588235294117647,1.06032066156784,0.14078828125,0.854593815015551,0.0683912708738975,0.848549934725192,3.67999999999999e-05,5281842,140624.926233244,0,0,0,0.01721420632104,0,-177.546449936401,147012204
0.0934827586206897,0.0588235294117647,1.34580128404492,0.14078828125,0.811317330282123,0.0544599172787253,0.635690637260818,3.68e-05,5281842,140625.463725428,0,0,0,0.01721420632104,0,-180.937715805253,327424924
0.0934827586206897,0.0588235294117647,1.05922741154817,0.14078828125,0.854388275305491,0.0684195319884379,0.850753244060242,3.68e-05,5281842,140625.174756968,0,0,0,0.01721420632104,0,-177.546731034208,999654445
0.0934827586206897,0.0588235294117647,1.33964557135021,0.14078828125,0.804562653083755,0.0548346036746498,0.653620657828471,3.67999999999999e-05,5281842,140626.263953698,0,0,0,0.01721420632104,0,-180.336941406051,191190057
0.0934827586206897,0.0588235294117647,1.06615706308686,0.14078828125,0.854888685308809,0.0682917899963581,0.84198561953993,3.68000000000001e-05,5281842,140627.789533396,0,0,0,0.01721420632104,0,-177.567729328305,203733783
0.0934827586206897,0.0588235294117647,1.20995312531306,0.64069328125,0.683585673874076,0.0628058581828871,0.781942444529456,3.68000000000001e-05,5281842,440626.403382685,0,0,0,0.01721420632104,0,-173.831077747579,3158848
0.0934827586206897,0.0588235294117647,1.20493654113293,0.64069328125,0.677194915989965,0.0625455085803074,0.782006630334289,3.68e-05,5281842,440625.248080188,0,0,0,0.01721420632104,0,-173.815433757177,253078904
0.0934827586206897,0.0588235294117647,1.20144940366157,0.64069328125,0.679582840202849,0.0627118869208655,0.782470408032821,3.68e-05,5281842,440626.180058336,0,0,0,0.01721420632104,0,-173.821846750872,439511091
0.0934827586206897,0.0588235294117647,1.2064947904206,0.64069328125,0.679313205217974,0.0628250944558444,0.782659217260078,3.68e-05,5281842,440625.424680766,0,0,0,0.01721420632104,0,-173.810063487574,425461188
0.0934827586206897,0.0588235294117647,1.20530015522761,0.64069328125,0.684254233243304,0.0626653009133426,0.780357379636991,3.68e-05,5281842,440624.85583518,0,0,0,0.01721420632104,0,-173.824545909498,688346103
0.0934827586206897,0.0588235294117647,1.31413143656093,0.07830015625,0.784783217859271,0.0571475912164735,0.705678109116461,3.68e-05,5281842,253126.320014927,0,0,0,0.01721420632104,0,-177.240547607932,710248178
0.0934827586206897,0.0588235294117647,1.31221590218295,0.07830015625,0.760743527357492,0.0571123348907953,0.70734519748493,3.67999999999999e-05,5281842,253125.540849134,0,0,0,0.01721420632104,0,-177.426435782153,419888792
0.0934827586206897,0.0588235294117647,1.31886999999733,0.07830015625,0.764086316158535,0.0571409202973642,0.708368655214297,3.68e-05,5281842,253126.761437854,0,0,0,0.01721420632104,0,-177.294696009768,778876325
0.0934827586206897,0.0588235294117647,1.3067749179619,0.07830015625,0.770630367480512,0.0571617373708267,0.704718615496705,3.68e-05,5281842,253125.4694273,0,0,0,0.01721420632104,0,-177.299491326863,878795514
0.0934827586206897,0.0588235294117647,1.31186897448195,0.07830015625,0.772916581208665,0.0570751541565512,0.702892597116481,3.67999999999999e-05,5281842,253126.080267332,0,0,0,0.01721420632104,0,-177.400953432478,156662132
0.0934827586206897,0.0588235294117647,1.92022642308981,0.57820515625,7.28423221943977,1.47361523631295,0.872401841544393,3.67999999999999e-05,5281842,553125.449434984,0,0,0,0.01721420632104,0,-305.853398160012,504308211
0.0934827586206897,0.0588235294117647,1.6278616468497,0.57820515625,6.01839883560273,0.968739873169799,0.932876522553688,3.68e-05,5281842,553124.827088508,0,0,0,0.01721420632104,0,-269.332516863902,621161523
0.0934827586206897,0.0588235294117647,1.96313290670401,0.57820515625,3.35973041019565,2.69957947201755,0.927254851803271,3.67999999999999e-05,5281842,553125.110643003,0,0,0,0.01721420632104,0,-350.607469007081,841958218
0.0934827586206897,0.0588235294117647,1.22477174060836,0.57820515625,0.731696700196165,0.0656620138818813,0.764088768376167,3.68e-05,5281842,553126.485579634,0,0,0,0.01721420632104,0,-174.969805643738,484624366
0.0934827586206897,0.0588235294117647,1.93702080171066,0.57820515625,2.64083657935161,0.915855915353395,0.766884702487994,3.68e-05,5281842,553125.815544888,0,0,0,0.01721420632104,0,-380.39206446916,216581111
0.0934827586206897,0.0588235294117647,0.596035702071915,0.82815765625,1.88530515818283,15.6595799087918,0.509331113130301,3.68e-05,5281842,103126.044845618,0,0,0,0.01721420632104,0,-207.675314820053,84320369
0.0934827586206897,0.0588235294117647,1.87801553688459,0.82815765625,3.19451844279246,1.22749961800938,0.673187518786927,3.68e-05,5281842,103127.545821008,0,0,0,0.01721420632104,0,-457.836366938092,435076136
0.0934827586206897,0.0588235294117647,2.03735566653424,0.82815765625,0.527969961513279,1.0506721441946,0.668217345003747,3.68e-05,5281842,103125.09506962,0,0,0,0.01721420632104,0,-586.547145532956,514858253
0.0934827586206897,0.0588235294117647,0.915652323671355,0.82815765625,1.09984505985271,0.171544843128353,0.697585909549761,3.67999999999999e-05,5281842,103126.732836782,0,0,0,0.01721420632104,0,-190.445377620924,705275554
0.0934827586206897,0.0588235294117647,1.78029752034894,0.82815765625,2.46066712579398,1.26027669066954,0.607747090753044,3.68e-05,5281842,103125.109058183,0,0,0,0.01721420632104,0,-497.163532081446,733092567
0.0934827586206897,0.0588235294117647,1.24441133104717,0.32825265625,0.714027585804721,0.0613842105553242,0.770694593469333,3.68e-05,5281842,403127.815194182,0,0,0,0.01721420632104,0,-174.540526810441,677536886
0.0934827586206897,0.0588235294117647,1.24348714576072,0.32825265625,0.723640116674582,0.0615617897327102,0.77081168379481,3.68e-05,5281842,403126.030274589,0,0,0,0.01721420632104,0,-174.472246762287,11104919
0.0934827586206897,0.0588235294117647,1.24171080034591,0.32825265625,0.724373567535616,0.0617150784055147,0.774838463303268,3.67999999999999e-05,5281842,403124.730456152,0,0,0,0.01721420632104,0,-174.473194328523,638038414
0.0934827586206897,0.0588235294117647,1.73891323139032,0.32825265625,1.84019433800778,0.0827484269481687,0.0327820625487014,3.68e-05,5281842,403126.29257839,0,0,0,0.01721420632104,0,-220.942554166798,260056758
0.0934827586206897,0.0588235294117647,1.41122801686059,0.32825265625,1.19784941463719,0.0695292923197251,0.279140988157536,3.68000000000001e-05,5281842,403126.986244429,0,0,0,0.01721420632104,0,-189.246218183901,342829088
0.0934827586206897,0.0588235294117647,1.68850069915476,0.70318140625,5.18712856368279,0.689172051312176,0.640991612231934,3.68e-05,5281842,178124.407925676,0,0,0,0.01721420632104,0,-370.245511308834,238470870
0.0934827586206897,0.0588235294117647,1.20225110716003,0.70318140625,0.581035170434318,0.0561069597713051,0.698729041180015,3.68e-05,5281842,178126.293810464,0,0,0,0.01721420632104,0,-172.226452736024,194604608
0.0934827586206897,0.0588235294117647,1.1775911751995,0.70318140625,0.618169905372994,0.0566408908029991,0.731145846660961,3.68e-05,5281842,178125.491459015,0,0,0,0.01721420632104,0,-172.532705634548,898191731
0.0934827586206897,0.0588235294117647,1.20991072406879,0.70318140625,0.630470412681073,0.0561768310081519,0.716855473403918,3.68e-05,5281842,178126.678154539,0,0,0,0.01721420632104,0,-172.434365509987,130863206
0.0934827586206897,0.0588235294117647,1.2030451941749,0.70318140625,0.579997742603028,0.0561312689257033,0.698336497403568,3.68e-05,5281842,178124.52360318,0,0,0,0.01721420632104,0,-172.199190015323,886432749
0.0934827586206897,0.0588235294117647,1.24244954196904,0.20327640625,0.75941017387897,0.0643103568931563,0.797060673810561,3.68e-05,5281842,478124.139935272,0,0,0,0.01721420632104,0,-175.080023597207,400784343
0.0934827586206897,0.0588235294117647,1.23724427484552,0.20327640625,0.752901287377503,0.0646587452892441,0.796508260503907,3.67999999999999e-05,5281842,478124.599521919,0,0,0,0.01721420632104,0,-175.013933305253,901928017
0.0934827586206897,0.0588235294117647,1.24372300156247,0.20327640625,0.759230347806594,0.0644043926575202,0.794024376819622,3.68e-05,5281842,478124.903494844,0,0,0,0.01721420632104,0,-175.040762073665,223607207
0.0934827586206897,0.0588235294117647,1.2414102210273,0.20327640625,0.760448669163611,0.0643860785745242,0.799291232120444,3.68e-05,5281842,478126.750248021,0,0,0,0.01721420632104,0,-175.101885059157,565979662
0.0934827586206897,0.0588235294117647,1.23853514984306,0.20327640625,0.750210548821103,0.0644234856919379,0.795863047689378,3.68e-05,5281842,478125.126560261,0,0,0,0.01721420632104,0,-175.075852562463,1063024032
0.0934827586206897,0.0588235294117647,1.33860880791573,0.45322890625,0.897876221867128,0.0537707460447848,0.491448285261802,3.68e-05,5281842,28125.9533690167,0,0,0,0.01721420632104,0,-187.711449668508,348378103
0.0934827586206897,0.0588235294117647,1.34237408332806,0.45322890625,0.902384404432499,0.0533379887407918,0.482018001424698,3.68e-05,5281842,28126.4235258491,0,0,0,0.01721420632104,0,-188.010791345715,361521700
0.0934827586206897,0.0588235294117647,1.33297045973554,0.45322890625,0.880194372106649,0.0535748627317015,0.481761959906488,3.68e-05,5281842,28127.8542496445,0,0,0,0.01721420632104,0,-187.70590694899,69478414
0.0934827586206897,0.0588235294117647,1.28464300367204,0.45322890625,0.904928714072084,0.053507485266643,0.48823576490646,3.68e-05,5281842,28127.256378835,0,0,0,0.01721420632104,0,-187.87681199918,607031774
0.0934827586206897,0.0588235294117647,1.3210729961792,0.45322890625,0.895620091986824,0.053353686365543,0.470654252914417,3.68e-05,5281842,28125.6837126043,0,0,0,0.01721420632104,0,-187.872354817771,222329068
0.0934827586206897,0.0588235294117647,1.18710329612716,0.95313390625,0.584868062963403,0.0595678724855438,0.739086719425159,3.68e-05,5281842,328126.003033093,0,0,0,0.01721420632104,0,-172.419077132079,30264120
0.0934827586206897,0.0588235294117647,1.17717954545265,0.95313390625,0.589379420520032,0.0595487502751618,0.740354240254193,3.68e-05,5281842,328124.780853095,0,0,0,0.01721420632104,0,-172.448118582069,703647079
0.0934827586206897,0.0588235294117647,1.18608512803049,0.95313390625,0.591772469097253,0.0596869646504351,0.739537036517542,3.68e-05,5281842,328125.182260833,0,0,0,0.01721420632104,0,-172.434987526236,696217408
0.0934827586206897,0.0588235294117647,1.18391679611094,0.95313390625,0.599570396414392,0.059772320443616,0.740652706413034,3.68e-05,5281842,328126.028422903,0,0,0,0.01721420632104,0,-172.461810043425,541940801
0.0934827586206897,0.0588235294117647,1.18633924283058,0.95313390625,0.591206420093626,0.0594858029662553,0.741059404514938,3.68e-05,5281842,328125.375521818,0,0,0,0.01721420632104,0,-172.454932709666,385038582
0.0934827586206897,0.0588235294117647,1.26181217290733,0.445417890625,0.64257862526946,0.0548088575423158,0.678888011453089,3.68e-05,5281842,145312.72514779,0,0,0,0.01721420632104,0,-175.269353008935,723759825
0.0934827586206897,0.0588235294117647,1.27996476748566,0.445417890625,0.65852091547008,0.0546678889511852,0.668081318764353,3.68e-05,5281842,145312.466383101,0,0,0,0.01721420632104,0,-175.260129530641,218837864
0.0934827586206897,0.0588235294117647,1.25740691819298,0.445417890625,0.656250195903741,0.0548291668438636,0.673570736713751,3.68e-05,5281842,145312.554695233,0,0,0,0.01721420632104,0,-175.206920843208,256542019
0.0934827586206897,0.0588235294117647,1.27156168446888,0.445417890625,0.620458114274411,0.0545095992297709,0.671257649924366,3.68e-05,5281842,145313.051641701,0,0,0,0.01721420632104,0,-175.348868334065,1007606085
0.0934827586206897,0.0588235294117647,1.25875442022251,0.445417890625,0.642787011779969,0.054960233220031,0.68089838738059,3.68e-05,5281842,145313.638575411,0,0,0,0.01721420632104,0,-175.177449223203,718599456
0.0934827586206897,0.0588235294117647,1.00542764248329,0.945322890625,1.04273301190944,0.117480411560391,0.682690164019055,3.68e-05,5281842,445312.289354326,0,0,0,0.01721420632104,0,-185.652056928916,286540189
0.0934827586206897,0.0588235294117647,1.66757382026974,0.945322890625,3.22925141277475,1.26816649900229,0.66520796113937,3.68e-05,5281842,445314.248281508,0,0,0,0.01721420632104,0,-472.805634267653,935883778
0.0934827586206897,0.0588235294117647,1.23310782682693,0.945322890625,1.25755909078767,0.246901895816106,0.697770739831891,3.68e-05,5281842,445312.877243161,0,0,0,0.01721420632104,0,-196.0069620099,656220843
0.0934827586206897,0.0588235294117647,0.562185227805293,0.945322890625,1.89429898989653,16.0577097113911,0.527304280958939,3.68e-05,5281842,445314.734233262,0,0,0,0.01721420632104,0,-207.600292846348,75690638
0.0934827586206897,0.0588235294117647,0.310002917104208,0.945322890625,1.88364514028735,18.5418220274021,0.471353295618632,3.68e-05,5281842,445312.435267961,0,0,0,0.01721420632104,0,-207.422402901416,175865533
0.0934827586206897,0.0588235294117647,1.74163485784541,0.695370390625,6.022273048783,1.65504979882191,0.922715910676446,3.68e-05,5281842,295310.918115355,0,0,0,0.01721420632104,0,-282.097869732468,230267466
0.0934827586206897,0.0588235294117647,0.375423459484365,0.695370390625,1.91119492677724,17.4010218984546,0.513237865976604,3.68e-05,5281842,295312.038889966,0,0,0,0.01721420632104,0,-207.639499877025,645217092
0.0934827586206897,0.0588235294117647,1.72496977173984,0.695370390625,7.99265652675915,3.50736735554583,0.766297403833325,3.68e-05,5281842,295312.414349733,0,0,0,0.01721420632104,0,-326.824393451444,199966526
0.0934827586206897,0.0588235294117647,1.57739952557038,0.695370390625,6.75045646439882,1.3731095799808,0.932160464917466,3.68e-05,5281842,295314.041688379,0,0,0,0.01721420632104,0,-282.267017630713,887783507
0.0934827586206897,0.0588235294117647,1.93120415692181,0.695370390625,4.32231957931335,2.60914915463457,0.906806373630029,3.68e-05,5281842,295311.265137587,0,0,0,0.01721420632104,0,-335.951468462586,189702264
0.0934827586206897,0.0588235294117647,1.21616693678021,0.195465390625,0.778281258301224,0.0701015642130454,0.822688344717236,3.68e-05,5281842,595313.241427927,0,0,0,0.01721420632104,0,-175.230082408619,290022627
0.0934827586206897,0.0588235294117647,1.21709255415582,0.195465390625,0.775066255575707,0.0700010957038768,0.823012699683817,3.68000000000001e-05,5281842,595313.282434151,0,0,0,0.01721420632104,0,-175.216934478612,521448000
0.0934827586206897,0.0588235294117647,1.21365101626352,0.195465390625,0.780918455435143,0.0702299799875186,0.822826265100029,3.68e-05,5281842,595310.306488529,0,0,0,0.01721420632104,0,-175.212252625969,319611889
0.0934827586206897,0.0588235294117647,1.20955809212733,0.195465390625,0.778788238931735,0.070470123950338,0.827057933012951,3.68e-05,5281842,595312.452868188,0,0,0,0.01721420632104,0,-175.226025969818,519164324
0.0934827586206897,0.0588235294117647,1.21312000330074,0.195465390625,0.777547323646797,0.0701410685349932,0.825121263887051,3.68e-05,5281842,595311.961147069,0,0,0,0.01721420632104,0,-175.227820875244,635433190
0.0934827586206897,0.0588235294117647,1.83635042244977,0.820346640625,3.16330816193932,2.28075294358917,0.882553944682125,3.68e-05,5281842,70314.4276415246,0,0,0,0.01721420632104,0,-341.032096637693,856190661
0.0934827586206897,0.0588235294117647,1.14985535665148,0.820346640625,0.679861536468263,0.0549058771125156,0.6601353719432,3.68e-05,5281842,70312.6944812709,0,0,0,0.01721420632104,0,-174.467314373625,382372118
0.0934827586206897,0.0588235294117647,0.997550776450046,0.820346640625,1.34590355444779,0.216857691491866,0.693733824074346,3.68e-05,5281842,70313.7911898048,0,0,0,0.01721420632104,0,-194.799785168979,506506666
0.0934827586206897,0.0588235294117647,1.14680493038607,0.820346640625,0.490305397335314,0.0544539819830412,0.626404507772157,3.68e-05,5281842,70315.2829961143,0,0,0,0.01721420632104,0,-173.143490887804,90173609
0.0934827586206897,0.0588235294117647,1.12839149732482,0.820346640625,0.659824714063437,0.0554990919162974,0.687857143047309,3.68e-05,5281842,70311.6128317292,0,0,0,0.01721420632104,0,-174.602702741468,942919693
0.0934827586206897,0.0588235294117647,1.25552714580932,0.320441640625,0.704829998795644,0.0604413551595724,0.765292585115119,3.68000000000001e-05,5281842,370312.131581712,0,0,0,0.01721420632104,0,-174.534380405936,134546797
0.0934827586206897,0.0588235294117647,1.24860455600798,0.320441640625,0.711270751427652,0.0604741346149337,0.7681613718126,3.68e-05,5281842,370312.126195134,0,0,0,0.01721420632104,0,-174.576608795489,569965040
0.0934827586206897,0.0588235294117647,1.25304116244066,0.320441640625,0.715167985283782,0.0604082098836878,0.758672521147708,3.68e-05,5281842,370313.30210657,0,0,0,0.01721420632104,0,-174.553095171989,512493736
0.0934827586206897,0.0588235294117647,1.25376938045731,0.320441640625,0.711070754917162,0.0603694120555147,0.761534964411088,3.67999999999999e-05,5281842,370313.859471796,0,0,0,0.01721420632104,0,-174.581654885753,216522399
0.0934827586206897,0.0588235294117647,1.25191199130031,0.320441640625,0.706622876027196,0.0605217075957485,0.766659708669398,3.68e-05,5281842,370313.382687685,0,0,0,0.01721420632104,0,-174.529721019158,446203907
0.0934827586206897,0.0588235294117647,1.32057676134726,0.070489140625,0.775171372165424,0.0563352938157272,0.696341336691501,3.68e-05,5281842,220312.837479312,0,0,0,0.01721420632104,0,-178.367139558651,193820398
0.0934827586206897,0.0588235294117647,1.3147013372814,0.070489140625,0.775723187422575,0.0564074459780401,0.694606957804402,3.68e-05,5281842,220313.593990702,0,0,0,0.01721420632104,0,-178.204869310646,695456980
0.0934827586206897,0.0588235294117647,1.33859454159119,0.070489140625,0.782411775565164,0.0564091538597683,0.690073682561707,3.67999999999999e-05,5281842,220313.261639578,0,0,0,0.01721420632104,0,-177.864218933942,902231610
0.0934827586206897,0.0588235294117647,1.31773368445608,0.070489140625,0.770976839572095,0.0564397353365005,0.698339109762915,3.68e-05,5281842,220313.997081517,0,0,0,0.01721420632104,0,-178.17954896904,697327984
0.0934827586206897,0.0588235294117647,1.32106063460493,0.070489140625,0.780904454249785,0.056492875681358,0.698421934432152,3.68000000000001e-05,5281842,220313.228558017,0,0,0,0.01721420632104,0,-177.975697351673,24075972
0.0934827586206897,0.0588235294117647,1.20522352110093,0.570394140625,0.707878997694135,0.0653936258084504,0.797291288628592,3.68e-05,5281842,520312.74745872,0,0,0,0.01721420632104,0,-174.504866530347,893727755
0.0934827586206897,0.0588235294117647,1.20565601003431,0.570394140625,0.711383035461401,0.0655080263431469,0.796758820487157,3.68e-05,5281842,520313.411919717,0,0,0,0.01721420632104,0,-174.494543826216,740573340
0.0934827586206897,0.0588235294117647,1.20481566006403,0.570394140625,0.716552833885734,0.0653458025884864,0.795315407562552,3.68e-05,5281842,520312.653526204,0,0,0,0.01721420632104,0,-174.519765737701,770891321
0.0934827586206897,0.0588235294117647,1.20252205157293,0.570394140625,0.711797640504991,0.0655518201064904,0.799382341164233,3.68e-05,5281842,520312.663993974,0,0,0,0.01721420632104,0,-174.492058037298,868432124
0.0934827586206897,0.0588235294117647,1.20244871472278,0.570394140625,0.71058224006488,0.0655178043897343,0.798411585010521,3.68e-05,5281842,520311.819216457,0,0,0,0.01721420632104,0,-174.508715156266,93417654
