"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.108896551724138,0.0588235294117647,1.34772840834189,0.14078828125,0.789771476587834,0.0545302364980082,0.656757293774005,3.68e-05,5281842,140625.408267947,0,0,0,0.01721420632104,0,-179.33292830762,400675530
0.108896551724138,0.0588235294117647,1.31918501244274,0.14078828125,0.783565905663246,0.0543696967232052,0.661591932281986,3.68e-05,5281842,140625.244987114,0,0,0,0.01721420632104,0,-180.004091351606,485372650
0.108896551724138,0.0588235294117647,1.3387230088685,0.14078828125,0.783924984885978,0.0544076810448701,0.660211052526245,3.68e-05,5281842,140626.16241308,0,0,0,0.01721420632104,0,-179.741881841135,773611218
0.108896551724138,0.0588235294117647,1.33715981278262,0.14078828125,0.78147414469439,0.0544099498724436,0.663217092224658,3.68e-05,5281842,140623.473989255,0,0,0,0.01721420632104,0,-179.821117881095,479716806
0.108896551724138,0.0588235294117647,1.21065732462264,0.64069328125,0.695513147617858,0.0616985804950645,0.787257227601578,3.68e-05,5281842,440625.063921185,0,0,0,0.01721420632104,0,-174.553891657087,797659479
0.108896551724138,0.0588235294117647,1.21272317687444,0.64069328125,0.697468343628816,0.0616454149555747,0.78789878170324,3.68e-05,5281842,440624.575550167,0,0,0,0.01721420632104,0,-174.565511728623,588844025
0.108896551724138,0.0588235294117647,1.21065845103363,0.64069328125,0.69125084549036,0.0614835591257233,0.786023289078609,3.68000000000001e-05,5281842,440624.209593321,0,0,0,0.01721420632104,0,-174.569486428729,184468076
0.108896551724138,0.0588235294117647,1.21005761706255,0.64069328125,0.69418951982165,0.0616695277358005,0.785394296588981,3.68e-05,5281842,440625.577856653,0,0,0,0.01721420632104,0,-174.555499659503,480518135
0.108896551724138,0.0588235294117647,1.20842543118078,0.64069328125,0.69195651327604,0.0615623381289716,0.790133570907293,3.68e-05,5281842,440625.846427982,0,0,0,0.01721420632104,0,-174.566027247061,140227855
0.108896551724138,0.0588235294117647,1.30297112248212,0.07830015625,0.775524125606278,0.0567490817650012,0.727196288578463,3.68e-05,5281842,253123.942349766,0,0,0,0.01721420632104,0,-177.305300003239,309089521
0.108896551724138,0.0588235294117647,1.30248235451845,0.07830015625,0.768737985945023,0.0567788077573271,0.71447587978469,3.68e-05,5281842,253124.864709771,0,0,0,0.01721420632104,0,-177.099125878621,463063101
0.108896551724138,0.0588235294117647,1.29769251137462,0.07830015625,0.785954851529052,0.0567836896376911,0.718670173784164,3.67999999999999e-05,5281842,253125.08240412,0,0,0,0.01721420632104,0,-177.165647287379,909032448
0.108896551724138,0.0588235294117647,1.30267068386517,0.07830015625,0.768215501390631,0.0569124583999146,0.724287538820169,3.68000000000001e-05,5281842,253125.429858488,0,0,0,0.01721420632104,0,-176.99038453744,544793504
0.108896551724138,0.0588235294117647,1.31299708335132,0.07830015625,0.76860963728607,0.0568213617769205,0.716340168817916,3.68e-05,5281842,253125.544583633,0,0,0,0.01721420632104,0,-176.945278147414,770553936
0.108896551724138,0.0588235294117647,1.76569411184501,0.57820515625,4.95973999982888,1.19230386962371,0.888250267692857,3.68e-05,5281842,553124.885762876,0,0,0,0.01721420632104,0,-280.496786480524,1070533123
0.108896551724138,0.0588235294117647,1.11395157074528,0.57820515625,0.862561260633579,0.072170482531162,0.84751809421064,3.68e-05,5281842,553125.057145749,0,0,0,0.01721420632104,0,-176.856356028006,790241910
0.108896551724138,0.0588235294117647,1.65435477797802,0.57820515625,4.16061937666721,0.606806417472224,0.810247495688116,3.68e-05,5281842,553125.073458986,0,0,0,0.01721420632104,0,-252.736279425922,139570712
0.108896551724138,0.0588235294117647,1.74342110467856,0.57820515625,2.61542318611752,1.0555610511627,0.838567931633292,3.68e-05,5281842,553125.0625631,0,0,0,0.01721420632104,0,-325.057515875336,187076904
0.108896551724138,0.0588235294117647,1.78106635410195,0.57820515625,2.40684735448748,0.874304464262316,0.764593829963591,3.68e-05,5281842,553126.218690417,0,0,0,0.01721420632104,0,-401.626467178876,253991567
0.108896551724138,0.0588235294117647,2.38733180969429,0.82815765625,0.0213996413803155,1.02467834625472,0.613911379129824,3.68e-05,5281842,103125.534757098,0,0,0,0.01721420632104,0,-889.512806352222,259449504
0.108896551724138,0.0588235294117647,1.69670086982076,0.82815765625,6.01596312299387,0.50093163368482,0.426164415131835,3.68e-05,5281842,103125.349355848,0,0,0,0.01721420632104,0,-375.675143549115,403027515
0.108896551724138,0.0588235294117647,1.6012314005044,0.82815765625,5.13372581355396,0.566665435976837,0.622123525790633,3.68000000000001e-05,5281842,103125.638134861,0,0,0,0.01721420632104,0,-267.166503589597,408518101
0.108896551724138,0.0588235294117647,1.77579337662823,0.82815765625,1.48729770483838,0.517744354665495,0.44028660571282,3.68e-05,5281842,103126.905518503,0,0,0,0.01721420632104,0,-495.681353288364,259012937
0.108896551724138,0.0588235294117647,1.61832737540122,0.82815765625,1.9909209342545,1.34197462106047,0.769243808132541,3.68e-05,5281842,103125.029596788,0,0,0,0.01721420632104,0,-450.723002189869,469480779
0.108896551724138,0.0588235294117647,1.85172444796239,0.32825265625,3.65430340554451,0.0815352155009837,0.0283102691198698,3.68e-05,5281842,403125.75022655,0,0,0,0.01721420632104,0,-232.623469238004,628124750
0.108896551724138,0.0588235294117647,1.26079087339985,0.32825265625,0.816802714465871,0.0600485391068668,0.684596320021649,3.68e-05,5281842,403125.874741447,0,0,0,0.01721420632104,0,-176.396289584681,1008851943
0.108896551724138,0.0588235294117647,1.24185334976772,0.32825265625,0.736858661049576,0.0606966255060098,0.783516319663349,3.68e-05,5281842,403127.154926512,0,0,0,0.01721420632104,0,-175.236724105658,685803771
0.108896551724138,0.0588235294117647,1.24003966304215,0.32825265625,0.742593090485654,0.0607557759997159,0.781403044248627,3.68e-05,5281842,403124.744121272,0,0,0,0.01721420632104,0,-175.237200795044,399587579
0.108896551724138,0.0588235294117647,1.26652439723102,0.32825265625,0.757078136455564,0.0599496788251097,0.714051762072906,3.68000000000001e-05,5281842,403126.828425776,0,0,0,0.01721420632104,0,-175.785007645769,865008511
0.108896551724138,0.0588235294117647,1.27530291058935,0.70318140625,0.679510104481847,0.0542914303746098,0.582711706628474,3.67999999999999e-05,5281842,178126.810566954,0,0,0,0.01721420632104,0,-174.88945283137,72659610
0.108896551724138,0.0588235294117647,1.23388768170265,0.70318140625,0.605749602083507,0.0551001305029644,0.68167376099102,3.68e-05,5281842,178126.713757442,0,0,0,0.01721420632104,0,-172.687923341693,64844139
0.108896551724138,0.0588235294117647,1.2267066624067,0.70318140625,2.62945662739021,0.305196435661297,0.569241281167277,3.67999999999999e-05,5281842,178126.428031275,0,0,0,0.01721420632104,0,-229.114564065349,1041112677
0.108896551724138,0.0588235294117647,1.2215122627821,0.70318140625,0.597322386993659,0.055377911378016,0.710982901696007,3.68e-05,5281842,178124.609592174,0,0,0,0.01721420632104,0,-172.551545623254,107186349
0.108896551724138,0.0588235294117647,1.21134311633065,0.70318140625,0.590731966821361,0.0552864454225144,0.698921131206916,3.67999999999999e-05,5281842,178125.678312683,0,0,0,0.01721420632104,0,-172.601086649179,103722270
0.108896551724138,0.0588235294117647,1.25070179777305,0.20327640625,0.774141206961022,0.0631148486376928,0.794283289444786,3.68e-05,5281842,478124.583246771,0,0,0,0.01721420632104,0,-175.832305840577,254811902
0.108896551724138,0.0588235294117647,1.25240188316224,0.20327640625,0.77362272943796,0.0630692527712439,0.790677901812143,3.68e-05,5281842,478125.630971543,0,0,0,0.01721420632104,0,-175.818960313254,1017782437
0.108896551724138,0.0588235294117647,1.2470010307926,0.20327640625,0.770446105879473,0.0631745854732865,0.795596509535972,3.68e-05,5281842,478126.015959533,0,0,0,0.01721420632104,0,-175.838990308002,966823859
0.108896551724138,0.0588235294117647,1.24779401531931,0.20327640625,0.781498576407653,0.0632064615269168,0.795836522788392,3.68e-05,5281842,478125.817789228,0,0,0,0.01721420632104,0,-175.820493777932,551473772
0.108896551724138,0.0588235294117647,1.24434343769751,0.20327640625,0.778340434326855,0.0632018270088646,0.797067356899312,3.67999999999999e-05,5281842,478123.78837841,0,0,0,0.01721420632104,0,-175.857266145756,1037169138
0.108896551724138,0.0588235294117647,1.31321253147172,0.45322890625,0.846665915023836,0.0532050832575084,0.50913044974345,3.68e-05,5281842,28126.0496325841,0,0,0,0.01721420632104,0,-186.703950989124,902196546
0.108896551724138,0.0588235294117647,1.32365926268399,0.45322890625,0.861606930785961,0.0529284612359821,0.495963822022654,3.68e-05,5281842,28125.2520829305,0,0,0,0.01721420632104,0,-186.901277899358,1050737598
0.108896551724138,0.0588235294117647,1.34312524865769,0.45322890625,0.850737341050444,0.0533027728849208,0.482220891934155,3.68e-05,5281842,28126.05440711,0,0,0,0.01721420632104,0,-186.467120053118,436255601
0.108896551724138,0.0588235294117647,1.25898689536966,0.45322890625,0.885891653947121,0.0532177992107136,0.491719758342781,3.68e-05,5281842,28127.0917869338,0,0,0,0.01721420632104,0,-186.76993153052,579039295
0.108896551724138,0.0588235294117647,1.31543084725182,0.45322890625,0.86272500434649,0.0530203482457227,0.494553228039784,3.67999999999999e-05,5281842,28125.1710873111,0,0,0,0.01721420632104,0,-186.705417369027,347491808
0.108896551724138,0.0588235294117647,1.19606026199281,0.95313390625,0.609865217255865,0.0586375081396977,0.745572672290351,3.68e-05,5281842,328126.726140053,0,0,0,0.01721420632104,0,-173.079572758429,985956530
0.108896551724138,0.0588235294117647,1.18577085829327,0.95313390625,0.604568205826659,0.0585473043955597,0.744631400538444,3.68e-05,5281842,328124.978236282,0,0,0,0.01721420632104,0,-173.101714438811,980527931
0.108896551724138,0.0588235294117647,1.18478772273086,0.95313390625,0.601555571872896,0.0585698835667873,0.748402556331055,3.68e-05,5281842,328123.947851848,0,0,0,0.01721420632104,0,-173.07807351154,982980680
0.108896551724138,0.0588235294117647,1.18843325307906,0.95313390625,0.597391336218612,0.0587673182718236,0.747409717054916,3.68e-05,5281842,328124.171186721,0,0,0,0.01721420632104,0,-173.073104451388,40007232
0.108896551724138,0.0588235294117647,1.18238975734341,0.95313390625,0.596281654457674,0.0585897319497008,0.748104809620082,3.68000000000001e-05,5281842,328125.650109736,0,0,0,0.01721420632104,0,-173.102188328741,879921258
0.108896551724138,0.0588235294117647,1.28171238456653,0.445417890625,0.632438504384607,0.0541568588108257,0.678341875448341,3.68e-05,5281842,145314.262441671,0,0,0,0.01721420632104,0,-175.290012309663,431920826
0.108896551724138,0.0588235294117647,1.27536466633511,0.445417890625,0.64245927364124,0.0543886094237871,0.680528300935544,3.68e-05,5281842,145311.004127648,0,0,0,0.01721420632104,0,-175.04657531957,832820917
0.108896551724138,0.0588235294117647,1.26351280350215,0.445417890625,0.657973882283832,0.0546221241606448,0.677149661541911,3.68e-05,5281842,145312.949309332,0,0,0,0.01721420632104,0,-174.996491602869,375775793
0.108896551724138,0.0588235294117647,1.28604572619792,0.445417890625,0.647450877998655,0.0544525337027679,0.673599599290242,3.68000000000001e-05,5281842,145312.691979965,0,0,0,0.01721420632104,0,-174.994412006237,599216903
0.108896551724138,0.0588235294117647,1.27335970607855,0.445417890625,0.638059317328654,0.0542668587888005,0.678726211112684,3.68e-05,5281842,145311.774038799,0,0,0,0.01721420632104,0,-175.127189244543,644892933
0.108896551724138,0.0588235294117647,1.70062159643849,0.945322890625,7.1887392327516,0.651030447853993,0.66872615061727,3.68e-05,5281842,445313.040290325,0,0,0,0.01721420632104,0,-268.641553949844,1058118014
0.108896551724138,0.0588235294117647,1.13135396746114,0.945322890625,2.25790038159651,10.4011410668852,0.770173026712493,3.68e-05,5281842,445314.51795062,0,0,0,0.01721420632104,0,-212.232506493899,646461783
0.108896551724138,0.0588235294117647,0.387705167488894,0.945322890625,1.77501583868025,17.5584829641402,0.585363187188432,3.68e-05,5281842,445313.390403085,0,0,0,0.01721420632104,0,-205.314295956565,766788767
0.108896551724138,0.0588235294117647,2.05672727061419,0.945322890625,6.57547187754863,0.309378555724056,0.289253904909567,3.68e-05,5281842,445312.291212197,0,0,0,0.01721420632104,0,-303.505244874536,453114350
0.108896551724138,0.0588235294117647,1.87297298491818,0.945322890625,9.41760306369575,1.62481912714667,0.650457859213333,3.67999999999999e-05,5281842,445313.332193837,0,0,0,0.01721420632104,0,-429.624470905018,179667661
0.108896551724138,0.0588235294117647,1.22259970408679,0.695370390625,3.42215703897249,7.7046378435945,0.893397060737382,3.68e-05,5281842,295314.757486111,0,0,0,0.01721420632104,0,-225.374103764234,234482408
0.108896551724138,0.0588235294117647,0.800575867397287,0.695370390625,2.37857812570176,10.5767417257768,0.889000043792744,3.68e-05,5281842,295312.379567692,0,0,0,0.01721420632104,0,-218.18520371631,523902299
0.108896551724138,0.0588235294117647,0.908453098823866,0.695370390625,2.01259108956087,11.2102015878239,0.746042476560103,3.67999999999999e-05,5281842,295313.060014578,0,0,0,0.01721420632104,0,-210.121305459092,897371182
0.108896551724138,0.0588235294117647,0.476131833027127,0.695370390625,1.81169159883678,16.4491483600682,0.476314163055989,3.68e-05,5281842,295314.23267087,0,0,0,0.01721420632104,0,-205.386450561279,400205500
0.108896551724138,0.0588235294117647,1.94590844688105,0.695370390625,5.50577883574073,2.4387989270217,0.882521864372107,3.68e-05,5281842,295314.767132378,0,0,0,0.01721420632104,0,-329.953150305578,483261281
0.108896551724138,0.0588235294117647,1.22704127160206,0.195465390625,0.796870701419345,0.0677868760493989,0.811862048822986,3.68e-05,5281842,595311.671822265,0,0,0,0.01721420632104,0,-176.211573000454,315565699
0.108896551724138,0.0588235294117647,1.22196057549516,0.195465390625,0.801476647058302,0.0680694939238802,0.820730141644833,3.68e-05,5281842,595311.643113578,0,0,0,0.01721420632104,0,-176.189724151948,491939640
0.108896551724138,0.0588235294117647,1.22916763612245,0.195465390625,0.795980033790937,0.0678793174909827,0.815458726256776,3.68e-05,5281842,595312.661480521,0,0,0,0.01721420632104,0,-176.182888992418,511802769
0.108896551724138,0.0588235294117647,1.58666957916082,0.195465390625,1.56404586194559,0.0834666289080569,0.30490716953255,3.68e-05,5281842,595314.231908589,0,0,0,0.01721420632104,0,-197.243070360635,543323431
0.108896551724138,0.0588235294117647,1.22704977576512,0.195465390625,0.795094377531815,0.0678110358935039,0.81337359770029,3.68e-05,5281842,595312.732142965,0,0,0,0.01721420632104,0,-176.200038046019,526029115
0.108896551724138,0.0588235294117647,0.571717398843786,0.820346640625,5.60768516368757,0.120836265415518,0.0789333358187815,3.68e-05,5281842,70313.139141138,0,0,0,0.01721420632104,0,-243.068069595173,324488054
0.108896551724138,0.0588235294117647,1.60084333030256,0.820346640625,4.46866563615518,0.52741308142036,0.505743864705703,3.68e-05,5281842,70315.5841302841,0,0,0,0.01721420632104,0,-327.393462958522,638803937
0.108896551724138,0.0588235294117647,1.17082623061406,0.820346640625,0.532870508366727,0.0535299371656711,0.631389577078134,3.67999999999999e-05,5281842,70313.7109913706,0,0,0,0.01721420632104,0,-173.26009251326,211979834
0.108896551724138,0.0588235294117647,0.734951172874987,0.820346640625,1.11509236773608,0.126456839529109,0.678375920279447,3.68e-05,5281842,70315.5833609097,0,0,0,0.01721420632104,0,-190.57632696578,405781538
0.108896551724138,0.0588235294117647,1.64138424482187,0.820346640625,7.01366348377481,0.578917824580035,0.56676108354932,3.68e-05,5281842,70313.7779214543,0,0,0,0.01721420632104,0,-313.449586494949,709651208
0.108896551724138,0.0588235294117647,1.25195766462073,0.320441640625,0.716666809539516,0.0596071764461349,0.770063273666976,3.68e-05,5281842,370312.879603739,0,0,0,0.01721420632104,0,-175.212759417461,775805406
0.108896551724138,0.0588235294117647,1.24994329500241,0.320441640625,0.726851678454097,0.0597568443046604,0.770257397050997,3.68e-05,5281842,370312.555076564,0,0,0,0.01721420632104,0,-175.159939986814,962090094
0.108896551724138,0.0588235294117647,1.24992371604496,0.320441640625,0.727910607567023,0.059637933294162,0.766922376306578,3.67999999999999e-05,5281842,370314.087618973,0,0,0,0.01721420632104,0,-175.189849267254,946981613
0.108896551724138,0.0588235294117647,1.25068792389921,0.320441640625,0.733051202264233,0.0595646414752157,0.767016891593379,3.68e-05,5281842,370312.411418509,0,0,0,0.01721420632104,0,-175.217481326927,355244057
0.108896551724138,0.0588235294117647,1.24992660510725,0.320441640625,0.736836581435992,0.0596668381246895,0.769772462703157,3.68e-05,5281842,370312.929492427,0,0,0,0.01721420632104,0,-175.212237074626,389452791
0.108896551724138,0.0588235294117647,1.31711720815989,0.070489140625,0.785695460584052,0.0559889129199368,0.701988644853804,3.68e-05,5281842,220312.981837089,0,0,0,0.01721420632104,0,-177.777349127471,73203784
0.108896551724138,0.0588235294117647,1.31795633542907,0.070489140625,0.77294807198901,0.0560042180821213,0.706339440349789,3.68e-05,5281842,220314.683102789,0,0,0,0.01721420632104,0,-177.840723175406,959514481
0.108896551724138,0.0588235294117647,1.30780978059188,0.070489140625,0.779284095684631,0.0560872384988433,0.71026397971894,3.67999999999999e-05,5281842,220314.505772637,0,0,0,0.01721420632104,0,-177.812379204508,732842997
0.108896551724138,0.0588235294117647,1.3125812815154,0.070489140625,0.781664559018921,0.0561232885301423,0.698955617110435,3.68e-05,5281842,220311.754508003,0,0,0,0.01721420632104,0,-177.523298551123,224293420
0.108896551724138,0.0588235294117647,1.31142051516685,0.070489140625,0.771444985901144,0.0560920980810783,0.70280090455487,3.68e-05,5281842,220312.468640947,0,0,0,0.01721420632104,0,-177.64330568344,648391071
0.108896551724138,0.0588235294117647,1.20661562551377,0.570394140625,0.721228405874859,0.0640567802307,0.800758243555201,3.67999999999999e-05,5281842,520312.976958895,0,0,0,0.01721420632104,0,-175.292967237291,968520460
0.108896551724138,0.0588235294117647,1.20768449483005,0.570394140625,0.729080275313013,0.0642169644209495,0.805196749660388,3.68e-05,5281842,520311.521921626,0,0,0,0.01721420632104,0,-175.286343670535,214777159
0.108896551724138,0.0588235294117647,1.21066772723593,0.570394140625,0.722611962540067,0.0642361104285102,0.805925554198463,3.68e-05,5281842,520312.084442115,0,0,0,0.01721420632104,0,-175.287691617166,542406273
0.108896551724138,0.0588235294117647,1.20420775169819,0.570394140625,0.723236944951945,0.0642652907642887,0.80373629600556,3.68e-05,5281842,520313.524890876,0,0,0,0.01721420632104,0,-175.284534890147,967176539
0.108896551724138,0.0588235294117647,1.2128930816416,0.570394140625,0.727170351899647,0.0641303717699589,0.801385408267129,3.68e-05,5281842,520312.203030104,0,0,0,0.01721420632104,0,-175.273846958637,138597546
