"delta","gamma","phi","sigma_P","sigma_M","rho","Beta_0","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.344827586206897,0.0588235294117647,1.33439208753989,0.570394140625,1.05017798491755,0.065718271681904,0.0722338929672225,3.68e-05,5281842,520313.595491272,0,0,0,0.01721420632104,0,-187.205295159737,206344713
0.344827586206897,0.0588235294117647,1.30371525329015,0.570394140625,1.0006063886567,0.0401256127735283,0.0778773714631036,3.68e-05,5281842,520311.023677179,0,0,0,0.01721420632104,0,-186.747424494826,434497685
0.379310344827586,0.0588235294117647,1.36075338510774,0.60944921875,3.68225532848654,0.269135303649746,0.346387516206885,3.68e-05,5281842,346874.596710225,0,0,0,0.01721420632104,0,-393.74111266641,1027097509
0.379310344827586,0.0588235294117647,1.27273284194403,0.60944921875,0.857223742474473,0.0332075616907387,0.069298268888961,3.68e-05,5281842,346877.037258563,0,0,0,0.01721420632104,0,-180.570341133692,118181728
0.379310344827586,0.0588235294117647,1.30729872357602,0.60944921875,0.983068563540469,0.0798805119405411,0.061283129739516,3.68e-05,5281842,346875.743242708,0,0,0,0.01721420632104,0,-183.944889714223,189943346
0.379310344827586,0.0588235294117647,1.8100460915985,0.60944921875,7.19767696859855,0.196038194424685,0.358970876801679,3.67999999999999e-05,5281842,346875.747711845,0,0,0,0.01721420632104,0,-338.268459036504,423386198
0.379310344827586,0.0588235294117647,1.27994966559145,0.60944921875,1.01963555233845,0.120098171881877,0.0593471987785459,3.68e-05,5281842,346873.378128162,0,0,0,0.01721420632104,0,-185.431879819759,526214021
0.379310344827586,0.0588235294117647,1.37678594834207,0.10954421875,1.01816386671189,0.420603471329039,0.0505969302217529,3.68e-05,5281842,46876.5945595176,0,0,0,0.01721420632104,0,-184.755326160589,729393893
0.379310344827586,0.0588235294117647,1.38407784907577,0.10954421875,1.01337791204538,0.41715242686094,0.0505533930343774,3.68e-05,5281842,46877.3324570881,0,0,0,0.01721420632104,0,-184.82763640427,518923159
0.379310344827586,0.0588235294117647,1.36972157248065,0.10954421875,1.02637137470217,0.42593019527906,0.0505708039902397,3.68e-05,5281842,46876.2297868994,0,0,0,0.01721420632104,0,-184.774388066904,682910114
0.379310344827586,0.0588235294117647,1.39509946634733,0.10954421875,1.02038125303008,0.405727991142434,0.0505799633547012,3.68e-05,5281842,46876.5816169832,0,0,0,0.01721420632104,0,-184.850864397967,1067734961
0.379310344827586,0.0588235294117647,1.36885329846085,0.10954421875,1.02526953140928,0.403746474548316,0.0506122218763479,3.68e-05,5281842,46875.91816309,0,0,0,0.01721420632104,0,-184.864794258281,869010509
0.379310344827586,0.0588235294117647,1.32719108603585,0.35949671875,1.01840853577686,0.0467286098862519,0.0767074303022129,3.68e-05,5281842,496877.183512562,0,0,0,0.01721420632104,0,-185.457454149676,1004507119
0.379310344827586,0.0588235294117647,1.31786002701913,0.35949671875,1.00770078032289,0.0473657227520163,0.0771449658298241,3.68e-05,5281842,496874.192947824,0,0,0,0.01721420632104,0,-185.529157511224,243414864
0.379310344827586,0.0588235294117647,1.33585322160566,0.35949671875,0.999682984280689,0.0469101689174502,0.0769365711336649,3.68e-05,5281842,496874.854984679,0,0,0,0.01721420632104,0,-185.497898496119,28027147
0.379310344827586,0.0588235294117647,1.33184193935705,0.35949671875,1.0140866940385,0.0479628378772143,0.076303931398101,3.68e-05,5281842,496875.256955649,0,0,0,0.01721420632104,0,-185.41594361414,642518761
0.379310344827586,0.0588235294117647,1.33768601022788,0.35949671875,1.01240815906892,0.0476466734473032,0.076667862585949,3.68e-05,5281842,496875.118910472,0,0,0,0.01721420632104,0,-185.473948577854,636675470
0.379310344827586,0.0588235294117647,1.16840975796063,0.85940171875,0.67719285727185,0.0214993921734976,0.0689973736185944,3.68e-05,5281842,196875.679229367,0,0,0,0.01721420632104,0,-175.988363385698,940453630
0.379310344827586,0.0588235294117647,2.00946884677461,0.85940171875,6.72453468809917,0.0472989445901599,0.461098739166681,3.68e-05,5281842,196874.658092238,0,0,0,0.01721420632104,0,-434.603845950456,243620705
0.379310344827586,0.0588235294117647,1.16551849927361,0.85940171875,0.704168990670852,0.0226046098510975,0.0682763530146095,3.68e-05,5281842,196875.775704722,0,0,0,0.01721420632104,0,-176.004827006281,1002746799
0.379310344827586,0.0588235294117647,1.80966885184882,0.85940171875,8.53747013544997,0.0472374545802591,0.371637805300344,3.67999999999999e-05,5281842,196875.001782581,0,0,0,0.01721420632104,0,-315.4786813954,778967528
0.379310344827586,0.0588235294117647,1.18082973848727,0.85940171875,1.10951305006091,0.0741217089144557,0.0594582029992032,3.68e-05,5281842,196877.381548032,0,0,0,0.01721420632104,0,-183.075510171119,863805918
0.379310344827586,0.0588235294117647,1.3212937905833,0.23452046875,0.994251516006079,0.043588962294124,0.0745023621338296,3.68e-05,5281842,421875.744844465,0,0,0,0.01721420632104,0,-183.663177683364,458338985
0.379310344827586,0.0588235294117647,1.31954469097491,0.23452046875,0.996404355219329,0.0431970675796305,0.0746963348622544,3.68e-05,5281842,421874.074686981,0,0,0,0.01721420632104,0,-183.667858259793,792412076
0.379310344827586,0.0588235294117647,1.32263167965733,0.23452046875,0.999805474834659,0.0432302111856348,0.0745234846291827,3.68000000000001e-05,5281842,421874.948418735,0,0,0,0.01721420632104,0,-183.658555666584,704086422
0.379310344827586,0.0588235294117647,1.32459958577285,0.23452046875,0.99626649846979,0.0433503790782556,0.0745723811560785,3.68e-05,5281842,421874.370093977,0,0,0,0.01721420632104,0,-183.671997024282,575354287
0.379310344827586,0.0588235294117647,1.32249595759857,0.23452046875,0.997062592518928,0.0428094757009087,0.0747577045197068,3.68e-05,5281842,421875.549537471,0,0,0,0.01721420632104,0,-183.677671191757,123770942
0.379310344827586,0.0588235294117647,1.11674992757622,0.73442546875,0.697080314049208,0.0199390567350206,0.068534126011695,3.68e-05,5281842,121874.769588496,0,0,0,0.01721420632104,0,-174.948406827033,832188342
0.379310344827586,0.0588235294117647,1.01505575156992,0.73442546875,4.81481471494336,0.336645140540674,0.450311483741303,3.68e-05,5281842,121876.936786748,0,0,0,0.01721420632104,0,-443.554683828249,239795071
0.379310344827586,0.0588235294117647,1.12444217972438,0.73442546875,0.685527311340614,0.0200137531680651,0.0685972756060093,3.68e-05,5281842,121875.315277695,0,0,0,0.01721420632104,0,-174.985080632541,506496554
0.379310344827586,0.0588235294117647,0.708068479482255,0.73442546875,1.28617148022725,0.134893749124112,0.0973215743219064,3.68000000000001e-05,5281842,121875.414090439,0,0,0,0.01721420632104,0,-193.458515011333,878616922
0.379310344827586,0.0588235294117647,0.643064518277958,0.73442546875,1.26330579727816,0.133927316466362,0.0847752874685682,3.67999999999999e-05,5281842,121876.658962642,0,0,0,0.01721420632104,0,-193.360216497235,362035760
0.379310344827586,0.0588235294117647,1.2459015898698,0.98437796875,0.769375286065052,0.0257308479608171,0.0775453731559064,3.68000000000001e-05,5281842,571875.901678089,0,0,0,0.01721420632104,0,-182.444557751254,659092287
0.379310344827586,0.0588235294117647,1.23744775229781,0.98437796875,0.766826500781022,0.0250625816034104,0.0779654188685126,3.68e-05,5281842,571876.206580815,0,0,0,0.01721420632104,0,-182.45356123265,308940405
0.379310344827586,0.0588235294117647,1.20306818651109,0.98437796875,0.775804421451297,0.0264190850673464,0.0776259689115232,3.68e-05,5281842,571878.738226933,0,0,0,0.01721420632104,0,-182.502707520098,718394140
0.379310344827586,0.0588235294117647,1.24280676662502,0.98437796875,0.7579075747446,0.02476221248362,0.0773857586495489,3.68e-05,5281842,571875.201029716,0,0,0,0.01721420632104,0,-182.364010166022,549992645
0.379310344827586,0.0588235294117647,1.23559882612025,0.98437796875,0.762254526063081,0.0270648801492759,0.0758786296110896,3.68e-05,5281842,571873.607989111,0,0,0,0.01721420632104,0,-182.413700388875,591301575
0.379310344827586,0.0588235294117647,1.25214300973637,0.48447296875,1.0974378651882,0.251400810728294,0.0547856509556207,3.68e-05,5281842,271877.1813913,0,0,0,0.01721420632104,0,-186.952682997106,985858773
0.379310344827586,0.0588235294117647,1.26235606510878,0.48447296875,1.06261305889027,0.187976250665907,0.0555989028190652,3.68e-05,5281842,271873.423457844,0,0,0,0.01721420632104,0,-186.042305640222,119562981
0.379310344827586,0.0588235294117647,1.22933159680701,0.48447296875,0.812618418115182,0.023579718338871,0.0706973680587883,3.68e-05,5281842,271875.164667176,0,0,0,0.01721420632104,0,-178.550914569292,250401696
0.379310344827586,0.0588235294117647,1.26454605898297,0.48447296875,1.11728234641319,0.316449407694764,0.0540705357840397,3.68e-05,5281842,271875.516586108,0,0,0,0.01721420632104,0,-187.689933706746,461810869
0.379310344827586,0.0588235294117647,1.23479239095361,0.48447296875,0.817150717070751,0.0239269930400659,0.0704835042250132,3.68e-05,5281842,271876.218416503,0,0,0,0.01721420632104,0,-178.546547245043,782787134
0.379310344827586,0.0588235294117647,1.24511113799232,0.79691359375,0.770357826550948,0.0257076500120416,0.0721426226824811,3.68e-05,5281842,384374.423221513,0,0,0,0.01721420632104,0,-180.108378533146,227132242
0.379310344827586,0.0588235294117647,1.78290067828525,0.79691359375,5.19684417892079,0.200306140531585,0.413550123077723,3.68000000000001e-05,5281842,384375.792814111,0,0,0,0.01721420632104,0,-358.384697350686,109671026
0.379310344827586,0.0588235294117647,1.64851418761502,0.79691359375,3.02754799931762,0.411603436867431,0.444485610814479,3.68e-05,5281842,384379.225345197,0,0,0,0.01721420632104,0,-414.225309418508,498429263
0.379310344827586,0.0588235294117647,1.25050650501654,0.79691359375,3.36582213103136,0.549334680617514,0.320650422360418,3.68e-05,5281842,384376.348158008,0,0,0,0.01721420632104,0,-288.734390603611,138785120
0.379310344827586,0.0588235294117647,1.61807491054621,0.79691359375,5.0346529785238,0.329175737086213,0.359812901069414,3.68e-05,5281842,384375.60082506,0,0,0,0.01721420632104,0,-277.434199824827,1019511051
0.379310344827586,0.0588235294117647,1.10157754062271,0.29700859375,0.748947378433911,0.0178047414958185,0.0683878472859709,3.68e-05,5281842,84377.8247331306,0,0,0,0.01721420632104,0,-174.594171674683,979575910
0.379310344827586,0.0588235294117647,1.10801808018776,0.29700859375,0.756339504519844,0.0175829466030738,0.0686549316439171,3.68e-05,5281842,84375.7872088397,0,0,0,0.01721420632104,0,-174.591830437652,765232827
0.379310344827586,0.0588235294117647,1.10456489590528,0.29700859375,0.7504930224538,0.0177047616794738,0.068570513841978,3.67999999999999e-05,5281842,84374.7204856181,0,0,0,0.01721420632104,0,-174.602818391877,8696315
0.379310344827586,0.0588235294117647,1.10052939904247,0.29700859375,0.75788486116608,0.0174965292443142,0.0686077490513851,3.68e-05,5281842,84375.5177818044,0,0,0,0.01721420632104,0,-174.609006037411,78155829
0.379310344827586,0.0588235294117647,1.10362306912822,0.29700859375,0.754275276750945,0.0175961769712867,0.0686124586049243,3.68e-05,5281842,84377.2609380072,0,0,0,0.01721420632104,0,-174.603353227671,386249125
0.379310344827586,0.0588235294117647,1.38813362208687,0.04705609375,1.12326558697491,0.0850444617487402,0.0772917535673688,3.67999999999999e-05,5281842,534373.307281166,0,0,0,0.01721420632104,0,-187.509260128605,1058717343
0.379310344827586,0.0588235294117647,1.39247805648062,0.04705609375,1.12105352225773,0.0843912751888019,0.0772767063462367,3.68e-05,5281842,534375.602997381,0,0,0,0.01721420632104,0,-187.522517667747,92209660
0.379310344827586,0.0588235294117647,1.39014602795128,0.04705609375,1.12191332911122,0.0852153066532667,0.0774111659894192,3.68000000000001e-05,5281842,534375.819898662,0,0,0,0.01721420632104,0,-187.53675587318,382823534
0.379310344827586,0.0588235294117647,1.39091985095528,0.04705609375,1.12380526938186,0.0849027510053711,0.0772302810168103,3.68e-05,5281842,534375.878623334,0,0,0,0.01721420632104,0,-187.495491922716,374081140
0.379310344827586,0.0588235294117647,1.39524046627445,0.04705609375,1.1308367378369,0.0846871439679353,0.0772755344470814,3.68e-05,5281842,534373.718007285,0,0,0,0.01721420632104,0,-187.501265844345,88091284
0.379310344827586,0.0588235294117647,1.20823471499545,0.54696109375,0.77079273527386,0.0217731116923975,0.0700075479913059,3.68e-05,5281842,234375.212690297,0,0,0,0.01721420632104,0,-177.41313156501,365303494
0.379310344827586,0.0588235294117647,1.20717697800165,0.54696109375,0.769389765344697,0.0215457744250235,0.0699744374363548,3.67999999999999e-05,5281842,234374.960000853,0,0,0,0.01721420632104,0,-177.400711353666,188890215
0.379310344827586,0.0588235294117647,1.22038066025686,0.54696109375,0.777441897936276,0.0218840294303918,0.0698749773626759,3.68000000000001e-05,5281842,234375.126439196,0,0,0,0.01721420632104,0,-177.431066265452,842435382
0.379310344827586,0.0588235294117647,1.20228958289428,0.54696109375,0.783217863299077,0.0218061681844378,0.069775197755905,3.67999999999999e-05,5281842,234374.652903925,0,0,0,0.01721420632104,0,-177.396730237438,417399694
0.379310344827586,0.0588235294117647,1.20230316012261,0.54696109375,0.777656301916263,0.021455430054269,0.0702491676651125,3.68e-05,5281842,234375.842863753,0,0,0,0.01721420632104,0,-177.43513154966,35673303
0.379310344827586,0.0588235294117647,2.31044014776069,0.42198484375,0.00947891319755937,0.62541690940868,0.958687523610669,3.68e-05,5281842,309375.024353923,0,0,0,0.01721420632104,0,-640.24874692721,284594867
0.379310344827586,0.0588235294117647,2.03676354141175,0.42198484375,0.00984236906099408,0.638407196805902,0.941863074951523,3.68e-05,5281842,309375.435351019,0,0,0,0.01721420632104,0,-642.661523811427,578268684
0.379310344827586,0.0588235294117647,2.13344654014538,0.42198484375,0.021427322473083,0.654288400813887,0.962519751439814,3.68e-05,5281842,309374.60022129,0,0,0,0.01721420632104,0,-845.143120083859,567883057
0.379310344827586,0.0588235294117647,1.07203680473785,0.42198484375,0.0127940761661326,0.00330954426313124,0.156245097046964,3.68e-05,5281842,309377.463180512,0,0,0,0.01721420632104,0,-592.718390661875,147431583
0.379310344827586,0.0588235294117647,2.23433716529983,0.42198484375,0.00911695714025935,0.6356170741228,0.953621230421222,3.68e-05,5281842,309375.379452364,0,0,0,0.01721420632104,0,-848.380079045984,305008056
0.379310344827586,0.0588235294117647,1.86307588700261,0.92188984375,3.37235283780799,0.538913894963166,0.674290549538282,3.68e-05,5281842,9375.5131800573,0,0,0,0.01721420632104,0,-428.059520449113,644306413
0.379310344827586,0.0588235294117647,1.75514783774454,0.92188984375,7.48912799096439,0.436345808040212,0.56495178506913,3.68e-05,5281842,9377.11025329536,0,0,0,0.01721420632104,0,-342.58309167403,743678586
0.379310344827586,0.0588235294117647,1.54370086011627,0.92188984375,6.46469783838903,0.267556194104194,0.515899171896243,3.68e-05,5281842,9377.58019769294,0,0,0,0.01721420632104,0,-314.588831155762,591203350
0.379310344827586,0.0588235294117647,1.31876499552134,0.92188984375,5.10721201709616,0.599689777914724,0.370069561874764,3.68e-05,5281842,9377.41024488223,0,0,0,0.01721420632104,0,-254.604426986438,523530357
0.379310344827586,0.0588235294117647,1.64049839654252,0.92188984375,4.61613799824074,0.44508125022989,0.424511085150169,3.68e-05,5281842,9376.08257043548,0,0,0,0.01721420632104,0,-273.830451789707,875045239
0.379310344827586,0.0588235294117647,1.27146621627289,0.67193734375,0.831680230491282,0.0285334443788901,0.0749247661477629,3.68000000000001e-05,5281842,459374.526355434,0,0,0,0.01721420632104,0,-182.576068959031,951441156
0.379310344827586,0.0588235294117647,1.26092105865891,0.67193734375,0.859946128895719,0.0282021400794082,0.0754187963894874,3.68e-05,5281842,459374.76377595,0,0,0,0.01721420632104,0,-182.583058508493,842417755
0.379310344827586,0.0588235294117647,1.26869578562598,0.67193734375,0.861530274346343,0.0290247864304682,0.0744353769923821,3.68e-05,5281842,459375.022845175,0,0,0,0.01721420632104,0,-182.463372693761,463044438
0.379310344827586,0.0588235294117647,1.26162928618765,0.67193734375,0.847807573978349,0.0271376616294429,0.0751951240398868,3.68e-05,5281842,459373.254371096,0,0,0,0.01721420632104,0,-182.516777839985,165480651
0.379310344827586,0.0588235294117647,1.26176315059246,0.67193734375,0.859513855302173,0.0285058252262036,0.0753923638682708,3.67999999999999e-05,5281842,459375.14767977,0,0,0,0.01721420632104,0,-182.550796170673,466499427
0.379310344827586,0.0588235294117647,1.18621185008094,0.17203234375,0.785233889611021,0.0190815037246877,0.0693824212076553,3.68e-05,5281842,159375.616469212,0,0,0,0.01721420632104,0,-175.218693175475,270493948
0.379310344827586,0.0588235294117647,1.18571401593983,0.17203234375,0.790487555751283,0.0190161932320719,0.069477014860697,3.68e-05,5281842,159377.178709252,0,0,0,0.01721420632104,0,-175.255755779008,882096991
0.379310344827586,0.0588235294117647,1.23219780053379,0.17203234375,0.791588820702567,0.0203618059780133,0.0685417869387999,3.68000000000001e-05,5281842,159377.253805468,0,0,0,0.01721420632104,0,-175.220318847305,519511211
0.379310344827586,0.0588235294117647,1.18766202830274,0.17203234375,0.78519883371977,0.0191992681754855,0.0693208308602632,3.68e-05,5281842,159375.511430477,0,0,0,0.01721420632104,0,-175.211501509676,224264593
0.379310344827586,0.0588235294117647,1.18978194778587,0.17203234375,0.786805910183613,0.0191440413226219,0.069272810323676,3.68e-05,5281842,159375.403511297,0,0,0,0.01721420632104,0,-175.199435355853,358608159
