"delta","gamma","phi","sigma_P","sigma_M","rho","Beta_0","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.655172413793103,0.0588235294117647,1.1299013032117,0.17203234375,0.584325718926447,0.0283229689494534,0.0680524777959346,3.68e-05,5281842,159377.500280037,0,0,0,0.01721420632104,0,-167.132832132536,500027222
0.655172413793103,0.0588235294117647,1.12825458613022,0.17203234375,0.585785953897017,0.028149695274372,0.0682553407129357,3.68e-05,5281842,159376.432229731,0,0,0,0.01721420632104,0,-167.159509266076,271717312
0.655172413793103,0.0588235294117647,1.3205050451324,0.17203234375,0.776300489084396,0.157009822513744,0.0538045238803193,3.68e-05,5281842,159375.250280759,0,0,0,0.01721420632104,0,-177.607247684892,805649102
0.655172413793103,0.0588235294117647,1.13181931417241,0.17203234375,0.576341121547935,0.0284803772274574,0.0680094282983818,3.68e-05,5281842,159375.399416867,0,0,0,0.01721420632104,0,-167.125587464802,674663638
0.655172413793103,0.0588235294117647,1.12589688456736,0.17203234375,0.584467107088742,0.0280707803700904,0.0680939065714897,3.68e-05,5281842,159374.200435785,0,0,0,0.01721420632104,0,-167.139820870638,123096440
0.655172413793103,0.0588235294117647,1.15700270725885,0.26576453125,0.570329196353186,0.0283715360441115,0.0688471985321483,3.68e-05,5281842,215623.684306894,0,0,0,0.01721420632104,0,-166.758988114877,758327383
0.655172413793103,0.0588235294117647,1.15093749623204,0.26576453125,0.569034609943863,0.0283571445205172,0.0688385414759368,3.68e-05,5281842,215625.901848036,0,0,0,0.01721420632104,0,-166.758663448736,699187160
0.655172413793103,0.0588235294117647,1.15333730411942,0.26576453125,0.570810701996066,0.0282941236104601,0.0687299245912577,3.68000000000001e-05,5281842,215624.166092892,0,0,0,0.01721420632104,0,-166.751110870796,285854593
0.655172413793103,0.0588235294117647,1.15526861432403,0.26576453125,0.579760767372489,0.0290806428819841,0.0685075290513114,3.68e-05,5281842,215625.147227367,0,0,0,0.01721420632104,0,-166.781631145952,544190021
0.655172413793103,0.0588235294117647,1.1535659993508,0.26576453125,0.566707651160445,0.0280270391385634,0.0688292674755417,3.68e-05,5281842,215625.932867317,0,0,0,0.01721420632104,0,-166.742626050983,815411423
0.655172413793103,0.0588235294117647,0.708306776792755,0.76566953125,1.45369245296121,0.438944970964723,12.357549533223,3.68e-05,5281842,515623.746784729,0,0,0,0.01721420632104,0,-195.295566312558,793155961
0.655172413793103,0.0588235294117647,0.683951308627652,0.76566953125,1.45221392310195,0.425782567829397,12.5378666590566,3.68e-05,5281842,515624.530161631,0,0,0,0.01721420632104,0,-195.282884860646,466789365
0.655172413793103,0.0588235294117647,0.688443309132189,0.76566953125,1.45139987601351,0.430921940541284,12.5002692490083,3.68e-05,5281842,515625.423507329,0,0,0,0.01721420632104,0,-195.284333037799,306327655
0.655172413793103,0.0588235294117647,1.90006277964202,0.76566953125,8.68614402552008,0.323051403323158,0.843666341852694,3.68e-05,5281842,515625.821228372,0,0,0,0.01721420632104,0,-310.595361245552,458763460
0.655172413793103,0.0588235294117647,1.85180922630469,0.76566953125,4.02824801478081,0.45940075081239,0.812694954810299,3.68e-05,5281842,515626.070300842,0,0,0,0.01721420632104,0,-325.855351536012,898588220
0.655172413793103,0.0588235294117647,0.676873096380558,0.51571703125,1.12875706390097,0.0808526488706651,0.125981448898746,3.68e-05,5281842,65625.549089031,0,0,0,0.01721420632104,0,-189.452469162809,184987794
0.655172413793103,0.0588235294117647,0.787879150303223,0.51571703125,1.25761705244023,0.210897973143141,0.152735565450031,3.68e-05,5281842,65625.4132441446,0,0,0,0.01721420632104,0,-192.986169353978,603207603
0.655172413793103,0.0588235294117647,0.709163907192579,0.51571703125,1.12966195011556,0.0892945153646112,0.13275630850379,3.68e-05,5281842,65627.0135630265,0,0,0,0.01721420632104,0,-189.82662613235,821734466
0.655172413793103,0.0588235294117647,0.881385679475426,0.51571703125,1.3143941926007,0.374232733283147,0.178337008227329,3.68e-05,5281842,65625.0778674145,0,0,0,0.01721420632104,0,-195.609509836347,416175195
0.655172413793103,0.0588235294117647,1.00835363536793,0.51571703125,0.577603709355608,0.0279760514208464,0.0696949191571428,3.68e-05,5281842,65624.8905077424,0,0,0,0.01721420632104,0,-171.360545937358,314774061
0.655172413793103,0.0588235294117647,1.19941663934237,0.01581203125,0.617580647431605,0.0313215391822105,0.07156630013129,3.68e-05,5281842,365625.663196709,0,0,0,0.01721420632104,0,-167.927362647434,518151620
0.655172413793103,0.0588235294117647,1.20203293209294,0.01581203125,0.620369698248379,0.0310543479732574,0.0715196108549204,3.68000000000001e-05,5281842,365625.07233863,0,0,0,0.01721420632104,0,-167.920877642846,892059721
0.655172413793103,0.0588235294117647,1.19917138861326,0.01581203125,0.618195343418052,0.0308956984871485,0.071680246646415,3.68e-05,5281842,365624.19356848,0,0,0,0.01721420632104,0,-167.965334640905,141589397
0.655172413793103,0.0588235294117647,1.19835209543368,0.01581203125,0.616820611028784,0.0312330492925324,0.0716081747290297,3.68e-05,5281842,365625.30964882,0,0,0,0.01721420632104,0,-167.932527722302,839515122
0.655172413793103,0.0588235294117647,1.19615468253822,0.01581203125,0.622735359375982,0.0311513823364249,0.0716120661236907,3.68e-05,5281842,365626.2399382,0,0,0,0.01721420632104,0,-167.923298210354,806217008
0.655172413793103,0.0588235294117647,1.11159824056252,0.89064578125,0.495833808392061,0.0293087365895463,0.0716922446244595,3.67999999999999e-05,5281842,290624.264622483,0,0,0,0.01721420632104,0,-168.419224218146,399716239
0.655172413793103,0.0588235294117647,1.10585423235227,0.89064578125,0.486473397324044,0.0293005013542564,0.0720061990099985,3.68e-05,5281842,290625.398762172,0,0,0,0.01721420632104,0,-168.453454297831,429476299
0.655172413793103,0.0588235294117647,1.10371513625032,0.89064578125,0.498247061502737,0.0297595009842603,0.0712835779673768,3.68e-05,5281842,290625.343565621,0,0,0,0.01721420632104,0,-168.428352119338,416013014
0.655172413793103,0.0588235294117647,1.10816474689249,0.89064578125,0.492679837766596,0.0294569914742322,0.0714194368544722,3.68e-05,5281842,290624.497074336,0,0,0,0.01721420632104,0,-168.373927628171,367917876
0.655172413793103,0.0588235294117647,1.10976770965882,0.89064578125,0.507399527257229,0.0301742957814479,0.0711627343569422,3.68e-05,5281842,290625.888154243,0,0,0,0.01721420632104,0,-168.423126843901,1028440276
0.655172413793103,0.0588235294117647,1.2665602694707,0.39074078125,0.85323435132845,0.104689697809591,0.0663712934292461,3.68e-05,5281842,590624.798257272,0,0,0,0.01721420632104,0,-178.52758036449,994077417
0.655172413793103,0.0588235294117647,1.27465822174837,0.39074078125,0.891664326711212,0.135566134747882,0.0646769091378883,3.68e-05,5281842,590624.410080629,0,0,0,0.01721420632104,0,-179.868231305544,310277263
0.655172413793103,0.0588235294117647,1.22370739539468,0.39074078125,0.697625886526835,0.03832457696329,0.0778514246616727,3.68e-05,5281842,590625.444047476,0,0,0,0.01721420632104,0,-173.91869225072,564721
0.655172413793103,0.0588235294117647,1.24119742977952,0.39074078125,1.00391612316287,0.29391544221301,0.0618851411686166,3.68e-05,5281842,590623.873107112,0,0,0,0.01721420632104,0,-183.758798067789,186093257
0.655172413793103,0.0588235294117647,1.25677323832885,0.39074078125,0.872367496291571,0.115246916199541,0.0660335985565118,3.68e-05,5281842,590622.051022215,0,0,0,0.01721420632104,0,-179.045548508894,973096952
0.655172413793103,0.0588235294117647,1.11745146353265,0.14078828125,0.595533173452635,0.0285378404524871,0.0680002461577865,3.68e-05,5281842,140625.506990273,0,0,0,0.01721420632104,0,-167.630025146548,469930625
0.655172413793103,0.0588235294117647,1.12151419892736,0.14078828125,0.601818438663458,0.0289128840551522,0.0679584920645346,3.68e-05,5281842,140625.133723528,0,0,0,0.01721420632104,0,-167.654304185538,286182500
0.655172413793103,0.0588235294117647,1.11639242008143,0.14078828125,0.593906482598308,0.0287001328394431,0.0678637530147479,3.67999999999999e-05,5281842,140625.236587274,0,0,0,0.01721420632104,0,-167.634750041736,331368382
0.655172413793103,0.0588235294117647,1.11408979513293,0.14078828125,0.590770571401967,0.0285131882774889,0.0679389278331409,3.68e-05,5281842,140626.322377436,0,0,0,0.01721420632104,0,-167.642342483336,534164370
0.655172413793103,0.0588235294117647,1.11543971737089,0.14078828125,0.597721116485963,0.028517475887512,0.0679409080219648,3.68e-05,5281842,140625.917191223,0,0,0,0.01721420632104,0,-167.633010342998,712037020
0.655172413793103,0.0588235294117647,0.721685066267356,0.64069328125,1.45463376453955,0.437855637711076,12.2510015452974,3.68e-05,5281842,440625.614358433,0,0,0,0.01721420632104,0,-195.222099478643,551479692
0.655172413793103,0.0588235294117647,0.728398830090154,0.64069328125,1.45158541097107,0.424953365437447,12.1621318156064,3.68e-05,5281842,440625.603174612,0,0,0,0.01721420632104,0,-195.222516731127,966829414
0.655172413793103,0.0588235294117647,0.699690523026739,0.64069328125,1.45279422804229,0.42658090383957,12.3780733495195,3.68e-05,5281842,440624.468255702,0,0,0,0.01721420632104,0,-195.218236272765,181841469
0.655172413793103,0.0588235294117647,1.9782338942826,0.64069328125,4.56553945932419,0.446371973788232,0.839308766903327,3.68e-05,5281842,440625.423498011,0,0,0,0.01721420632104,0,-351.065149883858,101363936
0.655172413793103,0.0588235294117647,0.692510241139521,0.64069328125,1.45266012141675,0.42981736756897,12.4386244523947,3.68e-05,5281842,440626.972685816,0,0,0,0.01721420632104,0,-195.211522118915,863824511
0.655172413793103,0.0588235294117647,1.17153605112886,0.07830015625,0.580097662987,0.0285959806783623,0.0691622768068377,3.68e-05,5281842,253122.699134377,0,0,0,0.01721420632104,0,-166.141924666564,700349763
0.655172413793103,0.0588235294117647,1.17738785542403,0.07830015625,0.570493392869094,0.0287147093305759,0.0689836108820778,3.68000000000001e-05,5281842,253126.280535951,0,0,0,0.01721420632104,0,-166.118758054851,299224700
0.655172413793103,0.0588235294117647,1.1761673894357,0.07830015625,0.58034742761222,0.028582982905853,0.0690516039506127,3.68000000000001e-05,5281842,253124.449623728,0,0,0,0.01721420632104,0,-166.123069452692,645142179
0.655172413793103,0.0588235294117647,1.17806681673791,0.07830015625,0.590094544653221,0.0295418818746201,0.0688010138688982,3.68e-05,5281842,253126.763961145,0,0,0,0.01721420632104,0,-166.171686859165,207997137
0.655172413793103,0.0588235294117647,1.2108098939268,0.07830015625,0.676095529069929,0.0359175871120749,0.0674493029141693,3.68e-05,5281842,253125.48736406,0,0,0,0.01721420632104,0,-168.176404819661,949750338
0.655172413793103,0.0588235294117647,1.57320385672296,0.57820515625,4.90663835128821,0.235594935882056,0.511463478348634,3.68e-05,5281842,553124.856421416,0,0,0,0.01721420632104,0,-280.50321428887,654989237
0.655172413793103,0.0588235294117647,1.39185068614586,0.57820515625,2.23387513930232,0.211283656464241,0.249315114144351,3.68e-05,5281842,553126.395497553,0,0,0,0.01721420632104,0,-208.755954765224,912083415
0.655172413793103,0.0588235294117647,1.49888496854013,0.57820515625,3.4998915712486,0.202774168873883,0.295025053438573,3.67999999999999e-05,5281842,553127.140285005,0,0,0,0.01721420632104,0,-226.175861917798,387058498
0.655172413793103,0.0588235294117647,1.2019964552321,0.57820515625,0.646695877387583,0.0349457836432872,0.0761672346141225,3.67999999999999e-05,5281842,553125.311060995,0,0,0,0.01721420632104,0,-172.77611692831,342940098
0.655172413793103,0.0588235294117647,1.20563004539299,0.57820515625,0.644629504966527,0.0349181665898326,0.0759624159373242,3.68e-05,5281842,553126.411584737,0,0,0,0.01721420632104,0,-172.75978698417,48480096
0.655172413793103,0.0588235294117647,2.1007143409675,0.82815765625,0.515874421562651,0.102098852474456,1.4901433367181,3.67999999999999e-05,5281842,103125.601146011,0,0,0,0.01721420632104,0,-562.048146144183,160132408
0.655172413793103,0.0588235294117647,1.87061114521903,0.82815765625,0.407233212628811,0.0496183766326759,0.945529084601116,3.68e-05,5281842,103126.453525179,0,0,0,0.01721420632104,0,-612.306718906894,957177788
0.655172413793103,0.0588235294117647,2.03315973709829,0.82815765625,0.181384145054303,0.203897389446366,1.5584301813579,3.68e-05,5281842,103125.521731665,0,0,0,0.01721420632104,0,-584.282785864111,1073039813
0.655172413793103,0.0588235294117647,0.783401206172269,0.82815765625,1.10852793638407,0.0775037320209265,0.11837789100651,3.68e-05,5281842,103128.077033008,0,0,0,0.01721420632104,0,-188.458621472007,128387999
0.655172413793103,0.0588235294117647,2.14338564323732,0.82815765625,0.521494044582217,0.120761325157093,1.31727739073473,3.68e-05,5281842,103124.97132256,0,0,0,0.01721420632104,0,-584.601873900316,942657884
0.655172413793103,0.0588235294117647,1.19668967340746,0.32825265625,0.623953272052584,0.032033329550398,0.0724824826552523,3.68000000000001e-05,5281842,403124.362027739,0,0,0,0.01721420632104,0,-169.635186019975,794308887
0.655172413793103,0.0588235294117647,1.20045528434699,0.32825265625,0.616497043267259,0.0323625790845384,0.0724501697244575,3.68e-05,5281842,403125.343176999,0,0,0,0.01721420632104,0,-169.641247343834,727460005
0.655172413793103,0.0588235294117647,1.20160701188845,0.32825265625,0.622814418437755,0.0323370953943642,0.072272951944005,3.68e-05,5281842,403125.576601886,0,0,0,0.01721420632104,0,-169.589523808729,638171669
0.655172413793103,0.0588235294117647,1.19199719978839,0.32825265625,0.619177474376959,0.0321616866249932,0.0726134826810858,3.68e-05,5281842,403123.972573114,0,0,0,0.01721420632104,0,-169.66818191163,1009005076
0.655172413793103,0.0588235294117647,1.19967323108092,0.32825265625,0.625010726180819,0.0322543456309018,0.0723561629830932,3.68e-05,5281842,403125.355753174,0,0,0,0.01721420632104,0,-169.617012390589,533863534
0.655172413793103,0.0588235294117647,1.08796847610566,0.70318140625,0.51013377464405,0.02788544683856,0.0697621781425563,3.67999999999999e-05,5281842,178124.930398902,0,0,0,0.01721420632104,0,-167.404920250458,740684328
0.655172413793103,0.0588235294117647,1.08852009595805,0.70318140625,0.501538962218434,0.0279569899263319,0.0697714003795564,3.68e-05,5281842,178126.023668153,0,0,0,0.01721420632104,0,-167.438951012364,950979150
0.655172413793103,0.0588235294117647,1.08538597456632,0.70318140625,0.502385838389218,0.0276751692334801,0.0697536882185921,3.68e-05,5281842,178126.743717893,0,0,0,0.01721420632104,0,-167.40654521678,222515919
0.655172413793103,0.0588235294117647,1.08996214750195,0.70318140625,0.507678568719749,0.0275259365955917,0.0697520236248748,3.68e-05,5281842,178125.00884903,0,0,0,0.01721420632104,0,-167.427134024837,51013810
0.655172413793103,0.0588235294117647,1.08989243321711,0.70318140625,0.504027687779449,0.0281999340007377,0.069358548396771,3.68e-05,5281842,178125.758528003,0,0,0,0.01721420632104,0,-167.418931039368,584569862
0.655172413793103,0.0588235294117647,1.21673014659251,0.20327640625,0.669598678096252,0.0356790149292525,0.0745939318706167,3.68e-05,5281842,478125.800663064,0,0,0,0.01721420632104,0,-171.169338758057,433657435
0.655172413793103,0.0588235294117647,1.21488805489991,0.20327640625,0.668606216075399,0.0357448407277405,0.0745074228064434,3.68e-05,5281842,478123.856555803,0,0,0,0.01721420632104,0,-171.150617041187,839747259
0.655172413793103,0.0588235294117647,1.2100039671044,0.20327640625,0.667122844644497,0.0354400545144474,0.0749164658774417,3.68000000000001e-05,5281842,478125.503413664,0,0,0,0.01721420632104,0,-171.220858667717,469676408
0.655172413793103,0.0588235294117647,1.21564930051122,0.20327640625,0.673215160222774,0.0357775620514882,0.074553693309045,3.68e-05,5281842,478125.32277314,0,0,0,0.01721420632104,0,-171.172484776926,542211959
0.655172413793103,0.0588235294117647,1.2155338951895,0.20327640625,0.674021877216195,0.0356558895834017,0.0744019281717631,3.68e-05,5281842,478125.833618813,0,0,0,0.01721420632104,0,-171.132419651051,871168850
0.655172413793103,0.0588235294117647,0.900606630132075,0.45322890625,0.764031975630849,0.0361185117092959,0.0711526094345439,3.68e-05,5281842,28124.9246553731,0,0,0,0.01721420632104,0,-177.505075840224,457171859
0.655172413793103,0.0588235294117647,1.3078004263023,0.45322890625,0.620284409139048,0.678409172551834,0.0515577424643217,3.68e-05,5281842,28124.8993415867,0,0,0,0.01721420632104,0,-174.505760443392,578813614
0.655172413793103,0.0588235294117647,1.30013503798383,0.45322890625,0.615114972852556,0.645258951752436,0.0515122860077666,3.68e-05,5281842,28125.2018311899,0,0,0,0.01721420632104,0,-174.621333013617,47828481
0.655172413793103,0.0588235294117647,1.31256506906659,0.45322890625,0.631032282615887,0.649423160853868,0.0516854085966806,3.68e-05,5281842,28127.8329230435,0,0,0,0.01721420632104,0,-174.51406785537,356600411
0.655172413793103,0.0588235294117647,1.31102542409352,0.45322890625,0.624676828723221,0.634675000491173,0.051760737198121,3.68e-05,5281842,28127.7041040601,0,0,0,0.01721420632104,0,-174.495258492101,875378672
0.655172413793103,0.0588235294117647,0.672036294492934,0.95313390625,1.44965224201497,0.41780638623814,12.7342105444313,3.68e-05,5281842,328123.858412711,0,0,0,0.01721420632104,0,-195.435715175003,315630544
0.655172413793103,0.0588235294117647,0.672993451291498,0.95313390625,1.44633883940504,0.419955809609406,12.7129559387042,3.68000000000001e-05,5281842,328124.970987244,0,0,0,0.01721420632104,0,-195.425675905936,383349365
0.655172413793103,0.0588235294117647,0.664648717701374,0.95313390625,1.44617364563983,0.418851281000651,12.7659830752768,3.68e-05,5281842,328126.001140343,0,0,0,0.01721420632104,0,-195.426224736642,1050733721
0.655172413793103,0.0588235294117647,0.662880944947503,0.95313390625,1.45351987554053,0.421908894110831,12.7391117395469,3.68e-05,5281842,328125.169845283,0,0,0,0.01721420632104,0,-195.438461821601,1050544924
0.655172413793103,0.0588235294117647,0.666698080414362,0.95313390625,1.44972987552753,0.420960998705257,12.8072588137939,3.68e-05,5281842,328126.163785204,0,0,0,0.01721420632104,0,-195.429595573158,389786624
