"delta","gamma","phi","sigma_P","sigma_M","rho","Beta_0","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.689655172413793,0.0588235294117647,1.1875159652644,0.01581203125,0.609703988064679,0.0332873660266795,0.0714363530908865,3.68e-05,5281842,365625.160236331,0,0,0,0.01721420632104,0,-167.439350091689,1071999141
0.689655172413793,0.0588235294117647,1.1931036381454,0.01581203125,0.613402027091446,0.0333116529925791,0.071259961144982,3.68e-05,5281842,365624.733940975,0,0,0,0.01721420632104,0,-167.406607540968,677268852
0.689655172413793,0.0588235294117647,1.18932559361247,0.01581203125,0.614617952079074,0.0332227562144415,0.0713782693872193,3.68000000000001e-05,5281842,365626.725589142,0,0,0,0.01721420632104,0,-167.4305010321,773791076
0.689655172413793,0.0588235294117647,1.18498907787416,0.01581203125,0.610674469402068,0.0333125211220199,0.0715316315066453,3.68e-05,5281842,365625.855072726,0,0,0,0.01721420632104,0,-167.464399319935,1038400941
0.689655172413793,0.0588235294117647,1.10297236210208,0.89064578125,0.501905940577857,0.0304038368146162,0.0722665657537742,3.68e-05,5281842,290623.509929433,0,0,0,0.01721420632104,0,-168.349146777724,312555129
0.689655172413793,0.0588235294117647,1.09596786721772,0.89064578125,0.499511785553522,0.03072905063539,0.0722536806989972,3.68e-05,5281842,290624.554893116,0,0,0,0.01721420632104,0,-168.393988745755,293125751
0.689655172413793,0.0588235294117647,1.10780855666438,0.89064578125,0.502860440572234,0.0310670866737635,0.0717492629622406,3.68e-05,5281842,290626.756594015,0,0,0,0.01721420632104,0,-168.360563263041,990849048
0.689655172413793,0.0588235294117647,1.09441805843083,0.89064578125,0.494080705666375,0.0312747509219592,0.0717849346388695,3.68000000000001e-05,5281842,290625.248265301,0,0,0,0.01721420632104,0,-168.381765048673,657019363
0.689655172413793,0.0588235294117647,1.09291238281374,0.89064578125,0.506912000786793,0.0308247310285338,0.0719664564111296,3.68e-05,5281842,290625.300842279,0,0,0,0.01721420632104,0,-168.385052012066,518321758
0.689655172413793,0.0588235294117647,1.25478352839371,0.39074078125,0.781708288333269,0.0720443987713167,0.0697716420526927,3.67999999999999e-05,5281842,590625.338693034,0,0,0,0.01721420632104,0,-175.391618199736,856250418
0.689655172413793,0.0588235294117647,1.2512855458057,0.39074078125,0.861274779495312,0.12853351109421,0.0651297913640827,3.68e-05,5281842,590625.113095379,0,0,0,0.01721420632104,0,-178.757914596108,389733443
0.689655172413793,0.0588235294117647,1.47817750376398,0.39074078125,1.99780148488979,0.482563027711242,0.280023340687959,3.68e-05,5281842,590624.555409166,0,0,0,0.01721420632104,0,-207.240151113979,1048614400
0.689655172413793,0.0588235294117647,1.24291174436818,0.39074078125,1.3695487052561,0.526214478241862,0.18539073358876,3.68000000000001e-05,5281842,590625.14136126,0,0,0,0.01721420632104,0,-195.809032371589,906426363
0.689655172413793,0.0588235294117647,1.68685445805212,0.39074078125,2.46449152177371,0.491991541184707,0.379408717726691,3.68000000000001e-05,5281842,590625.340387322,0,0,0,0.01721420632104,0,-223.169456552557,281107750
0.689655172413793,0.0588235294117647,1.1066341806741,0.14078828125,0.612023930369874,0.0320492452776592,0.0680409000278142,3.68e-05,5281842,140626.149034105,0,0,0,0.01721420632104,0,-168.425152338992,672460158
0.689655172413793,0.0588235294117647,1.10725176776206,0.14078828125,0.613612156789393,0.0318823570408694,0.0679980965288362,3.68000000000001e-05,5281842,140625.862093472,0,0,0,0.01721420632104,0,-168.44056382417,971615959
0.689655172413793,0.0588235294117647,1.10439118516506,0.14078828125,0.614481589351005,0.0319297597440874,0.0682149362283097,3.68e-05,5281842,140625.495593407,0,0,0,0.01721420632104,0,-168.45109726386,791351255
0.689655172413793,0.0588235294117647,1.11151547207118,0.14078828125,0.613692015511931,0.0319717235272538,0.0680032110002775,3.68e-05,5281842,140626.108070728,0,0,0,0.01721420632104,0,-168.431886159935,971759620
0.689655172413793,0.0588235294117647,1.10430460026579,0.14078828125,0.615422656197947,0.0320636133438765,0.0680413434799121,3.68e-05,5281842,140625.889194719,0,0,0,0.01721420632104,0,-168.436722435565,537542781
0.689655172413793,0.0588235294117647,0.678548301074179,0.64069328125,1.4462443114991,0.456607793613828,12.366829763045,3.68e-05,5281842,440625.698969177,0,0,0,0.01721420632104,0,-195.034220345183,248578162
0.689655172413793,0.0588235294117647,1.89539706696077,0.64069328125,4.47737331759737,0.377768180488549,0.803290573044833,3.68e-05,5281842,440625.381917663,0,0,0,0.01721420632104,0,-302.483898559207,610699959
0.689655172413793,0.0588235294117647,0.680414216342707,0.64069328125,1.4474163410423,0.452895542232887,12.3818092562504,3.68000000000001e-05,5281842,440624.826782183,0,0,0,0.01721420632104,0,-195.034047462616,588195088
0.689655172413793,0.0588235294117647,0.685380272036728,0.64069328125,1.44505553568675,0.457486265614569,12.3096832396057,3.68e-05,5281842,440625.865475979,0,0,0,0.01721420632104,0,-195.026597747387,222224929
0.689655172413793,0.0588235294117647,0.687011145222032,0.64069328125,1.44804383437538,0.455997118540569,12.2823149549554,3.68e-05,5281842,440625.45670074,0,0,0,0.01721420632104,0,-195.032791099297,554345179
0.689655172413793,0.0588235294117647,1.16391832699023,0.07830015625,0.581687625270734,0.0312818302041031,0.0690529577800699,3.68e-05,5281842,253127.301908358,0,0,0,0.01721420632104,0,-166.289742306972,578141642
0.689655172413793,0.0588235294117647,1.16391038550592,0.07830015625,0.579854058379103,0.0310959854348569,0.0689462420882518,3.68e-05,5281842,253124.204201111,0,0,0,0.01721420632104,0,-166.263267401682,731931614
0.689655172413793,0.0588235294117647,1.16905867522746,0.07830015625,0.58729294240533,0.0317149140326908,0.0688373444435452,3.68e-05,5281842,253124.524919961,0,0,0,0.01721420632104,0,-166.296146773964,1025979778
0.689655172413793,0.0588235294117647,1.20449602467886,0.07830015625,0.679122181499756,0.038841917180266,0.0674346939591556,3.68e-05,5281842,253125.522956793,0,0,0,0.01721420632104,0,-168.244227003131,805395394
0.689655172413793,0.0588235294117647,1.16211555796263,0.07830015625,0.591726585208066,0.0311498363520814,0.0690871253452379,3.68000000000001e-05,5281842,253125.373870228,0,0,0,0.01721420632104,0,-166.322201175577,45616575
0.689655172413793,0.0588235294117647,1.1887617629923,0.57820515625,0.638774425375015,0.0360689843403945,0.0765347508331294,3.68e-05,5281842,553124.185392413,0,0,0,0.01721420632104,0,-172.138105466225,173088069
0.689655172413793,0.0588235294117647,1.50393682442183,0.57820515625,2.82716509606451,0.368964907027494,0.328587611624297,3.68e-05,5281842,553124.519266626,0,0,0,0.01721420632104,0,-218.123597207316,673402855
0.689655172413793,0.0588235294117647,1.18951662758468,0.57820515625,0.63642326555641,0.0370732003390366,0.0760071006950606,3.68e-05,5281842,553124.960015529,0,0,0,0.01721420632104,0,-172.090479684298,195780272
0.689655172413793,0.0588235294117647,1.88405864103911,0.57820515625,8.31171455397477,0.275192303071431,0.678663496683246,3.67999999999999e-05,5281842,553124.019802924,0,0,0,0.01721420632104,0,-294.574105588231,601486804
0.689655172413793,0.0588235294117647,1.18935075108485,0.57820515625,0.639006763812992,0.036833721766642,0.0763459777709732,3.68e-05,5281842,553124.550524088,0,0,0,0.01721420632104,0,-172.1546715331,740198465
0.689655172413793,0.0588235294117647,2.1852702613991,0.82815765625,0.0732499564803367,0.16940002974851,1.46840829001609,3.68e-05,5281842,103124.846401711,0,0,0,0.01721420632104,0,-634.474099601998,245917547
0.689655172413793,0.0588235294117647,3.12909742815225,0.82815765625,0.0661854332401093,0.245903559471308,4.66289317164607,3.68e-05,5281842,103125.112329892,0,0,0,0.01721420632104,0,-504.223137072705,670733272
0.689655172413793,0.0588235294117647,1.00849088898764,0.82815765625,0.479833154595325,0.0271744621660018,0.071817728646813,3.68e-05,5281842,103123.232758038,0,0,0,0.01721420632104,0,-168.365991005593,1008191260
0.689655172413793,0.0588235294117647,2.25176303352042,0.82815765625,0.0220272904711708,0.0470516923100274,1.26836880633624,3.68e-05,5281842,103126.422781922,0,0,0,0.01721420632104,0,-930.157844239031,66582101
0.689655172413793,0.0588235294117647,2.07657982937578,0.82815765625,1.97088416607098,0.280823044020253,1.14067099135802,3.68e-05,5281842,103127.960672479,0,0,0,0.01721420632104,0,-433.317092010441,609405387
0.689655172413793,0.0588235294117647,1.18910841735331,0.32825265625,0.610105364899311,0.0343041861855505,0.0721697871343503,3.67999999999999e-05,5281842,403124.738810096,0,0,0,0.01721420632104,0,-169.08959501716,408843078
0.689655172413793,0.0588235294117647,1.18901590939637,0.32825265625,0.610378846798404,0.0345150766752687,0.0722951142529066,3.68000000000001e-05,5281842,403125.583633079,0,0,0,0.01721420632104,0,-169.092539378555,771129911
0.689655172413793,0.0588235294117647,1.19080437430386,0.32825265625,0.612362199682226,0.0340516136800656,0.0723794403982056,3.68e-05,5281842,403124.791188701,0,0,0,0.01721420632104,0,-169.093541915052,953268804
0.689655172413793,0.0588235294117647,1.18776410538387,0.32825265625,0.614170072417097,0.0347260822142126,0.0723610445803016,3.68e-05,5281842,403125.34771512,0,0,0,0.01721420632104,0,-169.127621200745,759255047
0.689655172413793,0.0588235294117647,1.18688718226647,0.32825265625,0.610805586546075,0.0340074681939984,0.0725479748856494,3.68e-05,5281842,403124.776059526,0,0,0,0.01721420632104,0,-169.122446906411,924838658
0.689655172413793,0.0588235294117647,1.08251608236388,0.70318140625,0.512674271131445,0.0293729118161615,0.0700016455204329,3.68e-05,5281842,178125.261087508,0,0,0,0.01721420632104,0,-167.723004103965,402488491
0.689655172413793,0.0588235294117647,1.07726988984005,0.70318140625,0.514353618123696,0.0288502602326414,0.07058859552307,3.68e-05,5281842,178125.720313702,0,0,0,0.01721420632104,0,-167.730063110249,947044595
0.689655172413793,0.0588235294117647,1.08059615528035,0.70318140625,0.513768967478289,0.0295182531766428,0.070540402082697,3.68e-05,5281842,178125.97416731,0,0,0,0.01721420632104,0,-167.731075285463,845443432
0.689655172413793,0.0588235294117647,1.0792281471868,0.70318140625,0.50540254510073,0.0289951409679956,0.0704022219215625,3.68e-05,5281842,178124.573842676,0,0,0,0.01721420632104,0,-167.692574568677,677306950
0.689655172413793,0.0588235294117647,1.08097653334943,0.70318140625,0.517934599082745,0.0291554386267803,0.0708137932441832,3.68e-05,5281842,178125.886115342,0,0,0,0.01721420632104,0,-167.725944194139,412053994
0.689655172413793,0.0588235294117647,1.20070190087156,0.20327640625,0.657700942749521,0.0372080744405105,0.0744071058888455,3.68e-05,5281842,478125.187083474,0,0,0,0.01721420632104,0,-170.365667519626,622030751
0.689655172413793,0.0588235294117647,1.20542414020254,0.20327640625,0.655208543952628,0.0369577391376517,0.074449300832448,3.68e-05,5281842,478125.944521179,0,0,0,0.01721420632104,0,-170.364198877422,32984916
0.689655172413793,0.0588235294117647,1.20451328352389,0.20327640625,0.658061677681768,0.0378027801449772,0.0741998750811881,3.68e-05,5281842,478123.245828803,0,0,0,0.01721420632104,0,-170.352597883086,122275075
0.689655172413793,0.0588235294117647,1.21041104562817,0.20327640625,0.647802994868964,0.0373551937219419,0.0741447594630303,3.68e-05,5281842,478124.954165987,0,0,0,0.01721420632104,0,-170.335353162644,345329223
0.689655172413793,0.0588235294117647,1.20625668928877,0.20327640625,0.657034331710564,0.0372905192113398,0.0742485492055918,3.68e-05,5281842,478125.227856835,0,0,0,0.01721420632104,0,-170.339770936547,955232734
0.689655172413793,0.0588235294117647,1.30226058954612,0.45322890625,0.596693693517674,0.713630592108028,0.0517507632717351,3.68e-05,5281842,28126.5669529213,0,0,0,0.01721420632104,0,-174.10856220577,656126161
0.689655172413793,0.0588235294117647,0.919695898207144,0.45322890625,0.778653351841841,0.0362612653694943,0.0715485422198202,3.68e-05,5281842,28126.4282041533,0,0,0,0.01721420632104,0,-178.502919283042,591869741
0.689655172413793,0.0588235294117647,1.29182856294523,0.45322890625,0.598372411209662,0.745364343590971,0.0515997799158863,3.68e-05,5281842,28126.8264268083,0,0,0,0.01721420632104,0,-174.112328606693,259636396
0.689655172413793,0.0588235294117647,0.912292162292977,0.45322890625,0.753488569907032,0.0386048838156621,0.071932207193351,3.68e-05,5281842,28123.0867777941,0,0,0,0.01721420632104,0,-178.241786839736,601645036
0.689655172413793,0.0588235294117647,1.29235305948175,0.45322890625,0.585389582451768,0.714755595892265,0.0518193007871258,3.68000000000001e-05,5281842,28127.0774472987,0,0,0,0.01721420632104,0,-174.091200415139,839002149
0.689655172413793,0.0588235294117647,0.650049106477386,0.95313390625,1.43585042314667,0.44162235246263,12.7794105040389,3.68e-05,5281842,328123.857794236,0,0,0,0.01721420632104,0,-195.224759512069,1022778299
0.689655172413793,0.0588235294117647,0.65643704542283,0.95313390625,1.43735911217262,0.440347886829262,12.7423030425709,3.68e-05,5281842,328124.250070814,0,0,0,0.01721420632104,0,-195.218453285283,1047951615
0.689655172413793,0.0588235294117647,0.653719059409188,0.95313390625,1.43969203443703,0.444310823393902,12.7552593067842,3.68e-05,5281842,328125.560512929,0,0,0,0.01721420632104,0,-195.231657544915,578617436
0.689655172413793,0.0588235294117647,0.656907931303714,0.95313390625,1.44649413353138,0.437177816837061,12.7670260710678,3.68e-05,5281842,328124.657350456,0,0,0,0.01721420632104,0,-195.232299422329,145404271
0.689655172413793,0.0588235294117647,0.658629505603068,0.95313390625,1.4392001712566,0.44378872455282,12.7330218716552,3.68e-05,5281842,328125.411321607,0,0,0,0.01721420632104,0,-195.22335818095,361532701
0.689655172413793,0.0588235294117647,0.893768252186717,0.445417890625,1.33274302634286,0.480587962323259,0.161863892296333,3.68e-05,5281842,145315.274025254,0,0,0,0.01721420632104,0,-194.947521657999,867813797
0.689655172413793,0.0588235294117647,0.776141966073852,0.445417890625,1.11296599871996,0.107038392176415,0.122091906538959,3.68e-05,5281842,145311.428158484,0,0,0,0.01721420632104,0,-188.152491947214,312514480
0.689655172413793,0.0588235294117647,0.869135072306227,0.445417890625,1.32292132446862,0.484038698634342,0.157424169939831,3.67999999999999e-05,5281842,145311.932015216,0,0,0,0.01721420632104,0,-194.930248228561,194478768
0.689655172413793,0.0588235294117647,0.80340068897036,0.445417890625,1.2042682538961,0.212301702533873,0.136258648615885,3.68e-05,5281842,145313.682949731,0,0,0,0.01721420632104,0,-191.219152089558,290953308
0.689655172413793,0.0588235294117647,0.818547013502287,0.445417890625,1.19299596527253,0.195696990122322,0.138101796274818,3.68e-05,5281842,145312.881777148,0,0,0,0.01721420632104,0,-190.870767971787,823985129
0.689655172413793,0.0588235294117647,1.13229833324865,0.945322890625,0.525188939283199,0.0325065980109266,0.0744254573470624,3.68e-05,5281842,445313.685744503,0,0,0,0.01721420632104,0,-170.18451368782,286574609
0.689655172413793,0.0588235294117647,1.13047651447387,0.945322890625,0.529253920655504,0.0333491351630781,0.0738657640466487,3.68e-05,5281842,445311.333440885,0,0,0,0.01721420632104,0,-170.156888419659,455977913
0.689655172413793,0.0588235294117647,1.12435210072746,0.945322890625,0.525334929236624,0.0327563968980128,0.0741180983615342,3.68e-05,5281842,445313.387904941,0,0,0,0.01721420632104,0,-170.158909485299,425323743
0.689655172413793,0.0588235294117647,1.12700641728537,0.945322890625,0.536609905834309,0.0325861276939655,0.0746665311940057,3.68e-05,5281842,445312.873649497,0,0,0,0.01721420632104,0,-170.239497137225,1045012356
0.689655172413793,0.0588235294117647,1.12435847989477,0.945322890625,0.524987103872394,0.0323105809047936,0.074526309917053,3.68e-05,5281842,445312.351402028,0,0,0,0.01721420632104,0,-170.165071669566,413104901
0.689655172413793,0.0588235294117647,1.91844856051843,0.695370390625,7.95125965544173,0.195451432266107,0.835483039223782,3.68e-05,5281842,295312.098649088,0,0,0,0.01721420632104,0,-318.339752558495,40383813
0.689655172413793,0.0588235294117647,1.27319298256971,0.695370390625,5.73484317539618,0.0372977721821673,0.318747147232469,3.68e-05,5281842,295314.363060483,0,0,0,0.01721420632104,0,-249.978250037879,401635207
0.689655172413793,0.0588235294117647,1.19626362401743,0.695370390625,1.80992335062121,0.147281286968106,0.261153307571922,3.68e-05,5281842,295313.033049742,0,0,0,0.01721420632104,0,-202.829682471052,180043309
0.689655172413793,0.0588235294117647,1.21932907496224,0.695370390625,1.47201861196075,0.300564488894314,0.242188922274225,3.67999999999999e-05,5281842,295312.738979153,0,0,0,0.01721420632104,0,-197.490108407534,459013340
0.689655172413793,0.0588235294117647,1.07490598988057,0.695370390625,1.79929317557909,0.0704425571056141,0.200211122695811,3.68e-05,5281842,295314.525733186,0,0,0,0.01721420632104,0,-199.731157535126,79770541
0.689655172413793,0.0588235294117647,1.22210354647783,0.195465390625,0.712095452445903,0.0434289578513826,0.0781930727840834,3.68e-05,5281842,595312.72087273,0,0,0,0.01721420632104,0,-173.171352593554,604866829
0.689655172413793,0.0588235294117647,1.22287003584777,0.195465390625,0.720392990181425,0.0432598942861612,0.0779052817793615,3.68e-05,5281842,595312.396707679,0,0,0,0.01721420632104,0,-173.104492492737,493704506
0.689655172413793,0.0588235294117647,1.2244683870005,0.195465390625,0.714933109087227,0.0430936680444787,0.078048355097248,3.68e-05,5281842,595313.94182782,0,0,0,0.01721420632104,0,-173.123127827024,117063369
0.689655172413793,0.0588235294117647,1.21969175255818,0.195465390625,0.720316344911293,0.043536154195768,0.0781159345588263,3.68e-05,5281842,595311.465025966,0,0,0,0.01721420632104,0,-173.133775316123,319946998
0.689655172413793,0.0588235294117647,1.22308527426926,0.195465390625,0.716292657429137,0.0433171291127162,0.0780490586510022,3.68000000000001e-05,5281842,595312.998624524,0,0,0,0.01721420632104,0,-173.134181987536,1002082755
0.689655172413793,0.0588235294117647,0.959774671070786,0.820346640625,0.477361216539288,0.0257951420746586,0.0729428587151235,3.68e-05,5281842,70313.3241086208,0,0,0,0.01721420632104,0,-169.551366589314,833668641
0.689655172413793,0.0588235294117647,0.973563878227572,0.820346640625,0.477175255140404,0.0257069478317478,0.0728133416211208,3.68e-05,5281842,70314.4230465404,0,0,0,0.01721420632104,0,-169.546118499851,1023925524
0.689655172413793,0.0588235294117647,0.98087273071294,0.820346640625,0.46917122488339,0.026544642392943,0.0718896487073393,3.68e-05,5281842,70313.1807507378,0,0,0,0.01721420632104,0,-169.566574531084,192709904
0.689655172413793,0.0588235294117647,0.981116599112896,0.820346640625,0.476764990192053,0.0260913756178567,0.0730608129594808,3.68e-05,5281842,70316.2697621483,0,0,0,0.01721420632104,0,-169.532961242612,991911317
0.689655172413793,0.0588235294117647,0.977608883411727,0.820346640625,0.482466177603712,0.0259227303616058,0.0730763446658065,3.67999999999999e-05,5281842,70313.4537314666,0,0,0,0.01721420632104,0,-169.538458346636,72179838
0.689655172413793,0.0588235294117647,1.27234959980602,0.320441640625,0.721668023837683,0.0758174286213077,0.0609480494425756,3.68000000000001e-05,5281842,370313.605130641,0,0,0,0.01721420632104,0,-174.165539972306,1024898240
0.689655172413793,0.0588235294117647,1.25323114712696,0.320441640625,0.863410203742828,0.191155269432562,0.0573985732925827,3.68e-05,5281842,370313.388285304,0,0,0,0.01721420632104,0,-178.453354734527,825948039
0.689655172413793,0.0588235294117647,1.28109634464704,0.320441640625,0.777977871879306,0.111248593217565,0.0589224185633061,3.68e-05,5281842,370314.58344701,0,0,0,0.01721420632104,0,-176.057430007705,460662942
0.689655172413793,0.0588235294117647,1.18255892796337,0.320441640625,0.603410631993537,0.0342273759674774,0.0713061206812756,3.68e-05,5281842,370311.341846545,0,0,0,0.01721420632104,0,-168.519961055087,478790285
0.689655172413793,0.0588235294117647,1.20954470034813,0.320441640625,0.635425626955553,0.0410836619564039,0.0686858666918912,3.68e-05,5281842,370312.669388055,0,0,0,0.01721420632104,0,-169.209052918437,372296112
0.689655172413793,0.0588235294117647,1.15208578157945,0.070489140625,0.582591424087269,0.030802655379337,0.0685176154635686,3.68e-05,5281842,220311.881143344,0,0,0,0.01721420632104,0,-166.360719001145,1070192380
0.689655172413793,0.0588235294117647,1.15200353084352,0.070489140625,0.588470560984703,0.0312137512254676,0.0684873660796951,3.67999999999999e-05,5281842,220311.549921866,0,0,0,0.01721420632104,0,-166.376448730655,317043936
0.689655172413793,0.0588235294117647,1.15576605682206,0.070489140625,0.579647956585456,0.0310118025950545,0.0685616814153601,3.68000000000001e-05,5281842,220312.554913254,0,0,0,0.01721420632104,0,-166.358220106705,159511180
0.689655172413793,0.0588235294117647,1.15491559567974,0.070489140625,0.584451011421453,0.0312995683742826,0.0685183750569729,3.68e-05,5281842,220312.475776784,0,0,0,0.01721420632104,0,-166.366001206077,709284863
0.689655172413793,0.0588235294117647,1.14895720085489,0.070489140625,0.585443314093544,0.0308548098065674,0.0686646425910388,3.68e-05,5281842,220311.581897417,0,0,0,0.01721420632104,0,-166.390122975432,363053778
0.689655172413793,0.0588235294117647,1.49687426418459,0.570394140625,1.87690134258991,0.556300160537994,0.318250982141991,3.67999999999999e-05,5281842,520314.95722894,0,0,0,0.01721420632104,0,-207.202494028211,36498237
0.689655172413793,0.0588235294117647,1.7289570820184,0.570394140625,4.50363887506984,0.329999391181024,0.451009717993629,3.68000000000001e-05,5281842,520313.06831816,0,0,0,0.01721420632104,0,-243.688239530316,535354158
0.689655172413793,0.0588235294117647,0.690699765911959,0.570394140625,1.44351528524884,0.454137654080767,12.2277645069571,3.67999999999999e-05,5281842,520311.967364992,0,0,0,0.01721420632104,0,-194.983803619189,695391537
0.689655172413793,0.0588235294117647,1.31261462422343,0.570394140625,1.71729760860866,0.526767309451547,0.225173616624848,3.68e-05,5281842,520311.968456955,0,0,0,0.01721420632104,0,-199.498937976932,157894769
0.689655172413793,0.0588235294117647,1.1380639778309,0.570394140625,1.29087721340117,0.217648839744778,0.16550206681707,3.68e-05,5281842,520313.435293811,0,0,0,0.01721420632104,0,-191.741136875205,463947971
