"delta","gamma","phi","sigma_P","sigma_M","rho","Beta_0","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.793103448275862,0.0588235294117647,1.36648812469993,0.79691359375,2.43938805290278,0.36678292093581,7.73012866422259,3.68e-05,5281842,384374.874970017,0,0,0,0.01721420632104,0,-206.397401084908,1008801608
0.793103448275862,0.0588235294117647,1.00242857575863,0.29700859375,0.758370964157672,0.0514915224884915,0.0693567471537454,3.68e-05,5281842,84377.4136877086,0,0,0,0.01721420632104,0,-175.708663409405,51675419
0.793103448275862,0.0588235294117647,1.00114803772949,0.29700859375,0.755726084650902,0.051258468517054,0.0693787312844476,3.68000000000001e-05,5281842,84376.6133537447,0,0,0,0.01721420632104,0,-175.706978868944,1041968641
0.793103448275862,0.0588235294117647,0.998840749272371,0.29700859375,0.759268783457035,0.0517479723073647,0.0694579053434635,3.68e-05,5281842,84375.2080618268,0,0,0,0.01721420632104,0,-175.702806268436,218343655
0.793103448275862,0.0588235294117647,1.00351416088486,0.29700859375,0.755537822887157,0.0512720928987378,0.0691008450154177,3.68e-05,5281842,84376.0246137036,0,0,0,0.01721420632104,0,-175.751260734275,641037585
0.793103448275862,0.0588235294117647,0.999755721700478,0.29700859375,0.756979337628041,0.0512404084623556,0.0693240020162157,3.68e-05,5281842,84376.7790613498,0,0,0,0.01721420632104,0,-175.706937633137,558265542
0.793103448275862,0.0588235294117647,1.17360355488885,0.04705609375,0.6824004314617,0.0494584219054005,0.0758565560921045,3.68e-05,5281842,534375.965175852,0,0,0,0.01721420632104,0,-170.807578160679,545446363
0.793103448275862,0.0588235294117647,1.18935235793294,0.04705609375,0.703408079988249,0.0544099583917214,0.0744105435230279,3.68e-05,5281842,534374.747595688,0,0,0,0.01721420632104,0,-171.007768693486,393155136
0.793103448275862,0.0588235294117647,1.17808078782095,0.04705609375,0.681857810050182,0.0497251915324904,0.0756278464540387,3.68e-05,5281842,534374.43968958,0,0,0,0.01721420632104,0,-170.787354383541,726717234
0.793103448275862,0.0588235294117647,1.17600698778962,0.04705609375,0.684539152808799,0.0499858631082239,0.0756256723782763,3.67999999999999e-05,5281842,534373.92537715,0,0,0,0.01721420632104,0,-170.804735034883,292913409
0.793103448275862,0.0588235294117647,1.17652133442423,0.04705609375,0.681576410713354,0.0497802853314375,0.0756023585634794,3.68000000000001e-05,5281842,534374.948536838,0,0,0,0.01721420632104,0,-170.787435664232,493108106
0.793103448275862,0.0588235294117647,1.09552117601853,0.54696109375,0.618215198031518,0.0406101026057603,0.0708089245416431,3.68e-05,5281842,234376.836087254,0,0,0,0.01721420632104,0,-170.561546899066,218114504
0.793103448275862,0.0588235294117647,1.09232259710961,0.54696109375,0.614597588809689,0.0408423393781588,0.0705994527827399,3.68e-05,5281842,234375.642577156,0,0,0,0.01721420632104,0,-170.563582734686,716926063
0.793103448275862,0.0588235294117647,1.09173194263364,0.54696109375,0.616918815145714,0.0406651525110437,0.0706672167924497,3.68e-05,5281842,234376.576747175,0,0,0,0.01721420632104,0,-170.591091726248,694131577
0.793103448275862,0.0588235294117647,1.09562849122476,0.54696109375,0.61925667568931,0.0408153579535961,0.0705913190501969,3.68000000000001e-05,5281842,234376.534152777,0,0,0,0.01721420632104,0,-170.579327647596,839746401
0.793103448275862,0.0588235294117647,1.09792370248201,0.54696109375,0.612672589936206,0.0408479638577401,0.0707337567468015,3.68e-05,5281842,234375.268547392,0,0,0,0.01721420632104,0,-170.581134494875,729548619
0.793103448275862,0.0588235294117647,1.00743757952451,0.42198484375,0.0336768936650526,0.13016889098971,0.0581558919644559,3.68e-05,5281842,309376.170975544,0,0,0,0.01721420632104,0,-375.080778910663,450056700
0.793103448275862,0.0588235294117647,2.62111881357109,0.42198484375,0.0129176069457689,0.0348187568097612,0.111592492295373,3.68e-05,5281842,309372.922993033,0,0,0,0.01721420632104,0,-921.44443107363,234219324
0.793103448275862,0.0588235294117647,2.63323944572741,0.42198484375,0.0121858505084361,0.0347272860966217,0.110892220805124,3.68e-05,5281842,309373.153785617,0,0,0,0.01721420632104,0,-921.425923760948,550881944
0.793103448275862,0.0588235294117647,2.10136249763752,0.42198484375,0.0101586010852107,0.00224427966707197,0.566295011615898,3.68e-05,5281842,309375.471884492,0,0,0,0.01721420632104,0,-803.836328857911,387249669
0.793103448275862,0.0588235294117647,2.62337908950468,0.42198484375,0.00805911167001553,0.0349086467823421,0.111555420404026,3.68e-05,5281842,309374.381338386,0,0,0,0.01721420632104,0,-921.416756109745,861806181
0.793103448275862,0.0588235294117647,1.76846660620162,0.92188984375,1.64472876891417,0.48101220717459,1.9251869487648,3.68e-05,5281842,9375.29566505629,0,0,0,0.01721420632104,0,-415.57981919027,632504211
0.793103448275862,0.0588235294117647,0.786583273556663,0.92188984375,0.656163919716093,0.0354915752360251,0.0805613173169173,3.68e-05,5281842,9375.10644744307,0,0,0,0.01721420632104,0,-182.125458688484,581121188
0.793103448275862,0.0588235294117647,0.808402089691246,0.92188984375,0.655900815612259,0.0345210942352122,0.0808915788367763,3.68e-05,5281842,9376.79062375641,0,0,0,0.01721420632104,0,-182.16038706514,476014011
0.793103448275862,0.0588235294117647,1.06620697580338,0.92188984375,0.529434301388296,0.838695529176953,0.0547415719630596,3.68e-05,5281842,9376.32556803104,0,0,0,0.01721420632104,0,-177.537956488458,1050601332
0.793103448275862,0.0588235294117647,1.07948138766262,0.92188984375,0.52788583374415,0.889508041451287,0.0546384541113938,3.68e-05,5281842,9377.50996148938,0,0,0,0.01721420632104,0,-177.250961160053,955590297
0.793103448275862,0.0588235294117647,1.14164769115664,0.67193734375,0.628425572925026,0.0454913430103287,0.0740759826418818,3.68e-05,5281842,459376.624506323,0,0,0,0.01721420632104,0,-171.388864470203,646546016
0.793103448275862,0.0588235294117647,1.14380275105275,0.67193734375,0.627052961888767,0.0446160423352001,0.074342844243891,3.68e-05,5281842,459376.098993774,0,0,0,0.01721420632104,0,-171.368248635965,450972800
0.793103448275862,0.0588235294117647,1.14041503764371,0.67193734375,0.62544082657736,0.044642639650596,0.0743601147570533,3.68000000000001e-05,5281842,459375.598788692,0,0,0,0.01721420632104,0,-171.388330905666,793691016
0.793103448275862,0.0588235294117647,1.14063498936679,0.67193734375,0.625095580855884,0.0451449765319928,0.0743984267460013,3.68e-05,5281842,459376.051830719,0,0,0,0.01721420632104,0,-171.401288439402,232481648
0.793103448275862,0.0588235294117647,1.1419998804464,0.67193734375,0.627073637303966,0.0451852493840032,0.0741734730285308,3.68e-05,5281842,459375.138261282,0,0,0,0.01721420632104,0,-171.379966836126,492717536
0.793103448275862,0.0588235294117647,1.07928946755688,0.17203234375,0.692207070552219,0.045599597932018,0.0684692275909823,3.68e-05,5281842,159376.554429135,0,0,0,0.01721420632104,0,-171.917074259635,26866354
0.793103448275862,0.0588235294117647,1.07797610476877,0.17203234375,0.685000930339429,0.0460288500192879,0.0684688007181117,3.68e-05,5281842,159375.154419031,0,0,0,0.01721420632104,0,-171.913408825539,527860091
0.793103448275862,0.0588235294117647,1.07813166867577,0.17203234375,0.695144285315918,0.0460562148333123,0.0684598378751642,3.68e-05,5281842,159377.442028776,0,0,0,0.01721420632104,0,-171.903306970617,314265329
0.793103448275862,0.0588235294117647,1.26307979011822,0.17203234375,0.734523870548103,0.28057961995254,0.0538329825369248,3.67999999999999e-05,5281842,159377.047680604,0,0,0,0.01721420632104,0,-176.782370117798,867863725
0.793103448275862,0.0588235294117647,1.07770612947406,0.17203234375,0.699981734209189,0.0458758619806376,0.068542621563386,3.68e-05,5281842,159376.264679632,0,0,0,0.01721420632104,0,-171.911287158954,962882480
