"delta","gamma","phi","sigma_P","sigma_M","rho","Beta_0","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.758620689655172,0.0588235294117647,2.0053234044974,0.42198484375,0.0521452308192081,0.0217168661654376,0.818054422334032,3.68e-05,5281842,309373.442373334,0,0,0,0.01721420632104,0,-843.095188943962,972609560
0.758620689655172,0.0588235294117647,1.09171123160235,0.92188984375,0.47934020133022,0.847789555303995,0.0541881728164236,3.68e-05,5281842,9377.4195189202,0,0,0,0.01721420632104,0,-175.748085065694,268561178
0.758620689655172,0.0588235294117647,1.5248146120609,0.92188984375,2.35663726721366,0.498587824637231,1.21281850037839,3.68e-05,5281842,9378.8331959582,0,0,0,0.01721420632104,0,-280.833011651803,719144347
0.758620689655172,0.0588235294117647,1.09433268149576,0.92188984375,0.506082438670629,0.833303839080754,0.0542316138052408,3.68000000000001e-05,5281842,9376.65044037674,0,0,0,0.01721420632104,0,-175.823914015304,318843726
0.758620689655172,0.0588235294117647,1.08410247700744,0.92188984375,0.47555290494655,0.837198615203266,0.0541266212786887,3.68e-05,5281842,9376.81135116722,0,0,0,0.01721420632104,0,-175.819482424778,100981290
0.758620689655172,0.0588235294117647,1.09079775552388,0.92188984375,0.483391963275494,0.852943855883,0.0544351316547739,3.68e-05,5281842,9376.36059463045,0,0,0,0.01721420632104,0,-175.683141630902,587524422
0.758620689655172,0.0588235294117647,1.1471010599728,0.67193734375,0.600893277131729,0.0402002545242656,0.0741285910471703,3.68e-05,5281842,459375.147104501,0,0,0,0.01721420632104,0,-170.714259483631,895877901
0.758620689655172,0.0588235294117647,1.15214826299736,0.67193734375,0.607946284193407,0.0401701870736435,0.0740165138123294,3.68e-05,5281842,459375.511706948,0,0,0,0.01721420632104,0,-170.677970504373,90439615
0.758620689655172,0.0588235294117647,1.15058028077794,0.67193734375,0.6046069716532,0.0400848669840294,0.0743436555697075,3.68e-05,5281842,459375.663503114,0,0,0,0.01721420632104,0,-170.714354287627,646702255
0.758620689655172,0.0588235294117647,1.15113201570731,0.67193734375,0.606548842149065,0.041064520592158,0.073773108303052,3.68e-05,5281842,459375.263414965,0,0,0,0.01721420632104,0,-170.701622861199,215267025
0.758620689655172,0.0588235294117647,1.14438511013443,0.67193734375,0.607498998894448,0.0401348768667524,0.0744409867581521,3.68e-05,5281842,459375.933094144,0,0,0,0.01721420632104,0,-170.703422296102,787824524
0.758620689655172,0.0588235294117647,1.28670971369904,0.17203234375,0.743930301212678,0.239834973171992,0.0537311051143603,3.68e-05,5281842,159374.631642217,0,0,0,0.01721420632104,0,-176.651996069482,81328809
0.758620689655172,0.0588235294117647,1.27478279284667,0.17203234375,0.745583899876771,0.245488784649477,0.0537819031981598,3.68000000000001e-05,5281842,159376.410522665,0,0,0,0.01721420632104,0,-176.537422073536,158098646
0.758620689655172,0.0588235294117647,1.09605687356998,0.17203234375,0.657810941979308,0.0399914517350908,0.0682177825276989,3.68e-05,5281842,159375.4174355,0,0,0,0.01721420632104,0,-170.317103106509,193530700
0.758620689655172,0.0588235294117647,1.09422760066641,0.17203234375,0.65233804576179,0.0400640416679388,0.0682362633784644,3.68e-05,5281842,159375.662574992,0,0,0,0.01721420632104,0,-170.318635473141,788050134
0.758620689655172,0.0588235294117647,1.27437786052499,0.17203234375,0.740086267513103,0.246792622871352,0.05381394082644,3.68e-05,5281842,159374.332599572,0,0,0,0.01721420632104,0,-176.505246140046,943348704
0.758620689655172,0.0588235294117647,0.959357439157277,0.26576453125,0.937513109875662,0.0690594406598479,0.070668578912429,3.68e-05,5281842,215626.082869742,0,0,0,0.01721420632104,0,-177.348558598242,452816434
0.758620689655172,0.0588235294117647,1.12023035613182,0.26576453125,0.620853949232505,0.0379489121340904,0.0689294455820853,3.68e-05,5281842,215627.25401364,0,0,0,0.01721420632104,0,-169.086022066691,214937134
0.758620689655172,0.0588235294117647,1.11587981460148,0.26576453125,0.6167776460432,0.0381408362655667,0.0690359383086459,3.68e-05,5281842,215626.320235201,0,0,0,0.01721420632104,0,-169.089078276249,788552326
0.758620689655172,0.0588235294117647,1.11744102316452,0.26576453125,0.613188900633655,0.0384280919973014,0.0688828160869467,3.68e-05,5281842,215625.215444215,0,0,0,0.01721420632104,0,-169.083864117821,802077918
0.758620689655172,0.0588235294117647,1.12093472095693,0.26576453125,0.617803919996175,0.0379561276513324,0.0689754481574218,3.68e-05,5281842,215624.286479423,0,0,0,0.01721420632104,0,-169.092278368543,320070059
0.758620689655172,0.0588235294117647,1.14922124720904,0.76566953125,0.602115160796144,0.0407393251246865,0.0757087194628116,3.68e-05,5281842,515624.431053908,0,0,0,0.01721420632104,0,-171.418770318234,422013860
0.758620689655172,0.0588235294117647,1.15287084332493,0.76566953125,0.5986772705957,0.0412102117155894,0.07526378524597,3.68e-05,5281842,515624.846296541,0,0,0,0.01721420632104,0,-171.39569163032,176281968
0.758620689655172,0.0588235294117647,1.1515440200548,0.76566953125,0.587353605023557,0.0410252064055168,0.0751817257177522,3.68e-05,5281842,515626.293682841,0,0,0,0.01721420632104,0,-171.377804004426,833269537
0.758620689655172,0.0588235294117647,1.14890749262485,0.76566953125,0.600186806989976,0.0403387044622169,0.0755543606810622,3.68e-05,5281842,515625.527460161,0,0,0,0.01721420632104,0,-171.397301932257,414328289
0.758620689655172,0.0588235294117647,1.14410864778971,0.76566953125,0.598548226013364,0.040858494938691,0.0756211252059224,3.68e-05,5281842,515626.434214639,0,0,0,0.01721420632104,0,-171.44126250036,815159560
0.758620689655172,0.0588235294117647,0.976264623215547,0.51571703125,0.664287550695528,0.0380286464780384,0.0712781010865221,3.68e-05,5281842,65627.0957597559,0,0,0,0.01721420632104,0,-174.691356452207,635911692
0.758620689655172,0.0588235294117647,1.45500953929958,0.51571703125,2.26887769374223,0.380235594121782,0.487074678876359,3.68e-05,5281842,65625.8890737164,0,0,0,0.01721420632104,0,-218.744577964585,54757313
0.758620689655172,0.0588235294117647,0.592664922125669,0.51571703125,1.4442731073378,0.513388808857214,12.8440233552816,3.68e-05,5281842,65627.0529538254,0,0,0,0.01721420632104,0,-195.053897482672,897281302
0.758620689655172,0.0588235294117647,0.969230840970385,0.51571703125,0.650117426244394,0.0365911693979283,0.0716459263303582,3.68e-05,5281842,65626.0775922266,0,0,0,0.01721420632104,0,-174.744241622642,1025563565
0.758620689655172,0.0588235294117647,0.982145260908758,0.51571703125,0.66830349334016,0.0390811402964356,0.0711936885032023,3.68e-05,5281842,65626.4239101271,0,0,0,0.01721420632104,0,-174.700452617678,232842627
0.758620689655172,0.0588235294117647,1.16370684562127,0.01581203125,0.625226001401773,0.0398572966660784,0.0712669169256114,3.68e-05,5281842,365625.924439614,0,0,0,0.01721420632104,0,-167.966287534177,767649810
0.758620689655172,0.0588235294117647,1.1679860448404,0.01581203125,0.624323810536284,0.039929591232531,0.0711138068238755,3.68e-05,5281842,365625.950918761,0,0,0,0.01721420632104,0,-167.950594540199,1048887057
0.758620689655172,0.0588235294117647,1.16622600581049,0.01581203125,0.624628926753135,0.0396975850724541,0.0710958211112069,3.68e-05,5281842,365624.756709871,0,0,0,0.01721420632104,0,-167.938329552852,182935027
0.758620689655172,0.0588235294117647,1.16704320063395,0.01581203125,0.621594249396082,0.0397946794388843,0.0711669997426406,3.68e-05,5281842,365626.561579978,0,0,0,0.01721420632104,0,-167.948441927584,504653124
0.758620689655172,0.0588235294117647,1.16779959469777,0.01581203125,0.620895218945284,0.0395860519321518,0.0710195547161089,3.67999999999999e-05,5281842,365624.643487426,0,0,0,0.01721420632104,0,-167.930555296509,979127438
0.758620689655172,0.0588235294117647,1.08009595885247,0.89064578125,0.532891057507093,0.0354663018043626,0.0730120532802206,3.68e-05,5281842,290624.470042851,0,0,0,0.01721420632104,0,-169.461192615551,981994367
0.758620689655172,0.0588235294117647,1.08388828422712,0.89064578125,0.528542977121077,0.0355816214430557,0.0728546931525099,3.68e-05,5281842,290624.425503128,0,0,0,0.01721420632104,0,-169.464392207496,756265383
0.758620689655172,0.0588235294117647,1.08821912410168,0.89064578125,0.531281836201807,0.036322891205833,0.0723242762903267,3.68e-05,5281842,290625.816833945,0,0,0,0.01721420632104,0,-169.500275355364,715986085
0.758620689655172,0.0588235294117647,1.08570074264641,0.89064578125,0.5364604605991,0.0359071772658379,0.0728287035459479,3.68e-05,5281842,290626.36858427,0,0,0,0.01721420632104,0,-169.447920122567,449104999
0.758620689655172,0.0588235294117647,1.08336744141105,0.89064578125,0.535894947825666,0.0361811990108096,0.07209641286434,3.67999999999999e-05,5281842,290625.515814994,0,0,0,0.01721420632104,0,-169.461826439746,440737073
0.758620689655172,0.0588235294117647,1.10144452227788,0.39074078125,1.23032157472924,0.403388732220453,0.157507717144739,3.68e-05,5281842,590626.613583462,0,0,0,0.01721420632104,0,-191.891165700785,720940280
0.758620689655172,0.0588235294117647,1.18927853900429,0.39074078125,0.669508313169529,0.0461963721882232,0.077210901039209,3.68e-05,5281842,590624.44626946,0,0,0,0.01721420632104,0,-172.293849846764,369619080
0.758620689655172,0.0588235294117647,1.18811513072997,0.39074078125,0.66532580666915,0.0458278316227786,0.0770475037156326,3.68e-05,5281842,590624.684687526,0,0,0,0.01721420632104,0,-172.277103886759,195315640
0.758620689655172,0.0588235294117647,1.1923227525657,0.39074078125,0.674209752465866,0.0459424186361309,0.0768241786133366,3.68e-05,5281842,590624.133815981,0,0,0,0.01721420632104,0,-172.259483732135,80463407
0.758620689655172,0.0588235294117647,1.18877777236937,0.39074078125,0.672801154227668,0.045562521428679,0.0774500585155462,3.68e-05,5281842,590625.91086038,0,0,0,0.01721420632104,0,-172.305665148918,528111552
0.758620689655172,0.0588235294117647,1.08027009922141,0.14078828125,0.669564582272493,0.0417890049046878,0.0682009521373354,3.68e-05,5281842,140625.507858541,0,0,0,0.01721420632104,0,-170.96606428039,740252497
0.758620689655172,0.0588235294117647,1.08079567791005,0.14078828125,0.673005735214706,0.0410743926628815,0.0681287973629068,3.68e-05,5281842,140626.047478215,0,0,0,0.01721420632104,0,-170.980305870635,413422259
0.758620689655172,0.0588235294117647,1.07938239698584,0.14078828125,0.683973194337286,0.0413988629291404,0.068260773489218,3.68e-05,5281842,140625.025530299,0,0,0,0.01721420632104,0,-170.965801894018,230384337
0.758620689655172,0.0588235294117647,1.08175216710545,0.14078828125,0.674449853705239,0.0412616150508849,0.0681987173819991,3.68000000000001e-05,5281842,140626.329849678,0,0,0,0.01721420632104,0,-170.964830670936,582999938
0.758620689655172,0.0588235294117647,1.07813773963722,0.14078828125,0.672324516395862,0.0412228049492348,0.0682278550559968,3.68e-05,5281842,140627.329535518,0,0,0,0.01721420632104,0,-170.969796614272,621528572
0.758620689655172,0.0588235294117647,1.15062067424951,0.64069328125,0.602302556362885,0.0404970796208268,0.0737388773366077,3.68e-05,5281842,440625.219998767,0,0,0,0.01721420632104,0,-170.477640599383,457479401
0.758620689655172,0.0588235294117647,1.15564323409945,0.64069328125,0.596668821096442,0.0406999635880514,0.0735447365263719,3.68e-05,5281842,440625.46751643,0,0,0,0.01721420632104,0,-170.482096383504,322267073
0.758620689655172,0.0588235294117647,1.14876367047401,0.64069328125,0.60155038831988,0.0402390857361924,0.0735923243450239,3.67999999999999e-05,5281842,440625.814153764,0,0,0,0.01721420632104,0,-170.473559917942,319682388
0.758620689655172,0.0588235294117647,0.604539183722348,0.64069328125,1.43985141062451,0.514280013284274,12.7948841120687,3.67999999999999e-05,5281842,440625.099699248,0,0,0,0.01721420632104,0,-195.044568181828,389980302
0.758620689655172,0.0588235294117647,1.14936514471929,0.64069328125,0.602268240090155,0.0393210386950037,0.0739859811186593,3.68e-05,5281842,440624.624803212,0,0,0,0.01721420632104,0,-170.477419856653,1066820463
0.758620689655172,0.0588235294117647,1.13971180720129,0.07830015625,0.628016496937814,0.0387756735097411,0.0689139345657363,3.68e-05,5281842,253126.502210605,0,0,0,0.01721420632104,0,-168.071235193323,135463501
0.758620689655172,0.0588235294117647,1.13937501190499,0.07830015625,0.621142598731652,0.0386941448491071,0.0688560627500562,3.68e-05,5281842,253122.941776653,0,0,0,0.01721420632104,0,-168.070382629419,59063806
0.758620689655172,0.0588235294117647,1.14037942450164,0.07830015625,0.62324222120029,0.0388034269702986,0.0690085666257156,3.68000000000001e-05,5281842,253124.25217879,0,0,0,0.01721420632104,0,-168.046338966238,83494241
0.758620689655172,0.0588235294117647,1.28428826311657,0.07830015625,0.761936946608531,0.133325811192133,0.0565084318631151,3.68e-05,5281842,253125.781829626,0,0,0,0.01721420632104,0,-177.211638081913,651967229
0.758620689655172,0.0588235294117647,1.14148247488227,0.07830015625,0.631116799729053,0.0401687071197815,0.0686705358028843,3.68e-05,5281842,253125.030841518,0,0,0,0.01721420632104,0,-168.184581183801,906927907
0.758620689655172,0.0588235294117647,1.16874957893936,0.57820515625,0.636125177777888,0.0428185604226184,0.0760501550638766,3.68e-05,5281842,553125.551398912,0,0,0,0.01721420632104,0,-171.821240159161,1025064054
0.758620689655172,0.0588235294117647,1.17054588453001,0.57820515625,0.633226238913226,0.0432691701752748,0.0757087884612373,3.68e-05,5281842,553126.055144011,0,0,0,0.01721420632104,0,-171.799345571236,1007751034
0.758620689655172,0.0588235294117647,1.17657938268878,0.57820515625,0.633957338585698,0.0438174540675359,0.0753450544775617,3.68000000000001e-05,5281842,553124.871098255,0,0,0,0.01721420632104,0,-171.788603937488,431247421
0.758620689655172,0.0588235294117647,1.17237039012106,0.57820515625,0.633272311773537,0.043431642737544,0.0758587005601717,3.68e-05,5281842,553124.805318342,0,0,0,0.01721420632104,0,-171.800598719737,513204468
0.758620689655172,0.0588235294117647,1.17188862767498,0.57820515625,0.63772353279118,0.0431850679579702,0.0756417170461891,3.68e-05,5281842,553124.911947457,0,0,0,0.01721420632104,0,-171.80179883009,944391769
0.758620689655172,0.0588235294117647,1.28595049271194,0.82815765625,2.20910927371923,0.162828746522491,9.61787000256263,3.68e-05,5281842,103125.238352852,0,0,0,0.01721420632104,0,-207.936089412626,238002397
0.758620689655172,0.0588235294117647,2.46194381122355,0.82815765625,0.0292679956553472,0.270588872431829,3.61308369044196,3.68e-05,5281842,103124.949641739,0,0,0,0.01721420632104,0,-509.21261049337,1025380979
0.758620689655172,0.0588235294117647,2.13807491537339,0.82815765625,0.0513021878588173,0.23485690579885,2.98649288808339,3.68000000000001e-05,5281842,103123.855328054,0,0,0,0.01721420632104,0,-522.854337394002,211830242
0.758620689655172,0.0588235294117647,1.95789365103547,0.82815765625,2.10332905429072,0.135915881223548,12.1250924139015,3.68e-05,5281842,103124.654083057,0,0,0,0.01721420632104,0,-222.862351342353,890013054
0.758620689655172,0.0588235294117647,1.51547266163147,0.82815765625,4.299575496724,0.0725047582943981,8.31107827611977,3.68e-05,5281842,103126.40136675,0,0,0,0.01721420632104,0,-234.044106600461,766881963
0.758620689655172,0.0588235294117647,1.16622161655652,0.32825265625,0.623451367591332,0.0407271111798061,0.072180965715437,3.68e-05,5281842,403124.752837867,0,0,0,0.01721420632104,0,-169.379792370521,875990694
0.758620689655172,0.0588235294117647,1.16603075517174,0.32825265625,0.624928183428484,0.0408304874014756,0.0719621005415811,3.68e-05,5281842,403124.846632711,0,0,0,0.01721420632104,0,-169.373636791551,628285402
0.758620689655172,0.0588235294117647,1.16758936077388,0.32825265625,0.627252575321858,0.0407044539109396,0.072109229553513,3.68e-05,5281842,403125.515882274,0,0,0,0.01721420632104,0,-169.367353243411,691145410
0.758620689655172,0.0588235294117647,1.16583856066273,0.32825265625,0.625613855421989,0.0403540691487908,0.0722892925221143,3.68e-05,5281842,403123.33390882,0,0,0,0.01721420632104,0,-169.378652414892,614188072
0.758620689655172,0.0588235294117647,1.16776870869333,0.32825265625,0.62556001573877,0.0404548933046444,0.0720705078927814,3.68e-05,5281842,403126.411239165,0,0,0,0.01721420632104,0,-169.359991995439,271065183
0.758620689655172,0.0588235294117647,1.061279373339,0.70318140625,0.556037480347849,0.0343012158581528,0.0713767912500416,3.68e-05,5281842,178125.423157828,0,0,0,0.01721420632104,0,-169.583767354337,602152101
0.758620689655172,0.0588235294117647,1.05796217876365,0.70318140625,0.553407836835952,0.0341887051232595,0.0713532712425563,3.67999999999999e-05,5281842,178125.665267278,0,0,0,0.01721420632104,0,-169.584249152539,86626904
0.758620689655172,0.0588235294117647,1.06217855793793,0.70318140625,0.551868795015053,0.0340670646013205,0.0714139527339891,3.68e-05,5281842,178125.273886107,0,0,0,0.01721420632104,0,-169.576565886966,324252013
0.758620689655172,0.0588235294117647,1.06409405568375,0.70318140625,0.558912027175038,0.0344313443515289,0.0712747196713936,3.68e-05,5281842,178125.912276908,0,0,0,0.01721420632104,0,-169.593476297268,437644730
0.758620689655172,0.0588235294117647,1.06266764682979,0.70318140625,0.554490966934776,0.0342728294886209,0.0711904186511489,3.68e-05,5281842,178125.748495818,0,0,0,0.01721420632104,0,-169.573810079607,218910943
0.758620689655172,0.0588235294117647,1.18041186185682,0.20327640625,0.652725979730191,0.0429146649345875,0.0740359972700656,3.68000000000001e-05,5281842,478124.877725199,0,0,0,0.01721420632104,0,-170.000712316428,292751663
0.758620689655172,0.0588235294117647,1.1843001706833,0.20327640625,0.64997400793199,0.0429010427275942,0.0739961983871288,3.68e-05,5281842,478124.954656524,0,0,0,0.01721420632104,0,-169.98010646008,124941281
0.758620689655172,0.0588235294117647,1.18190920935106,0.20327640625,0.647974634053288,0.043153298728214,0.0739389486982347,3.67999999999999e-05,5281842,478125.608062057,0,0,0,0.01721420632104,0,-169.99132438212,652962402
0.758620689655172,0.0588235294117647,1.18104461630378,0.20327640625,0.650247013985697,0.0428527171178473,0.0739621155079603,3.68e-05,5281842,478125.630044148,0,0,0,0.01721420632104,0,-169.982600227715,132049672
0.758620689655172,0.0588235294117647,1.18145174648654,0.20327640625,0.651980209144743,0.0427213181833873,0.0740276614325864,3.68e-05,5281842,478125.997251384,0,0,0,0.01721420632104,0,-169.982907589555,1006227171
0.758620689655172,0.0588235294117647,0.899174702314103,0.45322890625,0.8561484401255,0.0565498536875852,0.0720374229322558,3.68000000000001e-05,5281842,28125.5968793236,0,0,0,0.01721420632104,0,-180.238995382087,185649444
0.758620689655172,0.0588235294117647,0.885971693503659,0.45322890625,0.837559455903246,0.0534276997932125,0.0718933507164311,3.68e-05,5281842,28125.8117073668,0,0,0,0.01721420632104,0,-180.193145428482,246038376
0.758620689655172,0.0588235294117647,1.26748070609458,0.45322890625,0.606345460721011,0.856781546557272,0.0522832961628271,3.68e-05,5281842,28125.2261472442,0,0,0,0.01721420632104,0,-174.208471850685,59953513
0.758620689655172,0.0588235294117647,0.877374094086754,0.45322890625,0.8258413250271,0.0569514268007363,0.0720326099105623,3.67999999999999e-05,5281842,28126.2098096628,0,0,0,0.01721420632104,0,-180.192592564569,1019430471
0.758620689655172,0.0588235294117647,1.25305429043912,0.45322890625,0.594655539203377,0.855524867464907,0.0521883784321018,3.68000000000001e-05,5281842,28125.7031281204,0,0,0,0.01721420632104,0,-174.207174489066,931464371
0.758620689655172,0.0588235294117647,0.605056749675139,0.95313390625,1.43365164161819,0.484426143666212,13.1914364652021,3.68e-05,5281842,328124.40670143,0,0,0,0.01721420632104,0,-195.146603204144,821821548
0.758620689655172,0.0588235294117647,0.590376122927534,0.95313390625,1.43573907871164,0.481161023515904,13.2796811199286,3.67999999999999e-05,5281842,328124.891292156,0,0,0,0.01721420632104,0,-195.139027300208,141907368
0.758620689655172,0.0588235294117647,0.593389108304655,0.95313390625,1.42921132341268,0.48254348200921,13.230466568689,3.68e-05,5281842,328126.222589651,0,0,0,0.01721420632104,0,-195.143890155375,88777967
0.758620689655172,0.0588235294117647,0.59722880127268,0.95313390625,1.43441576328734,0.486229233184924,13.1826812727189,3.68000000000001e-05,5281842,328126.641053998,0,0,0,0.01721420632104,0,-195.139372886666,755169851
0.758620689655172,0.0588235294117647,0.592892948394676,0.95313390625,1.44551471712841,0.482505177148838,13.1951762143285,3.68e-05,5281842,328125.594649814,0,0,0,0.01721420632104,0,-195.142656408113,779151793
