"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
1.62496171737403,0.0588235294117647,0.398551796875,0.815300477449177,0.0303693709574317,0.0632100361125423,0.515778619147031,3.68e-05,5281842,145312.273781929,0,0,0,0.01721420632104,0,-177.429278952918,914030078
1.62496171737403,0.0588235294117647,0.398551796875,0.820316609642619,0.0301715325000159,0.0630489245608623,0.510558420365013,3.68e-05,5281842,145314.313087891,0,0,0,0.01721420632104,0,-177.414002151614,1051897224
1.62496171737403,0.0588235294117647,0.398551796875,0.814261800091572,0.0303246997894029,0.0629538693802277,0.510947936911595,3.68000000000001e-05,5281842,145312.869490646,0,0,0,0.01721420632104,0,-177.408414536946,491741089
1.62496171737403,0.0588235294117647,0.398551796875,0.830410319433241,0.0299202222834299,0.0633744442495258,0.512149808165859,3.68e-05,5281842,145314.086020987,0,0,0,0.01721420632104,0,-177.442332126304,684800945
1.62496171737403,0.0588235294117647,0.898456796875,3.42704133424902,0.61296534223849,6.18521173641765,0.72722230107011,3.68e-05,5281842,445313.565054933,0,0,0,0.01721420632104,0,-220.945225920194,769493165
1.62496171737403,0.0588235294117647,0.898456796875,2.37856569789394,0.584458311067268,8.00585901464986,0.769374759937953,3.68e-05,5281842,445314.439926193,0,0,0,0.01721420632104,0,-206.382610555124,468523959
1.62496171737403,0.0588235294117647,0.898456796875,1.59826634350111,0.506710495820585,10.8894840955961,0.609634585880883,3.68000000000001e-05,5281842,445310.846456784,0,0,0,0.01721420632104,0,-199.474561358046,657593781
1.62496171737403,0.0588235294117647,0.898456796875,3.37134084383184,0.527653699064396,1.31452572087653,0.777663076491676,3.67999999999999e-05,5281842,445312.089040305,0,0,0,0.01721420632104,0,-327.946625822356,717176543
1.62496171737403,0.0588235294117647,0.898456796875,1.59551762098986,0.476873415052238,11.0418151541429,0.599622065174615,3.68e-05,5281842,445313.65323074,0,0,0,0.01721420632104,0,-199.490832904064,663955319
1.62496171737403,0.0588235294117647,0.148599296875,1.65182679853944,0.782718284855446,0.124703287929335,0.335002625636682,3.68e-05,5281842,295314.280940231,0,0,0,0.01721420632104,0,-205.86812956326,1047385207
1.62496171737403,0.0588235294117647,0.148599296875,1.67188321453391,0.813717460826078,0.177070866328207,0.466000007494302,3.68000000000001e-05,5281842,295310.923501302,0,0,0,0.01721420632104,0,-208.47786701918,189917611
1.62496171737403,0.0588235294117647,0.148599296875,1.66816680601541,0.784188588107864,0.186768946505511,0.484685813776592,3.68e-05,5281842,295312.355630253,0,0,0,0.01721420632104,0,-209.061812953726,208251348
1.62496171737403,0.0588235294117647,0.148599296875,1.70439193200033,0.869180926134332,0.254209486364695,0.598696847077094,3.68e-05,5281842,295312.167422424,0,0,0,0.01721420632104,0,-210.010335983401,724030777
1.62496171737403,0.0588235294117647,0.148599296875,1.69727792617031,0.836362450867335,0.245814173565884,0.586384579965182,3.68e-05,5281842,295311.908406374,0,0,0,0.01721420632104,0,-210.09842894096,1000880837
1.62496171737403,0.0588235294117647,0.648504296875,3.15516814289265,0.533531300553404,0.254730709777693,0.297456628490678,3.68e-05,5281842,595311.929964645,0,0,0,0.01721420632104,0,-274.26410637335,790799317
1.62496171737403,0.0588235294117647,0.648504296875,1.38291105927862,0.303045651126912,0.0701461194293992,0.206201968650328,3.68e-05,5281842,595312.574058968,0,0,0,0.01721420632104,0,-196.93650148298,1057978053
1.62496171737403,0.0588235294117647,0.648504296875,1.02835488213033,0.175665951579601,0.0610292579635985,0.604905036195842,3.68e-05,5281842,595311.193475931,0,0,0,0.01721420632104,0,-185.553705684565,185555126
1.62496171737403,0.0588235294117647,0.648504296875,1.93344254594056,0.497223859399254,0.087354256796722,0.154454931886735,3.68e-05,5281842,595314.633005051,0,0,0,0.01721420632104,0,-203.778416756959,822482946
1.62496171737403,0.0588235294117647,0.648504296875,1.2215385770736,0.150295908340425,0.0679094783702783,0.35184347816669,3.68000000000001e-05,5281842,595311.608683426,0,0,0,0.01721420632104,0,-190.806341309185,349049636
1.62496171737403,0.0588235294117647,0.023623046875,2.14985009658378,0.876995433444777,0.481205693671544,0.754797480383494,3.68e-05,5281842,70314.169477934,0,0,0,0.01721420632104,0,-221.234800729236,144386505
1.62496171737403,0.0588235294117647,0.023623046875,2.14515266329026,0.89683095026517,0.493050684825968,0.761953793475284,3.68000000000001e-05,5281842,70313.8898071481,0,0,0,0.01721420632104,0,-220.968178990182,442315676
1.62496171737403,0.0588235294117647,0.023623046875,0.868114391892926,0.371381936631599,0.0519523769419506,0.651354770817245,3.68e-05,5281842,70312.9762295448,0,0,0,0.01721420632104,0,-180.294740048825,868954716
1.62496171737403,0.0588235294117647,0.023623046875,2.13434812616543,0.90519806078139,0.457894404484169,0.7386512387467,3.67999999999999e-05,5281842,70314.701489071,0,0,0,0.01721420632104,0,-221.005436333768,400026297
1.62496171737403,0.0588235294117647,0.023623046875,2.1774063990046,0.890292876852257,0.495751302878068,0.762729311240757,3.68e-05,5281842,70311.4842233849,0,0,0,0.01721420632104,0,-221.20113322195,710993772
1.62496171737403,0.0588235294117647,0.523528046875,0.829759940841654,0.0410536318805384,0.0649042446239509,0.599885773747824,3.68e-05,5281842,370311.711968193,0,0,0,0.01721420632104,0,-178.360258884788,887881623
1.62496171737403,0.0588235294117647,0.523528046875,0.824106176933079,0.0440106832014204,0.0643306220543394,0.614537878911745,3.67999999999999e-05,5281842,370313.722138337,0,0,0,0.01721420632104,0,-178.380543743286,675579291
1.62496171737403,0.0588235294117647,0.523528046875,0.818387454654933,0.042907963684906,0.064683346785447,0.608887368365489,3.68e-05,5281842,370312.510193716,0,0,0,0.01721420632104,0,-178.395489486599,792159746
1.62496171737403,0.0588235294117647,0.523528046875,0.82507512574807,0.0417618291254025,0.0649310466581897,0.6037309646269,3.68e-05,5281842,370312.805703922,0,0,0,0.01721420632104,0,-178.436501349534,548514
1.62496171737403,0.0588235294117647,0.523528046875,0.826501136523551,0.0417788803494211,0.0647608460766438,0.604232194678675,3.68e-05,5281842,370313.145200955,0,0,0,0.01721420632104,0,-178.387179746831,293278105
1.62496171737403,0.0588235294117647,0.273575546875,0.826253998124363,0.0339507535267795,0.0631836564779295,0.555652976043444,3.68e-05,5281842,220313.824340741,0,0,0,0.01721420632104,0,-176.875859276805,655720815
1.62496171737403,0.0588235294117647,0.273575546875,0.832539089366027,0.0333949104043131,0.0633533833824171,0.553573765248666,3.68e-05,5281842,220313.371391368,0,0,0,0.01721420632104,0,-176.882463163857,804726022
1.62496171737403,0.0588235294117647,0.273575546875,0.825500209015604,0.033970832671705,0.0632637872481749,0.555560173281388,3.68e-05,5281842,220313.492869971,0,0,0,0.01721420632104,0,-176.889336668683,56139417
1.62496171737403,0.0588235294117647,0.273575546875,0.821879612908729,0.0344653215255055,0.0630167997011663,0.556606059005074,3.67999999999999e-05,5281842,220313.138791296,0,0,0,0.01721420632104,0,-176.866422089887,129075634
1.62496171737403,0.0588235294117647,0.273575546875,0.829123476249407,0.0338870539786,0.0631344771142811,0.556586738140149,3.68e-05,5281842,220313.634884898,0,0,0,0.01721420632104,0,-176.877172951949,231330089
1.62496171737403,0.0588235294117647,0.773480546875,0.803431776695055,0.0427444731476593,0.0688208143920492,0.626844755694189,3.68000000000001e-05,5281842,520313.818271497,0,0,0,0.01721420632104,0,-179.817693538416,871717258
1.62496171737403,0.0588235294117647,0.773480546875,0.798415581900231,0.0440182754013343,0.0685519099783928,0.627914369997751,3.68e-05,5281842,520312.78807553,0,0,0,0.01721420632104,0,-179.849454427953,591239825
1.62496171737403,0.0588235294117647,0.773480546875,0.818234307090272,0.046486747986512,0.068375559680461,0.6375779565691,3.68e-05,5281842,520313.677885009,0,0,0,0.01721420632104,0,-179.892427007466,812607541
1.62496171737403,0.0588235294117647,0.773480546875,0.810357110503382,0.0434867448019405,0.0687997363128212,0.622253641727062,3.68e-05,5281842,520311.800475784,0,0,0,0.01721420632104,0,-179.896482601477,600242534
1.62496171737403,0.0588235294117647,0.773480546875,2.3408251895561,0.707332502511304,0.75422440540491,0.99469083206572,3.68e-05,5281842,520312.441506476,0,0,0,0.01721420632104,0,-225.892836737758,245274986
1.7332924985323,0.0588235294117647,0.26576453125,1.69472134747966,0.762809069622797,0.146477490985125,0.404284552086997,3.68e-05,5281842,346876.31456935,0,0,0,0.01721420632104,0,-208.880865858718,968474395
1.7332924985323,0.0588235294117647,0.26576453125,1.8399524635378,0.822724178796821,0.27828691350741,0.617411199787064,3.68e-05,5281842,346872.918761849,0,0,0,0.01721420632104,0,-215.7995009015,447330561
1.7332924985323,0.0588235294117647,0.26576453125,1.80075857938553,0.792638170129063,0.188567126877661,0.489512817623333,3.68e-05,5281842,346877.151301196,0,0,0,0.01721420632104,0,-211.802417633136,1039438533
1.7332924985323,0.0588235294117647,0.26576453125,1.71407874128477,0.818062046736067,0.168527384098616,0.45071897186414,3.68000000000001e-05,5281842,346875.776055711,0,0,0,0.01721420632104,0,-210.329178330347,1073373382
1.7332924985323,0.0588235294117647,0.26576453125,1.69777082686886,0.808618866404819,0.198371706705153,0.508030872760517,3.68e-05,5281842,346874.543309571,0,0,0,0.01721420632104,0,-212.272659551899,204014307
1.7332924985323,0.0588235294117647,0.76566953125,0.802225857166407,0.331086037114398,0.051538138656021,0.581435521099422,3.67999999999999e-05,5281842,46876.4231453455,0,0,0,0.01721420632104,0,-180.925669412216,46656415
1.7332924985323,0.0588235294117647,0.76566953125,0.800665169095185,0.260303357019758,0.0517741192568262,0.556159493097781,3.67999999999999e-05,5281842,46875.2144200905,0,0,0,0.01721420632104,0,-181.023086943098,419814031
1.7332924985323,0.0588235294117647,0.76566953125,0.795716324526324,0.33684629818384,0.0516535349516624,0.583002400032912,3.68e-05,5281842,46876.2475310479,0,0,0,0.01721420632104,0,-180.897614633564,917085181
1.7332924985323,0.0588235294117647,0.76566953125,0.794858034126836,0.342424446224737,0.0515553565671934,0.587860110941945,3.68e-05,5281842,46875.0968507624,0,0,0,0.01721420632104,0,-180.908164635812,276160879
1.7332924985323,0.0588235294117647,0.76566953125,0.815497660654129,0.332076143101313,0.0515947090420754,0.57860440244079,3.68e-05,5281842,46877.5530493657,0,0,0,0.01721420632104,0,-180.935987255848,351278707
1.7332924985323,0.0588235294117647,0.01581203125,1.03026876015921,0.0704592557880401,0.0642285015042282,0.611920521825111,3.67999999999999e-05,5281842,496874.842568474,0,0,0,0.01721420632104,0,-183.60946351223,653672335
1.7332924985323,0.0588235294117647,0.01581203125,1.02735346232817,0.071354669950357,0.0641669227773498,0.61140264746014,3.68e-05,5281842,496875.066092098,0,0,0,0.01721420632104,0,-183.606565637766,1047797356
1.7332924985323,0.0588235294117647,0.01581203125,1.02355623095558,0.0712858306921593,0.064158580525555,0.613522274828133,3.68e-05,5281842,496875.327342603,0,0,0,0.01721420632104,0,-183.60120222558,545947956
1.7332924985323,0.0588235294117647,0.01581203125,1.02221130020247,0.0698199974675849,0.064283031849112,0.611451728992111,3.68e-05,5281842,496875.526439626,0,0,0,0.01721420632104,0,-183.619711770241,463344417
1.7332924985323,0.0588235294117647,0.01581203125,1.02367589911733,0.0707301207136602,0.0643038493507455,0.613763352597514,3.68e-05,5281842,496875.551167853,0,0,0,0.01721420632104,0,-183.63965771689,185375537
1.7332924985323,0.0588235294117647,0.51571703125,2.11816048966213,0.735889976013537,0.481670466538685,0.771991932029199,3.68e-05,5281842,196874.33902522,0,0,0,0.01721420632104,0,-221.633938827439,487012505
1.7332924985323,0.0588235294117647,0.51571703125,2.70760212082785,0.670946435238133,0.935586505206184,0.906678823726563,3.68e-05,5281842,196877.202982628,0,0,0,0.01721420632104,0,-233.875856434328,679967233
1.7332924985323,0.0588235294117647,0.51571703125,2.07331786799329,0.579729135802141,0.601794051602005,0.814433067063297,3.67999999999999e-05,5281842,196875.375757177,0,0,0,0.01721420632104,0,-226.592668393833,842306702
1.7332924985323,0.0588235294117647,0.51571703125,2.35404927073327,0.737345854640031,0.639545911393721,0.824190032707592,3.68e-05,5281842,196876.620239094,0,0,0,0.01721420632104,0,-225.6633577324,391671991
1.7332924985323,0.0588235294117647,0.51571703125,2.1338634021759,0.682927804763189,0.504367144335458,0.769265022810053,3.67999999999999e-05,5281842,196876.518010429,0,0,0,0.01721420632104,0,-223.550899861496,179182862
1.7332924985323,0.0588235294117647,0.14078828125,0.985999282260575,0.0596795524269993,0.0635041769503493,0.598719950480093,3.68e-05,5281842,421874.088786791,0,0,0,0.01721420632104,0,-182.405337487929,862080207
1.7332924985323,0.0588235294117647,0.14078828125,0.992849365061458,0.0596722816384065,0.0634761854038901,0.598734005455759,3.68e-05,5281842,421875.89451604,0,0,0,0.01721420632104,0,-182.396805695803,41568521
1.7332924985323,0.0588235294117647,0.14078828125,0.990914538030213,0.0590129863282415,0.0635137973261812,0.595487654953054,3.68e-05,5281842,421874.917186588,0,0,0,0.01721420632104,0,-182.390132577866,961484729
1.7332924985323,0.0588235294117647,0.14078828125,0.99085904784185,0.060099454767123,0.0634914725694528,0.59842396048596,3.68e-05,5281842,421875.640791983,0,0,0,0.01721420632104,0,-182.415569683376,158458006
1.7332924985323,0.0588235294117647,0.14078828125,0.988849407242048,0.0602698508026738,0.0633434330862439,0.600268942836763,3.68e-05,5281842,421875.058662771,0,0,0,0.01721420632104,0,-182.366779850041,525227298
1.7332924985323,0.0588235294117647,0.64069328125,2.77300205188186,0.770699406459668,1.38236357222634,0.912319640949017,3.68e-05,5281842,121873.969216264,0,0,0,0.01721420632104,0,-237.572233254454,717564604
1.7332924985323,0.0588235294117647,0.64069328125,1.6364615878857,0.526087666566948,11.081144093987,0.583240428152157,3.68000000000001e-05,5281842,121874.865788056,0,0,0,0.01721420632104,0,-200.123811879435,712932099
1.7332924985323,0.0588235294117647,0.64069328125,2.29965872546369,0.63707748317284,0.991554709076106,0.877057466588063,3.68e-05,5281842,121875.988591055,0,0,0,0.01721420632104,0,-232.380049421298,957915444
1.7332924985323,0.0588235294117647,0.64069328125,1.63399828858562,0.503459021352517,11.1923456516539,0.574604765377594,3.67999999999999e-05,5281842,121876.276714968,0,0,0,0.01721420632104,0,-200.121748538702,875510753
1.7332924985323,0.0588235294117647,0.64069328125,3.48829727289432,0.468489906784464,1.79329828602071,0.961514544406008,3.68e-05,5281842,121877.810103231,0,0,0,0.01721420632104,0,-250.750089500903,824340498
1.7332924985323,0.0588235294117647,0.39074078125,3.41729990111575,0.119435875979291,0.0858251153782811,0.0197454010025355,3.67999999999999e-05,5281842,571875.660971643,0,0,0,0.01721420632104,0,-241.138846475319,434391080
1.7332924985323,0.0588235294117647,0.39074078125,1.98946833470703,0.197128737887569,0.0785895782840357,0.0374040492790972,3.68e-05,5281842,571877.018757629,0,0,0,0.01721420632104,0,-219.712274765057,873163296
1.7332924985323,0.0588235294117647,0.39074078125,3.48320672604554,0.0836290937732317,0.0863130855877565,0.0334507875232965,3.68e-05,5281842,571873.28375504,0,0,0,0.01721420632104,0,-241.673114926474,1062390807
1.7332924985323,0.0588235294117647,0.39074078125,2.03060177739985,0.27563323825281,0.0839839883399762,0.0136821291921773,3.67999999999999e-05,5281842,571876.399047333,0,0,0,0.01721420632104,0,-224.128015593221,748493145
1.7332924985323,0.0588235294117647,0.39074078125,1.70392601399644,0.338062334700279,0.0786959135187174,0.0456057310523231,3.68e-05,5281842,571875.237736196,0,0,0,0.01721420632104,0,-211.800483449411,507510937
1.7332924985323,0.0588235294117647,0.89064578125,0.814160652553809,0.0405059361078522,0.0630743588311414,0.544655614772122,3.67999999999999e-05,5281842,271878.01246817,0,0,0,0.01721420632104,0,-180.033523622453,782479348
1.7332924985323,0.0588235294117647,0.89064578125,0.814109077640452,0.0391825778058829,0.0634622682166271,0.539953187677372,3.67999999999999e-05,5281842,271876.755182543,0,0,0,0.01721420632104,0,-180.040794068022,678400472
1.7332924985323,0.0588235294117647,0.89064578125,0.806539606921338,0.0393201292774446,0.0637540392120155,0.543680778787796,3.68e-05,5281842,271874.388793129,0,0,0,0.01721420632104,0,-180.056072779787,353777147
1.7332924985323,0.0588235294117647,0.89064578125,0.807582629121716,0.0405211100822944,0.063420026980875,0.542567897720499,3.68e-05,5281842,271873.732027701,0,0,0,0.01721420632104,0,-180.027475429847,740056633
1.7332924985323,0.0588235294117647,0.89064578125,0.799803705243701,0.0408901370435726,0.063776408908335,0.547583076347378,3.68e-05,5281842,271876.111086837,0,0,0,0.01721420632104,0,-180.10843881865,888012468
