"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
1.94995406084884,0.0588235294117647,0.398551796875,1.03285735104914,0.0401190505715502,0.060910525985642,0.438184167624681,3.68e-05,5281842,145312.668587948,0,0,0,0.01721420632104,0,-184.37337348925,742455996
1.94995406084884,0.0588235294117647,0.398551796875,1.03302232362714,0.039438354859451,0.0611754458263742,0.438862545898864,3.68e-05,5281842,145313.440835143,0,0,0,0.01721420632104,0,-184.368033156672,647517784
1.94995406084884,0.0588235294117647,0.398551796875,1.03718981467636,0.0397128899378658,0.0611010628713706,0.434297585930947,3.67999999999999e-05,5281842,145313.435502446,0,0,0,0.01721420632104,0,-184.364523909209,869131246
1.94995406084884,0.0588235294117647,0.898456796875,2.28681468500403,0.443631151306136,2.12289762811948,0.857742794000677,3.68e-05,5281842,445312.739249775,0,0,0,0.01721420632104,0,-293.415442307467,201391257
1.94995406084884,0.0588235294117647,0.898456796875,3.1062274653685,0.364542163920685,2.41930094521263,0.904219715857103,3.68e-05,5281842,445313.795197581,0,0,0,0.01721420632104,0,-268.899100403817,821161834
1.94995406084884,0.0588235294117647,0.898456796875,1.6613550163584,0.496447342501447,12.3723195695769,0.51810764431825,3.68e-05,5281842,445312.867942236,0,0,0,0.01721420632104,0,-201.370070835219,800914665
1.94995406084884,0.0588235294117647,0.898456796875,3.48797878977233,0.368062699337901,1.78148339814722,0.799118846496867,3.68e-05,5281842,445312.947033801,0,0,0,0.01721420632104,0,-333.983518657249,244072594
1.94995406084884,0.0588235294117647,0.898456796875,3.11136266414806,0.377536619667797,1.09569535476906,0.840199712404685,3.68e-05,5281842,445313.702025785,0,0,0,0.01721420632104,0,-253.582021118417,571077422
1.94995406084884,0.0588235294117647,0.148599296875,4.20160554460955,0.917024804476876,1.78933488600428,0.938704803299465,3.68e-05,5281842,295313.133899741,0,0,0,0.01721420632104,0,-259.244766815666,187821945
1.94995406084884,0.0588235294117647,0.148599296875,4.82875151970237,0.846485618239057,2.11844620506152,0.956334896834119,3.67999999999999e-05,5281842,295312.678396757,0,0,0,0.01721420632104,0,-261.965983157523,629540256
1.94995406084884,0.0588235294117647,0.148599296875,4.55028100744088,0.933170765796616,1.89156607875329,0.948882844628955,3.67999999999999e-05,5281842,295312.676933009,0,0,0,0.01721420632104,0,-258.903308634746,195631424
1.94995406084884,0.0588235294117647,0.148599296875,2.50694371933381,0.897466306029563,0.196750133110796,0.483638912587498,3.67999999999999e-05,5281842,295313.668694517,0,0,0,0.01721420632104,0,-229.545824116612,506959577
1.94995406084884,0.0588235294117647,0.148599296875,2.82097588261902,0.876080711537101,0.259457574249516,0.565215457961158,3.68000000000001e-05,5281842,295312.614590241,0,0,0,0.01721420632104,0,-238.685160572812,7579325
1.94995406084884,0.0588235294117647,0.648504296875,1.25434189311804,0.227750179365713,0.061298156460064,0.50749533192461,3.68e-05,5281842,595313.509436962,0,0,0,0.01721420632104,0,-192.477712668485,1028081817
1.94995406084884,0.0588235294117647,0.648504296875,3.33297641323728,0.484874055242492,0.205488901655813,0.149675825284656,3.68e-05,5281842,595313.381383422,0,0,0,0.01721420632104,0,-298.366675173344,36336073
1.94995406084884,0.0588235294117647,0.648504296875,1.38762952699246,0.56935527493496,0.0576907254766993,0.471164145307923,3.68e-05,5281842,595313.608064624,0,0,0,0.01721420632104,0,-195.358268986756,327918828
1.94995406084884,0.0588235294117647,0.648504296875,1.46119797606733,0.444304571648946,0.0660166975224941,0.27932274277029,3.68000000000001e-05,5281842,595313.549217548,0,0,0,0.01721420632104,0,-197.312713465265,380104105
1.94995406084884,0.0588235294117647,0.648504296875,1.3653603609191,0.440823036696203,0.0593571356724979,0.428733597578209,3.68e-05,5281842,595312.18894091,0,0,0,0.01721420632104,0,-194.983061996413,167286373
1.94995406084884,0.0588235294117647,0.023623046875,1.06255669769794,0.0294563213895642,0.0640517497479065,0.351828818884689,3.68e-05,5281842,70313.4179501175,0,0,0,0.01721420632104,0,-184.134082342535,1064336060
1.94995406084884,0.0588235294117647,0.023623046875,1.06286731949001,0.0293717553867772,0.0639992365576191,0.351022450378954,3.68e-05,5281842,70313.053029596,0,0,0,0.01721420632104,0,-184.149346838292,593900241
1.94995406084884,0.0588235294117647,0.023623046875,1.06430278325944,0.0293179882926073,0.06388508125616,0.348395000531826,3.68e-05,5281842,70312.9670240718,0,0,0,0.01721420632104,0,-184.207810560298,964134715
1.94995406084884,0.0588235294117647,0.023623046875,1.0617900427301,0.0291145450283047,0.0639875342459824,0.344255725778342,3.68000000000001e-05,5281842,70313.9545422467,0,0,0,0.01721420632104,0,-184.183636624731,722933330
1.94995406084884,0.0588235294117647,0.023623046875,1.0651971894103,0.0295787854528731,0.0640405371048059,0.35046521180276,3.68e-05,5281842,70312.5183213981,0,0,0,0.01721420632104,0,-184.144959278706,492972087
1.94995406084884,0.0588235294117647,0.523528046875,1.10003368901681,0.0604534224806434,0.062918341907067,0.508455673412215,3.68e-05,5281842,370312.256534104,0,0,0,0.01721420632104,0,-187.524386685324,812242560
1.94995406084884,0.0588235294117647,0.523528046875,1.10649273049443,0.0617160756610678,0.0628761564755132,0.508633408869409,3.68e-05,5281842,370313.324990432,0,0,0,0.01721420632104,0,-187.547780079412,185766390
1.94995406084884,0.0588235294117647,0.523528046875,1.09072345424676,0.0613439786672303,0.0630605804512148,0.502572632450226,3.68e-05,5281842,370313.324690762,0,0,0,0.01721420632104,0,-187.559456236349,253288877
1.94995406084884,0.0588235294117647,0.523528046875,1.09943523007629,0.0608891714902756,0.0632328547823144,0.503621140718332,3.67999999999999e-05,5281842,370312.466974931,0,0,0,0.01721420632104,0,-187.555545324236,585291022
1.94995406084884,0.0588235294117647,0.523528046875,1.10050128475317,0.0617533824960275,0.0628996437566917,0.51099722754211,3.68e-05,5281842,370313.041374197,0,0,0,0.01721420632104,0,-187.525324068606,1057953497
1.94995406084884,0.0588235294117647,0.273575546875,1.06924011017952,0.0502955318552494,0.0607316747494764,0.477130881910901,3.68e-05,5281842,220313.081283597,0,0,0,0.01721420632104,0,-185.148631323799,939654485
1.94995406084884,0.0588235294117647,0.273575546875,1.07524027353178,0.0506049837325642,0.0606663156096586,0.475649816915513,3.67999999999999e-05,5281842,220313.849782296,0,0,0,0.01721420632104,0,-185.147243559847,854470883
1.94995406084884,0.0588235294117647,0.273575546875,1.07883612193221,0.0510158151585559,0.0606439106208408,0.477912389642354,3.68e-05,5281842,220312.280457898,0,0,0,0.01721420632104,0,-185.146952880101,704072602
1.94995406084884,0.0588235294117647,0.273575546875,1.06860641294619,0.0505102403088101,0.0607863664115053,0.474654044066959,3.67999999999999e-05,5281842,220311.801236888,0,0,0,0.01721420632104,0,-185.16776753346,13525853
1.94995406084884,0.0588235294117647,0.273575546875,1.06915090029244,0.0495207282791291,0.0609916543265242,0.476116634944114,3.68e-05,5281842,220312.682985595,0,0,0,0.01721420632104,0,-185.168651092126,274695053
1.94995406084884,0.0588235294117647,0.773480546875,1.08876372505221,0.0645172372313368,0.0667206224249835,0.533222660542129,3.68000000000001e-05,5281842,520312.529760982,0,0,0,0.01721420632104,0,-189.041631741348,1003232259
1.94995406084884,0.0588235294117647,0.773480546875,1.11782322117437,0.0814426173129978,0.0644578675256228,0.563193488085535,3.68e-05,5281842,520314.219520634,0,0,0,0.01721420632104,0,-189.13104498697,341161594
1.94995406084884,0.0588235294117647,0.773480546875,1.09999198321216,0.0781210467851565,0.0647919841699476,0.557002159809201,3.68e-05,5281842,520313.574225302,0,0,0,0.01721420632104,0,-189.081627120894,150052372
1.94995406084884,0.0588235294117647,0.773480546875,1.0768682213949,0.0577751913792628,0.0672586179227616,0.524254143114295,3.68000000000001e-05,5281842,520312.609136702,0,0,0,0.01721420632104,0,-188.92940431483,169813297
1.94995406084884,0.0588235294117647,0.773480546875,1.1304610917646,0.101622585212264,0.0632223025368347,0.547961159632005,3.68000000000001e-05,5281842,520313.190790036,0,0,0,0.01721420632104,0,-189.519886480306,439925836
2.05828484200711,0.0588235294117647,0.26576453125,1.32371039511993,0.366925218774967,0.0540056335392584,0.465465555999391,3.68e-05,5281842,346874.501985928,0,0,0,0.01721420632104,0,-193.032462800631,539486431
2.05828484200711,0.0588235294117647,0.26576453125,5.20988755915988,0.814646679194619,0.78502969262773,0.816150539295718,3.68e-05,5281842,346874.508538282,0,0,0,0.01721420632104,0,-271.86168293372,415789132
2.05828484200711,0.0588235294117647,0.26576453125,1.29647840102006,0.24555017761511,0.0553459888504489,0.497982029410301,3.68e-05,5281842,346874.88037998,0,0,0,0.01721420632104,0,-191.803550588237,825206196
2.05828484200711,0.0588235294117647,0.26576453125,1.21423570360235,0.0939860805315795,0.0606178504856081,0.478669630347016,3.68000000000001e-05,5281842,346875.705180702,0,0,0,0.01721420632104,0,-190.014659555386,626907818
2.05828484200711,0.0588235294117647,0.26576453125,1.37283030358927,0.638882538214646,0.0522882441766728,0.413821097998414,3.68e-05,5281842,346873.714732221,0,0,0,0.01721420632104,0,-194.882249339416,133742332
2.05828484200711,0.0588235294117647,0.76566953125,1.0555773872877,0.0319350871830488,0.0633526110987309,0.287569783233509,3.68000000000001e-05,5281842,46875.492819736,0,0,0,0.01721420632104,0,-186.932409642314,253488733
2.05828484200711,0.0588235294117647,0.76566953125,1.03854980853981,0.146573919593535,0.052888145419061,0.424208298805386,3.67999999999999e-05,5281842,46876.9736503413,0,0,0,0.01721420632104,0,-187.167578488639,1001388937
2.05828484200711,0.0588235294117647,0.76566953125,1.03257741899201,0.132273257891485,0.0531350749862505,0.417671484505776,3.68e-05,5281842,46876.0945315432,0,0,0,0.01721420632104,0,-187.158717240929,175613543
2.05828484200711,0.0588235294117647,0.76566953125,1.0460444310164,0.0319173835154309,0.0637134985613863,0.284811449183344,3.68e-05,5281842,46875.6039212934,0,0,0,0.01721420632104,0,-186.921168064359,917463502
2.05828484200711,0.0588235294117647,0.76566953125,1.04423458633729,0.0331668416355932,0.0626794593226143,0.285120057470986,3.67999999999999e-05,5281842,46877.4888636963,0,0,0,0.01721420632104,0,-186.927610179094,523523245
2.05828484200711,0.0588235294117647,0.01581203125,1.30717919471678,0.146560750953478,0.0620031636633284,0.499722021664602,3.67999999999999e-05,5281842,496874.773578477,0,0,0,0.01721420632104,0,-192.843285173717,339040776
2.05828484200711,0.0588235294117647,0.01581203125,1.30660605123809,0.144949922524941,0.0620552122383233,0.497942768624226,3.68e-05,5281842,496875.858144114,0,0,0,0.01721420632104,0,-192.84603009756,596018200
2.05828484200711,0.0588235294117647,0.01581203125,1.3055411404337,0.145647681550733,0.062062575414782,0.496955749055901,3.68e-05,5281842,496875.060271292,0,0,0,0.01721420632104,0,-192.852425482909,302734544
2.05828484200711,0.0588235294117647,0.01581203125,1.30352579138539,0.146659924286723,0.0620382323967707,0.503116832101183,3.68e-05,5281842,496874.828383756,0,0,0,0.01721420632104,0,-192.867590454242,906432495
2.05828484200711,0.0588235294117647,0.01581203125,1.30874399774833,0.145276969711779,0.0621140673454903,0.498452338947762,3.68e-05,5281842,496876.405664093,0,0,0,0.01721420632104,0,-192.865746452696,972957728
2.05828484200711,0.0588235294117647,0.51571703125,1.28097251287199,0.438678965358862,0.0511889046727126,0.399517130059691,3.68000000000001e-05,5281842,196875.855787316,0,0,0,0.01721420632104,0,-192.172129998421,792276311
2.05828484200711,0.0588235294117647,0.51571703125,3.81287263661845,0.804082504403178,0.522772437784559,0.725684382979239,3.68e-05,5281842,196876.098287475,0,0,0,0.01721420632104,0,-259.059028137906,564232075
2.05828484200711,0.0588235294117647,0.51571703125,4.97100095716605,0.759463215056201,2.0159025817449,0.92112234806995,3.68e-05,5281842,196877.515681751,0,0,0,0.01721420632104,0,-274.039945967612,199264081
2.05828484200711,0.0588235294117647,0.51571703125,3.21073303597093,0.845095595722188,0.46732107567633,0.681387378716689,3.67999999999999e-05,5281842,196877.641128295,0,0,0,0.01721420632104,0,-255.446114480159,734944249
2.05828484200711,0.0588235294117647,0.51571703125,3.56400674552134,0.820308105175522,0.669596597761785,0.759585953063111,3.68000000000001e-05,5281842,196876.018106138,0,0,0,0.01721420632104,0,-267.933540239249,252766064
2.05828484200711,0.0588235294117647,0.14078828125,1.26067641828653,0.115620136976539,0.0614752266020565,0.486030825320481,3.68e-05,5281842,421875.359449537,0,0,0,0.01721420632104,0,-191.516799015304,257223625
2.05828484200711,0.0588235294117647,0.14078828125,1.26539576056665,0.1168744922772,0.0614658770827567,0.481188947702556,3.68e-05,5281842,421875.464454019,0,0,0,0.01721420632104,0,-191.503605258644,818507746
2.05828484200711,0.0588235294117647,0.14078828125,1.28587592769393,0.164615189061213,0.0590709321669779,0.514898832925558,3.68e-05,5281842,421875.489650631,0,0,0,0.01721420632104,0,-191.704239026192,1021058819
2.05828484200711,0.0588235294117647,0.14078828125,1.26228145625927,0.116382324775045,0.0614833865079068,0.485639830191353,3.68e-05,5281842,421874.367408539,0,0,0,0.01721420632104,0,-191.524267254855,926517430
2.05828484200711,0.0588235294117647,0.14078828125,1.26579704808981,0.124572240678672,0.0609045792879676,0.490623187394439,3.68e-05,5281842,421875.251098017,0,0,0,0.01721420632104,0,-191.44426812641,382566900
2.05828484200711,0.0588235294117647,0.64069328125,4.14307343006833,0.769197269857436,2.34613972289167,0.923979654471086,3.68e-05,5281842,121875.072105365,0,0,0,0.01721420632104,0,-273.653663215237,497209721
2.05828484200711,0.0588235294117647,0.64069328125,4.42464901563022,0.70660551099115,2.22560215262894,0.920186157962985,3.68e-05,5281842,121874.041847648,0,0,0,0.01721420632104,0,-276.475027699436,190192195
2.05828484200711,0.0588235294117647,0.64069328125,5.00314620922807,0.6919422073258,3.70769287132315,0.954570376025758,3.68e-05,5281842,121876.35654906,0,0,0,0.01721420632104,0,-270.864745341466,351575648
2.05828484200711,0.0588235294117647,0.64069328125,4.35595320032744,0.615397117236066,6.64701889147999,0.949364477639927,3.68e-05,5281842,121875.997511303,0,0,0,0.01721420632104,0,-249.949365132736,638949917
2.05828484200711,0.0588235294117647,0.64069328125,2.57948100658709,0.618926586452288,12.170495416649,0.881987664534255,3.68000000000001e-05,5281842,121875.484052984,0,0,0,0.01721420632104,0,-219.141727584599,716708027
2.05828484200711,0.0588235294117647,0.39074078125,4.24668647994573,0.148859735874365,0.10820347232041,0.0399615766743481,3.68e-05,5281842,571875.621927423,0,0,0,0.01721420632104,0,-263.873237814847,782342244
2.05828484200711,0.0588235294117647,0.39074078125,3.61875458127135,0.0769666330605937,0.0934172192413546,0.0288922981384296,3.68e-05,5281842,571875.341206508,0,0,0,0.01721420632104,0,-254.645406619374,646012531
2.05828484200711,0.0588235294117647,0.39074078125,2.11003532754596,0.179292350218457,0.0811560792397982,0.0111819832692649,3.68e-05,5281842,571875.298578553,0,0,0,0.01721420632104,0,-225.790174611361,433241233
2.05828484200711,0.0588235294117647,0.39074078125,2.75225000265424,0.147426127389077,0.0815426596222785,0.00904362385068907,3.68e-05,5281842,571875.972456035,0,0,0,0.01721420632104,0,-231.824509610181,967689219
2.05828484200711,0.0588235294117647,0.39074078125,2.47964486705667,0.233309518214372,0.0835086351071491,0.0101436570523234,3.68e-05,5281842,571877.247620324,0,0,0,0.01721420632104,0,-227.676967023865,966432526
2.05828484200711,0.0588235294117647,0.89064578125,1.0328859298552,0.0433591908617259,0.0635066296715367,0.432305783801638,3.68e-05,5281842,271875.155334643,0,0,0,0.01721420632104,0,-187.594736023849,736846706
2.05828484200711,0.0588235294117647,0.89064578125,1.01716984956726,0.0410966364238913,0.0640737391682634,0.425262821674092,3.68e-05,5281842,271875.229373604,0,0,0,0.01721420632104,0,-187.583100160871,152648407
2.05828484200711,0.0588235294117647,0.89064578125,1.02956496637553,0.0442532794762776,0.0636000814637625,0.424246592255799,3.68e-05,5281842,271875.162486066,0,0,0,0.01721420632104,0,-187.621525132613,411341133
2.05828484200711,0.0588235294117647,0.89064578125,1.02882998374597,0.0419835749206225,0.0636310794253577,0.423815701803913,3.67999999999999e-05,5281842,271875.493058546,0,0,0,0.01721420632104,0,-187.576741270803,962500042
2.05828484200711,0.0588235294117647,0.89064578125,1.02624929819265,0.0424149546281134,0.0635412257175675,0.422796269390567,3.68000000000001e-05,5281842,271877.113615476,0,0,0,0.01721420632104,0,-187.584413487445,613328905
