"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
2.49160796664018,0.0588235294117647,0.48447296875,1.2213539857001,0.0388647929076001,0.0633780958014234,0.181395140736719,3.68000000000001e-05,5281842,65626.8227981987,0,0,0,0.01721420632104,0,-190.545803606594,873413755
2.49160796664018,0.0588235294117647,0.48447296875,1.22011016437225,0.0372250014420342,0.0637077692393278,0.174648426520263,3.68e-05,5281842,65626.0956004224,0,0,0,0.01721420632104,0,-190.51498131465,1009347375
2.49160796664018,0.0588235294117647,0.48447296875,1.22632011210176,0.0381487496226915,0.0636087125454532,0.180377919399745,3.67999999999999e-05,5281842,65625.9477444145,0,0,0,0.01721420632104,0,-190.533033878762,918901476
2.49160796664018,0.0588235294117647,0.48447296875,1.21765198393196,0.0376170212690502,0.063566456825194,0.179953870391773,3.68e-05,5281842,65625.0874055457,0,0,0,0.01721420632104,0,-190.521634196468,323729940
2.49160796664018,0.0588235294117647,0.98437796875,0.00379652901822988,0.365438690161241,3.61276938520851,0.274748422625162,3.68000000000001e-05,5281842,365624.709986328,0,0,0,0.01721420632104,0,-489.359315842463,403295852
2.49160796664018,0.0588235294117647,0.98437796875,0.0142401372660756,0.554521253072857,3.01231486613592,0.525411378731331,3.68e-05,5281842,365624.803295618,0,0,0,0.01721420632104,0,-504.213203133219,246555802
2.49160796664018,0.0588235294117647,0.98437796875,0.0112222937571444,0.451527720475105,2.72542981219379,0.189674700779759,3.68000000000001e-05,5281842,365625.315799288,0,0,0,0.01721420632104,0,-494.870753990485,758681223
2.49160796664018,0.0588235294117647,0.98437796875,0.0793415724388072,0.209082094346812,0.582575729765279,0.13760345762028,3.67999999999999e-05,5281842,365623.988751162,0,0,0,0.01721420632104,0,-875.73128588623,864547981
2.49160796664018,0.0588235294117647,0.98437796875,0.0231654264609561,0.685439206038383,2.07699847796193,0.400607425358858,3.68e-05,5281842,365626.120870498,0,0,0,0.01721420632104,0,-507.408518503308,353034680
2.49160796664018,0.0588235294117647,0.35949671875,1.41452710408661,0.168185282385891,0.0608573205068818,0.273693179683042,3.68e-05,5281842,290624.885351382,0,0,0,0.01721420632104,0,-196.445505659684,650492597
2.49160796664018,0.0588235294117647,0.35949671875,1.4115055857353,0.172328543620152,0.060813558907896,0.274765490602048,3.68e-05,5281842,290624.71790772,0,0,0,0.01721420632104,0,-196.470737557671,949133866
2.49160796664018,0.0588235294117647,0.35949671875,1.41009829292882,0.172988050503297,0.0607390335806983,0.272163806567489,3.68e-05,5281842,290625.192310158,0,0,0,0.01721420632104,0,-196.451567841146,463948917
2.49160796664018,0.0588235294117647,0.35949671875,1.40960990617309,0.167637376251027,0.0610221536585028,0.274002321038821,3.68e-05,5281842,290626.268295441,0,0,0,0.01721420632104,0,-196.477464490143,143907707
2.49160796664018,0.0588235294117647,0.35949671875,1.41223977907859,0.168279847144947,0.061083040534615,0.272981803857201,3.68e-05,5281842,290624.725619562,0,0,0,0.01721420632104,0,-196.48802016691,124638463
2.49160796664018,0.0588235294117647,0.85940171875,8.87826186590227,0.291697262092732,0.71618760029649,0.674568332721897,3.68e-05,5281842,590626.511743701,0,0,0,0.01721420632104,0,-352.776584517464,1001623754
2.49160796664018,0.0588235294117647,0.85940171875,7.71641291243326,0.619466205751225,0.827197661297253,0.703414012217998,3.68e-05,5281842,590625.952359924,0,0,0,0.01721420632104,0,-330.585625034153,278016542
2.49160796664018,0.0588235294117647,0.85940171875,1.77565119984466,0.415806345434447,16.3691581394417,0.326742634256338,3.68e-05,5281842,590623.93001299,0,0,0,0.01721420632104,0,-203.711607050473,46460529
2.49160796664018,0.0588235294117647,0.85940171875,6.42497001838179,0.573474242084496,0.703991887234992,0.790797354999378,3.68e-05,5281842,590624.9735771,0,0,0,0.01721420632104,0,-314.950173312522,492775957
2.49160796664018,0.0588235294117647,0.85940171875,7.68488602648465,0.631399778913761,1.28034914971476,0.852165648796069,3.68e-05,5281842,590623.883813207,0,0,0,0.01721420632104,0,-345.17229578877,373864855
2.49160796664018,0.0588235294117647,0.10954421875,1.32535110367729,0.0815580822039707,0.0601680275697718,0.235826184727163,3.68e-05,5281842,140625.696858692,0,0,0,0.01721420632104,0,-192.345163787824,360102410
2.49160796664018,0.0588235294117647,0.10954421875,1.32173001767183,0.0810159011830596,0.0601981219943301,0.236258817885683,3.68e-05,5281842,140625.002605042,0,0,0,0.01721420632104,0,-192.343277725083,1017414287
2.49160796664018,0.0588235294117647,0.10954421875,1.32298218438515,0.0813593167763777,0.060119061959247,0.237012168155619,3.68e-05,5281842,140624.880108773,0,0,0,0.01721420632104,0,-192.340068583068,494767497
2.49160796664018,0.0588235294117647,0.10954421875,1.3265989489736,0.0822577045619306,0.060056718184581,0.238694141779843,3.68e-05,5281842,140627.469552318,0,0,0,0.01721420632104,0,-192.340253368935,500612593
2.49160796664018,0.0588235294117647,0.10954421875,1.32204207007214,0.0820390938287078,0.0600822999364369,0.237962344940915,3.68000000000001e-05,5281842,140625.693719372,0,0,0,0.01721420632104,0,-192.341084800765,284038788
2.49160796664018,0.0588235294117647,0.60944921875,1.44070552717964,0.202343773624697,0.0642959211602802,0.30119528844093,3.68e-05,5281842,440625.575491476,0,0,0,0.01721420632104,0,-198.760698064929,865877998
2.49160796664018,0.0588235294117647,0.60944921875,1.43709929018476,0.200697143064879,0.0641378375479779,0.298077055288192,3.67999999999999e-05,5281842,440624.427516618,0,0,0,0.01721420632104,0,-198.744624363459,34137498
2.49160796664018,0.0588235294117647,0.60944921875,1.42831174664857,0.198745292698535,0.0644092841617033,0.292252187121621,3.68000000000001e-05,5281842,440626.523792712,0,0,0,0.01721420632104,0,-198.768430738066,540466149
2.49160796664018,0.0588235294117647,0.60944921875,1.42470007319946,0.197844098552346,0.0645626584698579,0.297225154763555,3.68e-05,5281842,440625.433896181,0,0,0,0.01721420632104,0,-198.808687232454,2379396
2.49160796664018,0.0588235294117647,0.60944921875,1.4428283203178,0.198304290051347,0.0644676456378883,0.29851905779261,3.68e-05,5281842,440624.566907445,0,0,0,0.01721420632104,0,-198.780393843696,744036435
2.49160796664018,0.0588235294117647,0.42198484375,1.37404898647002,0.137554181431501,0.0606715016127025,0.258578959988454,3.68e-05,5281842,253125.232024657,0,0,0,0.01721420632104,0,-195.443755329807,936849343
2.49160796664018,0.0588235294117647,0.42198484375,1.37777412349983,0.13226775984174,0.0608383390085331,0.257443237019009,3.68e-05,5281842,253126.147051603,0,0,0,0.01721420632104,0,-195.434262971239,983272185
2.49160796664018,0.0588235294117647,0.42198484375,1.37937650036009,0.127736013305843,0.0609893809802127,0.259741888800605,3.68000000000001e-05,5281842,253125.518455129,0,0,0,0.01721420632104,0,-195.422624530124,879880961
2.49160796664018,0.0588235294117647,0.42198484375,1.37829620008955,0.130735419433667,0.0610105529422229,0.258472022627824,3.68e-05,5281842,253127.154972267,0,0,0,0.01721420632104,0,-195.439630999089,389964083
2.49160796664018,0.0588235294117647,0.42198484375,1.38214109006005,0.132414645604445,0.060832848674148,0.266360071121769,3.68e-05,5281842,253125.748400966,0,0,0,0.01721420632104,0,-195.446930108252,848113603
2.49160796664018,0.0588235294117647,0.92188984375,7.59347259288268,0.478007094866067,0.421846924505375,0.448557214503779,3.68e-05,5281842,553126.355230307,0,0,0,0.01721420632104,0,-315.531444256347,256853711
2.49160796664018,0.0588235294117647,0.92188984375,2.85988564070397,0.119212198579405,0.115471702461309,0.378843146291626,3.68e-05,5281842,553124.560036409,0,0,0,0.01721420632104,0,-221.424794551862,787880855
2.49160796664018,0.0588235294117647,0.92188984375,1.75732359503517,0.289409636163624,20.3138030328677,0.0743495274615206,3.67999999999999e-05,5281842,553125.403546326,0,0,0,0.01721420632104,0,-202.731713097241,339910294
2.49160796664018,0.0588235294117647,0.92188984375,5.07089468709798,0.350234351408372,0.324583002180762,0.433078128834686,3.67999999999999e-05,5281842,553126.791986622,0,0,0,0.01721420632104,0,-280.207432531516,652568455
2.49160796664018,0.0588235294117647,0.92188984375,6.09605842745472,0.170960000567748,0.220377690659184,0.494245624475325,3.68e-05,5281842,553122.536054291,0,0,0,0.01721420632104,0,-266.575519702006,217853183
2.49160796664018,0.0588235294117647,0.17203234375,1.28760200262616,0.0579113942295666,0.0611948796207049,0.222664761661989,3.68e-05,5281842,103124.662101555,0,0,0,0.01721420632104,0,-191.271043594148,647685337
2.49160796664018,0.0588235294117647,0.17203234375,1.28691683711113,0.0581653659241108,0.0611387687133863,0.220638560291446,3.68e-05,5281842,103125.687388107,0,0,0,0.01721420632104,0,-191.281531038066,912607621
2.49160796664018,0.0588235294117647,0.17203234375,1.28925298998268,0.0581116958207311,0.0611161548761736,0.222851571227221,3.68e-05,5281842,103125.813208454,0,0,0,0.01721420632104,0,-191.274428784187,569292364
2.49160796664018,0.0588235294117647,0.17203234375,1.28499500687494,0.0583031960443176,0.061183414503102,0.224089254919191,3.68e-05,5281842,103125.101288846,0,0,0,0.01721420632104,0,-191.275042275859,256960815
2.49160796664018,0.0588235294117647,0.17203234375,1.28569908031434,0.0585719954115933,0.0611241985189636,0.225864478322595,3.68e-05,5281842,103125.681009775,0,0,0,0.01721420632104,0,-191.276958628833,435711996
2.49160796664018,0.0588235294117647,0.67193734375,1.39973102419859,0.158544400633583,0.0643901464280194,0.275083862036764,3.68e-05,5281842,403124.860304701,0,0,0,0.01721420632104,0,-197.881115925021,926317731
2.49160796664018,0.0588235294117647,0.67193734375,1.3932052842043,0.144244664111914,0.0647008057128554,0.28465605197638,3.68000000000001e-05,5281842,403124.01738765,0,0,0,0.01721420632104,0,-197.849196922584,679432835
2.49160796664018,0.0588235294117647,0.67193734375,1.41024138950315,0.173142987645657,0.0672282469192952,0.123955208266661,3.67999999999999e-05,5281842,403125.752548133,0,0,0,0.01721420632104,0,-199.13607325969,638798668
2.49160796664018,0.0588235294117647,0.67193734375,1.40669209250658,0.154122345972832,0.0646568760729508,0.278147241686099,3.68e-05,5281842,403124.689918353,0,0,0,0.01721420632104,0,-197.864575089688,251255254
2.49160796664018,0.0588235294117647,0.67193734375,1.39618806796424,0.142234075124313,0.0650058474678538,0.275202941647365,3.68e-05,5281842,403125.10715969,0,0,0,0.01721420632104,0,-197.879208114819,6129161
2.49160796664018,0.0588235294117647,0.04705609375,1.35831628555599,0.111199142472714,0.0596201574363417,0.246617759459736,3.68e-05,5281842,178125.199278569,0,0,0,0.01721420632104,0,-193.495331293941,318395158
2.49160796664018,0.0588235294117647,0.04705609375,1.3528021186235,0.109437853424326,0.0597878905814534,0.24274067730115,3.68000000000001e-05,5281842,178124.339087743,0,0,0,0.01721420632104,0,-193.501757285064,187183883
2.49160796664018,0.0588235294117647,0.04705609375,1.35658689711261,0.111317556579432,0.0597739699991884,0.241370413664944,3.68e-05,5281842,178126.317872317,0,0,0,0.01721420632104,0,-193.513110308408,467903024
2.49160796664018,0.0588235294117647,0.04705609375,1.35635168028737,0.110178417302465,0.0597958144185416,0.243395287677262,3.68e-05,5281842,178124.628268938,0,0,0,0.01721420632104,0,-193.510279183818,585350060
2.49160796664018,0.0588235294117647,0.04705609375,1.35681213520104,0.110889630756971,0.0597473647262935,0.244197216619098,3.68e-05,5281842,178125.507729788,0,0,0,0.01721420632104,0,-193.507696319364,261578431
2.49160796664018,0.0588235294117647,0.54696109375,1.4979102659412,0.303262793972105,0.0626211790129349,0.348543640421489,3.68e-05,5281842,478125.192261489,0,0,0,0.01721420632104,0,-199.616842705635,42950441
2.49160796664018,0.0588235294117647,0.54696109375,1.45002216555101,0.204481842524915,0.0654978245622321,0.306419239659037,3.68e-05,5281842,478125.308838898,0,0,0,0.01721420632104,0,-199.770428891761,982550289
2.49160796664018,0.0588235294117647,0.54696109375,1.41526407106595,0.157938649764822,0.0672943711589274,0.298273054751481,3.68e-05,5281842,478124.205586175,0,0,0,0.01721420632104,0,-200.228331763251,645100399
2.49160796664018,0.0588235294117647,0.54696109375,1.4845893769278,0.267094120315224,0.0633212876576437,0.336009981936923,3.67999999999999e-05,5281842,478125.039331574,0,0,0,0.01721420632104,0,-199.58335264859,545666006
2.49160796664018,0.0588235294117647,0.54696109375,1.48126985394711,0.285535120247445,0.0636368806126312,0.312254066645343,3.68e-05,5281842,478126.220241119,0,0,0,0.01721420632104,0,-199.613903494245,523312844
2.49160796664018,0.0588235294117647,0.29700859375,1.23143858580099,0.0296584410127868,0.0683546515944178,0.106033452768317,3.68e-05,5281842,28126.0905229743,0,0,0,0.01721420632104,0,-190.171051692312,333300299
2.49160796664018,0.0588235294117647,0.29700859375,1.23763397037027,0.0296157035823356,0.0685841295798089,0.105106403299637,3.68e-05,5281842,28125.9230537367,0,0,0,0.01721420632104,0,-190.158540017483,955963246
2.49160796664018,0.0588235294117647,0.29700859375,1.22771738934629,0.0291963800782741,0.0686819954975622,0.0989150080385421,3.68e-05,5281842,28125.653536974,0,0,0,0.01721420632104,0,-190.160118086795,834819748
2.49160796664018,0.0588235294117647,0.29700859375,1.22935633102271,0.0289553140340103,0.0685421657668682,0.0962914413304988,3.68e-05,5281842,28124.6613141577,0,0,0,0.01721420632104,0,-190.161485997973,423494163
2.49160796664018,0.0588235294117647,0.29700859375,1.23575570032065,0.0295888066215564,0.0685220977718198,0.0995485046315796,3.68e-05,5281842,28125.5169657809,0,0,0,0.01721420632104,0,-190.159711081915,872038327
2.49160796664018,0.0588235294117647,0.79691359375,1.30924798259051,0.0902238493593235,0.0647157229251312,0.258190233657135,3.68e-05,5281842,328124.325646429,0,0,0,0.01721420632104,0,-195.969602121315,228859754
2.49160796664018,0.0588235294117647,0.79691359375,1.30980723379288,0.0910288367522415,0.0649238385285362,0.261430822627925,3.68000000000001e-05,5281842,328125.6931921,0,0,0,0.01721420632104,0,-195.99544911328,495233195
2.49160796664018,0.0588235294117647,0.79691359375,1.31925498421367,0.0894369730715986,0.0646190645968647,0.257290644157693,3.68e-05,5281842,328124.355735903,0,0,0,0.01721420632104,0,-195.919189389897,953419252
2.49160796664018,0.0588235294117647,0.79691359375,1.30128504778681,0.0851951449579683,0.0648550302258954,0.253857782753044,3.68e-05,5281842,328127.20816192,0,0,0,0.01721420632104,0,-195.920903154018,1021766679
2.49160796664018,0.0588235294117647,0.79691359375,1.34543553021922,0.117737107366032,0.0630027663312155,0.259201984974368,3.68000000000001e-05,5281842,328125.333285047,0,0,0,0.01721420632104,0,-196.007995462641,558911257
2.49160796664018,0.0588235294117647,0.398551796875,1.29932522097349,0.0722246119369535,0.0607533252247919,0.236577044468159,3.68e-05,5281842,145312.621291143,0,0,0,0.01721420632104,0,-192.601635163283,705306065
2.49160796664018,0.0588235294117647,0.398551796875,1.30521660033208,0.0722758079341646,0.0607638261622735,0.232231796457807,3.68e-05,5281842,145312.415276714,0,0,0,0.01721420632104,0,-192.596678982894,558971435
2.49160796664018,0.0588235294117647,0.398551796875,1.30754444551084,0.072776758018862,0.0606891327292512,0.233289788440691,3.68e-05,5281842,145313.180387195,0,0,0,0.01721420632104,0,-192.593637693668,294945713
2.49160796664018,0.0588235294117647,0.398551796875,1.30318530265335,0.0721145718884414,0.060689672669395,0.23292841390011,3.68e-05,5281842,145312.97145765,0,0,0,0.01721420632104,0,-192.590184442415,346405847
2.49160796664018,0.0588235294117647,0.398551796875,1.3018662785747,0.0715106286921494,0.0608214018944197,0.231692126828474,3.68e-05,5281842,145312.736062512,0,0,0,0.01721420632104,0,-192.597802211302,697738610
2.49160796664018,0.0588235294117647,0.898456796875,3.79332890667864,0.73061715236864,0.64207736690373,0.601681581256415,3.68e-05,5281842,445313.194005178,0,0,0,0.01721420632104,0,-374.376616605624,284351608
2.49160796664018,0.0588235294117647,0.898456796875,4.97004234712674,0.456387937826868,0.675408638906164,0.733049129450681,3.68e-05,5281842,445311.043621663,0,0,0,0.01721420632104,0,-329.792404023222,993715173
2.49160796664018,0.0588235294117647,0.898456796875,6.95056995768317,0.393498073754928,0.760566354398107,0.761154676676872,3.68e-05,5281842,445311.570488958,0,0,0,0.01721420632104,0,-324.476800771329,1041925722
2.49160796664018,0.0588235294117647,0.898456796875,3.71823655774369,0.444884286125975,0.995791276951317,0.72952261030491,3.67999999999999e-05,5281842,445312.396235324,0,0,0,0.01721420632104,0,-403.334987323188,577434252
2.49160796664018,0.0588235294117647,0.898456796875,5.04746833183234,0.403552352801813,0.683486962455651,0.669593494019565,3.67999999999999e-05,5281842,445312.048195457,0,0,0,0.01721420632104,0,-352.750743858725,326158455
2.49160796664018,0.0588235294117647,0.148599296875,1.44510683232284,0.216799750436266,0.0600536279919346,0.279920684433355,3.68e-05,5281842,295312.855609773,0,0,0,0.01721420632104,0,-196.870174427154,87708024
2.49160796664018,0.0588235294117647,0.148599296875,1.43699608548782,0.214433190777846,0.0600716647453607,0.278029852093626,3.68e-05,5281842,295312.314191812,0,0,0,0.01721420632104,0,-196.861661371133,600404167
2.49160796664018,0.0588235294117647,0.148599296875,1.43793363983816,0.221209561086033,0.0597257537667949,0.28081100529354,3.68e-05,5281842,295310.901026761,0,0,0,0.01721420632104,0,-196.825594561907,228476661
2.49160796664018,0.0588235294117647,0.148599296875,1.44291394564741,0.219721276900168,0.0599471521026997,0.271674164698077,3.68000000000001e-05,5281842,295313.036298732,0,0,0,0.01721420632104,0,-196.83613546872,248738182
2.49160796664018,0.0588235294117647,0.148599296875,1.43616849932919,0.220212278832678,0.0600209392033672,0.275486967940217,3.68e-05,5281842,295312.334119881,0,0,0,0.01721420632104,0,-196.871875261163,504301860
2.49160796664018,0.0588235294117647,0.648504296875,1.54695625198998,0.465435191562301,0.0695813646568698,0.0686308233532163,3.68e-05,5281842,595311.753163076,0,0,0,0.01721420632104,0,-204.219801494651,198800849
2.49160796664018,0.0588235294117647,0.648504296875,1.51524916627005,0.390726244062529,0.0654929565295393,0.318123173292814,3.68e-05,5281842,595314.018122679,0,0,0,0.01721420632104,0,-201.043242810152,634142595
2.49160796664018,0.0588235294117647,0.648504296875,1.52055347881509,0.591830191697154,0.0650567229131429,0.253020676388698,3.68000000000001e-05,5281842,595313.679351623,0,0,0,0.01721420632104,0,-201.636860339159,397735831
2.49160796664018,0.0588235294117647,0.648504296875,2.57648164143518,0.580458981934013,0.158488409706104,0.205159594756003,3.67999999999999e-05,5281842,595312.159470841,0,0,0,0.01721420632104,0,-239.360579723029,634199534
2.49160796664018,0.0588235294117647,0.648504296875,2.73214345371505,0.526061902621217,0.111807945526764,0.151185228524359,3.68e-05,5281842,595312.51325174,0,0,0,0.01721420632104,0,-220.821020492682,952280803
2.49160796664018,0.0588235294117647,0.023623046875,1.2563419699104,0.0433514502981723,0.0629268628640956,0.200679774649037,3.68e-05,5281842,70313.1274819825,0,0,0,0.01721420632104,0,-190.224292503116,873904994
2.49160796664018,0.0588235294117647,0.023623046875,1.25913751545536,0.0431671940231991,0.0629353246199122,0.199592899177216,3.68e-05,5281842,70313.3831040987,0,0,0,0.01721420632104,0,-190.225669706134,183630083
2.49160796664018,0.0588235294117647,0.023623046875,1.26205780118973,0.0433665575248739,0.0629154437588304,0.20597990180874,3.68e-05,5281842,70313.3126961846,0,0,0,0.01721420632104,0,-190.206848792981,209259873
2.49160796664018,0.0588235294117647,0.023623046875,1.25829857245274,0.0432791058975681,0.0631010721726305,0.197080181791935,3.68e-05,5281842,70312.6359974661,0,0,0,0.01721420632104,0,-190.21493969774,728489365
2.49160796664018,0.0588235294117647,0.023623046875,1.25937353917649,0.0436806755445032,0.0629213774493431,0.201441843937468,3.68e-05,5281842,70313.2938024185,0,0,0,0.01721420632104,0,-190.227292704517,92798350
2.49160796664018,0.0588235294117647,0.523528046875,1.41497597433012,0.179978179521165,0.0628883458948851,0.282201024491296,3.68e-05,5281842,370313.027282554,0,0,0,0.01721420632104,0,-197.776169006964,931613096
2.49160796664018,0.0588235294117647,0.523528046875,1.42415212531202,0.183942988696011,0.0626208383590112,0.282013681544478,3.68e-05,5281842,370311.740666238,0,0,0,0.01721420632104,0,-197.757002403247,751662073
2.49160796664018,0.0588235294117647,0.523528046875,1.43338471216881,0.206131580202779,0.062124066435141,0.288679802684255,3.68e-05,5281842,370313.595012714,0,0,0,0.01721420632104,0,-197.774991188422,33097245
2.49160796664018,0.0588235294117647,0.523528046875,1.42501629426857,0.219740601410788,0.0615185486999364,0.288606912568273,3.68e-05,5281842,370312.363184449,0,0,0,0.01721420632104,0,-197.792326512966,603271845
2.49160796664018,0.0588235294117647,0.523528046875,1.42662490318267,0.184813163103386,0.0625536573879768,0.2863408209344,3.68e-05,5281842,370312.439945843,0,0,0,0.01721420632104,0,-197.761540215048,192653181
2.49160796664018,0.0588235294117647,0.273575546875,1.37882740694041,0.130829322442469,0.0600585073942543,0.256865511953777,3.67999999999999e-05,5281842,220314.705559485,0,0,0,0.01721420632104,0,-194.747803240047,788950371
2.49160796664018,0.0588235294117647,0.273575546875,1.37834579667938,0.130357804257255,0.0603290163186688,0.253252453598149,3.68e-05,5281842,220312.937703295,0,0,0,0.01721420632104,0,-194.78152441948,956598939
2.49160796664018,0.0588235294117647,0.273575546875,1.37770680658792,0.130185972949833,0.0600720525146039,0.254497888527691,3.68000000000001e-05,5281842,220312.404286754,0,0,0,0.01721420632104,0,-194.745160752726,292010053
2.49160796664018,0.0588235294117647,0.273575546875,1.37865641051022,0.129554532563358,0.0601536403919684,0.255707069111352,3.68e-05,5281842,220313.256823739,0,0,0,0.01721420632104,0,-194.748372337289,912287637
2.49160796664018,0.0588235294117647,0.273575546875,1.37604301175381,0.129729579631132,0.0601563153360455,0.252217865587172,3.68e-05,5281842,220313.210135708,0,0,0,0.01721420632104,0,-194.75129624947,930752582
2.49160796664018,0.0588235294117647,0.773480546875,1.59170961000014,0.703728211981354,0.0571550287458534,0.521193241289871,3.68000000000001e-05,5281842,520313.460569041,0,0,0,0.01721420632104,0,-201.593617806098,24242589
2.49160796664018,0.0588235294117647,0.773480546875,1.61030423306326,0.743257461883762,0.0566977312072442,0.593049552894896,3.68e-05,5281842,520311.71537253,0,0,0,0.01721420632104,0,-202.368002982921,192942303
2.49160796664018,0.0588235294117647,0.773480546875,1.70409150106301,0.608760018081053,0.0584992689451853,0.720330092119531,3.68e-05,5281842,520312.494278197,0,0,0,0.01721420632104,0,-204.311912818103,1035046059
2.49160796664018,0.0588235294117647,0.773480546875,1.62123173732181,0.628605915139281,0.058074915125659,0.66458581400331,3.68e-05,5281842,520311.715004036,0,0,0,0.01721420632104,0,-203.282630212641,99678817
2.49160796664018,0.0588235294117647,0.773480546875,1.90403367417571,0.747644262554129,0.0594206658472524,0.90985879352239,3.68e-05,5281842,520312.777114454,0,0,0,0.01721420632104,0,-210.77110604792,667479448
