"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
1.40830015505749,0.0588235294117647,0.148599296875,1.49167246558397,0.672685832031019,0.274208833838273,0.710069351122537,3.68e-05,5281842,295314.151493433,0,0,0,0.01721420632104,0,-201.775814024479,308506394
1.40830015505749,0.0588235294117647,0.148599296875,1.47523905790101,0.696876773592195,0.280511099224394,0.720267389116902,3.67999999999999e-05,5281842,295311.821649188,0,0,0,0.01721420632104,0,-201.77933124354,560077386
1.40830015505749,0.0588235294117647,0.148599296875,1.49903941073465,0.689203257894525,0.272737310007342,0.70747163995687,3.68e-05,5281842,295313.706133917,0,0,0,0.01721420632104,0,-201.72408652234,704661825
1.40830015505749,0.0588235294117647,0.648504296875,1.96790575169635,0.688284505368291,0.116021091826491,0.207075225162169,3.68e-05,5281842,595313.113319547,0,0,0,0.01721420632104,0,-207.081331149122,190062093
1.40830015505749,0.0588235294117647,0.648504296875,1.22097748670243,0.205529166758027,0.0665979054004285,0.424592167888259,3.68e-05,5281842,595313.430217295,0,0,0,0.01721420632104,0,-189.034933339995,984191563
1.40830015505749,0.0588235294117647,0.648504296875,3.06727177710693,0.59010833078368,0.167469156215086,0.177517109555206,3.68e-05,5281842,595313.893387637,0,0,0,0.01721420632104,0,-228.951628591161,542396012
1.40830015505749,0.0588235294117647,0.648504296875,1.4373256065763,0.53354788658806,0.0691585507616649,0.203384104507499,3.68e-05,5281842,595313.449415721,0,0,0,0.01721420632104,0,-197.953314169471,202522442
1.40830015505749,0.0588235294117647,0.648504296875,2.47222742360661,0.418225721237475,0.108490647926997,0.133945784794947,3.68e-05,5281842,595313.003118546,0,0,0,0.01721420632104,0,-213.828199229928,85143943
1.40830015505749,0.0588235294117647,0.023623046875,1.61426736637402,0.822791828217076,0.38273961999695,0.766082631310752,3.68e-05,5281842,70315.1378567483,0,0,0,0.01721420632104,0,-205.559504321615,922730255
1.40830015505749,0.0588235294117647,0.023623046875,1.62086611483076,0.790323458895628,0.383724979337127,0.766642559915727,3.68e-05,5281842,70312.420495741,0,0,0,0.01721420632104,0,-205.864612016581,596277268
1.40830015505749,0.0588235294117647,0.023623046875,1.6252729000336,0.745288157958677,0.38611306442908,0.770145705495386,3.68e-05,5281842,70313.9554219566,0,0,0,0.01721420632104,0,-206.118003117761,1066392531
1.40830015505749,0.0588235294117647,0.023623046875,1.6024101884741,0.834137707071815,0.390052458116605,0.77499472858338,3.67999999999999e-05,5281842,70313.2302420312,0,0,0,0.01721420632104,0,-205.435974496502,573612645
1.40830015505749,0.0588235294117647,0.023623046875,1.59914485590993,0.790717054460682,0.373563753669219,0.756729299826606,3.67999999999999e-05,5281842,70314.9284418139,0,0,0,0.01721420632104,0,-205.610126643547,889701001
1.40830015505749,0.0588235294117647,0.523528046875,0.661285718679144,0.0371130513318167,0.067371827301136,0.65422333768312,3.68e-05,5281842,370313.18473629,0,0,0,0.01721420632104,0,-172.224043511724,673578801
1.40830015505749,0.0588235294117647,0.523528046875,0.664417296064223,0.0356632743114738,0.0677229163292582,0.652493795908476,3.68e-05,5281842,370313.538962793,0,0,0,0.01721420632104,0,-172.249911251094,1025769496
1.40830015505749,0.0588235294117647,0.523528046875,0.670847451958184,0.036924918648711,0.0672714556403499,0.65416612237169,3.67999999999999e-05,5281842,370313.086615177,0,0,0,0.01721420632104,0,-172.19226910601,464343583
1.40830015505749,0.0588235294117647,0.523528046875,0.662010481864849,0.0365541686253509,0.0671938671714951,0.649027340923661,3.68000000000001e-05,5281842,370311.909499308,0,0,0,0.01721420632104,0,-172.195624898214,171271378
1.40830015505749,0.0588235294117647,0.523528046875,0.677241736121228,0.0373976222175517,0.0675573103587562,0.660499632826346,3.68e-05,5281842,370311.549754238,0,0,0,0.01721420632104,0,-172.232735974056,468922505
1.40830015505749,0.0588235294117647,0.273575546875,0.668128262589064,0.0299019920180509,0.0654966136452062,0.607765246000128,3.68000000000001e-05,5281842,220312.791367861,0,0,0,0.01721420632104,0,-170.786248041252,567570502
1.40830015505749,0.0588235294117647,0.273575546875,0.666108107889831,0.0291276822916017,0.0657479579458075,0.602544192517935,3.68e-05,5281842,220314.61323263,0,0,0,0.01721420632104,0,-170.831015055511,704306648
1.40830015505749,0.0588235294117647,0.273575546875,0.668697881313987,0.0295053493885687,0.0653995539664965,0.601293282103194,3.68e-05,5281842,220312.956198189,0,0,0,0.01721420632104,0,-170.796812439065,190706891
1.40830015505749,0.0588235294117647,0.273575546875,0.666369439280316,0.0299387014864026,0.0652803906249922,0.604272566870691,3.68e-05,5281842,220311.609180187,0,0,0,0.01721420632104,0,-170.783769776261,777921820
1.40830015505749,0.0588235294117647,0.273575546875,0.664091238051753,0.0299389591583492,0.0653144351497616,0.604938909149549,3.68e-05,5281842,220313.454498684,0,0,0,0.01721420632104,0,-170.787646530485,216676454
1.40830015505749,0.0588235294117647,0.773480546875,0.662675618047815,0.0392710660713047,0.0712546525234483,0.680838338249032,3.68e-05,5281842,520311.290384169,0,0,0,0.01721420632104,0,-174.072114901457,1043660382
1.40830015505749,0.0588235294117647,0.773480546875,0.661608892092909,0.0410386088530728,0.0708509450189582,0.679846989563675,3.68e-05,5281842,520311.989055984,0,0,0,0.01721420632104,0,-174.090635158854,581522735
1.40830015505749,0.0588235294117647,0.773480546875,0.677423277115555,0.040395846045711,0.0708655902084359,0.679808494251532,3.68000000000001e-05,5281842,520312.729058091,0,0,0,0.01721420632104,0,-174.090645708985,859670212
1.40830015505749,0.0588235294117647,0.773480546875,0.675131563647595,0.0409533278325775,0.0708098492982263,0.68191241479641,3.68e-05,5281842,520313.029274446,0,0,0,0.01721420632104,0,-174.113941424012,287595212
1.40830015505749,0.0588235294117647,0.773480546875,0.674340017312311,0.0404521401582293,0.0712232056981164,0.679145337714912,3.68e-05,5281842,520312.055236498,0,0,0,0.01721420632104,0,-174.125156575748,264752630
1.51663093621576,0.0588235294117647,0.26576453125,1.55251244078033,0.647512762828822,0.245832984137632,0.631516632891065,3.68e-05,5281842,346874.688217211,0,0,0,0.01721420632104,0,-205.07454815531,174300745
1.51663093621576,0.0588235294117647,0.26576453125,1.55847766113808,0.760775893879853,0.239361910600852,0.618872290692341,3.68000000000001e-05,5281842,346875.281347173,0,0,0,0.01721420632104,0,-204.665788519071,932049910
1.51663093621576,0.0588235294117647,0.26576453125,1.56917555938287,0.755939879404659,0.342046036229117,0.757268533062986,3.67999999999999e-05,5281842,346874.755008343,0,0,0,0.01721420632104,0,-206.094871860323,964574790
1.51663093621576,0.0588235294117647,0.26576453125,1.54314726306485,0.592600021549301,0.220144209724951,0.587234776857329,3.68000000000001e-05,5281842,346875.160639682,0,0,0,0.01721420632104,0,-205.087796899463,154159829
1.51663093621576,0.0588235294117647,0.26576453125,1.56331466250556,0.717742583562356,0.209684510762613,0.564916872027531,3.68e-05,5281842,346876.96042683,0,0,0,0.01721420632104,0,-204.54189734897,521778392
1.51663093621576,0.0588235294117647,0.76566953125,0.657553759421499,0.331589980232475,0.0517975951206153,0.625767176653902,3.68e-05,5281842,46874.5327518344,0,0,0,0.01721420632104,0,-176.267795592588,125888928
1.51663093621576,0.0588235294117647,0.76566953125,0.654245513281636,0.402967819203449,0.0515645012704454,0.650000889036783,3.68e-05,5281842,46876.0216303877,0,0,0,0.01721420632104,0,-176.153698751555,674297978
1.51663093621576,0.0588235294117647,0.76566953125,0.65842195985175,0.400921642021238,0.0517199689162144,0.647253740480282,3.68000000000001e-05,5281842,46875.2195200495,0,0,0,0.01721420632104,0,-176.160001598558,263304069
1.51663093621576,0.0588235294117647,0.76566953125,0.654056092520304,0.396246101905646,0.0514208969102311,0.639784000430509,3.68e-05,5281842,46875.6116601767,0,0,0,0.01721420632104,0,-176.209713312801,923281888
1.51663093621576,0.0588235294117647,0.76566953125,0.314280983195563,0.0960952403466217,0.0537780323267847,0.27137568681419,3.68e-05,5281842,46876.1624002865,0,0,0,0.01721420632104,0,-211.874992444381,251599802
1.51663093621576,0.0588235294117647,0.01581203125,0.822806967564396,0.0507601254274635,0.0670281262986613,0.67152913641158,3.68e-05,5281842,496874.27792125,0,0,0,0.01721420632104,0,-176.363426993666,163120755
1.51663093621576,0.0588235294117647,0.01581203125,0.822039922821344,0.0511860237334727,0.0670462805993071,0.671584683393612,3.68e-05,5281842,496874.530403559,0,0,0,0.01721420632104,0,-176.377975666274,965790009
1.51663093621576,0.0588235294117647,0.01581203125,0.822660087395204,0.0504485589876676,0.0670051063473832,0.671502905081175,3.68e-05,5281842,496876.161965102,0,0,0,0.01721420632104,0,-176.344586372011,134195204
1.51663093621576,0.0588235294117647,0.01581203125,0.82211568192082,0.0503020020576688,0.0670203698149685,0.671865507741699,3.68e-05,5281842,496875.603688327,0,0,0,0.01721420632104,0,-176.34218534741,183304360
1.51663093621576,0.0588235294117647,0.01581203125,0.820209876849462,0.0505546757956264,0.0671059175898348,0.669240083693754,3.68e-05,5281842,496874.391261418,0,0,0,0.01721420632104,0,-176.390115730085,922155023
1.51663093621576,0.0588235294117647,0.51571703125,1.66286055657171,0.477747520378327,0.395435477389941,0.791905910342046,3.67999999999999e-05,5281842,196875.623433579,0,0,0,0.01721420632104,0,-209.605116408905,186386873
1.51663093621576,0.0588235294117647,0.51571703125,1.66113449239016,0.674254835768145,0.387120986119835,0.775335228752931,3.68e-05,5281842,196875.213485013,0,0,0,0.01721420632104,0,-207.588075623541,345501293
1.51663093621576,0.0588235294117647,0.51571703125,1.57469441933374,0.596109207013832,0.345734888803692,0.739503857157209,3.68e-05,5281842,196876.702252881,0,0,0,0.01721420632104,0,-207.291818433002,216499918
1.51663093621576,0.0588235294117647,0.51571703125,1.58116252605085,0.516821876111338,10.1095330953719,0.646445762645589,3.68e-05,5281842,196876.503778958,0,0,0,0.01721420632104,0,-198.542397911376,264897369
1.51663093621576,0.0588235294117647,0.51571703125,2.5828749424421,0.510903068529783,0.614395807619201,0.889762558731173,3.67999999999999e-05,5281842,196875.192576439,0,0,0,0.01721420632104,0,-220.059347385214,324004402
1.51663093621576,0.0588235294117647,0.14078828125,0.791502969780776,0.044125683915367,0.0660656393640751,0.652224871911639,3.68e-05,5281842,421875.08207482,0,0,0,0.01721420632104,0,-175.319538687327,893030281
1.51663093621576,0.0588235294117647,0.14078828125,0.795417855007358,0.0450930366844409,0.0659907477140934,0.652521575750123,3.67999999999999e-05,5281842,421874.853344602,0,0,0,0.01721420632104,0,-175.344962102176,311282876
1.51663093621576,0.0588235294117647,0.14078828125,0.79862136176583,0.0436539702242322,0.0660593161080078,0.65077391061561,3.67999999999999e-05,5281842,421875.692616058,0,0,0,0.01721420632104,0,-175.309953381344,1050072925
1.51663093621576,0.0588235294117647,0.14078828125,0.792068457736212,0.0439884745909191,0.0661805524851282,0.652277330755543,3.68e-05,5281842,421875.371516774,0,0,0,0.01721420632104,0,-175.355108539332,461098136
1.51663093621576,0.0588235294117647,0.14078828125,0.795577532573533,0.044042971432854,0.0660513474441318,0.651013094640857,3.68e-05,5281842,421874.697877757,0,0,0,0.01721420632104,0,-175.327617206151,177396128
1.51663093621576,0.0588235294117647,0.64069328125,1.5774221237831,0.521798982155524,10.1965938759502,0.648993941117954,3.68e-05,5281842,121875.687580661,0,0,0,0.01721420632104,0,-198.646244581325,782059478
1.51663093621576,0.0588235294117647,0.64069328125,1.57847439539846,0.538635090835361,10.0767505506426,0.655878849377157,3.68e-05,5281842,121877.378949568,0,0,0,0.01721420632104,0,-198.646454584392,473686983
1.51663093621576,0.0588235294117647,0.64069328125,1.57997838832876,0.5253184137777,10.1573891215802,0.650643809147532,3.68e-05,5281842,121875.73197346,0,0,0,0.01721420632104,0,-198.647570347063,55063515
1.51663093621576,0.0588235294117647,0.64069328125,4.78237850743969,0.533582052852436,1.07894025994431,0.816909116403497,3.68e-05,5281842,121876.195155974,0,0,0,0.01721420632104,0,-349.307263341373,335945067
1.51663093621576,0.0588235294117647,0.64069328125,1.95387220382788,0.369294733309537,8.66774027743795,0.850014632120748,3.68e-05,5281842,121875.256560002,0,0,0,0.01721420632104,0,-206.332656294119,771063900
1.51663093621576,0.0588235294117647,0.39074078125,2.01060504967046,0.272868224110934,0.0718621941804761,0.0314236057739588,3.68e-05,5281842,571874.964552432,0,0,0,0.01721420632104,0,-214.128993389211,743505343
1.51663093621576,0.0588235294117647,0.39074078125,3.44329893438855,0.170379385200115,0.107549648209254,0.0197575597864739,3.67999999999999e-05,5281842,571875.584018065,0,0,0,0.01721420632104,0,-263.409760188938,1052851653
1.51663093621576,0.0588235294117647,0.39074078125,3.35370286259845,0.149539234510465,0.0898902343424765,0.00751850277998325,3.68e-05,5281842,571874.458454893,0,0,0,0.01721420632104,0,-241.975459413279,839361796
1.51663093621576,0.0588235294117647,0.39074078125,4.03320963524406,0.216551078511048,0.128067966198047,0.00768270705711058,3.68000000000001e-05,5281842,571876.670448078,0,0,0,0.01721420632104,0,-309.629956717565,386949748
1.51663093621576,0.0588235294117647,0.39074078125,2.48445506642683,0.0932504762840569,0.0895154382529728,0.0527248192863245,3.68e-05,5281842,571874.711070619,0,0,0,0.01721420632104,0,-236.790475792095,623271726
1.51663093621576,0.0588235294117647,0.89064578125,0.66845275760449,0.0369721493217074,0.0650503084915829,0.597126226586169,3.68e-05,5281842,271875.042355933,0,0,0,0.01721420632104,0,-174.522854387416,1015845223
1.51663093621576,0.0588235294117647,0.89064578125,0.671780585978225,0.0363500102938435,0.0659092080072068,0.60023647988261,3.67999999999999e-05,5281842,271875.16965096,0,0,0,0.01721420632104,0,-174.608242449748,974123935
1.51663093621576,0.0588235294117647,0.89064578125,0.673299043410424,0.0377703579474471,0.0650142928140758,0.602285981121944,3.68000000000001e-05,5281842,271876.081697861,0,0,0,0.01721420632104,0,-174.544027160357,1037540935
1.51663093621576,0.0588235294117647,0.89064578125,0.674399919716657,0.0371086169430496,0.0651080768287187,0.597109259862776,3.68e-05,5281842,271874.13475703,0,0,0,0.01721420632104,0,-174.536358566796,252608947
1.51663093621576,0.0588235294117647,0.89064578125,0.673604804600005,0.0382630892126675,0.0648366743059084,0.602815335647382,3.68e-05,5281842,271875.983968676,0,0,0,0.01721420632104,0,-174.559316895211,203054511
1.51663093621576,0.0588235294117647,0.07830015625,0.780848527209253,0.0421752422790058,0.0653629840141046,0.645227144600804,3.68000000000001e-05,5281842,384375.26754044,0,0,0,0.01721420632104,0,-174.632434559753,230330399
1.51663093621576,0.0588235294117647,0.07830015625,0.786489569979191,0.0412219462923674,0.0655518211751271,0.641838712337133,3.68e-05,5281842,384375.270550239,0,0,0,0.01721420632104,0,-174.647467413253,784541252
1.51663093621576,0.0588235294117647,0.07830015625,0.781472410198067,0.0420348453090488,0.0654616611951424,0.64518786002951,3.68e-05,5281842,384377.024698266,0,0,0,0.01721420632104,0,-174.653138116977,762121645
1.51663093621576,0.0588235294117647,0.07830015625,0.779107796123086,0.0415392800332655,0.06539286871452,0.643071543800516,3.68e-05,5281842,384375.542921349,0,0,0,0.01721420632104,0,-174.619945047381,879773481
1.51663093621576,0.0588235294117647,0.07830015625,0.782581608030585,0.0415239560943261,0.0655188038918005,0.642118039215492,3.68e-05,5281842,384376.379604343,0,0,0,0.01721420632104,0,-174.650954263326,562362080
1.51663093621576,0.0588235294117647,0.57820515625,0.718328623340858,0.154113709641408,0.0525883232479007,0.605310340312483,3.68e-05,5281842,84375.8592970819,0,0,0,0.01721420632104,0,-177.393456424512,1011614607
1.51663093621576,0.0588235294117647,0.57820515625,0.71389561767182,0.22358483046781,0.0521879022576585,0.64869071761049,3.68e-05,5281842,84375.1218594829,0,0,0,0.01721420632104,0,-177.0606268403,463888473
1.51663093621576,0.0588235294117647,0.57820515625,0.760003707915518,0.121396147188252,0.0526597362243284,0.541005329431027,3.68e-05,5281842,84375.7255653021,0,0,0,0.01721420632104,0,-178.306216257137,715612563
1.51663093621576,0.0588235294117647,0.57820515625,2.01553777324641,0.349805060189639,0.50496917846251,0.802496384254309,3.68e-05,5281842,84373.6963475875,0,0,0,0.01721420632104,0,-216.831000081136,15341029
1.51663093621576,0.0588235294117647,0.57820515625,1.64553777436594,0.323868939432797,0.218437545016801,0.538303307834598,3.68e-05,5281842,84375.6024105561,0,0,0,0.01721420632104,0,-210.938418349119,34959422
1.51663093621576,0.0588235294117647,0.32825265625,1.58191125132916,0.522653482140258,9.92220865414186,0.649123021366123,3.68e-05,5281842,534375.344870938,0,0,0,0.01721420632104,0,-198.374030530456,469082639
1.51663093621576,0.0588235294117647,0.32825265625,3.60367242737584,0.562005248269893,0.942929521948481,0.935945986100767,3.68e-05,5281842,534374.876277337,0,0,0,0.01721420632104,0,-358.746334528407,412281051
1.51663093621576,0.0588235294117647,0.32825265625,1.09602178091266,0.564433460985301,1.01519251916591,0.918119492406842,3.67999999999999e-05,5281842,534374.390572884,0,0,0,0.01721420632104,0,-470.679076975341,744019712
1.51663093621576,0.0588235294117647,0.32825265625,2.06383011179131,0.549039834471307,7.49402333973555,0.911593734025901,3.68e-05,5281842,534375.506857987,0,0,0,0.01721420632104,0,-208.997232042942,128609894
1.51663093621576,0.0588235294117647,0.32825265625,2.73341340044244,0.247741616839142,0.773569867418111,0.922242305717423,3.67999999999999e-05,5281842,534376.02615689,0,0,0,0.01721420632104,0,-315.563512829253,364935784
1.51663093621576,0.0588235294117647,0.82815765625,0.669325644087275,0.0348484905099256,0.0647753067565914,0.584628098736451,3.68e-05,5281842,234375.063889983,0,0,0,0.01721420632104,0,-174.41243793977,993545298
1.51663093621576,0.0588235294117647,0.82815765625,0.674491881570959,0.037116261799759,0.0638535798677363,0.590587641955491,3.68e-05,5281842,234374.8395895,0,0,0,0.01721420632104,0,-174.404157716482,439477527
1.51663093621576,0.0588235294117647,0.82815765625,0.661300826115345,0.0364456233303709,0.0643074121916659,0.585565163498403,3.68e-05,5281842,234374.768414616,0,0,0,0.01721420632104,0,-174.424821433575,714744495
1.51663093621576,0.0588235294117647,0.82815765625,0.680982855154304,0.0358571609911265,0.0642611196524819,0.592926844671087,3.68e-05,5281842,234374.879952103,0,0,0,0.01721420632104,0,-174.386971724317,137593393
1.51663093621576,0.0588235294117647,0.82815765625,0.676516485423936,0.036418385561216,0.0645282937188527,0.590867816041757,3.68e-05,5281842,234376.237031671,0,0,0,0.01721420632104,0,-174.415467566706,409729412
1.51663093621576,0.0588235294117647,0.45322890625,1.54738181974662,0.540259174287295,0.346550450728145,0.764246757823487,3.68e-05,5281842,309375.904321054,0,0,0,0.01721420632104,0,-207.114335583556,239043706
1.51663093621576,0.0588235294117647,0.45322890625,1.58530456790531,0.439376942275981,0.307641728408211,0.726545482968445,3.68e-05,5281842,309376.701248596,0,0,0,0.01721420632104,0,-207.006082955335,777063882
1.51663093621576,0.0588235294117647,0.45322890625,1.5471878752328,0.695105622394302,0.290284820397367,0.689797443232304,3.68e-05,5281842,309375.970727302,0,0,0,0.01721420632104,0,-205.093302663994,670784072
1.51663093621576,0.0588235294117647,0.45322890625,1.57210731383891,0.590630636027271,0.28033272252076,0.684107834765941,3.68e-05,5281842,309375.642527319,0,0,0,0.01721420632104,0,-205.409918946598,897865969
1.51663093621576,0.0588235294117647,0.45322890625,3.73186963397155,0.586617309482651,0.727840176753578,0.874963100195428,3.68e-05,5281842,309376.696030795,0,0,0,0.01721420632104,0,-236.216741191423,683691082
1.51663093621576,0.0588235294117647,0.95313390625,0.589225399351068,0.865001768650926,0.0525540235709526,0.577676777115754,3.68e-05,5281842,9377.08922934832,0,0,0,0.01721420632104,0,-176.184788130234,458667035
1.51663093621576,0.0588235294117647,0.95313390625,0.590800757124549,0.803415861538381,0.052398325140957,0.570251911544317,3.68e-05,5281842,9375.02566068922,0,0,0,0.01721420632104,0,-176.466249382772,939694755
1.51663093621576,0.0588235294117647,0.95313390625,0.587589625996019,0.839323705962685,0.0525444423856129,0.577280390694439,3.68e-05,5281842,9376.40899521473,0,0,0,0.01721420632104,0,-176.277638699924,99216265
1.51663093621576,0.0588235294117647,0.95313390625,0.59900327715387,0.846690927662348,0.0528137973435073,0.576398034749958,3.67999999999999e-05,5281842,9377.06880982129,0,0,0,0.01721420632104,0,-176.24842368434,113072694
1.51663093621576,0.0588235294117647,0.95313390625,0.564774622631503,0.878323282481064,0.0526157289059905,0.580813892955348,3.68000000000001e-05,5281842,9376.26620631546,0,0,0,0.01721420632104,0,-176.1417737836,607415249
1.51663093621576,0.0588235294117647,0.20327640625,0.80619618829374,0.0460320935155735,0.0667952037067734,0.65939415980054,3.68e-05,5281842,459374.800642455,0,0,0,0.01721420632104,0,-176.001888824776,359110663
1.51663093621576,0.0588235294117647,0.20327640625,0.804396016167059,0.0462114684314384,0.0667189894136978,0.661045430426159,3.68e-05,5281842,459375.979011596,0,0,0,0.01721420632104,0,-175.992654632332,310565409
1.51663093621576,0.0588235294117647,0.20327640625,0.804525673071618,0.045642241023639,0.0667262911697107,0.657286411689838,3.68e-05,5281842,459373.586310913,0,0,0,0.01721420632104,0,-175.988711687706,476662743
1.51663093621576,0.0588235294117647,0.20327640625,0.796818891638937,0.0465305356630351,0.0666380627122403,0.662006069113951,3.68e-05,5281842,459376.207978333,0,0,0,0.01721420632104,0,-175.994323491171,18505705
1.51663093621576,0.0588235294117647,0.20327640625,0.8006164652903,0.046469824605857,0.0667439464002297,0.661955201777388,3.68e-05,5281842,459374.594307216,0,0,0,0.01721420632104,0,-176.001703721866,538182527
1.51663093621576,0.0588235294117647,0.70318140625,0.703581392757868,0.0338523684061646,0.0632906021811045,0.559368551126852,3.68000000000001e-05,5281842,159375.086790958,0,0,0,0.01721420632104,0,-174.68017942208,846699410
1.51663093621576,0.0588235294117647,0.70318140625,0.69083785042495,0.0334754655814438,0.0630492095871246,0.558327148756969,3.68000000000001e-05,5281842,159375.950266256,0,0,0,0.01721420632104,0,-174.685663003724,476424622
1.51663093621576,0.0588235294117647,0.70318140625,0.695694751915077,0.0339071595522902,0.0630043366063022,0.553234376297434,3.68e-05,5281842,159375.863033225,0,0,0,0.01721420632104,0,-174.686925750765,1053784488
1.51663093621576,0.0588235294117647,0.70318140625,0.701120999556834,0.0338054486404564,0.0630106161681097,0.550254712023023,3.68000000000001e-05,5281842,159376.426222493,0,0,0,0.01721420632104,0,-174.715696729047,1067260211
1.51663093621576,0.0588235294117647,0.70318140625,0.702742802204453,0.0328298606863078,0.0633422886442838,0.55173513502029,3.68e-05,5281842,159375.86516893,0,0,0,0.01721420632104,0,-174.671389289964,491368318
