"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.324992343474806,0.0588235294117647,0.17203234375,1.23491173506192,0.0411454099958076,0.0751502813825327,0.319107869593733,3.68e-05,5281842,103126.731978577,0,0,0,0.01721420632104,0,-190.432708799789,107449479
0.324992343474806,0.0588235294117647,0.17203234375,1.22807996668276,0.0402831543853825,0.0750243804552383,0.315092085368276,3.68e-05,5281842,103125.902888835,0,0,0,0.01721420632104,0,-190.436748885922,341979704
0.324992343474806,0.0588235294117647,0.17203234375,1.22795620616117,0.04081389526441,0.075387184933112,0.324010655269495,3.68e-05,5281842,103126.846811148,0,0,0,0.01721420632104,0,-190.441239537298,399336941
0.324992343474806,0.0588235294117647,0.67193734375,1.27609236120339,0.163140905479209,0.0712688107504857,0.29203075392565,3.68e-05,5281842,403126.078187461,0,0,0,0.01721420632104,0,-197.531588731245,413908126
0.324992343474806,0.0588235294117647,0.67193734375,1.41277682150376,0.226373956087922,0.0690843620011124,0.0267695093481758,3.67999999999999e-05,5281842,403125.259114525,0,0,0,0.01721420632104,0,-201.017142866551,28002342
0.324992343474806,0.0588235294117647,0.67193734375,1.76744960895352,0.183916264988982,0.0754758723852386,0.105616745614334,3.68e-05,5281842,403125.148228863,0,0,0,0.01721420632104,0,-201.793402318887,38849492
0.324992343474806,0.0588235294117647,0.67193734375,1.30649450993303,0.146488972910389,0.0733376505812644,0.334314351030049,3.68e-05,5281842,403125.203396401,0,0,0,0.01721420632104,0,-197.360962741815,730838041
0.324992343474806,0.0588235294117647,0.67193734375,1.43945877913766,0.133966842537757,0.0705640562879999,0.138945914951662,3.68e-05,5281842,403126.151621681,0,0,0,0.01721420632104,0,-199.258715688755,848143176
0.324992343474806,0.0588235294117647,0.04705609375,1.32533853965894,0.175794881824423,0.0673056905538544,0.342343453480768,3.68e-05,5281842,178125.734288403,0,0,0,0.01721420632104,0,-192.780266101046,762592527
0.324992343474806,0.0588235294117647,0.04705609375,1.32447714191595,0.175927640732878,0.0671912012395137,0.34140620439973,3.68e-05,5281842,178124.45140892,0,0,0,0.01721420632104,0,-192.779802290924,346592006
0.324992343474806,0.0588235294117647,0.04705609375,1.32579158168354,0.174936945190437,0.0672626126100066,0.338430008712009,3.68e-05,5281842,178126.032858109,0,0,0,0.01721420632104,0,-192.781046097874,426837628
0.324992343474806,0.0588235294117647,0.04705609375,1.32643213119436,0.174050859900945,0.0672375281013679,0.340474123847367,3.68e-05,5281842,178125.846816343,0,0,0,0.01721420632104,0,-192.776447984587,745692800
0.324992343474806,0.0588235294117647,0.04705609375,1.32753041599195,0.176259781064925,0.0670957943576913,0.340197716931983,3.68e-05,5281842,178126.21271121,0,0,0,0.01721420632104,0,-192.781770438648,957486904
0.324992343474806,0.0588235294117647,0.54696109375,2.2494626829738,0.350118562441499,0.133896937282112,0.616207617190146,3.68e-05,5281842,478123.82891748,0,0,0,0.01721420632104,0,-258.693998606305,807469331
0.324992343474806,0.0588235294117647,0.54696109375,2.30003771883522,0.222043353817732,0.15622304014981,0.510555655225985,3.68e-05,5281842,478125.027829829,0,0,0,0.01721420632104,0,-362.789020912889,989355433
0.324992343474806,0.0588235294117647,0.54696109375,3.80324683794806,0.0756724907934888,0.1141659075759,0.446565824799149,3.68e-05,5281842,478122.760659125,0,0,0,0.01721420632104,0,-237.163128550336,722662180
0.324992343474806,0.0588235294117647,0.54696109375,6.07442520298781,0.177010191212705,0.151867878921807,0.577670044021626,3.68e-05,5281842,478126.811998142,0,0,0,0.01721420632104,0,-293.974539372331,426836117
0.324992343474806,0.0588235294117647,0.54696109375,2.16544124389036,0.17377487122128,0.0804379106093129,0.313063685423896,3.68e-05,5281842,478124.304783542,0,0,0,0.01721420632104,0,-208.353881851953,285465551
0.324992343474806,0.0588235294117647,0.29700859375,1.04452715324707,0.01851698551734,0.0734805873008708,0.340842171935305,3.68e-05,5281842,28125.8585657538,0,0,0,0.01721420632104,0,-184.485143205419,594282156
0.324992343474806,0.0588235294117647,0.29700859375,1.32364668414617,0.615723400065029,0.0503685739764193,0.264318260383229,3.68e-05,5281842,28128.231626847,0,0,0,0.01721420632104,0,-194.016153695548,149424115
0.324992343474806,0.0588235294117647,0.29700859375,1.32868529760135,0.62268195687912,0.0503973203274076,0.249495168705879,3.68e-05,5281842,28125.9699806303,0,0,0,0.01721420632104,0,-193.949389485937,495784154
0.324992343474806,0.0588235294117647,0.29700859375,1.3325414446148,0.598694841985926,0.0503937373282725,0.24879999973223,3.67999999999999e-05,5281842,28126.7545701419,0,0,0,0.01721420632104,0,-194.035100168163,204950380
0.324992343474806,0.0588235294117647,0.29700859375,1.03617988818765,0.0187302515380306,0.0735162244391535,0.340603849054187,3.68e-05,5281842,28125.5244259196,0,0,0,0.01721420632104,0,-184.504517777489,276741009
0.324992343474806,0.0588235294117647,0.79691359375,5.0048660197796,0.332933919660366,0.201327862584657,0.904565591997529,3.68e-05,5281842,328125.342521928,0,0,0,0.01721420632104,0,-308.491400750774,1030953101
0.324992343474806,0.0588235294117647,0.79691359375,1.36575315774368,0.464082618156182,0.0787787118352157,0.900130600440012,3.68e-05,5281842,328125.420393205,0,0,0,0.01721420632104,0,-200.140876371675,159606584
0.324992343474806,0.0588235294117647,0.79691359375,1.26949443849945,0.209507002257102,0.0702929233516478,0.544380063923056,3.67999999999999e-05,5281842,328125.508885441,0,0,0,0.01721420632104,0,-195.704469036953,867637567
0.324992343474806,0.0588235294117647,0.79691359375,1.4352007025586,0.163088346959146,0.0932089730419128,0.857183495428912,3.68e-05,5281842,328125.741426878,0,0,0,0.01721420632104,0,-200.692755359588,227558583
0.324992343474806,0.0588235294117647,0.79691359375,1.38716687338728,0.157524482261141,0.0867187298329722,0.871623202858866,3.68e-05,5281842,328125.776577802,0,0,0,0.01721420632104,0,-200.422512427006,656005103
0.324992343474806,0.0588235294117647,0.398551796875,1.1894593505893,0.0409300245018782,0.0750451544746527,0.362462893099571,3.68e-05,5281842,145313.501892599,0,0,0,0.01721420632104,0,-191.644734195707,592824716
0.324992343474806,0.0588235294117647,0.398551796875,1.2041313718187,0.045092761437155,0.0751687943573874,0.344576795466499,3.68000000000001e-05,5281842,145312.412821569,0,0,0,0.01721420632104,0,-191.601812129112,895737933
0.324992343474806,0.0588235294117647,0.398551796875,1.20861459316196,0.0533880333758895,0.0742053020819366,0.350745504634661,3.68e-05,5281842,145315.497639398,0,0,0,0.01721420632104,0,-191.732251366545,560058541
0.324992343474806,0.0588235294117647,0.398551796875,1.17863784580998,0.0397835560079944,0.075985835262072,0.354831248933522,3.68000000000001e-05,5281842,145313.324218062,0,0,0,0.01721420632104,0,-191.573727973392,864577855
0.324992343474806,0.0588235294117647,0.398551796875,1.1810885012557,0.0391694061011499,0.0757288296180675,0.345259569932109,3.68e-05,5281842,145314.326385397,0,0,0,0.01721420632104,0,-191.573381761822,251427167
0.324992343474806,0.0588235294117647,0.898456796875,7.31587331800159,0.446887218368538,0.212391817143578,0.362674253353553,3.68e-05,5281842,445314.804349272,0,0,0,0.01721420632104,0,-289.644896425262,546169706
0.324992343474806,0.0588235294117647,0.898456796875,7.98573517991028,0.284734876856503,0.299797671806977,0.354366404219615,3.68e-05,5281842,445312.077744609,0,0,0,0.01721420632104,0,-399.509424050086,553488977
0.324992343474806,0.0588235294117647,0.898456796875,3.4080665664905,0.515249345343593,0.159496527681378,0.284147027557175,3.68e-05,5281842,445312.067016019,0,0,0,0.01721420632104,0,-234.329202904379,1010382435
0.324992343474806,0.0588235294117647,0.898456796875,9.09343872381402,0.290449416449981,0.285759663932015,0.145739199077611,3.68e-05,5281842,445312.767820651,0,0,0,0.01721420632104,0,-364.031066807118,546689722
0.324992343474806,0.0588235294117647,0.898456796875,1.26021198413989,0.131439767676605,0.0749926987658591,0.354062068136147,3.68e-05,5281842,445314.072775671,0,0,0,0.01721420632104,0,-196.228198965436,87701367
0.324992343474806,0.0588235294117647,0.148599296875,1.43069584679457,0.625433762401644,0.066691336497088,0.330445020996042,3.68000000000001e-05,5281842,295312.724296257,0,0,0,0.01721420632104,0,-197.940489313095,888945862
0.324992343474806,0.0588235294117647,0.148599296875,1.41834335321056,0.620831008157093,0.0667617795734965,0.32714308890376,3.68e-05,5281842,295312.182244977,0,0,0,0.01721420632104,0,-197.974450446351,642269863
0.324992343474806,0.0588235294117647,0.148599296875,1.42002944756192,0.663726109567,0.0663482688346022,0.341091669333809,3.68e-05,5281842,295312.960672608,0,0,0,0.01721420632104,0,-197.8886309716,600332834
0.324992343474806,0.0588235294117647,0.148599296875,1.4240921712985,0.665443724341154,0.0665540474524456,0.345813894427356,3.68e-05,5281842,295314.315930641,0,0,0,0.01721420632104,0,-197.891967706072,458143851
0.324992343474806,0.0588235294117647,0.148599296875,1.41612942702596,0.674967468493316,0.0666191536889873,0.352238847403255,3.68000000000001e-05,5281842,295313.292781368,0,0,0,0.01721420632104,0,-197.908297459489,317291775
0.324992343474806,0.0588235294117647,0.648504296875,2.69333191690586,0.555801395447048,0.0799061392580283,0.113999566788699,3.68e-05,5281842,595312.366595883,0,0,0,0.01721420632104,0,-214.304371437828,420819348
0.324992343474806,0.0588235294117647,0.648504296875,3.33025208643331,0.467621403298014,0.135259188876302,0.0822005063708808,3.68e-05,5281842,595312.410961415,0,0,0,0.01721420632104,0,-245.115250068543,943896576
0.324992343474806,0.0588235294117647,0.648504296875,4.18536667821953,0.498000675096985,0.159101358774534,0.150768681834008,3.68e-05,5281842,595312.246655218,0,0,0,0.01721420632104,0,-273.876131512509,63948296
0.324992343474806,0.0588235294117647,0.648504296875,3.6599951773324,0.607560430816275,0.187199900534783,0.0939580017048029,3.68e-05,5281842,595314.106086684,0,0,0,0.01721420632104,0,-308.660177419739,669904096
0.324992343474806,0.0588235294117647,0.648504296875,3.31401900330963,0.507115483620074,0.130975833606826,0.117675447362395,3.68e-05,5281842,595313.497801402,0,0,0,0.01721420632104,0,-240.583800863876,78793185
0.324992343474806,0.0588235294117647,0.023623046875,1.15817054946644,0.0262273904025442,0.0786574054034166,0.37612842221488,3.68e-05,5281842,70312.4272748233,0,0,0,0.01721420632104,0,-187.718466160262,70078850
0.324992343474806,0.0588235294117647,0.023623046875,1.1542717406229,0.0263993878727329,0.0787939904714611,0.381519839845709,3.68e-05,5281842,70313.7685025081,0,0,0,0.01721420632104,0,-187.730588124689,544117371
0.324992343474806,0.0588235294117647,0.023623046875,1.15604609330978,0.0261090459808318,0.0787496183663682,0.37967061574568,3.68e-05,5281842,70312.6485994138,0,0,0,0.01721420632104,0,-187.726428066194,736192018
0.324992343474806,0.0588235294117647,0.023623046875,1.15615998870016,0.0263646112251884,0.0787295944024796,0.37924855146103,3.68e-05,5281842,70314.1960970148,0,0,0,0.01721420632104,0,-187.723805767373,556195532
0.324992343474806,0.0588235294117647,0.023623046875,1.15692000683283,0.0262853101376999,0.0787526861926873,0.376721251586558,3.68e-05,5281842,70313.6592436382,0,0,0,0.01721420632104,0,-187.719435957827,614017553
0.324992343474806,0.0588235294117647,0.523528046875,1.3358433493518,0.242012347021841,0.0722116921442372,0.389278230646687,3.68e-05,5281842,370313.419291899,0,0,0,0.01721420632104,0,-197.992045009538,770452066
0.324992343474806,0.0588235294117647,0.523528046875,5.48087010408252,0.411612067589653,0.108960733754014,0.793239282041351,3.68e-05,5281842,370312.840563469,0,0,0,0.01721420632104,0,-246.920187435803,940703027
0.324992343474806,0.0588235294117647,0.523528046875,1.34617203098413,0.355288294051296,0.0706471025958191,0.406295041396476,3.68e-05,5281842,370312.437911826,0,0,0,0.01721420632104,0,-198.035083288828,642145884
0.324992343474806,0.0588235294117647,0.523528046875,1.36012035977083,0.385661920877356,0.075230196540061,0.59380232631479,3.68e-05,5281842,370312.000935298,0,0,0,0.01721420632104,0,-199.399373996967,593059216
0.324992343474806,0.0588235294117647,0.523528046875,4.80133637341503,0.324650062030724,0.0889466527445482,0.805591449092041,3.68e-05,5281842,370313.521004859,0,0,0,0.01721420632104,0,-236.47097033482,545159619
0.324992343474806,0.0588235294117647,0.273575546875,1.38810466237793,0.0544801934970167,0.0741120919460657,0.275056655896352,3.68e-05,5281842,220313.224430272,0,0,0,0.01721420632104,0,-199.244916958004,1072652298
0.324992343474806,0.0588235294117647,0.273575546875,1.3480341350478,0.234042174343727,0.0671233548286004,0.352100717688042,3.68e-05,5281842,220314.497911315,0,0,0,0.01721420632104,0,-194.302053552293,188523029
0.324992343474806,0.0588235294117647,0.273575546875,1.33872060862084,0.231534424017782,0.067337730069773,0.355639197075756,3.67999999999999e-05,5281842,220314.568285658,0,0,0,0.01721420632104,0,-194.313009769318,785582520
0.324992343474806,0.0588235294117647,0.273575546875,1.34258826716134,0.0674377555647719,0.0746689388416897,0.335306304142832,3.68e-05,5281842,220313.080532792,0,0,0,0.01721420632104,0,-197.87586971246,574793853
0.324992343474806,0.0588235294117647,0.273575546875,1.40519852950217,0.0841366589447924,0.0761675962421846,0.425754577255966,3.68e-05,5281842,220316.403451318,0,0,0,0.01721420632104,0,-197.818241881591,1045360309
0.324992343474806,0.0588235294117647,0.773480546875,6.82808408838775,0.590013344526021,0.128172483036733,0.990207437876967,3.68e-05,5281842,520313.925088148,0,0,0,0.01721420632104,0,-256.336927506288,74764253
0.324992343474806,0.0588235294117647,0.773480546875,2.49141395213963,0.57664922905376,0.097010955113443,0.992596627646599,3.68000000000001e-05,5281842,520314.735613809,0,0,0,0.01721420632104,0,-214.621184846843,953083726
0.324992343474806,0.0588235294117647,0.773480546875,7.46907263975749,0.347127531871924,0.263187388020885,0.989947034336145,3.68e-05,5281842,520312.875212593,0,0,0,0.01721420632104,0,-389.607529815218,401245880
0.324992343474806,0.0588235294117647,0.773480546875,2.03016404491071,0.617167429507619,0.151581499247334,0.996233751189401,3.68e-05,5281842,520312.227669823,0,0,0,0.01721420632104,0,-256.259293734256,456130287
0.324992343474806,0.0588235294117647,0.773480546875,9.3424440002888,0.569800348401181,0.20506884939234,0.993515161369913,3.68e-05,5281842,520311.20537915,0,0,0,0.01721420632104,0,-317.034327986632,366698475
0.433323124633075,0.0588235294117647,0.26576453125,1.35251110718143,0.554040593157411,0.0698351559778347,0.474206048481408,3.68e-05,5281842,346876.027564933,0,0,0,0.01721420632104,0,-196.921606828589,602375335
0.433323124633075,0.0588235294117647,0.26576453125,1.36447109756304,0.529382003815002,0.0702294669842478,0.463756381779104,3.68e-05,5281842,346875.648433754,0,0,0,0.01721420632104,0,-196.957993632151,165155539
0.433323124633075,0.0588235294117647,0.26576453125,1.36310046366196,0.489301850467167,0.0712591044956027,0.483886600950235,3.68e-05,5281842,346875.590884444,0,0,0,0.01721420632104,0,-197.078984566333,644033282
0.433323124633075,0.0588235294117647,0.26576453125,1.37044770965386,0.54862507302921,0.0699930297967769,0.47163168383083,3.67999999999999e-05,5281842,346876.033146158,0,0,0,0.01721420632104,0,-196.910899174294,903299945
0.433323124633075,0.0588235294117647,0.26576453125,1.36304033886036,0.568874497331208,0.0697854922766095,0.46754915405119,3.68e-05,5281842,346874.769461671,0,0,0,0.01721420632104,0,-196.901492594995,985053459
0.433323124633075,0.0588235294117647,0.76566953125,0.869210466891346,0.0190649401476028,0.0743604208430018,0.456192389855273,3.67999999999999e-05,5281842,46875.047939046,0,0,0,0.01721420632104,0,-181.619409280571,879907852
0.433323124633075,0.0588235294117647,0.76566953125,0.867394069369552,0.0185929610863755,0.0754779018669433,0.481191694032582,3.68e-05,5281842,46875.7873339972,0,0,0,0.01721420632104,0,-181.790534884217,914174956
0.433323124633075,0.0588235294117647,0.76566953125,0.792133037680785,0.0185620169886752,0.0757627099613565,0.472301308932794,3.68e-05,5281842,46876.9277777301,0,0,0,0.01721420632104,0,-181.871158834813,304947375
0.433323124633075,0.0588235294117647,0.76566953125,1.09428036149516,0.171678913691352,0.0532684049206884,0.401751098201795,3.68e-05,5281842,46876.9324125257,0,0,0,0.01721420632104,0,-190.856546643468,124461305
0.433323124633075,0.0588235294117647,0.76566953125,0.863901100585461,0.0189557127882886,0.0750405986687986,0.453819890128334,3.67999999999999e-05,5281842,46875.8831790964,0,0,0,0.01721420632104,0,-181.719620501216,950525967
0.433323124633075,0.0588235294117647,0.01581203125,2.0556660624174,0.743490786175645,0.0710299365007093,0.619098300660789,3.68000000000001e-05,5281842,496875.848519317,0,0,0,0.01721420632104,0,-220.753795761328,1017404959
0.433323124633075,0.0588235294117647,0.01581203125,1.92557082159287,0.716722521316517,0.0699191677695266,0.607919530513048,3.68e-05,5281842,496875.403086824,0,0,0,0.01721420632104,0,-220.647823658218,250343031
0.433323124633075,0.0588235294117647,0.01581203125,1.90272204147525,0.672601440382035,0.0703886731428345,0.444231106529097,3.68e-05,5281842,496875.391141808,0,0,0,0.01721420632104,0,-217.12210289356,662727102
0.433323124633075,0.0588235294117647,0.01581203125,1.9332843109117,0.612454187525238,0.0707047593173606,0.382149362147589,3.68e-05,5281842,496875.699883819,0,0,0,0.01721420632104,0,-217.770284460245,334490345
0.433323124633075,0.0588235294117647,0.01581203125,2.03365095237701,0.79629443540549,0.0702968126110309,0.719516021422929,3.68e-05,5281842,496875.902819837,0,0,0,0.01721420632104,0,-223.101446579121,353149912
0.433323124633075,0.0588235294117647,0.51571703125,1.1931733510504,0.0860357365737714,0.0716076164526064,0.465853253839031,3.68e-05,5281842,196874.878380811,0,0,0,0.01721420632104,0,-191.200526195544,523340179
0.433323124633075,0.0588235294117647,0.51571703125,1.059984277355,0.0330120814798923,0.0791855909362154,0.465245698740034,3.68e-05,5281842,196876.593324197,0,0,0,0.01721420632104,0,-189.412892802279,379505910
0.433323124633075,0.0588235294117647,0.51571703125,1.07815839670016,0.0372054023484544,0.0769476492963184,0.457334065847548,3.68e-05,5281842,196878.04496741,0,0,0,0.01721420632104,0,-189.589425362154,925438897
0.433323124633075,0.0588235294117647,0.51571703125,1.09375956174799,0.0438822349669292,0.0783503644432067,0.483729988925652,3.68e-05,5281842,196877.47293194,0,0,0,0.01721420632104,0,-189.85215442382,536371046
0.433323124633075,0.0588235294117647,0.51571703125,1.06612824296537,0.0330076829358607,0.0813080220558295,0.465530053181507,3.68e-05,5281842,196878.418047272,0,0,0,0.01721420632104,0,-189.531802168604,606495626
0.433323124633075,0.0588235294117647,0.14078828125,1.61116721498344,0.440579848421158,0.0719093075487751,0.300944806736179,3.68e-05,5281842,421876.891103232,0,0,0,0.01721420632104,0,-207.447460011141,507521128
0.433323124633075,0.0588235294117647,0.14078828125,1.52534225621974,0.623805485122764,0.0706196361187109,0.309324308163679,3.68e-05,5281842,421874.694803045,0,0,0,0.01721420632104,0,-204.236429364775,304034846
0.433323124633075,0.0588235294117647,0.14078828125,1.49286483843813,0.643587238678106,0.0710197160295411,0.333930988140102,3.68000000000001e-05,5281842,421875.903854501,0,0,0,0.01721420632104,0,-204.022343747215,621315270
0.433323124633075,0.0588235294117647,0.14078828125,1.52733940152131,0.550871528342696,0.0715125227662064,0.333856848166725,3.68e-05,5281842,421876.195902105,0,0,0,0.01721420632104,0,-205.372356692843,8876357
0.433323124633075,0.0588235294117647,0.14078828125,1.49166146075734,0.69825134496999,0.0714470948335731,0.388898670667438,3.67999999999999e-05,5281842,421875.652969715,0,0,0,0.01721420632104,0,-203.578053488882,1035360109
0.433323124633075,0.0588235294117647,0.64069328125,1.34872942094513,0.351567802541082,0.0770398955565205,0.666649541501477,3.68e-05,5281842,121877.559348685,0,0,0,0.01721420632104,0,-195.645147965534,214363088
0.433323124633075,0.0588235294117647,0.64069328125,1.20738513144634,0.19689720794187,0.0562703302118254,0.45752689911845,3.68e-05,5281842,121874.420653729,0,0,0,0.01721420632104,0,-191.423660364769,742643159
0.433323124633075,0.0588235294117647,0.64069328125,1.0020147334862,0.033196768286602,0.0776812850089339,0.586200353428051,3.68e-05,5281842,121874.686738147,0,0,0,0.01721420632104,0,-186.101016204287,295810370
0.433323124633075,0.0588235294117647,0.64069328125,1.25854630822502,0.528528662719323,0.0562166204967091,0.742788011989617,3.68e-05,5281842,121875.632714655,0,0,0,0.01721420632104,0,-193.767061609521,295517298
0.433323124633075,0.0588235294117647,0.64069328125,1.00923545720317,0.036631081216805,0.0780735753230609,0.616683499150736,3.68e-05,5281842,121875.520107884,0,0,0,0.01721420632104,0,-186.566044511333,783246921
0.433323124633075,0.0588235294117647,0.39074078125,2.68782798586237,0.219814628732637,0.0770077816431679,0.0141196984878278,3.67999999999999e-05,5281842,571875.419257799,0,0,0,0.01721420632104,0,-225.412116834956,114835956
0.433323124633075,0.0588235294117647,0.39074078125,2.53831528477342,0.179505983371901,0.0846815233150318,0.0459245883860354,3.68e-05,5281842,571876.018289042,0,0,0,0.01721420632104,0,-230.88998517656,876989424
0.433323124633075,0.0588235294117647,0.39074078125,3.22707607358045,0.206720524401002,0.126670309959338,0.0265474667944411,3.68e-05,5281842,571874.95114038,0,0,0,0.01721420632104,0,-324.451371994114,789045056
0.433323124633075,0.0588235294117647,0.39074078125,3.39665824287197,0.141034905779553,0.102317618468255,0.00610388736887697,3.68e-05,5281842,571874.556559519,0,0,0,0.01721420632104,0,-264.966307793711,551312268
0.433323124633075,0.0588235294117647,0.39074078125,2.04819606393752,0.236202065104244,0.0819452719114988,0.00368833988744387,3.68e-05,5281842,571874.549405508,0,0,0,0.01721420632104,0,-226.221299222388,282821866
0.433323124633075,0.0588235294117647,0.89064578125,0.851765495650261,0.0208067584124122,0.0808935987634732,0.461910738617597,3.68e-05,5281842,271875.471055735,0,0,0,0.01721420632104,0,-187.785137876583,773225060
0.433323124633075,0.0588235294117647,0.89064578125,0.941011899112862,0.0260634541921023,0.0794901333926531,0.497918795988179,3.68e-05,5281842,271873.87437934,0,0,0,0.01721420632104,0,-187.593467428251,882334780
0.433323124633075,0.0588235294117647,0.89064578125,0.870456291156646,0.0255838396100909,0.0784179205110588,0.490663634756475,3.68e-05,5281842,271877.44427765,0,0,0,0.01721420632104,0,-187.611483734454,455590482
0.433323124633075,0.0588235294117647,0.89064578125,0.953090438452901,0.0227248118655818,0.0796997811750424,0.441838948839601,3.68e-05,5281842,271875.092256883,0,0,0,0.01721420632104,0,-187.779981930366,301786415
0.433323124633075,0.0588235294117647,0.89064578125,0.860671849384927,0.0239212418127822,0.0820342681289962,0.474990277214012,3.68000000000001e-05,5281842,271874.995601165,0,0,0,0.01721420632104,0,-187.941528573796,621951856
