"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.649984686949612,0.0588235294117647,0.898456796875,1.68071168867846,0.442560203749731,0.111424217419356,0.17152216273182,3.68e-05,5281842,445312.405807305,0,0,0,0.01721420632104,0,-204.179534713162,887644845
0.649984686949612,0.0588235294117647,0.898456796875,1.43569208916858,0.478373794715887,12.6348562850437,0.731339678976655,3.68000000000001e-05,5281842,445313.446797621,0,0,0,0.01721420632104,0,-195.083557090412,309438725
0.649984686949612,0.0588235294117647,0.148599296875,1.16008729538495,0.123835276040246,0.0771604962771009,0.624006904036365,3.68000000000001e-05,5281842,295313.860591292,0,0,0,0.01721420632104,0,-188.534928776743,87897033
0.649984686949612,0.0588235294117647,0.148599296875,1.16230296105929,0.124342440140729,0.0770338605560407,0.626373787896396,3.68e-05,5281842,295312.802715806,0,0,0,0.01721420632104,0,-188.542623009402,339250080
0.649984686949612,0.0588235294117647,0.148599296875,1.15743485005341,0.124406947185734,0.0771072577364956,0.621844647209738,3.68e-05,5281842,295312.347127036,0,0,0,0.01721420632104,0,-188.536914015777,589524666
0.649984686949612,0.0588235294117647,0.148599296875,1.16558780902724,0.12472486952065,0.0769823909770047,0.62229762482986,3.68e-05,5281842,295313.049883587,0,0,0,0.01721420632104,0,-188.533598690138,147782409
0.649984686949612,0.0588235294117647,0.148599296875,1.15610285502342,0.12315284127517,0.0771462802120422,0.626710532001425,3.68e-05,5281842,295312.695351189,0,0,0,0.01721420632104,0,-188.539429321389,71790190
0.649984686949612,0.0588235294117647,0.648504296875,3.03364943221533,0.565436932581286,0.128991639055469,0.0781559644195214,3.68e-05,5281842,595313.525873362,0,0,0,0.01721420632104,0,-233.201668293097,246186406
0.649984686949612,0.0588235294117647,0.648504296875,2.46208310267156,0.477678713827159,0.0977259665105008,0.242011820508302,3.68000000000001e-05,5281842,595311.042484215,0,0,0,0.01721420632104,0,-210.901778221102,240626258
0.649984686949612,0.0588235294117647,0.648504296875,4.20364826452746,0.500516256772328,0.219600563008448,0.402316334600047,3.68e-05,5281842,595311.954634921,0,0,0,0.01721420632104,0,-319.684497307488,631908558
0.649984686949612,0.0588235294117647,0.648504296875,3.05158896209072,0.480387780942651,0.103974770926728,0.120999353632595,3.68000000000001e-05,5281842,595312.569706385,0,0,0,0.01721420632104,0,-221.171451956589,585841209
0.649984686949612,0.0588235294117647,0.648504296875,1.57190801702964,0.476410646616008,0.0901849617745991,0.204260292627169,3.68e-05,5281842,595314.500701606,0,0,0,0.01721420632104,0,-202.761984182798,141111844
0.649984686949612,0.0588235294117647,0.023623046875,0.88315656259769,0.021400085718912,0.0715685102157678,0.483998515533245,3.68e-05,5281842,70312.323684711,0,0,0,0.01721420632104,0,-177.991706557441,330306992
0.649984686949612,0.0588235294117647,0.023623046875,0.875930861379837,0.0213970441043633,0.0715295434038794,0.483554883443882,3.68e-05,5281842,70313.0629663912,0,0,0,0.01721420632104,0,-177.968989996903,499021391
0.649984686949612,0.0588235294117647,0.023623046875,0.877155121876047,0.0217850449822145,0.0715423614477486,0.487373266271388,3.68000000000001e-05,5281842,70313.6378216324,0,0,0,0.01721420632104,0,-177.979611500124,398739725
0.649984686949612,0.0588235294117647,0.023623046875,0.884542514715489,0.0217071224986598,0.071477450522532,0.485255316353729,3.68e-05,5281842,70313.2934364686,0,0,0,0.01721420632104,0,-177.952803949164,214156549
0.649984686949612,0.0588235294117647,0.023623046875,0.879829749532769,0.0215120376507037,0.071478242159753,0.48235045246528,3.68e-05,5281842,70314.4088849522,0,0,0,0.01721420632104,0,-177.94589500802,240396435
0.649984686949612,0.0588235294117647,0.523528046875,0.95629542445302,0.0515420522609856,0.0852099735024047,0.679308805884629,3.68e-05,5281842,370312.578694835,0,0,0,0.01721420632104,0,-187.151734982491,806696001
0.649984686949612,0.0588235294117647,0.523528046875,0.939526093442639,0.0464563920200024,0.0857575675371683,0.65904323673288,3.68e-05,5281842,370312.047964958,0,0,0,0.01721420632104,0,-187.068064016976,761039152
0.649984686949612,0.0588235294117647,0.523528046875,0.910056015482504,0.0462366522095459,0.086655324218906,0.670594789491437,3.68e-05,5281842,370313.066426257,0,0,0,0.01721420632104,0,-187.221471837442,215454475
0.649984686949612,0.0588235294117647,0.523528046875,0.936960015154297,0.0475090118864309,0.0875463730573158,0.667382180707214,3.68e-05,5281842,370313.222103569,0,0,0,0.01721420632104,0,-187.251906634602,707538176
0.649984686949612,0.0588235294117647,0.523528046875,0.970803366813805,0.0517592901917863,0.0851172273293812,0.667069422481982,3.68e-05,5281842,370313.454337034,0,0,0,0.01721420632104,0,-187.13048582803,155345183
0.649984686949612,0.0588235294117647,0.273575546875,1.00464665406857,0.0456836438610507,0.0841429511452684,0.670336075525494,3.68e-05,5281842,220314.877090289,0,0,0,0.01721420632104,0,-183.989757140158,467151273
0.649984686949612,0.0588235294117647,0.273575546875,0.978883724371712,0.0389759017524516,0.0838876243729549,0.639927304823893,3.68e-05,5281842,220312.333336679,0,0,0,0.01721420632104,0,-183.851494982146,644786536
0.649984686949612,0.0588235294117647,0.273575546875,0.973166096354129,0.0392259284817166,0.0834241257485104,0.635368357281086,3.68e-05,5281842,220314.003439583,0,0,0,0.01721420632104,0,-183.852276674008,558013827
0.649984686949612,0.0588235294117647,0.273575546875,0.972177695302028,0.0393979336930621,0.0834444576154989,0.633982943890942,3.68e-05,5281842,220311.193463912,0,0,0,0.01721420632104,0,-183.852892914762,377546001
0.649984686949612,0.0588235294117647,0.273575546875,0.971726197281015,0.0382129896689406,0.0835145074535754,0.629904703478049,3.68e-05,5281842,220312.377102087,0,0,0,0.01721420632104,0,-183.849991064133,686604039
0.649984686949612,0.0588235294117647,0.773480546875,0.950265377886766,0.0842458852433513,0.0899721326349278,0.86390447950908,3.68e-05,5281842,520311.504692592,0,0,0,0.01721420632104,0,-188.990949792004,451090864
0.649984686949612,0.0588235294117647,0.773480546875,1.03922741925585,0.146134491453123,0.0904674268828944,0.964799350379112,3.68e-05,5281842,520312.344452716,0,0,0,0.01721420632104,0,-190.529905660903,950260278
0.649984686949612,0.0588235294117647,0.773480546875,0.985728414228019,0.0907417796385366,0.0936481324609284,0.896568853910003,3.68e-05,5281842,520314.266846737,0,0,0,0.01721420632104,0,-189.534134358852,891034668
0.649984686949612,0.0588235294117647,0.773480546875,1.03468361877044,0.107914774309528,0.0913179430193794,0.910166341984853,3.68e-05,5281842,520314.714586782,0,0,0,0.01721420632104,0,-189.644556238368,369338392
0.649984686949612,0.0588235294117647,0.773480546875,0.982948610969223,0.0916300950949396,0.0902159257202172,0.869428104507538,3.68000000000001e-05,5281842,520312.466466255,0,0,0,0.01721420632104,0,-189.090372995485,798213573
0.758315468107881,0.0588235294117647,0.26576453125,0.942982366764987,0.0599456104914535,0.0879361228213951,0.764216629928615,3.68e-05,5281842,346876.109081192,0,0,0,0.01721420632104,0,-183.372939204843,91274002
0.758315468107881,0.0588235294117647,0.26576453125,0.939900385691182,0.0583753648388544,0.0884059554613889,0.762360362546137,3.68e-05,5281842,346874.649933468,0,0,0,0.01721420632104,0,-183.383465150038,788668253
0.758315468107881,0.0588235294117647,0.26576453125,0.938293479705058,0.0592958275852278,0.0878727803797451,0.772156914986644,3.68e-05,5281842,346876.581148352,0,0,0,0.01721420632104,0,-183.382111972259,451529624
0.758315468107881,0.0588235294117647,0.26576453125,0.944275787973191,0.0563129848958486,0.0876447476205555,0.759582208966087,3.68e-05,5281842,346876.662421723,0,0,0,0.01721420632104,0,-183.367690361329,411715927
0.758315468107881,0.0588235294117647,0.26576453125,0.937161378807146,0.0590843421456595,0.0885244833258217,0.760674947035438,3.68000000000001e-05,5281842,346875.627123068,0,0,0,0.01721420632104,0,-183.380636541318,421568515
0.758315468107881,0.0588235294117647,0.76566953125,0.523120843226388,0.0211782996161603,0.0746475130081084,0.624338872437207,3.67999999999999e-05,5281842,46877.8262992114,0,0,0,0.01721420632104,0,-173.278521117633,413436150
0.758315468107881,0.0588235294117647,0.76566953125,0.554583062034689,0.0220306416105845,0.074302612350735,0.65236781040961,3.68e-05,5281842,46874.8542919448,0,0,0,0.01721420632104,0,-173.599745361223,249434516
0.758315468107881,0.0588235294117647,0.76566953125,0.604769618140397,0.0214582288546825,0.0725125183674465,0.614793416509151,3.68e-05,5281842,46875.4664225737,0,0,0,0.01721420632104,0,-173.439271810134,427740064
0.758315468107881,0.0588235294117647,0.76566953125,0.515548810336161,0.0231273933639952,0.0724154731385051,0.605031280065164,3.68e-05,5281842,46875.1816844335,0,0,0,0.01721420632104,0,-173.3870825109,322443525
0.758315468107881,0.0588235294117647,0.76566953125,0.463463765383587,0.0209085077278502,0.0722223070329039,0.632089908765313,3.68e-05,5281842,46875.2139534173,0,0,0,0.01721420632104,0,-173.859627431205,837071026
0.758315468107881,0.0588235294117647,0.01581203125,1.16327112209953,0.469487399248447,0.0810139476307658,0.849219463575044,3.68e-05,5281842,496873.624627074,0,0,0,0.01721420632104,0,-189.80701602227,529398958
0.758315468107881,0.0588235294117647,0.01581203125,1.15669937346159,0.483186333078052,0.080967495939908,0.856951667710357,3.68e-05,5281842,496873.737456342,0,0,0,0.01721420632104,0,-189.799312904136,242194450
0.758315468107881,0.0588235294117647,0.01581203125,1.16154859056358,0.489803395635892,0.0807484330875039,0.863965871292274,3.68e-05,5281842,496875.091511642,0,0,0,0.01721420632104,0,-189.764703774559,116923921
0.758315468107881,0.0588235294117647,0.01581203125,1.15273785011471,0.492595603855323,0.0802703901992823,0.864561205036311,3.68e-05,5281842,496874.235290314,0,0,0,0.01721420632104,0,-189.77754201353,402056039
0.758315468107881,0.0588235294117647,0.01581203125,1.15740871940822,0.487362282242986,0.0804917509068616,0.85740072977514,3.68e-05,5281842,496875.651106018,0,0,0,0.01721420632104,0,-189.781857317027,264690815
0.758315468107881,0.0588235294117647,0.51571703125,1.18813845740612,0.222651743076968,0.121833193199307,0.791412894843938,3.68000000000001e-05,5281842,196873.240393634,0,0,0,0.01721420632104,0,-190.16524890661,418388697
0.758315468107881,0.0588235294117647,0.51571703125,0.721353407961221,0.0262556759111097,0.0754600484874322,0.624963046362199,3.68e-05,5281842,196875.155530763,0,0,0,0.01721420632104,0,-176.883910729664,877514248
0.758315468107881,0.0588235294117647,0.51571703125,0.718391816569463,0.0271854451718204,0.0761351022055567,0.642711454809271,3.68e-05,5281842,196877.404851042,0,0,0,0.01721420632104,0,-176.954941545107,188277986
0.758315468107881,0.0588235294117647,0.51571703125,0.771831099993975,0.0370793837149565,0.0762085220560809,0.725592111179207,3.67999999999999e-05,5281842,196875.774462846,0,0,0,0.01721420632104,0,-177.723708790294,815438459
0.758315468107881,0.0588235294117647,0.51571703125,0.781931309579848,0.0362741225188084,0.0753442332156448,0.700460235621683,3.68e-05,5281842,196874.238073464,0,0,0,0.01721420632104,0,-177.538890821575,719449487
0.758315468107881,0.0588235294117647,0.14078828125,1.10804435568157,0.185341950187564,0.0811852492709794,0.775039022359363,3.68e-05,5281842,421876.504062214,0,0,0,0.01721420632104,0,-187.443860075949,736751326
0.758315468107881,0.0588235294117647,0.14078828125,1.10543580043852,0.18236328384354,0.0814562529599699,0.777117756948759,3.68e-05,5281842,421875.152002456,0,0,0,0.01721420632104,0,-187.453283092289,276857027
0.758315468107881,0.0588235294117647,0.14078828125,1.10695368364258,0.180891088037415,0.0816024585434092,0.774372537440419,3.68e-05,5281842,421876.230903405,0,0,0,0.01721420632104,0,-187.449267916668,333096500
0.758315468107881,0.0588235294117647,0.14078828125,1.10910036690606,0.183936118689575,0.0812153388683314,0.775093208671003,3.68e-05,5281842,421875.020894918,0,0,0,0.01721420632104,0,-187.447572047379,249987091
0.758315468107881,0.0588235294117647,0.14078828125,1.10862786163522,0.185139471369667,0.0812592686246904,0.777683770160906,3.68e-05,5281842,421876.134038252,0,0,0,0.01721420632104,0,-187.453703959058,620395173
0.758315468107881,0.0588235294117647,0.64069328125,0.630989859041324,0.0255072869335588,0.0731581769551907,0.640390826352844,3.68e-05,5281842,121874.674880517,0,0,0,0.01721420632104,0,-174.326160020922,964759151
0.758315468107881,0.0588235294117647,0.64069328125,0.644480786989971,0.0255065904963486,0.0725965597184011,0.636042421272369,3.68e-05,5281842,121876.180442901,0,0,0,0.01721420632104,0,-174.210429223645,317377540
0.758315468107881,0.0588235294117647,0.64069328125,0.84108163377276,0.0545357362763186,0.0744141392779729,0.843026249023799,3.68e-05,5281842,121875.099759902,0,0,0,0.01721420632104,0,-179.402233496005,571077416
0.758315468107881,0.0588235294117647,0.64069328125,0.764440015076877,0.0446478420338697,0.0732087827578915,0.797117900731066,3.68e-05,5281842,121873.638983511,0,0,0,0.01721420632104,0,-177.881310759705,175993417
0.758315468107881,0.0588235294117647,0.64069328125,1.02099754243737,0.112961753614031,0.0849760744648853,0.923221861169001,3.68e-05,5281842,121875.714432951,0,0,0,0.01721420632104,0,-185.719817482901,619656175
0.758315468107881,0.0588235294117647,0.39074078125,2.37364335647386,0.209168452990475,0.0863169691563488,0.013900691640449,3.68e-05,5281842,571874.977442043,0,0,0,0.01721420632104,0,-228.874236470171,453071797
0.758315468107881,0.0588235294117647,0.39074078125,5.02719425321563,0.19023148275974,0.0844536814813516,0.0231426225481123,3.67999999999999e-05,5281842,571874.659982598,0,0,0,0.01721420632104,0,-246.440653504925,972112936
0.758315468107881,0.0588235294117647,0.39074078125,5.28578530812318,0.112822903827251,0.132817507515663,0.0112079775426378,3.68e-05,5281842,571872.895241357,0,0,0,0.01721420632104,0,-341.255713254604,140760259
0.758315468107881,0.0588235294117647,0.39074078125,2.6695234703069,0.187496475980101,0.0798630876105684,0.0356785443491622,3.68e-05,5281842,571875.592173539,0,0,0,0.01721420632104,0,-223.919586718689,183927245
0.758315468107881,0.0588235294117647,0.39074078125,2.93300553687896,0.112078625554229,0.080422741791072,0.00727273579564349,3.67999999999999e-05,5281842,571874.870502992,0,0,0,0.01721420632104,0,-237.846300990056,739456745
0.758315468107881,0.0588235294117647,0.89064578125,0.572606662809431,0.0256285368589696,0.0776644764528156,0.662627130540391,3.68e-05,5281842,271874.10369947,0,0,0,0.01721420632104,0,-175.562580406545,842189461
0.758315468107881,0.0588235294117647,0.89064578125,0.557666549672463,0.0250897798786168,0.0766000099363385,0.660351814392896,3.68e-05,5281842,271876.164924094,0,0,0,0.01721420632104,0,-175.474118484439,995878537
0.758315468107881,0.0588235294117647,0.89064578125,0.558197999683978,0.024436580692781,0.076609263326965,0.647689833156711,3.68000000000001e-05,5281842,271875.196233421,0,0,0,0.01721420632104,0,-175.450371806266,864203387
0.758315468107881,0.0588235294117647,0.89064578125,0.495640066375304,0.0249059675145632,0.0771634878008106,0.653337431291963,3.68e-05,5281842,271875.556876687,0,0,0,0.01721420632104,0,-175.662048434296,1056932293
0.758315468107881,0.0588235294117647,0.89064578125,0.572693181455381,0.0248453284236165,0.0775960975093531,0.652305769727892,3.68e-05,5281842,271875.275349168,0,0,0,0.01721420632104,0,-175.570369767782,305159394
