"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
2.70826952895672,0.0588235294117647,0.82815765625,4.64781150143271,0.113368607972221,0.214308100756219,0.248798140845727,3.68000000000001e-05,5281842,234375.818484467,0,0,0,0.01721420632104,0,-333.586749704306,935193385
2.70826952895672,0.0588235294117647,0.82815765625,1.4215259257391,0.280674959506497,0.0565957061059794,0.204960353553267,3.67999999999999e-05,5281842,234374.465998399,0,0,0,0.01721420632104,0,-197.1788123428,445482305
2.70826952895672,0.0588235294117647,0.82815765625,6.33910117393955,0.226910236026334,0.226571165911004,0.45909197531512,3.68e-05,5281842,234373.690385087,0,0,0,0.01721420632104,0,-293.998112848637,70693827
2.70826952895672,0.0588235294117647,0.82815765625,1.28334525436166,0.0640834604191851,0.0653541537720043,0.113675392510057,3.68e-05,5281842,234376.184883854,0,0,0,0.01721420632104,0,-195.693610557221,163402317
2.70826952895672,0.0588235294117647,0.45322890625,1.46993646465701,0.267524176891698,0.0618440065071308,0.177225248588572,3.68e-05,5281842,309375.838428252,0,0,0,0.01721420632104,0,-198.981958272163,529074174
2.70826952895672,0.0588235294117647,0.45322890625,1.47650289881005,0.266615136483145,0.0616098350396147,0.184412348791326,3.67999999999999e-05,5281842,309375.359689886,0,0,0,0.01721420632104,0,-198.950363463424,147493966
2.70826952895672,0.0588235294117647,0.45322890625,1.50034988885046,0.35423059782279,0.0594126419886091,0.209295571791862,3.68e-05,5281842,309374.668501263,0,0,0,0.01721420632104,0,-199.07198468521,466610513
2.70826952895672,0.0588235294117647,0.45322890625,1.5165792856531,0.514806021154032,0.0576528012915421,0.189327464998155,3.68e-05,5281842,309374.397971464,0,0,0,0.01721420632104,0,-199.440133159178,176823102
2.70826952895672,0.0588235294117647,0.45322890625,1.48148840048353,0.27473075747248,0.0614975233275632,0.182003526252947,3.68e-05,5281842,309374.922008188,0,0,0,0.01721420632104,0,-198.942257621842,457417688
2.70826952895672,0.0588235294117647,0.95313390625,1.21516478870437,0.643812619923564,0.0510987456113219,0.191544962349065,3.67999999999999e-05,5281842,9375.90391825554,0,0,0,0.01721420632104,0,-193.160662928774,382538569
2.70826952895672,0.0588235294117647,0.95313390625,1.16068594560153,0.416604938504628,0.0516214385833349,0.153386277658083,3.68e-05,5281842,9376.33632570951,0,0,0,0.01721420632104,0,-192.988974194992,511171179
2.70826952895672,0.0588235294117647,0.95313390625,1.15891199640994,0.410696191649059,0.0514352373146564,0.143749558232253,3.68e-05,5281842,9374.87739532112,0,0,0,0.01721420632104,0,-192.957074733778,975406031
2.70826952895672,0.0588235294117647,0.95313390625,1.18228878732698,0.387283911875719,0.0516712118229726,0.121563503589538,3.68e-05,5281842,9375.7579435683,0,0,0,0.01721420632104,0,-193.005243191704,816751219
2.70826952895672,0.0588235294117647,0.95313390625,1.18959205070573,0.379092813488032,0.0518030643265851,0.130508377171742,3.68000000000001e-05,5281842,9377.03886403088,0,0,0,0.01721420632104,0,-193.01999198406,603144099
2.70826952895672,0.0588235294117647,0.20327640625,1.58789804733957,0.703260459824318,0.0615797522222634,0.248173106536046,3.68e-05,5281842,459374.800558373,0,0,0,0.01721420632104,0,-202.645868470509,780323598
2.70826952895672,0.0588235294117647,0.20327640625,1.58214662797216,0.628686464187226,0.0618910490288961,0.260723192603594,3.68e-05,5281842,459376.390031596,0,0,0,0.01721420632104,0,-202.693188187749,754642876
2.70826952895672,0.0588235294117647,0.20327640625,1.58374025456276,0.69935278428293,0.0609670015225458,0.257294523775339,3.68e-05,5281842,459375.620731768,0,0,0,0.01721420632104,0,-202.550488580374,563391142
2.70826952895672,0.0588235294117647,0.20327640625,1.57803310448849,0.715567228326317,0.0612025639098778,0.256823456194734,3.68e-05,5281842,459375.555887152,0,0,0,0.01721420632104,0,-202.621024267421,288725212
2.70826952895672,0.0588235294117647,0.20327640625,1.57724612530201,0.728748971697564,0.0615336295710582,0.245528131121525,3.68e-05,5281842,459373.581380493,0,0,0,0.01721420632104,0,-202.633242003823,801350768
2.70826952895672,0.0588235294117647,0.70318140625,1.29161251060543,0.0636245775742141,0.063150248469083,0.119528472753327,3.68e-05,5281842,159375.934487686,0,0,0,0.01721420632104,0,-194.260659310515,581543327
2.70826952895672,0.0588235294117647,0.70318140625,1.28588058184686,0.0648996397122369,0.062848641617299,0.137338143766789,3.68e-05,5281842,159374.788847247,0,0,0,0.01721420632104,0,-194.2770312153,314688805
2.70826952895672,0.0588235294117647,0.70318140625,1.28160319973135,0.0629750811906652,0.063283094802268,0.12113278183576,3.67999999999999e-05,5281842,159374.386566608,0,0,0,0.01721420632104,0,-194.280847180311,164047734
2.70826952895672,0.0588235294117647,0.70318140625,1.28183505669893,0.0641997854233933,0.0631784904078982,0.127437616824607,3.68e-05,5281842,159376.203171123,0,0,0,0.01721420632104,0,-194.268718685277,292282226
2.70826952895672,0.0588235294117647,0.70318140625,1.29806017180878,0.062879551358667,0.0632404194841625,0.12657214018081,3.68e-05,5281842,159373.803572599,0,0,0,0.01721420632104,0,-194.259686486361,287362094
2.70826952895672,0.0588235294117647,0.23452046875,1.47309019704293,0.304602344729857,0.0561188125050144,0.256913903964723,3.68e-05,5281842,215625.342086986,0,0,0,0.01721420632104,0,-197.311887597874,349762210
2.70826952895672,0.0588235294117647,0.23452046875,1.52110078296437,0.405291456401275,0.0540902395200312,0.366482406136663,3.68e-05,5281842,215625.862543575,0,0,0,0.01721420632104,0,-198.579084947798,744406848
2.70826952895672,0.0588235294117647,0.23452046875,1.59677524041134,0.54997201476603,0.0530016976390521,0.489767260831461,3.68e-05,5281842,215626.783817087,0,0,0,0.01721420632104,0,-200.500646570354,243647804
2.70826952895672,0.0588235294117647,0.23452046875,2.1091984853501,0.832088228533195,0.0528852018073551,0.933324191167166,3.68e-05,5281842,215624.175180624,0,0,0,0.01721420632104,0,-217.513141153275,1005924915
2.70826952895672,0.0588235294117647,0.23452046875,1.71836483614106,0.549729197235655,0.0537610587566056,0.656753421408803,3.68e-05,5281842,215625.544834742,0,0,0,0.01721420632104,0,-204.122614213,597737625
2.70826952895672,0.0588235294117647,0.73442546875,3.13068506062423,0.540255179524804,0.162876007092938,0.336327205232975,3.67999999999999e-05,5281842,515624.206734986,0,0,0,0.01721420632104,0,-242.363959323034,964030637
2.70826952895672,0.0588235294117647,0.73442546875,4.44491009223625,0.679650296749069,0.234136259586829,0.517418455493256,3.68e-05,5281842,515622.764913434,0,0,0,0.01721420632104,0,-275.478862278808,747829270
2.70826952895672,0.0588235294117647,0.73442546875,3.33230938244911,0.577082771528423,0.197634792261549,0.473274525367952,3.68e-05,5281842,515625.191178003,0,0,0,0.01721420632104,0,-258.97107392022,604893269
2.70826952895672,0.0588235294117647,0.73442546875,1.53676707676253,0.507579878320645,0.0628254378623908,0.276619492336501,3.68e-05,5281842,515624.586127568,0,0,0,0.01721420632104,0,-202.054127352661,515317978
2.70826952895672,0.0588235294117647,0.73442546875,3.58150731657922,0.369580260161889,0.162039199833271,0.468703581252614,3.68e-05,5281842,515626.249630711,0,0,0,0.01721420632104,0,-252.403643721275,917483482
2.70826952895672,0.0588235294117647,0.48447296875,1.25297592724762,0.0397445843364554,0.0645271025627461,0.0915355641109665,3.68e-05,5281842,65625.9526125076,0,0,0,0.01721420632104,0,-191.785106111538,443336940
2.70826952895672,0.0588235294117647,0.48447296875,1.25479532865338,0.0387839512347075,0.064700959422487,0.0908271837719192,3.68000000000001e-05,5281842,65626.2255546351,0,0,0,0.01721420632104,0,-191.775535627542,661860025
2.70826952895672,0.0588235294117647,0.48447296875,1.2461504193054,0.0401550206000988,0.0644265544059009,0.0962275940903669,3.68e-05,5281842,65626.2190438032,0,0,0,0.01721420632104,0,-191.784321787516,561871921
2.70826952895672,0.0588235294117647,0.48447296875,1.25588095805912,0.0393779903844566,0.0647580320145454,0.0886977022113768,3.68e-05,5281842,65625.3379258916,0,0,0,0.01721420632104,0,-191.773276861772,326852186
2.70826952895672,0.0588235294117647,0.48447296875,1.25948285825795,0.0396397318242051,0.0647240545099295,0.088567759947406,3.68e-05,5281842,65625.960592843,0,0,0,0.01721420632104,0,-191.784603604771,366203832
2.70826952895672,0.0588235294117647,0.98437796875,0.0258058768332446,0.438231816759067,1.30428198434514,0.515706601245875,3.68e-05,5281842,365624.660359989,0,0,0,0.01721420632104,0,-593.456315319649,29689283
2.70826952895672,0.0588235294117647,0.98437796875,0.0197059364982614,0.538940350738981,2.03259314382429,0.291006579031565,3.68e-05,5281842,365622.538465213,0,0,0,0.01721420632104,0,-525.699434602129,264688190
2.70826952895672,0.0588235294117647,0.98437796875,0.0170722579248709,0.646650468140821,1.07294186169296,0.475403810179327,3.68e-05,5281842,365625.443176511,0,0,0,0.01721420632104,0,-604.333354697534,847358786
2.70826952895672,0.0588235294117647,0.98437796875,0.0050209470602412,0.355457568648661,2.73010455632225,0.482950923848783,3.68e-05,5281842,365626.334214096,0,0,0,0.01721420632104,0,-514.621855340898,329278865
2.70826952895672,0.0588235294117647,0.98437796875,0.0349986554083737,0.567796715080254,1.33392794829909,0.3389465180842,3.68e-05,5281842,365625.976328301,0,0,0,0.01721420632104,0,-571.836868899988,714013330
2.70826952895672,0.0588235294117647,0.35949671875,1.47138010560304,0.273761644429437,0.0612952291121157,0.179075839915907,3.68e-05,5281842,290624.932922439,0,0,0,0.01721420632104,0,-198.777800212586,880710539
2.70826952895672,0.0588235294117647,0.35949671875,1.4802540280825,0.272659504730036,0.0613113868767676,0.17356418461946,3.68e-05,5281842,290626.003429438,0,0,0,0.01721420632104,0,-198.742887486335,1018585887
2.70826952895672,0.0588235294117647,0.35949671875,1.47909064471443,0.275740172874641,0.0612393742335375,0.174784026247382,3.68e-05,5281842,290626.726610894,0,0,0,0.01721420632104,0,-198.755819795726,204460964
2.70826952895672,0.0588235294117647,0.35949671875,1.48262020007832,0.273946443064631,0.061484474792901,0.172275632853499,3.68e-05,5281842,290625.409483202,0,0,0,0.01721420632104,0,-198.762682996003,626801553
2.70826952895672,0.0588235294117647,0.35949671875,1.4825104998972,0.28282130498134,0.0611651194084323,0.176967408837237,3.68e-05,5281842,290626.881303584,0,0,0,0.01721420632104,0,-198.747785566245,184269116
2.70826952895672,0.0588235294117647,0.85940171875,12.3437564732022,0.615122880046278,0.887848169996112,0.819210994122824,3.68e-05,5281842,590625.33214543,0,0,0,0.01721420632104,0,-357.867835487977,275178080
2.70826952895672,0.0588235294117647,0.85940171875,6.09536333630808,0.471195905877045,0.594107385119242,0.695485569818963,3.68e-05,5281842,590626.362018895,0,0,0,0.01721420632104,0,-381.143185228571,273604211
2.70826952895672,0.0588235294117647,0.85940171875,6.13223330485448,0.608133830004729,1.14114260691922,0.864262538478038,3.68e-05,5281842,590623.610509828,0,0,0,0.01721420632104,0,-398.853304310225,133568314
2.70826952895672,0.0588235294117647,0.85940171875,5.32563230653227,0.442902643217785,0.432448626805213,0.656970863888346,3.67999999999999e-05,5281842,590624.973756408,0,0,0,0.01721420632104,0,-346.570523356727,524927123
2.70826952895672,0.0588235294117647,0.85940171875,3.44908069080978,0.457173337546274,0.309734702552798,0.485215818697659,3.68e-05,5281842,590624.821190469,0,0,0,0.01721420632104,0,-315.666137680608,1004299097
2.70826952895672,0.0588235294117647,0.10954421875,1.38050856423087,0.113343583618994,0.0605180132524172,0.138329299504713,3.68e-05,5281842,140625.116105964,0,0,0,0.01721420632104,0,-194.200638839827,730059279
2.70826952895672,0.0588235294117647,0.10954421875,1.38182481999332,0.112900487263185,0.060527846690022,0.139696679164121,3.67999999999999e-05,5281842,140626.71486794,0,0,0,0.01721420632104,0,-194.20600939636,172259704
2.70826952895672,0.0588235294117647,0.10954421875,1.38548017978966,0.113178289926982,0.0604974427428722,0.136359495547774,3.67999999999999e-05,5281842,140625.101193459,0,0,0,0.01721420632104,0,-194.1968413159,922607670
2.70826952895672,0.0588235294117647,0.10954421875,1.38880630532367,0.112221957769681,0.0606240089668103,0.137106141891893,3.68e-05,5281842,140626.179661042,0,0,0,0.01721420632104,0,-194.199208397995,668366595
2.70826952895672,0.0588235294117647,0.10954421875,1.38137964340812,0.113070995011068,0.0605795677100842,0.135421483141351,3.68e-05,5281842,140625.980468386,0,0,0,0.01721420632104,0,-194.201115957629,137366679
2.70826952895672,0.0588235294117647,0.60944921875,1.49793287450259,0.313426116151476,0.0647143269117707,0.206434054586936,3.68e-05,5281842,440624.473670009,0,0,0,0.01721420632104,0,-201.140534468107,351430928
2.70826952895672,0.0588235294117647,0.60944921875,1.49494897776027,0.321375594768601,0.0646240381974527,0.207613895871344,3.68e-05,5281842,440624.364095005,0,0,0,0.01721420632104,0,-201.150450958228,973966786
2.70826952895672,0.0588235294117647,0.60944921875,1.49802226923841,0.334194314704821,0.0646598445507704,0.200577924528837,3.68e-05,5281842,440625.456406551,0,0,0,0.01721420632104,0,-201.176651799219,249126972
2.70826952895672,0.0588235294117647,0.60944921875,1.51260353224878,0.347307184450037,0.0643406530034885,0.217413809207491,3.68e-05,5281842,440624.952766966,0,0,0,0.01721420632104,0,-201.166171437051,435699234
2.70826952895672,0.0588235294117647,0.60944921875,1.50459717739847,0.337028039020598,0.0645342658771792,0.204008285041315,3.68e-05,5281842,440624.664080536,0,0,0,0.01721420632104,0,-201.137708298314,768546076
2.70826952895672,0.0588235294117647,0.42198484375,1.44683783791127,0.203918051697969,0.0612889354284309,0.155421208867414,3.68e-05,5281842,253125.441024291,0,0,0,0.01721420632104,0,-197.581506837339,132681593
2.70826952895672,0.0588235294117647,0.42198484375,1.44549542712139,0.198465536996558,0.0612466336559283,0.1673640145293,3.68e-05,5281842,253125.925204613,0,0,0,0.01721420632104,0,-197.574396484159,371124961
2.70826952895672,0.0588235294117647,0.42198484375,1.43720265214052,0.202425162518113,0.0614019304818345,0.163309638535385,3.68e-05,5281842,253127.287209139,0,0,0,0.01721420632104,0,-197.608445407629,513252741
2.70826952895672,0.0588235294117647,0.42198484375,1.43924639014665,0.201701577802123,0.0612520746877286,0.161497931305045,3.68e-05,5281842,253123.718129557,0,0,0,0.01721420632104,0,-197.582911391154,1031513264
2.70826952895672,0.0588235294117647,0.42198484375,1.44196011258096,0.193899410105444,0.061471923341912,0.16130520142437,3.68e-05,5281842,253126.156794226,0,0,0,0.01721420632104,0,-197.580643468363,387459506
2.70826952895672,0.0588235294117647,0.92188984375,5.73286652424262,0.266445946941052,0.313385444206338,0.419861526101473,3.68000000000001e-05,5281842,553124.34851415,0,0,0,0.01721420632104,0,-311.480032992511,320008047
2.70826952895672,0.0588235294117647,0.92188984375,2.80776875805062,0.157464823631772,0.116849365767217,0.311156710500472,3.68e-05,5281842,553123.611678474,0,0,0,0.01721420632104,0,-222.569317122602,315451436
2.70826952895672,0.0588235294117647,0.92188984375,3.95575716277341,0.465777292820878,0.217119879509789,0.415994506726287,3.68e-05,5281842,553125.832057726,0,0,0,0.01721420632104,0,-260.751490565299,362905612
2.70826952895672,0.0588235294117647,0.92188984375,8.5777607164082,0.239404321859244,0.207305899397468,0.477184472900568,3.68e-05,5281842,553125.480092039,0,0,0,0.01721420632104,0,-279.562764723165,898723960
2.70826952895672,0.0588235294117647,0.92188984375,8.20264479554683,0.331947314103433,0.32464468213987,0.51440045382125,3.68e-05,5281842,553126.070441735,0,0,0,0.01721420632104,0,-308.232752748078,992084792
2.70826952895672,0.0588235294117647,0.17203234375,1.34104685397682,0.0722644265340514,0.0618385170079449,0.13073125988951,3.68e-05,5281842,103125.712249791,0,0,0,0.01721420632104,0,-192.963949028269,306657654
2.70826952895672,0.0588235294117647,0.17203234375,1.34547630820498,0.0727936904040925,0.0618143733966608,0.129603179740348,3.68e-05,5281842,103124.083947455,0,0,0,0.01721420632104,0,-192.961597545523,170842951
2.70826952895672,0.0588235294117647,0.17203234375,1.34291084919392,0.071865709863061,0.0618528755105805,0.132717534785657,3.68e-05,5281842,103125.051906832,0,0,0,0.01721420632104,0,-192.95662188362,443124763
2.70826952895672,0.0588235294117647,0.17203234375,1.34241695061946,0.0721180735549694,0.0617835221910209,0.129346940319729,3.68e-05,5281842,103124.867211806,0,0,0,0.01721420632104,0,-192.957710576754,765612948
2.70826952895672,0.0588235294117647,0.17203234375,1.34309645600144,0.0721049854768831,0.0617817630976512,0.131450874819193,3.68e-05,5281842,103125.124108106,0,0,0,0.01721420632104,0,-192.961348922852,1040206613
2.70826952895672,0.0588235294117647,0.67193734375,1.4464050918663,0.230028411049178,0.065546230917665,0.146082664104783,3.68e-05,5281842,403124.056879681,0,0,0,0.01721420632104,0,-200.174139689673,1033539401
2.70826952895672,0.0588235294117647,0.67193734375,2.35850494187907,0.226850328644755,0.0784286064581665,0.125135212708206,3.68e-05,5281842,403125.192604338,0,0,0,0.01721420632104,0,-208.447532401948,685033619
2.70826952895672,0.0588235294117647,0.67193734375,1.46953128523504,0.244064478492317,0.0644534127494395,0.170139153958204,3.68e-05,5281842,403124.691848717,0,0,0,0.01721420632104,0,-200.087172249343,385541412
2.70826952895672,0.0588235294117647,0.67193734375,1.4630751656931,0.241740377276455,0.0648721959035312,0.177843928930279,3.68e-05,5281842,403124.043003569,0,0,0,0.01721420632104,0,-200.103313232449,906649737
2.70826952895672,0.0588235294117647,0.67193734375,1.44379177332832,0.226633459811895,0.0655730162129271,0.167764052239984,3.68e-05,5281842,403123.172606682,0,0,0,0.01721420632104,0,-200.1795511041,668107146
2.70826952895672,0.0588235294117647,0.04705609375,1.42359966727797,0.167578201137278,0.0601321438742294,0.143207625629916,3.68e-05,5281842,178125.656043708,0,0,0,0.01721420632104,0,-195.551673503693,102076038
2.70826952895672,0.0588235294117647,0.04705609375,1.42183380473389,0.168221771558457,0.0601032622769198,0.1437440139701,3.68e-05,5281842,178125.784003714,0,0,0,0.01721420632104,0,-195.555492033638,354312615
2.70826952895672,0.0588235294117647,0.04705609375,1.41638025744164,0.168289894701778,0.0600843667987966,0.144476179592185,3.68e-05,5281842,178124.795020042,0,0,0,0.01721420632104,0,-195.554756723883,538523762
2.70826952895672,0.0588235294117647,0.04705609375,1.42141267928453,0.169025675313271,0.060216633906276,0.142851353150874,3.68e-05,5281842,178124.734694782,0,0,0,0.01721420632104,0,-195.568567209,8446106
2.70826952895672,0.0588235294117647,0.04705609375,1.41741472359105,0.168679924700226,0.0600682039055263,0.145217273350809,3.68e-05,5281842,178126.514732101,0,0,0,0.01721420632104,0,-195.557139177581,235143088
2.70826952895672,0.0588235294117647,0.54696109375,1.54270814045744,0.371005056038497,0.064511888249987,0.248971395715562,3.68e-05,5281842,478123.657494641,0,0,0,0.01721420632104,0,-202.156979966765,661963707
2.70826952895672,0.0588235294117647,0.54696109375,1.50412312940819,0.295049276334037,0.0662764211180086,0.244559986381178,3.68e-05,5281842,478125.350147729,0,0,0,0.01721420632104,0,-202.473889493445,444584169
2.70826952895672,0.0588235294117647,0.54696109375,1.49656687632494,0.304006570599564,0.0664857692402145,0.208487339006985,3.68e-05,5281842,478124.560874241,0,0,0,0.01721420632104,0,-202.438835466296,626939253
2.70826952895672,0.0588235294117647,0.54696109375,1.50235472497933,0.274415932508448,0.0669479425530356,0.228164425045973,3.67999999999999e-05,5281842,478124.650917469,0,0,0,0.01721420632104,0,-202.534598840665,931157795
2.70826952895672,0.0588235294117647,0.54696109375,1.50778499497451,0.285178745744355,0.0664355147024121,0.254669452430628,3.68e-05,5281842,478127.065471761,0,0,0,0.01721420632104,0,-202.541254049307,720880611
2.70826952895672,0.0588235294117647,0.29700859375,1.25152744624547,0.0288538099929534,0.0695523277987677,0.0400942841910388,3.68e-05,5281842,28126.3255924654,0,0,0,0.01721420632104,0,-190.679824540413,149326055
2.70826952895672,0.0588235294117647,0.29700859375,1.25103318728076,0.0294604260347799,0.0693109652177484,0.047337202091639,3.68e-05,5281842,28126.3151251255,0,0,0,0.01721420632104,0,-190.677926845511,369482943
2.70826952895672,0.0588235294117647,0.29700859375,1.25486320910059,0.0295945980705177,0.0691168496411961,0.0530657939159734,3.68e-05,5281842,28126.5155050826,0,0,0,0.01721420632104,0,-190.688733366364,214249757
2.70826952895672,0.0588235294117647,0.29700859375,1.2541870154668,0.0286757336636549,0.0695264959676077,0.0434050739312523,3.68e-05,5281842,28125.3088890888,0,0,0,0.01721420632104,0,-190.674321733856,435577774
2.70826952895672,0.0588235294117647,0.29700859375,1.25122332239554,0.0296580065439657,0.0692389158841634,0.0484495724550223,3.68e-05,5281842,28125.8929442597,0,0,0,0.01721420632104,0,-190.696315736295,614222798
2.70826952895672,0.0588235294117647,0.79691359375,1.38761898939237,0.142595266732642,0.0635573055284185,0.199065814005665,3.68e-05,5281842,328122.611283152,0,0,0,0.01721420632104,0,-198.033432845578,709480663
2.70826952895672,0.0588235294117647,0.79691359375,1.37489690254061,0.118070940694059,0.0655250102941411,0.168140111947741,3.68e-05,5281842,328124.810889163,0,0,0,0.01721420632104,0,-197.967546364859,242385046
2.70826952895672,0.0588235294117647,0.79691359375,1.37873622951611,0.13041087246017,0.0649098846367009,0.163952771519787,3.68e-05,5281842,328124.634624553,0,0,0,0.01721420632104,0,-197.959547262859,422592360
2.70826952895672,0.0588235294117647,0.79691359375,1.49992119369796,0.444049019759306,0.0569494736051443,0.298799845596046,3.68e-05,5281842,328127.942310369,0,0,0,0.01721420632104,0,-199.642404439832,534785205
2.70826952895672,0.0588235294117647,0.79691359375,1.37403412137056,0.132025187512063,0.0645236233262657,0.168495303469118,3.68e-05,5281842,328125.547848756,0,0,0,0.01721420632104,0,-197.961694711285,318308705
