"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
2.05828484200711,0.0588235294117647,0.773480546875,1.1591303951219,0.0724432566398551,0.0665896799552548,0.480202105565353,3.67999999999999e-05,5281842,520313.030608132,0,0,0,0.01721420632104,0,-191.569907776882,1012683222
2.05828484200711,0.0588235294117647,0.773480546875,1.25433958290988,0.152338058455652,0.0615929657162901,0.557344040314381,3.68e-05,5281842,520313.012879505,0,0,0,0.01721420632104,0,-192.482902473655,1022045968
2.16661562316537,0.0588235294117647,0.26576453125,1.28910434303615,0.110647360572289,0.060818184726145,0.428105192763314,3.68e-05,5281842,346876.340809277,0,0,0,0.01721420632104,0,-192.379963832197,384866856
2.16661562316537,0.0588235294117647,0.26576453125,1.30406815583923,0.129478345927573,0.0598713566486004,0.429627053793991,3.68e-05,5281842,346875.007356529,0,0,0,0.01721420632104,0,-192.416311036291,476974826
2.16661562316537,0.0588235294117647,0.26576453125,1.30114697210254,0.126611803603639,0.0600598580341675,0.426725421410043,3.67999999999999e-05,5281842,346873.101753283,0,0,0,0.01721420632104,0,-192.416667180117,593298720
2.16661562316537,0.0588235294117647,0.26576453125,1.32070480714061,0.173937166631554,0.058500501749769,0.395020015340739,3.68e-05,5281842,346876.660947254,0,0,0,0.01721420632104,0,-192.908828663426,217324858
2.16661562316537,0.0588235294117647,0.26576453125,1.3607093627775,0.292620439478215,0.0552830282314636,0.452297884403265,3.68e-05,5281842,346873.942725195,0,0,0,0.01721420632104,0,-193.851442945805,586779881
2.16661562316537,0.0588235294117647,0.76566953125,1.07837550026309,0.0344929786883079,0.0628296308073375,0.26489843517409,3.68e-05,5281842,46877.4968067541,0,0,0,0.01721420632104,0,-187.900177541732,1011739472
2.16661562316537,0.0588235294117647,0.76566953125,1.09251137990834,0.0317622734387477,0.0635816994474004,0.243463904426275,3.68e-05,5281842,46877.0236090329,0,0,0,0.01721420632104,0,-187.88889625435,562496718
2.16661562316537,0.0588235294117647,0.76566953125,1.09348874164173,0.0355036312135072,0.0624616372878127,0.281803986003835,3.68e-05,5281842,46873.7897172725,0,0,0,0.01721420632104,0,-187.952094339597,862795516
2.16661562316537,0.0588235294117647,0.76566953125,1.08458192805346,0.0307131872118315,0.0638385359345143,0.231843569950604,3.67999999999999e-05,5281842,46876.4134699817,0,0,0,0.01721420632104,0,-187.91182915764,785626466
2.16661562316537,0.0588235294117647,0.76566953125,1.0866850464289,0.0316107174839767,0.0638598552054329,0.245503958415219,3.68e-05,5281842,46877.0338700121,0,0,0,0.01721420632104,0,-187.884129079008,377752667
2.16661562316537,0.0588235294117647,0.01581203125,1.38159528780882,0.198101478779125,0.0617986582744666,0.456230725296483,3.68e-05,5281842,496874.862571135,0,0,0,0.01721420632104,0,-195.347540940352,997425638
2.16661562316537,0.0588235294117647,0.01581203125,1.37378315799158,0.194062980745588,0.0616366344268446,0.462212830608102,3.68e-05,5281842,496875.699664267,0,0,0,0.01721420632104,0,-195.307857025314,724158560
2.16661562316537,0.0588235294117647,0.01581203125,1.37644172045146,0.19653962605877,0.0618420715534675,0.455830070003773,3.68e-05,5281842,496874.168573097,0,0,0,0.01721420632104,0,-195.34851034264,203373255
2.16661562316537,0.0588235294117647,0.01581203125,1.38515468851614,0.194060939566695,0.0618107852575678,0.453332684298776,3.68e-05,5281842,496875.44091733,0,0,0,0.01721420632104,0,-195.302456834389,759784016
2.16661562316537,0.0588235294117647,0.01581203125,1.3777317928844,0.192487436550836,0.0618215969051613,0.461150653264881,3.68000000000001e-05,5281842,496874.870490143,0,0,0,0.01721420632104,0,-195.340799558828,472178178
2.16661562316537,0.0588235294117647,0.51571703125,4.09888519970163,0.772543550242941,0.384808223485784,0.643015042238039,3.67999999999999e-05,5281842,196874.915926374,0,0,0,0.01721420632104,0,-266.968728099712,789742885
2.16661562316537,0.0588235294117647,0.51571703125,4.21677094203209,0.637337973598518,0.478874854615714,0.688083023374142,3.68000000000001e-05,5281842,196876.193883668,0,0,0,0.01721420632104,0,-282.566652169934,36759898
2.16661562316537,0.0588235294117647,0.51571703125,7.53204846003234,0.498257939527111,0.878204591457593,0.800949730176569,3.68000000000001e-05,5281842,196874.651292374,0,0,0,0.01721420632104,0,-302.539528428519,775625235
2.16661562316537,0.0588235294117647,0.51571703125,1.33364818818284,0.556008933166487,0.0506386016663581,0.383565351456871,3.68000000000001e-05,5281842,196875.814073889,0,0,0,0.01721420632104,0,-193.971862921155,867611695
2.16661562316537,0.0588235294117647,0.51571703125,4.01665225165138,0.538507351153569,0.296707959569992,0.610352654166732,3.67999999999999e-05,5281842,196873.973395112,0,0,0,0.01721420632104,0,-262.724460389526,158032562
2.16661562316537,0.0588235294117647,0.14078828125,1.33463807750073,0.150534837289483,0.0612328121620159,0.441286476922199,3.68000000000001e-05,5281842,421875.22326151,0,0,0,0.01721420632104,0,-193.974083164581,528167812
2.16661562316537,0.0588235294117647,0.14078828125,1.33944411005952,0.151434331724958,0.0613070721360641,0.439698279794241,3.68e-05,5281842,421874.422702793,0,0,0,0.01721420632104,0,-193.986667675008,729380609
2.16661562316537,0.0588235294117647,0.14078828125,1.34550261166825,0.154768364124613,0.0610425243342896,0.444435980971666,3.68e-05,5281842,421874.851983164,0,0,0,0.01721420632104,0,-193.94705686403,1053025468
2.16661562316537,0.0588235294117647,0.14078828125,1.34442883212113,0.154115025129251,0.0611739850845499,0.438567691907697,3.68e-05,5281842,421875.106543021,0,0,0,0.01721420632104,0,-193.954548731183,390081380
2.16661562316537,0.0588235294117647,0.14078828125,1.34061852772577,0.154835540907881,0.0609992320957488,0.444293010019024,3.68e-05,5281842,421873.085033129,0,0,0,0.01721420632104,0,-193.931726813086,940354867
2.16661562316537,0.0588235294117647,0.64069328125,4.93510481911896,0.63703618567473,1.79264257312903,0.83201932877436,3.68e-05,5281842,121875.820185215,0,0,0,0.01721420632104,0,-340.864906328766,178692080
2.16661562316537,0.0588235294117647,0.64069328125,1.1039139921617,0.0452551652610619,0.0604728750550347,0.359491718260356,3.68e-05,5281842,121876.477460956,0,0,0,0.01721420632104,0,-187.776576235762,765498919
2.16661562316537,0.0588235294117647,0.64069328125,1.10840755423891,0.042024517642902,0.0610975481986958,0.349139136828418,3.68e-05,5281842,121876.368760149,0,0,0,0.01721420632104,0,-187.766101090649,642957656
2.16661562316537,0.0588235294117647,0.64069328125,1.10445296492721,0.0416030553233835,0.061238922341196,0.337163199743815,3.68e-05,5281842,121877.479451757,0,0,0,0.01721420632104,0,-187.774575701688,438020739
2.16661562316537,0.0588235294117647,0.64069328125,1.09886361462481,0.0417977754616428,0.0612758188674036,0.342113694080894,3.68e-05,5281842,121876.698562709,0,0,0,0.01721420632104,0,-187.775639981789,253142197
2.16661562316537,0.0588235294117647,0.39074078125,2.24694869042014,0.156489561663148,0.0793702231113645,0.0527242718691213,3.68e-05,5281842,571874.470300072,0,0,0,0.01721420632104,0,-221.447823639552,610083427
2.16661562316537,0.0588235294117647,0.39074078125,2.20347448136784,0.237702571557116,0.0785460793131684,0.00530053369476035,3.68e-05,5281842,571874.287985039,0,0,0,0.01721420632104,0,-222.030228056878,389511610
2.16661562316537,0.0588235294117647,0.39074078125,2.25678703326797,0.161048943923504,0.0873715257581303,0.0392366074349586,3.68e-05,5281842,571874.874849958,0,0,0,0.01721420632104,0,-228.136511249876,267675330
2.16661562316537,0.0588235294117647,0.39074078125,2.08444498648411,0.284063343788165,0.0777921751684012,0.0205943920373221,3.68e-05,5281842,571874.325608305,0,0,0,0.01721420632104,0,-216.853058787489,248880197
2.16661562316537,0.0588235294117647,0.39074078125,4.21924147134023,0.0880267304073891,0.078196652124066,0.0277721012997015,3.68e-05,5281842,571875.885517926,0,0,0,0.01721420632104,0,-242.408343338117,585384450
2.16661562316537,0.0588235294117647,0.89064578125,1.09168911069965,0.0453568742372657,0.0636447368855037,0.384222173011986,3.68e-05,5281842,271874.92547916,0,0,0,0.01721420632104,0,-189.620453717388,785863586
2.16661562316537,0.0588235294117647,0.89064578125,1.0892370054204,0.0440016271750521,0.0643684562090993,0.380117329296022,3.68e-05,5281842,271875.492359114,0,0,0,0.01721420632104,0,-189.70835502264,665786739
2.16661562316537,0.0588235294117647,0.89064578125,1.08285134426774,0.0451111264026062,0.06407011314376,0.381315685277738,3.68e-05,5281842,271875.62070819,0,0,0,0.01721420632104,0,-189.702708012007,558059091
2.16661562316537,0.0588235294117647,0.89064578125,1.08731605590653,0.0452517845250963,0.0641236095499862,0.386298834587284,3.68e-05,5281842,271875.509643225,0,0,0,0.01721420632104,0,-189.663121920888,917823532
2.16661562316537,0.0588235294117647,0.89064578125,1.08852543028884,0.0436576262252224,0.0642757661107248,0.376573779687269,3.67999999999999e-05,5281842,271876.248584095,0,0,0,0.01721420632104,0,-189.68020756527,851662518
2.16661562316537,0.0588235294117647,0.07830015625,1.32163950069142,0.138586772475732,0.0606233712744884,0.435675137103689,3.68e-05,5281842,384374.786565644,0,0,0,0.01721420632104,0,-193.258153299228,72308714
2.16661562316537,0.0588235294117647,0.07830015625,1.32923779411101,0.138975695620726,0.0607468206997809,0.431350822460163,3.68e-05,5281842,384375.218786735,0,0,0,0.01721420632104,0,-193.285276173973,301818863
2.16661562316537,0.0588235294117647,0.07830015625,1.32630894922185,0.138231503622593,0.0607069612755463,0.433642764781082,3.68e-05,5281842,384374.604645282,0,0,0,0.01721420632104,0,-193.278131872714,695351690
2.16661562316537,0.0588235294117647,0.07830015625,1.32570610990789,0.138993676712622,0.0605626774836626,0.438014041974444,3.68000000000001e-05,5281842,384375.182884007,0,0,0,0.01721420632104,0,-193.255237335055,642849274
2.16661562316537,0.0588235294117647,0.07830015625,1.32145055699479,0.139400781138887,0.0606455156271725,0.435936646174262,3.68e-05,5281842,384375.500781414,0,0,0,0.01721420632104,0,-193.285177498763,799011015
2.16661562316537,0.0588235294117647,0.57820515625,1.10992128036262,0.0493766805998124,0.0594290410045719,0.341790223193322,3.68000000000001e-05,5281842,84376.7792592387,0,0,0,0.01721420632104,0,-187.744036653779,683370395
2.16661562316537,0.0588235294117647,0.57820515625,1.10744850789275,0.0386217428662772,0.0615096340131324,0.314898333479034,3.68e-05,5281842,84375.4820752781,0,0,0,0.01721420632104,0,-187.504821630312,711783782
2.16661562316537,0.0588235294117647,0.57820515625,1.12160429630899,0.0691768921650189,0.0566008438451277,0.386597737363925,3.67999999999999e-05,5281842,84376.3456340853,0,0,0,0.01721420632104,0,-188.196157107848,559061632
2.16661562316537,0.0588235294117647,0.57820515625,1.15751244177365,0.152180104599969,0.0529037043582657,0.41442523911868,3.67999999999999e-05,5281842,84378.1734305318,0,0,0,0.01721420632104,0,-189.236943505887,674275080
2.16661562316537,0.0588235294117647,0.57820515625,1.10296476419571,0.0364850920376699,0.0617796758563706,0.313757636604404,3.68e-05,5281842,84375.1918052068,0,0,0,0.01721420632104,0,-187.494402992599,791261348
2.16661562316537,0.0588235294117647,0.32825265625,1.37847249443447,0.174755315420531,0.0633554687675252,0.465511127659663,3.68e-05,5281842,534375.888887306,0,0,0,0.01721420632104,0,-195.532719953207,123521002
2.16661562316537,0.0588235294117647,0.32825265625,0.393631563335065,0.386316946035143,3.61150877764639,0.515698187282794,3.68e-05,5281842,534377.214188015,0,0,0,0.01721420632104,0,-464.912049574003,137240931
2.16661562316537,0.0588235294117647,0.32825265625,1.3777571485764,0.175429342248876,0.0630608296882956,0.465607030760718,3.68000000000001e-05,5281842,534372.902352561,0,0,0,0.01721420632104,0,-195.460430168709,855789670
2.16661562316537,0.0588235294117647,0.32825265625,1.36319717354521,0.169103000159175,0.0634975033639971,0.461009696025677,3.68e-05,5281842,534375.403361323,0,0,0,0.01721420632104,0,-195.508610902241,583865691
2.16661562316537,0.0588235294117647,0.32825265625,1.36424646572061,0.178668487844547,0.0631641295367428,0.459461908974054,3.68e-05,5281842,534375.995132745,0,0,0,0.01721420632104,0,-195.486674811983,79746074
2.16661562316537,0.0588235294117647,0.82815765625,1.0998541350982,0.0467268500299276,0.0627928853419517,0.381733952439144,3.68e-05,5281842,234376.10699619,0,0,0,0.01721420632104,0,-189.262117311576,555473958
2.16661562316537,0.0588235294117647,0.82815765625,1.10300823000156,0.0457455919907986,0.0630345930943495,0.380229757464741,3.68e-05,5281842,234374.527578872,0,0,0,0.01721420632104,0,-189.27641624761,487660725
2.16661562316537,0.0588235294117647,0.82815765625,1.10740328563304,0.0450631265179265,0.0631244755650303,0.378610190313347,3.68e-05,5281842,234375.992523163,0,0,0,0.01721420632104,0,-189.265961964016,724386763
2.16661562316537,0.0588235294117647,0.82815765625,1.09457022646844,0.0453460888138599,0.0628231941054379,0.378887814123952,3.68e-05,5281842,234376.36142276,0,0,0,0.01721420632104,0,-189.246402692856,859616493
2.16661562316537,0.0588235294117647,0.82815765625,1.08782821884707,0.0457763785262066,0.0628427544108799,0.372823282633063,3.68e-05,5281842,234375.087763724,0,0,0,0.01721420632104,0,-189.266811445493,563561560
2.16661562316537,0.0588235294117647,0.45322890625,1.35754437315704,0.40908282796952,0.0533528080905942,0.432742356736267,3.68e-05,5281842,309375.539540823,0,0,0,0.01721420632104,0,-194.421261925106,362110205
2.16661562316537,0.0588235294117647,0.45322890625,1.29029777188252,0.160175963242674,0.0573456086730975,0.422378156828645,3.68e-05,5281842,309374.640561266,0,0,0,0.01721420632104,0,-192.198172550461,273437276
2.16661562316537,0.0588235294117647,0.45322890625,5.64256020219468,0.773516754520778,0.882652120278422,0.819024874624881,3.68e-05,5281842,309373.547289619,0,0,0,0.01721420632104,0,-289.089010224413,980193453
2.16661562316537,0.0588235294117647,0.45322890625,4.49495971002587,0.780493311729346,0.642859580923933,0.756516543020643,3.68e-05,5281842,309375.229344638,0,0,0,0.01721420632104,0,-278.985806897783,741036187
2.16661562316537,0.0588235294117647,0.45322890625,1.64459725375264,0.651874400969473,0.053653031726007,0.308010955197027,3.68e-05,5281842,309375.64407415,0,0,0,0.01721420632104,0,-197.006969905252,758475164
2.16661562316537,0.0588235294117647,0.95313390625,0.987505353434564,0.643168208284143,0.0516494748720921,0.380434367255437,3.68e-05,5281842,9376.62742612575,0,0,0,0.01721420632104,0,-188.121534541307,870671126
2.16661562316537,0.0588235294117647,0.95313390625,0.953767270226724,0.703130605054632,0.0514764234289155,0.394669869315948,3.68e-05,5281842,9378.62136692661,0,0,0,0.01721420632104,0,-188.069370462366,799076203
2.16661562316537,0.0588235294117647,0.95313390625,0.989667006904681,0.6752633827307,0.0517055006868456,0.40393741926296,3.68e-05,5281842,9376.37108500173,0,0,0,0.01721420632104,0,-188.104306776595,122487502
2.16661562316537,0.0588235294117647,0.95313390625,0.987601321435155,0.640949920205313,0.0518152750346078,0.376436887450914,3.68e-05,5281842,9375.19248345951,0,0,0,0.01721420632104,0,-188.084726597985,863261892
2.16661562316537,0.0588235294117647,0.95313390625,0.983769797862025,0.731032055392468,0.0511857432523436,0.39024891108772,3.68e-05,5281842,9375.93397954926,0,0,0,0.01721420632104,0,-188.029213581892,209464205
2.16661562316537,0.0588235294117647,0.20327640625,1.35380536511138,0.161697960321694,0.0619066993087131,0.44612383972302,3.68e-05,5281842,459375.340859584,0,0,0,0.01721420632104,0,-194.572733210461,605140860
2.16661562316537,0.0588235294117647,0.20327640625,1.35581672830611,0.1672746659021,0.0615039403902673,0.453601285248793,3.68e-05,5281842,459377.230497529,0,0,0,0.01721420632104,0,-194.522889433596,1017864575
2.16661562316537,0.0588235294117647,0.20327640625,1.34956449067872,0.161844716834366,0.0618058176255454,0.44748122899973,3.68e-05,5281842,459375.704141118,0,0,0,0.01721420632104,0,-194.567644804,850153619
2.16661562316537,0.0588235294117647,0.20327640625,1.36180518389241,0.165161975483808,0.0616600338550779,0.45115813578128,3.68e-05,5281842,459375.952193478,0,0,0,0.01721420632104,0,-194.536979963923,336927368
2.16661562316537,0.0588235294117647,0.20327640625,1.34859952192314,0.162364008991146,0.0617284160585492,0.453806410914353,3.68e-05,5281842,459375.626456672,0,0,0,0.01721420632104,0,-194.5610725832,685110720
2.16661562316537,0.0588235294117647,0.70318140625,1.11585666444867,0.044099444496553,0.061567258937841,0.36044086429825,3.68000000000001e-05,5281842,159375.363839645,0,0,0,0.01721420632104,0,-188.284652079606,878945797
2.16661562316537,0.0588235294117647,0.70318140625,1.10671152887526,0.0457606541946754,0.0611261355657312,0.363964540953196,3.68000000000001e-05,5281842,159376.204599705,0,0,0,0.01721420632104,0,-188.268802028886,485605906
2.16661562316537,0.0588235294117647,0.70318140625,1.1017793020212,0.0451559258899963,0.0610581702035456,0.366911738076662,3.67999999999999e-05,5281842,159374.549563451,0,0,0,0.01721420632104,0,-188.262906631648,981487223
2.16661562316537,0.0588235294117647,0.70318140625,1.10716711604826,0.0444133564101658,0.0616124543642288,0.3659805762256,3.68e-05,5281842,159373.862675232,0,0,0,0.01721420632104,0,-188.27501130269,625624455
2.16661562316537,0.0588235294117647,0.70318140625,1.10602755058121,0.0447550798431033,0.0613220668123616,0.366898058915784,3.68e-05,5281842,159375.455544124,0,0,0,0.01721420632104,0,-188.252496124,145985175
