"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
1.08330781158269,0.0588235294117647,0.523528046875,0.589909489227336,0.0329601487816716,0.0740965447893087,0.705897318881645,3.68e-05,5281842,370312.754771011,0,0,0,0.01721420632104,0,-169.717712980398,2119482
1.08330781158269,0.0588235294117647,0.523528046875,0.585901331310748,0.0329612387159514,0.0741301077249231,0.707782124521299,3.68e-05,5281842,370313.803308892,0,0,0,0.01721420632104,0,-169.72429955601,184994701
1.08330781158269,0.0588235294117647,0.523528046875,0.596288362521388,0.0331926435100174,0.0740134320907372,0.709605619118478,3.68e-05,5281842,370313.539827314,0,0,0,0.01721420632104,0,-169.726841279949,461985784
1.08330781158269,0.0588235294117647,0.523528046875,0.59296573025539,0.0330458917996296,0.0739447848812335,0.710004886850597,3.68e-05,5281842,370312.903609833,0,0,0,0.01721420632104,0,-169.725184048717,259688081
1.08330781158269,0.0588235294117647,0.523528046875,0.58742802399792,0.03335232720456,0.0740760162318044,0.709445995788591,3.68e-05,5281842,370312.695759814,0,0,0,0.01721420632104,0,-169.738900800444,592480116
1.08330781158269,0.0588235294117647,0.273575546875,0.578181745633785,0.0280981087755181,0.0702872440154476,0.662058642663564,3.68e-05,5281842,220314.852856711,0,0,0,0.01721420632104,0,-167.383766197403,18793884
1.08330781158269,0.0588235294117647,0.273575546875,0.573564432241492,0.0279383128322993,0.0702687450940208,0.659531359639548,3.68e-05,5281842,220313.004439532,0,0,0,0.01721420632104,0,-167.399662497097,330210738
1.08330781158269,0.0588235294117647,0.273575546875,0.573050837853829,0.0277626448292838,0.0703042707983526,0.660023365411616,3.68e-05,5281842,220314.046049254,0,0,0,0.01721420632104,0,-167.373452423501,520889387
1.08330781158269,0.0588235294117647,0.273575546875,0.578860003151677,0.0281001652579704,0.0700358782243167,0.6605603306613,3.68e-05,5281842,220311.63089373,0,0,0,0.01721420632104,0,-167.363177077195,511784899
1.08330781158269,0.0588235294117647,0.273575546875,0.582181139329033,0.0278134751037381,0.0701041547125627,0.659554316138645,3.68e-05,5281842,220312.283529177,0,0,0,0.01721420632104,0,-167.356424009736,311176554
1.08330781158269,0.0588235294117647,0.773480546875,0.586065615462503,0.0356387520737976,0.0772882023736819,0.722192741144752,3.68e-05,5281842,520314.040427902,0,0,0,0.01721420632104,0,-171.792779105466,349654859
1.08330781158269,0.0588235294117647,0.773480546875,0.570708572945287,0.0357784066653888,0.0776185417614714,0.727106207671785,3.67999999999999e-05,5281842,520312.763901669,0,0,0,0.01721420632104,0,-171.801111505982,1054439234
1.08330781158269,0.0588235294117647,0.773480546875,0.579252973180136,0.0366401086422057,0.0771001209363015,0.730406083530644,3.67999999999999e-05,5281842,520312.822192731,0,0,0,0.01721420632104,0,-171.799495371292,1059650494
1.08330781158269,0.0588235294117647,0.773480546875,0.574878253465475,0.0359729380431931,0.0773755426507958,0.725302567102491,3.67999999999999e-05,5281842,520312.915165851,0,0,0,0.01721420632104,0,-171.807403260355,173152744
1.08330781158269,0.0588235294117647,0.773480546875,0.566190613011255,0.0362006046884414,0.0772944984601066,0.727501991349026,3.67999999999999e-05,5281842,520311.613974076,0,0,0,0.01721420632104,0,-171.773315632306,526977701
1.19163859274096,0.0588235294117647,0.26576453125,1.21758663145509,0.190285972692185,0.183260475043983,0.695407338178787,3.68000000000001e-05,5281842,346873.265972284,0,0,0,0.01721420632104,0,-193.884813299457,176343222
1.19163859274096,0.0588235294117647,0.26576453125,1.2119542961888,0.220424562855969,0.200975144945426,0.750306842606911,3.68e-05,5281842,346876.076014951,0,0,0,0.01721420632104,0,-193.955746129553,1019937712
1.19163859274096,0.0588235294117647,0.26576453125,1.21948962483814,0.238334601530156,0.204453732770779,0.760267604586408,3.68e-05,5281842,346876.348180221,0,0,0,0.01721420632104,0,-193.924934791414,737037289
1.19163859274096,0.0588235294117647,0.26576453125,1.22276157694171,0.223960115907373,0.200810105882335,0.747800441331937,3.68e-05,5281842,346875.171194695,0,0,0,0.01721420632104,0,-193.90424735281,900974015
1.19163859274096,0.0588235294117647,0.26576453125,1.19859805243542,0.198418334953222,0.186725926374267,0.708847946505265,3.67999999999999e-05,5281842,346875.86623351,0,0,0,0.01721420632104,0,-193.860151281601,493262236
1.19163859274096,0.0588235294117647,0.76566953125,0.546555440209861,0.254502376027694,0.0521969069490816,0.653741933362878,3.68e-05,5281842,46875.4165609555,0,0,0,0.01721420632104,0,-173.519534195606,630509827
1.19163859274096,0.0588235294117647,0.76566953125,0.549869622620937,0.315492478236238,0.0515853319833593,0.676453900292325,3.68e-05,5281842,46876.3826241871,0,0,0,0.01721420632104,0,-173.460607941623,700149672
1.19163859274096,0.0588235294117647,0.76566953125,0.600043633586481,0.0259483170107811,0.0691325703795474,0.563903042467282,3.68000000000001e-05,5281842,46875.2735408452,0,0,0,0.01721420632104,0,-173.675897743514,320924439
1.19163859274096,0.0588235294117647,0.76566953125,0.534605736058588,0.312669744812567,0.0518724548137018,0.68002301517527,3.67999999999999e-05,5281842,46875.3654651826,0,0,0,0.01721420632104,0,-173.446346549714,691273910
1.19163859274096,0.0588235294117647,0.76566953125,0.561192766872907,0.331912375125952,0.0520684741014821,0.687279413314964,3.68e-05,5281842,46876.4844401128,0,0,0,0.01721420632104,0,-173.346288321862,222109682
1.19163859274096,0.0588235294117647,0.01581203125,0.661374574971196,0.0423139580978426,0.0747679502699664,0.74310102331131,3.68e-05,5281842,496874.797262906,0,0,0,0.01721420632104,0,-169.779690691531,309156879
1.19163859274096,0.0588235294117647,0.01581203125,0.657343214361696,0.0423199555769082,0.074940373789146,0.742572584823031,3.68e-05,5281842,496875.911242489,0,0,0,0.01721420632104,0,-169.83774952885,818368558
1.19163859274096,0.0588235294117647,0.01581203125,0.661535029413452,0.0426478363025641,0.0747744161055024,0.744268057956203,3.68e-05,5281842,496874.384575489,0,0,0,0.01721420632104,0,-169.797702035379,703106983
1.19163859274096,0.0588235294117647,0.01581203125,0.658473499815634,0.0427889811992626,0.0747785953923928,0.74476417413095,3.68e-05,5281842,496875.304315091,0,0,0,0.01721420632104,0,-169.794747724484,889037780
1.19163859274096,0.0588235294117647,0.01581203125,0.662567066890143,0.0426004412201413,0.0747253967725809,0.745770151441354,3.68e-05,5281842,496875.837971902,0,0,0,0.01721420632104,0,-169.783033691253,594578267
1.19163859274096,0.0588235294117647,0.51571703125,1.19775418854507,0.189858196843139,0.214251734520603,0.7511594633121,3.68e-05,5281842,196876.461595763,0,0,0,0.01721420632104,0,-195.261163080836,111270324
1.19163859274096,0.0588235294117647,0.51571703125,1.22479452967786,0.338899336827755,0.243906947038134,0.813967715440156,3.67999999999999e-05,5281842,196876.098591575,0,0,0,0.01721420632104,0,-195.764581322886,72579569
1.19163859274096,0.0588235294117647,0.51571703125,1.21136564100364,0.210352935930633,0.221187134136167,0.768680743018844,3.68e-05,5281842,196874.923300429,0,0,0,0.01721420632104,0,-195.241077521812,7647249
1.19163859274096,0.0588235294117647,0.51571703125,1.21139697116688,0.183979581294664,0.208072824770504,0.749770361663391,3.68e-05,5281842,196875.783596027,0,0,0,0.01721420632104,0,-195.119780571687,414394689
1.19163859274096,0.0588235294117647,0.51571703125,1.24489005793864,0.257896141255759,0.240302387283023,0.804972716178885,3.68e-05,5281842,196875.313984629,0,0,0,0.01721420632104,0,-195.41881690522,193878775
1.19163859274096,0.0588235294117647,0.14078828125,0.631239404418386,0.0376153242150221,0.0726657570579323,0.721351436377495,3.68e-05,5281842,421875.13953458,0,0,0,0.01721420632104,0,-168.712292633493,931674902
1.19163859274096,0.0588235294117647,0.14078828125,0.627342686183617,0.0373811711641961,0.0725940601944183,0.718875602599422,3.68e-05,5281842,421874.36378752,0,0,0,0.01721420632104,0,-168.690541292629,618033285
1.19163859274096,0.0588235294117647,0.14078828125,0.623030566244103,0.0375031171020349,0.0724878434324163,0.720887779926324,3.68e-05,5281842,421875.041761143,0,0,0,0.01721420632104,0,-168.656176401474,395251051
1.19163859274096,0.0588235294117647,0.14078828125,0.624380611703535,0.0373159378178594,0.0726362279734183,0.7189617796965,3.68000000000001e-05,5281842,421874.432802841,0,0,0,0.01721420632104,0,-168.688493557968,928356992
1.19163859274096,0.0588235294117647,0.14078828125,0.629329957425938,0.0376582184510446,0.072515119249188,0.719912133802367,3.68e-05,5281842,421875.406200546,0,0,0,0.01721420632104,0,-168.682407010038,1029428289
1.19163859274096,0.0588235294117647,0.64069328125,1.49358962086799,0.511861252763331,9.59056626663166,0.726474028372844,3.68e-05,5281842,121878.007723372,0,0,0,0.01721420632104,0,-196.366964815343,589317405
1.19163859274096,0.0588235294117647,0.64069328125,1.49217935026981,0.497177478411841,9.64135319495761,0.721360892637273,3.68000000000001e-05,5281842,121875.459092179,0,0,0,0.01721420632104,0,-196.371044726844,636904308
1.19163859274096,0.0588235294117647,0.64069328125,3.42947389865095,0.451144058934353,0.495922149608376,0.790710165756157,3.68e-05,5281842,121876.140034015,0,0,0,0.01721420632104,0,-230.297931033538,623975645
1.19163859274096,0.0588235294117647,0.64069328125,1.49230702501442,0.52595044312126,9.52104629373622,0.73167894459055,3.68e-05,5281842,121876.351964596,0,0,0,0.01721420632104,0,-196.361721213779,1031943780
1.19163859274096,0.0588235294117647,0.64069328125,1.49569773782286,0.545831399644283,9.33253088389744,0.748504879031786,3.68e-05,5281842,121875.066347178,0,0,0,0.01721420632104,0,-196.388674228078,743736611
1.19163859274096,0.0588235294117647,0.39074078125,2.18525210008708,0.17198200988469,0.0870712603710862,0.00952872098921222,3.68e-05,5281842,571871.986385078,0,0,0,0.01721420632104,0,-232.423809797995,633081006
1.19163859274096,0.0588235294117647,0.39074078125,2.56090704700291,0.186394853503875,0.0827367558262814,0.017628850521311,3.68e-05,5281842,571874.556543695,0,0,0,0.01721420632104,0,-228.730849767073,838480221
1.19163859274096,0.0588235294117647,0.39074078125,2.62999017155838,0.140924432677532,0.0885379054016207,0.0976204181543593,3.68e-05,5281842,571876.006161565,0,0,0,0.01721420632104,0,-223.232794635607,579126928
1.19163859274096,0.0588235294117647,0.39074078125,2.77737021281776,0.127080634370567,0.0912284902125023,0.0207795776928512,3.68e-05,5281842,571874.927152139,0,0,0,0.01721420632104,0,-242.57997512008,16629058
1.19163859274096,0.0588235294117647,0.39074078125,2.4296339611104,0.303630561472152,0.0731954099349149,0.00801303135070739,3.68000000000001e-05,5281842,571874.683946882,0,0,0,0.01721420632104,0,-218.805657518492,693183967
1.19163859274096,0.0588235294117647,0.89064578125,0.509370256324162,0.0315449540297352,0.0698118254287774,0.658842503283659,3.68e-05,5281842,271875.653730563,0,0,0,0.01721420632104,0,-168.527543509144,620435393
1.19163859274096,0.0588235294117647,0.89064578125,0.517877423684096,0.0305271747631242,0.0700496794636466,0.656943751051628,3.68e-05,5281842,271876.315611043,0,0,0,0.01721420632104,0,-168.510237466927,1032106900
1.19163859274096,0.0588235294117647,0.89064578125,0.518713710653738,0.0315768119833975,0.0696961464623212,0.658952118694287,3.68e-05,5281842,271875.69793259,0,0,0,0.01721420632104,0,-168.514218141925,911507963
1.19163859274096,0.0588235294117647,0.89064578125,0.512833362859861,0.0312119602970038,0.0703756561965375,0.660330133345749,3.68e-05,5281842,271875.607788408,0,0,0,0.01721420632104,0,-168.517918217467,533794348
1.19163859274096,0.0588235294117647,0.89064578125,0.510589562207072,0.0313895990133526,0.0699293028409305,0.659650675029187,3.68e-05,5281842,271874.261502485,0,0,0,0.01721420632104,0,-168.555770013348,574878542
1.19163859274096,0.0588235294117647,0.07830015625,0.617654909751857,0.0352564546696778,0.0717539308035952,0.70888827444241,3.68e-05,5281842,384374.681042142,0,0,0,0.01721420632104,0,-167.855096238124,624910501
1.19163859274096,0.0588235294117647,0.07830015625,0.613432512916585,0.0352055780519106,0.071742159110521,0.709296481614649,3.68e-05,5281842,384375.96122581,0,0,0,0.01721420632104,0,-167.834480036563,636985018
1.19163859274096,0.0588235294117647,0.07830015625,0.61346080766029,0.0354884509272052,0.0715987578655555,0.709218160774554,3.68e-05,5281842,384373.978142923,0,0,0,0.01721420632104,0,-167.800678604814,977562500
1.19163859274096,0.0588235294117647,0.07830015625,0.610397686763302,0.0352373568666934,0.0716270458679513,0.707682569490523,3.68e-05,5281842,384375.670498267,0,0,0,0.01721420632104,0,-167.803287456726,664713019
1.19163859274096,0.0588235294117647,0.07830015625,0.617786150333416,0.0352526018494824,0.0716310921778719,0.709001090662948,3.68e-05,5281842,384375.79788138,0,0,0,0.01721420632104,0,-167.809928904705,276774642
1.19163859274096,0.0588235294117647,0.57820515625,0.861166243911019,0.0684195527939477,0.0541547129856874,0.381605525709473,3.68e-05,5281842,84374.2351577646,0,0,0,0.01721420632104,0,-182.047698018047,331671047
1.19163859274096,0.0588235294117647,0.57820515625,0.601754260875663,0.184396787826124,0.0525912890811173,0.679295689924535,3.68e-05,5281842,84373.9724483422,0,0,0,0.01721420632104,0,-174.864991364724,857827280
1.19163859274096,0.0588235294117647,0.57820515625,0.71813690284412,0.108573184344028,0.0528163295809495,0.528378535143491,3.67999999999999e-05,5281842,84376.9325860609,0,0,0,0.01721420632104,0,-177.658258491537,429846667
1.19163859274096,0.0588235294117647,0.57820515625,0.591338187616627,0.147316569380544,0.0528590534447919,0.655695742855713,3.68e-05,5281842,84377.4721886358,0,0,0,0.01721420632104,0,-175.102233265514,19176648
1.19163859274096,0.0588235294117647,0.57820515625,0.611461656684166,0.146549854539033,0.0532435613175833,0.665587802203257,3.68e-05,5281842,84374.6755830007,0,0,0,0.01721420632104,0,-175.072406491284,911920841
1.19163859274096,0.0588235294117647,0.32825265625,1.15668758030825,0.228030804886433,0.183710208970487,0.818370345343468,3.68e-05,5281842,534372.833909158,0,0,0,0.01721420632104,0,-191.662895531597,878240273
1.19163859274096,0.0588235294117647,0.32825265625,1.51078904039297,0.790798061644923,8.6482284911064,0.785662772184503,3.68e-05,5281842,534374.193343531,0,0,0,0.01721420632104,0,-196.614626483493,656235300
1.19163859274096,0.0588235294117647,0.32825265625,0.251435968233343,0.868795228969853,2.58684945426872,0.846333130817626,3.68e-05,5281842,534374.091700773,0,0,0,0.01721420632104,0,-488.28403010808,777731440
1.19163859274096,0.0588235294117647,0.32825265625,1.20406098669288,0.322899697927305,0.199614228843164,0.848891553155732,3.67999999999999e-05,5281842,534374.66165008,0,0,0,0.01721420632104,0,-192.498510688301,635315436
1.19163859274096,0.0588235294117647,0.32825265625,1.24338568222093,0.409814858974468,0.211749630992924,0.88243487899322,3.68e-05,5281842,534374.136091118,0,0,0,0.01721420632104,0,-193.252957117886,109091822
1.19163859274096,0.0588235294117647,0.82815765625,0.518468348780562,0.0306134854711744,0.0690577337997994,0.651146534891742,3.68000000000001e-05,5281842,234375.894187328,0,0,0,0.01721420632104,0,-168.205537922214,84426550
1.19163859274096,0.0588235294117647,0.82815765625,0.518443331130318,0.0296578227076628,0.0691916065784517,0.648750350544269,3.68e-05,5281842,234376.024093531,0,0,0,0.01721420632104,0,-168.190732930081,146059086
1.19163859274096,0.0588235294117647,0.82815765625,0.523813242208654,0.0302327614120651,0.0696166560536081,0.651711078815744,3.68e-05,5281842,234374.544931918,0,0,0,0.01721420632104,0,-168.210642465006,54242492
1.19163859274096,0.0588235294117647,0.82815765625,0.518792397548911,0.0304451937453255,0.0695167251625868,0.648672875986199,3.68e-05,5281842,234375.927213887,0,0,0,0.01721420632104,0,-168.22574416995,313310997
1.19163859274096,0.0588235294117647,0.82815765625,0.520695051595608,0.0305800610126935,0.069146238253583,0.651620188108528,3.67999999999999e-05,5281842,234374.54863321,0,0,0,0.01721420632104,0,-168.182862271951,1064841752
1.19163859274096,0.0588235294117647,0.45322890625,1.12420918399,0.14659723174138,0.177330658992274,0.705124893348392,3.68e-05,5281842,309373.908603736,0,0,0,0.01721420632104,0,-193.382284412719,313800342
1.19163859274096,0.0588235294117647,0.45322890625,1.18168432000926,0.194185578909068,0.196331920585322,0.761017043118584,3.68e-05,5281842,309374.80871052,0,0,0,0.01721420632104,0,-193.653798894064,886194913
1.19163859274096,0.0588235294117647,0.45322890625,2.2049418456162,0.54983914767146,0.315063498276841,0.888869307663397,3.68000000000001e-05,5281842,309373.905533793,0,0,0,0.01721420632104,0,-205.344570763863,629011283
1.19163859274096,0.0588235294117647,0.45322890625,1.17381579256918,0.191188010543968,0.198758902824614,0.770397300912409,3.68e-05,5281842,309375.096161409,0,0,0,0.01721420632104,0,-193.640624947875,822336560
1.19163859274096,0.0588235294117647,0.45322890625,1.11708776488943,0.144916145746313,0.181708667853945,0.734604454942482,3.68e-05,5281842,309375.195866177,0,0,0,0.01721420632104,0,-193.458623970544,873215767
1.19163859274096,0.0588235294117647,0.95313390625,0.751759547281827,0.0310933152714134,0.0731344555221524,0.505466015405529,3.68e-05,5281842,9373.6917014259,0,0,0,0.01721420632104,0,-184.359040848543,887057495
1.19163859274096,0.0588235294117647,0.95313390625,0.507103378949273,0.660808218597577,0.0525899530039904,0.606377919353268,3.68e-05,5281842,9374.47032841114,0,0,0,0.01721420632104,0,-173.86028835784,325553800
1.19163859274096,0.0588235294117647,0.95313390625,0.726824653713195,0.0276823338660385,0.075197119674747,0.511299116964458,3.68e-05,5281842,9376.46872391322,0,0,0,0.01721420632104,0,-184.477971709676,320032907
1.19163859274096,0.0588235294117647,0.95313390625,0.786480652839672,0.0287665169729919,0.0741427500048464,0.482445525115382,3.68000000000001e-05,5281842,9376.6586860627,0,0,0,0.01721420632104,0,-184.511578381798,415093993
1.19163859274096,0.0588235294117647,0.95313390625,0.787285746598893,0.0282777946983412,0.0755689218993059,0.509433929978768,3.68e-05,5281842,9375.01223276707,0,0,0,0.01721420632104,0,-184.448050696578,819669959
1.19163859274096,0.0588235294117647,0.20327640625,0.641140246415898,0.0395132166194841,0.0736726068273579,0.731942827373119,3.68e-05,5281842,459374.706672907,0,0,0,0.01721420632104,0,-169.589522408925,785253001
1.19163859274096,0.0588235294117647,0.20327640625,0.640049452447117,0.0393367185715947,0.0736679189697714,0.728476551434453,3.67999999999999e-05,5281842,459374.414558041,0,0,0,0.01721420632104,0,-169.593743966599,81593837
1.19163859274096,0.0588235294117647,0.20327640625,0.641261011440314,0.0394511075486858,0.0735647168645685,0.731525910275664,3.68e-05,5281842,459376.270178818,0,0,0,0.01721420632104,0,-169.564698643823,768197346
1.19163859274096,0.0588235294117647,0.20327640625,0.635653572661307,0.0393235791886569,0.0736647602787855,0.731277852067611,3.68e-05,5281842,459375.157356672,0,0,0,0.01721420632104,0,-169.578009499916,762061770
1.19163859274096,0.0588235294117647,0.20327640625,0.639120499226523,0.0397483828896123,0.0736605117397004,0.732761595772147,3.68e-05,5281842,459375.863341656,0,0,0,0.01721420632104,0,-169.585264292547,684559228
1.19163859274096,0.0588235294117647,0.70318140625,0.536717025907018,0.0280737816557267,0.0681294117242994,0.628087001770825,3.67999999999999e-05,5281842,159374.89843636,0,0,0,0.01721420632104,0,-168.068859407058,565982017
1.19163859274096,0.0588235294117647,0.70318140625,0.524792453895567,0.0279593235501292,0.0683958723481118,0.626284907625257,3.68e-05,5281842,159376.048480123,0,0,0,0.01721420632104,0,-168.07993597117,135567514
1.19163859274096,0.0588235294117647,0.70318140625,0.535169871731449,0.0284355994070444,0.0681041567079819,0.624146037400158,3.68e-05,5281842,159374.440639533,0,0,0,0.01721420632104,0,-168.061114405483,146156145
1.19163859274096,0.0588235294117647,0.70318140625,0.535621759740828,0.0285899831236191,0.0680488348668757,0.628746743242977,3.68e-05,5281842,159375.515837302,0,0,0,0.01721420632104,0,-168.095489025039,763697201
1.19163859274096,0.0588235294117647,0.70318140625,0.531920189256939,0.0289389414383278,0.067633082648076,0.628499637070824,3.68e-05,5281842,159375.902568771,0,0,0,0.01721420632104,0,-168.085242361445,125830339
