"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
2.05828484200711,0.0588235294117647,0.82815765625,1.03893030308486,0.0417039053586258,0.0629557242979011,0.423069664087796,3.68e-05,5281842,234375.273947295,0,0,0,0.01721420632104,0,-187.216153643349,710264355
2.05828484200711,0.0588235294117647,0.82815765625,1.04287070679996,0.0445654998147501,0.0623873033450499,0.423252281130947,3.68e-05,5281842,234375.725511598,0,0,0,0.01721420632104,0,-187.21799313365,305449936
2.05828484200711,0.0588235294117647,0.45322890625,3.25405664820037,0.848458409502358,0.500234602796691,0.752917123362592,3.68e-05,5281842,309375.448417635,0,0,0,0.01721420632104,0,-256.590999653323,959704451
2.05828484200711,0.0588235294117647,0.45322890625,5.25740939371068,0.663739169855232,1.56198725140862,0.894024044980813,3.68e-05,5281842,309376.464682134,0,0,0,0.01721420632104,0,-276.855105508503,313457370
2.05828484200711,0.0588235294117647,0.45322890625,3.18730166528018,0.639784382249877,0.594766663495282,0.725364957595107,3.67999999999999e-05,5281842,309376.609447191,0,0,0,0.01721420632104,0,-273.583569920146,723822720
2.05828484200711,0.0588235294117647,0.45322890625,4.7916987238665,0.795797945901712,1.79972901193572,0.919841844679909,3.67999999999999e-05,5281842,309374.433392296,0,0,0,0.01721420632104,0,-272.263573930725,374645244
2.05828484200711,0.0588235294117647,0.45322890625,5.4278344305037,0.813914905242389,2.01577311366457,0.918667560439621,3.68e-05,5281842,309377.734297934,0,0,0,0.01721420632104,0,-273.080617389586,329243622
2.05828484200711,0.0588235294117647,0.95313390625,0.908586549938014,0.738140555259497,0.0515575283211986,0.445028340248186,3.68e-05,5281842,9374.90250433713,0,0,0,0.01721420632104,0,-186.356391489639,1057166167
2.05828484200711,0.0588235294117647,0.95313390625,0.923065718321408,0.812110865334412,0.0515761544770676,0.442853644914037,3.67999999999999e-05,5281842,9376.31709226338,0,0,0,0.01721420632104,0,-186.22766053349,817504661
2.05828484200711,0.0588235294117647,0.95313390625,0.898698145682255,0.742293909282158,0.0520665189321742,0.436365028095388,3.68e-05,5281842,9376.57233818191,0,0,0,0.01721420632104,0,-186.310954428982,765436266
2.05828484200711,0.0588235294117647,0.95313390625,0.919433487440694,0.726596717099698,0.0516435368945967,0.430962337781169,3.68e-05,5281842,9375.77969597839,0,0,0,0.01721420632104,0,-186.349561088655,37998181
2.05828484200711,0.0588235294117647,0.95313390625,0.896876304515941,0.745737814133811,0.0513483621730706,0.429599438328317,3.67999999999999e-05,5281842,9375.05792366472,0,0,0,0.01721420632104,0,-186.361925718066,52554450
2.05828484200711,0.0588235294117647,0.20327640625,1.27749764651219,0.123776504394046,0.0622455051568293,0.483260730344651,3.68e-05,5281842,459375.341982763,0,0,0,0.01721420632104,0,-192.140672603145,838214513
2.05828484200711,0.0588235294117647,0.20327640625,1.27843755257923,0.121348189553565,0.0621533491364028,0.490123928349155,3.67999999999999e-05,5281842,459377.814470076,0,0,0,0.01721420632104,0,-192.111025855629,796950349
2.05828484200711,0.0588235294117647,0.20327640625,1.27670172223601,0.123837062160924,0.0620173870801383,0.494005631293822,3.68e-05,5281842,459375.4215126,0,0,0,0.01721420632104,0,-192.098278188942,771969907
2.05828484200711,0.0588235294117647,0.20327640625,1.27567510673022,0.122321309694936,0.0619854416545814,0.491561027830147,3.68e-05,5281842,459374.8179397,0,0,0,0.01721420632104,0,-192.069794035067,1021986648
2.05828484200711,0.0588235294117647,0.20327640625,1.27904629840149,0.124486278510057,0.0620896428067799,0.490829517055078,3.68e-05,5281842,459373.262415941,0,0,0,0.01721420632104,0,-192.123271185903,208953812
2.05828484200711,0.0588235294117647,0.70318140625,1.05455605765543,0.0425092110725529,0.0612103104699461,0.400548797066464,3.68e-05,5281842,159374.102015542,0,0,0,0.01721420632104,0,-186.414150038088,339908903
2.05828484200711,0.0588235294117647,0.70318140625,1.04021825244071,0.0408233752960255,0.0614908897520268,0.399208114479715,3.68e-05,5281842,159376.772351729,0,0,0,0.01721420632104,0,-186.420192364897,275870409
2.05828484200711,0.0588235294117647,0.70318140625,1.04452156391703,0.0413870366862424,0.0614241435051516,0.400374671448098,3.67999999999999e-05,5281842,159375.845942157,0,0,0,0.01721420632104,0,-186.412123338484,577154977
2.05828484200711,0.0588235294117647,0.70318140625,1.05771593908183,0.0411336111997868,0.0613411238903598,0.398726702155795,3.68e-05,5281842,159375.104757224,0,0,0,0.01721420632104,0,-186.410786078474,364566620
2.05828484200711,0.0588235294117647,0.70318140625,3.66388812232921,0.434710153001677,0.704862757723127,0.748882586005594,3.68e-05,5281842,159374.727561721,0,0,0,0.01721420632104,0,-266.141101555585,85478871
2.05828484200711,0.0588235294117647,0.23452046875,1.14854130628566,0.05867790558153,0.0603146324948979,0.435782609232803,3.68e-05,5281842,215626.858194453,0,0,0,0.01721420632104,0,-187.424756365866,275797789
2.05828484200711,0.0588235294117647,0.23452046875,1.14743219740144,0.0600866043101119,0.0601171205247559,0.445576768412731,3.68e-05,5281842,215624.652242854,0,0,0,0.01721420632104,0,-187.416252664498,20855367
2.05828484200711,0.0588235294117647,0.23452046875,1.33433666653373,0.258277644855319,0.0547722825718209,0.746021537006619,3.68e-05,5281842,215624.995002401,0,0,0,0.01721420632104,0,-192.400677703907,774145827
2.05828484200711,0.0588235294117647,0.23452046875,1.14969748847966,0.0603188182580452,0.0600906663948978,0.446632855309066,3.68e-05,5281842,215625.452072962,0,0,0,0.01721420632104,0,-187.417857201893,130283726
2.05828484200711,0.0588235294117647,0.23452046875,1.14893419665915,0.0591511497157219,0.0602666197299539,0.43869247444043,3.68e-05,5281842,215625.967205922,0,0,0,0.01721420632104,0,-187.425358049382,1065497666
2.05828484200711,0.0588235294117647,0.73442546875,1.18259304822935,0.0750896396207313,0.0658599889196637,0.482783274032197,3.68e-05,5281842,515625.39822913,0,0,0,0.01721420632104,0,-191.575719700071,870297020
2.05828484200711,0.0588235294117647,0.73442546875,3.4874330752321,0.500320700522983,0.702989083026772,0.784422745942608,3.68e-05,5281842,515627.047388819,0,0,0,0.01721420632104,0,-254.130261138437,375830408
2.05828484200711,0.0588235294117647,0.73442546875,3.37656648724054,0.494475485318202,0.799146231247836,0.746392161599616,3.68e-05,5281842,515626.09704386,0,0,0,0.01721420632104,0,-271.898435596344,13604100
2.05828484200711,0.0588235294117647,0.73442546875,1.16554850748033,0.0715107796348968,0.0664878718696124,0.480561696547973,3.68e-05,5281842,515625.344714153,0,0,0,0.01721420632104,0,-191.633703768079,912062991
2.05828484200711,0.0588235294117647,0.73442546875,3.21086749261098,0.732183420685121,1.01758359307613,0.811303164408934,3.68e-05,5281842,515624.714978361,0,0,0,0.01721420632104,0,-259.783071688935,675523687
2.05828484200711,0.0588235294117647,0.48447296875,1.08351357734217,0.0316148128200194,0.0633237024149418,0.316462567647181,3.68e-05,5281842,65625.9275986093,0,0,0,0.01721420632104,0,-186.371300595641,791726721
2.05828484200711,0.0588235294117647,0.48447296875,1.07548446255597,0.0318355114747037,0.0631977770096759,0.317893582752391,3.68000000000001e-05,5281842,65626.12610983,0,0,0,0.01721420632104,0,-186.372986565119,1014788755
2.05828484200711,0.0588235294117647,0.48447296875,1.08993481436049,0.0318876115292194,0.0631583166306558,0.314549007648556,3.68e-05,5281842,65625.8158697254,0,0,0,0.01721420632104,0,-186.371568352332,874675520
2.05828484200711,0.0588235294117647,0.48447296875,1.07991074479836,0.0320525737456215,0.0631356640700843,0.319182260373383,3.68000000000001e-05,5281842,65625.798583611,0,0,0,0.01721420632104,0,-186.374970155721,66141502
2.05828484200711,0.0588235294117647,0.48447296875,1.0871327979442,0.0316124301724214,0.063399915543335,0.315188100582005,3.68e-05,5281842,65626.2788157859,0,0,0,0.01721420632104,0,-186.375502091973,1033446072
2.05828484200711,0.0588235294117647,0.98437796875,0.0682199189107207,0.501392257568971,1.12342470361566,0.148386960332468,3.68000000000001e-05,5281842,365626.963618968,0,0,0,0.01721420632104,0,-598.693017654663,611057779
2.05828484200711,0.0588235294117647,0.98437796875,0.0558175421303783,0.569918140309396,3.32000441990184,0.382838936547717,3.68000000000001e-05,5281842,365624.549129245,0,0,0,0.01721420632104,0,-472.741167257427,419208163
2.05828484200711,0.0588235294117647,0.98437796875,0.0167036961676118,0.598483668337221,1.33580909849392,0.243403315342353,3.68e-05,5281842,365623.572303451,0,0,0,0.01721420632104,0,-534.9585908772,528688992
2.05828484200711,0.0588235294117647,0.98437796875,0.0170622097457373,0.339278628786054,4.02960134658692,0.699404308710477,3.68e-05,5281842,365624.081152281,0,0,0,0.01721420632104,0,-520.382383718307,968409123
2.05828484200711,0.0588235294117647,0.98437796875,0.0173944339874722,0.534734427280704,1.2328451605656,0.165454322380446,3.68000000000001e-05,5281842,365622.96617155,0,0,0,0.01721420632104,0,-581.257063115592,466512575
2.05828484200711,0.0588235294117647,0.35949671875,1.16866195527075,0.0689881689254069,0.061110848404058,0.453084638220036,3.67999999999999e-05,5281842,290625.738611907,0,0,0,0.01721420632104,0,-188.915201140898,933560374
2.05828484200711,0.0588235294117647,0.35949671875,1.17046090886544,0.0699244015089392,0.0609551567483217,0.455975785127989,3.68000000000001e-05,5281842,290625.71812055,0,0,0,0.01721420632104,0,-188.884484448184,933728625
2.05828484200711,0.0588235294117647,0.35949671875,1.17643577554192,0.0690842383143908,0.0609609010224575,0.453655040116223,3.68e-05,5281842,290625.676415513,0,0,0,0.01721420632104,0,-188.894880260549,3061332
2.05828484200711,0.0588235294117647,0.35949671875,1.17501412537127,0.0691698086536071,0.0610203223728225,0.457562630618614,3.68e-05,5281842,290626.513782812,0,0,0,0.01721420632104,0,-188.893448262931,457571519
2.05828484200711,0.0588235294117647,0.35949671875,1.17209495850044,0.0706597776003451,0.0609490388044394,0.453986503064336,3.68e-05,5281842,290624.384273417,0,0,0,0.01721420632104,0,-188.915148755058,60976044
2.05828484200711,0.0588235294117647,0.85940171875,1.68757679679059,0.517173491797038,12.6566623406409,0.508343934762807,3.68e-05,5281842,590623.887210445,0,0,0,0.01721420632104,0,-201.916903956805,768019153
2.05828484200711,0.0588235294117647,0.85940171875,1.68764499406618,0.57377314684091,12.449600973538,0.52397838316912,3.68e-05,5281842,590626.169138983,0,0,0,0.01721420632104,0,-201.961193414278,167573270
2.05828484200711,0.0588235294117647,0.85940171875,3.69639260796301,0.479359677701247,1.8910883077221,0.904964467712472,3.68e-05,5281842,590624.272354314,0,0,0,0.01721420632104,0,-270.013581336064,505249369
2.05828484200711,0.0588235294117647,0.85940171875,1.69035538067359,0.498672788485725,12.8100189161242,0.49081347825811,3.68e-05,5281842,590623.709090177,0,0,0,0.01721420632104,0,-201.91326375577,231341568
2.05828484200711,0.0588235294117647,0.85940171875,4.52083950223865,0.390019207037333,3.82253336595605,0.910678788306835,3.68e-05,5281842,590626.744661742,0,0,0,0.01721420632104,0,-287.398689419184,465069992
2.05828484200711,0.0588235294117647,0.10954421875,1.11590563540518,0.0458135794775156,0.0605287021471933,0.418657368305851,3.68e-05,5281842,140627.125616611,0,0,0,0.01721420632104,0,-185.97164277928,465968627
2.05828484200711,0.0588235294117647,0.10954421875,1.11732586905211,0.0438885704116584,0.0607361622009685,0.404663688097301,3.68e-05,5281842,140625.384638834,0,0,0,0.01721420632104,0,-185.952656976888,810520997
2.05828484200711,0.0588235294117647,0.10954421875,1.11783112082879,0.0452162867140212,0.0606328084004094,0.413534989073583,3.68e-05,5281842,140625.628894555,0,0,0,0.01721420632104,0,-185.967682471007,746371927
2.05828484200711,0.0588235294117647,0.10954421875,1.12049431879014,0.0448909710177869,0.0607127186290667,0.413941535586292,3.68000000000001e-05,5281842,140628.560103887,0,0,0,0.01721420632104,0,-185.95714147212,13278504
2.05828484200711,0.0588235294117647,0.10954421875,1.11966325956049,0.0448552599049464,0.0605719027359385,0.41130226387645,3.67999999999999e-05,5281842,140625.597846559,0,0,0,0.01721420632104,0,-185.966568980918,693639883
2.05828484200711,0.0588235294117647,0.60944921875,1.18429113439586,0.0747165085059491,0.0644812408524545,0.471993075205321,3.68e-05,5281842,440624.93167239,0,0,0,0.01721420632104,0,-191.0290756025,774479214
2.05828484200711,0.0588235294117647,0.60944921875,1.18651553948326,0.0734224461717807,0.0643822240730588,0.466770854281992,3.68e-05,5281842,440624.935240212,0,0,0,0.01721420632104,0,-191.005669684889,142734770
2.05828484200711,0.0588235294117647,0.60944921875,1.18718598912815,0.0736690765831917,0.0647407703843805,0.46633669545377,3.68e-05,5281842,440625.949347208,0,0,0,0.01721420632104,0,-191.064132608805,754735909
2.05828484200711,0.0588235294117647,0.60944921875,1.19404161954606,0.0755769694675538,0.064159702044404,0.478470558710383,3.68e-05,5281842,440625.400442923,0,0,0,0.01721420632104,0,-190.99533485143,631830086
2.05828484200711,0.0588235294117647,0.60944921875,1.20050863498882,0.0745054617505118,0.0643941550639427,0.466082564476037,3.68e-05,5281842,440624.992265653,0,0,0,0.01721420632104,0,-191.003633784433,826019368
2.05828484200711,0.0588235294117647,0.42198484375,1.1502776958193,0.0592770214957382,0.0610646261650474,0.43643161180586,3.68e-05,5281842,253125.489552408,0,0,0,0.01721420632104,0,-188.17644741214,354104450
2.05828484200711,0.0588235294117647,0.42198484375,1.14071147059221,0.0595832098765839,0.0609606852489861,0.448148503364598,3.68e-05,5281842,253124.997528092,0,0,0,0.01721420632104,0,-188.179197544447,356730767
2.05828484200711,0.0588235294117647,0.42198484375,1.15063318677747,0.0602586779310577,0.0609667091060651,0.449368701761509,3.68e-05,5281842,253124.958257222,0,0,0,0.01721420632104,0,-188.191527369579,653809215
2.05828484200711,0.0588235294117647,0.42198484375,1.14401802403848,0.0595530101003055,0.0611018885375883,0.443483798461296,3.68e-05,5281842,253125.960949072,0,0,0,0.01721420632104,0,-188.195077464298,1045457328
2.05828484200711,0.0588235294117647,0.42198484375,1.14715453102401,0.0605405680561407,0.0609756433718238,0.446767116277655,3.68e-05,5281842,253127.047121,0,0,0,0.01721420632104,0,-188.168001703761,129082879
2.05828484200711,0.0588235294117647,0.92188984375,3.29981425828648,0.327261292147192,1.2685572440424,0.844818625362388,3.68e-05,5281842,553125.304386776,0,0,0,0.01721420632104,0,-269.815099447288,450113459
2.05828484200711,0.0588235294117647,0.92188984375,1.68056657622331,0.450507132423403,13.0889243198451,0.479545575020104,3.68e-05,5281842,553123.221450171,0,0,0,0.01721420632104,0,-201.928763558751,761221431
2.05828484200711,0.0588235294117647,0.92188984375,5.19762708917089,0.281348693991134,2.05792371916993,0.874674632310786,3.68e-05,5281842,553126.580349691,0,0,0,0.01721420632104,0,-287.933930620257,69411197
2.05828484200711,0.0588235294117647,0.92188984375,5.78427227636967,0.411557836227531,0.447878056012071,0.575752685442514,3.68e-05,5281842,553125.959698601,0,0,0,0.01721420632104,0,-260.916849683557,7301242
2.05828484200711,0.0588235294117647,0.92188984375,1.68590083915827,0.442583383223553,13.2481090720383,0.458372035301867,3.68e-05,5281842,553125.56241446,0,0,0,0.01721420632104,0,-201.950816491558,135603621
2.05828484200711,0.0588235294117647,0.17203234375,1.1032921105199,0.0369874293155443,0.0617451913237221,0.376343473062079,3.68e-05,5281842,103126.628584004,0,0,0,0.01721420632104,0,-185.704926819249,160697538
2.05828484200711,0.0588235294117647,0.17203234375,1.1052180644556,0.0395992190104884,0.0613325318100177,0.400018002198661,3.68e-05,5281842,103126.052224601,0,0,0,0.01721420632104,0,-185.773520751133,368527670
2.05828484200711,0.0588235294117647,0.17203234375,1.2252125445091,0.47489442592359,0.0501410856352443,0.493545155401314,3.68e-05,5281842,103127.070868715,0,0,0,0.01721420632104,0,-189.991135339186,183072600
2.05828484200711,0.0588235294117647,0.17203234375,1.10803936719528,0.040539698695954,0.0613084570981201,0.406512004104365,3.68e-05,5281842,103127.098673526,0,0,0,0.01721420632104,0,-185.792910140871,386194187
2.05828484200711,0.0588235294117647,0.17203234375,1.11457475128771,0.044192917452618,0.0607293472216653,0.427096568201138,3.68e-05,5281842,103125.476357035,0,0,0,0.01721420632104,0,-186.002312047559,168512255
2.05828484200711,0.0588235294117647,0.67193734375,1.15660104839829,0.0632735892493555,0.0645387047369298,0.467436210942366,3.68e-05,5281842,403126.288584963,0,0,0,0.01721420632104,0,-190.291942781839,614719891
2.05828484200711,0.0588235294117647,0.67193734375,1.14660856456475,0.0629533707006717,0.0643500261263172,0.468465205759896,3.68e-05,5281842,403124.977244388,0,0,0,0.01721420632104,0,-190.265102508246,471754489
2.05828484200711,0.0588235294117647,0.67193734375,1.14942003622111,0.0629465132090771,0.0644866640047166,0.474995590460274,3.68e-05,5281842,403125.304110877,0,0,0,0.01721420632104,0,-190.282454618023,802218910
2.05828484200711,0.0588235294117647,0.67193734375,1.14626071005264,0.0639668511549491,0.064271467518215,0.470754599002301,3.68e-05,5281842,403124.861399861,0,0,0,0.01721420632104,0,-190.258965351641,599026773
2.05828484200711,0.0588235294117647,0.67193734375,1.15046678166311,0.0620372729694978,0.0643071354342963,0.468095810604798,3.67999999999999e-05,5281842,403124.224580648,0,0,0,0.01721420632104,0,-190.221497854481,701459215
2.05828484200711,0.0588235294117647,0.04705609375,1.13498479050112,0.0520356190521369,0.0602612631229245,0.424970322814924,3.68000000000001e-05,5281842,178125.924447386,0,0,0,0.01721420632104,0,-186.506369487319,618228601
2.05828484200711,0.0588235294117647,0.04705609375,1.13725589647248,0.0523100617974847,0.0602879949585688,0.425212406577225,3.68e-05,5281842,178126.512685119,0,0,0,0.01721420632104,0,-186.512891923749,250602923
2.05828484200711,0.0588235294117647,0.04705609375,1.13187489043769,0.0525014519222322,0.06027157412565,0.425840408521008,3.68e-05,5281842,178124.700608831,0,0,0,0.01721420632104,0,-186.512653484467,317360081
2.05828484200711,0.0588235294117647,0.04705609375,1.13476826585261,0.0525259409156154,0.0602034116679807,0.429922499580171,3.68e-05,5281842,178126.264976233,0,0,0,0.01721420632104,0,-186.501239276161,831421820
2.05828484200711,0.0588235294117647,0.04705609375,1.13701546723454,0.052253627970721,0.0601921065236765,0.425554498399259,3.68e-05,5281842,178124.921053871,0,0,0,0.01721420632104,0,-186.504915907407,998782361
2.05828484200711,0.0588235294117647,0.54696109375,1.20918356365411,0.0862167889803284,0.0644088979817555,0.48086746014423,3.67999999999999e-05,5281842,478125.291354051,0,0,0,0.01721420632104,0,-191.737698825927,8569540
2.05828484200711,0.0588235294117647,0.54696109375,1.21653651648089,0.08464112123172,0.0645144168858216,0.482798613463606,3.68e-05,5281842,478125.239153005,0,0,0,0.01721420632104,0,-191.724338690122,195671528
2.05828484200711,0.0588235294117647,0.54696109375,1.22411708852405,0.0867488750901435,0.0644951211243403,0.487435788099822,3.68000000000001e-05,5281842,478124.598145424,0,0,0,0.01721420632104,0,-191.751539687114,333474856
2.05828484200711,0.0588235294117647,0.54696109375,1.23389270646131,0.0882150994626067,0.0643710503212786,0.49138196754259,3.68e-05,5281842,478124.541937714,0,0,0,0.01721420632104,0,-191.741541866649,295696238
2.05828484200711,0.0588235294117647,0.54696109375,1.22044426680323,0.0854405691798711,0.0644394605367234,0.484233027164304,3.68e-05,5281842,478124.629005082,0,0,0,0.01721420632104,0,-191.72589913629,138390280
2.05828484200711,0.0588235294117647,0.29700859375,1.12675244791952,0.578052556528725,0.0506491727184036,0.486928186191946,3.68e-05,5281842,28125.2781704383,0,0,0,0.01721420632104,0,-188.444252012791,737658770
2.05828484200711,0.0588235294117647,0.29700859375,1.13036887935863,0.577541407929589,0.0506147941370974,0.48583202019131,3.68000000000001e-05,5281842,28126.9598457617,0,0,0,0.01721420632104,0,-188.453736564038,375941227
2.05828484200711,0.0588235294117647,0.29700859375,1.11695183915647,0.586079794615725,0.0506366297870706,0.487998134059388,3.68e-05,5281842,28126.6789969503,0,0,0,0.01721420632104,0,-188.440725627716,233610446
2.05828484200711,0.0588235294117647,0.29700859375,1.12120957533785,0.560831965714655,0.0506964895994855,0.488687089230807,3.68e-05,5281842,28125.9595724816,0,0,0,0.01721420632104,0,-188.470802903433,657705039
2.05828484200711,0.0588235294117647,0.29700859375,1.12731951886086,0.603439150712179,0.0505852474887705,0.488539384441537,3.68e-05,5281842,28124.6427548347,0,0,0,0.01721420632104,0,-188.43467222137,150061435
2.05828484200711,0.0588235294117647,0.79691359375,1.07950117922439,0.0482706346425064,0.0643978607309492,0.435885050123372,3.68e-05,5281842,328125.318392587,0,0,0,0.01721420632104,0,-188.777154048298,695370253
2.05828484200711,0.0588235294117647,0.79691359375,1.0772729327115,0.0481925528956445,0.0643413045993142,0.439701404656099,3.68e-05,5281842,328126.452358468,0,0,0,0.01721420632104,0,-188.769216290271,1057736784
2.05828484200711,0.0588235294117647,0.79691359375,1.08906185099354,0.0474757535265207,0.0642294376194311,0.442447495141344,3.68e-05,5281842,328126.15479592,0,0,0,0.01721420632104,0,-188.72272809062,1739538
2.05828484200711,0.0588235294117647,0.79691359375,1.08182332940761,0.0487517020106847,0.0641482806974776,0.442610402426443,3.67999999999999e-05,5281842,328125.51021164,0,0,0,0.01721420632104,0,-188.737107475372,258317162
2.05828484200711,0.0588235294117647,0.79691359375,1.08331779057911,0.0502822346067657,0.0639842545236632,0.443710534782673,3.67999999999999e-05,5281842,328125.75498875,0,0,0,0.01721420632104,0,-188.747338725275,95374716
