"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.974977030424419,0.0588235294117647,0.648504296875,5.60068579679268,0.514045594968268,0.220294882304976,0.161673016168666,3.68e-05,5281842,595312.604798954,0,0,0,0.01721420632104,0,-301.930843224037,691727490
0.974977030424419,0.0588235294117647,0.648504296875,3.54911034607696,0.578977456869536,0.178682916990695,0.199086395577079,3.68e-05,5281842,595312.983270441,0,0,0,0.01721420632104,0,-245.650979547543,730531961
0.974977030424419,0.0588235294117647,0.648504296875,1.16107593481231,0.268048155813946,0.119105673469653,0.699633238026094,3.68e-05,5281842,595311.608182728,0,0,0,0.01721420632104,0,-189.878857418694,382343556
0.974977030424419,0.0588235294117647,0.648504296875,2.06769389609279,0.680477094134494,0.245921725445418,0.393410020678138,3.68000000000001e-05,5281842,595310.94970453,0,0,0,0.01721420632104,0,-309.026378027389,980088564
0.974977030424419,0.0588235294117647,0.023623046875,1.19653437390941,0.269184189400775,0.230401100851545,0.87168229990676,3.68e-05,5281842,70314.3503003791,0,0,0,0.01721420632104,0,-191.643348336075,699631049
0.974977030424419,0.0588235294117647,0.023623046875,1.20803211872035,0.257348125773845,0.229183141077677,0.866985524013332,3.68000000000001e-05,5281842,70312.5775423785,0,0,0,0.01721420632104,0,-191.569831754323,1006607853
0.974977030424419,0.0588235294117647,0.023623046875,0.690511186836983,0.024653844048908,0.0685322378732971,0.564476092115776,3.68e-05,5281842,70314.7385036836,0,0,0,0.01721420632104,0,-171.090769685867,193340892
0.974977030424419,0.0588235294117647,0.023623046875,1.19932516715613,0.267671171052114,0.23132682867569,0.878109885422786,3.68e-05,5281842,70313.3497504367,0,0,0,0.01721420632104,0,-191.585177420228,625472511
0.974977030424419,0.0588235294117647,0.023623046875,1.19534395711469,0.267288590366631,0.23082498582194,0.875861118006373,3.68e-05,5281842,70314.2297948157,0,0,0,0.01721420632104,0,-191.552585986323,934636310
0.974977030424419,0.0588235294117647,0.523528046875,0.631851640066376,0.034950360374956,0.0763598596866766,0.720359578465672,3.68e-05,5281842,370312.461869076,0,0,0,0.01721420632104,0,-172.416057531506,547932956
0.974977030424419,0.0588235294117647,0.523528046875,0.634207405655398,0.0342140596805995,0.0762967060865781,0.714412136312186,3.68e-05,5281842,370311.875268048,0,0,0,0.01721420632104,0,-172.400846388655,591296782
0.974977030424419,0.0588235294117647,0.523528046875,0.624512535975787,0.0334783304427776,0.0765623854809637,0.717462182048355,3.68e-05,5281842,370313.178571411,0,0,0,0.01721420632104,0,-172.369268656104,925746085
0.974977030424419,0.0588235294117647,0.523528046875,0.629374299905253,0.033981781539473,0.0766416768346119,0.719293678991564,3.68e-05,5281842,370312.377431165,0,0,0,0.01721420632104,0,-172.419116271635,610341191
0.974977030424419,0.0588235294117647,0.523528046875,0.626921834048695,0.0337753880737873,0.0769313609890856,0.721072710771659,3.68e-05,5281842,370312.687235708,0,0,0,0.01721420632104,0,-172.436534681106,85492678
0.974977030424419,0.0588235294117647,0.273575546875,0.635999791956364,0.0289747189379353,0.072266430785687,0.672002398597801,3.68e-05,5281842,220313.99388557,0,0,0,0.01721420632104,0,-169.991993405955,229275259
0.974977030424419,0.0588235294117647,0.273575546875,0.632302489886985,0.0283840008945394,0.0723958405473797,0.665723747673585,3.68e-05,5281842,220314.123332148,0,0,0,0.01721420632104,0,-170.004795501611,343723378
0.974977030424419,0.0588235294117647,0.273575546875,0.631649674348605,0.0284845471298473,0.0722619362422785,0.668274338484847,3.68000000000001e-05,5281842,220313.47458021,0,0,0,0.01721420632104,0,-169.99658075405,542458117
0.974977030424419,0.0588235294117647,0.273575546875,0.635128367174392,0.0283861383485368,0.0723859175173086,0.663027707751083,3.68e-05,5281842,220312.633393222,0,0,0,0.01721420632104,0,-170.013498217075,434386780
0.974977030424419,0.0588235294117647,0.273575546875,0.632045549371768,0.0285587662482278,0.0724324758025606,0.668328377902632,3.68e-05,5281842,220312.257881409,0,0,0,0.01721420632104,0,-169.995646595742,433913030
0.974977030424419,0.0588235294117647,0.773480546875,0.60564622065875,0.0352699825678228,0.0800211679408544,0.729945625012912,3.68000000000001e-05,5281842,520313.670393518,0,0,0,0.01721420632104,0,-174.021476496771,325356189
0.974977030424419,0.0588235294117647,0.773480546875,0.588727083453954,0.0347403296868458,0.0797843575409573,0.728024750273636,3.68e-05,5281842,520312.477190111,0,0,0,0.01721420632104,0,-174.012349903729,217405786
0.974977030424419,0.0588235294117647,0.773480546875,0.596530936402775,0.0361996275007626,0.0800246340038463,0.735673458179358,3.68e-05,5281842,520312.344927109,0,0,0,0.01721420632104,0,-174.019726681136,309177077
0.974977030424419,0.0588235294117647,0.773480546875,0.592635347622845,0.0345369645271645,0.0805851033708994,0.732278050095359,3.67999999999999e-05,5281842,520313.818894999,0,0,0,0.01721420632104,0,-174.019387852871,1003109918
0.974977030424419,0.0588235294117647,0.773480546875,0.602470647931588,0.034349197255375,0.0803423764440396,0.726139840687772,3.68e-05,5281842,520312.585443549,0,0,0,0.01721420632104,0,-174.053791391924,534953673
1.08330781158269,0.0588235294117647,0.26576453125,0.618279032207949,0.0337658702535935,0.0734913691389532,0.712494074539411,3.68e-05,5281842,346874.997063327,0,0,0,0.01721420632104,0,-169.118876649534,963957022
1.08330781158269,0.0588235294117647,0.26576453125,0.79283905658699,0.0480619426934007,0.0701083563381396,0.682569842710114,3.68e-05,5281842,346876.925035789,0,0,0,0.01721420632104,0,-172.743157276057,616853893
1.08330781158269,0.0588235294117647,0.26576453125,1.06652722484509,0.103756751351006,0.147793341030527,0.693067129872133,3.68e-05,5281842,346875.495193146,0,0,0,0.01721420632104,0,-189.397678119379,284949800
1.08330781158269,0.0588235294117647,0.26576453125,1.06753999514951,0.114113344798629,0.154357304459564,0.720639521364221,3.68e-05,5281842,346875.398885987,0,0,0,0.01721420632104,0,-189.489668115954,717692165
1.08330781158269,0.0588235294117647,0.26576453125,0.61928619523492,0.0341545673578296,0.073355616952134,0.713260191734778,3.68000000000001e-05,5281842,346877.198534403,0,0,0,0.01721420632104,0,-169.105517377922,90283792
1.08330781158269,0.0588235294117647,0.76566953125,0.536572220588863,0.314545171428382,0.0513785864321445,0.698316601707395,3.68e-05,5281842,46874.6328578866,0,0,0,0.01721420632104,0,-174.718760439915,869663268
1.08330781158269,0.0588235294117647,0.76566953125,0.523603565153844,0.140375208466171,0.0521274414101673,0.620518556657562,3.68e-05,5281842,46876.3704933526,0,0,0,0.01721420632104,0,-175.675402403279,1045135904
1.08330781158269,0.0588235294117647,0.76566953125,0.539243165012379,0.253879835966477,0.052360288553421,0.683621384086565,3.67999999999999e-05,5281842,46877.6875989371,0,0,0,0.01721420632104,0,-174.621875595503,1029316583
1.08330781158269,0.0588235294117647,0.76566953125,0.552487226800671,0.0248943107349679,0.0704114537751345,0.58908255175798,3.68e-05,5281842,46875.0826890332,0,0,0,0.01721420632104,0,-171.877115632223,990676354
1.08330781158269,0.0588235294117647,0.76566953125,0.541584371044759,0.303118084998537,0.052107740599917,0.68841073654752,3.67999999999999e-05,5281842,46875.4781483686,0,0,0,0.01721420632104,0,-174.533588023778,1071211037
1.08330781158269,0.0588235294117647,0.01581203125,0.695567622603329,0.0462415611449441,0.0794545397665062,0.775555902445283,3.68e-05,5281842,496874.48437147,0,0,0,0.01721420632104,0,-171.482586888168,460703787
1.08330781158269,0.0588235294117647,0.01581203125,0.693709837324651,0.0460606827842922,0.0793643860632737,0.772320353798657,3.68e-05,5281842,496874.64353121,0,0,0,0.01721420632104,0,-171.471815842361,482487582
1.08330781158269,0.0588235294117647,0.01581203125,0.697896174808394,0.0461503395376876,0.0793465749171344,0.771993961394341,3.68e-05,5281842,496875.012097839,0,0,0,0.01721420632104,0,-171.471124247312,643806848
1.08330781158269,0.0588235294117647,0.01581203125,0.697561119339387,0.0464773923859503,0.0794489724344715,0.77507738527464,3.67999999999999e-05,5281842,496875.579224821,0,0,0,0.01721420632104,0,-171.484779247353,773844957
1.08330781158269,0.0588235294117647,0.01581203125,0.698686358223605,0.0458560826408804,0.0794321917920114,0.773487124155496,3.68e-05,5281842,496875.311669508,0,0,0,0.01721420632104,0,-171.474885189733,99059449
1.08330781158269,0.0588235294117647,0.51571703125,1.04605474287012,0.0920908549278224,0.16115926783495,0.723260047902955,3.68e-05,5281842,196876.812181372,0,0,0,0.01721420632104,0,-191.239658406082,153872079
1.08330781158269,0.0588235294117647,0.51571703125,1.09900742910262,0.115671640585144,0.176959114221422,0.764858688990016,3.68e-05,5281842,196877.145621069,0,0,0,0.01721420632104,0,-191.384868366718,556496389
1.08330781158269,0.0588235294117647,0.51571703125,1.07832215781543,0.122690076515932,0.179226827037156,0.780427749349194,3.68e-05,5281842,196874.781870143,0,0,0,0.01721420632104,0,-191.464981818096,930772816
1.08330781158269,0.0588235294117647,0.51571703125,1.13417118819665,0.169866966162645,0.192189115293288,0.795003251948821,3.67999999999999e-05,5281842,196875.547155168,0,0,0,0.01721420632104,0,-191.752454235631,669859460
1.08330781158269,0.0588235294117647,0.51571703125,1.10597472374894,0.170996679503442,0.193111809962033,0.819847305796706,3.68e-05,5281842,196874.918946927,0,0,0,0.01721420632104,0,-191.707560953618,663272069
1.08330781158269,0.0588235294117647,0.14078828125,0.659722330442253,0.0395561253585113,0.0760520578447496,0.744624037817082,3.68e-05,5281842,421875.386990241,0,0,0,0.01721420632104,0,-170.195639813211,76556641
1.08330781158269,0.0588235294117647,0.14078828125,0.661968443836037,0.0394137781794919,0.076083836936507,0.743646155112884,3.68e-05,5281842,421874.928634212,0,0,0,0.01721420632104,0,-170.196975684744,723894673
1.08330781158269,0.0588235294117647,0.14078828125,0.663688844065465,0.0393793548425825,0.0761990791301721,0.742637304584161,3.68e-05,5281842,421876.170882609,0,0,0,0.01721420632104,0,-170.229076590403,900482871
1.08330781158269,0.0588235294117647,0.14078828125,0.658644021748042,0.0394268985739808,0.0763033793822743,0.744957847653702,3.68e-05,5281842,421874.770769162,0,0,0,0.01721420632104,0,-170.242228519246,297363438
1.08330781158269,0.0588235294117647,0.14078828125,0.659359875469059,0.039326248398164,0.0762040118132373,0.743019977542832,3.68e-05,5281842,421875.10819355,0,0,0,0.01721420632104,0,-170.223212027957,863193865
1.08330781158269,0.0588235294117647,0.64069328125,1.11258484106614,0.143828959423888,0.199941658285293,0.803564229683966,3.68e-05,5281842,121875.64721422,0,0,0,0.01721420632104,0,-192.668319089712,72326123
1.08330781158269,0.0588235294117647,0.64069328125,1.08996461986181,0.143860266893211,0.19831654638212,0.810606506509099,3.68e-05,5281842,121874.799460271,0,0,0,0.01721420632104,0,-192.746878191696,594066950
1.08330781158269,0.0588235294117647,0.64069328125,1.14666375307506,0.1082422607701,0.194963120734756,0.763237584908378,3.68e-05,5281842,121875.067609806,0,0,0,0.01721420632104,0,-192.799276829262,939494502
1.08330781158269,0.0588235294117647,0.64069328125,1.11568256414654,0.162192045354522,0.214685433227226,0.820875681902831,3.68e-05,5281842,121877.259584877,0,0,0,0.01721420632104,0,-192.935990486008,363601432
1.08330781158269,0.0588235294117647,0.64069328125,1.12301496248523,0.143482390018313,0.199155717195686,0.791859630785533,3.68e-05,5281842,121875.057241147,0,0,0,0.01721420632104,0,-192.717348348022,802183203
1.08330781158269,0.0588235294117647,0.39074078125,2.00419982917826,0.22662761503691,0.0940308828231201,0.0203919912448154,3.68e-05,5281842,571875.138157981,0,0,0,0.01721420632104,0,-238.762014677071,873464753
1.08330781158269,0.0588235294117647,0.39074078125,2.75984889786395,0.164146754562135,0.0969416092036648,0.0103873092775728,3.68e-05,5281842,571873.426551328,0,0,0,0.01721420632104,0,-249.305276143139,892767133
1.08330781158269,0.0588235294117647,0.39074078125,5.00833511069319,0.174562454578884,0.145176628340319,0.0303771593329754,3.68e-05,5281842,571874.133893447,0,0,0,0.01721420632104,0,-345.982257242415,846925710
1.08330781158269,0.0588235294117647,0.39074078125,2.92883314827506,0.130709176095609,0.0821937672042557,0.0266174449496952,3.68e-05,5281842,571875.536551622,0,0,0,0.01721420632104,0,-233.145655918492,862108442
1.08330781158269,0.0588235294117647,0.39074078125,1.89008628966077,0.277514658334658,0.0797043789310961,0.0414837430294054,3.68e-05,5281842,571874.24193486,0,0,0,0.01721420632104,0,-217.569495548029,342510008
1.08330781158269,0.0588235294117647,0.89064578125,0.488668914211815,0.0291050719991222,0.0723070350282704,0.672536266099585,3.67999999999999e-05,5281842,271875.162086458,0,0,0,0.01721420632104,0,-168.196282556039,1031972173
1.08330781158269,0.0588235294117647,0.89064578125,0.48899872859797,0.0295331206131925,0.0722839147526423,0.674841856135549,3.68000000000001e-05,5281842,271875.888003174,0,0,0,0.01721420632104,0,-168.202064723523,566770088
1.08330781158269,0.0588235294117647,0.89064578125,0.492143967818664,0.0290864450059739,0.0720518179962696,0.667289691737526,3.68e-05,5281842,271874.841208453,0,0,0,0.01721420632104,0,-168.165906768716,369907288
1.08330781158269,0.0588235294117647,0.89064578125,0.485829953510509,0.029031623006867,0.0720686494173544,0.674580347972479,3.68e-05,5281842,271876.202698404,0,0,0,0.01721420632104,0,-168.160599313375,899690015
1.08330781158269,0.0588235294117647,0.89064578125,0.490981626135331,0.0292872227399738,0.0720200711959778,0.672740708278983,3.68000000000001e-05,5281842,271876.550516349,0,0,0,0.01721420632104,0,-168.144343714968,367154597
