"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
1.51663093621576,0.0588235294117647,0.60944921875,0.753348997352949,0.0399638960610693,0.0677934533169377,0.645432836277742,3.68e-05,5281842,440626.258415804,0,0,0,0.01721420632104,0,-175.987876309491,193744195
1.51663093621576,0.0588235294117647,0.60944921875,0.747735632891377,0.0414640616475994,0.0671582352603404,0.651429105407298,3.68e-05,5281842,440625.063287149,0,0,0,0.01721420632104,0,-175.96970253281,66359353
1.51663093621576,0.0588235294117647,0.42198484375,0.729973120150221,0.0334606037161101,0.0643398342030305,0.597190297825844,3.68e-05,5281842,253126.106828546,0,0,0,0.01721420632104,0,-174.122509069886,770553684
1.51663093621576,0.0588235294117647,0.42198484375,0.732092033676424,0.0339202804803826,0.0643937887211261,0.596465539276865,3.67999999999999e-05,5281842,253125.015149921,0,0,0,0.01721420632104,0,-174.154594532458,562138600
1.51663093621576,0.0588235294117647,0.42198484375,0.731151269628679,0.0348294449404576,0.0640890707723741,0.599370329220555,3.68000000000001e-05,5281842,253125.527358161,0,0,0,0.01721420632104,0,-174.139248491712,1510441
1.51663093621576,0.0588235294117647,0.42198484375,0.739176842654012,0.0344266907569023,0.0640725145812887,0.596142614448519,3.68e-05,5281842,253126.060245195,0,0,0,0.01721420632104,0,-174.143113248504,699808734
1.51663093621576,0.0588235294117647,0.42198484375,0.733281455862135,0.0350204579633602,0.0638279790440237,0.59761747716634,3.68e-05,5281842,253125.298744385,0,0,0,0.01721420632104,0,-174.122571914443,886050896
1.51663093621576,0.0588235294117647,0.92188984375,7.21200919096861,0.0923320623014289,0.82040408722691,0.722961905782209,3.68e-05,5281842,553126.682829797,0,0,0,0.01721420632104,0,-287.366348950656,1001845997
1.51663093621576,0.0588235294117647,0.92188984375,1.6912856334802,0.372369698819093,10.5686959001927,0.639651253973949,3.68e-05,5281842,553124.859401561,0,0,0,0.01721420632104,0,-199.459832372152,164446301
1.51663093621576,0.0588235294117647,0.92188984375,1.56752311797202,0.490616317633607,10.5464925510736,0.635325434733483,3.68e-05,5281842,553125.922260396,0,0,0,0.01721420632104,0,-198.756428555437,108276610
1.51663093621576,0.0588235294117647,0.92188984375,4.77770661092096,0.188215661656773,0.895577483858891,0.584740937561855,3.68e-05,5281842,553127.037359023,0,0,0,0.01721420632104,0,-457.278342102885,830917326
1.51663093621576,0.0588235294117647,0.92188984375,7.17049165954675,0.193499249489059,0.727562716596076,0.688076115731387,3.68e-05,5281842,553124.238077587,0,0,0,0.01721420632104,0,-276.834120232702,416208912
1.51663093621576,0.0588235294117647,0.17203234375,1.71634868221589,0.87316174686324,0.372757270582704,0.720605024395262,3.68e-05,5281842,103125.240351885,0,0,0,0.01721420632104,0,-209.925404690049,872543836
1.51663093621576,0.0588235294117647,0.17203234375,1.69892992091884,0.904447868801334,0.374256067846908,0.723054776573037,3.68000000000001e-05,5281842,103125.966896367,0,0,0,0.01721420632104,0,-209.658015911516,381840202
1.51663093621576,0.0588235294117647,0.17203234375,1.69919930699415,0.864095739162685,0.372124368855938,0.720622298755559,3.68e-05,5281842,103127.711215143,0,0,0,0.01721420632104,0,-210.00653370821,398617317
1.51663093621576,0.0588235294117647,0.17203234375,1.7286385213369,0.858695068263733,0.380868103584314,0.730177531305369,3.68e-05,5281842,103125.288447626,0,0,0,0.01721420632104,0,-210.008117289639,17261815
1.51663093621576,0.0588235294117647,0.17203234375,1.67856862394447,0.882396751263666,0.390904934407241,0.73792332269453,3.68e-05,5281842,103127.716429749,0,0,0,0.01721420632104,0,-210.030861806643,732476094
1.51663093621576,0.0588235294117647,0.67193734375,0.728319817376822,0.0397237551871642,0.0668097072772184,0.634390163543872,3.68e-05,5281842,403125.316128445,0,0,0,0.01721420632104,0,-175.544383825111,254862437
1.51663093621576,0.0588235294117647,0.67193734375,0.724528744631503,0.0406265028747712,0.0662819899902798,0.634471636511118,3.68e-05,5281842,403125.390651287,0,0,0,0.01721420632104,0,-175.558779891649,1003396975
1.51663093621576,0.0588235294117647,0.67193734375,0.721523413881965,0.0393389432920131,0.0667853345303897,0.631020554181459,3.68e-05,5281842,403126.018904516,0,0,0,0.01721420632104,0,-175.566950789662,629408368
1.51663093621576,0.0588235294117647,0.67193734375,0.718115317734962,0.0397314628879667,0.0666071381345615,0.632336320838634,3.68e-05,5281842,403125.653848825,0,0,0,0.01721420632104,0,-175.559110463919,5317772
1.51663093621576,0.0588235294117647,0.67193734375,0.730540374188386,0.0410041588940325,0.0664913560599648,0.637441198784239,3.68e-05,5281842,403126.900313044,0,0,0,0.01721420632104,0,-175.550862358469,163710082
1.51663093621576,0.0588235294117647,0.04705609375,1.656757982494,0.902910436763257,0.312971870308394,0.676598423038527,3.68e-05,5281842,178125.74814895,0,0,0,0.01721420632104,0,-207.568105957186,108061576
1.51663093621576,0.0588235294117647,0.04705609375,0.850634860643075,0.160277767851448,0.0539818688404771,0.675262523535114,3.68e-05,5281842,178126.935833217,0,0,0,0.01721420632104,0,-179.086171413426,665564679
1.51663093621576,0.0588235294117647,0.04705609375,0.844632050227576,0.150826087171948,0.054092196255594,0.672939705649898,3.68e-05,5281842,178126.884347859,0,0,0,0.01721420632104,0,-179.200747918974,91487184
1.51663093621576,0.0588235294117647,0.04705609375,0.749320621056421,0.0283793744026167,0.0642848254522319,0.555612190529007,3.68e-05,5281842,178125.310567942,0,0,0,0.01721420632104,0,-173.390463734963,1051901088
1.51663093621576,0.0588235294117647,0.04705609375,1.65140756315129,0.866676879009963,0.314004520338173,0.679722075424131,3.67999999999999e-05,5281842,178126.019722765,0,0,0,0.01721420632104,0,-207.614863246546,631938864
1.51663093621576,0.0588235294117647,0.54696109375,0.761526279969536,0.0412015378432121,0.0682327534117504,0.652089705746249,3.68e-05,5281842,478123.428306052,0,0,0,0.01721420632104,0,-176.43160473641,691560503
1.51663093621576,0.0588235294117647,0.54696109375,0.770104091787959,0.0435203587738272,0.0678095537590771,0.65871328300735,3.68e-05,5281842,478125.113748056,0,0,0,0.01721420632104,0,-176.429927934633,433095310
1.51663093621576,0.0588235294117647,0.54696109375,0.765519018442186,0.0425835823176205,0.0682065977751021,0.652705257199618,3.68e-05,5281842,478124.97613561,0,0,0,0.01721420632104,0,-176.476744898694,916561703
1.51663093621576,0.0588235294117647,0.54696109375,0.749446147626491,0.0404887895367114,0.0685592575045386,0.651085694545668,3.68e-05,5281842,478124.696188322,0,0,0,0.01721420632104,0,-176.444974238383,1055796864
1.51663093621576,0.0588235294117647,0.54696109375,0.768364511079194,0.0430223615325339,0.0678941973936769,0.655144110163288,3.68e-05,5281842,478124.792393206,0,0,0,0.01721420632104,0,-176.44789518476,166017348
1.51663093621576,0.0588235294117647,0.29700859375,0.688117866878338,0.78450003065236,0.0522783871158597,0.682182265319351,3.67999999999999e-05,5281842,28125.2717656193,0,0,0,0.01721420632104,0,-176.33217158316,469600412
1.51663093621576,0.0588235294117647,0.29700859375,0.690396333525194,0.817917182604405,0.0522210494765602,0.680814025185848,3.68e-05,5281842,28125.9049955689,0,0,0,0.01721420632104,0,-176.28475946314,333587099
1.51663093621576,0.0588235294117647,0.29700859375,0.687584804296001,0.768264074819455,0.0522331713326448,0.674893996532445,3.68e-05,5281842,28126.4532958318,0,0,0,0.01721420632104,0,-176.353442632071,641942456
1.51663093621576,0.0588235294117647,0.29700859375,0.684146834158602,0.796637045422534,0.0522308736654245,0.680884441683508,3.68e-05,5281842,28125.5310701801,0,0,0,0.01721420632104,0,-176.325765918548,67707780
1.51663093621576,0.0588235294117647,0.29700859375,0.678017203862911,0.797009332947163,0.0522792069170574,0.678337983814481,3.68e-05,5281842,28126.9902725129,0,0,0,0.01721420632104,0,-176.315567497522,91248661
1.51663093621576,0.0588235294117647,0.79691359375,1.57385958606885,0.534852844177641,10.1996052546632,0.654284254231892,3.68e-05,5281842,328125.220039464,0,0,0,0.01721420632104,0,-198.697433991454,796227056
1.51663093621576,0.0588235294117647,0.79691359375,1.57544995205238,0.522765381246787,10.3021319053837,0.649382393666279,3.68e-05,5281842,328126.362977581,0,0,0,0.01721420632104,0,-198.694665618462,724139603
1.51663093621576,0.0588235294117647,0.79691359375,1.57453404037822,0.513917839679482,10.2373941464343,0.654558439037852,3.68e-05,5281842,328125.549702831,0,0,0,0.01721420632104,0,-198.700702204464,299170169
1.51663093621576,0.0588235294117647,0.79691359375,1.57160798458143,0.505327493386173,10.3690747914003,0.644920773365179,3.68e-05,5281842,328127.048400159,0,0,0,0.01721420632104,0,-198.708233540748,21044727
1.51663093621576,0.0588235294117647,0.79691359375,1.571547634931,0.524199386899017,10.260671645469,0.650164092195409,3.67999999999999e-05,5281842,328125.048697115,0,0,0,0.01721420632104,0,-198.697602423636,882714764
1.51663093621576,0.0588235294117647,0.398551796875,0.751763621506379,0.0290117868041084,0.0641482752882339,0.535954736541173,3.68000000000001e-05,5281842,145313.72210446,0,0,0,0.01721420632104,0,-174.802416980352,119154005
1.51663093621576,0.0588235294117647,0.398551796875,0.734683172953452,0.0285918414428836,0.06412558924869,0.538253678338903,3.68000000000001e-05,5281842,145312.763656257,0,0,0,0.01721420632104,0,-174.805763975638,99511963
1.51663093621576,0.0588235294117647,0.398551796875,0.752578407466626,0.0289100733022608,0.0641042278355136,0.545026802142137,3.67999999999999e-05,5281842,145312.656336711,0,0,0,0.01721420632104,0,-174.826251008392,78560650
1.51663093621576,0.0588235294117647,0.398551796875,0.740571454201042,0.0289086765029915,0.0638751195744,0.538436131906508,3.68e-05,5281842,145312.898473111,0,0,0,0.01721420632104,0,-174.791562211043,471020979
1.51663093621576,0.0588235294117647,0.398551796875,0.752724043859708,0.0283447644370642,0.0641760838995541,0.53650646182791,3.68e-05,5281842,145312.57296245,0,0,0,0.01721420632104,0,-174.778721501329,532097187
1.51663093621576,0.0588235294117647,0.898456796875,4.89455608167487,0.350083118150832,0.629797788796508,0.545157440891605,3.68e-05,5281842,445311.103210239,0,0,0,0.01721420632104,0,-335.920918710614,900673112
1.51663093621576,0.0588235294117647,0.898456796875,1.56968553742653,0.510665356572382,10.4263442989155,0.642747854470037,3.68e-05,5281842,445312.041493664,0,0,0,0.01721420632104,0,-198.745183592605,611290938
1.51663093621576,0.0588235294117647,0.898456796875,4.35467019584683,0.460555752987004,0.981936449786993,0.66709847580642,3.68e-05,5281842,445312.292011542,0,0,0,0.01721420632104,0,-394.066837742649,459636893
1.51663093621576,0.0588235294117647,0.898456796875,1.56625733815309,0.526450000955413,10.3442946206172,0.652431265006828,3.67999999999999e-05,5281842,445311.647266587,0,0,0,0.01721420632104,0,-198.745057808422,158635049
1.51663093621576,0.0588235294117647,0.898456796875,1.56702948221271,0.513876411720356,10.3948074615135,0.647990370156656,3.68e-05,5281842,445311.9636093,0,0,0,0.01721420632104,0,-198.742277860856,226004766
1.51663093621576,0.0588235294117647,0.148599296875,1.58729658718374,0.793847760706049,0.251397316713915,0.621332538067408,3.68e-05,5281842,295312.396020195,0,0,0,0.01721420632104,0,-205.513197827978,422117814
1.51663093621576,0.0588235294117647,0.148599296875,1.60541088225208,0.808344207526757,0.278480163759384,0.664840598359882,3.67999999999999e-05,5281842,295313.490054571,0,0,0,0.01721420632104,0,-205.522340278589,664839968
1.51663093621576,0.0588235294117647,0.148599296875,1.59444180962513,0.845166454847852,0.253371229087609,0.6250698495228,3.68e-05,5281842,295312.817951417,0,0,0,0.01721420632104,0,-205.303357768683,206459953
1.51663093621576,0.0588235294117647,0.148599296875,1.59323701454814,0.809949905581283,0.294249599075113,0.687846066292583,3.67999999999999e-05,5281842,295311.605769795,0,0,0,0.01721420632104,0,-205.584242699679,501150844
1.51663093621576,0.0588235294117647,0.148599296875,1.56894341424458,0.776486334110593,0.240385033584525,0.607541502363181,3.68e-05,5281842,295313.362328512,0,0,0,0.01721420632104,0,-205.386333536512,60346623
1.51663093621576,0.0588235294117647,0.648504296875,0.854909194579905,0.0978545367215412,0.0643002199291463,0.727999336025202,3.68e-05,5281842,595311.603177125,0,0,0,0.01721420632104,0,-179.591327699077,574233831
1.51663093621576,0.0588235294117647,0.648504296875,1.36854605257911,0.457820384005529,0.0729992127755055,0.444354379092995,3.68e-05,5281842,595312.932429204,0,0,0,0.01721420632104,0,-195.832276363338,570346710
1.51663093621576,0.0588235294117647,0.648504296875,0.900578759999309,0.127349121390035,0.0623662949035992,0.679663889230294,3.68e-05,5281842,595311.002391396,0,0,0,0.01721420632104,0,-181.170505609856,877191471
1.51663093621576,0.0588235294117647,0.648504296875,1.01965375564608,0.252673083102672,0.0596946727216543,0.643729623967751,3.68e-05,5281842,595313.158675148,0,0,0,0.01721420632104,0,-185.051664066405,852198444
1.51663093621576,0.0588235294117647,0.648504296875,0.823363215687751,0.0819307825228751,0.0654233721414636,0.716930385105574,3.68e-05,5281842,595313.837937425,0,0,0,0.01721420632104,0,-178.93424731354,916045878
1.51663093621576,0.0588235294117647,0.023623046875,0.853440284024775,0.0245576475347556,0.0660550997387489,0.448437044132103,3.68e-05,5281842,70314.2611670314,0,0,0,0.01721420632104,0,-177.364724043694,556394455
1.51663093621576,0.0588235294117647,0.023623046875,1.80624174535734,0.888018598272747,0.427741784705602,0.75691513020141,3.68e-05,5281842,70313.1468135352,0,0,0,0.01721420632104,0,-211.366864671628,922626277
1.51663093621576,0.0588235294117647,0.023623046875,1.76993749807815,0.873927160684517,0.426134160941076,0.755494408105903,3.68000000000001e-05,5281842,70313.9526732487,0,0,0,0.01721420632104,0,-211.563070383246,1008054206
1.51663093621576,0.0588235294117647,0.023623046875,1.78583662619942,0.870300437088591,0.411244067687528,0.740756792169639,3.68e-05,5281842,70313.0066705853,0,0,0,0.01721420632104,0,-211.869815816519,697598192
1.51663093621576,0.0588235294117647,0.023623046875,1.78638964794799,0.850114441759198,0.417634937373604,0.74816586297787,3.68e-05,5281842,70312.4991117854,0,0,0,0.01721420632104,0,-211.779227903756,776311747
1.51663093621576,0.0588235294117647,0.523528046875,0.735621769935755,0.0383539473235204,0.0662122353808836,0.62736307734574,3.68e-05,5281842,370312.876972466,0,0,0,0.01721420632104,0,-175.181166579121,173013832
1.51663093621576,0.0588235294117647,0.523528046875,0.741046770431659,0.0395822269775075,0.0658902296270842,0.632226247017545,3.68e-05,5281842,370312.333307137,0,0,0,0.01721420632104,0,-175.178822364143,103659619
1.51663093621576,0.0588235294117647,0.523528046875,0.745108012799044,0.0397250424867262,0.0657174130869778,0.633293277471288,3.68e-05,5281842,370313.128091443,0,0,0,0.01721420632104,0,-175.153663235114,992426313
1.51663093621576,0.0588235294117647,0.523528046875,0.738870888069359,0.0383756850234711,0.0659486952883537,0.634138066742858,3.68e-05,5281842,370313.405751087,0,0,0,0.01721420632104,0,-175.139085593522,840703012
1.51663093621576,0.0588235294117647,0.523528046875,0.74560539467638,0.0398199158803863,0.0657827269567148,0.632454689723463,3.68e-05,5281842,370312.449935168,0,0,0,0.01721420632104,0,-175.175034552136,672224849
1.51663093621576,0.0588235294117647,0.273575546875,0.734659701872922,0.0315031436048,0.0640656418443353,0.574433586554512,3.68e-05,5281842,220314.324409177,0,0,0,0.01721420632104,0,-173.815527313334,112768935
1.51663093621576,0.0588235294117647,0.273575546875,0.743696572397791,0.0314240002492922,0.064296518165927,0.582827933835739,3.67999999999999e-05,5281842,220312.662175827,0,0,0,0.01721420632104,0,-173.8212707778,488071824
1.51663093621576,0.0588235294117647,0.273575546875,0.743247896598074,0.0317246851009248,0.0639797553210825,0.583925802347808,3.67999999999999e-05,5281842,220312.127797105,0,0,0,0.01721420632104,0,-173.814999825344,152866562
1.51663093621576,0.0588235294117647,0.273575546875,0.741583321440049,0.0316007820159468,0.0641869012418498,0.579898699571505,3.68e-05,5281842,220313.250568182,0,0,0,0.01721420632104,0,-173.802227960702,581938613
1.51663093621576,0.0588235294117647,0.273575546875,0.745456298300855,0.0308678924321195,0.0641707369438566,0.578653276045396,3.68e-05,5281842,220310.705418269,0,0,0,0.01721420632104,0,-173.809910967859,841231881
1.51663093621576,0.0588235294117647,0.773480546875,0.724821980243597,0.039868532320899,0.0702942936902053,0.654263518825738,3.68e-05,5281842,520313.690639779,0,0,0,0.01721420632104,0,-176.782215889137,65905438
1.51663093621576,0.0588235294117647,0.773480546875,0.736231576134912,0.0426405898336013,0.069957937848417,0.662239651106716,3.68e-05,5281842,520311.934095642,0,0,0,0.01721420632104,0,-176.821054915193,623597240
1.51663093621576,0.0588235294117647,0.773480546875,1.48414162295806,0.586764891877135,0.437519140062986,0.885914008841648,3.68000000000001e-05,5281842,520311.933238974,0,0,0,0.01721420632104,0,-206.677892192403,921664079
1.51663093621576,0.0588235294117647,0.773480546875,0.722460010329077,0.0426021852572362,0.0696916869898676,0.658571785396534,3.68e-05,5281842,520311.560387922,0,0,0,0.01721420632104,0,-176.801270441184,404296671
1.51663093621576,0.0588235294117647,0.773480546875,0.729356161103544,0.0419380958070651,0.0694785952757318,0.65359151012191,3.68e-05,5281842,520313.829822879,0,0,0,0.01721420632104,0,-176.768736115887,667150434
