"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
2.27494640432364,0.0588235294117647,0.14078828125,1.4056783494556,0.20140719555797,0.0610900463469088,0.397528849681943,3.68e-05,5281842,421875.30685375,0,0,0,0.01721420632104,0,-196.123880522029,299029648
2.27494640432364,0.0588235294117647,0.14078828125,1.40509627587573,0.207471493275815,0.0609324398028586,0.40001138297401,3.68e-05,5281842,421874.710617894,0,0,0,0.01721420632104,0,-196.117203569688,1031379621
2.27494640432364,0.0588235294117647,0.14078828125,1.40625174196786,0.208203025721608,0.0609392168268159,0.400618112601575,3.68e-05,5281842,421876.067976719,0,0,0,0.01721420632104,0,-196.132688619678,694956516
2.27494640432364,0.0588235294117647,0.14078828125,1.40012685842461,0.203907389903891,0.0609244567925995,0.39768511704735,3.68e-05,5281842,421874.822228987,0,0,0,0.01721420632104,0,-196.102687612817,813208953
2.27494640432364,0.0588235294117647,0.14078828125,1.41169213692638,0.204642734037966,0.0608025399596792,0.398807415412475,3.68e-05,5281842,421873.594460344,0,0,0,0.01721420632104,0,-196.057708127055,58568597
2.27494640432364,0.0588235294117647,0.64069328125,3.33340970046584,0.71313905241753,0.256683292724835,0.488886256600476,3.68e-05,5281842,121874.187579005,0,0,0,0.01721420632104,0,-262.081374714088,758088401
2.27494640432364,0.0588235294117647,0.64069328125,3.45002315026849,0.668735244021202,0.279586089849048,0.451763718802361,3.67999999999999e-05,5281842,121874.844083911,0,0,0,0.01721420632104,0,-266.12018574618,1029219193
2.27494640432364,0.0588235294117647,0.64069328125,1.28590003988028,0.35063342963177,0.0511692967457135,0.387101652734938,3.68e-05,5281842,121876.609994268,0,0,0,0.01721420632104,0,-192.70968813028,48295140
2.27494640432364,0.0588235294117647,0.64069328125,5.92736827615722,0.540887762398987,1.01161900626688,0.809717711758399,3.68e-05,5281842,121876.289963756,0,0,0,0.01721420632104,0,-339.807613913551,254530675
2.27494640432364,0.0588235294117647,0.64069328125,1.15179878698103,0.0437344768956169,0.061386920774001,0.303945938469411,3.68e-05,5281842,121876.365580735,0,0,0,0.01721420632104,0,-189.287091073058,601763717
2.27494640432364,0.0588235294117647,0.39074078125,2.61395625475643,0.198063018676031,0.0864417459242172,0.043145242806354,3.68000000000001e-05,5281842,571875.5884375,0,0,0,0.01721420632104,0,-222.619283154625,477751566
2.27494640432364,0.0588235294117647,0.39074078125,1.95745948391855,0.249221506300056,0.0909023801730948,0.0375887230251907,3.68e-05,5281842,571874.253087027,0,0,0,0.01721420632104,0,-227.963219470279,248026045
2.27494640432364,0.0588235294117647,0.39074078125,3.16879529109094,0.140235262809177,0.101944445201091,0.0307848984675726,3.68e-05,5281842,571874.547277728,0,0,0,0.01721420632104,0,-253.633951316321,753086560
2.27494640432364,0.0588235294117647,0.39074078125,2.03446605601542,0.181244274577837,0.0807649209618872,0.021367778985558,3.68e-05,5281842,571872.824178933,0,0,0,0.01721420632104,0,-226.006651424107,896040082
2.27494640432364,0.0588235294117647,0.39074078125,2.79669844381911,0.182745338832553,0.0813186547243975,0.0137859505368399,3.68e-05,5281842,571874.182531901,0,0,0,0.01721420632104,0,-226.760098822744,473162695
2.27494640432364,0.0588235294117647,0.89064578125,1.14495581466353,0.0484015699690083,0.0641618677807419,0.342263786887766,3.68000000000001e-05,5281842,271876.385838583,0,0,0,0.01721420632104,0,-191.481437953653,1031692467
2.27494640432364,0.0588235294117647,0.89064578125,1.13590352837466,0.0474506939216002,0.0642919528954296,0.332927979698618,3.68e-05,5281842,271875.793337091,0,0,0,0.01721420632104,0,-191.521880702446,64973002
2.27494640432364,0.0588235294117647,0.89064578125,1.14490444757747,0.0479424464668578,0.0644570714855263,0.33098835176892,3.68e-05,5281842,271875.9722434,0,0,0,0.01721420632104,0,-191.516349360564,209191888
2.27494640432364,0.0588235294117647,0.89064578125,1.1421874045895,0.0484313297267129,0.0645008165227026,0.32561090955672,3.68000000000001e-05,5281842,271874.302689789,0,0,0,0.01721420632104,0,-191.53287495688,564038117
2.27494640432364,0.0588235294117647,0.89064578125,1.14110097503319,0.0480291037588072,0.064358358307483,0.325420088591565,3.68e-05,5281842,271875.678963619,0,0,0,0.01721420632104,0,-191.532867003798,371132585
2.27494640432364,0.0588235294117647,0.07830015625,1.39070533007452,0.183163912277447,0.0605171796256761,0.388759365287015,3.68e-05,5281842,384375.445930933,0,0,0,0.01721420632104,0,-195.427070252823,95882585
2.27494640432364,0.0588235294117647,0.07830015625,1.39104606832934,0.184759323411443,0.0605318971993049,0.38960836368431,3.68e-05,5281842,384376.045855541,0,0,0,0.01721420632104,0,-195.441223337533,89275206
2.27494640432364,0.0588235294117647,0.07830015625,1.39102152613736,0.184964943532146,0.0603886201506355,0.392629202742854,3.68e-05,5281842,384374.588582415,0,0,0,0.01721420632104,0,-195.411960730321,418692527
2.27494640432364,0.0588235294117647,0.07830015625,1.38756654818208,0.185527395405582,0.0603847353986304,0.392806362859496,3.68e-05,5281842,384376.422912939,0,0,0,0.01721420632104,0,-195.416676697293,1045015585
2.27494640432364,0.0588235294117647,0.07830015625,1.38948968827047,0.182611635286149,0.0605753226578915,0.390611839791734,3.68000000000001e-05,5281842,384375.403858048,0,0,0,0.01721420632104,0,-195.439372216428,76770334
2.27494640432364,0.0588235294117647,0.57820515625,1.14915331490456,0.0399015136347692,0.0616938255174761,0.277531524812857,3.68e-05,5281842,84376.369644017,0,0,0,0.01721420632104,0,-188.782889006282,252636945
2.27494640432364,0.0588235294117647,0.57820515625,1.1495666290653,0.037797132259448,0.0622185768330078,0.269626489825018,3.68e-05,5281842,84375.5126665563,0,0,0,0.01721420632104,0,-188.788037209115,539037285
2.27494640432364,0.0588235294117647,0.57820515625,1.15563149878675,0.0403391567588565,0.0615170646279902,0.28170891180177,3.67999999999999e-05,5281842,84376.9578650849,0,0,0,0.01721420632104,0,-188.782513104032,857127492
2.27494640432364,0.0588235294117647,0.57820515625,1.20519595876919,0.103274686793246,0.0545120649660981,0.220126557016981,3.67999999999999e-05,5281842,84375.7599791933,0,0,0,0.01721420632104,0,-190.836432040577,745454126
2.27494640432364,0.0588235294117647,0.57820515625,1.18986075090142,0.0632472466081793,0.0579687224516233,0.269835886416255,3.68e-05,5281842,84376.6644321993,0,0,0,0.01721420632104,0,-189.551649717454,109142573
2.27494640432364,0.0588235294117647,0.32825265625,1.54356070631797,0.130928210164355,0.0625448210291102,0.756136040743885,3.67999999999999e-05,5281842,534375.483464619,0,0,0,0.01721420632104,0,-208.855944107082,742890450
2.27494640432364,0.0588235294117647,0.32825265625,1.43877572340241,0.239165832496745,0.0632160810167412,0.418583680204023,3.68e-05,5281842,534373.859086555,0,0,0,0.01721420632104,0,-197.665290810334,289056276
2.27494640432364,0.0588235294117647,0.32825265625,0.200199936813555,0.309163885639794,2.39584641015431,0.769258804949329,3.68e-05,5281842,534374.954882555,0,0,0,0.01721420632104,0,-522.682082524178,242110941
2.27494640432364,0.0588235294117647,0.32825265625,0.034262636369827,0.364884459089126,1.66987007497464,0.718491382785306,3.68e-05,5281842,534372.934975456,0,0,0,0.01721420632104,0,-579.681236650218,599640870
2.27494640432364,0.0588235294117647,0.32825265625,1.43572662111706,0.247947986045777,0.0629432336991644,0.422379271652063,3.68000000000001e-05,5281842,534375.92786967,0,0,0,0.01721420632104,0,-197.661398847111,535700821
2.27494640432364,0.0588235294117647,0.82815765625,1.1504328850845,0.0473789070782734,0.0634018434545144,0.327103878177335,3.68e-05,5281842,234376.067215752,0,0,0,0.01721420632104,0,-191.039503812804,859548838
2.27494640432364,0.0588235294117647,0.82815765625,1.15415134705682,0.0489919782366291,0.0631329131613409,0.334008482340969,3.68e-05,5281842,234375.182774501,0,0,0,0.01721420632104,0,-191.069088801425,338168118
2.27494640432364,0.0588235294117647,0.82815765625,8.08451962382772,0.240046960484448,0.818777505072214,0.762824834206009,3.68e-05,5281842,234375.616413254,0,0,0,0.01721420632104,0,-317.632130948702,809789832
2.27494640432364,0.0588235294117647,0.82815765625,1.15840277596742,0.0478758599506611,0.0632113914909505,0.327296926753973,3.68e-05,5281842,234374.244226948,0,0,0,0.01721420632104,0,-191.038571711523,212091753
2.27494640432364,0.0588235294117647,0.82815765625,1.144127052151,0.0479463151999865,0.0633752429744482,0.325666350118995,3.68e-05,5281842,234374.817626805,0,0,0,0.01721420632104,0,-191.085264294506,371065769
2.27494640432364,0.0588235294117647,0.45322890625,3.66079378070629,0.716289391348882,0.218503655111379,0.523853401360397,3.68e-05,5281842,309376.296595852,0,0,0,0.01721420632104,0,-254.927178540048,839951862
2.27494640432364,0.0588235294117647,0.45322890625,1.37994041029876,0.313929643718131,0.0550151490716547,0.374088167924331,3.68e-05,5281842,309375.782828089,0,0,0,0.01721420632104,0,-195.033781059906,111055424
2.27494640432364,0.0588235294117647,0.45322890625,6.1660924314836,0.674228014116985,0.443192576411909,0.693083302183297,3.68e-05,5281842,309376.526319418,0,0,0,0.01721420632104,0,-292.21314840284,913400647
2.27494640432364,0.0588235294117647,0.45322890625,1.42546646761036,0.573216993680664,0.0529637851087586,0.335772896759056,3.68e-05,5281842,309374.35476545,0,0,0,0.01721420632104,0,-196.537334759397,329982204
2.27494640432364,0.0588235294117647,0.45322890625,1.37204536820365,0.265981060721991,0.0557159264434197,0.390282527593687,3.67999999999999e-05,5281842,309376.073973261,0,0,0,0.01721420632104,0,-194.661870148649,996709883
2.27494640432364,0.0588235294117647,0.95313390625,1.03015262601178,0.653970133707342,0.0514466847850102,0.347347056560991,3.68e-05,5281842,9375.25600860601,0,0,0,0.01721420632104,0,-189.488246798924,231546279
2.27494640432364,0.0588235294117647,0.95313390625,1.05697720707753,0.677651298315925,0.0517376263715953,0.333482196188991,3.67999999999999e-05,5281842,9377.60712039146,0,0,0,0.01721420632104,0,-189.561240143062,850944567
2.27494640432364,0.0588235294117647,0.95313390625,1.02156448779422,0.679653185520599,0.0515116329027176,0.358373641353698,3.68e-05,5281842,9375.67002718992,0,0,0,0.01721420632104,0,-189.479678966106,258054798
2.27494640432364,0.0588235294117647,0.95313390625,1.00672612077086,0.767153904916971,0.0510802432276108,0.354304689078173,3.68e-05,5281842,9375.88062331548,0,0,0,0.01721420632104,0,-189.483453257044,948205138
2.27494640432364,0.0588235294117647,0.95313390625,1.02987920349646,0.69456566911527,0.0514638568759337,0.352237737605027,3.67999999999999e-05,5281842,9374.73938258703,0,0,0,0.01721420632104,0,-189.481370628626,261316932
2.27494640432364,0.0588235294117647,0.20327640625,1.42744929010295,0.225486188839859,0.06141240687675,0.405643209776556,3.68e-05,5281842,459376.795657658,0,0,0,0.01721420632104,0,-196.678777190519,594789928
2.27494640432364,0.0588235294117647,0.20327640625,1.42625024232437,0.217382735563447,0.0614655305517628,0.413397220258367,3.68000000000001e-05,5281842,459374.433874296,0,0,0,0.01721420632104,0,-196.666736626663,437331084
2.27494640432364,0.0588235294117647,0.20327640625,1.41804575938553,0.224126634016464,0.0614573261306043,0.406047404166647,3.68e-05,5281842,459375.387158411,0,0,0,0.01721420632104,0,-196.685544751815,982166319
2.27494640432364,0.0588235294117647,0.20327640625,1.41411189109558,0.223018085659587,0.0615970701986401,0.402979877762501,3.68e-05,5281842,459376.118197437,0,0,0,0.01721420632104,0,-196.704683644311,189049582
2.27494640432364,0.0588235294117647,0.20327640625,1.41726866613616,0.213719914635075,0.0617191555516024,0.404869867943531,3.68e-05,5281842,459375.148066842,0,0,0,0.01721420632104,0,-196.6740574444,594111890
2.27494640432364,0.0588235294117647,0.70318140625,1.15565403082957,0.0475664611266176,0.061507827555264,0.315593560456389,3.68e-05,5281842,159376.544686862,0,0,0,0.01721420632104,0,-189.907158037157,346080416
2.27494640432364,0.0588235294117647,0.70318140625,1.15925909301709,0.0482518766980676,0.0614691851258078,0.312700032118833,3.68e-05,5281842,159376.717940267,0,0,0,0.01721420632104,0,-189.920588551911,729897504
2.27494640432364,0.0588235294117647,0.70318140625,1.15641336158124,0.0465152532662302,0.0618221207733948,0.313637082421923,3.68e-05,5281842,159375.058599147,0,0,0,0.01721420632104,0,-189.93191355392,229447127
2.27494640432364,0.0588235294117647,0.70318140625,1.15433016585726,0.0479488208974919,0.0616947625976629,0.314431329824905,3.68000000000001e-05,5281842,159375.276722971,0,0,0,0.01721420632104,0,-189.946366644926,1046604363
2.27494640432364,0.0588235294117647,0.70318140625,1.15575606490672,0.0471652585373055,0.0618775396395828,0.317077431379237,3.68e-05,5281842,159375.353482535,0,0,0,0.01721420632104,0,-189.920804187023,945019914
2.27494640432364,0.0588235294117647,0.23452046875,1.27945831994048,0.0868931144074746,0.0595891019181415,0.361072161981358,3.68e-05,5281842,215625.297252661,0,0,0,0.01721420632104,0,-191.488422366811,560835868
2.27494640432364,0.0588235294117647,0.23452046875,1.39911556512915,0.301415679600187,0.0536085243201802,0.603348304936191,3.68000000000001e-05,5281842,215623.886238617,0,0,0,0.01721420632104,0,-194.701515699616,863941675
2.27494640432364,0.0588235294117647,0.23452046875,1.37941526041769,0.283756504273562,0.0533920974511476,0.535664983577709,3.68e-05,5281842,215625.439233182,0,0,0,0.01721420632104,0,-193.96567932925,960072347
2.27494640432364,0.0588235294117647,0.23452046875,1.39675824211598,0.304324647755275,0.0532693644266428,0.561957226857837,3.68000000000001e-05,5281842,215624.683129405,0,0,0,0.01721420632104,0,-194.320255019188,488944618
2.27494640432364,0.0588235294117647,0.23452046875,1.3117137118155,0.149114751936672,0.056105312225114,0.443908159856705,3.68e-05,5281842,215625.29137783,0,0,0,0.01721420632104,0,-192.225896040656,98291757
2.27494640432364,0.0588235294117647,0.73442546875,6.77184923219518,0.515971184741574,1.89350149334315,0.858822915919703,3.68e-05,5281842,515624.52235939,0,0,0,0.01721420632104,0,-324.577987732812,28895390
2.27494640432364,0.0588235294117647,0.73442546875,1.32174134886036,0.108550801608278,0.066990234460279,0.391730467223145,3.68e-05,5281842,515625.195737914,0,0,0,0.01721420632104,0,-196.08949828369,506151846
2.27494640432364,0.0588235294117647,0.73442546875,4.20820598433165,0.475649975770325,1.6312908406367,0.838974577749328,3.68e-05,5281842,515625.946652444,0,0,0,0.01721420632104,0,-356.309267514294,19778889
2.27494640432364,0.0588235294117647,0.73442546875,3.24568619209666,0.531450768132211,0.383601258691427,0.654447307396779,3.68e-05,5281842,515627.517623025,0,0,0,0.01721420632104,0,-264.584690730317,876828111
2.27494640432364,0.0588235294117647,0.73442546875,4.46761753136292,0.538983397906472,0.835577712177353,0.793560307901766,3.68e-05,5281842,515623.859303853,0,0,0,0.01721420632104,0,-301.226810542058,932393263
2.27494640432364,0.0588235294117647,0.48447296875,1.16118378320615,0.0353930294927924,0.0630215875970429,0.255906970400254,3.68e-05,5281842,65626.5900340473,0,0,0,0.01721420632104,0,-188.655893414625,654045882
2.27494640432364,0.0588235294117647,0.48447296875,1.16085020171563,0.0348271830650672,0.0630863176959191,0.253107733766829,3.68e-05,5281842,65625.4379871524,0,0,0,0.01721420632104,0,-188.674057393301,296567089
2.27494640432364,0.0588235294117647,0.48447296875,1.16077123136019,0.0346336329235538,0.062990659201072,0.251830928151939,3.68e-05,5281842,65626.441393423,0,0,0,0.01721420632104,0,-188.673340617505,1041244568
2.27494640432364,0.0588235294117647,0.48447296875,1.16432118399775,0.0355236161960024,0.0628731058895129,0.257922315824309,3.68e-05,5281842,65626.2580326283,0,0,0,0.01721420632104,0,-188.666950925449,841026928
2.27494640432364,0.0588235294117647,0.48447296875,1.16039142796487,0.0343937752982335,0.0631832708019781,0.252162301702249,3.68e-05,5281842,65625.7049218833,0,0,0,0.01721420632104,0,-188.672876236536,31202785
2.27494640432364,0.0588235294117647,0.98437796875,0.0114882867353446,0.348681963767916,0.586729895462598,0.270437960311146,3.67999999999999e-05,5281842,365625.042638269,0,0,0,0.01721420632104,0,-861.020791761019,691512456
2.27494640432364,0.0588235294117647,0.98437796875,0.007210860647932,0.478597633793518,1.21919698536853,0.516261172226964,3.68e-05,5281842,365624.874291686,0,0,0,0.01721420632104,0,-578.24982284451,716666510
2.27494640432364,0.0588235294117647,0.98437796875,0.0672318012509118,0.483195008822513,2.07338571818234,0.519175635734316,3.68e-05,5281842,365626.752133038,0,0,0,0.01721420632104,0,-511.015381733677,11398979
2.27494640432364,0.0588235294117647,0.98437796875,0.0161138950165685,0.431684041222506,1.06503306111098,0.328727236940312,3.68e-05,5281842,365625.173081327,0,0,0,0.01721420632104,0,-638.320033612069,836747470
2.27494640432364,0.0588235294117647,0.98437796875,0.0293015261169221,0.699601493683286,1.84904376593933,0.148551568172674,3.67999999999999e-05,5281842,365625.947959907,0,0,0,0.01721420632104,0,-510.370945852072,817427943
2.27494640432364,0.0588235294117647,0.35949671875,1.31179779397698,0.106756013231231,0.0606474112583449,0.370167671315813,3.68000000000001e-05,5281842,290625.964978248,0,0,0,0.01721420632104,0,-193.187923312032,279721103
2.27494640432364,0.0588235294117647,0.35949671875,1.31136729725355,0.105496317085039,0.0606764747562557,0.365710687495074,3.67999999999999e-05,5281842,290625.458648887,0,0,0,0.01721420632104,0,-193.176174978409,1054635718
2.27494640432364,0.0588235294117647,0.35949671875,1.30641808599573,0.101687039106065,0.0609839013487575,0.361867328608631,3.68e-05,5281842,290625.927788675,0,0,0,0.01721420632104,0,-193.210204226951,709493658
2.27494640432364,0.0588235294117647,0.35949671875,1.31243746134919,0.104079510769561,0.0607720666015561,0.364841081667044,3.68e-05,5281842,290625.402869197,0,0,0,0.01721420632104,0,-193.185955262854,13613474
2.27494640432364,0.0588235294117647,0.35949671875,1.3096046527023,0.105745925487496,0.0606466988679341,0.366811496855583,3.68e-05,5281842,290625.425810819,0,0,0,0.01721420632104,0,-193.183352064554,243535135
2.27494640432364,0.0588235294117647,0.85940171875,5.23188466759902,0.618523188503817,7.98943564464987,0.923952687937748,3.68000000000001e-05,5281842,590626.17409712,0,0,0,0.01721420632104,0,-250.404416568644,927305068
2.27494640432364,0.0588235294117647,0.85940171875,1.73778037241263,0.519476710670098,13.6517592563409,0.464301363930463,3.68e-05,5281842,590625.724706882,0,0,0,0.01721420632104,0,-203.018338924124,633507258
2.27494640432364,0.0588235294117647,0.85940171875,1.73217100659173,0.487312253168024,13.9875887764997,0.44050819769074,3.68e-05,5281842,590623.723319388,0,0,0,0.01721420632104,0,-202.995299370206,736995713
2.27494640432364,0.0588235294117647,0.85940171875,4.60941145387184,0.616721472842237,1.39720984549127,0.815874212998582,3.68e-05,5281842,590624.524302879,0,0,0,0.01721420632104,0,-316.375016635109,28601382
2.27494640432364,0.0588235294117647,0.85940171875,1.72565404207781,0.48008065736304,13.7866720861231,0.480101354346217,3.68e-05,5281842,590624.364998934,0,0,0,0.01721420632104,0,-203.070138121894,1018800993
2.27494640432364,0.0588235294117647,0.10954421875,1.2706470655063,0.0967608017950459,0.0564838758586634,0.40119364833004,3.68000000000001e-05,5281842,140627.45151698,0,0,0,0.01721420632104,0,-190.413462930206,508214082
2.27494640432364,0.0588235294117647,0.10954421875,1.23048498333091,0.0595159188350121,0.0601926299987981,0.32921750147499,3.68000000000001e-05,5281842,140625.41292645,0,0,0,0.01721420632104,0,-189.553052909221,812774335
2.27494640432364,0.0588235294117647,0.10954421875,1.2324036283983,0.0591068462084433,0.0600983654921661,0.330244759423386,3.68e-05,5281842,140625.847382374,0,0,0,0.01721420632104,0,-189.54086490164,251802614
2.27494640432364,0.0588235294117647,0.10954421875,1.23247407909038,0.0595834857520616,0.0601391029311038,0.331589312576271,3.68e-05,5281842,140626.448227803,0,0,0,0.01721420632104,0,-189.552729808878,668666207
2.27494640432364,0.0588235294117647,0.10954421875,1.2370197347654,0.0618177179621154,0.0597561117646632,0.344504916883276,3.68e-05,5281842,140625.051842848,0,0,0,0.01721420632104,0,-189.559088630344,377887172
2.27494640432364,0.0588235294117647,0.60944921875,1.33970237038539,0.117852556142404,0.0642763905174946,0.387062698866257,3.68e-05,5281842,440625.514400777,0,0,0,0.01721420632104,0,-195.403568837527,271569010
2.27494640432364,0.0588235294117647,0.60944921875,1.32819132171872,0.115337065241056,0.0643712783221588,0.387304604104002,3.68e-05,5281842,440624.921446781,0,0,0,0.01721420632104,0,-195.428460079659,45887248
2.27494640432364,0.0588235294117647,0.60944921875,1.33304008786873,0.116095437691038,0.0642103805405288,0.388889619877836,3.67999999999999e-05,5281842,440626.561163304,0,0,0,0.01721420632104,0,-195.377227395896,650111171
2.27494640432364,0.0588235294117647,0.60944921875,1.33119931404903,0.118172097734693,0.0640661143669067,0.389998924775102,3.68e-05,5281842,440625.378139575,0,0,0,0.01721420632104,0,-195.399513023974,791549734
2.27494640432364,0.0588235294117647,0.60944921875,1.3393029863903,0.117038491678195,0.0642599105314084,0.387219793173298,3.67999999999999e-05,5281842,440624.567663188,0,0,0,0.01721420632104,0,-195.3877699801,31026390
