"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
3.14159265358979,0.0588235294117647,0.48447296875,1.27948268561089,0.041090447536055,0.0661863657541179,0.0242570910822129,3.68e-05,5281842,65625.8910910637,0,0,0,0.01721420632104,0,-192.487294783354,616986752
3.14159265358979,0.0588235294117647,0.48447296875,1.26105943784746,0.040636451598985,0.0660368651878941,0.0241889336280189,3.68e-05,5281842,65628.1539347604,0,0,0,0.01721420632104,0,-192.480139077081,89121603
3.14159265358979,0.0588235294117647,0.98437796875,0.030453997664052,0.656386522432731,1.37109451112481,0.211768579712032,3.68e-05,5281842,365626.583999506,0,0,0,0.01721420632104,0,-538.352707400563,212241169
3.14159265358979,0.0588235294117647,0.98437796875,0.020877507616101,0.506225215394502,1.33810507406358,0.250588763070005,3.68e-05,5281842,365627.24647834,0,0,0,0.01721420632104,0,-550.519532075484,247797054
3.14159265358979,0.0588235294117647,0.98437796875,0.0123762424920362,0.540650204594617,0.984737066985252,0.229907248639734,3.67999999999999e-05,5281842,365624.581108544,0,0,0,0.01721420632104,0,-642.78184321991,235615216
3.14159265358979,0.0588235294117647,0.98437796875,0.0140067612472061,0.622855369941923,0.899594736777348,0.39010098385865,3.68e-05,5281842,365626.662929968,0,0,0,0.01721420632104,0,-651.45880005936,855025004
3.14159265358979,0.0588235294117647,0.98437796875,0.0162482029343423,0.555992052301976,1.18736864938087,0.460498851977243,3.68e-05,5281842,365625.822254046,0,0,0,0.01721420632104,0,-588.611263231265,217101398
3.14159265358979,0.0588235294117647,0.35949671875,1.50046156054298,0.44117981333895,0.0623915267230958,0.0363788854156092,3.68e-05,5281842,290626.803957953,0,0,0,0.01721420632104,0,-200.515692315718,510585099
3.14159265358979,0.0588235294117647,0.35949671875,1.50442449364412,0.433186236945598,0.0624876437008605,0.0321803888064656,3.67999999999999e-05,5281842,290625.60546652,0,0,0,0.01721420632104,0,-200.487782648703,743406735
3.14159265358979,0.0588235294117647,0.35949671875,1.50101112545658,0.459652217621164,0.0620748087333439,0.0289959009377418,3.68e-05,5281842,290624.393557159,0,0,0,0.01721420632104,0,-200.423471731521,273478411
3.14159265358979,0.0588235294117647,0.35949671875,1.5082059887474,0.485269442943982,0.0620456023289026,0.0248513787824111,3.68e-05,5281842,290627.1763033,0,0,0,0.01721420632104,0,-200.407180801859,92344059
3.14159265358979,0.0588235294117647,0.35949671875,1.50661527139681,0.418980331308184,0.0630052359014901,0.0317841659604763,3.68e-05,5281842,290625.784894795,0,0,0,0.01721420632104,0,-200.535067318659,401988965
3.14159265358979,0.0588235294117647,0.85940171875,5.59418817401225,0.615521509225917,0.219958652641614,0.514075523730807,3.68e-05,5281842,590623.016222634,0,0,0,0.01721420632104,0,-305.286903703664,1039639292
3.14159265358979,0.0588235294117647,0.85940171875,8.68632883943785,0.442372088144515,0.177192105052091,0.514328139540955,3.67999999999999e-05,5281842,590624.048809208,0,0,0,0.01721420632104,0,-292.051022891652,1049656470
3.14159265358979,0.0588235294117647,0.85940171875,1.75382017681725,0.450364428396895,0.0700033606927843,0.267878766169628,3.67999999999999e-05,5281842,590624.100026986,0,0,0,0.01721420632104,0,-207.11180162002,802279162
3.14159265358979,0.0588235294117647,0.85940171875,1.8741653364352,0.264203663015749,0.0729724770376546,0.36824892711531,3.68e-05,5281842,590625.095473398,0,0,0,0.01721420632104,0,-210.739762006694,339743516
3.14159265358979,0.0588235294117647,0.85940171875,1.71784378677889,0.368887150054938,0.0707900059264556,0.277411188066735,3.68e-05,5281842,590625.140787344,0,0,0,0.01721420632104,0,-207.354156036838,648436712
3.14159265358979,0.0588235294117647,0.10954421875,1.41570963365816,0.155283398524905,0.0612913162503695,0.0272024121535404,3.67999999999999e-05,5281842,140628.4753312,0,0,0,0.01721420632104,0,-195.286923587756,851731762
3.14159265358979,0.0588235294117647,0.10954421875,1.41693037293722,0.158474077236058,0.0611173220669107,0.031315145485341,3.68000000000001e-05,5281842,140627.135162928,0,0,0,0.01721420632104,0,-195.325479409729,920550777
3.14159265358979,0.0588235294117647,0.10954421875,1.41530198227,0.158110307259421,0.0610814626886999,0.0273182176941311,3.68e-05,5281842,140625.6921538,0,0,0,0.01721420632104,0,-195.282803882186,530077269
3.14159265358979,0.0588235294117647,0.10954421875,1.41383735900661,0.15486998447296,0.0613323666547291,0.0251632480934997,3.68000000000001e-05,5281842,140625.311662163,0,0,0,0.01721420632104,0,-195.267825902821,989895640
3.14159265358979,0.0588235294117647,0.10954421875,1.40933866012615,0.152983870072104,0.0615479864199978,0.0198578640172876,3.68e-05,5281842,140623.985941596,0,0,0,0.01721420632104,0,-195.226981189964,759314503
3.14159265358979,0.0588235294117647,0.60944921875,1.56261991637822,0.439066542971189,0.0665315801371766,0.077742422498729,3.68e-05,5281842,440625.802525923,0,0,0,0.01721420632104,0,-203.38431738945,543406554
3.14159265358979,0.0588235294117647,0.60944921875,1.54006662177505,0.56317682872602,0.065123623290257,0.0710259284130136,3.67999999999999e-05,5281842,440627.130155637,0,0,0,0.01721420632104,0,-203.257703489417,53119284
3.14159265358979,0.0588235294117647,0.60944921875,1.52537065193046,0.608357983972557,0.0645219640339378,0.0566759466280733,3.68000000000001e-05,5281842,440625.911635324,0,0,0,0.01721420632104,0,-203.115366346995,703250354
3.14159265358979,0.0588235294117647,0.60944921875,1.52728130938808,0.497342325156273,0.0660518975212125,0.0540523545693735,3.68e-05,5281842,440625.688566693,0,0,0,0.01721420632104,0,-203.209559869911,766420236
3.14159265358979,0.0588235294117647,0.60944921875,1.51750105384451,0.54574214444786,0.0644002774263902,0.106748733755252,3.68000000000001e-05,5281842,440625.257448586,0,0,0,0.01721420632104,0,-203.571032474095,927222843
3.14159265358979,0.0588235294117647,0.42198484375,1.4937761967471,0.33822820802785,0.0609068261113226,0.091755401016519,3.68e-05,5281842,253127.320753269,0,0,0,0.01721420632104,0,-199.617634685439,526118814
3.14159265358979,0.0588235294117647,0.42198484375,1.50437552719478,0.385793131176193,0.0603250631284527,0.0747293280404383,3.68e-05,5281842,253124.751816386,0,0,0,0.01721420632104,0,-199.438613169559,920330219
3.14159265358979,0.0588235294117647,0.42198484375,2.91141679782368,0.717684120427837,0.164288583006287,0.802332725208009,3.68e-05,5281842,253124.250610646,0,0,0,0.01721420632104,0,-408.028191128179,13791589
3.14159265358979,0.0588235294117647,0.42198484375,6.26059267129679,0.255490221909642,0.0770176425339419,0.523568035433599,3.68e-05,5281842,253126.892464326,0,0,0,0.01721420632104,0,-260.411266129477,456805980
3.14159265358979,0.0588235294117647,0.42198484375,1.78737246655758,0.30530155063488,21.6693961374963,0.143502399202228,3.68e-05,5281842,253127.128456372,0,0,0,0.01721420632104,0,-203.225881326181,1007966862
3.14159265358979,0.0588235294117647,0.92188984375,3.23373204926742,0.226323805011074,0.168719325002505,0.18189010684087,3.68e-05,5281842,553123.089620648,0,0,0,0.01721420632104,0,-273.607249577334,425562132
3.14159265358979,0.0588235294117647,0.92188984375,3.05218291762443,0.307063504898557,0.158729910500876,0.299153080453247,3.68e-05,5281842,553126.084012814,0,0,0,0.01721420632104,0,-253.254929970896,7002422
3.14159265358979,0.0588235294117647,0.92188984375,7.93705235882762,0.278585017713073,0.31364920897157,0.218734816742923,3.68e-05,5281842,553124.318354352,0,0,0,0.01721420632104,0,-353.766810555089,983778704
3.14159265358979,0.0588235294117647,0.92188984375,8.61407032963644,0.236420885069502,0.264793199279445,0.364615203104966,3.68e-05,5281842,553125.692205173,0,0,0,0.01721420632104,0,-334.702476437838,787954410
3.14159265358979,0.0588235294117647,0.92188984375,1.45952567240606,0.197111921622335,0.0724265176052203,0.124988534468527,3.67999999999999e-05,5281842,553124.876445783,0,0,0,0.01721420632104,0,-203.556245238206,511494570
3.14159265358979,0.0588235294117647,0.17203234375,1.37801466281467,0.0915326451844526,0.0622846326637717,0.0417145460564586,3.68e-05,5281842,103125.864898706,0,0,0,0.01721420632104,0,-194.112330665201,288220436
3.14159265358979,0.0588235294117647,0.17203234375,1.37191610000582,0.0871594637406087,0.0628731545205949,0.0237119558348468,3.68e-05,5281842,103125.961934168,0,0,0,0.01721420632104,0,-193.946943746158,305767348
3.14159265358979,0.0588235294117647,0.17203234375,1.37711937973037,0.0884266923097009,0.0626776795795524,0.0269146886890206,3.68e-05,5281842,103127.462942562,0,0,0,0.01721420632104,0,-193.970968740075,729633209
3.14159265358979,0.0588235294117647,0.17203234375,1.37242890052379,0.087325930200792,0.0630216203974786,0.0186822791195051,3.68e-05,5281842,103125.804456371,0,0,0,0.01721420632104,0,-193.905911742533,395814963
3.14159265358979,0.0588235294117647,0.17203234375,1.37679637681612,0.0882241179708745,0.0628735935226114,0.0297160088916722,3.67999999999999e-05,5281842,103125.883792084,0,0,0,0.01721420632104,0,-193.99983851178,594717284
3.14159265358979,0.0588235294117647,0.67193734375,1.52264632477444,0.394237345999792,0.0653880125119623,0.0557667264785823,3.68e-05,5281842,403126.705163786,0,0,0,0.01721420632104,0,-201.866142241976,684394971
3.14159265358979,0.0588235294117647,0.67193734375,1.47747503791682,0.254724747530508,0.0681274666947208,0.0197299929383128,3.68e-05,5281842,403124.865777016,0,0,0,0.01721420632104,0,-201.70982812151,127297666
3.14159265358979,0.0588235294117647,0.67193734375,3.96875500268907,0.228651090261857,0.144018414771004,0.0424538001167714,3.68e-05,5281842,403125.497718785,0,0,0,0.01721420632104,0,-259.118582521207,615442317
3.14159265358979,0.0588235294117647,0.67193734375,1.4850008472117,0.337800473594373,0.0661823500491703,0.0194085753058222,3.68e-05,5281842,403124.576420705,0,0,0,0.01721420632104,0,-201.534051683409,384435061
3.14159265358979,0.0588235294117647,0.67193734375,1.48577624110319,0.296973832976514,0.0659923277234424,0.0302663048316461,3.68e-05,5281842,403124.974220431,0,0,0,0.01721420632104,0,-201.584569364058,393776184
3.14159265358979,0.0588235294117647,0.04705609375,1.45233316551528,0.254074828645409,0.0609830351461027,0.0188114093364279,3.68000000000001e-05,5281842,178125.292569399,0,0,0,0.01721420632104,0,-196.746210129557,232861693
3.14159265358979,0.0588235294117647,0.04705609375,1.45290322651078,0.256566666978289,0.0608031736830223,0.020311833670875,3.68e-05,5281842,178124.614307712,0,0,0,0.01721420632104,0,-196.751989099735,365941582
3.14159265358979,0.0588235294117647,0.04705609375,1.44636248851608,0.255365870405281,0.0608888215037241,0.0183619698366969,3.68000000000001e-05,5281842,178126.705057497,0,0,0,0.01721420632104,0,-196.740731159203,379651053
3.14159265358979,0.0588235294117647,0.04705609375,1.45291489724685,0.254344657531694,0.0609520990838128,0.0197382058523251,3.68e-05,5281842,178125.363887448,0,0,0,0.01721420632104,0,-196.755985438766,129872681
3.14159265358979,0.0588235294117647,0.04705609375,1.44852771097189,0.257211339590725,0.0609362444891191,0.0153779117440392,3.68000000000001e-05,5281842,178125.145531167,0,0,0,0.01721420632104,0,-196.71758331657,962928391
3.14159265358979,0.0588235294117647,0.54696109375,1.61053875212428,0.319039883200796,0.0690895877915075,0.233672117296863,3.68e-05,5281842,478124.600819126,0,0,0,0.01721420632104,0,-208.761517847342,296563394
3.14159265358979,0.0588235294117647,0.54696109375,1.5888303895676,0.421703573589649,0.0685582408496747,0.159074541962765,3.68e-05,5281842,478124.366027598,0,0,0,0.01721420632104,0,-206.296662345713,848252025
3.14159265358979,0.0588235294117647,0.54696109375,1.5903744404535,0.357245775858051,0.0689174923781032,0.127134854980373,3.68e-05,5281842,478123.582940149,0,0,0,0.01721420632104,0,-206.242618265406,898367645
3.14159265358979,0.0588235294117647,0.54696109375,1.55884097548582,0.371390871155911,0.0684928713825821,0.151325014130282,3.68e-05,5281842,478123.93103721,0,0,0,0.01721420632104,0,-206.255299578146,632997802
3.14159265358979,0.0588235294117647,0.54696109375,1.56549596163419,0.505138900143942,0.0664269798126296,0.125292524286144,3.68000000000001e-05,5281842,478125.589756088,0,0,0,0.01721420632104,0,-205.274128783918,659165274
3.14159265358979,0.0588235294117647,0.29700859375,1.25695285716368,0.0287610319618203,0.0700516865205121,0.011942187904793,3.68e-05,5281842,28127.1375990857,0,0,0,0.01721420632104,0,-190.884139672623,413996249
3.14159265358979,0.0588235294117647,0.29700859375,1.26029182530724,0.0289149136657901,0.0699008884300128,0.0170124445795619,3.68e-05,5281842,28124.4069572209,0,0,0,0.01721420632104,0,-190.961948041797,139986945
3.14159265358979,0.0588235294117647,0.29700859375,1.25310519943608,0.0290996630604463,0.0700620367668147,0.0167855081277879,3.68e-05,5281842,28126.4770802961,0,0,0,0.01721420632104,0,-190.954771725228,496017692
3.14159265358979,0.0588235294117647,0.29700859375,1.25180768268263,0.0296080357593174,0.0701810854240115,0.0158756312460613,3.68e-05,5281842,28127.2054224358,0,0,0,0.01721420632104,0,-190.936000281206,614535286
3.14159265358979,0.0588235294117647,0.29700859375,1.25659825562357,0.0288745389010877,0.0701629165685685,0.0174460344834079,3.68e-05,5281842,28125.0512734919,0,0,0,0.01721420632104,0,-190.964670826839,150354750
3.14159265358979,0.0588235294117647,0.79691359375,1.70821001709285,0.578657577679292,0.059530767354121,0.480261701222592,3.68e-05,5281842,328123.594050361,0,0,0,0.01721420632104,0,-207.28968953267,284946786
3.14159265358979,0.0588235294117647,0.79691359375,1.54588821391256,0.44579022498817,0.0601923620024075,0.203202911186121,3.68e-05,5281842,328125.33113115,0,0,0,0.01721420632104,0,-201.721996641154,869764365
3.14159265358979,0.0588235294117647,0.79691359375,3.25337580021405,0.392759714891827,0.0627851912474814,0.96268173236554,3.68e-05,5281842,328126.013480944,0,0,0,0.01721420632104,0,-249.120888284531,424055470
3.14159265358979,0.0588235294117647,0.79691359375,1.50735253264758,0.414763676855227,0.0605168303547748,0.128853665746832,3.68e-05,5281842,328125.260791723,0,0,0,0.01721420632104,0,-200.704155746055,428784065
3.14159265358979,0.0588235294117647,0.79691359375,1.42941209737914,0.198010141081176,0.0644154109976936,0.0741477431903444,3.68e-05,5281842,328125.467037152,0,0,0,0.01721420632104,0,-199.590390385527,84796077
3.14159265358979,0.0588235294117647,0.398551796875,1.39964715827832,0.124099028750868,0.0617926524077523,0.0363422575374065,3.68e-05,5281842,145314.434357884,0,0,0,0.01721420632104,0,-195.540730953289,556937224
3.14159265358979,0.0588235294117647,0.398551796875,1.39815756673813,0.127097507821406,0.0614598639723218,0.0357228707636219,3.68e-05,5281842,145312.282962668,0,0,0,0.01721420632104,0,-195.518306729496,93038871
3.14159265358979,0.0588235294117647,0.398551796875,1.39433987831047,0.125851559660585,0.0616714940740282,0.0396525356944731,3.68e-05,5281842,145313.667095108,0,0,0,0.01721420632104,0,-195.584081351515,75710975
3.14159265358979,0.0588235294117647,0.398551796875,1.39438787009967,0.122939400963797,0.0618734861190392,0.0431147152434191,3.68e-05,5281842,145312.817157255,0,0,0,0.01721420632104,0,-195.629231254642,1024214984
3.14159265358979,0.0588235294117647,0.398551796875,1.39168640038497,0.12597093949759,0.061790085494079,0.0393425134133888,3.68000000000001e-05,5281842,145313.759469807,0,0,0,0.01721420632104,0,-195.591340451488,709593506
3.14159265358979,0.0588235294117647,0.898456796875,4.46884547773906,0.533516807008638,0.268850696566847,0.320994714041902,3.68e-05,5281842,445313.416153478,0,0,0,0.01721420632104,0,-353.512709975698,155349365
3.14159265358979,0.0588235294117647,0.898456796875,4.13540021961613,0.554681313543797,0.125968740021558,0.186055372832515,3.68e-05,5281842,445311.517027806,0,0,0,0.01721420632104,0,-237.678240191637,450156048
3.14159265358979,0.0588235294117647,0.898456796875,1.56701514367968,0.586485789205795,0.0623597329170918,0.186988315333142,3.68e-05,5281842,445313.355926912,0,0,0,0.01721420632104,0,-203.108283118553,717983047
3.14159265358979,0.0588235294117647,0.898456796875,3.6713646843021,0.474170745090432,0.165631728658943,0.305960849839884,3.68e-05,5281842,445311.179803775,0,0,0,0.01721420632104,0,-263.862990805304,871685498
3.14159265358979,0.0588235294117647,0.898456796875,2.26825461162891,0.484945224252651,0.120474656968603,0.336899602188873,3.68e-05,5281842,445312.565394386,0,0,0,0.01721420632104,0,-222.334170683271,855114594
3.14159265358979,0.0588235294117647,0.148599296875,1.55557632927616,0.642919178583627,0.0610881853303859,0.0538097944369655,3.68e-05,5281842,295312.421794208,0,0,0,0.01721420632104,0,-201.263294096229,389388139
3.14159265358979,0.0588235294117647,0.148599296875,1.54126293590255,0.63996987853721,0.061445305848471,0.0462084007404212,3.68e-05,5281842,295312.760150649,0,0,0,0.01721420632104,0,-201.277112415501,870868905
3.14159265358979,0.0588235294117647,0.148599296875,1.54424055596168,0.6645840889841,0.0611421675106371,0.0474832376839001,3.67999999999999e-05,5281842,295313.057755464,0,0,0,0.01721420632104,0,-201.237204004636,390979917
3.14159265358979,0.0588235294117647,0.148599296875,1.5448783755102,0.679887768162879,0.060861181894827,0.0479761287593962,3.67999999999999e-05,5281842,295312.858769553,0,0,0,0.01721420632104,0,-201.214163422868,315384947
3.14159265358979,0.0588235294117647,0.148599296875,1.54246386613613,0.726712852312956,0.0607060055968453,0.0443483299271634,3.67999999999999e-05,5281842,295314.00608943,0,0,0,0.01721420632104,0,-201.188533466907,679115684
3.14159265358979,0.0588235294117647,0.648504296875,1.59901853212217,0.723719214239073,0.0699879525789185,0.12352980358953,3.67999999999999e-05,5281842,595312.518441727,0,0,0,0.01721420632104,0,-206.696449676442,676691007
3.14159265358979,0.0588235294117647,0.648504296875,3.81623319730996,0.609116589542269,0.123555391239056,0.0838308279564966,3.68e-05,5281842,595311.399389356,0,0,0,0.01721420632104,0,-237.16186810743,950995907
3.14159265358979,0.0588235294117647,0.648504296875,3.00960546452491,0.424247143510916,0.109668888226059,0.0641742574236771,3.68e-05,5281842,595314.103224445,0,0,0,0.01721420632104,0,-230.953414070906,608438953
3.14159265358979,0.0588235294117647,0.648504296875,2.30506597845103,0.433025966286016,0.151086186360801,0.067291128273689,3.68e-05,5281842,595313.817215502,0,0,0,0.01721420632104,0,-275.787585478683,248446417
3.14159265358979,0.0588235294117647,0.648504296875,2.25385647037266,0.556237244604808,0.100575660356876,0.155466691475836,3.68e-05,5281842,595311.632472653,0,0,0,0.01721420632104,0,-219.617267921249,776233376
3.14159265358979,0.0588235294117647,0.023623046875,1.33386316384791,0.0543394783921174,0.0655382937422165,0.0174743866890887,3.68e-05,5281842,70312.0884934779,0,0,0,0.01721420632104,0,-192.560669262256,759439719
3.14159265358979,0.0588235294117647,0.023623046875,1.33595533988441,0.0542183706000108,0.0655083873962489,0.0167057847846659,3.67999999999999e-05,5281842,70311.9540701354,0,0,0,0.01721420632104,0,-192.560258598107,605385237
3.14159265358979,0.0588235294117647,0.023623046875,1.33453209485485,0.0544078481002853,0.0655859504666396,0.0155031324719042,3.68e-05,5281842,70312.1684266821,0,0,0,0.01721420632104,0,-192.547426194095,153782657
3.14159265358979,0.0588235294117647,0.023623046875,1.33204353565384,0.0546364237019663,0.0654175685423828,0.0201776793234567,3.68e-05,5281842,70312.7245028602,0,0,0,0.01721420632104,0,-192.589371883252,530762393
3.14159265358979,0.0588235294117647,0.023623046875,1.33279241957507,0.0537032597745329,0.0656550297378745,0.01335941035241,3.68e-05,5281842,70313.4403974602,0,0,0,0.01721420632104,0,-192.524499591259,367180281
3.14159265358979,0.0588235294117647,0.523528046875,1.53022089343735,0.464623871333239,0.0639001191753715,0.0688498816744942,3.68000000000001e-05,5281842,370313.158949073,0,0,0,0.01721420632104,0,-202.141548764145,450542017
3.14159265358979,0.0588235294117647,0.523528046875,1.50498912992541,0.433265429601002,0.0639410960874277,0.0568340679396902,3.68e-05,5281842,370311.933177639,0,0,0,0.01721420632104,0,-202.072447341812,187365697
3.14159265358979,0.0588235294117647,0.523528046875,1.53238276746857,0.471767415024401,0.0641996300393826,0.0572953614310238,3.68e-05,5281842,370313.643632068,0,0,0,0.01721420632104,0,-202.051909522053,402725613
3.14159265358979,0.0588235294117647,0.523528046875,1.52984835831001,0.471303438720814,0.0638276099731866,0.0796651961807757,3.68e-05,5281842,370313.043378868,0,0,0,0.01721420632104,0,-202.27781370542,280650602
3.14159265358979,0.0588235294117647,0.523528046875,1.54029034942862,0.480970135534432,0.0642913874719468,0.0679744577792092,3.67999999999999e-05,5281842,370311.452355285,0,0,0,0.01721420632104,0,-202.178746838398,753482087
3.14159265358979,0.0588235294117647,0.273575546875,1.51371669175991,0.28564625815549,0.0608503441958451,0.124684821407256,3.68e-05,5281842,220312.706508885,0,0,0,0.01721420632104,0,-199.517640182481,493948193
3.14159265358979,0.0588235294117647,0.273575546875,1.48469220567857,0.2853196112179,0.0609891387280068,0.0776809396870101,3.68e-05,5281842,220312.460105179,0,0,0,0.01721420632104,0,-198.809406189145,881615707
3.14159265358979,0.0588235294117647,0.273575546875,1.48646339085617,0.292667865605643,0.0613748571035088,0.056020001448633,3.68e-05,5281842,220313.782396893,0,0,0,0.01721420632104,0,-198.587332372877,241314466
3.14159265358979,0.0588235294117647,0.273575546875,0.261038919869661,0.123654209403276,0.0275753712163625,0.452436555003705,3.68e-05,5281842,220313.131647046,0,0,0,0.01721420632104,0,-660.16215757065,570484285
3.14159265358979,0.0588235294117647,0.273575546875,1.48093789853893,0.312227317426788,0.0611063916797408,0.0444960040623881,3.68e-05,5281842,220313.160480539,0,0,0,0.01721420632104,0,-198.441882976263,859232647
3.14159265358979,0.0588235294117647,0.773480546875,3.70360715321274,0.527518569113807,0.0602753515183293,0.991613083014222,3.68e-05,5281842,520313.032378202,0,0,0,0.01721420632104,0,-258.165172805358,750467386
3.14159265358979,0.0588235294117647,0.773480546875,2.72785091292793,0.655750364238981,0.0594667529160125,0.890003916432416,3.67999999999999e-05,5281842,520312.429557261,0,0,0,0.01721420632104,0,-233.567075719924,263600020
3.14159265358979,0.0588235294117647,0.773480546875,3.44987170968117,0.666328744739774,0.059809266163459,0.987946724160413,3.68e-05,5281842,520312.556947065,0,0,0,0.01721420632104,0,-252.62356806524,482465841
3.14159265358979,0.0588235294117647,0.773480546875,2.95388805238119,0.686003121020315,0.0570459122752732,0.987736193604494,3.68e-05,5281842,520313.140477119,0,0,0,0.01721420632104,0,-250.143699982105,948638917
3.14159265358979,0.0588235294117647,0.773480546875,3.20453529933337,0.696800627143329,0.0588306503852588,0.983957098010657,3.68e-05,5281842,520313.003318094,0,0,0,0.01721420632104,0,-249.955275582126,733267086
