"phi","gamma","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
2.92493109127326,0.0588235294117647,0.51571703125,1.40750045489807,0.145986686167942,0.0623379819518838,0.0579615702726704,3.68e-05,5281842,196875.223254008,0,0,0,0.01721420632104,0,-196.694643956368,712502551
2.92493109127326,0.0588235294117647,0.51571703125,1.41268163506768,0.151699604615955,0.0617095911335051,0.0729776134284433,3.67999999999999e-05,5281842,196875.665352031,0,0,0,0.01721420632104,0,-196.71551220129,703103249
2.92493109127326,0.0588235294117647,0.51571703125,1.41810230161402,0.16480631514463,0.0610541885747347,0.0913946377766141,3.67999999999999e-05,5281842,196873.931300669,0,0,0,0.01721420632104,0,-196.812550465708,511148112
2.92493109127326,0.0588235294117647,0.51571703125,1.41706225498223,0.160948812914186,0.0613811290367455,0.0803832757639085,3.68e-05,5281842,196876.825041305,0,0,0,0.01721420632104,0,-196.77612074552,955806113
2.92493109127326,0.0588235294117647,0.14078828125,1.61081283448459,0.876952016738498,0.0620506177849531,0.162992868234031,3.68e-05,5281842,421876.274375909,0,0,0,0.01721420632104,0,-203.964631297717,768110381
2.92493109127326,0.0588235294117647,0.14078828125,1.60783588267281,0.772031175769951,0.0623156874326198,0.183675792498058,3.68e-05,5281842,421875.887612089,0,0,0,0.01721420632104,0,-204.190114883181,176726770
2.92493109127326,0.0588235294117647,0.14078828125,1.60998594041151,0.802852452363437,0.0621425997244337,0.185028803340609,3.68e-05,5281842,421875.287011175,0,0,0,0.01721420632104,0,-204.078920467152,307233743
2.92493109127326,0.0588235294117647,0.14078828125,1.61227522453426,0.706172529575034,0.0629466320307969,0.181799066471677,3.67999999999999e-05,5281842,421875.623055678,0,0,0,0.01721420632104,0,-204.468645257356,262008110
2.92493109127326,0.0588235294117647,0.14078828125,1.61143989965455,0.777620991612376,0.0622984617335582,0.178459176087428,3.68e-05,5281842,421873.698005349,0,0,0,0.01721420632104,0,-204.158527434707,639012504
2.92493109127326,0.0588235294117647,0.64069328125,1.32060593578765,0.0820663344131125,0.0612942825042298,0.0827131745184961,3.68e-05,5281842,121877.834238272,0,0,0,0.01721420632104,0,-194.305914318054,629733257
2.92493109127326,0.0588235294117647,0.64069328125,1.32348662394743,0.0837208560217992,0.0609630574153294,0.0825200761457686,3.68e-05,5281842,121876.151641935,0,0,0,0.01721420632104,0,-194.305326393065,864666433
2.92493109127326,0.0588235294117647,0.64069328125,1.41298369946113,0.289907598078843,0.0535938963480719,0.131148674088309,3.68e-05,5281842,121876.918147576,0,0,0,0.01721420632104,0,-196.076547329168,336836791
2.92493109127326,0.0588235294117647,0.64069328125,1.36361722346879,0.130636000514514,0.057735696671911,0.128592760545305,3.67999999999999e-05,5281842,121876.286480383,0,0,0,0.01721420632104,0,-194.969612178276,709404932
2.92493109127326,0.0588235294117647,0.64069328125,1.31148759303524,0.0706408106305038,0.0623741923661884,0.0883370350923642,3.68e-05,5281842,121876.515467958,0,0,0,0.01721420632104,0,-194.252507932365,816046676
2.92493109127326,0.0588235294117647,0.39074078125,2.15423601068239,0.217368174767412,0.0802819821318373,0.028696720407247,3.67999999999999e-05,5281842,571875.072423121,0,0,0,0.01721420632104,0,-224.458774026682,895355931
2.92493109127326,0.0588235294117647,0.39074078125,3.60659360174795,0.113030494423553,0.0884838752044031,0.0058665162085245,3.68e-05,5281842,571877.209461482,0,0,0,0.01721420632104,0,-251.163636388795,622233121
2.92493109127326,0.0588235294117647,0.39074078125,2.14151925857953,0.303554814050663,0.0715389067906515,0.0138583294509418,3.68e-05,5281842,571874.930353033,0,0,0,0.01721420632104,0,-217.398079829426,625809645
2.92493109127326,0.0588235294117647,0.39074078125,2.06310527430308,0.285225915553018,0.0900524272952674,0.0145015292140154,3.68e-05,5281842,571875.821707542,0,0,0,0.01721420632104,0,-232.766815579007,1011150494
2.92493109127326,0.0588235294117647,0.39074078125,2.21983605424998,0.273033763155533,0.0815856938540284,0.01562476124649,3.67999999999999e-05,5281842,571875.063079578,0,0,0,0.01721420632104,0,-222.374360860501,16147345
2.92493109127326,0.0588235294117647,0.89064578125,1.30471567203942,0.0754047819908572,0.0669611533417267,0.0382680318955019,3.68e-05,5281842,271874.523932289,0,0,0,0.01721420632104,0,-196.938699685943,207056413
2.92493109127326,0.0588235294117647,0.89064578125,1.29970459009132,0.0720590713793438,0.0669017208658285,0.0534927965693694,3.68000000000001e-05,5281842,271874.92611015,0,0,0,0.01721420632104,0,-196.984771417476,602299493
2.92493109127326,0.0588235294117647,0.89064578125,1.29027589009675,0.0634335093593479,0.0683409978720518,0.0323662714345481,3.68000000000001e-05,5281842,271875.267499088,0,0,0,0.01721420632104,0,-196.958370426774,160535095
2.92493109127326,0.0588235294117647,0.89064578125,1.28597548361285,0.0693124447451857,0.0678141074716697,0.0423911724256202,3.68e-05,5281842,271875.888486253,0,0,0,0.01721420632104,0,-196.973635354081,882212452
2.92493109127326,0.0588235294117647,0.89064578125,1.29697975975962,0.0760776399214546,0.0665648153766396,0.0485067695719327,3.68e-05,5281842,271876.238315419,0,0,0,0.01721420632104,0,-196.979414564414,55065216
2.92493109127326,0.0588235294117647,0.07830015625,1.58579967461593,0.824625822539343,0.0609944318773216,0.150460150917219,3.68e-05,5281842,384376.383369741,0,0,0,0.01721420632104,0,-203.030523697483,1037124588
2.92493109127326,0.0588235294117647,0.07830015625,1.58266285939799,0.818634215019733,0.0611274205058894,0.161410340023823,3.68e-05,5281842,384374.839372423,0,0,0,0.01721420632104,0,-203.102006842134,830065960
2.92493109127326,0.0588235294117647,0.07830015625,1.59155775995883,0.828744841560388,0.0614243046902507,0.149153480018282,3.68e-05,5281842,384375.604410049,0,0,0,0.01721420632104,0,-203.092206906586,671136090
2.92493109127326,0.0588235294117647,0.07830015625,1.58434023468843,0.830183434706362,0.0612081605939483,0.149652495027971,3.67999999999999e-05,5281842,384376.129816765,0,0,0,0.01721420632104,0,-203.076326885309,126258730
2.92493109127326,0.0588235294117647,0.07830015625,1.59220188361751,0.838486770568083,0.0613309190721991,0.146953449731008,3.68000000000001e-05,5281842,384374.443797996,0,0,0,0.01721420632104,0,-203.090259083573,878897890
2.92493109127326,0.0588235294117647,0.57820515625,1.26365913825157,0.0440795637440615,0.0649010441693189,0.0434407466318692,3.68e-05,5281842,84377.0701584381,0,0,0,0.01721420632104,0,-192.868191543742,1060040693
2.92493109127326,0.0588235294117647,0.57820515625,1.27482209098053,0.0495710001330782,0.0643982321338421,0.0417210539877699,3.68e-05,5281842,84375.224995865,0,0,0,0.01721420632104,0,-192.917650245185,511820386
2.92493109127326,0.0588235294117647,0.57820515625,1.26872866535432,0.0448268962414686,0.064936745520453,0.0377469821669418,3.68e-05,5281842,84377.2463454561,0,0,0,0.01721420632104,0,-192.865126270336,774993760
2.92493109127326,0.0588235294117647,0.57820515625,1.26907098304626,0.0444437594347815,0.0648236635032335,0.0447041310533581,3.68e-05,5281842,84376.9517832683,0,0,0,0.01721420632104,0,-192.857621423743,459315286
2.92493109127326,0.0588235294117647,0.57820515625,1.26793038086787,0.044417162175239,0.0646064508321264,0.0465792832072768,3.68e-05,5281842,84374.3229480904,0,0,0,0.01721420632104,0,-192.878747550879,114740201
2.92493109127326,0.0588235294117647,0.32825265625,1.77223041652347,0.283575736435258,20.6071595372295,0.0956581770603617,3.68e-05,5281842,534377.280379109,0,0,0,0.01721420632104,0,-202.780441373108,401307815
2.92493109127326,0.0588235294117647,0.32825265625,1.7912069613465,0.320264064126881,20.4969298059028,0.164933644611815,3.68e-05,5281842,534374.615268283,0,0,0,0.01721420632104,0,-203.328786556894,465444131
2.92493109127326,0.0588235294117647,0.32825265625,1.77499349895734,0.300525513331437,20.6155755170972,0.120438792694408,3.68e-05,5281842,534373.835834288,0,0,0,0.01721420632104,0,-202.968980108121,197882266
2.92493109127326,0.0588235294117647,0.32825265625,0.435799554894358,0.381512962869964,3.59942123029331,0.452200588829107,3.68000000000001e-05,5281842,534375.127529441,0,0,0,0.01721420632104,0,-444.927851269275,118867280
2.92493109127326,0.0588235294117647,0.32825265625,1.77103074612267,0.287713945446447,20.5669237828839,0.103793076334715,3.68000000000001e-05,5281842,534374.898524465,0,0,0,0.01721420632104,0,-202.836402559966,313199948
2.92493109127326,0.0588235294117647,0.82815765625,1.38135849612624,0.12035193811647,0.0622186426708392,0.164028515652934,3.68000000000001e-05,5281842,234375.23169318,0,0,0,0.01721420632104,0,-197.288474324037,842174619
2.92493109127326,0.0588235294117647,0.82815765625,1.34239114615355,0.102143024687326,0.0634608157561549,0.101032235816591,3.67999999999999e-05,5281842,234376.160580125,0,0,0,0.01721420632104,0,-196.744155558147,343481541
2.92493109127326,0.0588235294117647,0.82815765625,1.34058692471941,0.101387888855685,0.0637848589080562,0.106344374627915,3.68e-05,5281842,234375.797337747,0,0,0,0.01721420632104,0,-196.79901058479,812729577
2.92493109127326,0.0588235294117647,0.82815765625,1.31725444186894,0.0886050392491251,0.0648560412770906,0.0730707245245736,3.67999999999999e-05,5281842,234375.250582636,0,0,0,0.01721420632104,0,-196.610502843559,1069458520
2.92493109127326,0.0588235294117647,0.82815765625,1.29149885764692,0.0705374857422024,0.0659869275593047,0.0427895783534034,3.68e-05,5281842,234376.949550775,0,0,0,0.01721420632104,0,-196.421593422545,389232915
2.92493109127326,0.0588235294117647,0.45322890625,1.49639820366773,0.394816983514673,0.0622267454373872,0.0882074088994823,3.68e-05,5281842,309374.292613511,0,0,0,0.01721420632104,0,-200.262851262368,159017150
2.92493109127326,0.0588235294117647,0.45322890625,1.49656396610004,0.374216240702832,0.0624847961289735,0.0814335454471661,3.68e-05,5281842,309375.106356358,0,0,0,0.01721420632104,0,-200.245565914483,903064464
2.92493109127326,0.0588235294117647,0.45322890625,1.50732288633418,0.342672092432462,0.0626852636592579,0.100596418561123,3.68e-05,5281842,309375.059410749,0,0,0,0.01721420632104,0,-200.270895377172,371541601
2.92493109127326,0.0588235294117647,0.45322890625,1.51030714028349,0.361229380027902,0.0625791980903536,0.0951828517089429,3.67999999999999e-05,5281842,309373.822072003,0,0,0,0.01721420632104,0,-200.268650671593,244556392
2.92493109127326,0.0588235294117647,0.45322890625,1.49308009904226,0.380994856336974,0.0624335857610904,0.0766177454222071,3.68e-05,5281842,309376.547743302,0,0,0,0.01721420632104,0,-200.237329069253,739008361
2.92493109127326,0.0588235294117647,0.95313390625,1.20795186086674,0.529584211398656,0.0512061608845725,0.110588439715978,3.68e-05,5281842,9375.72871244019,0,0,0,0.01721420632104,0,-193.760293803129,130990730
2.92493109127326,0.0588235294117647,0.95313390625,1.21368189785962,0.345947204583419,0.0518070944477462,0.0980661788165764,3.68000000000001e-05,5281842,9375.62109677616,0,0,0,0.01721420632104,0,-193.708792840239,526753745
2.92493109127326,0.0588235294117647,0.95313390625,1.17811313559853,0.410978615890301,0.051615568901743,0.0922420717725153,3.68e-05,5281842,9375.22975116065,0,0,0,0.01721420632104,0,-193.620492628735,371420942
2.92493109127326,0.0588235294117647,0.95313390625,1.17395712271184,0.313082825074587,0.0519186612472787,0.0924486735704811,3.68e-05,5281842,9373.93971796128,0,0,0,0.01721420632104,0,-193.609695484686,564344420
2.92493109127326,0.0588235294117647,0.95313390625,1.1641990694846,0.361054059464818,0.051800899645233,0.0954657410214816,3.68e-05,5281842,9376.9655717615,0,0,0,0.01721420632104,0,-193.680155410644,50240343
2.92493109127326,0.0588235294117647,0.20327640625,1.62481340525528,0.744173921490932,0.0635378562896082,0.197943361574117,3.68e-05,5281842,459374.693977081,0,0,0,0.01721420632104,0,-205.234154352198,1061455685
2.92493109127326,0.0588235294117647,0.20327640625,1.62823050009033,0.819457521020924,0.0632301608752729,0.194022613822696,3.67999999999999e-05,5281842,459375.487145772,0,0,0,0.01721420632104,0,-204.985248263709,1064549381
2.92493109127326,0.0588235294117647,0.20327640625,1.62783899081258,0.802250594062116,0.0633280990951633,0.200911742805718,3.67999999999999e-05,5281842,459375.013593966,0,0,0,0.01721420632104,0,-205.035916407586,272179502
2.92493109127326,0.0588235294117647,0.20327640625,1.61431854609707,0.814154669864853,0.0629418170179184,0.196397888082282,3.68e-05,5281842,459374.181714631,0,0,0,0.01721420632104,0,-204.919679473137,176772811
2.92493109127326,0.0588235294117647,0.20327640625,1.60877675778748,0.813589706066839,0.0623874605182849,0.202426294603021,3.67999999999999e-05,5281842,459374.362787229,0,0,0,0.01721420632104,0,-204.868005286483,283051478
2.92493109127326,0.0588235294117647,0.70318140625,1.31491930108374,0.0724303889540086,0.0637796973547082,0.0645036577608077,3.68e-05,5281842,159375.967357559,0,0,0,0.01721420632104,0,-195.079896240823,185867888
2.92493109127326,0.0588235294117647,0.70318140625,1.31028020926852,0.0716306715750589,0.0635989809224824,0.059173569209972,3.68e-05,5281842,159375.380201219,0,0,0,0.01721420632104,0,-195.036252004791,1056774179
2.92493109127326,0.0588235294117647,0.70318140625,1.31180416411916,0.0745904725010973,0.063267701453887,0.0733930709930548,3.68e-05,5281842,159376.360187693,0,0,0,0.01721420632104,0,-195.098599350076,800318997
2.92493109127326,0.0588235294117647,0.70318140625,1.29984075473927,0.066058459732478,0.0641308941983043,0.0520735733527838,3.68e-05,5281842,159375.685605382,0,0,0,0.01721420632104,0,-195.000814308464,496755323
2.92493109127326,0.0588235294117647,0.70318140625,1.32345263215615,0.0754003900585262,0.0632033362610547,0.0712537761612242,3.68e-05,5281842,159375.926503887,0,0,0,0.01721420632104,0,-195.078393375023,192687282
2.92493109127326,0.0588235294117647,0.23452046875,1.54090718584816,0.427196694022168,0.0559696761527472,0.258699561564299,3.68e-05,5281842,215626.886099393,0,0,0,0.01721420632104,0,-199.484914982674,761764818
2.92493109127326,0.0588235294117647,0.23452046875,1.50180498284484,0.329425121292181,0.0580753576328392,0.180778230044081,3.68e-05,5281842,215623.606699359,0,0,0,0.01721420632104,0,-198.501117473191,347525866
2.92493109127326,0.0588235294117647,0.23452046875,1.6060246226803,0.565483231255913,0.0540933374947988,0.417099040930801,3.68e-05,5281842,215624.830389808,0,0,0,0.01721420632104,0,-202.011883305422,777044778
2.92493109127326,0.0588235294117647,0.23452046875,1.47742023768633,0.276402152586316,0.0601502804989974,0.111914059629963,3.68e-05,5281842,215626.178597962,0,0,0,0.01721420632104,0,-198.009276606034,19462130
2.92493109127326,0.0588235294117647,0.23452046875,1.50735491161806,0.356270600917434,0.0575274041771809,0.185138044179233,3.68e-05,5281842,215625.867847816,0,0,0,0.01721420632104,0,-198.581262321004,887921749
2.92493109127326,0.0588235294117647,0.73442546875,1.45850969871476,0.416980587441157,0.0670629994357477,0.0877016065218574,3.68e-05,5281842,515625.464769774,0,0,0,0.01721420632104,0,-203.266129106353,13879859
2.92493109127326,0.0588235294117647,0.73442546875,1.5351910206512,0.423007997948976,0.0673584684925777,0.109343104751298,3.68e-05,5281842,515625.786282278,0,0,0,0.01721420632104,0,-203.21093981285,535422097
2.92493109127326,0.0588235294117647,0.73442546875,1.50997228779386,0.406576089678023,0.0670821980113533,0.119225992325481,3.68e-05,5281842,515625.245640785,0,0,0,0.01721420632104,0,-203.163579587224,276984113
2.92493109127326,0.0588235294117647,0.73442546875,1.54561112402041,0.51911178252958,0.0659581181088869,0.163275511228089,3.68e-05,5281842,515625.1632886,0,0,0,0.01721420632104,0,-203.370137546541,876792480
2.92493109127326,0.0588235294117647,0.73442546875,1.52635971472983,0.504788018560742,0.0661140000012253,0.151290591467493,3.68e-05,5281842,515624.807826298,0,0,0,0.01721420632104,0,-203.363221310549,1020411499
2.92493109127326,0.0588235294117647,0.48447296875,1.26520063009027,0.0399592415645982,0.0657141729727537,0.034725360349531,3.68e-05,5281842,65624.6485688317,0,0,0,0.01721420632104,0,-192.26746953846,609232575
2.92493109127326,0.0588235294117647,0.48447296875,1.26357929675153,0.0397659373834907,0.0658328843477719,0.0366303441105464,3.68e-05,5281842,65625.4104545533,0,0,0,0.01721420632104,0,-192.293551953447,549639796
2.92493109127326,0.0588235294117647,0.48447296875,1.26372702503905,0.0390808449534147,0.066138382751249,0.0313936792988737,3.68e-05,5281842,65625.1445599014,0,0,0,0.01721420632104,0,-192.284166971439,34012052
2.92493109127326,0.0588235294117647,0.48447296875,1.26880618431288,0.0405357555902501,0.0654356749007096,0.0497522940911479,3.68e-05,5281842,65625.8285052118,0,0,0,0.01721420632104,0,-192.343123219326,129262057
2.92493109127326,0.0588235294117647,0.48447296875,1.26316974990388,0.038978246240138,0.0659743987482192,0.0324033172370328,3.68e-05,5281842,65624.5436899341,0,0,0,0.01721420632104,0,-192.288332839246,130040754
2.92493109127326,0.0588235294117647,0.98437796875,0.0294701593850852,0.531994677765205,0.998300793457202,0.271575127812993,3.67999999999999e-05,5281842,365624.780587574,0,0,0,0.01721420632104,0,-646.510810008359,674736343
2.92493109127326,0.0588235294117647,0.98437796875,0.0148388626668604,0.591336137297567,1.01541082060454,0.457376325734734,3.68e-05,5281842,365625.273697586,0,0,0,0.01721420632104,0,-840.37933679202,826514409
2.92493109127326,0.0588235294117647,0.98437796875,0.0216824287943632,0.298257856194431,4.02638344855163,0.350890172520612,3.68e-05,5281842,365622.265246861,0,0,0,0.01721420632104,0,-486.686889567071,237806696
2.92493109127326,0.0588235294117647,0.98437796875,0.0120188049834824,0.544852935672667,1.88555226786281,0.451599745487109,3.68e-05,5281842,365624.1290749,0,0,0,0.01721420632104,0,-505.975966870069,423678558
2.92493109127326,0.0588235294117647,0.98437796875,0.0151377743553479,0.447172303722666,1.30662093315662,0.474918281090829,3.67999999999999e-05,5281842,365624.628010534,0,0,0,0.01721420632104,0,-603.164174132964,1071392191
2.92493109127326,0.0588235294117647,0.35949671875,1.50768272532055,0.392800217479763,0.0617925585172786,0.0737157802359994,3.68e-05,5281842,290624.053076952,0,0,0,0.01721420632104,0,-200.018985900722,650111456
2.92493109127326,0.0588235294117647,0.35949671875,1.49885482825862,0.384983056134333,0.0619271436569538,0.0838261740947532,3.68e-05,5281842,290623.632577813,0,0,0,0.01721420632104,0,-200.043629443815,334721165
2.92493109127326,0.0588235294117647,0.35949671875,1.50727042800672,0.419317786675291,0.0616200632234684,0.0716011656506146,3.68e-05,5281842,290625.114223208,0,0,0,0.01721420632104,0,-200.025825559377,324075142
2.92493109127326,0.0588235294117647,0.35949671875,1.51640012034934,0.414181846878349,0.061791193479073,0.0783567775716969,3.68e-05,5281842,290625.388231252,0,0,0,0.01721420632104,0,-200.062551852676,519716881
2.92493109127326,0.0588235294117647,0.35949671875,1.50449631870745,0.392341914023985,0.0621615143195182,0.0744255864438988,3.68000000000001e-05,5281842,290626.174294529,0,0,0,0.01721420632104,0,-200.080680161322,110305343
2.92493109127326,0.0588235294117647,0.85940171875,9.59982559821688,0.432316640330418,0.242919890916413,0.551289376121609,3.67999999999999e-05,5281842,590624.612066773,0,0,0,0.01721420632104,0,-303.465864136833,826296250
2.92493109127326,0.0588235294117647,0.85940171875,9.1930941485653,0.39795938459985,0.380496553809091,0.702202147834538,3.68e-05,5281842,590626.279496302,0,0,0,0.01721420632104,0,-334.530079368899,666218981
2.92493109127326,0.0588235294117647,0.85940171875,12.0891437169545,0.54759618634178,0.300362031199304,0.662222968606173,3.68e-05,5281842,590624.541325811,0,0,0,0.01721420632104,0,-319.898723967667,264721874
2.92493109127326,0.0588235294117647,0.85940171875,8.58747892409226,0.531593417018763,0.128952680305888,0.639583731444715,3.68e-05,5281842,590626.221069456,0,0,0,0.01721420632104,0,-276.552504195149,947453292
2.92493109127326,0.0588235294117647,0.85940171875,6.29926364793558,0.507808383824671,0.202280420552738,0.533510205793445,3.67999999999999e-05,5281842,590625.974969867,0,0,0,0.01721420632104,0,-277.025330257991,67514238
2.92493109127326,0.0588235294117647,0.10954421875,1.40734212790491,0.143284042130491,0.0610942664869135,0.0535965156558854,3.68e-05,5281842,140626.2825015,0,0,0,0.01721420632104,0,-195.054514364457,863769565
2.92493109127326,0.0588235294117647,0.10954421875,1.41170170791672,0.143885061261658,0.0610492040893228,0.0618553412597423,3.68e-05,5281842,140626.128854964,0,0,0,0.01721420632104,0,-195.079993128795,515741497
2.92493109127326,0.0588235294117647,0.10954421875,1.41182119307406,0.141429141535636,0.061034942450366,0.064467324454968,3.68e-05,5281842,140626.798805828,0,0,0,0.01721420632104,0,-195.074173374303,637695701
2.92493109127326,0.0588235294117647,0.10954421875,1.41015419859227,0.142082285855887,0.061239933443397,0.0557542998139541,3.68e-05,5281842,140625.666600943,0,0,0,0.01721420632104,0,-195.064125071246,933202408
2.92493109127326,0.0588235294117647,0.10954421875,1.41203017833172,0.142553553110939,0.0611948075002435,0.0524844761600059,3.68e-05,5281842,140625.275847107,0,0,0,0.01721420632104,0,-195.051814004043,75823711
2.92493109127326,0.0588235294117647,0.60944921875,1.52627351950905,0.495926894083238,0.0644144090599072,0.111615699273918,3.68e-05,5281842,440624.555322403,0,0,0,0.01721420632104,0,-202.54678687836,247958462
2.92493109127326,0.0588235294117647,0.60944921875,1.52637212908709,0.432649954216926,0.0662620061544511,0.106079864584206,3.68e-05,5281842,440623.680741871,0,0,0,0.01721420632104,0,-202.655076079687,740454156
2.92493109127326,0.0588235294117647,0.60944921875,1.5322239209873,0.514241905831457,0.0643555399538954,0.128180988201026,3.68e-05,5281842,440625.184292046,0,0,0,0.01721420632104,0,-202.631659299045,124522859
2.92493109127326,0.0588235294117647,0.60944921875,1.54896397094977,0.427962093063987,0.0655602633859885,0.120354717788279,3.68e-05,5281842,440626.186709542,0,0,0,0.01721420632104,0,-202.583246070356,959933531
2.92493109127326,0.0588235294117647,0.60944921875,1.54045903279462,0.496088845974174,0.065293596055977,0.109087787999225,3.68e-05,5281842,440624.558521793,0,0,0,0.01721420632104,0,-202.600879487368,612079636
