"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.155172413793103,0.0588235294117647,-0.322689777810778,0.82815765625,0.0587033179862079,0.0278280816806756,0.641285880172631,3.68e-05,5281842,103125.207836601,0,0,0,0.01721420632104,0,-970.99394294458,6546924
0.155172413793103,0.0588235294117647,0.433107927598804,0.82815765625,1.75988920049225,0.0701285183565887,0.397801675516343,3.68000000000001e-05,5281842,103125.763657212,0,0,0,0.01721420632104,0,-205.350163357222,708151946
0.155172413793103,0.0588235294117647,0.907595790391045,0.82815765625,0.95272444756537,0.04629363079021,0.69696837724088,3.68e-05,5281842,103125.750205535,0,0,0,0.01721420632104,0,-189.21360013907,216741382
0.155172413793103,0.0588235294117647,0.878059544911721,0.82815765625,0.963844160980831,0.0644948643501354,0.816700329820645,3.68e-05,5281842,103127.412248931,0,0,0,0.01721420632104,0,-188.127617407345,85152984
0.155172413793103,0.0588235294117647,0.998526301701229,0.32825265625,1.10324391190942,0.220604056760433,0.834072245385722,3.68e-05,5281842,403126.794217186,0,0,0,0.01721420632104,0,-188.125332020957,939096561
0.155172413793103,0.0588235294117647,1.06509575097222,0.32825265625,1.3219125624165,0.538607412070927,0.669243841789514,3.67999999999999e-05,5281842,403124.665102869,0,0,0,0.01721420632104,0,-194.534043832385,792871188
0.155172413793103,0.0588235294117647,1.00747858627646,0.32825265625,1.08954343655479,0.183266321707792,0.812211930436947,3.68e-05,5281842,403125.265601134,0,0,0,0.01721420632104,0,-187.780113028988,269520888
0.155172413793103,0.0588235294117647,2.06180358649693,0.32825265625,5.31777259095474,0.593984456476042,0.0547826837671556,3.68e-05,5281842,403124.664722419,0,0,0,0.01721420632104,0,-298.509758637727,355810327
0.155172413793103,0.0588235294117647,0.993040854533836,0.32825265625,1.06849149791056,0.197640470312285,0.858327581777619,3.67999999999999e-05,5281842,403124.36745078,0,0,0,0.01721420632104,0,-187.470369022165,810814258
0.155172413793103,0.0588235294117647,0.91052562147756,0.70318140625,1.01551054248458,0.0846176076600462,0.788237183593433,3.68e-05,5281842,178125.56431882,0,0,0,0.01721420632104,0,-187.664363365394,979765051
0.155172413793103,0.0588235294117647,0.928961022371862,0.70318140625,1.00251709045901,0.0848376389192547,0.782311138979464,3.68e-05,5281842,178125.619303131,0,0,0,0.01721420632104,0,-187.759564004654,838732297
0.155172413793103,0.0588235294117647,0.369342304892222,0.70318140625,2.63688252622147,0.359444257956361,0.134696273203668,3.68e-05,5281842,178127.774064977,0,0,0,0.01721420632104,0,-233.672755007939,497700610
0.155172413793103,0.0588235294117647,0.904615877864539,0.70318140625,0.983360650458194,0.0822932974696416,0.850227821512342,3.68e-05,5281842,178126.453713344,0,0,0,0.01721420632104,0,-187.374174559961,704772835
0.155172413793103,0.0588235294117647,0.906237489583486,0.70318140625,0.974613740490826,0.0872169929207623,0.846636874727182,3.67999999999999e-05,5281842,178125.333567559,0,0,0,0.01721420632104,0,-187.37600133183,966380401
0.155172413793103,0.0588235294117647,1.01235192191124,0.20327640625,1.04272648620096,0.159490907117705,0.896171412286318,3.68e-05,5281842,478126.020809528,0,0,0,0.01721420632104,0,-186.38479796511,341275519
0.155172413793103,0.0588235294117647,1.01708044512298,0.20327640625,1.0297665008027,0.15748820692311,0.889581998104641,3.67999999999999e-05,5281842,478124.092805564,0,0,0,0.01721420632104,0,-186.389107662019,931914286
0.155172413793103,0.0588235294117647,1.0180078231795,0.20327640625,1.03166601856795,0.156628202609848,0.890471266948888,3.67999999999999e-05,5281842,478125.403099807,0,0,0,0.01721420632104,0,-186.35823473547,968559838
0.155172413793103,0.0588235294117647,1.01398030090692,0.20327640625,1.02745494329469,0.156499216597464,0.8960855162432,3.68e-05,5281842,478123.893880124,0,0,0,0.01721420632104,0,-186.38546046319,954845434
0.155172413793103,0.0588235294117647,1.01466735130885,0.20327640625,1.03208900933241,0.160746256952517,0.895765387356969,3.68e-05,5281842,478125.26486528,0,0,0,0.01721420632104,0,-186.38564690937,517486387
0.155172413793103,0.0588235294117647,0.674708455436621,0.45322890625,1.14969265607304,0.105665383307885,0.793408498164363,3.68e-05,5281842,28125.6765573143,0,0,0,0.01721420632104,0,-191.16036976601,179019304
0.155172413793103,0.0588235294117647,0.674329865922747,0.45322890625,1.15659919649392,0.103687357154622,0.796641832865171,3.68e-05,5281842,28125.6013941122,0,0,0,0.01721420632104,0,-191.139572377741,771510658
0.155172413793103,0.0588235294117647,0.680387616409433,0.45322890625,1.15722874130408,0.103611834232387,0.782666841161159,3.68000000000001e-05,5281842,28126.4149476912,0,0,0,0.01721420632104,0,-191.178456146074,879069718
0.155172413793103,0.0588235294117647,0.677856553163972,0.45322890625,1.15896637008064,0.103613518522819,0.792426421866744,3.68e-05,5281842,28125.9279659766,0,0,0,0.01721420632104,0,-191.158068245746,193588515
0.155172413793103,0.0588235294117647,0.68231642910396,0.45322890625,1.14418165996655,0.100164624364844,0.78316884410351,3.68e-05,5281842,28127.0091133954,0,0,0,0.01721420632104,0,-191.151864638986,95130039
0.155172413793103,0.0588235294117647,0.975949804297826,0.95313390625,0.90510318357075,0.0697795667051235,0.857474026138435,3.68e-05,5281842,328126.098293461,0,0,0,0.01721420632104,0,-185.737879824946,165004650
0.155172413793103,0.0588235294117647,0.975739005296193,0.95313390625,0.879917319177378,0.0583972730133944,0.844535235872007,3.68e-05,5281842,328126.296406305,0,0,0,0.01721420632104,0,-185.769597774579,759929423
0.155172413793103,0.0588235294117647,0.973794927518288,0.95313390625,0.904146664266277,0.0658162552341139,0.844488207000803,3.68e-05,5281842,328125.506220788,0,0,0,0.01721420632104,0,-185.761694676656,502306005
0.155172413793103,0.0588235294117647,0.997902796158684,0.95313390625,0.885799037983566,0.0632432778917508,0.847390634642498,3.68000000000001e-05,5281842,328124.020513371,0,0,0,0.01721420632104,0,-185.739597492225,799383315
0.155172413793103,0.0588235294117647,0.98256318685404,0.95313390625,0.899346283235221,0.0670523741858762,0.850601484707135,3.68e-05,5281842,328124.6768059,0,0,0,0.01721420632104,0,-185.788660265707,514788117
0.155172413793103,0.0588235294117647,0.852961210810573,0.445417890625,1.05350773908411,0.116819327405195,0.871183495556377,3.68e-05,5281842,145313.67113663,0,0,0,0.01721420632104,0,-188.012289837363,752911198
0.155172413793103,0.0588235294117647,0.858619554487529,0.445417890625,1.04862332944848,0.115045235075564,0.858343409409324,3.68e-05,5281842,145314.493633367,0,0,0,0.01721420632104,0,-188.052518664388,2058554
0.155172413793103,0.0588235294117647,0.85909291210944,0.445417890625,1.048172855702,0.112275547512944,0.867188030946037,3.68e-05,5281842,145312.696548464,0,0,0,0.01721420632104,0,-188.010608573622,477672011
0.155172413793103,0.0588235294117647,0.856924291780765,0.445417890625,1.03607054199795,0.116782491556576,0.872910858935619,3.68e-05,5281842,145312.782085364,0,0,0,0.01721420632104,0,-188.068422958453,354112853
0.155172413793103,0.0588235294117647,0.857813733993746,0.445417890625,1.03779471598116,0.116871217147619,0.871587026964208,3.68e-05,5281842,145314.371585549,0,0,0,0.01721420632104,0,-188.045819752245,239414157
0.155172413793103,0.0588235294117647,1.0080587509128,0.945322890625,0.89532840617813,0.0639551618160563,0.843793310285794,3.68e-05,5281842,445312.272380393,0,0,0,0.01721420632104,0,-185.337839567053,879038963
0.155172413793103,0.0588235294117647,1.01144438475821,0.945322890625,0.892951657543974,0.0660911429558032,0.833312460200811,3.68e-05,5281842,445314.84263773,0,0,0,0.01721420632104,0,-185.42381548685,888804362
0.155172413793103,0.0588235294117647,1.10971845127125,0.945322890625,1.18901810574686,0.148835002115564,0.570958802725996,3.68e-05,5281842,445311.447841758,0,0,0,0.01721420632104,0,-192.182131699437,1028984899
0.155172413793103,0.0588235294117647,1.00147250736769,0.945322890625,0.87565080392291,0.0695122592156263,0.848570202358267,3.68e-05,5281842,445313.647731765,0,0,0,0.01721420632104,0,-185.461186003139,883921967
0.155172413793103,0.0588235294117647,0.996801511084682,0.945322890625,0.903357312449408,0.0678788538661258,0.860242075789328,3.68000000000001e-05,5281842,445313.293399732,0,0,0,0.01721420632104,0,-185.418473307529,265605910
0.155172413793103,0.0588235294117647,0.969160990083826,0.695370390625,0.958944770092767,0.0866800946462479,0.862475883618028,3.67999999999999e-05,5281842,295312.285915619,0,0,0,0.01721420632104,0,-186.555145084708,310158771
0.155172413793103,0.0588235294117647,0.944830027386162,0.695370390625,0.951793333305052,0.088989878581536,0.865188648166108,3.68e-05,5281842,295312.695482749,0,0,0,0.01721420632104,0,-186.603369319955,593904728
0.155172413793103,0.0588235294117647,0.949572725682205,0.695370390625,0.964933138375403,0.0929159111775042,0.863315794383334,3.68e-05,5281842,295310.868099494,0,0,0,0.01721420632104,0,-186.57666073613,732018478
0.155172413793103,0.0588235294117647,0.959302009280227,0.695370390625,0.951481689515155,0.090352993760786,0.859268055692909,3.68e-05,5281842,295312.574332641,0,0,0,0.01721420632104,0,-186.615818829682,247905238
0.155172413793103,0.0588235294117647,0.961296320224825,0.695370390625,0.962484143646658,0.0880846576396473,0.854553191447157,3.68e-05,5281842,295314.042446574,0,0,0,0.01721420632104,0,-186.590038135296,546412066
0.155172413793103,0.0588235294117647,1.07881107248442,0.195465390625,1.03544312616978,0.148158532128107,0.843832433028902,3.68000000000001e-05,5281842,595313.977386756,0,0,0,0.01721420632104,0,-186.932296231849,1013336779
0.155172413793103,0.0588235294117647,1.07329292358953,0.195465390625,1.05826495992254,0.158139526536229,0.859357464667092,3.68e-05,5281842,595312.194467923,0,0,0,0.01721420632104,0,-186.748053518546,556375740
0.155172413793103,0.0588235294117647,1.30787892537818,0.195465390625,1.56026986244262,0.309730887172224,0.577353402490168,3.68e-05,5281842,595311.924336622,0,0,0,0.01721420632104,0,-196.375117731044,804129637
0.155172413793103,0.0588235294117647,1.08845333186849,0.195465390625,1.04330559320454,0.144281582915216,0.826234073126756,3.68e-05,5281842,595312.626165664,0,0,0,0.01721420632104,0,-187.185012244048,213216075
0.155172413793103,0.0588235294117647,1.05935064363752,0.195465390625,1.03819548461043,0.162831348615017,0.88579867936711,3.68e-05,5281842,595309.49894974,0,0,0,0.01721420632104,0,-186.612007745499,997280276
0.155172413793103,0.0588235294117647,0.831202553618538,0.820346640625,0.996196697663143,0.0732983788285137,0.837044037836086,3.68e-05,5281842,70314.8102580234,0,0,0,0.01721420632104,0,-188.794204966357,807352770
0.155172413793103,0.0588235294117647,0.827520530199002,0.820346640625,1.0154273218557,0.0660862061877687,0.79516184290311,3.68e-05,5281842,70312.7166725617,0,0,0,0.01721420632104,0,-188.898159006715,477856205
0.155172413793103,0.0588235294117647,0.839500389092961,0.820346640625,0.970760742350815,0.0639723233388981,0.822647422056655,3.68000000000001e-05,5281842,70313.0901986807,0,0,0,0.01721420632104,0,-188.835120346834,529478487
0.155172413793103,0.0588235294117647,0.838755992480838,0.820346640625,0.98770707454483,0.0664900035086837,0.819833991896007,3.68e-05,5281842,70313.0422258499,0,0,0,0.01721420632104,0,-188.834172055595,1015575328
0.155172413793103,0.0588235294117647,0.837459831330244,0.820346640625,0.993906834823924,0.0684027851060662,0.820551638514124,3.68e-05,5281842,70312.5785475021,0,0,0,0.01721420632104,0,-188.844082095807,299975330
0.155172413793103,0.0588235294117647,0.973082951625385,0.320441640625,1.02551878956456,0.140430264875849,0.886241158237194,3.68e-05,5281842,370313.082661672,0,0,0,0.01721420632104,0,-186.619856627626,834973414
0.155172413793103,0.0588235294117647,0.970950424004287,0.320441640625,1.0195921384239,0.141405581876425,0.886625409775513,3.68e-05,5281842,370313.500128194,0,0,0,0.01721420632104,0,-186.616110435119,286008565
0.155172413793103,0.0588235294117647,0.967094524621395,0.320441640625,1.01310672493299,0.142748724743778,0.891027005096741,3.68e-05,5281842,370311.603987313,0,0,0,0.01721420632104,0,-186.629617044321,126711396
0.155172413793103,0.0588235294117647,0.975873973583474,0.320441640625,1.02588758818347,0.13636088036309,0.881405891348515,3.68e-05,5281842,370313.20095666,0,0,0,0.01721420632104,0,-186.59430703766,619552711
0.155172413793103,0.0588235294117647,0.970976459987615,0.320441640625,1.02855884032564,0.140820600671668,0.885741970544557,3.68e-05,5281842,370312.726011923,0,0,0,0.01721420632104,0,-186.603088675394,871929729
0.155172413793103,0.0588235294117647,0.889813860667675,0.070489140625,1.04768263549172,0.145376753191784,0.88500295986321,3.67999999999999e-05,5281842,220311.45502847,0,0,0,0.01721420632104,0,-186.254789540709,656095369
0.155172413793103,0.0588235294117647,0.890851156384972,0.070489140625,1.05221421187382,0.146080450228092,0.887007954582204,3.68e-05,5281842,220314.341115391,0,0,0,0.01721420632104,0,-186.260979915505,786628227
0.155172413793103,0.0588235294117647,0.890493924990423,0.070489140625,1.05214569993888,0.145892230013287,0.884594268426254,3.68e-05,5281842,220313.934304206,0,0,0,0.01721420632104,0,-186.250011312433,641705920
0.155172413793103,0.0588235294117647,0.887278987770184,0.070489140625,1.05024845221748,0.148130801525232,0.891914425656492,3.68e-05,5281842,220312.719435896,0,0,0,0.01721420632104,0,-186.242451481217,591431963
0.155172413793103,0.0588235294117647,0.889245133205612,0.070489140625,1.05212230465409,0.145706388821293,0.886194681658752,3.68e-05,5281842,220313.116432986,0,0,0,0.01721420632104,0,-186.240129238977,46142870
0.155172413793103,0.0588235294117647,1.00623319991545,0.570394140625,0.980734739783596,0.120745595250336,0.891640657581643,3.68000000000001e-05,5281842,520311.359693836,0,0,0,0.01721420632104,0,-186.404334474992,673541034
0.155172413793103,0.0588235294117647,1.0121379651396,0.570394140625,0.978617054148971,0.11702137974397,0.892128005846493,3.68e-05,5281842,520314.019035823,0,0,0,0.01721420632104,0,-186.330651313888,1001117635
0.155172413793103,0.0588235294117647,1.01305778686174,0.570394140625,0.999220088979484,0.11712171041378,0.890430130124266,3.68e-05,5281842,520310.697988227,0,0,0,0.01721420632104,0,-186.337907742607,596779016
0.155172413793103,0.0588235294117647,1.01202147698694,0.570394140625,0.9968062869532,0.133767404177535,0.910841485720015,3.68e-05,5281842,520313.244582633,0,0,0,0.01721420632104,0,-186.462137234585,534235785
0.155172413793103,0.0588235294117647,1.02245257059381,0.570394140625,0.977093276933613,0.115974616034682,0.883272523662293,3.68e-05,5281842,520312.667561529,0,0,0,0.01721420632104,0,-186.349762347747,814279231
0.163793103448276,0.0588235294117647,0.990185574037255,0.60944921875,1.01547218125577,0.111662502719406,0.860910204577161,3.68e-05,5281842,346875.230266995,0,0,0,0.01721420632104,0,-187.282432582834,291803715
0.163793103448276,0.0588235294117647,0.977462900725963,0.60944921875,1.00444216725813,0.103570420400617,0.869299092308152,3.68e-05,5281842,346875.478464607,0,0,0,0.01721420632104,0,-187.304215430475,796369626
0.163793103448276,0.0588235294117647,0.982094795421448,0.60944921875,0.997041839991392,0.111505723366165,0.871283823751447,3.68e-05,5281842,346874.791137362,0,0,0,0.01721420632104,0,-187.229999447911,167715222
0.163793103448276,0.0588235294117647,0.977017519726895,0.60944921875,1.00618874368293,0.114416994036218,0.882466408331382,3.68e-05,5281842,346876.524312874,0,0,0,0.01721420632104,0,-187.251950656511,453401136
0.163793103448276,0.0588235294117647,0.980970478288973,0.60944921875,1.01128525044544,0.115781200377978,0.879555784057646,3.68e-05,5281842,346874.476307928,0,0,0,0.01721420632104,0,-187.220754153979,313571710
0.163793103448276,0.0588235294117647,1.83891642700745,0.10954421875,0.151453923568731,0.480068328062724,0.181890354928643,3.68000000000001e-05,5281842,46876.0050801016,0,0,0,0.01721420632104,0,-747.796067629916,61730961
0.163793103448276,0.0588235294117647,0.735356843438557,0.10954421875,1.25926067503516,0.277631961496234,0.764627439397837,3.68e-05,5281842,46878.1581104287,0,0,0,0.01721420632104,0,-191.873415987633,880806173
0.163793103448276,0.0588235294117647,0.816804374110857,0.10954421875,1.40797115122445,0.554320056343225,0.585572908714688,3.68e-05,5281842,46875.3811107968,0,0,0,0.01721420632104,0,-196.993501153471,670049473
0.163793103448276,0.0588235294117647,0.739324054626945,0.10954421875,1.1864226734475,0.180235779141887,0.788126654476724,3.68e-05,5281842,46876.3609700705,0,0,0,0.01721420632104,0,-190.224556130408,546545097
0.163793103448276,0.0588235294117647,0.728664500739537,0.10954421875,1.15865351598863,0.146058498988678,0.83769937645344,3.68000000000001e-05,5281842,46876.7369196986,0,0,0,0.01721420632104,0,-189.570659376668,387939162
0.163793103448276,0.0588235294117647,1.02628314165978,0.35949671875,1.04199726407695,0.161277635946351,0.89271113245844,3.67999999999999e-05,5281842,496875.480259371,0,0,0,0.01721420632104,0,-187.436757989467,607453106
0.163793103448276,0.0588235294117647,1.0275926247857,0.35949671875,1.0124458909255,0.156516106913928,0.886175250604767,3.68e-05,5281842,496874.598858284,0,0,0,0.01721420632104,0,-187.550170141948,787239562
0.163793103448276,0.0588235294117647,1.02670619298912,0.35949671875,1.04001717812933,0.156678562779,0.891844264880442,3.68e-05,5281842,496873.690028492,0,0,0,0.01721420632104,0,-187.454908425451,390279141
0.163793103448276,0.0588235294117647,1.03128813256234,0.35949671875,1.04229487905153,0.163177296640687,0.894801204797749,3.68e-05,5281842,496874.660805247,0,0,0,0.01721420632104,0,-187.483316047849,738511720
0.163793103448276,0.0588235294117647,1.03142292420263,0.35949671875,1.04300694243901,0.156319184291421,0.889056260093631,3.68e-05,5281842,496875.130938809,0,0,0,0.01721420632104,0,-187.448119763392,508673352
0.163793103448276,0.0588235294117647,0.939199839374438,0.85940171875,0.964267800496314,0.0805829589573296,0.855426297444089,3.68e-05,5281842,196875.349395143,0,0,0,0.01721420632104,0,-187.408741333684,390890416
0.163793103448276,0.0588235294117647,0.938744336694685,0.85940171875,0.963876889801296,0.0762343350573404,0.856169749813243,3.68e-05,5281842,196875.361153012,0,0,0,0.01721420632104,0,-187.315803059212,598760028
0.163793103448276,0.0588235294117647,0.948596614104811,0.85940171875,0.956777715171996,0.0706706141219668,0.833065197292226,3.68e-05,5281842,196876.517784997,0,0,0,0.01721420632104,0,-187.478105812569,906496173
0.163793103448276,0.0588235294117647,0.940140805394171,0.85940171875,0.977033437056125,0.0748580112667328,0.844272537877955,3.68e-05,5281842,196875.170409501,0,0,0,0.01721420632104,0,-187.381854928071,199620184
0.163793103448276,0.0588235294117647,0.94013967028071,0.85940171875,0.94811767847383,0.0795914324944744,0.858132080633437,3.68000000000001e-05,5281842,196877.809942455,0,0,0,0.01721420632104,0,-187.422030665295,722718899
0.163793103448276,0.0588235294117647,1.0085406032254,0.23452046875,1.06001760608551,0.1698182823626,0.901101681377464,3.68e-05,5281842,421875.361589304,0,0,0,0.01721420632104,0,-187.286113482636,506636944
0.163793103448276,0.0588235294117647,1.00647944151305,0.23452046875,1.05178806088469,0.174112493042826,0.899196613776133,3.68e-05,5281842,421873.526391067,0,0,0,0.01721420632104,0,-187.293767576174,878820194
0.163793103448276,0.0588235294117647,1.00764584881999,0.23452046875,1.04669152437708,0.168923814007331,0.899265807292461,3.68e-05,5281842,421874.315640181,0,0,0,0.01721420632104,0,-187.305026809223,761803089
0.163793103448276,0.0588235294117647,1.0095144132178,0.23452046875,1.04431144918297,0.170118701398974,0.897607596254153,3.68e-05,5281842,421875.541474686,0,0,0,0.01721420632104,0,-187.288335673212,70998356
0.163793103448276,0.0588235294117647,1.00814585426674,0.23452046875,1.05002110349837,0.172468293976689,0.903038339393869,3.68e-05,5281842,421873.723062361,0,0,0,0.01721420632104,0,-187.269171017228,332666719
0.163793103448276,0.0588235294117647,0.881846753426875,0.73442546875,1.01537830920014,0.0920819158692522,0.866913150535418,3.67999999999999e-05,5281842,121876.401021066,0,0,0,0.01721420632104,0,-188.429780229308,697482791
0.163793103448276,0.0588235294117647,0.890836140158677,0.73442546875,1.01229271838729,0.0922156222515146,0.861678265797032,3.68e-05,5281842,121875.298110336,0,0,0,0.01721420632104,0,-188.461495813544,27999403
0.163793103448276,0.0588235294117647,0.882057244966981,0.73442546875,1.02135133984967,0.093339844547584,0.85387924185512,3.68000000000001e-05,5281842,121876.495237014,0,0,0,0.01721420632104,0,-188.415010969364,992861993
0.163793103448276,0.0588235294117647,0.883834518581662,0.73442546875,0.995941600657094,0.0912673336548854,0.869801017195623,3.68e-05,5281842,121874.898430761,0,0,0,0.01721420632104,0,-188.493035763691,712225170
0.163793103448276,0.0588235294117647,0.891358357353696,0.73442546875,1.00072313522888,0.0868089933599766,0.847753902249716,3.68e-05,5281842,121875.689156338,0,0,0,0.01721420632104,0,-188.491282541688,859422093
0.163793103448276,0.0588235294117647,1.21535793327621,0.98437796875,2.21439201781199,0.319578615184248,0.0181872605847315,3.68e-05,5281842,571876.840437105,0,0,0,0.01721420632104,0,-232.017988494198,569027143
0.163793103448276,0.0588235294117647,0.912494497740353,0.98437796875,2.25799768734634,0.272470390349544,0.017066583764111,3.68e-05,5281842,571873.902880201,0,0,0,0.01721420632104,0,-239.629945302693,886248352
0.163793103448276,0.0588235294117647,1.10258830042839,0.98437796875,2.33065718954904,0.350473016714117,0.0100345186261774,3.68e-05,5281842,571874.882757664,0,0,0,0.01721420632104,0,-254.472066147189,967035321
0.163793103448276,0.0588235294117647,1.8374595185053,0.98437796875,2.87696670573958,0.396919055645088,0.0146220661016844,3.68e-05,5281842,571876.512394681,0,0,0,0.01721420632104,0,-233.930671314267,443902891
0.163793103448276,0.0588235294117647,2.25151836923448,0.98437796875,2.59297412304077,0.512005763483022,0.0136025186804399,3.68000000000001e-05,5281842,571876.903647699,0,0,0,0.01721420632104,0,-228.107183901519,986437899
0.163793103448276,0.0588235294117647,0.948236654841285,0.48447296875,1.01852250315062,0.128060189478167,0.881173608807738,3.68e-05,5281842,271876.386908568,0,0,0,0.01721420632104,0,-187.59478462581,137230389
0.163793103448276,0.0588235294117647,0.949741710239014,0.48447296875,1.03956825902531,0.129596989819364,0.885299247804052,3.68e-05,5281842,271875.482819522,0,0,0,0.01721420632104,0,-187.620395987407,544033153
0.163793103448276,0.0588235294117647,0.947327212563117,0.48447296875,1.02083257935067,0.126952132311371,0.884104163382164,3.68e-05,5281842,271876.078045656,0,0,0,0.01721420632104,0,-187.639114611907,738295452
0.163793103448276,0.0588235294117647,0.949278039737339,0.48447296875,1.03232328711889,0.126762467363165,0.883842772695842,3.67999999999999e-05,5281842,271875.637746377,0,0,0,0.01721420632104,0,-187.637188923362,390458974
0.163793103448276,0.0588235294117647,0.958351693403814,0.48447296875,1.02546535030098,0.123304516472984,0.873882302453844,3.67999999999999e-05,5281842,271875.094912438,0,0,0,0.01721420632104,0,-187.625448671577,543554768
