"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.241379310344828,0.0588235294117647,1.20698948891961,0.04705609375,1.30715236554473,0.52759006199138,0.917047410379072,3.68000000000001e-05,5281842,534375.158185044,0,0,0,0.01721420632104,0,-194.368071976665,373506251
0.241379310344828,0.0588235294117647,1.04823816100012,0.54696109375,1.1910076239339,0.271641336491869,0.917134219725374,3.68e-05,5281842,234377.315487561,0,0,0,0.01721420632104,0,-192.954881367828,1038684628
0.241379310344828,0.0588235294117647,1.04253829921501,0.54696109375,1.15675415050814,0.253532924719052,0.913500540001738,3.68e-05,5281842,234375.431847146,0,0,0,0.01721420632104,0,-192.88937796879,196794049
0.241379310344828,0.0588235294117647,1.08573668915349,0.54696109375,1.18022244283223,0.256537714899274,0.877710638151194,3.68e-05,5281842,234377.457020201,0,0,0,0.01721420632104,0,-193.214175630819,886857933
0.241379310344828,0.0588235294117647,1.0573330319759,0.54696109375,1.14853307480367,0.203746066659502,0.891686901889154,3.68e-05,5281842,234372.957511413,0,0,0,0.01721420632104,0,-193.208659468795,860143395
0.241379310344828,0.0588235294117647,1.06621012358578,0.54696109375,1.19993591451256,0.258994736204861,0.914114495173643,3.68e-05,5281842,234374.827518273,0,0,0,0.01721420632104,0,-192.959472097285,748398281
0.241379310344828,0.0588235294117647,1.38150385153767,0.42198484375,0.0203320386456612,0.00925451433951873,0.700668676236094,3.68e-05,5281842,309378.207403673,0,0,0,0.01721420632104,0,-790.930021287034,754992482
0.241379310344828,0.0588235294117647,1.45540709631368,0.42198484375,0.0147256646361111,0.00712707626993419,0.651821011213645,3.68e-05,5281842,309375.757937626,0,0,0,0.01721420632104,0,-788.343951943905,832368165
0.241379310344828,0.0588235294117647,1.89784912336604,0.42198484375,0.369580939199344,0.00249305270597835,0.496545571480433,3.68e-05,5281842,309376.151607134,0,0,0,0.01721420632104,0,-790.307212036744,132047954
0.241379310344828,0.0588235294117647,1.83820122400149,0.42198484375,0.00680862172125073,0.00241156477124305,0.502341202635569,3.68e-05,5281842,309374.329537469,0,0,0,0.01721420632104,0,-797.458751675512,835266604
0.241379310344828,0.0588235294117647,1.86380056144368,0.42198484375,0.0348120721212506,0.00248734081785324,0.48969745328809,3.67999999999999e-05,5281842,309375.91441633,0,0,0,0.01721420632104,0,-797.810160839814,702445874
0.241379310344828,0.0588235294117647,0.813464708056471,0.92188984375,1.15899335378468,0.173615920840513,0.915826477549739,3.68e-05,5281842,9375.96054971839,0,0,0,0.01721420632104,0,-193.413984156838,925220879
0.241379310344828,0.0588235294117647,0.846055262007762,0.92188984375,1.12511934474503,0.155176821112056,0.906096240247116,3.68e-05,5281842,9376.70490303115,0,0,0,0.01721420632104,0,-193.475432500279,117011861
0.241379310344828,0.0588235294117647,0.812203774751916,0.92188984375,1.12385941281634,0.147082533824373,0.925846423312939,3.68e-05,5281842,9375.50449842289,0,0,0,0.01721420632104,0,-193.450977362956,236351756
0.241379310344828,0.0588235294117647,0.804461259991166,0.92188984375,1.16421128327277,0.156588769671335,0.921457433770621,3.68e-05,5281842,9375.33528697174,0,0,0,0.01721420632104,0,-193.359703311413,287464743
0.241379310344828,0.0588235294117647,0.797982535467056,0.92188984375,1.09721316974217,0.138993549296712,0.89673558477487,3.68e-05,5281842,9377.26992002704,0,0,0,0.01721420632104,0,-193.533698555493,705974144
0.241379310344828,0.0588235294117647,1.38033660542671,0.67193734375,2.2500237493862,0.483179907696767,0.480619122816037,3.68e-05,5281842,459374.024630229,0,0,0,0.01721420632104,0,-213.248506391057,91212783
0.241379310344828,0.0588235294117647,1.13769124277881,0.67193734375,1.1704061958318,0.289007308662839,0.85559043020151,3.68000000000001e-05,5281842,459375.174636823,0,0,0,0.01721420632104,0,-193.558485704191,403710915
0.241379310344828,0.0588235294117647,1.15634190385386,0.67193734375,1.28923975471232,0.419296491382838,0.845954353376062,3.68e-05,5281842,459376.163688729,0,0,0,0.01721420632104,0,-194.551349137085,130396959
0.241379310344828,0.0588235294117647,1.2940535276481,0.67193734375,1.33661196954978,0.384358061402551,0.69077980998793,3.67999999999999e-05,5281842,459374.628438332,0,0,0,0.01721420632104,0,-197.840551601359,808550974
0.241379310344828,0.0588235294117647,1.11971707801695,0.67193734375,1.2523249302984,0.259220205311556,0.880514044411848,3.68e-05,5281842,459375.438438938,0,0,0,0.01721420632104,0,-193.218131425298,406793024
0.241379310344828,0.0588235294117647,1.04925967517486,0.17203234375,1.22114502855936,0.369113257525573,0.926358007431127,3.67999999999999e-05,5281842,159374.366992668,0,0,0,0.01721420632104,0,-192.933490989508,29859348
0.241379310344828,0.0588235294117647,1.04817586147815,0.17203234375,1.23158204545496,0.362325294122261,0.928038314781257,3.68e-05,5281842,159375.805505889,0,0,0,0.01721420632104,0,-192.923188407291,554189951
0.241379310344828,0.0588235294117647,1.04994143266068,0.17203234375,1.21534240691505,0.355018318199617,0.923243694798177,3.68000000000001e-05,5281842,159375.694898161,0,0,0,0.01721420632104,0,-192.959060866211,209843711
0.241379310344828,0.0588235294117647,1.04522736929643,0.17203234375,1.22430154579441,0.357516704518021,0.931047109426778,3.68e-05,5281842,159376.784064972,0,0,0,0.01721420632104,0,-192.937195419465,1045291920
0.241379310344828,0.0588235294117647,1.04754920665795,0.17203234375,1.2211382207702,0.376811167674409,0.930088128301241,3.68e-05,5281842,159376.615711847,0,0,0,0.01721420632104,0,-192.926566845074,153853792
0.241379310344828,0.0588235294117647,1.07023907261198,0.26576453125,1.21396440335647,0.361090589178014,0.928835801434768,3.67999999999999e-05,5281842,215626.151103465,0,0,0,0.01721420632104,0,-193.328815838186,1014557544
0.241379310344828,0.0588235294117647,1.06298275736859,0.26576453125,1.19853589029775,0.359369142255491,0.930095842013111,3.68e-05,5281842,215624.85614974,0,0,0,0.01721420632104,0,-193.425250372746,588114973
0.241379310344828,0.0588235294117647,1.06362038812962,0.26576453125,1.22035480937984,0.358800364270047,0.931005679955277,3.68e-05,5281842,215624.665136342,0,0,0,0.01721420632104,0,-193.337263753195,110410151
0.241379310344828,0.0588235294117647,1.07260035881092,0.26576453125,1.22555394785779,0.343066621499622,0.928768786906216,3.68e-05,5281842,215626.243195252,0,0,0,0.01721420632104,0,-193.300953918979,888978934
0.241379310344828,0.0588235294117647,1.06864067863221,0.26576453125,1.22529601722492,0.369675809655114,0.931988599709041,3.68e-05,5281842,215627.818341439,0,0,0,0.01721420632104,0,-193.318705616019,23126721
0.241379310344828,0.0588235294117647,1.1012365522305,0.76566953125,1.17434497891683,0.202178950396135,0.916365000757491,3.68e-05,5281842,515623.368738098,0,0,0,0.01721420632104,0,-192.482563644013,475864119
0.241379310344828,0.0588235294117647,1.1799769138963,0.76566953125,1.17089471505339,0.258065124318781,0.847978494430255,3.68e-05,5281842,515624.41676872,0,0,0,0.01721420632104,0,-193.567866063341,343804169
0.241379310344828,0.0588235294117647,1.08680580955248,0.76566953125,1.16696856859507,0.216411476667766,0.868525376629112,3.68e-05,5281842,515625.276387805,0,0,0,0.01721420632104,0,-193.533119645774,1056804960
0.241379310344828,0.0588235294117647,1.09876141371566,0.76566953125,1.19398893962486,0.216113267442522,0.898423971160333,3.68e-05,5281842,515625.722635643,0,0,0,0.01721420632104,0,-192.693434586818,891072326
0.241379310344828,0.0588235294117647,1.13158984011378,0.76566953125,1.25745055046542,0.148260691366414,0.816372928512588,3.68e-05,5281842,515624.154140624,0,0,0,0.01721420632104,0,-193.770584339278,558853511
0.241379310344828,0.0588235294117647,0.947141887862946,0.51571703125,1.15381622244273,0.228533357631639,0.906282089086456,3.68e-05,5281842,65625.914642922,0,0,0,0.01721420632104,0,-192.988139673053,789894875
0.241379310344828,0.0588235294117647,0.95094578755464,0.51571703125,1.18140252836808,0.251764224941143,0.928816604733016,3.68e-05,5281842,65625.591416419,0,0,0,0.01721420632104,0,-192.859157194603,575447369
0.241379310344828,0.0588235294117647,0.93984505388699,0.51571703125,1.17998554908227,0.258477193498492,0.927050649626297,3.68e-05,5281842,65624.3230398427,0,0,0,0.01721420632104,0,-192.854538560407,275092752
0.241379310344828,0.0588235294117647,0.934474833227435,0.51571703125,1.18373878886322,0.231116656879815,0.925850584782967,3.68e-05,5281842,65626.9729557729,0,0,0,0.01721420632104,0,-192.870483995927,378969166
0.241379310344828,0.0588235294117647,0.926320062354004,0.51571703125,1.16198711402838,0.243174577844323,0.916063244270066,3.68e-05,5281842,65627.0616741371,0,0,0,0.01721420632104,0,-192.967577471672,93882858
0.241379310344828,0.0588235294117647,1.15443751424719,0.01581203125,1.27018224131935,0.450228265136146,0.922157482029768,3.68e-05,5281842,365626.905322563,0,0,0,0.01721420632104,0,-193.322661615328,247231700
0.241379310344828,0.0588235294117647,1.14923998723393,0.01581203125,1.26337595723931,0.454287931093568,0.927357248901212,3.68e-05,5281842,365624.863029976,0,0,0,0.01721420632104,0,-193.607127947528,636659516
0.241379310344828,0.0588235294117647,1.15240446895373,0.01581203125,1.27190000445847,0.449344078108166,0.925000807544717,3.67999999999999e-05,5281842,365624.313029162,0,0,0,0.01721420632104,0,-193.374478167538,350787448
0.241379310344828,0.0588235294117647,1.15380967720447,0.01581203125,1.27377420950424,0.454864051950496,0.922183770400228,3.68e-05,5281842,365626.022020759,0,0,0,0.01721420632104,0,-193.3804618687,1014784367
0.241379310344828,0.0588235294117647,1.1538496314697,0.01581203125,1.26050670755177,0.447797799337241,0.922727633386436,3.68e-05,5281842,365625.379479353,0,0,0,0.01721420632104,0,-193.382038944336,454262424
0.241379310344828,0.0588235294117647,1.60323469488362,0.89064578125,2.92053706895354,0.547777271707903,0.266078249863384,3.68000000000001e-05,5281842,290624.648713624,0,0,0,0.01721420632104,0,-234.338388592347,115691711
0.241379310344828,0.0588235294117647,1.53341350819188,0.89064578125,1.77136731814166,0.43154635771552,0.369046023007535,3.68e-05,5281842,290626.236843852,0,0,0,0.01721420632104,0,-216.668940143402,292678948
0.241379310344828,0.0588235294117647,1.54789623354947,0.89064578125,3.8883893487106,0.461561425859661,0.173919354522572,3.68e-05,5281842,290626.993594818,0,0,0,0.01721420632104,0,-247.576408593578,817736812
0.241379310344828,0.0588235294117647,1.36356655403627,0.89064578125,1.91607738176819,0.525105192980941,0.435129766457278,3.68000000000001e-05,5281842,290624.059682728,0,0,0,0.01721420632104,0,-209.155124385024,650326516
0.241379310344828,0.0588235294117647,1.11148964948447,0.89064578125,1.28490144974103,0.23350067772161,0.811870610670708,3.68000000000001e-05,5281842,290625.099696794,0,0,0,0.01721420632104,0,-193.314199232448,250108604
0.241379310344828,0.0588235294117647,1.18127848572282,0.39074078125,1.21183669802023,0.331452698872316,0.907204053016963,3.68e-05,5281842,590625.158088363,0,0,0,0.01721420632104,0,-194.699825170888,772026430
0.241379310344828,0.0588235294117647,1.16985226729193,0.39074078125,1.2572585072981,0.366658891780796,0.908307301918043,3.68e-05,5281842,590625.128988936,0,0,0,0.01721420632104,0,-194.769576097313,516420761
0.241379310344828,0.0588235294117647,1.17322088802637,0.39074078125,1.24223849295531,0.402204939224222,0.905884490560363,3.68e-05,5281842,590624.279563595,0,0,0,0.01721420632104,0,-194.834919331027,607484272
0.241379310344828,0.0588235294117647,1.17962694962019,0.39074078125,1.26596220028591,0.380482074479255,0.90947502495167,3.68000000000001e-05,5281842,590626.163775171,0,0,0,0.01721420632104,0,-194.711661018701,811267318
0.241379310344828,0.0588235294117647,1.16492059475941,0.39074078125,1.2363225887035,0.318258869117284,0.910635350576703,3.68e-05,5281842,590625.144434475,0,0,0,0.01721420632104,0,-194.702409747287,78198276
0.241379310344828,0.0588235294117647,1.03837359775246,0.14078828125,1.21740127916277,0.353588614368953,0.927192967824327,3.68e-05,5281842,140626.702746008,0,0,0,0.01721420632104,0,-192.741167464485,198919506
0.241379310344828,0.0588235294117647,1.04003971704083,0.14078828125,1.22322226311747,0.362922952354514,0.929254923933088,3.68e-05,5281842,140624.053219564,0,0,0,0.01721420632104,0,-192.697306515576,914619397
0.241379310344828,0.0588235294117647,1.04006766641847,0.14078828125,1.23086346150519,0.357366131806433,0.924565462412224,3.68e-05,5281842,140624.544288992,0,0,0,0.01721420632104,0,-192.729980311471,525294700
0.241379310344828,0.0588235294117647,1.04170476297963,0.14078828125,1.22615845750963,0.356811040914131,0.918822671372154,3.68e-05,5281842,140627.052193875,0,0,0,0.01721420632104,0,-192.802574086489,103409247
0.241379310344828,0.0588235294117647,1.03902472578275,0.14078828125,1.22907250063765,0.360047495535889,0.927537749250261,3.68e-05,5281842,140625.073239052,0,0,0,0.01721420632104,0,-192.72784358826,640301134
0.241379310344828,0.0588235294117647,1.05887235501061,0.64069328125,1.1226026285764,0.230409217673266,0.935455682105658,3.68e-05,5281842,440624.321117408,0,0,0,0.01721420632104,0,-193.384231920066,358497991
0.241379310344828,0.0588235294117647,1.0501421322152,0.64069328125,1.13523592976327,0.256729733694565,0.89324383975015,3.68e-05,5281842,440625.235830489,0,0,0,0.01721420632104,0,-193.306358725038,364137175
0.241379310344828,0.0588235294117647,1.09993754339957,0.64069328125,1.1512131099385,0.233359305286078,0.902610381564888,3.68e-05,5281842,440625.54410682,0,0,0,0.01721420632104,0,-192.911464958688,157153995
0.241379310344828,0.0588235294117647,1.10609396252689,0.64069328125,1.08821615109117,0.216323988232523,0.872200511545199,3.67999999999999e-05,5281842,440624.785231253,0,0,0,0.01721420632104,0,-193.360075570745,840479284
0.241379310344828,0.0588235294117647,1.08750351126765,0.64069328125,1.10234015075839,0.27159056775737,0.938899139844918,3.68e-05,5281842,440623.704016624,0,0,0,0.01721420632104,0,-193.395072605044,857381219
0.241379310344828,0.0588235294117647,1.10433232620522,0.07830015625,1.24791355904244,0.41720876972021,0.926986296087408,3.68e-05,5281842,253125.979464514,0,0,0,0.01721420632104,0,-193.023758985891,915325334
0.241379310344828,0.0588235294117647,1.10544247161521,0.07830015625,1.24581516604229,0.407986409133371,0.927040220313482,3.68e-05,5281842,253125.166159797,0,0,0,0.01721420632104,0,-192.968488952247,315475234
0.241379310344828,0.0588235294117647,1.10207230723088,0.07830015625,1.24018942217036,0.413328139483827,0.92765513924114,3.68e-05,5281842,253124.375293474,0,0,0,0.01721420632104,0,-193.142655515287,937749857
0.241379310344828,0.0588235294117647,1.1064233417541,0.07830015625,1.25118689804449,0.419383199799658,0.925161228587495,3.68e-05,5281842,253125.24466661,0,0,0,0.01721420632104,0,-192.972511479159,767529425
0.241379310344828,0.0588235294117647,1.10447406546657,0.07830015625,1.24714690148746,0.409152208301841,0.927457760803831,3.68e-05,5281842,253125.660207446,0,0,0,0.01721420632104,0,-193.017928463312,302083214
0.241379310344828,0.0588235294117647,1.16152527564384,0.57820515625,1.15640767395587,0.176388090740455,0.831556234601909,3.68000000000001e-05,5281842,553123.767341725,0,0,0,0.01721420632104,0,-194.389238181854,882811454
0.241379310344828,0.0588235294117647,1.11992080709992,0.57820515625,1.23379832622568,0.148850478890856,0.865345901756874,3.68e-05,5281842,553125.912862026,0,0,0,0.01721420632104,0,-195.199185972438,1013051604
0.241379310344828,0.0588235294117647,1.16438797582485,0.57820515625,1.23947652374828,0.205010672851676,0.846721406454396,3.68000000000001e-05,5281842,553124.09811531,0,0,0,0.01721420632104,0,-194.254046142975,879956003
0.241379310344828,0.0588235294117647,1.14089626562488,0.57820515625,1.17486683246352,0.172348321008987,0.879824682545654,3.68e-05,5281842,553126.012794893,0,0,0,0.01721420632104,0,-194.264703415526,217120856
0.241379310344828,0.0588235294117647,1.09368688592785,0.57820515625,1.19879663514261,0.218556419405016,0.919708355783205,3.68e-05,5281842,553123.676225733,0,0,0,0.01721420632104,0,-194.071149009055,17770292
0.241379310344828,0.0588235294117647,0.799574115177095,0.82815765625,2.94120135048812,0.0653600859722459,0.368511088033407,3.68e-05,5281842,103126.654561824,0,0,0,0.01721420632104,0,-261.403501098291,300309328
0.241379310344828,0.0588235294117647,0.193424294732849,0.82815765625,0.838641864674641,0.046565714360757,0.314732853258803,3.68e-05,5281842,103126.164518367,0,0,0,0.01721420632104,0,-728.247174499804,294665417
0.241379310344828,0.0588235294117647,1.38385015445207,0.82815765625,2.07555054148118,0.288504442152301,0.327956452176911,3.67999999999999e-05,5281842,103126.158051736,0,0,0,0.01721420632104,0,-230.480402179796,39057495
0.241379310344828,0.0588235294117647,0.913951163373305,0.82815765625,0.0741743995247301,0.00277025738272905,0.748946689109842,3.68e-05,5281842,103126.380787833,0,0,0,0.01721420632104,0,-779.903913259751,793073722
0.241379310344828,0.0588235294117647,0.84886658186804,0.82815765625,2.36548872912064,0.0391929900176958,0.3861346274469,3.68e-05,5281842,103128.188672457,0,0,0,0.01721420632104,0,-245.35802043381,210085731
0.241379310344828,0.0588235294117647,1.77213563983132,0.32825265625,6.25717498442657,0.584271343112371,0.46776680498582,3.68e-05,5281842,403124.831875084,0,0,0,0.01721420632104,0,-255.737410884944,53498627
0.241379310344828,0.0588235294117647,2.02521668053216,0.32825265625,16.8754251352127,0.800716406065398,0.167074760177388,3.68e-05,5281842,403125.429259943,0,0,0,0.01721420632104,0,-332.580516820597,797022127
0.241379310344828,0.0588235294117647,1.1565283162358,0.32825265625,1.25856488318305,0.438397939624889,0.873037396108918,3.68e-05,5281842,403124.926494328,0,0,0,0.01721420632104,0,-194.671241744607,137515892
0.241379310344828,0.0588235294117647,1.8791820491992,0.32825265625,19.9165097368057,0.719923912803458,0.0715609477399598,3.68e-05,5281842,403126.098815225,0,0,0,0.01721420632104,0,-345.556160498483,37717065
0.241379310344828,0.0588235294117647,2.04063754703987,0.32825265625,13.1340292089113,0.799142092180748,0.253720202522759,3.68e-05,5281842,403124.692157533,0,0,0,0.01721420632104,0,-318.484757790956,993872136
0.241379310344828,0.0588235294117647,1.07330587856954,0.70318140625,1.25590249037902,0.226977337012466,0.754686867647422,3.68e-05,5281842,178126.116753682,0,0,0,0.01721420632104,0,-194.819003508398,1049662170
0.241379310344828,0.0588235294117647,0.997001272175475,0.70318140625,1.21053834919688,0.258948633013248,0.852271335783698,3.68e-05,5281842,178125.870769941,0,0,0,0.01721420632104,0,-193.308158949883,456990274
0.241379310344828,0.0588235294117647,1.27266777304579,0.70318140625,2.78018301211498,0.237594834361993,0.454950538485389,3.68e-05,5281842,178126.0705139,0,0,0,0.01721420632104,0,-222.286685510677,703859191
0.241379310344828,0.0588235294117647,1.03563004682174,0.70318140625,1.24845255886533,0.219894390238025,0.861788102736995,3.68e-05,5281842,178125.261134566,0,0,0,0.01721420632104,0,-192.804670344193,1004495081
0.241379310344828,0.0588235294117647,1.0415527289472,0.70318140625,1.21787800495475,0.238612954326377,0.859011379850879,3.68000000000001e-05,5281842,178126.910539933,0,0,0,0.01721420632104,0,-192.918049792316,732633436
0.241379310344828,0.0588235294117647,1.17469899158882,0.20327640625,1.2579056063798,0.438834922675498,0.91836493127401,3.68e-05,5281842,478123.158919443,0,0,0,0.01721420632104,0,-194.541203251587,81010922
0.241379310344828,0.0588235294117647,1.16734957992819,0.20327640625,1.26737114797529,0.458079037727667,0.925236523958732,3.68e-05,5281842,478124.2271958,0,0,0,0.01721420632104,0,-194.541966647115,516738117
0.241379310344828,0.0588235294117647,1.17209137249007,0.20327640625,1.25862879367939,0.448882042029748,0.924196293431324,3.67999999999999e-05,5281842,478126.28221796,0,0,0,0.01721420632104,0,-194.479435959753,404556946
0.241379310344828,0.0588235294117647,1.17738621222125,0.20327640625,1.28113001801004,0.453794480709707,0.919013825535352,3.68e-05,5281842,478123.642707953,0,0,0,0.01721420632104,0,-194.444726405655,700756047
0.241379310344828,0.0588235294117647,1.17419038152004,0.20327640625,1.26838889960261,0.461643604622024,0.921678390145341,3.67999999999999e-05,5281842,478125.214308585,0,0,0,0.01721420632104,0,-194.497854141303,774954170
0.241379310344828,0.0588235294117647,0.893733878107625,0.45322890625,1.18628898849297,0.240585078775209,0.913839239168262,3.68e-05,5281842,28127.1296984,0,0,0,0.01721420632104,0,-193.17288280147,447151595
0.241379310344828,0.0588235294117647,0.883000226902156,0.45322890625,1.17079720530599,0.251133799027709,0.925076075208385,3.67999999999999e-05,5281842,28126.4423934578,0,0,0,0.01721420632104,0,-193.178335881468,503969687
0.241379310344828,0.0588235294117647,0.886437570115678,0.45322890625,1.17895184993704,0.24683365890943,0.91917519067382,3.68e-05,5281842,28126.5507044874,0,0,0,0.01721420632104,0,-193.142233645636,20366869
0.241379310344828,0.0588235294117647,0.885898858886192,0.45322890625,1.16292589499287,0.244751512908779,0.918737495687914,3.68e-05,5281842,28127.3854759866,0,0,0,0.01721420632104,0,-193.219279133679,962789795
0.241379310344828,0.0588235294117647,0.884232722039493,0.45322890625,1.19874984356788,0.244094824687428,0.914267214519199,3.68e-05,5281842,28127.3180607113,0,0,0,0.01721420632104,0,-193.18428358323,999209993
0.241379310344828,0.0588235294117647,1.03020117705458,0.95313390625,1.11610222742577,0.174288003577413,0.91829198320082,3.68e-05,5281842,328126.01569135,0,0,0,0.01721420632104,0,-191.483372497873,136736247
0.241379310344828,0.0588235294117647,0.974989456512232,0.95313390625,1.15221383416519,0.168202237861429,0.84233409115375,3.68e-05,5281842,328125.277926146,0,0,0,0.01721420632104,0,-192.304972127242,1057443628
0.241379310344828,0.0588235294117647,1.04035945175475,0.95313390625,1.11159492679935,0.150843602675987,0.918909539964056,3.68e-05,5281842,328125.21585292,0,0,0,0.01721420632104,0,-191.556804462134,267383727
0.241379310344828,0.0588235294117647,1.04755351393751,0.95313390625,1.10082932969594,0.147806009154622,0.893976298230281,3.68e-05,5281842,328125.634351614,0,0,0,0.01721420632104,0,-191.445482793881,920024718
0.241379310344828,0.0588235294117647,1.03509491673159,0.95313390625,1.01763835623807,0.135005858312246,0.858322619944658,3.68000000000001e-05,5281842,328125.847072552,0,0,0,0.01721420632104,0,-191.836862893518,18049765
