"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.232758620689655,0.0588235294117647,1.04450241313025,0.82815765625,1.0834392412812,0.147400457637791,0.812694897848372,3.68e-05,5281842,103125.27238883,0,0,0,0.01721420632104,0,-192.595485359183,1043134661
0.232758620689655,0.0588235294117647,0.957069312019085,0.82815765625,1.1192982249783,0.0972814082057039,0.779552657303262,3.68e-05,5281842,103126.465374901,0,0,0,0.01721420632104,0,-192.806085927901,241736686
0.232758620689655,0.0588235294117647,1.12180871317016,0.82815765625,1.74040162739199,0.31058339529728,0.558514390361415,3.68e-05,5281842,103126.960156811,0,0,0,0.01721420632104,0,-201.631736559659,508258646
0.232758620689655,0.0588235294117647,0.959204573571515,0.82815765625,1.13330057649573,0.10184156607577,0.850422439975706,3.68e-05,5281842,103125.158750391,0,0,0,0.01721420632104,0,-192.229987737133,1025140985
0.232758620689655,0.0588235294117647,1.24619066158637,0.32825265625,1.36977480745421,0.703841970228477,0.749376184385066,3.68e-05,5281842,403125.73610493,0,0,0,0.01721420632104,0,-197.529006285535,553024274
0.232758620689655,0.0588235294117647,1.51971218538524,0.32825265625,2.35169199669713,0.638609232139706,0.578005952442377,3.68e-05,5281842,403126.151393505,0,0,0,0.01721420632104,0,-210.724792909377,818377170
0.232758620689655,0.0588235294117647,2.11385919253906,0.32825265625,14.8496244551071,0.80060042190943,0.193699900345453,3.68e-05,5281842,403125.228583049,0,0,0,0.01721420632104,0,-324.733814111636,1064088789
0.232758620689655,0.0588235294117647,1.17099331412734,0.32825265625,1.27931167536009,0.546151608722307,0.844111399287722,3.68e-05,5281842,403127.509369176,0,0,0,0.01721420632104,0,-194.929677822167,709778844
0.232758620689655,0.0588235294117647,2.16021305393331,0.32825265625,19.3791744363769,0.73112419178001,0.0902081457318733,3.68e-05,5281842,403126.355448983,0,0,0,0.01721420632104,0,-340.056678677165,483639152
0.232758620689655,0.0588235294117647,1.23443467288907,0.70318140625,1.73371043581296,0.369231763620032,0.578221772589121,3.68000000000001e-05,5281842,178124.701971293,0,0,0,0.01721420632104,0,-201.984480219335,201976215
0.232758620689655,0.0588235294117647,1.14139187362175,0.70318140625,1.31975724113077,0.237918634841896,0.722116688412233,3.68e-05,5281842,178126.64275609,0,0,0,0.01721420632104,0,-195.212939259811,712556962
0.232758620689655,0.0588235294117647,1.07740922727177,0.70318140625,1.29376040935545,0.344983161869746,0.746031828396497,3.68e-05,5281842,178125.747780389,0,0,0,0.01721420632104,0,-195.165656760655,857589965
0.232758620689655,0.0588235294117647,1.67641092700037,0.70318140625,5.41155832272997,0.524940274790094,0.192296679340782,3.68e-05,5281842,178126.966439532,0,0,0,0.01721420632104,0,-268.43846578567,1013634921
0.232758620689655,0.0588235294117647,0.894661275648549,0.70318140625,4.94951971903715,0.367887792786222,0.242692731051056,3.68e-05,5281842,178125.175045542,0,0,0,0.01721420632104,0,-286.939174395748,776964425
0.232758620689655,0.0588235294117647,1.15574050190307,0.20327640625,1.24387164158974,0.420860092944267,0.922359129796609,3.68e-05,5281842,478125.88977915,0,0,0,0.01721420632104,0,-193.82879951587,945432269
0.232758620689655,0.0588235294117647,1.15623167757544,0.20327640625,1.25622178856056,0.427398751434601,0.921990151321095,3.68e-05,5281842,478123.215173693,0,0,0,0.01721420632104,0,-193.828583174637,280158172
0.232758620689655,0.0588235294117647,1.15976003122283,0.20327640625,1.23871878076393,0.404803908840708,0.919719505624026,3.68e-05,5281842,478124.899937554,0,0,0,0.01721420632104,0,-193.782030118658,319341186
0.232758620689655,0.0588235294117647,1.16179762149926,0.20327640625,1.25709326306143,0.403240246382457,0.919423080186744,3.68e-05,5281842,478125.732560195,0,0,0,0.01721420632104,0,-193.779217652026,519323419
0.232758620689655,0.0588235294117647,1.1548408855793,0.20327640625,1.25190028679392,0.428337840525,0.92352344245752,3.68e-05,5281842,478125.340806327,0,0,0,0.01721420632104,0,-193.824135013651,124807865
0.232758620689655,0.0588235294117647,0.864954040133573,0.45322890625,1.1714439020748,0.233044335869497,0.923320267078906,3.68e-05,5281842,28125.7503538413,0,0,0,0.01721420632104,0,-192.829700048542,1045259739
0.232758620689655,0.0588235294117647,0.86960618809805,0.45322890625,1.17070317004163,0.211287554552377,0.912361802721148,3.68e-05,5281842,28127.1153303084,0,0,0,0.01721420632104,0,-192.855234075406,447727937
0.232758620689655,0.0588235294117647,0.878455668556819,0.45322890625,1.17349026575757,0.226496179291306,0.905674087903771,3.68000000000001e-05,5281842,28125.4220072338,0,0,0,0.01721420632104,0,-192.843566881793,448680299
0.232758620689655,0.0588235294117647,0.871396197802785,0.45322890625,1.17546441857412,0.244075208392895,0.920471734962131,3.68e-05,5281842,28126.085650549,0,0,0,0.01721420632104,0,-192.836165777605,740805268
0.232758620689655,0.0588235294117647,0.872187720097146,0.45322890625,1.17331534160379,0.220199846664113,0.911701727197935,3.68e-05,5281842,28125.9450785855,0,0,0,0.01721420632104,0,-192.837848358769,255420135
0.232758620689655,0.0588235294117647,1.05507812477836,0.95313390625,0.960630105336957,0.0984009261577082,0.852623532138396,3.68000000000001e-05,5281842,328125.6282156,0,0,0,0.01721420632104,0,-191.157465974248,866186433
0.232758620689655,0.0588235294117647,0.982077520988043,0.95313390625,0.977509705280679,0.141581542480457,0.917962895171712,3.68000000000001e-05,5281842,328125.522621596,0,0,0,0.01721420632104,0,-191.345216494481,291858980
0.232758620689655,0.0588235294117647,0.997501756931717,0.95313390625,1.06418222206223,0.154825793845138,0.896587792457114,3.68e-05,5281842,328125.547234669,0,0,0,0.01721420632104,0,-191.134192798171,969326206
0.232758620689655,0.0588235294117647,1.04925625639398,0.95313390625,1.13787069938139,0.146161401805184,0.882037949108546,3.68e-05,5281842,328123.606514755,0,0,0,0.01721420632104,0,-191.331882408614,481139440
0.232758620689655,0.0588235294117647,1.04094744175068,0.95313390625,1.04699617279599,0.164558438405636,0.913451703723242,3.68e-05,5281842,328124.687527756,0,0,0,0.01721420632104,0,-191.060245350278,90371874
0.232758620689655,0.0588235294117647,0.997689042539809,0.445417890625,1.17179343267526,0.254730780511089,0.911416288162743,3.68e-05,5281842,145314.348184928,0,0,0,0.01721420632104,0,-192.45269931258,780133216
0.232758620689655,0.0588235294117647,1.00042966694253,0.445417890625,1.16454157124479,0.241496427072814,0.914431037990706,3.68e-05,5281842,145311.602245187,0,0,0,0.01721420632104,0,-192.433637499363,60363937
0.232758620689655,0.0588235294117647,1.00811289676547,0.445417890625,1.20109529321088,0.24719972595447,0.913410698463946,3.67999999999999e-05,5281842,145314.601899255,0,0,0,0.01721420632104,0,-192.426819285108,65580018
0.232758620689655,0.0588235294117647,1.00194490532216,0.445417890625,1.1506497144958,0.259418781462441,0.922135063005635,3.68e-05,5281842,145313.008626597,0,0,0,0.01721420632104,0,-192.457680395267,655502023
0.232758620689655,0.0588235294117647,0.991175380568469,0.445417890625,1.17691408582504,0.262171455838737,0.93002088063213,3.68e-05,5281842,145312.106188351,0,0,0,0.01721420632104,0,-192.422107265513,1024660937
0.232758620689655,0.0588235294117647,1.11924070871597,0.945322890625,1.17187985365145,0.148157144587541,0.764402408981483,3.68e-05,5281842,445313.126502291,0,0,0,0.01721420632104,0,-192.498768304765,729443574
0.232758620689655,0.0588235294117647,1.01209063581453,0.945322890625,1.10640235857114,0.100831402458413,0.834987628038212,3.68e-05,5281842,445310.379667791,0,0,0,0.01721420632104,0,-191.724115006553,598280594
0.232758620689655,0.0588235294117647,1.11145651624025,0.945322890625,1.31766039649751,0.200198023611626,0.723744322003108,3.68e-05,5281842,445313.790328433,0,0,0,0.01721420632104,0,-194.467133132102,765357012
0.232758620689655,0.0588235294117647,1.08099723196297,0.945322890625,1.22659745421221,0.185492448892967,0.803647767618369,3.68e-05,5281842,445312.491046501,0,0,0,0.01721420632104,0,-192.308627731556,158448260
0.232758620689655,0.0588235294117647,1.0758968149672,0.945322890625,1.22770960141127,0.140421325166279,0.784949184824511,3.68e-05,5281842,445313.591010475,0,0,0,0.01721420632104,0,-192.679542650486,417422644
0.232758620689655,0.0588235294117647,1.04092281948295,0.695370390625,1.18212883905161,0.158709153466184,0.870371053243073,3.68e-05,5281842,295312.118887867,0,0,0,0.01721420632104,0,-192.266765168953,191665720
0.232758620689655,0.0588235294117647,1.0489808918562,0.695370390625,1.29731603671569,0.146330351636394,0.842416216059351,3.68e-05,5281842,295312.132343335,0,0,0,0.01721420632104,0,-193.252231294208,583712402
0.232758620689655,0.0588235294117647,1.1087278210135,0.695370390625,1.08660601167598,0.14755673887928,0.866868713909497,3.68e-05,5281842,295312.865684313,0,0,0,0.01721420632104,0,-192.451825653854,799425814
0.232758620689655,0.0588235294117647,1.05141563381166,0.695370390625,1.13183299722036,0.139260386011107,0.866204218059797,3.68e-05,5281842,295313.902328138,0,0,0,0.01721420632104,0,-192.295187560463,520871219
0.232758620689655,0.0588235294117647,1.06294385153942,0.695370390625,1.05233199531831,0.113690361266912,0.852298745479021,3.68e-05,5281842,295314.109647749,0,0,0,0.01721420632104,0,-193.053428282338,921414885
0.232758620689655,0.0588235294117647,1.22406606094806,0.195465390625,1.26493442223573,0.395210946506468,0.8739719581733,3.68e-05,5281842,595311.034894219,0,0,0,0.01721420632104,0,-194.679861961054,64825585
0.232758620689655,0.0588235294117647,1.1991529316711,0.195465390625,1.27210468781926,0.453696563269418,0.906364343714058,3.68e-05,5281842,595312.313812979,0,0,0,0.01721420632104,0,-194.398936935623,234574424
0.232758620689655,0.0588235294117647,1.19847320881826,0.195465390625,1.26156439636077,0.436693582115164,0.911751174941048,3.68e-05,5281842,595314.435772781,0,0,0,0.01721420632104,0,-194.340817226152,596258270
0.232758620689655,0.0588235294117647,1.19730074301711,0.195465390625,1.27313613120511,0.420700596946153,0.908676966984343,3.68e-05,5281842,595314.360743148,0,0,0,0.01721420632104,0,-194.431171478009,906467124
0.232758620689655,0.0588235294117647,1.19513886581169,0.195465390625,1.27587732649627,0.427212087507493,0.91169083844698,3.68e-05,5281842,595312.381262593,0,0,0,0.01721420632104,0,-194.357444687574,739049363
0.232758620689655,0.0588235294117647,0.971248246043102,0.820346640625,1.27722168465712,0.0847577259930439,0.720540959799288,3.68e-05,5281842,70314.7172950281,0,0,0,0.01721420632104,0,-195.142698534838,370975996
0.232758620689655,0.0588235294117647,0.937241065544196,0.820346640625,1.19641739812169,0.177812248862606,0.847582043215636,3.68e-05,5281842,70314.2191545774,0,0,0,0.01721420632104,0,-192.41450709487,468398078
0.232758620689655,0.0588235294117647,0.98081818774089,0.820346640625,1.24003842606502,0.127255752560943,0.733089576447787,3.68e-05,5281842,70310.6630266455,0,0,0,0.01721420632104,0,-194.145951454496,703012266
0.232758620689655,0.0588235294117647,0.924979732452559,0.820346640625,1.06960371878716,0.128184188527612,0.848344960099083,3.68e-05,5281842,70315.1255059389,0,0,0,0.01721420632104,0,-192.589845961341,264357610
0.232758620689655,0.0588235294117647,1.02562922996177,0.820346640625,2.41598495707373,0.222858301235515,0.33895562182845,3.68e-05,5281842,70312.8883369268,0,0,0,0.01721420632104,0,-224.448245064603,399507819
0.232758620689655,0.0588235294117647,1.10502165972886,0.320441640625,1.18969273220898,0.361635268270554,0.929377193096517,3.68e-05,5281842,370313.108717949,0,0,0,0.01721420632104,0,-193.305046954476,227093561
0.232758620689655,0.0588235294117647,1.09476984131431,0.320441640625,1.21335314819887,0.37068300622925,0.9364728309388,3.68e-05,5281842,370313.247562694,0,0,0,0.01721420632104,0,-193.382233471037,562856723
0.232758620689655,0.0588235294117647,1.10629678705972,0.320441640625,1.22344987376434,0.326538195812025,0.928655267514654,3.67999999999999e-05,5281842,370312.115700535,0,0,0,0.01721420632104,0,-193.2886565714,598178146
0.232758620689655,0.0588235294117647,1.10743920866627,0.320441640625,1.2176683312633,0.356282472356414,0.922195393887256,3.68e-05,5281842,370312.388704157,0,0,0,0.01721420632104,0,-193.275812587825,817568209
0.232758620689655,0.0588235294117647,1.10787848201999,0.320441640625,1.21079854901266,0.341749602325633,0.919952200816174,3.68e-05,5281842,370311.868975139,0,0,0,0.01721420632104,0,-193.310500450049,372584926
0.232758620689655,0.0588235294117647,1.07217306732284,0.070489140625,1.2151908778432,0.367127996491565,0.92854086648699,3.68e-05,5281842,220314.34821464,0,0,0,0.01721420632104,0,-192.096860860794,963563818
0.232758620689655,0.0588235294117647,1.07068072552938,0.070489140625,1.22242582375778,0.370158420728326,0.931235634309683,3.68e-05,5281842,220311.940087153,0,0,0,0.01721420632104,0,-192.081277583104,789657759
0.232758620689655,0.0588235294117647,1.07364568481661,0.070489140625,1.22247219514154,0.370171204741497,0.925535813555985,3.68e-05,5281842,220313.665868991,0,0,0,0.01721420632104,0,-192.078501987742,981863557
0.232758620689655,0.0588235294117647,1.07371036233545,0.070489140625,1.21487799414674,0.368169161009485,0.926049123975629,3.68e-05,5281842,220311.76385135,0,0,0,0.01721420632104,0,-192.073831776957,207221817
0.232758620689655,0.0588235294117647,1.07266153666187,0.070489140625,1.22414136617591,0.361728078663214,0.9274893108609,3.68e-05,5281842,220314.424303015,0,0,0,0.01721420632104,0,-192.098558134942,980553617
0.232758620689655,0.0588235294117647,1.07790251612,0.570394140625,1.21094762834858,0.327597528751337,0.962011197820802,3.68e-05,5281842,520312.933110651,0,0,0,0.01721420632104,0,-193.335918752968,411237276
0.232758620689655,0.0588235294117647,1.08600364137871,0.570394140625,1.18946787235735,0.342224127783029,0.967583022632954,3.67999999999999e-05,5281842,520314.112314379,0,0,0,0.01721420632104,0,-193.389891422328,882031938
0.232758620689655,0.0588235294117647,1.0840599460605,0.570394140625,1.17669139492263,0.324169632250966,0.979839408334173,3.68e-05,5281842,520311.440091168,0,0,0,0.01721420632104,0,-193.813686294415,559787956
0.232758620689655,0.0588235294117647,1.10176542819339,0.570394140625,1.15017202361543,0.282566777411467,0.947293268676362,3.68e-05,5281842,520315.144726738,0,0,0,0.01721420632104,0,-193.191879517019,552998740
0.232758620689655,0.0588235294117647,1.06291151312271,0.570394140625,1.23989092004318,0.388256744734191,0.994304542095919,3.68e-05,5281842,520312.395993622,0,0,0,0.01721420632104,0,-194.763363749713,1064651946
0.241379310344828,0.0588235294117647,1.08498297221968,0.60944921875,1.17464991573403,0.219272508578464,0.881965067103669,3.68000000000001e-05,5281842,346875.386656494,0,0,0,0.01721420632104,0,-193.364454823236,276504428
0.241379310344828,0.0588235294117647,1.09806253673411,0.60944921875,1.24181389604325,0.210488843242645,0.871431427531892,3.68000000000001e-05,5281842,346872.428267935,0,0,0,0.01721420632104,0,-193.297061122143,460464248
0.241379310344828,0.0588235294117647,1.05105261376862,0.60944921875,1.23170741052443,0.156966314342331,0.890204070862187,3.67999999999999e-05,5281842,346876.054565501,0,0,0,0.01721420632104,0,-193.628632515889,416752213
0.241379310344828,0.0588235294117647,1.13023879951184,0.60944921875,1.23975956752778,0.195862608481728,0.874005228454376,3.68e-05,5281842,346875.132716964,0,0,0,0.01721420632104,0,-193.469983840873,667007561
0.241379310344828,0.0588235294117647,1.09260021826452,0.60944921875,1.1377086921636,0.304952155202369,0.902940032201757,3.68e-05,5281842,346874.984985874,0,0,0,0.01721420632104,0,-193.133723065214,386642182
0.241379310344828,0.0588235294117647,0.94929314141649,0.10954421875,1.20995575785704,0.30067977404378,0.907099755122729,3.68e-05,5281842,46874.7098670859,0,0,0,0.01721420632104,0,-192.360919170398,747408007
0.241379310344828,0.0588235294117647,0.951244253807702,0.10954421875,1.21992991130291,0.314281177227425,0.903232383032747,3.68e-05,5281842,46873.856586267,0,0,0,0.01721420632104,0,-192.378836513272,272646632
0.241379310344828,0.0588235294117647,0.941349590255312,0.10954421875,1.20509174789653,0.313418177548155,0.923637079214263,3.68e-05,5281842,46875.950198923,0,0,0,0.01721420632104,0,-192.306713004587,422593766
0.241379310344828,0.0588235294117647,0.944362654921682,0.10954421875,1.1971005977576,0.31025874060366,0.917505981532991,3.68e-05,5281842,46876.3897896509,0,0,0,0.01721420632104,0,-192.330731632112,315968293
0.241379310344828,0.0588235294117647,0.939397156605706,0.10954421875,1.20688019100134,0.321246557139655,0.925956658922379,3.68e-05,5281842,46876.0766040778,0,0,0,0.01721420632104,0,-192.292227802581,719930144
0.241379310344828,0.0588235294117647,1.15008974633995,0.35949671875,1.20381851421898,0.392451957772332,0.924816534636682,3.68e-05,5281842,496875.479683164,0,0,0,0.01721420632104,0,-194.431539176528,363423047
0.241379310344828,0.0588235294117647,1.15050733971991,0.35949671875,1.27668352012971,0.366628145447535,0.919109353192958,3.68e-05,5281842,496874.279486555,0,0,0,0.01721420632104,0,-194.442671391758,582305689
0.241379310344828,0.0588235294117647,1.15653553564505,0.35949671875,1.23798627884512,0.352773452142253,0.90893663295789,3.68e-05,5281842,496875.678349229,0,0,0,0.01721420632104,0,-194.365906281327,221464667
0.241379310344828,0.0588235294117647,1.15888112736802,0.35949671875,1.23953226117394,0.359849309685572,0.909969304115174,3.68e-05,5281842,496875.197256573,0,0,0,0.01721420632104,0,-194.362462975217,651432442
0.241379310344828,0.0588235294117647,1.15774008497207,0.35949671875,1.22945049697232,0.436208126856185,0.921558536038252,3.68e-05,5281842,496873.307700413,0,0,0,0.01721420632104,0,-194.434372951902,125702115
0.241379310344828,0.0588235294117647,1.16438811794474,0.85940171875,1.18493914640733,0.114230736455225,0.686219969149706,3.68e-05,5281842,196875.715587843,0,0,0,0.01721420632104,0,-195.826851011026,84613217
0.241379310344828,0.0588235294117647,1.02342347166455,0.85940171875,1.20454801819979,0.113164356763865,0.829210679926535,3.68e-05,5281842,196876.23288289,0,0,0,0.01721420632104,0,-192.572559431345,839247232
0.241379310344828,0.0588235294117647,1.13360628654433,0.85940171875,1.1186407940382,0.153416379092383,0.786745964906332,3.68e-05,5281842,196874.427091206,0,0,0,0.01721420632104,0,-193.466769968149,332304978
0.241379310344828,0.0588235294117647,1.00352724072029,0.85940171875,1.14358383335397,0.0753396452654103,0.783829447688103,3.68e-05,5281842,196876.190013181,0,0,0,0.01721420632104,0,-193.964579523485,164489642
0.241379310344828,0.0588235294117647,1.05048255906429,0.85940171875,1.15851007184094,0.144126108429023,0.842116045707822,3.68e-05,5281842,196879.278875277,0,0,0,0.01721420632104,0,-192.33340700882,981917341
0.241379310344828,0.0588235294117647,1.15617911267864,0.23452046875,1.25761325199378,0.431789408656043,0.918792720605594,3.68e-05,5281842,421873.786316807,0,0,0,0.01721420632104,0,-194.231128143421,462891766
0.241379310344828,0.0588235294117647,1.14934046245183,0.23452046875,1.24132948677152,0.442148695531441,0.924055392483989,3.68e-05,5281842,421876.396298253,0,0,0,0.01721420632104,0,-194.268480074228,698529767
0.241379310344828,0.0588235294117647,1.15463803019644,0.23452046875,1.25442624546568,0.402601618754235,0.915365428251235,3.68e-05,5281842,421873.712221601,0,0,0,0.01721420632104,0,-194.266552740719,349407142
0.241379310344828,0.0588235294117647,1.15457031873537,0.23452046875,1.26640666961488,0.412900162839003,0.917570598123704,3.68e-05,5281842,421877.730872362,0,0,0,0.01721420632104,0,-194.278655334383,498253738
0.241379310344828,0.0588235294117647,1.1517846793798,0.23452046875,1.2687189370538,0.432061892686808,0.920949312408753,3.68e-05,5281842,421872.035540177,0,0,0,0.01721420632104,0,-194.248086240779,1051778568
0.241379310344828,0.0588235294117647,0.979368283219715,0.73442546875,1.15001743919317,0.17905945918224,0.885976996788834,3.68e-05,5281842,121875.693835425,0,0,0,0.01721420632104,0,-192.461829400775,155878408
0.241379310344828,0.0588235294117647,0.987315354081666,0.73442546875,1.13584841477461,0.172747919375575,0.915759700716151,3.68e-05,5281842,121874.410168489,0,0,0,0.01721420632104,0,-192.346854050607,175760020
0.241379310344828,0.0588235294117647,0.994772742527301,0.73442546875,1.12583621490012,0.16021452186035,0.890864414946523,3.68e-05,5281842,121875.777132106,0,0,0,0.01721420632104,0,-192.307797380098,389932627
0.241379310344828,0.0588235294117647,0.954238215288937,0.73442546875,1.04038619703836,0.167888474912213,0.855784278278903,3.68e-05,5281842,121876.037553926,0,0,0,0.01721420632104,0,-193.35090328942,750889239
0.241379310344828,0.0588235294117647,1.02551672077774,0.73442546875,1.07034912522336,0.165601566294969,0.864097414219134,3.67999999999999e-05,5281842,121874.58601802,0,0,0,0.01721420632104,0,-192.820485040138,851490470
0.241379310344828,0.0588235294117647,1.89824341767979,0.98437796875,8.56991010772395,0.199801769447981,0.0379543941471784,3.68e-05,5281842,571876.374093788,0,0,0,0.01721420632104,0,-313.911758935169,242422894
0.241379310344828,0.0588235294117647,0.350266424970106,0.98437796875,4.91473537164287,0.387639787658959,0.0285861116237414,3.68e-05,5281842,571877.586841959,0,0,0,0.01721420632104,0,-334.46952717937,946561006
0.241379310344828,0.0588235294117647,0.990941360541892,0.98437796875,4.06435213257457,0.676368013566233,0.00955269158994031,3.68e-05,5281842,571875.176761034,0,0,0,0.01721420632104,0,-305.160218402354,83839687
0.241379310344828,0.0588235294117647,1.12687875838337,0.98437796875,5.40841832778928,0.425769121285768,0.0357559933166583,3.68e-05,5281842,571874.5983259,0,0,0,0.01721420632104,0,-286.477932326208,419646672
0.241379310344828,0.0588235294117647,1.21995347467706,0.98437796875,5.1922494530959,0.51529887939213,0.0124838175552945,3.67999999999999e-05,5281842,571876.235588879,0,0,0,0.01721420632104,0,-284.347197076165,694310170
0.241379310344828,0.0588235294117647,1.08268343072872,0.48447296875,1.20071301156292,0.2767942695251,0.899379457877233,3.68000000000001e-05,5281842,271876.882285725,0,0,0,0.01721420632104,0,-193.139626335292,1064704106
0.241379310344828,0.0588235294117647,1.064171751636,0.48447296875,1.19917571314976,0.281405485540891,0.927028194694433,3.68e-05,5281842,271874.797921744,0,0,0,0.01721420632104,0,-193.153119813061,932152739
0.241379310344828,0.0588235294117647,1.0570256021431,0.48447296875,1.17009814629696,0.286607321377917,0.921131400994861,3.68e-05,5281842,271874.236789965,0,0,0,0.01721420632104,0,-193.264277794525,1068237023
0.241379310344828,0.0588235294117647,1.07278556977367,0.48447296875,1.22020914423247,0.26381640091738,0.898542690493991,3.68e-05,5281842,271875.418412396,0,0,0,0.01721420632104,0,-193.334397825091,450001421
0.241379310344828,0.0588235294117647,1.04935314109566,0.48447296875,1.1685861798381,0.276807094099679,0.923183569327097,3.68e-05,5281842,271875.116002387,0,0,0,0.01721420632104,0,-193.243011307019,445972805
