"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0172413793103448,0.0588235294117647,2.22214205024281,0.57820515625,18.4968614797221,0.799621034145407,0.203254789250536,3.68e-05,5281842,553125.662632296,0,0,0,0.01721420632104,0,-337.229579756005,66248612
0.0172413793103448,0.0588235294117647,1.99457851487784,0.57820515625,17.2648883114747,0.795677700973988,0.237214074583677,3.67999999999999e-05,5281842,553124.004736723,0,0,0,0.01721420632104,0,-336.658053037386,283844643
0.0172413793103448,0.0588235294117647,1.86054683342173,0.57820515625,17.1531426305827,0.765219875527375,0.230916318562395,3.68e-05,5281842,553124.292437297,0,0,0,0.01721420632104,0,-337.101289843795,212520642
0.0172413793103448,0.0588235294117647,0.615608139284784,0.57820515625,15.8822660526815,0.823810223665695,0.407839647934006,3.68e-05,5281842,553123.172445581,0,0,0,0.01721420632104,0,-332.38318718057,744996022
0.0172413793103448,0.0588235294117647,3.34446811683901,0.57820515625,18.7389624515302,0.774665291996996,0.119855091382883,3.68e-05,5281842,553125.655846091,0,0,0,0.01721420632104,0,-338.094637486415,561096517
0.0172413793103448,0.0588235294117647,-2.87213245235696,0.82815765625,0.113816300904864,0.361889487910797,0.853844798779231,3.68e-05,5281842,103125.148096815,0,0,0,0.01721420632104,0,-697.505814480946,121593351
0.0172413793103448,0.0588235294117647,-2.54420815427243,0.82815765625,0.918562292818085,0.358009221237949,0.582558598736231,3.68e-05,5281842,103125.122086072,0,0,0,0.01721420632104,0,-525.787205385227,380893908
0.0172413793103448,0.0588235294117647,-2.69836807761856,0.82815765625,0.192528568409729,0.282354494421432,0.522711201478562,3.68e-05,5281842,103127.436626417,0,0,0,0.01721420632104,0,-716.258904173152,867179765
0.0172413793103448,0.0588235294117647,-2.71093781968152,0.82815765625,0.177185844915351,0.391764810296786,0.700828134838478,3.68e-05,5281842,103127.325226456,0,0,0,0.01721420632104,0,-680.334423058942,379174820
0.0172413793103448,0.0588235294117647,-2.52521001629869,0.82815765625,0.244193965520216,0.214351294965197,0.864019945824958,3.68e-05,5281842,103126.853743651,0,0,0,0.01721420632104,0,-734.578127667944,845091059
0.0172413793103448,0.0588235294117647,2.0849466773868,0.32825265625,17.1692045495463,0.854553263103827,0.0173423640983739,3.68e-05,5281842,403127.417539153,0,0,0,0.01721420632104,0,-335.006982925792,204567514
0.0172413793103448,0.0588235294117647,1.45399496785383,0.32825265625,16.6592339578341,0.86742195113558,0.0557123282402258,3.67999999999999e-05,5281842,403125.233790671,0,0,0,0.01721420632104,0,-333.912000911574,219733344
0.0172413793103448,0.0588235294117647,2.24526821131592,0.32825265625,16.2512163407376,0.852835291494289,0.067587247841406,3.68e-05,5281842,403125.332829185,0,0,0,0.01721420632104,0,-335.277237892548,28585955
0.0172413793103448,0.0588235294117647,2.19420222321729,0.32825265625,17.0647442902227,0.879820493461075,0.0261125891799979,3.68e-05,5281842,403125.824006338,0,0,0,0.01721420632104,0,-334.242343317487,36722814
0.0172413793103448,0.0588235294117647,3.00094867487164,0.32825265625,16.9553590674164,0.931939308180576,0.0509885087920591,3.68e-05,5281842,403125.431822945,0,0,0,0.01721420632104,0,-333.743011073424,144122534
0.0172413793103448,0.0588235294117647,0.294012734482545,0.70318140625,13.7090340541336,0.854695146468087,0.633779701692015,3.67999999999999e-05,5281842,178126.346195039,0,0,0,0.01721420632104,0,-328.831085477602,264525624
0.0172413793103448,0.0588235294117647,0.234221519202336,0.70318140625,15.3652472403025,0.875094333387805,0.537633810589949,3.68e-05,5281842,178127.105706905,0,0,0,0.01721420632104,0,-328.63643262255,821794793
0.0172413793103448,0.0588235294117647,0.468133956510801,0.70318140625,15.503188784818,0.862943435200332,0.478842520339754,3.68e-05,5281842,178124.555050749,0,0,0,0.01721420632104,0,-329.389070156388,402352054
0.0172413793103448,0.0588235294117647,0.282874701685462,0.70318140625,14.6656548084229,0.866440410199569,0.283457886885727,3.68e-05,5281842,178125.068007023,0,0,0,0.01721420632104,0,-331.044813703568,878621673
0.0172413793103448,0.0588235294117647,0.414854024998,0.70318140625,15.3368988388018,0.828868466384505,0.650968891034228,3.68e-05,5281842,178126.645060171,0,0,0,0.01721420632104,0,-328.525630296617,356341089
0.0172413793103448,0.0588235294117647,0.283331039785904,0.20327640625,15.2729894559193,0.924644406835183,0.861168208400169,3.68e-05,5281842,478121.443138229,0,0,0,0.01721420632104,0,-327.207010529663,382667739
0.0172413793103448,0.0588235294117647,0.7304784926043,0.20327640625,16.71755730679,0.874157266161927,0.388735550069343,3.68e-05,5281842,478124.871382966,0,0,0,0.01721420632104,0,-331.426240225053,671456979
0.0172413793103448,0.0588235294117647,0.330428767954055,0.20327640625,15.8503427482572,0.88076869659437,0.810887064648062,3.68000000000001e-05,5281842,478125.279623689,0,0,0,0.01721420632104,0,-328.476186639087,213312344
0.0172413793103448,0.0588235294117647,0.324484455061195,0.20327640625,14.8780155151299,0.924654794638916,0.751817267291735,3.68e-05,5281842,478127.122466322,0,0,0,0.01721420632104,0,-328.182542408794,282398600
0.0172413793103448,0.0588235294117647,0.336051577937593,0.20327640625,16.2896591560477,0.91635715335947,0.734771595439769,3.68000000000001e-05,5281842,478123.812837358,0,0,0,0.01721420632104,0,-328.190991478407,930888548
0.0172413793103448,0.0588235294117647,0.281355039627164,0.45322890625,15.8212332426694,0.842714493915712,0.665841363870089,3.68e-05,5281842,28126.1984227042,0,0,0,0.01721420632104,0,-331.600128919153,291421236
0.0172413793103448,0.0588235294117647,0.122716813839566,0.45322890625,15.6482428824305,0.86292492021426,0.603194469544253,3.68e-05,5281842,28126.4738530531,0,0,0,0.01721420632104,0,-331.669322206706,8661653
0.0172413793103448,0.0588235294117647,0.397645836097163,0.45322890625,16.2359108889199,0.863696142395864,0.64862554794865,3.68e-05,5281842,28125.8631293077,0,0,0,0.01721420632104,0,-330.89722585092,928010205
0.0172413793103448,0.0588235294117647,0.240628217220959,0.45322890625,14.3281152748619,0.87146460088844,0.787491719487636,3.67999999999999e-05,5281842,28125.3535113994,0,0,0,0.01721420632104,0,-329.581936346082,863725864
0.0172413793103448,0.0588235294117647,0.29663590179315,0.45322890625,15.3533979733896,0.857580469709034,0.526289825663296,3.68e-05,5281842,28125.4812157441,0,0,0,0.01721420632104,0,-332.742745905236,190818689
0.0172413793103448,0.0588235294117647,0.315138035082968,0.95313390625,13.7428583364829,0.800124753608332,0.911154260959069,3.68e-05,5281842,328125.586351759,0,0,0,0.01721420632104,0,-326.622860112627,920797251
0.0172413793103448,0.0588235294117647,0.508492984660549,0.95313390625,15.6835972162621,0.804486507565992,0.957969312199607,3.68e-05,5281842,328124.712298877,0,0,0,0.01721420632104,0,-326.241781226786,977790589
0.0172413793103448,0.0588235294117647,0.278701240004639,0.95313390625,15.4724167025452,0.832778486499391,0.850715014173676,3.68e-05,5281842,328124.865907688,0,0,0,0.01721420632104,0,-326.451584728045,998642343
0.0172413793103448,0.0588235294117647,0.394946991905577,0.95313390625,15.4965656872843,0.644072177283182,0.969210884463342,3.68e-05,5281842,328125.7388573,0,0,0,0.01721420632104,0,-329.474088949637,1065167036
0.0172413793103448,0.0588235294117647,0.596322925528071,0.95313390625,15.9309707679515,0.741003981827701,0.816509913699912,3.68e-05,5281842,328127.135158359,0,0,0,0.01721420632104,0,-328.990885193551,493796748
0.0172413793103448,0.0588235294117647,0.204372043379615,0.445417890625,15.2046672966145,0.898143883572045,0.880693821490077,3.68e-05,5281842,145314.234314949,0,0,0,0.01721420632104,0,-326.536795434275,919161044
0.0172413793103448,0.0588235294117647,0.387001951497057,0.445417890625,14.3066730272714,0.922293006534034,0.901424639357812,3.68000000000001e-05,5281842,145314.819265615,0,0,0,0.01721420632104,0,-325.957944949244,430031698
0.0172413793103448,0.0588235294117647,0.250983366755376,0.445417890625,14.0891869433267,0.899177055000072,0.937922766994678,3.68000000000001e-05,5281842,145311.79004501,0,0,0,0.01721420632104,0,-326.136031472213,126378344
0.0172413793103448,0.0588235294117647,0.314201028609638,0.445417890625,14.9849136367792,0.874178527739229,0.901098320412361,3.68e-05,5281842,145311.914130469,0,0,0,0.01721420632104,0,-326.680063229466,887757976
0.0172413793103448,0.0588235294117647,0.362679347283157,0.445417890625,15.2139844130401,0.903054259116394,0.885035261628145,3.68e-05,5281842,145312.151146472,0,0,0,0.01721420632104,0,-326.303361029652,244659189
0.0172413793103448,0.0588235294117647,2.81582731714193,0.945322890625,18.7980248051307,0.763549107722243,0.168810960647344,3.68e-05,5281842,445312.014777134,0,0,0,0.01721420632104,0,-337.258771501178,323052840
0.0172413793103448,0.0588235294117647,1.38787130849248,0.945322890625,15.7318473554261,0.777527496016362,0.344474623758447,3.68e-05,5281842,445312.894135826,0,0,0,0.01721420632104,0,-334.24928633531,224524758
0.0172413793103448,0.0588235294117647,0.926311179287161,0.945322890625,16.4338212247237,0.753079274660792,0.558292751099155,3.68e-05,5281842,445312.388942775,0,0,0,0.01721420632104,0,-331.824714140326,342610146
0.0172413793103448,0.0588235294117647,0.930298087913632,0.945322890625,14.1264575760586,0.783523242830755,0.668458483048977,3.68e-05,5281842,445312.93250846,0,0,0,0.01721420632104,0,-330.546889536644,735101314
0.0172413793103448,0.0588235294117647,1.54524895254023,0.945322890625,16.6990869494329,0.82368382932399,0.344123857235894,3.68e-05,5281842,445312.932739937,0,0,0,0.01721420632104,0,-333.665598342147,280307431
0.0172413793103448,0.0588235294117647,0.354082695828617,0.695370390625,15.6206673532907,0.768014431818372,0.69457878911456,3.68e-05,5281842,295316.027714706,0,0,0,0.01721420632104,0,-329.158221552207,287882898
0.0172413793103448,0.0588235294117647,0.387731555174764,0.695370390625,17.261869317636,0.685117694044473,0.389847956322966,3.67999999999999e-05,5281842,295311.301422375,0,0,0,0.01721420632104,0,-334.187061555854,829506472
0.0172413793103448,0.0588235294117647,0.422389607070627,0.695370390625,15.5036925285225,0.739957872413089,0.54402029438874,3.68e-05,5281842,295313.199098349,0,0,0,0.01721420632104,0,-331.676642179025,882153446
0.0172413793103448,0.0588235294117647,0.52388611850779,0.695370390625,14.1135640169484,0.760026874512333,0.675739181956902,3.68e-05,5281842,295312.241172187,0,0,0,0.01721420632104,0,-330.811117113104,36437001
0.0172413793103448,0.0588235294117647,0.266495106072388,0.695370390625,15.0650197889691,0.70430221426875,0.383819258231774,3.68e-05,5281842,295312.691921713,0,0,0,0.01721420632104,0,-334.010292812101,488369308
0.0172413793103448,0.0588235294117647,1.86556964090004,0.195465390625,18.2558554643431,0.80453117346016,0.157279775400239,3.68e-05,5281842,595312.277766224,0,0,0,0.01721420632104,0,-336.955734443971,176679546
0.0172413793103448,0.0588235294117647,1.68405653486119,0.195465390625,17.3607784231866,0.743254790633133,0.231383318726711,3.68e-05,5281842,595313.063422112,0,0,0,0.01721420632104,0,-338.076918020521,94649530
0.0172413793103448,0.0588235294117647,1.49696735626163,0.195465390625,17.3978098225182,0.84919326432586,0.171278940681823,3.68e-05,5281842,595313.893276188,0,0,0,0.01721420632104,0,-335.548151177813,60111075
0.0172413793103448,0.0588235294117647,1.57142848465641,0.195465390625,17.6292341011071,0.798785269205911,0.167130883974794,3.68e-05,5281842,595311.077077295,0,0,0,0.01721420632104,0,-336.408305034027,380399035
0.0172413793103448,0.0588235294117647,2.69264512650494,0.195465390625,18.2874466897798,0.822552501569302,0.0780292727304711,3.68e-05,5281842,595311.147000478,0,0,0,0.01721420632104,0,-336.957725639137,1071500988
0.0172413793103448,0.0588235294117647,0.625413419780592,0.820346640625,15.1237214020223,0.846460547437802,0.39191781834033,3.68e-05,5281842,70312.9418721821,0,0,0,0.01721420632104,0,-331.657185007321,605927733
0.0172413793103448,0.0588235294117647,0.409878063358153,0.820346640625,14.2852057620082,0.771509084877618,0.50556755154898,3.68e-05,5281842,70312.2017925377,0,0,0,0.01721420632104,0,-331.817664804557,322647917
0.0172413793103448,0.0588235294117647,0.520217859179012,0.820346640625,14.6105048761194,0.766615131374724,0.589156519324098,3.68e-05,5281842,70311.9045808309,0,0,0,0.01721420632104,0,-331.242477907237,1029657193
0.0172413793103448,0.0588235294117647,-0.340382719671843,0.820346640625,15.7571224015847,0.838405674233824,0.202208099541145,3.68e-05,5281842,70314.0640287877,0,0,0,0.01721420632104,0,-334.11007474473,766790859
0.0172413793103448,0.0588235294117647,0.464947597542825,0.820346640625,15.325249932378,0.844633378948641,0.489976960071041,3.68e-05,5281842,70313.344728867,0,0,0,0.01721420632104,0,-330.391449769136,635520678
0.0172413793103448,0.0588235294117647,0.365181158187912,0.320441640625,14.6682032132985,0.909528450843535,0.789485330109626,3.68e-05,5281842,370316.642547219,0,0,0,0.01721420632104,0,-327.153860311076,742060321
0.0172413793103448,0.0588235294117647,0.501359970109794,0.320441640625,15.9140003043426,0.922401331473096,0.775202382139196,3.68e-05,5281842,370312.57350037,0,0,0,0.01721420632104,0,-327.17633924986,293634681
0.0172413793103448,0.0588235294117647,0.313810937566399,0.320441640625,14.9516573063754,0.869188458710813,0.672900667475118,3.68e-05,5281842,370313.598341563,0,0,0,0.01721420632104,0,-328.780239120237,947969990
0.0172413793103448,0.0588235294117647,0.340163758474313,0.320441640625,15.0796698231197,0.874639975456972,0.857799599110219,3.68e-05,5281842,370314.003546023,0,0,0,0.01721420632104,0,-327.361957117953,871101041
0.0172413793103448,0.0588235294117647,0.292465642795588,0.320441640625,15.4356077375103,0.858775818841316,0.801183024708176,3.68e-05,5281842,370312.727865479,0,0,0,0.01721420632104,0,-327.833412439509,14616038
0.0172413793103448,0.0588235294117647,0.3515826971845,0.070489140625,16.0551341664368,0.883567755756579,0.548824856527451,3.68000000000001e-05,5281842,220314.019872182,0,0,0,0.01721420632104,0,-329.397580232106,446231226
0.0172413793103448,0.0588235294117647,0.218413866247508,0.070489140625,15.8259404993392,0.903956798946602,0.367088076297762,3.68e-05,5281842,220314.441860431,0,0,0,0.01721420632104,0,-330.485338745532,107734072
0.0172413793103448,0.0588235294117647,0.549025290019032,0.070489140625,16.3865488082429,0.87383525035755,0.38065138421225,3.68000000000001e-05,5281842,220314.134037956,0,0,0,0.01721420632104,0,-331.308827469709,439233205
0.0172413793103448,0.0588235294117647,0.218270668234358,0.070489140625,15.3574510064597,0.921658832845639,0.748671270171417,3.67999999999999e-05,5281842,220312.238807231,0,0,0,0.01721420632104,0,-327.144349863509,726570462
0.0172413793103448,0.0588235294117647,0.431491830907472,0.070489140625,14.5812579424006,0.905071122100877,0.794659548111993,3.68e-05,5281842,220312.468772872,0,0,0,0.01721420632104,0,-327.182659200248,179417298
0.0172413793103448,0.0588235294117647,2.4019151184589,0.570394140625,19.4948270316312,0.448142406475763,0.991047054777563,3.68e-05,5281842,520312.363438205,0,0,0,0.01721420632104,0,-368.580584675608,449081286
0.0172413793103448,0.0588235294117647,0.583609066444469,0.570394140625,16.5098172836711,0.633874161899898,0.985511462653133,3.68e-05,5281842,520312.871158432,0,0,0,0.01721420632104,0,-332.644246632007,117594223
0.0172413793103448,0.0588235294117647,0.511634307483465,0.570394140625,15.1380438927334,0.634931432438093,0.990671013431257,3.68e-05,5281842,520313.839907613,0,0,0,0.01721420632104,0,-332.417928161162,157978163
0.0172413793103448,0.0588235294117647,0.441319522022326,0.570394140625,15.6701908128222,0.718889956765665,0.996219643346796,3.68000000000001e-05,5281842,520312.646597497,0,0,0,0.01721420632104,0,-330.224817077095,234990263
0.0172413793103448,0.0588235294117647,1.19580379284325,0.570394140625,16.8694588111251,0.686397693252132,0.992351058170255,3.67999999999999e-05,5281842,520312.465750747,0,0,0,0.01721420632104,0,-337.446241411625,323800202
