"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0603448275862069,0.0588235294117647,1.24268276274713,0.76566953125,0.617550556371576,0.0760656037926299,0.720149902608383,3.68e-05,5281842,515626.720566023,0,0,0,0.01721420632104,0,-175.074882400073,122225308
0.0603448275862069,0.0588235294117647,1.23478569710733,0.76566953125,0.633045132139844,0.0806523083568231,0.734820314221193,3.67999999999999e-05,5281842,515626.300737868,0,0,0,0.01721420632104,0,-175.100145965918,954719826
0.0603448275862069,0.0588235294117647,1.22943302436192,0.76566953125,0.622727447121372,0.0783990381867113,0.731172277862282,3.68e-05,5281842,515625.340400672,0,0,0,0.01721420632104,0,-175.052660096741,972215321
0.0603448275862069,0.0588235294117647,1.2352049152259,0.76566953125,0.621705701955075,0.0746069143027196,0.723011876580263,3.68000000000001e-05,5281842,515626.35554058,0,0,0,0.01721420632104,0,-175.057379224735,682097799
0.0603448275862069,0.0588235294117647,1.12752626485062,0.51571703125,0.600153854708926,0.0321280443933428,0.544533271655234,3.68e-05,5281842,65624.7612576606,0,0,0,0.01721420632104,0,-175.870575662844,798972602
0.0603448275862069,0.0588235294117647,1.14786726858971,0.51571703125,0.639788376540317,0.0334744857775471,0.557800076713815,3.68e-05,5281842,65626.8575972779,0,0,0,0.01721420632104,0,-175.963450285828,143988156
0.0603448275862069,0.0588235294117647,1.13133492206823,0.51571703125,0.614383898609214,0.0328188592441556,0.565054240916893,3.68e-05,5281842,65624.2625684874,0,0,0,0.01721420632104,0,-175.928089776789,1042630857
0.0603448275862069,0.0588235294117647,1.12653186829618,0.51571703125,0.6190724830342,0.0340007575255968,0.564348961005903,3.68e-05,5281842,65627.2490228806,0,0,0,0.01721420632104,0,-175.992266724385,625261779
0.0603448275862069,0.0588235294117647,1.1343421484807,0.51571703125,0.625731227051412,0.0326274990755411,0.545987770008907,3.68e-05,5281842,65627.0087497901,0,0,0,0.01721420632104,0,-175.821622032458,849114051
0.0603448275862069,0.0588235294117647,1.32353682190439,0.01581203125,0.787419121412901,0.0887816816960953,0.721441266339937,3.68e-05,5281842,365625.369151917,0,0,0,0.01721420632104,0,-175.61729998031,233843684
0.0603448275862069,0.0588235294117647,1.32396151098167,0.01581203125,0.786481904633508,0.088670280377887,0.72042228294645,3.68000000000001e-05,5281842,365625.108977649,0,0,0,0.01721420632104,0,-175.623946251269,828021321
0.0603448275862069,0.0588235294117647,1.32369050217852,0.01581203125,0.783693224763884,0.0890670494347449,0.723950023266963,3.68e-05,5281842,365625.437120017,0,0,0,0.01721420632104,0,-175.607628645533,1054415820
0.0603448275862069,0.0588235294117647,1.32382296555774,0.01581203125,0.786360323193061,0.0891652456192895,0.720951787569828,3.67999999999999e-05,5281842,365625.061915547,0,0,0,0.01721420632104,0,-175.627534211216,155886520
0.0603448275862069,0.0588235294117647,1.32432186130516,0.01581203125,0.778820566689781,0.0881241620039432,0.722226991128043,3.68e-05,5281842,365625.431931425,0,0,0,0.01721420632104,0,-175.617768817804,218974260
0.0603448275862069,0.0588235294117647,1.16802918890784,0.89064578125,0.520381636508558,0.0504129904172104,0.67030604998753,3.68e-05,5281842,290623.988169676,0,0,0,0.01721420632104,0,-170.368443406023,336910753
0.0603448275862069,0.0588235294117647,1.16620085112104,0.89064578125,0.519676919740699,0.0519258195032933,0.673099250777857,3.68e-05,5281842,290624.261741604,0,0,0,0.01721420632104,0,-170.386541279785,242175137
0.0603448275862069,0.0588235294117647,1.17632267324969,0.89064578125,0.514704245225601,0.0495435626081553,0.658628430770706,3.68e-05,5281842,290626.101309843,0,0,0,0.01721420632104,0,-170.364584481501,517917212
0.0603448275862069,0.0588235294117647,1.16414034541525,0.89064578125,0.514527509537156,0.0511564243215932,0.675011679445559,3.68e-05,5281842,290623.333082558,0,0,0,0.01721420632104,0,-170.380288965011,154512801
0.0603448275862069,0.0588235294117647,1.18016693614816,0.89064578125,0.522493423749538,0.0521753213944067,0.670760111050691,3.68e-05,5281842,290626.375457154,0,0,0,0.01721420632104,0,-170.365108074638,46647201
0.0603448275862069,0.0588235294117647,1.31594462725246,0.39074078125,0.812874545124803,0.146341367888987,0.777799908563847,3.68e-05,5281842,590625.17263717,0,0,0,0.01721420632104,0,-179.681850567749,972220948
0.0603448275862069,0.0588235294117647,1.30694966983451,0.39074078125,0.823783705257699,0.14539467610648,0.777066923453667,3.68000000000001e-05,5281842,590625.169876097,0,0,0,0.01721420632104,0,-179.732607817491,397567126
0.0603448275862069,0.0588235294117647,1.30735326602491,0.39074078125,0.821199209584927,0.143980007920519,0.77191070398336,3.68e-05,5281842,590623.961794947,0,0,0,0.01721420632104,0,-179.75491241771,68295206
0.0603448275862069,0.0588235294117647,1.30988636424785,0.39074078125,0.822851792145434,0.144812052209386,0.771786507971252,3.68e-05,5281842,590625.714105962,0,0,0,0.01721420632104,0,-179.743142446851,208487230
0.0603448275862069,0.0588235294117647,1.30820461100813,0.39074078125,0.813273427351085,0.146062655515313,0.779100561230725,3.68e-05,5281842,590625.340492094,0,0,0,0.01721420632104,0,-179.711888646384,480698963
0.0603448275862069,0.0588235294117647,1.43577756932164,0.14078828125,0.859253463068002,0.0345423918457919,0.569447461918889,3.68e-05,5281842,140624.915439551,0,0,0,0.01721420632104,0,-179.093461163485,880994635
0.0603448275862069,0.0588235294117647,1.43173683985884,0.14078828125,0.85215800475421,0.0337384121685087,0.567540095278548,3.68e-05,5281842,140625.818236174,0,0,0,0.01721420632104,0,-179.121090452275,636422500
0.0603448275862069,0.0588235294117647,1.43337438130268,0.14078828125,0.854570457834174,0.0338361659577102,0.567750088914568,3.68e-05,5281842,140624.493822618,0,0,0,0.01721420632104,0,-179.117487242991,78531664
0.0603448275862069,0.0588235294117647,1.44271096150817,0.14078828125,0.847173696413208,0.0340683579394703,0.567682265342451,3.68e-05,5281842,140624.618096446,0,0,0,0.01721420632104,0,-179.113308028294,541661569
0.0603448275862069,0.0588235294117647,1.43459226957566,0.14078828125,0.851905169822159,0.0337742932438783,0.573828398409695,3.68e-05,5281842,140626.482950076,0,0,0,0.01721420632104,0,-179.10277249612,144186926
0.0603448275862069,0.0588235294117647,1.24919512135099,0.64069328125,0.631018811888646,0.0699209252664733,0.715603352636416,3.68e-05,5281842,440626.461683436,0,0,0,0.01721420632104,0,-173.752036790562,2833136
0.0603448275862069,0.0588235294117647,1.23999364778904,0.64069328125,0.64344333008185,0.0707449825969581,0.718355754226598,3.68e-05,5281842,440626.095809136,0,0,0,0.01721420632104,0,-173.841020089544,957737098
0.0603448275862069,0.0588235294117647,1.23684364324963,0.64069328125,0.637445324873561,0.0708387941602669,0.722779571399929,3.68e-05,5281842,440624.793422836,0,0,0,0.01721420632104,0,-173.82143582006,542438022
0.0603448275862069,0.0588235294117647,1.235197450635,0.64069328125,0.641860233948794,0.0707689814591143,0.721228801208766,3.68000000000001e-05,5281842,440625.738401575,0,0,0,0.01721420632104,0,-173.822199209947,717096274
0.0603448275862069,0.0588235294117647,1.23942665260532,0.64069328125,0.633834405962492,0.0704605640384599,0.715009668102683,3.68e-05,5281842,440623.051196412,0,0,0,0.01721420632104,0,-173.80748377871,815063103
0.0603448275862069,0.0588235294117647,1.3691416376281,0.07830015625,0.78585237106226,0.0513694951096974,0.665425480574826,3.68e-05,5281842,253126.447164979,0,0,0,0.01721420632104,0,-175.857566316922,1061743800
0.0603448275862069,0.0588235294117647,1.36653848303336,0.07830015625,0.785573865057231,0.0510125613697555,0.659433898244628,3.68e-05,5281842,253125.673859038,0,0,0,0.01721420632104,0,-175.86100560615,801603000
0.0603448275862069,0.0588235294117647,1.35972052540813,0.07830015625,0.781677823682215,0.0507258447811894,0.6597372333615,3.68000000000001e-05,5281842,253125.347698981,0,0,0,0.01721420632104,0,-175.884992263204,344962115
0.0603448275862069,0.0588235294117647,1.3657034396021,0.07830015625,0.785136922549044,0.0514067439988377,0.662515221765524,3.68e-05,5281842,253125.041183278,0,0,0,0.01721420632104,0,-175.858307074218,723377303
0.0603448275862069,0.0588235294117647,1.36904738393198,0.07830015625,0.783196047566035,0.0513634101638093,0.663031744865112,3.68000000000001e-05,5281842,253125.838558731,0,0,0,0.01721420632104,0,-175.849427343154,712955938
0.0603448275862069,0.0588235294117647,1.26940233747104,0.57820515625,0.705537228698703,0.0937159849321015,0.746453345131149,3.68e-05,5281842,553125.493559766,0,0,0,0.01721420632104,0,-177.053324287519,965973697
0.0603448275862069,0.0588235294117647,1.27164942236627,0.57820515625,0.7044172901834,0.0985254482371158,0.754495251268073,3.68e-05,5281842,553126.312532688,0,0,0,0.01721420632104,0,-177.038489789276,994927373
0.0603448275862069,0.0588235294117647,1.27759023426467,0.57820515625,0.699774085117671,0.0962840444780105,0.747650299674396,3.67999999999999e-05,5281842,553126.063101169,0,0,0,0.01721420632104,0,-177.062251749705,158205855
0.0603448275862069,0.0588235294117647,1.2699957522629,0.57820515625,0.709496541841759,0.0970318158798503,0.751875187442655,3.68e-05,5281842,553125.839257128,0,0,0,0.01721420632104,0,-177.061394455252,271667587
0.0603448275862069,0.0588235294117647,1.26688527916039,0.57820515625,0.701182552692823,0.0956182954318434,0.754788228976313,3.68e-05,5281842,553126.293931532,0,0,0,0.01721420632104,0,-177.020617854649,450102723
0.0603448275862069,0.0588235294117647,1.07749988711137,0.82815765625,0.440729554197328,0.0346048893852626,0.61125056729479,3.68e-05,5281842,103127.076528462,0,0,0,0.01721420632104,0,-170.325366662644,751000482
0.0603448275862069,0.0588235294117647,1.08914410862939,0.82815765625,0.493354987992964,0.0398155562900943,0.61769637699387,3.68e-05,5281842,103127.538606679,0,0,0,0.01721420632104,0,-169.973174421187,312397185
0.0603448275862069,0.0588235294117647,1.09502097087819,0.82815765625,0.483162550654356,0.0393571475948542,0.615023862892725,3.68e-05,5281842,103125.009141118,0,0,0,0.01721420632104,0,-169.921961724994,155135466
0.0603448275862069,0.0588235294117647,1.08903145024559,0.82815765625,0.500954325682355,0.0401004427144661,0.601631341981716,3.68e-05,5281842,103126.481678069,0,0,0,0.01721420632104,0,-169.9666281148,910681583
0.0603448275862069,0.0588235294117647,1.086333159889,0.82815765625,0.496100184207082,0.0403742720583622,0.619635687198509,3.68e-05,5281842,103125.779991952,0,0,0,0.01721420632104,0,-169.898382765744,168984366
0.0603448275862069,0.0588235294117647,1.30352975581627,0.32825265625,0.707310111638517,0.0783049076791515,0.723565576908532,3.68e-05,5281842,403125.793159849,0,0,0,0.01721420632104,0,-174.685732548666,597007040
0.0603448275862069,0.0588235294117647,1.29866035853247,0.32825265625,0.71628114911733,0.0810000372762613,0.726846116770603,3.68e-05,5281842,403125.010306665,0,0,0,0.01721420632104,0,-174.700133620941,224560406
0.0603448275862069,0.0588235294117647,1.29803189604216,0.32825265625,0.712736165021012,0.0786873740482634,0.728148253954877,3.68e-05,5281842,403125.223105762,0,0,0,0.01721420632104,0,-174.684478767055,685170267
0.0603448275862069,0.0588235294117647,1.30640040813185,0.32825265625,0.7112542068402,0.079679754858971,0.72625889400871,3.68e-05,5281842,403123.206928836,0,0,0,0.01721420632104,0,-174.693035108168,48854382
0.0603448275862069,0.0588235294117647,1.29924392597849,0.32825265625,0.717184524843402,0.0799565524955527,0.724894804461295,3.68e-05,5281842,403125.691556222,0,0,0,0.01721420632104,0,-174.70918239706,768402316
0.0603448275862069,0.0588235294117647,1.17055443249306,0.70318140625,0.525763514799507,0.0411170166867585,0.623225604154702,3.68e-05,5281842,178125.748912106,0,0,0,0.01721420632104,0,-169.61237300734,664783691
0.0603448275862069,0.0588235294117647,1.14799702190736,0.70318140625,0.527730788764139,0.042377099376284,0.644017393013373,3.68000000000001e-05,5281842,178125.137470859,0,0,0,0.01721420632104,0,-169.604494644549,676763729
0.0603448275862069,0.0588235294117647,1.15557053549502,0.70318140625,0.527161782394266,0.0420542360337138,0.62922902871557,3.68e-05,5281842,178126.004174101,0,0,0,0.01721420632104,0,-169.670734799849,841612418
0.0603448275862069,0.0588235294117647,1.15443802663776,0.70318140625,0.520392805376929,0.0421449691448634,0.639112509235751,3.68000000000001e-05,5281842,178125.744470862,0,0,0,0.01721420632104,0,-169.639108191999,82923262
0.0603448275862069,0.0588235294117647,1.16037393004366,0.70318140625,0.522818268994219,0.0417576555877051,0.63575861229652,3.68e-05,5281842,178125.16834644,0,0,0,0.01721420632104,0,-169.586224813367,522868356
0.0603448275862069,0.0588235294117647,1.32293279366267,0.20327640625,0.809332948987975,0.125811262110872,0.754281143451165,3.68e-05,5281842,478125.422604055,0,0,0,0.01721420632104,0,-177.415073604791,291324691
0.0603448275862069,0.0588235294117647,1.32673959420869,0.20327640625,0.819336780409793,0.126106366750253,0.755163095474686,3.68000000000001e-05,5281842,478126.135546111,0,0,0,0.01721420632104,0,-177.419228125693,110999668
0.0603448275862069,0.0588235294117647,1.32613251568898,0.20327640625,0.818250115910688,0.125644368954363,0.754726286158614,3.68e-05,5281842,478124.648813942,0,0,0,0.01721420632104,0,-177.423972458985,473703145
0.0603448275862069,0.0588235294117647,1.32253420569318,0.20327640625,0.818933031945497,0.125923589117108,0.754525030266256,3.68e-05,5281842,478125.604908513,0,0,0,0.01721420632104,0,-177.432790398131,392986782
0.0603448275862069,0.0588235294117647,1.32210046971727,0.20327640625,0.817310012702785,0.125983928914556,0.755510537238313,3.68e-05,5281842,478125.634074506,0,0,0,0.01721420632104,0,-177.441024549239,151748374
0.0603448275862069,0.0588235294117647,1.05729530414302,0.45322890625,0.886515120872274,0.0328829572974476,0.446828931849851,3.68e-05,5281842,28126.1317998381,0,0,0,0.01721420632104,0,-187.675104358244,615386666
0.0603448275862069,0.0588235294117647,1.09975518384753,0.45322890625,0.897720727314324,0.0378031083727632,0.478336506057547,3.68e-05,5281842,28127.1193436206,0,0,0,0.01721420632104,0,-187.699358428047,1007349930
0.0603448275862069,0.0588235294117647,0.998153143815968,0.45322890625,0.905908823675141,0.0306676408678228,0.436201138020688,3.68e-05,5281842,28126.8112738608,0,0,0,0.01721420632104,0,-187.952163934839,453363761
0.0603448275862069,0.0588235294117647,1.03672472979076,0.45322890625,0.864769770893629,0.0300688577734354,0.469471639382533,3.68e-05,5281842,28125.9247257942,0,0,0,0.01721420632104,0,-187.514733738709,222601962
0.0603448275862069,0.0588235294117647,0.972682096293777,0.45322890625,0.788205713414067,0.0304582065107092,0.476587441546549,3.68e-05,5281842,28127.6755257546,0,0,0,0.01721420632104,0,-187.810153486437,950155542
0.0603448275862069,0.0588235294117647,1.17822935226615,0.95313390625,0.535254733744608,0.0553284296213499,0.683960701756139,3.68e-05,5281842,328123.516699123,0,0,0,0.01721420632104,0,-170.901148800295,306113286
0.0603448275862069,0.0588235294117647,1.16570219198928,0.95313390625,0.5276357156487,0.0545855876625756,0.677113567452505,3.68e-05,5281842,328124.747874648,0,0,0,0.01721420632104,0,-170.877223491235,344350996
0.0603448275862069,0.0588235294117647,1.16403641899434,0.95313390625,0.517428091564722,0.0530140746917619,0.673957014533182,3.68e-05,5281842,328124.105902704,0,0,0,0.01721420632104,0,-170.885658634573,842524922
0.0603448275862069,0.0588235294117647,1.15559615840782,0.95313390625,0.51996500604948,0.0522178064601928,0.678358714384947,3.67999999999999e-05,5281842,328126.292041937,0,0,0,0.01721420632104,0,-170.917370899238,280534448
0.0603448275862069,0.0588235294117647,1.17058747855434,0.95313390625,0.53443007715163,0.0542523460089859,0.683045582774185,3.67999999999999e-05,5281842,328124.358093715,0,0,0,0.01721420632104,0,-170.882818901073,192540118
