"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.224137931034483,0.0588235294117647,1.12080205471261,0.01581203125,1.22984759196241,0.3701792245296,0.919516005863678,3.68e-05,5281842,365625.242149889,0,0,0,0.01721420632104,0,-192.030119410057,948295339
0.224137931034483,0.0588235294117647,1.12189368142593,0.01581203125,1.22635357423115,0.374415528863885,0.92149110906907,3.68000000000001e-05,5281842,365624.49205776,0,0,0,0.01721420632104,0,-191.827397364306,497159432
0.224137931034483,0.0588235294117647,1.11971739590448,0.01581203125,1.22863704436369,0.373993652794584,0.92324988088576,3.68e-05,5281842,365625.453814035,0,0,0,0.01721420632104,0,-191.930256074145,1027296717
0.224137931034483,0.0588235294117647,1.11993466396058,0.01581203125,1.22557293766274,0.380181108918958,0.92221396869311,3.68e-05,5281842,365625.598434481,0,0,0,0.01721420632104,0,-191.950714936496,804699675
0.224137931034483,0.0588235294117647,1.12096075191404,0.01581203125,1.22644564477801,0.375882327015388,0.919026190944049,3.67999999999999e-05,5281842,365626.38058925,0,0,0,0.01721420632104,0,-192.027737388244,239711834
0.224137931034483,0.0588235294117647,1.32580448258369,0.89064578125,3.31953350640889,0.499619176024399,0.121792328347257,3.68e-05,5281842,290623.714601601,0,0,0,0.01721420632104,0,-269.197994237717,657450596
0.224137931034483,0.0588235294117647,1.49541545924631,0.89064578125,3.15016256423711,0.32403703140287,0.116111320243084,3.68e-05,5281842,290626.95814077,0,0,0,0.01721420632104,0,-248.456237271833,108687194
0.224137931034483,0.0588235294117647,1.31520228458452,0.89064578125,1.66343674515665,0.502447935469503,0.441537910266079,3.68e-05,5281842,290625.520374942,0,0,0,0.01721420632104,0,-205.296441270297,162890107
0.224137931034483,0.0588235294117647,1.47088486398949,0.89064578125,3.64155964038121,0.529512082604888,0.106412989658122,3.68e-05,5281842,290624.514704902,0,0,0,0.01721420632104,0,-252.17464595179,439188353
0.224137931034483,0.0588235294117647,1.51032991366454,0.89064578125,1.78510824669159,0.465195753631028,0.442137705021023,3.68e-05,5281842,290625.880694273,0,0,0,0.01721420632104,0,-207.018002696859,138031862
0.224137931034483,0.0588235294117647,1.14520493830233,0.39074078125,1.19220129433,0.340232667573148,0.913445114035447,3.68e-05,5281842,590624.892354327,0,0,0,0.01721420632104,0,-193.336569516327,549806731
0.224137931034483,0.0588235294117647,1.13442103036505,0.39074078125,1.1678485890858,0.320922306530321,0.904749510743216,3.67999999999999e-05,5281842,590624.616766185,0,0,0,0.01721420632104,0,-193.486043060848,308974858
0.224137931034483,0.0588235294117647,1.15102188769006,0.39074078125,1.21135918905286,0.310526099193777,0.902722441562494,3.68e-05,5281842,590625.05704574,0,0,0,0.01721420632104,0,-193.350555080404,523211401
0.224137931034483,0.0588235294117647,1.15118812460117,0.39074078125,1.20933996643363,0.329439818582783,0.895223475357249,3.67999999999999e-05,5281842,590626.404970341,0,0,0,0.01721420632104,0,-193.39276942113,573160320
0.224137931034483,0.0588235294117647,1.15448931678237,0.39074078125,1.19096008250226,0.308958757993558,0.913985601625096,3.68e-05,5281842,590627.333295716,0,0,0,0.01721420632104,0,-193.237849603511,476644219
0.224137931034483,0.0588235294117647,1.0019518319396,0.14078828125,1.17980722414223,0.297774881108582,0.927953374023505,3.68e-05,5281842,140626.864641367,0,0,0,0.01721420632104,0,-191.54813099196,398738104
0.224137931034483,0.0588235294117647,1.00605138320156,0.14078828125,1.17683612326648,0.288712831935184,0.919475645119549,3.68e-05,5281842,140625.219008545,0,0,0,0.01721420632104,0,-191.541775150468,922224801
0.224137931034483,0.0588235294117647,1.00465576892097,0.14078828125,1.19248590055429,0.301168310547973,0.924699590451559,3.68e-05,5281842,140627.057172345,0,0,0,0.01721420632104,0,-191.545126526354,716296927
0.224137931034483,0.0588235294117647,1.0009598036447,0.14078828125,1.18515141134177,0.302793009174886,0.929296584247734,3.68e-05,5281842,140625.461523387,0,0,0,0.01721420632104,0,-191.533394280471,178508812
0.224137931034483,0.0588235294117647,1.00322261255011,0.14078828125,1.18718087638442,0.297023859725688,0.920964829397539,3.67999999999999e-05,5281842,140624.653784244,0,0,0,0.01721420632104,0,-191.562153855024,767876015
0.224137931034483,0.0588235294117647,1.09538910181472,0.64069328125,1.13319724633154,0.21720282378958,0.911715311367981,3.68e-05,5281842,440626.193587456,0,0,0,0.01721420632104,0,-191.774782088252,392662357
0.224137931034483,0.0588235294117647,1.07577726410016,0.64069328125,1.15473421664496,0.178475360938399,0.872465985642201,3.67999999999999e-05,5281842,440625.663318608,0,0,0,0.01721420632104,0,-192.157234527954,351503595
0.224137931034483,0.0588235294117647,1.04969223061645,0.64069328125,1.09615955077333,0.212064198870268,0.941859615184343,3.68e-05,5281842,440624.633330378,0,0,0,0.01721420632104,0,-191.826092711606,210833943
0.224137931034483,0.0588235294117647,1.05612835756156,0.64069328125,1.08182991658126,0.191157720758861,0.920800212472976,3.67999999999999e-05,5281842,440626.460589912,0,0,0,0.01721420632104,0,-191.759736062229,572247333
0.224137931034483,0.0588235294117647,1.05236175722737,0.64069328125,1.14639399613872,0.181736408702181,0.870753042921811,3.68e-05,5281842,440626.047672444,0,0,0,0.01721420632104,0,-192.178760083464,990749907
0.224137931034483,0.0588235294117647,1.06925797888044,0.07830015625,1.21241162260091,0.347350184554578,0.926946051498227,3.68e-05,5281842,253127.187318803,0,0,0,0.01721420632104,0,-191.643052385298,655538683
0.224137931034483,0.0588235294117647,1.06940939177915,0.07830015625,1.21098542027996,0.34840384733247,0.924918566052391,3.68e-05,5281842,253126.251718597,0,0,0,0.01721420632104,0,-191.691967523003,721364201
0.224137931034483,0.0588235294117647,1.0711125084019,0.07830015625,1.2059280379553,0.330126122029775,0.923305290277287,3.68e-05,5281842,253126.49072956,0,0,0,0.01721420632104,0,-191.669763307059,502254210
0.224137931034483,0.0588235294117647,1.06941919264941,0.07830015625,1.20039455925396,0.347600525862955,0.925107958622833,3.68e-05,5281842,253124.941674036,0,0,0,0.01721420632104,0,-191.680220030151,310736531
0.224137931034483,0.0588235294117647,1.06916437598367,0.07830015625,1.20619252955243,0.343318410128095,0.928069992107794,3.68e-05,5281842,253125.910501981,0,0,0,0.01721420632104,0,-191.632051085932,973733401
0.224137931034483,0.0588235294117647,1.14754445229734,0.57820515625,1.09698776090841,0.142063766064793,0.852237090592353,3.68000000000001e-05,5281842,553124.823245694,0,0,0,0.01721420632104,0,-193.298730664257,821233454
0.224137931034483,0.0588235294117647,1.12071717707567,0.57820515625,1.11551371139428,0.187601569428894,0.840565402091669,3.68e-05,5281842,553123.465867354,0,0,0,0.01721420632104,0,-193.289351889052,323674648
0.224137931034483,0.0588235294117647,1.142176087836,0.57820515625,1.09889833236368,0.174949657725164,0.843460619707759,3.68e-05,5281842,553126.169339497,0,0,0,0.01721420632104,0,-192.745271621625,822556832
0.224137931034483,0.0588235294117647,1.1746966342064,0.57820515625,1.03856804827444,0.174969276492316,0.831667734841868,3.67999999999999e-05,5281842,553126.403262598,0,0,0,0.01721420632104,0,-193.668703801906,220323836
0.224137931034483,0.0588235294117647,1.12605606754282,0.57820515625,1.11375541696971,0.185835862331381,0.88494090398228,3.68e-05,5281842,553125.735714529,0,0,0,0.01721420632104,0,-192.675411685925,944906128
0.224137931034483,0.0588235294117647,0.928603917396967,0.82815765625,1.18583987267339,0.0234995555806306,0.601209940953443,3.68e-05,5281842,103126.435079653,0,0,0,0.01721420632104,0,-206.560103312208,560030319
0.224137931034483,0.0588235294117647,1.01866727536491,0.82815765625,1.22623864568044,0.118689171312341,0.700934785884674,3.68000000000001e-05,5281842,103126.583972143,0,0,0,0.01721420632104,0,-194.118146263167,314305328
0.224137931034483,0.0588235294117647,0.970393190582521,0.82815765625,1.1096105282995,0.14583005388713,0.883911773766765,3.68e-05,5281842,103126.03430332,0,0,0,0.01721420632104,0,-191.397609753591,71005677
0.224137931034483,0.0588235294117647,0.976294080137743,0.82815765625,1.17555391845628,0.0681020915482611,0.778832613415023,3.68e-05,5281842,103124.79937566,0,0,0,0.01721420632104,0,-193.65229998247,751070502
0.224137931034483,0.0588235294117647,-0.200891811816915,0.82815765625,8.8606014585302,0.0613052888404889,0.516834703096939,3.68e-05,5281842,103127.201258103,0,0,0,0.01721420632104,0,-455.637654293222,524422760
0.224137931034483,0.0588235294117647,1.12804019225784,0.32825265625,1.22994143021798,0.387778853272416,0.869415320517546,3.68e-05,5281842,403125.416694578,0,0,0,0.01721420632104,0,-193.335519934315,252485576
0.224137931034483,0.0588235294117647,1.20765306167837,0.32825265625,1.37054429715912,0.590060348632464,0.769301371114694,3.68e-05,5281842,403124.038742571,0,0,0,0.01721420632104,0,-196.141846273841,990766327
0.224137931034483,0.0588235294117647,1.11001640905021,0.32825265625,1.17684060969862,0.303341180829997,0.891414524874059,3.68e-05,5281842,403124.357606861,0,0,0,0.01721420632104,0,-192.914714356537,94070538
0.224137931034483,0.0588235294117647,1.16040632983387,0.32825265625,1.30796000779815,0.552192185420689,0.82434382856058,3.68000000000001e-05,5281842,403124.796935245,0,0,0,0.01721420632104,0,-194.870532010894,392185845
0.224137931034483,0.0588235294117647,1.29400121052185,0.32825265625,1.41520934868419,0.649779071251213,0.696042441399101,3.67999999999999e-05,5281842,403123.880931551,0,0,0,0.01721420632104,0,-198.348947977487,942204185
0.224137931034483,0.0588235294117647,1.03810343328292,0.70318140625,1.23727849743189,0.317299233891953,0.838856910085404,3.68e-05,5281842,178123.503687139,0,0,0,0.01721420632104,0,-193.080070249099,800306042
0.224137931034483,0.0588235294117647,1.03589875751924,0.70318140625,1.14658655114067,0.200598670818966,0.822491511838212,3.68e-05,5281842,178123.14101545,0,0,0,0.01721420632104,0,-192.180545884695,998154452
0.224137931034483,0.0588235294117647,1.05495049834324,0.70318140625,1.13859215898013,0.169127242990962,0.825813579600526,3.68e-05,5281842,178127.223390803,0,0,0,0.01721420632104,0,-192.114729191836,325229648
0.224137931034483,0.0588235294117647,0.982122401643108,0.70318140625,1.16562541428764,0.29935979581569,0.851323130478227,3.68e-05,5281842,178125.543845894,0,0,0,0.01721420632104,0,-192.932899030562,697174444
0.224137931034483,0.0588235294117647,0.79744645565318,0.70318140625,4.92599818924876,0.434439540986203,0.137214180313767,3.68e-05,5281842,178125.722480789,0,0,0,0.01721420632104,0,-319.742392034583,776279150
0.224137931034483,0.0588235294117647,1.14441614020669,0.20327640625,1.22731777897742,0.374170309226469,0.921234446624963,3.68000000000001e-05,5281842,478125.57077202,0,0,0,0.01721420632104,0,-193.037483947159,480649708
0.224137931034483,0.0588235294117647,1.14277151194659,0.20327640625,1.21962969766611,0.372749908292671,0.922238326783719,3.68e-05,5281842,478123.565704429,0,0,0,0.01721420632104,0,-193.049144388937,466629702
0.224137931034483,0.0588235294117647,1.13665435882459,0.20327640625,1.23087460013429,0.375958203500309,0.926465181015098,3.68000000000001e-05,5281842,478125.385560909,0,0,0,0.01721420632104,0,-193.141394756856,244376557
0.224137931034483,0.0588235294117647,1.1412262118429,0.20327640625,1.22734240369118,0.37681631115452,0.926193591271922,3.68e-05,5281842,478125.140722354,0,0,0,0.01721420632104,0,-193.026039762489,1014837173
0.224137931034483,0.0588235294117647,1.14174183381577,0.20327640625,1.22303628791147,0.377774137383851,0.921275851063703,3.68000000000001e-05,5281842,478124.885883858,0,0,0,0.01721420632104,0,-193.08345040509,1004676088
0.224137931034483,0.0588235294117647,0.851230711109471,0.45322890625,1.160464451218,0.214747555014839,0.911446862494219,3.68e-05,5281842,28124.151355416,0,0,0,0.01721420632104,0,-192.512484889905,345630418
0.224137931034483,0.0588235294117647,0.844603555511522,0.45322890625,1.17298608398446,0.225740734614758,0.925618097550246,3.68e-05,5281842,28126.7839337079,0,0,0,0.01721420632104,0,-192.475435471703,553701314
0.224137931034483,0.0588235294117647,0.850433602372738,0.45322890625,1.15543223120036,0.207354321405728,0.91596899210417,3.68e-05,5281842,28124.8155315581,0,0,0,0.01721420632104,0,-192.557221292593,139645401
0.224137931034483,0.0588235294117647,0.855112400045468,0.45322890625,1.15838275951704,0.216578349765304,0.914185631791446,3.68e-05,5281842,28125.6669101087,0,0,0,0.01721420632104,0,-192.530696921281,141860741
0.224137931034483,0.0588235294117647,0.851296499468302,0.45322890625,1.18697252382936,0.207378167584653,0.911574967536217,3.67999999999999e-05,5281842,28124.8296725335,0,0,0,0.01721420632104,0,-192.528520270669,1001352184
0.224137931034483,0.0588235294117647,1.01022927979539,0.95313390625,1.05902617784154,0.137160309576414,0.902048691206459,3.68e-05,5281842,328126.343107496,0,0,0,0.01721420632104,0,-190.454771501985,264302654
0.224137931034483,0.0588235294117647,1.05442414844278,0.95313390625,1.04141694400838,0.138413463918036,0.900484275171313,3.68e-05,5281842,328126.292557216,0,0,0,0.01721420632104,0,-190.792984348481,115401222
0.224137931034483,0.0588235294117647,1.02149990230104,0.95313390625,1.04227402600414,0.149158999735535,0.891722384601189,3.68e-05,5281842,328122.957502593,0,0,0,0.01721420632104,0,-190.610638126016,964499180
0.224137931034483,0.0588235294117647,1.01765175168,0.95313390625,1.05448230948093,0.12322221207001,0.884583121338234,3.68e-05,5281842,328123.633520106,0,0,0,0.01721420632104,0,-190.46311171356,356957471
0.224137931034483,0.0588235294117647,1.06857229711116,0.95313390625,1.10764549918219,0.097189437745837,0.872847921044232,3.68e-05,5281842,328126.886210986,0,0,0,0.01721420632104,0,-191.136867057971,206151504
0.224137931034483,0.0588235294117647,0.976448718449825,0.445417890625,1.16467962294117,0.237697257356912,0.913824819936976,3.68e-05,5281842,145314.161721078,0,0,0,0.01721420632104,0,-191.95927466407,179066737
0.224137931034483,0.0588235294117647,0.977556539808499,0.445417890625,1.14565852250909,0.247313211625726,0.917154767092805,3.68e-05,5281842,145313.102239793,0,0,0,0.01721420632104,0,-191.893363487392,110240249
0.224137931034483,0.0588235294117647,0.987890166833737,0.445417890625,1.13660385490755,0.222777666824738,0.918175657631221,3.68000000000001e-05,5281842,145313.677625078,0,0,0,0.01721420632104,0,-191.872766691816,280180792
0.224137931034483,0.0588235294117647,0.98150350659915,0.445417890625,1.15957998223262,0.246514220337329,0.911896281649944,3.68e-05,5281842,145313.472095936,0,0,0,0.01721420632104,0,-191.880856794757,299048798
0.224137931034483,0.0588235294117647,0.974592619142871,0.445417890625,1.1463071156613,0.239087495757191,0.92681253760544,3.68e-05,5281842,145312.851288652,0,0,0,0.01721420632104,0,-191.904737679895,643575461
0.224137931034483,0.0588235294117647,1.05531555405109,0.945322890625,1.22393935861043,0.229011924750909,0.857593790174218,3.68e-05,5281842,445312.295236387,0,0,0,0.01721420632104,0,-191.807754422239,142122682
0.224137931034483,0.0588235294117647,1.19708778604338,0.945322890625,1.28320671090621,0.262361467365053,0.696296645486106,3.68e-05,5281842,445313.160737085,0,0,0,0.01721420632104,0,-195.036858535014,1023133604
0.224137931034483,0.0588235294117647,1.28081826214112,0.945322890625,1.78506836871371,0.309915694186216,0.426718907564401,3.68e-05,5281842,445312.459363619,0,0,0,0.01721420632104,0,-205.325342868614,910918355
0.224137931034483,0.0588235294117647,1.03275809754656,0.945322890625,1.05577623793414,0.0868354990024459,0.823259168244465,3.68e-05,5281842,445314.648840482,0,0,0,0.01721420632104,0,-191.134296606466,552920373
0.224137931034483,0.0588235294117647,1.13390479880255,0.945322890625,1.20519908607897,0.185396641112978,0.769864733907142,3.68e-05,5281842,445313.813901293,0,0,0,0.01721420632104,0,-192.388286169561,268816391
0.224137931034483,0.0588235294117647,1.02985287158773,0.695370390625,1.16444156886839,0.216114257348649,0.909277641337836,3.68e-05,5281842,295313.367276597,0,0,0,0.01721420632104,0,-191.538873825797,874255368
0.224137931034483,0.0588235294117647,1.06780301264188,0.695370390625,1.18070147824028,0.184245850062938,0.822609327398845,3.68000000000001e-05,5281842,295311.594886941,0,0,0,0.01721420632104,0,-192.110531274197,446471254
0.224137931034483,0.0588235294117647,1.00388892144281,0.695370390625,1.0818325886364,0.201566797680084,0.905704222804162,3.68e-05,5281842,295313.346275558,0,0,0,0.01721420632104,0,-191.493907993905,147871022
0.224137931034483,0.0588235294117647,1.03392308596173,0.695370390625,1.13782920756546,0.183863346873788,0.90086648053259,3.68e-05,5281842,295313.615137632,0,0,0,0.01721420632104,0,-191.431211819895,919277601
0.224137931034483,0.0588235294117647,1.05997573729616,0.695370390625,1.13048012067294,0.135651560502134,0.873073516971094,3.67999999999999e-05,5281842,295314.282999513,0,0,0,0.01721420632104,0,-191.701736682966,26818855
0.224137931034483,0.0588235294117647,1.22471741912657,0.195465390625,1.26309441986307,0.377781020385977,0.8505097695236,3.68e-05,5281842,595315.914525985,0,0,0,0.01721420632104,0,-194.255853388077,38125360
0.224137931034483,0.0588235294117647,1.18198896284399,0.195465390625,1.24208630563286,0.401737196414156,0.910066500660617,3.68e-05,5281842,595311.894497321,0,0,0,0.01721420632104,0,-193.631640826725,204871981
0.224137931034483,0.0588235294117647,1.19769420338867,0.195465390625,1.2485458270414,0.37435819966808,0.891603287451484,3.68000000000001e-05,5281842,595312.415682985,0,0,0,0.01721420632104,0,-193.692265555192,372573601
0.224137931034483,0.0588235294117647,1.18498236717466,0.195465390625,1.24814496746013,0.403877989402416,0.908185139206851,3.68e-05,5281842,595311.937886659,0,0,0,0.01721420632104,0,-193.614513084715,1059111890
0.224137931034483,0.0588235294117647,1.21020947083892,0.195465390625,1.23839584065926,0.356712945666731,0.860320511998055,3.68e-05,5281842,595312.319256734,0,0,0,0.01721420632104,0,-194.286980948933,320551321
0.224137931034483,0.0588235294117647,0.954262751518248,0.820346640625,1.12788430071123,0.122587358651209,0.829859706088721,3.68e-05,5281842,70312.0372990291,0,0,0,0.01721420632104,0,-192.000540242268,787629811
0.224137931034483,0.0588235294117647,0.958960750858314,0.820346640625,1.16784165279984,0.149157446799504,0.806551494161651,3.68e-05,5281842,70315.0297238635,0,0,0,0.01721420632104,0,-192.355148102304,15456693
0.224137931034483,0.0588235294117647,0.915859050230653,0.820346640625,1.09781504539436,0.120898407325959,0.861220081389267,3.68e-05,5281842,70312.9103658144,0,0,0,0.01721420632104,0,-191.72667963575,24041946
0.224137931034483,0.0588235294117647,0.91184443177627,0.820346640625,1.10824150190516,0.14135766914318,0.869476253404727,3.68e-05,5281842,70313.0701889191,0,0,0,0.01721420632104,0,-191.744692726436,200256799
0.224137931034483,0.0588235294117647,0.936475153294534,0.820346640625,1.10488213640579,0.127414393061465,0.854923411684316,3.68000000000001e-05,5281842,70312.5315668701,0,0,0,0.01721420632104,0,-191.780274337203,427165758
0.224137931034483,0.0588235294117647,1.09372901757747,0.320441640625,1.17494019250691,0.313127692790183,0.913517466162252,3.68e-05,5281842,370313.202495702,0,0,0,0.01721420632104,0,-192.639608630889,350693082
0.224137931034483,0.0588235294117647,1.09383184686506,0.320441640625,1.18278256489147,0.307545977182874,0.913672864384951,3.68e-05,5281842,370315.032341621,0,0,0,0.01721420632104,0,-192.620363073483,551000476
0.224137931034483,0.0588235294117647,1.09786742857255,0.320441640625,1.18556229003957,0.297729756603033,0.911210262480187,3.68e-05,5281842,370313.437695464,0,0,0,0.01721420632104,0,-192.591168787227,354504355
0.224137931034483,0.0588235294117647,1.09548581902234,0.320441640625,1.19321539012279,0.315103817307108,0.917451120947087,3.68e-05,5281842,370315.167186177,0,0,0,0.01721420632104,0,-192.598923251631,141976934
0.224137931034483,0.0588235294117647,1.09740644567042,0.320441640625,1.19614516155318,0.301190836584943,0.908701442735633,3.68e-05,5281842,370311.964627637,0,0,0,0.01721420632104,0,-192.678744561872,355237251
0.224137931034483,0.0588235294117647,1.05477887925556,0.070489140625,1.2021317202733,0.338221732308822,0.925018527641216,3.68e-05,5281842,220314.735191743,0,0,0,0.01721420632104,0,-191.440274530655,607372745
0.224137931034483,0.0588235294117647,1.05659757893383,0.070489140625,1.19847875979734,0.325926995543086,0.921060318264698,3.68e-05,5281842,220313.278852692,0,0,0,0.01721420632104,0,-191.4662660591,616931443
0.224137931034483,0.0588235294117647,1.05390985979274,0.070489140625,1.20398131254156,0.327647529383775,0.922661766798478,3.67999999999999e-05,5281842,220313.163741948,0,0,0,0.01721420632104,0,-191.533777160995,801155319
0.224137931034483,0.0588235294117647,1.05449261266705,0.070489140625,1.2014417653991,0.333285465709974,0.924803318910848,3.68e-05,5281842,220313.620814768,0,0,0,0.01721420632104,0,-191.464166963229,144741592
0.224137931034483,0.0588235294117647,1.05572736339627,0.070489140625,1.20780121405139,0.329946585098396,0.924316046598885,3.67999999999999e-05,5281842,220312.769566705,0,0,0,0.01721420632104,0,-191.411407891602,236439869
0.224137931034483,0.0588235294117647,1.07021285572299,0.570394140625,1.15481999683259,0.298403007106792,0.957044580980737,3.67999999999999e-05,5281842,520312.851174675,0,0,0,0.01721420632104,0,-192.567927433747,610847397
0.224137931034483,0.0588235294117647,1.08992215478637,0.570394140625,1.16104593475849,0.344405373294641,0.971525182578279,3.68e-05,5281842,520313.544496307,0,0,0,0.01721420632104,0,-193.049200440611,691045519
0.224137931034483,0.0588235294117647,1.08415092512609,0.570394140625,1.12884238121072,0.273819851326432,0.947816187458526,3.68e-05,5281842,520312.305247882,0,0,0,0.01721420632104,0,-192.601199296196,647373291
0.224137931034483,0.0588235294117647,1.07744660649931,0.570394140625,1.19506856514219,0.367212753250325,0.967121237883063,3.68e-05,5281842,520312.236862747,0,0,0,0.01721420632104,0,-192.97823905512,846404070
0.224137931034483,0.0588235294117647,1.07980507551662,0.570394140625,1.16043970407245,0.272753498182565,0.954014253528898,3.68e-05,5281842,520311.786251341,0,0,0,0.01721420632104,0,-192.503624683406,289508606
