"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.241379310344828,0.0588235294117647,1.12056716530567,0.320441640625,1.23913511592191,0.367888723412589,0.915007141729745,3.68e-05,5281842,370313.714974881,0,0,0,0.01721420632104,0,-193.98585187272,200225272
0.241379310344828,0.0588235294117647,1.08720883730969,0.070489140625,1.24210024927881,0.408744477956351,0.930611850569161,3.68000000000001e-05,5281842,220312.680277038,0,0,0,0.01721420632104,0,-192.806211404643,891072221
0.241379310344828,0.0588235294117647,1.08789194548036,0.070489140625,1.24512670396081,0.403061469198556,0.929888135677134,3.68e-05,5281842,220313.603373223,0,0,0,0.01721420632104,0,-192.795872198671,1073065355
0.241379310344828,0.0588235294117647,1.09068100787887,0.070489140625,1.24037017244127,0.397340520908573,0.926384731344062,3.68e-05,5281842,220313.339254047,0,0,0,0.01721420632104,0,-192.740872738985,273889692
0.241379310344828,0.0588235294117647,1.09068143900073,0.070489140625,1.25584689575378,0.394108520757849,0.928311144313139,3.68e-05,5281842,220313.429317432,0,0,0,0.01721420632104,0,-192.688617055934,217655787
0.241379310344828,0.0588235294117647,1.08718707737311,0.070489140625,1.24296546542032,0.404618041335098,0.933439425056637,3.67999999999999e-05,5281842,220311.493302618,0,0,0,0.01721420632104,0,-192.731387265711,353769219
0.241379310344828,0.0588235294117647,1.10187783597058,0.570394140625,1.21227022463858,0.333018876619453,0.961696974235931,3.68e-05,5281842,520313.028603845,0,0,0,0.01721420632104,0,-193.799331496697,276860080
0.241379310344828,0.0588235294117647,1.09262808085995,0.570394140625,1.22839404183157,0.330460653755855,0.969343642215043,3.68e-05,5281842,520314.492602938,0,0,0,0.01721420632104,0,-194.096914559254,9186301
0.241379310344828,0.0588235294117647,1.07950240289793,0.570394140625,1.2118928675124,0.373041261011705,0.960599624491106,3.67999999999999e-05,5281842,520311.64987815,0,0,0,0.01721420632104,0,-194.03616401598,137273215
0.241379310344828,0.0588235294117647,1.08273677517385,0.570394140625,1.2245354271734,0.321152411382427,0.960623348291989,3.68e-05,5281842,520313.524869893,0,0,0,0.01721420632104,0,-193.980606335881,584184979
0.241379310344828,0.0588235294117647,1.09518060238369,0.570394140625,1.20735143827723,0.337131825201371,0.953187245658791,3.68e-05,5281842,520313.474621726,0,0,0,0.01721420632104,0,-193.790368582774,768523599
0.25,0.0588235294117647,1.10547962393052,0.60944921875,1.16575241896394,0.256289244343379,0.873805736224531,3.68e-05,5281842,346876.48057053,0,0,0,0.01721420632104,0,-193.983126987278,385976026
0.25,0.0588235294117647,1.10465581343398,0.60944921875,1.09095748441424,0.224990190132709,0.904144780354246,3.68e-05,5281842,346875.453213846,0,0,0,0.01721420632104,0,-193.753866663294,192978956
0.25,0.0588235294117647,1.04576794172433,0.60944921875,1.23726955859055,0.241775287038169,0.912594449872919,3.68e-05,5281842,346876.916972657,0,0,0,0.01721420632104,0,-193.981509752756,149665310
0.25,0.0588235294117647,1.06866885860896,0.60944921875,1.19367238374181,0.217928112758714,0.894440130747156,3.68e-05,5281842,346875.261041478,0,0,0,0.01721420632104,0,-193.751543720782,857417376
0.25,0.0588235294117647,1.11977558558892,0.60944921875,1.13230341411021,0.272203598316258,0.882178718389707,3.68e-05,5281842,346874.014565614,0,0,0,0.01721420632104,0,-193.54660493596,81229234
0.25,0.0588235294117647,0.981449864085075,0.10954421875,1.23557377020699,0.336324223170474,0.880245798145226,3.68e-05,5281842,46877.2577444037,0,0,0,0.01721420632104,0,-193.150337924028,294092097
0.25,0.0588235294117647,0.977677106269296,0.10954421875,1.24233859646416,0.360721883840172,0.887095992094409,3.68e-05,5281842,46876.4406479287,0,0,0,0.01721420632104,0,-193.112234219985,582993955
0.25,0.0588235294117647,0.956249570030021,0.10954421875,1.22409745552128,0.338212912122312,0.929023934730073,3.67999999999999e-05,5281842,46876.5120146105,0,0,0,0.01721420632104,0,-192.771589690283,956838703
0.25,0.0588235294117647,0.971502908914048,0.10954421875,1.24136848609823,0.353286452759995,0.900922646440595,3.68e-05,5281842,46877.8923784989,0,0,0,0.01721420632104,0,-192.925763205841,998898687
0.25,0.0588235294117647,0.969473237424582,0.10954421875,1.22920502109237,0.333982410367774,0.904798943162613,3.68000000000001e-05,5281842,46875.861711968,0,0,0,0.01721420632104,0,-192.853855042084,84387262
0.25,0.0588235294117647,1.16195749275982,0.35949671875,1.27302759556099,0.395100128419719,0.913830547221697,3.68e-05,5281842,496874.402261759,0,0,0,0.01721420632104,0,-195.111553768089,442181439
0.25,0.0588235294117647,1.17475677020669,0.35949671875,1.27966460538502,0.412763058202983,0.910306142694845,3.68e-05,5281842,496875.320453626,0,0,0,0.01721420632104,0,-195.065320181136,527791175
0.25,0.0588235294117647,1.17237110536269,0.35949671875,1.24128019129933,0.432779587759987,0.919773588463889,3.68000000000001e-05,5281842,496873.748006948,0,0,0,0.01721420632104,0,-194.979656075172,839660183
0.25,0.0588235294117647,1.16457612192048,0.35949671875,1.2443056077188,0.399544142829698,0.922512392406704,3.68e-05,5281842,496873.973362965,0,0,0,0.01721420632104,0,-195.113972247345,677118515
0.25,0.0588235294117647,1.16777847847828,0.35949671875,1.28366000151075,0.377717790987393,0.92109543068784,3.68e-05,5281842,496874.316679915,0,0,0,0.01721420632104,0,-195.049357699377,673102535
0.25,0.0588235294117647,1.16095127773472,0.85940171875,1.2622788045536,0.141918415482695,0.715206664675409,3.68000000000001e-05,5281842,196874.70084272,0,0,0,0.01721420632104,0,-195.734408409836,512143635
0.25,0.0588235294117647,0.953899553107607,0.85940171875,1.15618298047199,0.111419820166696,0.801039940856794,3.68e-05,5281842,196877.133139283,0,0,0,0.01721420632104,0,-194.467608506385,398959265
0.25,0.0588235294117647,1.15716045485979,0.85940171875,1.36365399292795,0.0929341261101109,0.714062730058505,3.68e-05,5281842,196875.98745497,0,0,0,0.01721420632104,0,-196.960250001489,753246088
0.25,0.0588235294117647,1.07250946628755,0.85940171875,1.06351768348329,0.138634616398415,0.838772195685113,3.68e-05,5281842,196875.160773647,0,0,0,0.01721420632104,0,-192.781941743892,924883945
0.25,0.0588235294117647,1.04659295727785,0.85940171875,1.23058308878758,0.142983425912415,0.839905162444332,3.68e-05,5281842,196875.5221637,0,0,0,0.01721420632104,0,-193.147303013457,914280141
0.25,0.0588235294117647,1.16906583628742,0.23452046875,1.29971315119868,0.464475058837983,0.923616725189504,3.68e-05,5281842,421877.479166686,0,0,0,0.01721420632104,0,-194.846970813941,811681200
0.25,0.0588235294117647,1.16931529068448,0.23452046875,1.29483648779259,0.453911741669714,0.919207915331667,3.68000000000001e-05,5281842,421876.615314686,0,0,0,0.01721420632104,0,-194.868426938707,166779988
0.25,0.0588235294117647,1.16740490451014,0.23452046875,1.25789121987825,0.462448900978049,0.916375176089157,3.68e-05,5281842,421874.781046963,0,0,0,0.01721420632104,0,-194.986701617601,538150671
0.25,0.0588235294117647,1.16160336090841,0.23452046875,1.26802655290189,0.47104839096155,0.928668606596749,3.68000000000001e-05,5281842,421874.717581699,0,0,0,0.01721420632104,0,-194.931969796747,205957247
0.25,0.0588235294117647,1.16614921282751,0.23452046875,1.27766694371473,0.471187722455916,0.924106311205052,3.68000000000001e-05,5281842,421874.758243799,0,0,0,0.01721420632104,0,-194.894099064369,903815688
0.25,0.0588235294117647,0.991464403757345,0.73442546875,1.1734009165803,0.189656313247749,0.893097779528643,3.68e-05,5281842,121876.932111461,0,0,0,0.01721420632104,0,-192.769136523805,111109800
0.25,0.0588235294117647,0.985308671945085,0.73442546875,1.15634222622826,0.219598308827237,0.891644216660529,3.67999999999999e-05,5281842,121874.426351012,0,0,0,0.01721420632104,0,-193.047785869268,288364199
0.25,0.0588235294117647,0.986558893710691,0.73442546875,1.15186889355751,0.236929815816595,0.924998239719055,3.68e-05,5281842,121874.516491977,0,0,0,0.01721420632104,0,-192.73596687675,1001919280
0.25,0.0588235294117647,0.992717633771632,0.73442546875,1.11033800505109,0.175632502894864,0.894108804256954,3.68e-05,5281842,121876.548544965,0,0,0,0.01721420632104,0,-192.953927677736,201106795
0.25,0.0588235294117647,1.03048898835291,0.73442546875,1.15305461802631,0.19466668276201,0.864093290057762,3.68e-05,5281842,121874.989059515,0,0,0,0.01721420632104,0,-193.045024209114,766742730
0.25,0.0588235294117647,1.19463980940094,0.98437796875,5.2138560312718,0.404604519320783,0.0116502966182764,3.68e-05,5281842,571874.696332283,0,0,0,0.01721420632104,0,-322.932199202899,537129596
0.25,0.0588235294117647,1.92304424634306,0.98437796875,5.57543503436336,0.561068110080992,0.0130690116443406,3.67999999999999e-05,5281842,571874.129978254,0,0,0,0.01721420632104,0,-297.642131684951,253982217
0.25,0.0588235294117647,1.93992079581466,0.98437796875,6.71866061298045,0.492077269116898,0.0232787022698335,3.68e-05,5281842,571874.2119455,0,0,0,0.01721420632104,0,-268.591812986949,927422066
0.25,0.0588235294117647,1.06951610600256,0.98437796875,5.2629055746927,0.348630375481486,0.0345817727285939,3.68e-05,5281842,571874.176571654,0,0,0,0.01721420632104,0,-336.116693225941,762999489
0.25,0.0588235294117647,0.970389695484559,0.98437796875,4.15921956093846,0.468847590515376,0.0178066101369735,3.68e-05,5281842,571872.425198763,0,0,0,0.01721420632104,0,-308.257623550377,486223043
0.25,0.0588235294117647,1.04654382315433,0.48447296875,1.18711229718972,0.27617116241394,0.916933334994901,3.68e-05,5281842,271874.837066445,0,0,0,0.01721420632104,0,-194.187495329469,494538925
0.25,0.0588235294117647,1.06837953102752,0.48447296875,1.16065337609814,0.255339716122649,0.877382900801087,3.68000000000001e-05,5281842,271876.792333361,0,0,0,0.01721420632104,0,-194.63512844138,711832195
0.25,0.0588235294117647,1.08831928458377,0.48447296875,1.21468551276877,0.29255491641487,0.914938718300966,3.68e-05,5281842,271876.570105278,0,0,0,0.01721420632104,0,-193.759629403025,866182871
0.25,0.0588235294117647,1.09307338401496,0.48447296875,1.20167689110812,0.286309818228729,0.900922116935894,3.68e-05,5281842,271875.93366137,0,0,0,0.01721420632104,0,-193.801136060276,196345098
0.25,0.0588235294117647,1.08639485374284,0.48447296875,1.18689988759765,0.318572488883074,0.902931657967131,3.68e-05,5281842,271877.38215619,0,0,0,0.01721420632104,0,-193.906524355316,451345033
0.25,0.0588235294117647,1.08073874931593,0.79691359375,1.08901975099796,0.27722773770621,0.889910614941047,3.68e-05,5281842,384375.479341771,0,0,0,0.01721420632104,0,-193.503297474654,836514069
0.25,0.0588235294117647,1.0732146502975,0.79691359375,1.20101587469887,0.184909833939587,0.885538038019639,3.68e-05,5281842,384374.083815173,0,0,0,0.01721420632104,0,-192.746977317474,612531746
0.25,0.0588235294117647,1.14985530800818,0.79691359375,1.26554389218978,0.289833748600965,0.819974894861065,3.68e-05,5281842,384375.434119017,0,0,0,0.01721420632104,0,-194.156573558219,746027018
0.25,0.0588235294117647,1.14693391314075,0.79691359375,1.28048972487499,0.178288738247565,0.719516506594043,3.68e-05,5281842,384377.883571062,0,0,0,0.01721420632104,0,-195.381482309387,100307441
0.25,0.0588235294117647,1.09344855112413,0.79691359375,1.16216657260629,0.120287146981102,0.868812801970829,3.68e-05,5281842,384375.661385504,0,0,0,0.01721420632104,0,-193.833989031177,243238886
0.25,0.0588235294117647,1.0028296382125,0.29700859375,1.22594815090245,0.313566754886219,0.910792672800761,3.68e-05,5281842,84375.875158105,0,0,0,0.01721420632104,0,-193.4499855355,288417660
0.25,0.0588235294117647,1.03786678538787,0.29700859375,1.26984360248144,0.410943752839377,0.860530866761929,3.68e-05,5281842,84375.9732410289,0,0,0,0.01721420632104,0,-194.319057084967,744166984
0.25,0.0588235294117647,1.01004897744969,0.29700859375,1.22547947121816,0.337115368349788,0.907972966635119,3.68e-05,5281842,84376.6421789324,0,0,0,0.01721420632104,0,-193.495422756964,182824215
0.25,0.0588235294117647,1.00268447464172,0.29700859375,1.22408794403828,0.326066410764107,0.907361540952233,3.67999999999999e-05,5281842,84376.5647410653,0,0,0,0.01721420632104,0,-193.495050804304,1058087350
0.25,0.0588235294117647,0.994730758551427,0.29700859375,1.22059689675585,0.32235712716598,0.922310234463193,3.68e-05,5281842,84373.776822429,0,0,0,0.01721420632104,0,-193.477846916989,768364895
0.25,0.0588235294117647,1.22074060253146,0.04705609375,1.3292628831964,0.544073474045284,0.920037742565422,3.68e-05,5281842,534374.27278265,0,0,0,0.01721420632104,0,-195.029251965627,412206793
0.25,0.0588235294117647,1.2209834785148,0.04705609375,1.32036432066116,0.577501959698225,0.91988812764147,3.68e-05,5281842,534376.003425601,0,0,0,0.01721420632104,0,-194.988497662177,233013292
0.25,0.0588235294117647,1.22055114429097,0.04705609375,1.307705554763,0.550209849101691,0.919564687028834,3.68e-05,5281842,534376.248111108,0,0,0,0.01721420632104,0,-195.09325027938,293930137
0.25,0.0588235294117647,1.21707529982564,0.04705609375,1.31401069587198,0.56893855170097,0.92614806309926,3.67999999999999e-05,5281842,534375.698305732,0,0,0,0.01721420632104,0,-194.983844343234,573139637
0.25,0.0588235294117647,1.2223001725698,0.04705609375,1.32181376435147,0.550660295916598,0.916782148659829,3.68e-05,5281842,534375.447071723,0,0,0,0.01721420632104,0,-195.06117067841,785223566
0.25,0.0588235294117647,1.05979971024302,0.54696109375,1.18972416725368,0.290342398867873,0.917618673739799,3.68e-05,5281842,234374.385147145,0,0,0,0.01721420632104,0,-193.407836265233,862177963
0.25,0.0588235294117647,1.09655283103961,0.54696109375,1.25230322572159,0.287498111612125,0.866235894050648,3.68e-05,5281842,234376.966804994,0,0,0,0.01721420632104,0,-193.886353831056,590606107
0.25,0.0588235294117647,1.06567488048071,0.54696109375,1.19740216232122,0.288544225477755,0.916226918186457,3.67999999999999e-05,5281842,234376.122411807,0,0,0,0.01721420632104,0,-193.490160109602,208411023
0.25,0.0588235294117647,1.0599514946011,0.54696109375,1.09009290037029,0.267579402165846,0.878623912625763,3.68e-05,5281842,234374.991214287,0,0,0,0.01721420632104,0,-194.092577371739,467676934
0.25,0.0588235294117647,1.08041244627314,0.54696109375,1.23713353254192,0.274818883030831,0.903958087756883,3.68000000000001e-05,5281842,234374.933266026,0,0,0,0.01721420632104,0,-193.459832843989,35333343
0.25,0.0588235294117647,1.39922264951758,0.42198484375,0.0197285418718605,0.00511004841136288,0.610723792929758,3.68e-05,5281842,309376.162501429,0,0,0,0.01721420632104,0,-757.221055884036,745959030
0.25,0.0588235294117647,1.92724003700666,0.42198484375,0.0144770532942132,0.00238596607656822,0.515106790347702,3.68e-05,5281842,309375.733217182,0,0,0,0.01721420632104,0,-798.028864470835,155769816
0.25,0.0588235294117647,1.26951031420089,0.42198484375,0.0217102404546764,0.0127681271093241,0.796130964095498,3.68e-05,5281842,309372.943722056,0,0,0,0.01721420632104,0,-929.932236015501,865816450
0.25,0.0588235294117647,1.90103272502692,0.42198484375,0.0143627892640915,0.00239697055852769,0.503566817181353,3.68e-05,5281842,309374.793131422,0,0,0,0.01721420632104,0,-797.363162819853,377511498
0.25,0.0588235294117647,1.3695652027388,0.42198484375,0.00438114682422519,0.0118802715717828,0.773633421415854,3.68e-05,5281842,309374.238346382,0,0,0,0.01721420632104,0,-714.55269420179,386369432
0.25,0.0588235294117647,0.819939788713731,0.92188984375,1.16370045883078,0.171663650269715,0.927911863721243,3.68e-05,5281842,9374.70157117787,0,0,0,0.01721420632104,0,-193.624732973216,875141962
0.25,0.0588235294117647,0.830121086377662,0.92188984375,1.15505624288246,0.178372386977797,0.930439135791021,3.67999999999999e-05,5281842,9376.06522812282,0,0,0,0.01721420632104,0,-193.616674539493,200421730
0.25,0.0588235294117647,0.812562753635753,0.92188984375,1.16469122838436,0.165437917136374,0.919687054178833,3.68e-05,5281842,9377.09013677006,0,0,0,0.01721420632104,0,-193.672017833638,884077018
0.25,0.0588235294117647,0.821375812902979,0.92188984375,1.12962421662844,0.166929040270175,0.921827726778511,3.68000000000001e-05,5281842,9377.77622350106,0,0,0,0.01721420632104,0,-193.547361355956,202774264
0.25,0.0588235294117647,0.837637082196623,0.92188984375,1.16046495181177,0.170671094147818,0.933898139427264,3.68e-05,5281842,9376.4881255091,0,0,0,0.01721420632104,0,-193.627368142151,862819174
0.25,0.0588235294117647,1.27768296675187,0.67193734375,1.30709560187255,0.450861349349284,0.764649046978953,3.68000000000001e-05,5281842,459375.299074485,0,0,0,0.01721420632104,0,-196.976726777216,445134717
0.25,0.0588235294117647,1.35642667125431,0.67193734375,5.62125815190875,0.490578233054962,0.152404396046262,3.68000000000001e-05,5281842,459376.873138654,0,0,0,0.01721420632104,0,-326.817889761718,471682612
0.25,0.0588235294117647,1.20466536909779,0.67193734375,1.29759949730457,0.281099062064438,0.772061481449402,3.68e-05,5281842,459376.529094044,0,0,0,0.01721420632104,0,-195.786935477951,492125543
0.25,0.0588235294117647,0.828743227997175,0.67193734375,19.7712406444743,0.330159028357864,0.0773742413423627,3.68e-05,5281842,459375.072729199,0,0,0,0.01721420632104,0,-343.709253252692,966228001
0.25,0.0588235294117647,0.929935543278907,0.67193734375,15.2476276380566,0.460778552482291,0.226114406062278,3.68e-05,5281842,459375.33109054,0,0,0,0.01721420632104,0,-321.371931320277,315138212
0.25,0.0588235294117647,1.06247123967992,0.17203234375,1.22673688599464,0.385371255842179,0.931762663881112,3.68e-05,5281842,159375.847071623,0,0,0,0.01721420632104,0,-193.53614155374,1070761391
0.25,0.0588235294117647,1.06795531343538,0.17203234375,1.25138591307238,0.392851765788782,0.92793300979245,3.68000000000001e-05,5281842,159375.684053765,0,0,0,0.01721420632104,0,-193.485545348421,416215084
0.25,0.0588235294117647,1.06479296174201,0.17203234375,1.24749913457527,0.391215627518148,0.929227422676972,3.68e-05,5281842,159375.179869283,0,0,0,0.01721420632104,0,-193.516024897263,920463842
0.25,0.0588235294117647,1.06704954613408,0.17203234375,1.24946551089579,0.40753186725747,0.925723466117762,3.68e-05,5281842,159373.891962741,0,0,0,0.01721420632104,0,-193.550028182482,283314145
0.25,0.0588235294117647,1.06438630995067,0.17203234375,1.23296875735531,0.391357889075195,0.93126474769194,3.68e-05,5281842,159375.376076373,0,0,0,0.01721420632104,0,-193.538300833427,319473513
