"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0862068965517241,0.0588235294117647,1.00041624299396,0.54696109375,0.590206765676832,0.0233951087050788,0.684697640777351,3.68000000000001e-05,5281842,234373.853494736,0,0,0,0.01721420632104,0,-174.972913146908,369198252
0.0862068965517241,0.0588235294117647,0.995762819050097,0.54696109375,0.63878442479105,0.0252342647686556,0.723636067422378,3.68e-05,5281842,234374.061240104,0,0,0,0.01721420632104,0,-175.054361383158,178133750
0.0862068965517241,0.0588235294117647,1.02135118504899,0.54696109375,0.53393577361217,0.0231328049027911,0.688839269070784,3.68e-05,5281842,234374.665871951,0,0,0,0.01721420632104,0,-175.332411240269,443963503
0.0862068965517241,0.0588235294117647,1.03514173966054,0.54696109375,0.647488008098112,0.024645940896813,0.701017837343124,3.68e-05,5281842,234374.024527575,0,0,0,0.01721420632104,0,-175.254324059609,651910654
0.0862068965517241,0.0588235294117647,1.01369472733569,0.54696109375,0.596095559141977,0.024309828972766,0.700648781660878,3.68e-05,5281842,234375.606055025,0,0,0,0.01721420632104,0,-174.986524578338,520110652
0.0862068965517241,0.0588235294117647,0.906474526030646,0.42198484375,0.0454574320942644,0.0201241692705589,0.719614377099347,3.68e-05,5281842,309376.680874781,0,0,0,0.01721420632104,0,-327.432803824974,624409611
0.0862068965517241,0.0588235294117647,0.955073869863987,0.42198484375,0.0379971981094934,0.0220603371811673,0.712874685956822,3.67999999999999e-05,5281842,309375.087019067,0,0,0,0.01721420632104,0,-308.02388845846,239203172
0.0862068965517241,0.0588235294117647,1.01539173374573,0.42198484375,0.0475201510843905,0.0211401393220155,0.659351949632284,3.67999999999999e-05,5281842,309375.501215913,0,0,0,0.01721420632104,0,-292.447686636362,798628946
0.0862068965517241,0.0588235294117647,1.01937662470719,0.42198484375,0.0107414798952491,0.0212890038135618,0.741705148255119,3.68e-05,5281842,309374.929346043,0,0,0,0.01721420632104,0,-307.7784624278,134452844
0.0862068965517241,0.0588235294117647,0.912533562455535,0.42198484375,0.0170396992300225,0.0199896888991923,0.702963629967463,3.68e-05,5281842,309375.703752199,0,0,0,0.01721420632104,0,-334.137885058289,867078753
0.0862068965517241,0.0588235294117647,0.855871792367204,0.92188984375,0.92133581517969,0.10674602095359,0.844885774427357,3.68000000000001e-05,5281842,9377.4195175752,0,0,0,0.01721420632104,0,-187.378251393686,183186670
0.0862068965517241,0.0588235294117647,0.912156740286293,0.92188984375,1.26470937286827,0.474186211706012,0.887384386217004,3.67999999999999e-05,5281842,9376.3527048236,0,0,0,0.01721420632104,0,-194.704989485326,735684581
0.0862068965517241,0.0588235294117647,0.82666515617102,0.92188984375,1.08665089244299,0.0910545187662227,0.813623344132916,3.67999999999999e-05,5281842,9377.01324242163,0,0,0,0.01721420632104,0,-186.825765083444,769222097
0.0862068965517241,0.0588235294117647,0.815945701379747,0.92188984375,0.899052842878974,0.0787159427688195,0.846994788687881,3.68e-05,5281842,9378.03508437886,0,0,0,0.01721420632104,0,-185.971103196066,168422876
0.0862068965517241,0.0588235294117647,0.774282487020339,0.92188984375,0.887175781928465,0.0966584962867727,0.823110185392038,3.68e-05,5281842,9376.03355851976,0,0,0,0.01721420632104,0,-186.83730804113,1011378429
0.0862068965517241,0.0588235294117647,1.09887569544039,0.67193734375,0.617141292964471,0.0299157717415442,0.732704972424304,3.68e-05,5281842,459376.12009839,0,0,0,0.01721420632104,0,-173.08983742187,17902201
0.0862068965517241,0.0588235294117647,1.09604381589342,0.67193734375,0.613163857830032,0.0308256574239749,0.737885682019724,3.68e-05,5281842,459374.077152523,0,0,0,0.01721420632104,0,-173.096262276067,701030001
0.0862068965517241,0.0588235294117647,1.09687774439587,0.67193734375,0.620074033023376,0.0303387530426213,0.731573731041874,3.68e-05,5281842,459375.185095131,0,0,0,0.01721420632104,0,-173.082936221759,718436705
0.0862068965517241,0.0588235294117647,1.09795737498399,0.67193734375,0.612265453749881,0.0304600315054799,0.73479926491923,3.68e-05,5281842,459372.944462767,0,0,0,0.01721420632104,0,-173.068133429386,875953730
0.0862068965517241,0.0588235294117647,1.09624158481755,0.67193734375,0.621562833248372,0.0294654761421334,0.725839382949018,3.68000000000001e-05,5281842,459374.581711251,0,0,0,0.01721420632104,0,-173.101135339245,950910089
0.0862068965517241,0.0588235294117647,0.708500732100316,0.17203234375,0.933540058986736,0.0299514576257627,0.554288346825191,3.68e-05,5281842,159376.017123677,0,0,0,0.01721420632104,0,-181.58894307833,983845023
0.0862068965517241,0.0588235294117647,0.705963185967118,0.17203234375,0.939951808405949,0.0298307819262997,0.547173120309093,3.68e-05,5281842,159374.589093356,0,0,0,0.01721420632104,0,-181.597121044186,66735434
0.0862068965517241,0.0588235294117647,0.713029558511324,0.17203234375,0.932626253786177,0.0301765191306392,0.548918746246401,3.68e-05,5281842,159374.297027027,0,0,0,0.01721420632104,0,-181.632178523739,138322753
0.0862068965517241,0.0588235294117647,0.713260761436729,0.17203234375,0.937008119962929,0.0292901609756699,0.544148900699363,3.68e-05,5281842,159376.48652855,0,0,0,0.01721420632104,0,-181.626234441763,293155334
0.0862068965517241,0.0588235294117647,0.710767644589051,0.17203234375,0.927040543438938,0.0308063533121134,0.558315493206731,3.68e-05,5281842,159376.853583536,0,0,0,0.01721420632104,0,-181.658587998263,305643053
0.0862068965517241,0.0588235294117647,0.832475774983239,0.26576453125,0.811586403646572,0.0348793307922548,0.688843551134428,3.68000000000001e-05,5281842,215626.946200911,0,0,0,0.01721420632104,0,-179.636692386458,731489236
0.0862068965517241,0.0588235294117647,0.804187601857933,0.26576453125,0.878266940802512,0.041182798733708,0.747727690828789,3.68e-05,5281842,215624.462685565,0,0,0,0.01721420632104,0,-180.164522101112,1021711408
0.0862068965517241,0.0588235294117647,0.830324797972578,0.26576453125,0.839881671518126,0.0317345259873958,0.647092971841364,3.68e-05,5281842,215625.561840375,0,0,0,0.01721420632104,0,-179.350259094399,420213328
0.0862068965517241,0.0588235294117647,0.807135008343135,0.26576453125,0.850722992761953,0.0433887765354266,0.756582402442433,3.68e-05,5281842,215626.270266679,0,0,0,0.01721420632104,0,-180.296646376469,958667881
0.0862068965517241,0.0588235294117647,0.822254560371265,0.26576453125,0.812553185543491,0.0375752810490034,0.703296436688237,3.68e-05,5281842,215624.73793725,0,0,0,0.01721420632104,0,-179.805701333271,885986565
0.0862068965517241,0.0588235294117647,1.10680985558444,0.76566953125,0.613014602835325,0.0310723482396496,0.732873138052042,3.68e-05,5281842,515626.56707157,0,0,0,0.01721420632104,0,-173.021154457207,359022540
0.0862068965517241,0.0588235294117647,1.11129247800185,0.76566953125,0.613303093652489,0.0309753373608165,0.733277230349768,3.68e-05,5281842,515625.55230622,0,0,0,0.01721420632104,0,-173.009678943173,848344808
0.0862068965517241,0.0588235294117647,1.11391621800418,0.76566953125,0.595232692345657,0.0304303501823977,0.733612274465884,3.68e-05,5281842,515625.410352172,0,0,0,0.01721420632104,0,-173.002779040403,485323375
0.0862068965517241,0.0588235294117647,1.1040049580587,0.76566953125,0.603812303713266,0.0310785847060204,0.736025324827046,3.68e-05,5281842,515625.23585341,0,0,0,0.01721420632104,0,-172.993264752999,311265912
0.0862068965517241,0.0588235294117647,1.11961164450829,0.76566953125,0.60925705308278,0.0305335318003769,0.732517512391178,3.67999999999999e-05,5281842,515625.599432054,0,0,0,0.01721420632104,0,-172.958546024039,1020812702
0.0862068965517241,0.0588235294117647,0.755085621130727,0.51571703125,0.957128544181499,0.0282068340858313,0.683226280045734,3.68e-05,5281842,65626.4883376436,0,0,0,0.01721420632104,0,-185.429245979964,948145244
0.0862068965517241,0.0588235294117647,0.661926403218885,0.51571703125,0.895459014133187,0.0356443559720536,0.810896886216435,3.68e-05,5281842,65625.3875024879,0,0,0,0.01721420632104,0,-188.024534007912,338048975
0.0862068965517241,0.0588235294117647,0.642425954527394,0.51571703125,1.07540546027047,0.0427997121143281,0.846229576680901,3.68000000000001e-05,5281842,65626.2164177703,0,0,0,0.01721420632104,0,-187.945361575544,190861615
0.0862068965517241,0.0588235294117647,0.616843908347899,0.51571703125,0.931517310232994,0.0458741062115373,0.83550793914821,3.68e-05,5281842,65627.8696825199,0,0,0,0.01721420632104,0,-186.939586229302,642437025
0.0862068965517241,0.0588235294117647,0.740743388640218,0.51571703125,0.862719165297474,0.0540360357760313,0.845737481487722,3.68000000000001e-05,5281842,65626.4042329924,0,0,0,0.01721420632104,0,-189.730038984251,503091048
0.0862068965517241,0.0588235294117647,0.932540446387391,0.01581203125,0.796194233170819,0.0404328588317459,0.696642804487224,3.68000000000001e-05,5281842,365625.626932092,0,0,0,0.01721420632104,0,-175.858422667363,64930746
0.0862068965517241,0.0588235294117647,0.931490826864262,0.01581203125,0.795879573456028,0.0402554835237952,0.696195339641468,3.68e-05,5281842,365625.181162059,0,0,0,0.01721420632104,0,-175.830535217499,1053807910
0.0862068965517241,0.0588235294117647,0.930934363815113,0.01581203125,0.800790559417623,0.0407051530779121,0.698947412444721,3.68e-05,5281842,365625.541962186,0,0,0,0.01721420632104,0,-175.838622578416,688667208
0.0862068965517241,0.0588235294117647,0.930890763900659,0.01581203125,0.79486012895879,0.0405636363460932,0.69928602804185,3.68e-05,5281842,365626.43801118,0,0,0,0.01721420632104,0,-175.833176094684,301990506
0.0862068965517241,0.0588235294117647,0.932121720877431,0.01581203125,0.797620928532844,0.0404194926982018,0.696408714099938,3.68e-05,5281842,365623.579363854,0,0,0,0.01721420632104,0,-175.844399575635,571850913
0.0862068965517241,0.0588235294117647,1.04953985940117,0.89064578125,0.523628493944533,0.0228746647986236,0.704617321632839,3.68e-05,5281842,290626.623921111,0,0,0,0.01721420632104,0,-171.276705360293,183342256
0.0862068965517241,0.0588235294117647,1.04385781486602,0.89064578125,0.512595573597953,0.0231326095918843,0.712152405516397,3.68e-05,5281842,290626.427106212,0,0,0,0.01721420632104,0,-171.279960542458,505211246
0.0862068965517241,0.0588235294117647,1.04849086838733,0.89064578125,0.517608529397429,0.0232047627120185,0.71402771713651,3.68e-05,5281842,290625.147905074,0,0,0,0.01721420632104,0,-171.249541814108,833650577
0.0862068965517241,0.0588235294117647,1.04683822903246,0.89064578125,0.513108211460606,0.0232921540516361,0.706156698144232,3.68e-05,5281842,290623.271039067,0,0,0,0.01721420632104,0,-171.266421273364,912926903
0.0862068965517241,0.0588235294117647,1.0457764518868,0.89064578125,0.514548675929373,0.0237348648090338,0.71272145421037,3.68e-05,5281842,290625.996646385,0,0,0,0.01721420632104,0,-171.270252136531,377627102
0.0862068965517241,0.0588235294117647,1.11663114229992,0.39074078125,0.71400071107702,0.0432127407912528,0.762596209567903,3.67999999999999e-05,5281842,590625.365580667,0,0,0,0.01721420632104,0,-174.319450921688,49605708
0.0862068965517241,0.0588235294117647,1.11808935752548,0.39074078125,0.707000420531729,0.0428955099848826,0.761770205375797,3.68e-05,5281842,590624.016360533,0,0,0,0.01721420632104,0,-174.315618089285,161599441
0.0862068965517241,0.0588235294117647,1.11433508519906,0.39074078125,0.705546591346465,0.0444574949524671,0.769914313754944,3.68000000000001e-05,5281842,590625.281293171,0,0,0,0.01721420632104,0,-174.328588737303,446463870
0.0862068965517241,0.0588235294117647,1.11542094524158,0.39074078125,0.712612575239466,0.0434042318601891,0.766098404172253,3.68e-05,5281842,590625.607685158,0,0,0,0.01721420632104,0,-174.321140244482,364780409
0.0862068965517241,0.0588235294117647,1.1146715257898,0.39074078125,0.715108583027177,0.0434986977018893,0.767112007222118,3.68e-05,5281842,590625.37813781,0,0,0,0.01721420632104,0,-174.334083139073,788467623
0.0862068965517241,0.0588235294117647,0.662655158094773,0.14078828125,0.973148753194779,0.0302397264910068,0.530416634573214,3.68000000000001e-05,5281842,140625.168510535,0,0,0,0.01721420632104,0,-182.312040475295,458239419
0.0862068965517241,0.0588235294117647,0.667504092746676,0.14078828125,0.967819092815165,0.029968833476617,0.529507484239145,3.68000000000001e-05,5281842,140625.568889088,0,0,0,0.01721420632104,0,-182.31827148346,545906423
0.0862068965517241,0.0588235294117647,0.661891431862947,0.14078828125,0.96228357474598,0.0297308520602265,0.524548936755565,3.68e-05,5281842,140625.892350004,0,0,0,0.01721420632104,0,-182.312722924241,354541097
0.0862068965517241,0.0588235294117647,0.666517704746879,0.14078828125,0.979648244239232,0.0295694551561668,0.521811963663468,3.68e-05,5281842,140626.026233713,0,0,0,0.01721420632104,0,-182.310970919244,645275037
0.0862068965517241,0.0588235294117647,0.664753168457977,0.14078828125,0.970545276122072,0.0297304313727254,0.521951889124431,3.67999999999999e-05,5281842,140625.159824544,0,0,0,0.01721420632104,0,-182.313672862498,778870159
0.0862068965517241,0.0588235294117647,1.09779045994238,0.64069328125,0.625543287533806,0.0302158762578457,0.734106017748448,3.68e-05,5281842,440624.706858628,0,0,0,0.01721420632104,0,-173.133159908388,180521182
0.0862068965517241,0.0588235294117647,1.08761006664937,0.64069328125,0.620838152197275,0.0295587021756962,0.733809061185329,3.67999999999999e-05,5281842,440626.486930672,0,0,0,0.01721420632104,0,-173.14124486602,567964671
0.0862068965517241,0.0588235294117647,1.0916037976276,0.64069328125,0.627537103835885,0.0304826202539995,0.73505471763078,3.68e-05,5281842,440624.124058583,0,0,0,0.01721420632104,0,-173.138702020019,150624317
0.0862068965517241,0.0588235294117647,1.09392446053369,0.64069328125,0.617017132478018,0.0299873988029737,0.731572087620519,3.68e-05,5281842,440625.476760754,0,0,0,0.01721420632104,0,-173.12105504667,569224504
0.0862068965517241,0.0588235294117647,1.10145594883676,0.64069328125,0.622015977684374,0.0299806285900463,0.736186489114368,3.68e-05,5281842,440624.845975209,0,0,0,0.01721420632104,0,-173.135988658238,557737583
0.0862068965517241,0.0588235294117647,0.826941289394044,0.07830015625,0.860560747707934,0.0346275033123512,0.624307191021876,3.68e-05,5281842,253124.722484198,0,0,0,0.01721420632104,0,-178.580950691572,613834172
0.0862068965517241,0.0588235294117647,0.825293884634652,0.07830015625,0.867125624748558,0.0351708466964563,0.629203210548462,3.68000000000001e-05,5281842,253124.923583857,0,0,0,0.01721420632104,0,-178.578896255111,560406612
0.0862068965517241,0.0588235294117647,0.821945525215785,0.07830015625,0.86134176768657,0.0355744503298479,0.628530307088936,3.67999999999999e-05,5281842,253125.890013353,0,0,0,0.01721420632104,0,-178.566756094887,278539081
0.0862068965517241,0.0588235294117647,0.823462865194943,0.07830015625,0.862619259023033,0.035061902090504,0.628220250193558,3.68e-05,5281842,253125.889780645,0,0,0,0.01721420632104,0,-178.570898412537,690861827
0.0862068965517241,0.0588235294117647,0.821977824533959,0.07830015625,0.864504797700506,0.0350113681831493,0.630866022289429,3.68e-05,5281842,253124.532423439,0,0,0,0.01721420632104,0,-178.541669927421,198018472
0.0862068965517241,0.0588235294117647,1.11316097869398,0.57820515625,0.671006478436942,0.0369385113563252,0.757039998777503,3.68e-05,5281842,553125.083231085,0,0,0,0.01721420632104,0,-173.810832480447,39671856
0.0862068965517241,0.0588235294117647,1.11808626297915,0.57820515625,0.673656063611615,0.0364154184943099,0.752150543656297,3.68e-05,5281842,553124.400219026,0,0,0,0.01721420632104,0,-173.768433015971,910028353
0.0862068965517241,0.0588235294117647,1.11980354209079,0.57820515625,0.660691187123199,0.0357341018979768,0.750783407203125,3.68e-05,5281842,553124.988623994,0,0,0,0.01721420632104,0,-173.787214498016,768266513
0.0862068965517241,0.0588235294117647,1.1209840656724,0.57820515625,0.670131142111375,0.0356827776846833,0.742091176918415,3.67999999999999e-05,5281842,553125.948132176,0,0,0,0.01721420632104,0,-173.819315360815,77342354
0.0862068965517241,0.0588235294117647,1.11815636582795,0.57820515625,0.657308081157915,0.0356137294708185,0.747357187169289,3.68000000000001e-05,5281842,553125.422960819,0,0,0,0.01721420632104,0,-173.795124184787,945062062
0.0862068965517241,0.0588235294117647,0.954871650145389,0.82815765625,0.456114373688138,0.0195966535093954,0.681446381466685,3.68000000000001e-05,5281842,103127.176372034,0,0,0,0.01721420632104,0,-171.952874766156,895901450
0.0862068965517241,0.0588235294117647,0.862733228352129,0.82815765625,0.0882333936902882,0.0182704622682118,0.663801788657313,3.68e-05,5281842,103125.21446907,0,0,0,0.01721420632104,0,-183.273697136757,1012116416
0.0862068965517241,0.0588235294117647,0.925391180321283,0.82815765625,0.017814604381913,0.017678813697227,0.65798291269313,3.68e-05,5281842,103126.764709158,0,0,0,0.01721420632104,0,-188.325478883785,473343867
0.0862068965517241,0.0588235294117647,0.921222906532762,0.82815765625,0.304784500680284,0.0198462381354913,0.702062032980512,3.68e-05,5281842,103126.449453558,0,0,0,0.01721420632104,0,-173.899410635019,849249879
0.0862068965517241,0.0588235294117647,0.879892124897258,0.82815765625,0.0327552738694777,0.0190808101184916,0.689580962401057,3.68e-05,5281842,103124.807097741,0,0,0,0.01721420632104,0,-183.015460539366,75649662
0.0862068965517241,0.0588235294117647,1.0285809332724,0.32825265625,0.709737998944724,0.035439760473614,0.720635641801338,3.68e-05,5281842,403123.653644178,0,0,0,0.01721420632104,0,-174.939560932578,541027119
0.0862068965517241,0.0588235294117647,1.01876483973963,0.32825265625,0.719821361665374,0.0360411138104755,0.727799735223381,3.68e-05,5281842,403125.570152521,0,0,0,0.01721420632104,0,-174.917085514074,399759631
0.0862068965517241,0.0588235294117647,1.02473695222196,0.32825265625,0.704666757523669,0.035967331923307,0.727975352770787,3.68e-05,5281842,403126.219865313,0,0,0,0.01721420632104,0,-174.917029300564,385158245
0.0862068965517241,0.0588235294117647,1.0293051738114,0.32825265625,0.710633890908174,0.0362427196324683,0.738565960738439,3.68e-05,5281842,403124.824602506,0,0,0,0.01721420632104,0,-174.924518506489,488932783
0.0862068965517241,0.0588235294117647,1.02710756770458,0.32825265625,0.708163464199626,0.0361944180432724,0.737741269363009,3.68e-05,5281842,403125.514154404,0,0,0,0.01721420632104,0,-174.894135719136,165500100
0.0862068965517241,0.0588235294117647,1.00435912082459,0.70318140625,0.519205078479626,0.0199207036812955,0.69091627727003,3.68e-05,5281842,178125.899987227,0,0,0,0.01721420632104,0,-173.239708373149,622695259
0.0862068965517241,0.0588235294117647,1.01218659542803,0.70318140625,0.534730076571656,0.0223361124672956,0.717346829024004,3.68e-05,5281842,178126.785306575,0,0,0,0.01721420632104,0,-173.160620752979,96001345
0.0862068965517241,0.0588235294117647,1.01932412866625,0.70318140625,0.546701829463522,0.0207924520093902,0.692323951392785,3.68e-05,5281842,178124.751978445,0,0,0,0.01721420632104,0,-173.104413682778,793263106
0.0862068965517241,0.0588235294117647,1.01677638760918,0.70318140625,0.54840619076211,0.020857943648502,0.711798098456127,3.68000000000001e-05,5281842,178127.692135239,0,0,0,0.01721420632104,0,-173.22589389824,1001080715
0.0862068965517241,0.0588235294117647,0.980888391701273,0.70318140625,0.516875257288034,0.021242271811698,0.70464541185187,3.68e-05,5281842,178125.687982341,0,0,0,0.01721420632104,0,-173.005140121071,162892699
0.0862068965517241,0.0588235294117647,1.03666857021303,0.20327640625,0.735138198938384,0.043740059790249,0.749293749570142,3.68000000000001e-05,5281842,478125.502380416,0,0,0,0.01721420632104,0,-174.534750743485,205257442
0.0862068965517241,0.0588235294117647,1.03727343999108,0.20327640625,0.736004816984181,0.0433086916859185,0.745587836202861,3.67999999999999e-05,5281842,478124.691873635,0,0,0,0.01721420632104,0,-174.553057991809,789006558
0.0862068965517241,0.0588235294117647,1.03897270957667,0.20327640625,0.735972370106749,0.0430606475392321,0.746017691676157,3.68e-05,5281842,478125.296648961,0,0,0,0.01721420632104,0,-174.54439379177,92608529
0.0862068965517241,0.0588235294117647,1.04044490078037,0.20327640625,0.733474148121469,0.0433876090277058,0.747290428913258,3.68e-05,5281842,478124.85148149,0,0,0,0.01721420632104,0,-174.537603283464,1058675167
0.0862068965517241,0.0588235294117647,1.0383404109992,0.20327640625,0.737042120414626,0.0431093340411866,0.74907539910437,3.68000000000001e-05,5281842,478125.388043802,0,0,0,0.01721420632104,0,-174.532858584724,276805813
0.0862068965517241,0.0588235294117647,0.476798295590071,0.45322890625,1.00310577437254,0.0162570166102279,0.364396062547875,3.68e-05,5281842,28125.2991235968,0,0,0,0.01721420632104,0,-188.66886111166,833708837
0.0862068965517241,0.0588235294117647,0.352874121280562,0.45322890625,1.06105222115435,0.0298089887083911,0.467800419283111,3.68e-05,5281842,28127.1923062742,0,0,0,0.01721420632104,0,-188.514885948542,853439486
0.0862068965517241,0.0588235294117647,0.354648512591775,0.45322890625,1.16458625422023,0.0276690988771355,0.473615974619763,3.67999999999999e-05,5281842,28125.5423617178,0,0,0,0.01721420632104,0,-188.45264018479,498309188
0.0862068965517241,0.0588235294117647,0.414315380366979,0.45322890625,1.00809013126215,0.0202134134738845,0.40371558383915,3.68e-05,5281842,28128.2537378756,0,0,0,0.01721420632104,0,-187.572217824428,770423612
0.0862068965517241,0.0588235294117647,0.324622004119249,0.45322890625,1.04403561125111,0.0216670902243321,0.362135264018965,3.68e-05,5281842,28126.83812989,0,0,0,0.01721420632104,0,-187.846607892175,648519971
0.0862068965517241,0.0588235294117647,1.06009179556168,0.95313390625,0.503896410941489,0.0242714043211147,0.710042986852085,3.67999999999999e-05,5281842,328124.612968483,0,0,0,0.01721420632104,0,-171.116425934029,386737103
0.0862068965517241,0.0588235294117647,1.04686902733594,0.95313390625,0.500517513340101,0.0237443715550077,0.707454947999288,3.68e-05,5281842,328124.869430082,0,0,0,0.01721420632104,0,-171.076549147236,92865991
0.0862068965517241,0.0588235294117647,1.04669388956969,0.95313390625,0.506644255643857,0.0236573509382079,0.708321395471489,3.68e-05,5281842,328126.918485302,0,0,0,0.01721420632104,0,-171.12658065666,1014466233
0.0862068965517241,0.0588235294117647,1.03836099282326,0.95313390625,0.501958631012539,0.0236169676102395,0.709335266627068,3.68e-05,5281842,328124.667721334,0,0,0,0.01721420632104,0,-171.153722404705,810558711
0.0862068965517241,0.0588235294117647,1.05732195135141,0.95313390625,0.503765927958245,0.0235467384677906,0.71020532405086,3.68e-05,5281842,328126.466387702,0,0,0,0.01721420632104,0,-171.114826286832,700073892
