"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.163793103448276,0.0588235294117647,0.926886738385253,0.54696109375,1.02373966430757,0.119637276829376,0.872910935515614,3.68e-05,5281842,234376.782864429,0,0,0,0.01721420632104,0,-187.740883623707,2260817
0.163793103448276,0.0588235294117647,0.928521306930434,0.54696109375,1.01554973198046,0.123137398148507,0.88663270196426,3.68000000000001e-05,5281842,234373.842897307,0,0,0,0.01721420632104,0,-187.777734032102,1013075560
0.163793103448276,0.0588235294117647,1.10945524410309,0.42198484375,0.0176805697756611,0.0103101220190669,0.639750149011434,3.68000000000001e-05,5281842,309377.33503957,0,0,0,0.01721420632104,0,-705.978190393157,537364099
0.163793103448276,0.0588235294117647,0.944823836021057,0.42198484375,0.005966824317709,0.00297183888471652,0.383898161713151,3.68e-05,5281842,309377.24378635,0,0,0,0.01721420632104,0,-748.144817326687,554020422
0.163793103448276,0.0588235294117647,1.09301784947547,0.42198484375,0.00773750432815775,0.0079314723738889,0.674920973770959,3.68e-05,5281842,309376.101562592,0,0,0,0.01721420632104,0,-689.888206482873,949552213
0.163793103448276,0.0588235294117647,1.13379847751,0.42198484375,0.064998859959323,0.00327944730343422,0.52216179382455,3.68e-05,5281842,309374.274518265,0,0,0,0.01721420632104,0,-714.635387701619,282595014
0.163793103448276,0.0588235294117647,-0.321717687841815,0.42198484375,0.425660215941738,0.0214377454713154,0.240566171253283,3.68e-05,5281842,309377.887872062,0,0,0,0.01721420632104,0,-837.326420865971,1012097188
0.163793103448276,0.0588235294117647,0.700817568822818,0.92188984375,1.06201272959985,0.0890982589414542,0.932330438703035,3.68e-05,5281842,9373.74019136942,0,0,0,0.01721420632104,0,-192.892932394368,507631464
0.163793103448276,0.0588235294117647,0.676795912254697,0.92188984375,1.08825252685106,0.100628063440904,0.927000629946418,3.68e-05,5281842,9375.75390312719,0,0,0,0.01721420632104,0,-192.594130127813,657509100
0.163793103448276,0.0588235294117647,0.650242783367046,0.92188984375,1.15305680097058,0.175332517176038,0.952486467364063,3.68e-05,5281842,9376.29956766745,0,0,0,0.01721420632104,0,-193.3420932826,131778319
0.163793103448276,0.0588235294117647,0.688856104149596,0.92188984375,1.07224754924362,0.0803206493817645,0.866286052894171,3.68000000000001e-05,5281842,9376.16350758677,0,0,0,0.01721420632104,0,-192.405801000977,776047853
0.163793103448276,0.0588235294117647,0.677273287689733,0.92188984375,1.11016565227591,0.1161013763427,0.937524628066287,3.68e-05,5281842,9375.71156272254,0,0,0,0.01721420632104,0,-192.745525422072,637630433
0.163793103448276,0.0588235294117647,1.00601367799114,0.67193734375,0.976453693196171,0.106148684646144,0.863891136321608,3.68e-05,5281842,459376.888177691,0,0,0,0.01721420632104,0,-186.986252769735,50723512
0.163793103448276,0.0588235294117647,1.02867904083624,0.67193734375,0.995506624073243,0.116205205211786,0.863579342114285,3.68e-05,5281842,459375.598581447,0,0,0,0.01721420632104,0,-187.067518481456,332364588
0.163793103448276,0.0588235294117647,1.00478036045829,0.67193734375,0.970454005835798,0.106008023768715,0.863962239206081,3.68e-05,5281842,459374.050624279,0,0,0,0.01721420632104,0,-187.039224216488,351016626
0.163793103448276,0.0588235294117647,1.02614944758947,0.67193734375,0.972672206236292,0.100384151218052,0.833714071970874,3.68e-05,5281842,459376.256227475,0,0,0,0.01721420632104,0,-187.1643881869,573323604
0.163793103448276,0.0588235294117647,0.997858861924588,0.67193734375,0.970401994824934,0.106108693986102,0.865015651310283,3.67999999999999e-05,5281842,459375.543878635,0,0,0,0.01721420632104,0,-187.010220302268,493276025
0.163793103448276,0.0588235294117647,0.866756821100107,0.17203234375,1.08648588468519,0.157488813661222,0.899070977786928,3.68e-05,5281842,159376.004721709,0,0,0,0.01721420632104,0,-187.781374305128,81447072
0.163793103448276,0.0588235294117647,0.866047033521925,0.17203234375,1.07317341313768,0.156864090863439,0.898887715161689,3.68e-05,5281842,159375.032712914,0,0,0,0.01721420632104,0,-187.781764439568,856750526
0.163793103448276,0.0588235294117647,0.869623485217079,0.17203234375,1.07802575616851,0.154762951879648,0.892542235659978,3.68e-05,5281842,159376.711256474,0,0,0,0.01721420632104,0,-187.782309412155,68753137
0.163793103448276,0.0588235294117647,0.869022124268813,0.17203234375,1.07859409731978,0.154622031228822,0.89303754824737,3.68e-05,5281842,159376.525168385,0,0,0,0.01721420632104,0,-187.803583963714,755803101
0.163793103448276,0.0588235294117647,0.868723611161349,0.17203234375,1.07083527673929,0.153131861937749,0.889937340410108,3.68e-05,5281842,159375.827195171,0,0,0,0.01721420632104,0,-187.788360171815,525523895
0.163793103448276,0.0588235294117647,0.908901345275766,0.26576453125,1.06293681909421,0.155431670353278,0.900797417587605,3.68e-05,5281842,215626.238575941,0,0,0,0.01721420632104,0,-187.689343908786,878711860
0.163793103448276,0.0588235294117647,0.909089362601332,0.26576453125,1.058051956221,0.15543903281624,0.90104458288437,3.68000000000001e-05,5281842,215625.206338837,0,0,0,0.01721420632104,0,-187.701880800415,596275980
0.163793103448276,0.0588235294117647,0.910695487370745,0.26576453125,1.05805280992475,0.153804481020828,0.893223081359706,3.68e-05,5281842,215625.040773038,0,0,0,0.01721420632104,0,-187.721485771379,86576791
0.163793103448276,0.0588235294117647,0.906956908208191,0.26576453125,1.06071075184773,0.156721301231033,0.89700300848902,3.67999999999999e-05,5281842,215625.322149887,0,0,0,0.01721420632104,0,-187.696060314106,386045535
0.163793103448276,0.0588235294117647,0.910147371861065,0.26576453125,1.055916642309,0.154229928891328,0.897259728003496,3.68e-05,5281842,215625.719617285,0,0,0,0.01721420632104,0,-187.709866490868,787330445
0.163793103448276,0.0588235294117647,1.03329073982685,0.76566953125,0.931847684404437,0.096877883005741,0.869899866958379,3.67999999999999e-05,5281842,515625.494394739,0,0,0,0.01721420632104,0,-186.656339845859,262828167
0.163793103448276,0.0588235294117647,1.02844841953013,0.76566953125,0.985749717011214,0.0959063277933956,0.866369550747472,3.68000000000001e-05,5281842,515628.919283917,0,0,0,0.01721420632104,0,-186.61711382676,141232915
0.163793103448276,0.0588235294117647,1.03681528324219,0.76566953125,0.947493518003122,0.0951240995963222,0.864103284088463,3.68e-05,5281842,515624.080440902,0,0,0,0.01721420632104,0,-186.604790682856,690989912
0.163793103448276,0.0588235294117647,1.0183011102693,0.76566953125,0.957919189062312,0.102274918041835,0.865014879689333,3.68e-05,5281842,515623.151650032,0,0,0,0.01721420632104,0,-186.693906780012,564416746
0.163793103448276,0.0588235294117647,1.02515157715719,0.76566953125,0.965575078703243,0.0902385377606338,0.852060827305272,3.68e-05,5281842,515623.529071299,0,0,0,0.01721420632104,0,-186.718787370834,222341879
0.163793103448276,0.0588235294117647,0.804450655173921,0.51571703125,1.07432863288955,0.115927366914522,0.861740812637501,3.68000000000001e-05,5281842,65625.1521574247,0,0,0,0.01721420632104,0,-189.787611923172,798813607
0.163793103448276,0.0588235294117647,0.796021147127442,0.51571703125,1.09320077659469,0.11976757577473,0.856206849785933,3.68e-05,5281842,65625.9720038677,0,0,0,0.01721420632104,0,-189.81761644953,237272443
0.163793103448276,0.0588235294117647,0.796856316216041,0.51571703125,1.08679956935405,0.117216094561006,0.863651858384365,3.68e-05,5281842,65625.0993201866,0,0,0,0.01721420632104,0,-189.783616380532,145535901
0.163793103448276,0.0588235294117647,0.79407366585664,0.51571703125,1.09060994615763,0.121214562009079,0.864507582231927,3.68e-05,5281842,65625.352462719,0,0,0,0.01721420632104,0,-189.769459660344,741689127
0.163793103448276,0.0588235294117647,0.793769379494223,0.51571703125,1.08320297622818,0.120844399266898,0.870567715952125,3.68e-05,5281842,65625.8081197906,0,0,0,0.01721420632104,0,-189.741390772899,732243054
0.163793103448276,0.0588235294117647,0.990177000011613,0.01581203125,1.06021632197229,0.178699877628871,0.90242668715286,3.68e-05,5281842,365624.322023878,0,0,0,0.01721420632104,0,-186.275263146653,602471848
0.163793103448276,0.0588235294117647,0.993598438046189,0.01581203125,1.05724430149981,0.175622957640293,0.894242729520873,3.68e-05,5281842,365625.736506828,0,0,0,0.01721420632104,0,-186.291975624598,11170069
0.163793103448276,0.0588235294117647,0.990108140685891,0.01581203125,1.06061439006679,0.176795456124104,0.900334387077843,3.68e-05,5281842,365626.35619885,0,0,0,0.01721420632104,0,-186.299750999545,888285824
0.163793103448276,0.0588235294117647,0.990235826726571,0.01581203125,1.06344589924688,0.178744987348652,0.900026187250392,3.68e-05,5281842,365624.5539217,0,0,0,0.01721420632104,0,-186.30526207409,657758027
0.163793103448276,0.0588235294117647,0.991150473925057,0.01581203125,1.05833248893101,0.179225702410134,0.902787703697452,3.68e-05,5281842,365625.026160323,0,0,0,0.01721420632104,0,-186.253709261375,306958905
0.163793103448276,0.0588235294117647,1.3266954976339,0.89064578125,1.67720208435644,0.342787289633867,0.296146472856934,3.68e-05,5281842,290625.827661832,0,0,0,0.01721420632104,0,-204.51667903551,54726474
0.163793103448276,0.0588235294117647,1.00540696514555,0.89064578125,1.17068204262548,0.174140928431884,0.695672794348298,3.68e-05,5281842,290625.796006909,0,0,0,0.01721420632104,0,-190.933169461316,569226483
0.163793103448276,0.0588235294117647,1.16092916799347,0.89064578125,2.25825854465331,0.449869698870528,0.105644478983411,3.68e-05,5281842,290625.923835902,0,0,0,0.01721420632104,0,-223.798020524888,1013077141
0.163793103448276,0.0588235294117647,1.12750155073919,0.89064578125,1.37648308183275,0.312814518253571,0.509033874118554,3.68e-05,5281842,290626.954646141,0,0,0,0.01721420632104,0,-196.810576908538,323519288
0.163793103448276,0.0588235294117647,0.999894757350067,0.89064578125,1.06956403104824,0.0930948958471189,0.726974962355888,3.68e-05,5281842,290626.751936592,0,0,0,0.01721420632104,0,-188.327831730254,648399990
0.163793103448276,0.0588235294117647,1.05695193321255,0.39074078125,1.03276298271663,0.167041374698338,0.892860348396456,3.68e-05,5281842,590624.898762667,0,0,0,0.01721420632104,0,-187.590269705486,444398024
0.163793103448276,0.0588235294117647,1.05556644830326,0.39074078125,1.0206771921525,0.1517046788533,0.890063866075977,3.68e-05,5281842,590625.017036172,0,0,0,0.01721420632104,0,-187.590253067843,837978280
0.163793103448276,0.0588235294117647,1.0535881301114,0.39074078125,1.04742449189868,0.159692957511381,0.893420639268862,3.68e-05,5281842,590625.721039195,0,0,0,0.01721420632104,0,-187.573692643738,540102476
0.163793103448276,0.0588235294117647,1.05240789317445,0.39074078125,1.03471284526404,0.164622252467208,0.894536518371305,3.67999999999999e-05,5281842,590624.075652097,0,0,0,0.01721420632104,0,-187.60755261776,930827001
0.163793103448276,0.0588235294117647,1.05995545287255,0.39074078125,1.05473395024606,0.163379991515069,0.893762991970849,3.68e-05,5281842,590625.141398129,0,0,0,0.01721420632104,0,-187.591022799753,672192869
0.163793103448276,0.0588235294117647,0.853447159218002,0.14078828125,1.08655237579816,0.155878933185549,0.890850757043088,3.68e-05,5281842,140626.548315014,0,0,0,0.01721420632104,0,-187.82652166977,649990107
0.163793103448276,0.0588235294117647,0.851123759932992,0.14078828125,1.08215398508433,0.154906739400807,0.892965362576939,3.68000000000001e-05,5281842,140625.800183197,0,0,0,0.01721420632104,0,-187.824693388517,458426148
0.163793103448276,0.0588235294117647,0.853228985867027,0.14078828125,1.07622179749436,0.157304137697354,0.89423814401906,3.68e-05,5281842,140625.111348732,0,0,0,0.01721420632104,0,-187.870081963771,859856633
0.163793103448276,0.0588235294117647,0.855029424074144,0.14078828125,1.0864723903267,0.152970684409628,0.883774301320436,3.68000000000001e-05,5281842,140624.91789398,0,0,0,0.01721420632104,0,-187.843449449375,937918063
0.163793103448276,0.0588235294117647,0.851631599583077,0.14078828125,1.08197783728626,0.157664780467837,0.898497041057703,3.68000000000001e-05,5281842,140625.498888387,0,0,0,0.01721420632104,0,-187.822330248394,159161387
0.163793103448276,0.0588235294117647,1.00029861278888,0.64069328125,0.993054979916778,0.11802976133731,0.883415434534929,3.67999999999999e-05,5281842,440626.77208992,0,0,0,0.01721420632104,0,-187.002319004442,181470456
0.163793103448276,0.0588235294117647,1.01420009349342,0.64069328125,0.984347289631492,0.104974002859589,0.861667086804042,3.68e-05,5281842,440625.652895327,0,0,0,0.01721420632104,0,-187.065812884549,801455819
0.163793103448276,0.0588235294117647,0.999892633450185,0.64069328125,0.987445443416947,0.119824131952994,0.885859142272007,3.68e-05,5281842,440625.071402924,0,0,0,0.01721420632104,0,-187.092498778253,433469284
0.163793103448276,0.0588235294117647,0.996572784277007,0.64069328125,0.993448028299098,0.111306300158594,0.869269713896936,3.68000000000001e-05,5281842,440625.502560475,0,0,0,0.01721420632104,0,-187.071592361737,663269534
0.163793103448276,0.0588235294117647,1.01131553950776,0.64069328125,0.980150109352736,0.105740030738215,0.862522247340586,3.68e-05,5281842,440625.297312341,0,0,0,0.01721420632104,0,-187.011135985104,420805906
0.163793103448276,0.0588235294117647,0.932531235497085,0.07830015625,1.0591371689086,0.166458386640877,0.898275394523665,3.68e-05,5281842,253125.940260054,0,0,0,0.01721420632104,0,-186.736389478742,874043803
0.163793103448276,0.0588235294117647,0.931231135944615,0.07830015625,1.05676660055206,0.171070051226724,0.902081981788258,3.68e-05,5281842,253125.75637827,0,0,0,0.01721420632104,0,-186.765104524768,876187948
0.163793103448276,0.0588235294117647,0.932155908810152,0.07830015625,1.062541013052,0.165838343673224,0.899068178853346,3.68e-05,5281842,253126.227244262,0,0,0,0.01721420632104,0,-186.730266778541,328922530
0.163793103448276,0.0588235294117647,0.930767109499473,0.07830015625,1.06829018539065,0.165209245601856,0.900657381611124,3.68e-05,5281842,253125.643335545,0,0,0,0.01721420632104,0,-186.724100310418,219430778
0.163793103448276,0.0588235294117647,0.932201521061198,0.07830015625,1.0564944741126,0.166751312980395,0.901829544551649,3.67999999999999e-05,5281842,253125.044594717,0,0,0,0.01721420632104,0,-186.747690532628,735384031
0.163793103448276,0.0588235294117647,1.03888631083019,0.57820515625,0.99558547832717,0.118529167168639,0.874200311376123,3.68e-05,5281842,553125.149105937,0,0,0,0.01721420632104,0,-187.139947932899,930853801
0.163793103448276,0.0588235294117647,1.03743278338973,0.57820515625,1.00819536950994,0.127432278963025,0.889884946257453,3.68e-05,5281842,553125.458594793,0,0,0,0.01721420632104,0,-187.160517434841,984060368
0.163793103448276,0.0588235294117647,1.05372967113925,0.57820515625,0.999398381059037,0.12136559649409,0.877742019308589,3.68e-05,5281842,553125.238409847,0,0,0,0.01721420632104,0,-187.174519836978,84090517
0.163793103448276,0.0588235294117647,1.0347951543809,0.57820515625,0.994607687483201,0.117014281113978,0.867960787345849,3.68e-05,5281842,553124.205718564,0,0,0,0.01721420632104,0,-187.259005304962,160096022
0.163793103448276,0.0588235294117647,1.03640642624169,0.57820515625,1.00371708820394,0.127807664023041,0.877787800269639,3.68e-05,5281842,553124.125117951,0,0,0,0.01721420632104,0,-187.111046867809,265197279
0.163793103448276,0.0588235294117647,0.936495213255027,0.82815765625,1.04790909899167,0.0523425164783131,0.699655714270805,3.68e-05,5281842,103125.737638607,0,0,0,0.01721420632104,0,-189.797081459314,557454332
0.163793103448276,0.0588235294117647,0.940695936014102,0.82815765625,1.02631020587826,0.0485068778574281,0.733960945452866,3.68e-05,5281842,103123.997351543,0,0,0,0.01721420632104,0,-189.566004001934,17838817
0.163793103448276,0.0588235294117647,-0.42245405677123,0.82815765625,0.0707201359417997,0.040214987048344,0.469709377605332,3.68e-05,5281842,103124.420263503,0,0,0,0.01721420632104,0,-969.775297045899,479746573
0.163793103448276,0.0588235294117647,-0.712281886552769,0.82815765625,0.116269925146855,0.0408183973476024,0.822964043324369,3.68e-05,5281842,103126.197674227,0,0,0,0.01721420632104,0,-957.964757817768,837528916
0.163793103448276,0.0588235294117647,0.898381984459934,0.82815765625,1.00493453927502,0.0791719505127526,0.828327591333525,3.67999999999999e-05,5281842,103127.320887948,0,0,0,0.01721420632104,0,-188.536585312527,991506849
0.163793103448276,0.0588235294117647,2.35393571134763,0.32825265625,6.13257688445689,0.771202591145542,0.0492315506287772,3.68e-05,5281842,403125.041356173,0,0,0,0.01721420632104,0,-306.483558499293,531342749
0.163793103448276,0.0588235294117647,1.07504367311545,0.32825265625,1.2449494882817,0.323436505672795,0.70883452097876,3.68e-05,5281842,403125.853414483,0,0,0,0.01721420632104,0,-192.172418933539,764655353
0.163793103448276,0.0588235294117647,1.78631187748107,0.32825265625,4.90311249921016,0.629557350719695,0.165461308140632,3.68e-05,5281842,403124.326619663,0,0,0,0.01721420632104,0,-270.342444134936,959490834
0.163793103448276,0.0588235294117647,1.03591456662775,0.32825265625,1.15017461678646,0.248850327192833,0.794842346063493,3.68e-05,5281842,403123.260583665,0,0,0,0.01721420632104,0,-189.594146716636,608557732
0.163793103448276,0.0588235294117647,1.08898663532052,0.32825265625,1.34705484924397,0.656713074529276,0.675690209792488,3.68e-05,5281842,403127.101939843,0,0,0,0.01721420632104,0,-195.585371154941,359847387
0.163793103448276,0.0588235294117647,0.915681879609271,0.70318140625,1.015049418803,0.097347206594208,0.868534855771971,3.68000000000001e-05,5281842,178126.543379878,0,0,0,0.01721420632104,0,-187.894377936961,905744015
0.163793103448276,0.0588235294117647,0.929438963725443,0.70318140625,1.54553633981544,0.417845556070996,0.400122633063689,3.68e-05,5281842,178127.217079639,0,0,0,0.01721420632104,0,-202.217151866356,51652360
0.163793103448276,0.0588235294117647,0.924813325780053,0.70318140625,1.00281200063841,0.0982712159543714,0.855201653960395,3.68e-05,5281842,178127.165205776,0,0,0,0.01721420632104,0,-187.94006498994,468218474
0.163793103448276,0.0588235294117647,0.916767689028928,0.70318140625,0.995615632358006,0.091413404562957,0.8306266939888,3.68e-05,5281842,178125.418924266,0,0,0,0.01721420632104,0,-188.033174817156,332665508
0.163793103448276,0.0588235294117647,0.950245972285749,0.70318140625,1.26114355062676,0.203146783370277,0.676522160274236,3.67999999999999e-05,5281842,178126.899279341,0,0,0,0.01721420632104,0,-192.074801188244,601852058
0.163793103448276,0.0588235294117647,1.03153493144081,0.20327640625,1.05715548144908,0.178471966385188,0.8994007280153,3.68e-05,5281842,478125.765053301,0,0,0,0.01721420632104,0,-187.286547544921,478802208
0.163793103448276,0.0588235294117647,1.03151750821418,0.20327640625,1.05024795145332,0.179680563918925,0.900992288224229,3.67999999999999e-05,5281842,478126.99927107,0,0,0,0.01721420632104,0,-187.305837350276,632289947
0.163793103448276,0.0588235294117647,1.02927881322168,0.20327640625,1.06063581689463,0.180743454186405,0.901585745294513,3.68e-05,5281842,478125.144016783,0,0,0,0.01721420632104,0,-187.321136000975,580860882
0.163793103448276,0.0588235294117647,1.03428381263752,0.20327640625,1.05650383582588,0.175480058400567,0.894427685155073,3.67999999999999e-05,5281842,478124.985588171,0,0,0,0.01721420632104,0,-187.32132134588,96741757
0.163793103448276,0.0588235294117647,1.03174946157916,0.20327640625,1.05321119960827,0.180500657461377,0.898682324451148,3.68e-05,5281842,478125.499218729,0,0,0,0.01721420632104,0,-187.289106780467,60232239
0.163793103448276,0.0588235294117647,0.703186622796482,0.45322890625,1.15404425625756,0.118560812112812,0.818256980102069,3.68e-05,5281842,28125.7425370357,0,0,0,0.01721420632104,0,-191.262072019145,777074251
0.163793103448276,0.0588235294117647,0.708185689132377,0.45322890625,1.14574484112272,0.119745212679987,0.835753855525311,3.68e-05,5281842,28125.3771600242,0,0,0,0.01721420632104,0,-191.228654382175,355117293
0.163793103448276,0.0588235294117647,0.69998793839862,0.45322890625,1.14855479113567,0.121856814192755,0.83265276692533,3.68e-05,5281842,28127.0806371592,0,0,0,0.01721420632104,0,-191.221920628116,247771131
0.163793103448276,0.0588235294117647,0.705848629618487,0.45322890625,1.14722988123795,0.12196489900029,0.831429874863194,3.68e-05,5281842,28125.7747594325,0,0,0,0.01721420632104,0,-191.239366422001,988394727
0.163793103448276,0.0588235294117647,0.704729628055134,0.45322890625,1.14462755241313,0.117961957601698,0.829244996543408,3.68e-05,5281842,28126.9285332235,0,0,0,0.01721420632104,0,-191.247709325537,537488352
0.163793103448276,0.0588235294117647,0.987215532810345,0.95313390625,0.942745530089087,0.0760046967764021,0.86537825571161,3.68e-05,5281842,328126.328088196,0,0,0,0.01721420632104,0,-186.443382064304,855068629
0.163793103448276,0.0588235294117647,0.975847417656652,0.95313390625,0.890905296545298,0.0644191834726303,0.847260235276099,3.68e-05,5281842,328124.844500367,0,0,0,0.01721420632104,0,-186.503538804431,416204333
0.163793103448276,0.0588235294117647,0.975080592811852,0.95313390625,0.924873240411029,0.074771374029922,0.872242557807493,3.68e-05,5281842,328126.27939432,0,0,0,0.01721420632104,0,-186.497450864994,924763052
0.163793103448276,0.0588235294117647,0.980239834297863,0.95313390625,0.945027520652592,0.0805285310394291,0.861621192994544,3.68e-05,5281842,328124.465439,0,0,0,0.01721420632104,0,-186.50622910531,762445411
0.163793103448276,0.0588235294117647,1.00034718001796,0.95313390625,0.925387256323163,0.0735644904231993,0.861643863896353,3.68e-05,5281842,328125.815770985,0,0,0,0.01721420632104,0,-186.462628410973,1009028676
