"Beta_0","gamma","phi","sigma_P","sigma_M","rho","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.129310344827586,0.0588235294117647,0.857936475228122,0.82815765625,0.90506117320631,0.0388387500634975,0.725221463804019,3.68e-05,5281842,103123.481868239,0,0,0,0.01721420632104,0,-186.570144384405,864616661
0.129310344827586,0.0588235294117647,0.847341825129358,0.82815765625,0.881406195642321,0.0452432926369917,0.802778311035203,3.68e-05,5281842,103123.755212638,0,0,0,0.01721420632104,0,-186.374876851944,119776432
0.129310344827586,0.0588235294117647,0.490084988064686,0.82815765625,0.0234921094601047,0.00444457911670893,0.379266450661985,3.68e-05,5281842,103125.234980721,0,0,0,0.01721420632104,0,-453.62249930624,675503656
0.129310344827586,0.0588235294117647,-0.472522792926228,0.82815765625,0.930165839377474,0.00995261674437744,0.59694997324167,3.68e-05,5281842,103126.188867504,0,0,0,0.01721420632104,0,-724.953172117562,876057599
0.129310344827586,0.0588235294117647,0.846755356123979,0.82815765625,0.943969755817959,0.043757362978111,0.718437575070451,3.68000000000001e-05,5281842,103125.75960353,0,0,0,0.01721420632104,0,-186.594591765402,117108615
0.129310344827586,0.0588235294117647,0.991415714141293,0.32825265625,1.34206736481831,0.527019344226283,0.596243371753878,3.68e-05,5281842,403126.11473668,0,0,0,0.01721420632104,0,-194.645869693993,183026978
0.129310344827586,0.0588235294117647,0.962495677131927,0.32825265625,1.03802998143043,0.131249528633781,0.766590138996199,3.68e-05,5281842,403127.078196671,0,0,0,0.01721420632104,0,-185.588534649322,439801811
0.129310344827586,0.0588235294117647,0.948452829903967,0.32825265625,0.951866997422605,0.0933244755810818,0.84283694137554,3.68e-05,5281842,403123.765237427,0,0,0,0.01721420632104,0,-183.957394398412,219183712
0.129310344827586,0.0588235294117647,0.959181034558089,0.32825265625,1.24551958817695,0.376160987109455,0.672162143437858,3.68e-05,5281842,403125.471729007,0,0,0,0.01721420632104,0,-191.978463756595,955992142
0.129310344827586,0.0588235294117647,0.945886119220985,0.32825265625,0.97066242380943,0.105859993065213,0.846203632080451,3.67999999999999e-05,5281842,403125.483202011,0,0,0,0.01721420632104,0,-184.104809347177,650872198
0.129310344827586,0.0588235294117647,0.884941656823688,0.70318140625,0.913626068614495,0.0539508312110139,0.799554777784683,3.68e-05,5281842,178124.641438476,0,0,0,0.01721420632104,0,-185.454862400653,309703951
0.129310344827586,0.0588235294117647,0.892551196262782,0.70318140625,0.910715115901387,0.0550385598588653,0.797705616147139,3.68e-05,5281842,178126.899340285,0,0,0,0.01721420632104,0,-185.493803696354,215620811
0.129310344827586,0.0588235294117647,0.893759769179333,0.70318140625,0.921030696807362,0.0539123057196727,0.803936503759758,3.68e-05,5281842,178127.337656855,0,0,0,0.01721420632104,0,-185.449951056298,114999415
0.129310344827586,0.0588235294117647,0.885852875109184,0.70318140625,0.923204492799354,0.054248345695723,0.797218007625978,3.68e-05,5281842,178125.867321015,0,0,0,0.01721420632104,0,-185.471121571004,639686148
0.129310344827586,0.0588235294117647,0.889129637276944,0.70318140625,0.913386340940559,0.055052989971754,0.789902315159784,3.68e-05,5281842,178125.744237314,0,0,0,0.01721420632104,0,-185.455403303058,280813877
0.129310344827586,0.0588235294117647,0.974467249707896,0.20327640625,0.956455962798521,0.105907036331637,0.860166777852119,3.68e-05,5281842,478125.520723994,0,0,0,0.01721420632104,0,-183.459467402762,259439328
0.129310344827586,0.0588235294117647,0.974242701652556,0.20327640625,0.95609649971093,0.105303896631186,0.861411212209527,3.68e-05,5281842,478126.395731701,0,0,0,0.01721420632104,0,-183.458519620627,220357305
0.129310344827586,0.0588235294117647,0.975242582013249,0.20327640625,0.961449157492654,0.104219747325352,0.857580243915811,3.68e-05,5281842,478125.231759424,0,0,0,0.01721420632104,0,-183.436872831609,942117339
0.129310344827586,0.0588235294117647,0.973424807300158,0.20327640625,0.960181553458205,0.10603791285924,0.862806711605465,3.68e-05,5281842,478124.169247969,0,0,0,0.01721420632104,0,-183.460838853178,512826904
0.129310344827586,0.0588235294117647,0.973732271982828,0.20327640625,0.960973271705036,0.105176789688843,0.859273616941742,3.67999999999999e-05,5281842,478125.895584086,0,0,0,0.01721420632104,0,-183.455028077008,424164870
0.129310344827586,0.0588235294117647,0.570758473457375,0.45322890625,1.14877692668157,0.0658849653671637,0.66169412386471,3.68e-05,5281842,28124.5095697162,0,0,0,0.01721420632104,0,-190.834249698001,140065734
0.129310344827586,0.0588235294117647,0.563695667435633,0.45322890625,1.15437057755234,0.0686086429038622,0.658431463250715,3.68e-05,5281842,28125.7771575446,0,0,0,0.01721420632104,0,-190.84483234103,531070099
0.129310344827586,0.0588235294117647,0.5693527534565,0.45322890625,1.13395576371052,0.0636735740238506,0.653765284084866,3.68e-05,5281842,28124.9482500696,0,0,0,0.01721420632104,0,-190.831343544097,481715783
0.129310344827586,0.0588235294117647,0.572527247199927,0.45322890625,1.15201223805744,0.0652085770066978,0.658188625818672,3.68e-05,5281842,28127.3364685194,0,0,0,0.01721420632104,0,-190.833992093516,35583016
0.129310344827586,0.0588235294117647,0.581057203536207,0.45322890625,1.14701927020927,0.0656542442904917,0.665204202356647,3.68e-05,5281842,28125.2789172741,0,0,0,0.01721420632104,0,-190.851263621841,368920846
0.129310344827586,0.0588235294117647,0.997381751739285,0.95313390625,0.78564707930878,0.0383739401672191,0.806539663106675,3.67999999999999e-05,5281842,328125.81864164,0,0,0,0.01721420632104,0,-182.753570446224,667031729
0.129310344827586,0.0588235294117647,0.987729012344365,0.95313390625,0.773794993294795,0.0430296680038946,0.817288022649829,3.67999999999999e-05,5281842,328126.283514968,0,0,0,0.01721420632104,0,-182.896566247979,1032569005
0.129310344827586,0.0588235294117647,0.978729259167327,0.95313390625,0.814352796225211,0.0438048260929138,0.81829083877892,3.68e-05,5281842,328126.989932692,0,0,0,0.01721420632104,0,-182.856553366243,593427124
0.129310344827586,0.0588235294117647,0.98776380642949,0.95313390625,0.775008941568393,0.0410396694168955,0.805797425084321,3.68e-05,5281842,328123.049304538,0,0,0,0.01721420632104,0,-182.841538196683,580380562
0.129310344827586,0.0588235294117647,0.961466250175801,0.95313390625,0.808063505911842,0.0412909483046047,0.810470226006601,3.68e-05,5281842,328124.526008605,0,0,0,0.01721420632104,0,-182.811450398641,862370225
0.129310344827586,0.0588235294117647,0.812128037221705,0.445417890625,1.00103619799415,0.0739451435318811,0.790531291174961,3.68e-05,5281842,145313.633834648,0,0,0,0.01721420632104,0,-186.79459759514,63336714
0.129310344827586,0.0588235294117647,0.811456853064222,0.445417890625,1.00764090327704,0.0726297187713962,0.780542111999412,3.67999999999999e-05,5281842,145313.431822797,0,0,0,0.01721420632104,0,-186.774904509017,192657850
0.129310344827586,0.0588235294117647,0.806097391455874,0.445417890625,1.00360219671189,0.0744999547909141,0.784794893110044,3.67999999999999e-05,5281842,145312.930509988,0,0,0,0.01721420632104,0,-186.778127965788,731297715
0.129310344827586,0.0588235294117647,0.803026854845244,0.445417890625,1.01353643577333,0.0711853579514983,0.789476674579391,3.68e-05,5281842,145312.865047625,0,0,0,0.01721420632104,0,-186.752599090447,1019551263
0.129310344827586,0.0588235294117647,0.802450850335862,0.445417890625,1.02210511651433,0.0740795323881869,0.795072634701407,3.68e-05,5281842,145313.466896031,0,0,0,0.01721420632104,0,-186.76898529681,859518090
0.129310344827586,0.0588235294117647,1.001581833997,0.945322890625,0.798583222680745,0.0445583178328745,0.80672978126307,3.68e-05,5281842,445313.834764371,0,0,0,0.01721420632104,0,-182.376646376023,110793679
0.129310344827586,0.0588235294117647,1.02250587322875,0.945322890625,0.789176600738687,0.0417444807142007,0.798118665847215,3.68e-05,5281842,445313.744217029,0,0,0,0.01721420632104,0,-182.341151272404,878630683
0.129310344827586,0.0588235294117647,1.00505133428311,0.945322890625,0.809444292566802,0.0477507071847868,0.8170216383064,3.68e-05,5281842,445313.583240694,0,0,0,0.01721420632104,0,-182.362611789385,890994909
0.129310344827586,0.0588235294117647,1.01091880025064,0.945322890625,0.783922647926653,0.0416731300038617,0.794985631473371,3.67999999999999e-05,5281842,445310.092398403,0,0,0,0.01721420632104,0,-182.389787075197,195575985
0.129310344827586,0.0588235294117647,1.02102584017897,0.945322890625,0.805749898786894,0.0466907473776878,0.815987650946283,3.67999999999999e-05,5281842,445311.656470242,0,0,0,0.01721420632104,0,-182.371873843813,50849996
0.129310344827586,0.0588235294117647,0.950118209156052,0.695370390625,0.876354754185326,0.0564423405449753,0.822537364861204,3.68e-05,5281842,295312.335390514,0,0,0,0.01721420632104,0,-184.093941685192,656767772
0.129310344827586,0.0588235294117647,0.947933263139972,0.695370390625,0.89358627782157,0.0609439935454617,0.82252452347997,3.68e-05,5281842,295313.712303666,0,0,0,0.01721420632104,0,-184.146836062077,988947898
0.129310344827586,0.0588235294117647,0.949101757062521,0.695370390625,0.884049058863443,0.057618187300089,0.82195839252789,3.68e-05,5281842,295312.586528776,0,0,0,0.01721420632104,0,-184.131894364879,126975586
0.129310344827586,0.0588235294117647,0.943327763887294,0.695370390625,0.887618135122919,0.057450444552498,0.813341064680908,3.67999999999999e-05,5281842,295312.062856189,0,0,0,0.01721420632104,0,-184.159308589245,727561519
0.129310344827586,0.0588235294117647,0.95413065626848,0.695370390625,0.876045548063491,0.0561161364257895,0.805627092642027,3.68e-05,5281842,295313.083146863,0,0,0,0.01721420632104,0,-184.129897778678,1050991683
0.129310344827586,0.0588235294117647,1.4255775418185,0.195465390625,0.126773463479191,0.0777137704859897,0.0971632824730398,3.68e-05,5281842,595310.226923656,0,0,0,0.01721420632104,0,-973.683529435941,670406082
0.129310344827586,0.0588235294117647,1.67362073481006,0.195465390625,5.47205705835619,0.170715568302571,0.28752464837735,3.68e-05,5281842,595312.377036059,0,0,0,0.01721420632104,0,-249.381531717738,608939628
0.129310344827586,0.0588235294117647,1.56827560812646,0.195465390625,8.87726124935055,0.166257608780633,0.0424792670433629,3.68000000000001e-05,5281842,595313.185630407,0,0,0,0.01721420632104,0,-328.31917945855,507054521
0.129310344827586,0.0588235294117647,1.0374012059585,0.195465390625,0.963671853848794,0.104496651675535,0.823496970412332,3.67999999999999e-05,5281842,595313.515615269,0,0,0,0.01721420632104,0,-183.51921636925,255130153
0.129310344827586,0.0588235294117647,0.572483096342413,0.195465390625,8.43385238172116,0.472617281942132,0.035744141219008,3.68e-05,5281842,595312.540000532,0,0,0,0.01721420632104,0,-309.709889210935,234592155
0.129310344827586,0.0588235294117647,0.80504063798788,0.820346640625,0.937629319133893,0.0448750067613119,0.765191380485659,3.68e-05,5281842,70313.8234384276,0,0,0,0.01721420632104,0,-187.485760574601,429698642
0.129310344827586,0.0588235294117647,0.812424771829997,0.820346640625,0.95702762536844,0.04341753431,0.772085641638441,3.68e-05,5281842,70312.3186306282,0,0,0,0.01721420632104,0,-187.540397847235,451843128
0.129310344827586,0.0588235294117647,0.800026479988897,0.820346640625,0.885076762756378,0.0386471730591325,0.764553266598851,3.68e-05,5281842,70316.4336618754,0,0,0,0.01721420632104,0,-187.556833846519,691703978
0.129310344827586,0.0588235294117647,0.801766370413615,0.820346640625,0.946627935803779,0.0447053077667847,0.757114342994906,3.68e-05,5281842,70313.7823914036,0,0,0,0.01721420632104,0,-187.46743552755,637905916
0.129310344827586,0.0588235294117647,0.811241208307568,0.820346640625,0.947381381943525,0.0441874109219065,0.755226646738832,3.68e-05,5281842,70313.7389626445,0,0,0,0.01721420632104,0,-187.500425793345,533628842
0.129310344827586,0.0588235294117647,0.93320816403932,0.320441640625,0.963123203148746,0.0941974297321903,0.847292702306493,3.68e-05,5281842,370313.065014634,0,0,0,0.01721420632104,0,-184.159728464845,487798045
0.129310344827586,0.0588235294117647,0.935099093298619,0.320441640625,0.955386013814329,0.0930695790582685,0.850002288536105,3.68e-05,5281842,370313.281833617,0,0,0,0.01721420632104,0,-184.169799809732,727790784
0.129310344827586,0.0588235294117647,0.934331786291214,0.320441640625,0.963317811379994,0.0908875812560009,0.842585499896665,3.68000000000001e-05,5281842,370312.643754708,0,0,0,0.01721420632104,0,-184.159320095351,141571196
0.129310344827586,0.0588235294117647,0.933535583779387,0.320441640625,0.952773263631922,0.0929532016237727,0.846083717590446,3.67999999999999e-05,5281842,370312.976831733,0,0,0,0.01721420632104,0,-184.151446786261,1062043583
0.129310344827586,0.0588235294117647,0.930295773623387,0.320441640625,0.948845438368241,0.0924403486368453,0.847295949562809,3.68e-05,5281842,370313.496339676,0,0,0,0.01721420632104,0,-184.153452667397,552712591
0.129310344827586,0.0588235294117647,0.824326738393878,0.070489140625,1.02195640251209,0.0955841006583837,0.811662674303614,3.68e-05,5281842,220312.382146749,0,0,0,0.01721420632104,0,-184.796537282339,816642014
0.129310344827586,0.0588235294117647,0.823424612363461,0.070489140625,1.03020520287396,0.0956824682209819,0.81213040155624,3.68e-05,5281842,220313.553396645,0,0,0,0.01721420632104,0,-184.775734709323,418588055
0.129310344827586,0.0588235294117647,0.822716893446927,0.070489140625,1.02507581337709,0.0969205230528059,0.819702974567068,3.68000000000001e-05,5281842,220313.034554651,0,0,0,0.01721420632104,0,-184.80688616799,238080421
0.129310344827586,0.0588235294117647,0.823194497516783,0.070489140625,1.02574117615475,0.0957950968126492,0.817750144289767,3.67999999999999e-05,5281842,220312.773113822,0,0,0,0.01721420632104,0,-184.798904695425,861323221
0.129310344827586,0.0588235294117647,0.823881638232773,0.070489140625,1.02048705707922,0.0958843835631933,0.816199398022521,3.68e-05,5281842,220313.585955284,0,0,0,0.01721420632104,0,-184.807432893071,928227959
0.129310344827586,0.0588235294117647,1.01478073915499,0.570394140625,0.896148511209723,0.0755575057044814,0.846655503097053,3.68e-05,5281842,520312.988717387,0,0,0,0.01721420632104,0,-183.416973334459,331582321
0.129310344827586,0.0588235294117647,1.01149032162787,0.570394140625,0.891448647786676,0.0788156948690026,0.844328288457093,3.68e-05,5281842,520314.1842634,0,0,0,0.01721420632104,0,-183.41464483879,398976341
0.129310344827586,0.0588235294117647,0.998824874038439,0.570394140625,0.909382031039835,0.0808390009528642,0.859798226867502,3.68e-05,5281842,520312.792065715,0,0,0,0.01721420632104,0,-183.429411371731,783526593
0.129310344827586,0.0588235294117647,1.00933548146762,0.570394140625,0.905961918632532,0.0774055038522958,0.847964691155264,3.67999999999999e-05,5281842,520313.568867165,0,0,0,0.01721420632104,0,-183.409219067518,747194401
0.129310344827586,0.0588235294117647,0.99699085017304,0.570394140625,0.903340083903355,0.0866928175453157,0.879810530762645,3.68e-05,5281842,520311.182631303,0,0,0,0.01721420632104,0,-183.512967055478,947568608
0.137931034482759,0.0588235294117647,0.956889393406098,0.60944921875,0.93290659838418,0.0785555790143452,0.841270913237312,3.68e-05,5281842,346875.358322188,0,0,0,0.01721420632104,0,-184.98267942403,880601411
0.137931034482759,0.0588235294117647,0.95797899971559,0.60944921875,0.93325975512708,0.0777255703845142,0.840115815411207,3.68e-05,5281842,346875.74432545,0,0,0,0.01721420632104,0,-184.964071115181,723960375
0.137931034482759,0.0588235294117647,0.953018449252728,0.60944921875,0.945550734877527,0.0781277206693694,0.84138222869062,3.68e-05,5281842,346875.189158898,0,0,0,0.01721420632104,0,-184.956809516426,247554328
0.137931034482759,0.0588235294117647,0.964751463788468,0.60944921875,0.941791733078079,0.0763730546428259,0.843024641112532,3.68e-05,5281842,346876.701687621,0,0,0,0.01721420632104,0,-184.923740727979,195894876
0.137931034482759,0.0588235294117647,0.966801460279747,0.60944921875,0.912523257718133,0.0756952693816672,0.837682259279789,3.67999999999999e-05,5281842,346875.876452991,0,0,0,0.01721420632104,0,-185.000773422614,912629130
0.137931034482759,0.0588235294117647,0.942465519695562,0.10954421875,1.64155127547818,0.551696644299671,0.357014730256787,3.68000000000001e-05,5281842,46876.2793803013,0,0,0,0.01721420632104,0,-202.113507208141,350526490
0.137931034482759,0.0588235294117647,0.631154332629335,0.10954421875,1.1628801967499,0.0986164459050989,0.732837621895447,3.68e-05,5281842,46875.446439555,0,0,0,0.01721420632104,0,-189.284599938239,827467774
0.137931034482759,0.0588235294117647,2.93854228681378,0.10954421875,0.0863537116043989,0.448290832831314,0.131031308961864,3.68e-05,5281842,46875.8687680293,0,0,0,0.01721420632104,0,-809.970401261378,713407639
0.137931034482759,0.0588235294117647,0.629198868813521,0.10954421875,1.17997528507169,0.112045265088028,0.727162152253359,3.68e-05,5281842,46875.9690993419,0,0,0,0.01721420632104,0,-189.440251666561,971660898
0.137931034482759,0.0588235294117647,0.629230394198802,0.10954421875,1.16382146292168,0.0983033068096078,0.741881953101756,3.68e-05,5281842,46873.2968978821,0,0,0,0.01721420632104,0,-189.281028302539,62686583
0.137931034482759,0.0588235294117647,0.99560364977358,0.35949671875,0.955490865254881,0.108299002171172,0.867512741671832,3.68e-05,5281842,496875.891894081,0,0,0,0.01721420632104,0,-184.669665819126,622927553
0.137931034482759,0.0588235294117647,0.992673503751955,0.35949671875,0.968748674959811,0.111601048139625,0.871198486617069,3.68e-05,5281842,496875.089724143,0,0,0,0.01721420632104,0,-184.669736863595,551439415
0.137931034482759,0.0588235294117647,0.997474591427236,0.35949671875,0.962225200727449,0.110693256624602,0.867990749091379,3.68e-05,5281842,496874.81458626,0,0,0,0.01721420632104,0,-184.701806533878,253858835
0.137931034482759,0.0588235294117647,0.997824860902611,0.35949671875,0.964698950872972,0.106893683188887,0.864288654487657,3.68e-05,5281842,496873.920324754,0,0,0,0.01721420632104,0,-184.66822751368,162318156
0.137931034482759,0.0588235294117647,0.997963145170056,0.35949671875,0.958515866731364,0.106501543760439,0.863814818846003,3.68e-05,5281842,496875.702642374,0,0,0,0.01721420632104,0,-184.687354755335,205084776
0.137931034482759,0.0588235294117647,0.92412123606278,0.85940171875,0.893956272241805,0.0532404945170197,0.83803531819459,3.68e-05,5281842,196874.616731301,0,0,0,0.01721420632104,0,-185.314465727842,631937623
0.137931034482759,0.0588235294117647,0.928236553335021,0.85940171875,0.88468561811497,0.0536155549285176,0.815570712437914,3.68e-05,5281842,196874.572477075,0,0,0,0.01721420632104,0,-185.362222867873,326317794
0.137931034482759,0.0588235294117647,0.931158337994818,0.85940171875,0.870914686565125,0.0466953647094022,0.816265566248216,3.68e-05,5281842,196875.010461341,0,0,0,0.01721420632104,0,-185.411317945258,329459958
0.137931034482759,0.0588235294117647,0.943748674770278,0.85940171875,0.876695895044949,0.0538198451131504,0.824008243166674,3.68e-05,5281842,196873.812096285,0,0,0,0.01721420632104,0,-185.413228418614,627896082
0.137931034482759,0.0588235294117647,0.917155755509258,0.85940171875,0.89374271284361,0.0525286061706287,0.825007009635434,3.67999999999999e-05,5281842,196876.475470844,0,0,0,0.01721420632104,0,-185.347010656928,878089150
0.137931034482759,0.0588235294117647,0.963560533692848,0.23452046875,0.979897669065102,0.116852549785472,0.874701208825815,3.68e-05,5281842,421874.779663883,0,0,0,0.01721420632104,0,-184.66829877682,793578108
0.137931034482759,0.0588235294117647,0.962136945890038,0.23452046875,0.983766588381899,0.117476244548102,0.872775237727544,3.68e-05,5281842,421873.983270114,0,0,0,0.01721420632104,0,-184.678323327757,840188741
0.137931034482759,0.0588235294117647,0.964033746133455,0.23452046875,0.987408219394804,0.116321744869902,0.868636380744226,3.68e-05,5281842,421876.505207623,0,0,0,0.01721420632104,0,-184.661478535314,581181010
0.137931034482759,0.0588235294117647,0.962316165956504,0.23452046875,0.986683365271678,0.119842288395618,0.875698588749169,3.67999999999999e-05,5281842,421875.783204463,0,0,0,0.01721420632104,0,-184.67091039484,243669396
0.137931034482759,0.0588235294117647,0.961832974743856,0.23452046875,0.977264211345242,0.116773220094191,0.872816523683941,3.67999999999999e-05,5281842,421875.883898996,0,0,0,0.01721420632104,0,-184.669750190519,948996616
0.137931034482759,0.0588235294117647,0.849900984453307,0.73442546875,0.937445003027066,0.0619728670856386,0.822280385240446,3.68e-05,5281842,121875.691242911,0,0,0,0.01721420632104,0,-187.018188727605,986711420
0.137931034482759,0.0588235294117647,0.860167926032538,0.73442546875,0.951260746291321,0.0607088463411548,0.801932762919573,3.68e-05,5281842,121874.988772437,0,0,0,0.01721420632104,0,-187.05440295637,751078143
0.137931034482759,0.0588235294117647,0.851521204524823,0.73442546875,0.970729504120235,0.0596133941634431,0.807052762394269,3.67999999999999e-05,5281842,121876.916356248,0,0,0,0.01721420632104,0,-186.990698486388,941861584
0.137931034482759,0.0588235294117647,0.857150184709614,0.73442546875,0.963483159203824,0.0569868992516925,0.79026305628377,3.68e-05,5281842,121875.822089249,0,0,0,0.01721420632104,0,-187.05270002868,990430598
0.137931034482759,0.0588235294117647,0.85610084238807,0.73442546875,0.954410650226662,0.0573959303678514,0.805474014954635,3.68e-05,5281842,121875.315915112,0,0,0,0.01721420632104,0,-186.98803967975,887570009
0.137931034482759,0.0588235294117647,1.13427043808871,0.98437796875,1.74688385337612,0.256047843649446,0.0395380425083014,3.68e-05,5281842,571876.576267433,0,0,0,0.01721420632104,0,-208.707136414089,685026372
0.137931034482759,0.0588235294117647,1.38860543552155,0.98437796875,1.87226609152642,0.298226783634072,0.0214848152070607,3.68e-05,5281842,571875.765260137,0,0,0,0.01721420632104,0,-225.990891290405,763618400
0.137931034482759,0.0588235294117647,0.794496574319331,0.98437796875,1.59548396646961,0.299645840747404,0.022561021990332,3.68e-05,5281842,571875.567538961,0,0,0,0.01721420632104,0,-247.448458285,187589215
0.137931034482759,0.0588235294117647,1.37043436541474,0.98437796875,1.99101649725363,0.168640584751411,0.0109493500295641,3.68000000000001e-05,5281842,571875.779497031,0,0,0,0.01721420632104,0,-222.028880393369,154695726
0.137931034482759,0.0588235294117647,1.20857057305421,0.98437796875,1.83705538307101,0.21100820721117,0.0219482013053264,3.67999999999999e-05,5281842,571874.080817334,0,0,0,0.01721420632104,0,-223.998994533684,162226867
0.137931034482759,0.0588235294117647,0.913116535965735,0.48447296875,0.972473319928528,0.0911086119520945,0.853075297760085,3.68000000000001e-05,5281842,271874.074539272,0,0,0,0.01721420632104,0,-185.645093564719,1024170344
0.137931034482759,0.0588235294117647,0.913386439457357,0.48447296875,0.976800519517399,0.0904685846443777,0.853875107437738,3.68e-05,5281842,271873.811739238,0,0,0,0.01721420632104,0,-185.666901151769,749948178
0.137931034482759,0.0588235294117647,0.90982449669149,0.48447296875,0.968704981748509,0.0875322752566436,0.841807716722604,3.68e-05,5281842,271875.075628561,0,0,0,0.01721420632104,0,-185.632013405544,742422455
0.137931034482759,0.0588235294117647,0.915073078047364,0.48447296875,0.957024869677086,0.0858409059214633,0.846217670180216,3.68e-05,5281842,271876.97472936,0,0,0,0.01721420632104,0,-185.635367431626,678479418
0.137931034482759,0.0588235294117647,0.915440060690286,0.48447296875,0.975013366421619,0.0879475592909435,0.85247173436887,3.67999999999999e-05,5281842,271878.322034799,0,0,0,0.01721420632104,0,-185.629101430775,593408082
