"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.484326018808777,2.79571792374356,0.32825265625,0.103553810992821,0.00545481995857115,1.32762489864403,0.798544250927844,3.68e-05,5281842,534377.143347185,0,0,0,0.01721420632104,0,-827.33211955199,997616224
0.484326018808777,2.79763266771506,0.32825265625,0.0294696334625465,0.0291974211990017,1.57794251388819,0.96284881887957,3.68e-05,5281842,534375.324836299,0,0,0,0.01721420632104,0,-837.772273236697,39887246
0.484326018808777,2.8212227828109,0.32825265625,0.0353667064530252,0.0212469842758461,1.4425628302749,0.91915912670355,3.68e-05,5281842,534376.536214501,0,0,0,0.01721420632104,0,-837.154313193214,432937991
0.484326018808777,2.79807381973127,0.32825265625,0.0495034560527561,0.018338014970771,1.4497144794367,0.912036521939004,3.68e-05,5281842,534375.095562477,0,0,0,0.01721420632104,0,-834.63047235451,523660381
0.484326018808777,1.16391894963466,0.82815765625,0.476748500207313,0.0507607016771225,0.540475512680164,0.106421562989733,3.68e-05,5281842,234375.3191741,0,0,0,0.01721420632104,0,-188.280652713889,980421158
0.484326018808777,1.48240688075276,0.82815765625,0.424764956666538,0.0547265791839334,0.533754503823382,0.0961586708399955,3.68e-05,5281842,234375.71592404,0,0,0,0.01721420632104,0,-187.816820151179,57086769
0.484326018808777,1.02864551000384,0.82815765625,0.907847876246408,0.0225037190300779,0.972632287113507,0.125805004514097,3.68e-05,5281842,234374.61644042,0,0,0,0.01721420632104,0,-209.289876312575,550118439
0.484326018808777,1.43205241520101,0.82815765625,0.488603180498679,0.0579057745453269,0.537822982045764,0.114396159530364,3.68e-05,5281842,234378.221896809,0,0,0,0.01721420632104,0,-188.010565207106,1021981019
0.484326018808777,1.66445742984798,0.82815765625,0.475056759479993,0.0534612802723941,0.54371375988583,0.117973770258459,3.67999999999999e-05,5281842,234375.644835651,0,0,0,0.01721420632104,0,-188.229735382745,83870815
0.484326018808777,-2.67338068625953,0.45322890625,76.8266105546572,0.303285366605063,0.479997554344101,0.28423401748937,3.68e-05,5281842,309374.742094943,0,0,0,0.01721420632104,0,-386.862626223388,327758496
0.484326018808777,1.87250147518321,0.45322890625,25.5214082325643,0.276286456403668,0.636252855408868,0.100004213093395,3.68e-05,5281842,309375.246268963,0,0,0,0.01721420632104,0,-321.00601173476,224486903
0.484326018808777,1.58710787068146,0.45322890625,0.609955125933085,0.151902228837803,0.504565128954119,0.128416516401862,3.68e-05,5281842,309374.948792204,0,0,0,0.01721420632104,0,-191.668725692709,211636288
0.484326018808777,2.13249866639823,0.45322890625,13.6285471060468,0.215376385751064,1.61087949047788,0.245668521418923,3.67999999999999e-05,5281842,309374.596141975,0,0,0,0.01721420632104,0,-343.9315311188,748318303
0.484326018808777,1.50401292174877,0.45322890625,0.676236298320843,0.100947862864178,0.555374665776275,0.124654474500844,3.68e-05,5281842,309375.688888033,0,0,0,0.01721420632104,0,-192.223452386481,454286322
0.484326018808777,3.03751010547588,0.95313390625,67.048900862936,0.104925307821579,0.418889533646289,0.94221436128594,3.68e-05,5281842,9376.69916901211,0,0,0,0.01721420632104,0,-408.710904302086,389226978
0.484326018808777,3.32544364872398,0.95313390625,87.6011584542417,0.143700150043455,0.371362706672338,0.945560995429524,3.68e-05,5281842,9377.20150845961,0,0,0,0.01721420632104,0,-413.335669029409,148758164
0.484326018808777,3.26405452533823,0.95313390625,89.022338812063,0.0925454472939088,0.368191205571377,0.921579731734459,3.68e-05,5281842,9374.77378984024,0,0,0,0.01721420632104,0,-411.699051515139,413718536
0.484326018808777,3.10987451615931,0.95313390625,42.7787022715573,0.106508855364343,0.381941225546892,0.950577693215869,3.68e-05,5281842,9379.05293360152,0,0,0,0.01721420632104,0,-412.96322042462,868209686
0.484326018808777,3.27902191911545,0.95313390625,87.9181363800954,0.243140441059815,0.368586545643399,0.954888814091535,3.68e-05,5281842,9374.80539401786,0,0,0,0.01721420632104,0,-411.581786657845,569744910
0.484326018808777,2.61861422550362,0.20327640625,127.883986642963,0.152029433346467,0.00521653554762764,0.20750959614926,3.68e-05,5281842,459374.948313749,0,0,0,0.01721420632104,0,-420.409299432639,474870721
0.484326018808777,2.23632128950748,0.20327640625,127.852809769875,0.13082612242108,0.00374213127539001,0.238996663066997,3.68e-05,5281842,459375.309588381,0,0,0,0.01721420632104,0,-420.41219919445,687596553
0.484326018808777,1.84977687202438,0.20327640625,128.265017339742,0.147723795882227,0.0047934843734126,0.295301417933526,3.68000000000001e-05,5281842,459373.617354323,0,0,0,0.01721420632104,0,-420.403686735299,172408230
0.484326018808777,2.27878669767169,0.20327640625,128.037889435245,0.128090810126298,0.00450436837465272,0.25408586170109,3.68e-05,5281842,459375.669873481,0,0,0,0.01721420632104,0,-420.408265379838,500595911
0.484326018808777,1.45533258566182,0.20327640625,126.365982635382,0.124811935502117,0.0677541700255051,0.225152295865719,3.68e-05,5281842,459375.990767169,0,0,0,0.01721420632104,0,-419.964190613263,1033975578
0.484326018808777,-2.61479719934727,0.70318140625,115.965421170961,0.023437169113,0.306705844552003,0.916055515030316,3.68e-05,5281842,159376.412915678,0,0,0,0.01721420632104,0,-415.806243499541,743196626
0.484326018808777,-0.26355848340624,0.70318140625,120.844112715026,0.109156834255676,0.285390558116446,0.608973125611338,3.68e-05,5281842,159375.976150359,0,0,0,0.01721420632104,0,-417.154147474947,457190915
0.484326018808777,-4.03021964946016,0.70318140625,13.0690015501064,0.0123280740402749,1.23312750578248,0.453666734509106,3.68e-05,5281842,159375.890113956,0,0,0,0.01721420632104,0,-323.425490937151,407622265
0.484326018808777,-3.5149228958613,0.70318140625,43.146571533302,0.0260827388303128,0.463183751503101,0.459211211138864,3.67999999999999e-05,5281842,159374.950457776,0,0,0,0.01721420632104,0,-360.858790087061,128629815
0.484326018808777,-3.85416160376575,0.70318140625,13.45712538664,0.0280069844637145,3.54275957522373,0.224813674848857,3.68000000000001e-05,5281842,159376.412973324,0,0,0,0.01721420632104,0,-355.095445114011,510962813
0.484326018808777,-2.21053846262565,0.23452046875,120.116298027712,0.00212351165244376,0.275254975251718,0.97774423325275,3.68e-05,5281842,215624.742929595,0,0,0,0.01721420632104,0,-416.762145692099,667142165
0.484326018808777,-2.56600458157362,0.23452046875,117.76320517667,0.020773369185159,0.272554658025233,0.981801264618749,3.68e-05,5281842,215624.56317955,0,0,0,0.01721420632104,0,-416.029516502926,168145602
0.484326018808777,-1.84644306384988,0.23452046875,120.048416894453,0.00549615020741388,0.262463327991866,0.988189071245684,3.68000000000001e-05,5281842,215625.387165801,0,0,0,0.01721420632104,0,-416.788752490742,417819457
0.484326018808777,-2.52851695983599,0.23452046875,118.761280359112,0.00719559825305503,0.270413306568346,0.98069633630548,3.68e-05,5281842,215624.962294842,0,0,0,0.01721420632104,0,-416.127222790437,881374149
0.484326018808777,-2.52587758432324,0.23452046875,118.327764218155,0.00954344431630048,0.269468292735589,0.987253389042588,3.68e-05,5281842,215624.935330937,0,0,0,0.01721420632104,0,-416.101548206943,784831832
0.484326018808777,2.15903211936989,0.73442546875,22.6176307693081,0.115528355506035,2.35729995598328,0.208825292824419,3.67999999999999e-05,5281842,515624.305760856,0,0,0,0.01721420632104,0,-340.100315856363,522454453
0.484326018808777,2.27939833175919,0.73442546875,36.8045674762375,0.0698798960501628,3.40640820828682,0.224280807665442,3.67999999999999e-05,5281842,515623.516906769,0,0,0,0.01721420632104,0,-478.682273457019,600181602
0.484326018808777,1.33894243186786,0.73442546875,0.57253399774222,0.0922882350430673,0.585527423030313,0.114633975436371,3.68e-05,5281842,515624.497709513,0,0,0,0.01721420632104,0,-192.535655049817,829397388
0.484326018808777,2.74378446956152,0.73442546875,112.723131253643,0.131608930592912,1.76245061438831,0.0815875497675667,3.68e-05,5281842,515625.707911633,0,0,0,0.01721420632104,0,-404.218836792467,345265059
0.484326018808777,1.92168604938347,0.73442546875,0.740266292214309,0.154349169133214,0.589009678843115,0.155129544517717,3.68e-05,5281842,515624.357647531,0,0,0,0.01721420632104,0,-195.000640242427,274654797
0.484326018808777,1.47825093634575,0.48447296875,0.602834923053079,0.0662496221438866,0.467397838282248,0.117401596517534,3.68e-05,5281842,65626.3129521722,0,0,0,0.01721420632104,0,-182.607195838484,607953031
0.484326018808777,1.98427234301117,0.48447296875,0.880933875536975,0.150311641119196,0.447340065034704,0.12945756419262,3.68000000000001e-05,5281842,65626.2224728677,0,0,0,0.01721420632104,0,-187.72755864043,650408567
0.484326018808777,1.93801891462505,0.48447296875,1.08944146069891,0.0745885600770472,0.467503444702756,0.110579302994302,3.68e-05,5281842,65625.2518589455,0,0,0,0.01721420632104,0,-190.163234353421,771875430
0.484326018808777,2.39288786836764,0.48447296875,3.12931760860616,0.234414025448652,0.446121566080485,0.160168424500664,3.68000000000001e-05,5281842,65627.2912814237,0,0,0,0.01721420632104,0,-220.607206228386,195744492
0.484326018808777,2.33543796070387,0.48447296875,1.98936299301114,0.112646773153701,0.458631843943286,0.16610452083256,3.68e-05,5281842,65625.8903214063,0,0,0,0.01721420632104,0,-207.823348646014,648638967
0.484326018808777,1.07770298835824,0.98437796875,0.0198197873730628,0.0895249146227168,0.0601589338706843,0.279378591309918,3.68e-05,5281842,365625.482514877,0,0,0,0.01721420632104,0,-987.349902104576,61665706
0.484326018808777,0.986328500435321,0.98437796875,0.0127926072471504,0.092101241395878,0.0567955863719935,0.194703235809148,3.68e-05,5281842,365624.456534707,0,0,0,0.01721420632104,0,-987.300250928636,381206534
0.484326018808777,0.994416217281764,0.98437796875,0.0273889816860088,0.116100689442851,0.0464250011178154,0.23491933806177,3.68e-05,5281842,365625.658573349,0,0,0,0.01721420632104,0,-987.331321149495,121112398
0.484326018808777,1.3879675357323,0.98437796875,0.014650159003424,0.0995328722029954,0.0603499904270414,0.194279040813281,3.68e-05,5281842,365626.287239195,0,0,0,0.01721420632104,0,-987.324187761433,277491776
0.484326018808777,1.65522644357949,0.98437796875,0.0102184462639582,0.0857286130349524,0.0674159679951247,0.218864967207954,3.68e-05,5281842,365625.657073564,0,0,0,0.01721420632104,0,-987.360761918075,1031505492
0.484326018808777,1.88280462159935,0.35949671875,45.9066637005615,0.0313248832112592,0.863212208055572,0.0914741164163757,3.68e-05,5281842,290626.174030451,0,0,0,0.01721420632104,0,-463.128080293616,1054999871
0.484326018808777,1.57734054570569,0.35949671875,16.8894958203201,0.0253563925613724,0.972781314330984,0.154055562224932,3.68e-05,5281842,290626.479418173,0,0,0,0.01721420632104,0,-355.663397558118,541143651
0.484326018808777,2.00275624383743,0.35949671875,26.5994034009673,0.0618004368640655,1.03861561827064,0.171844034801315,3.68e-05,5281842,290627.090403052,0,0,0,0.01721420632104,0,-348.088327064288,248354468
0.484326018808777,1.13672833071758,0.35949671875,99.9726603434201,0.0333676535231623,0.526741875189283,0.0477706912120195,3.68e-05,5281842,290626.588677366,0,0,0,0.01721420632104,0,-395.523836239223,391931716
0.484326018808777,1.91991112109781,0.35949671875,29.3673150082037,0.0234207773936783,0.577885374240592,0.024195683010296,3.68e-05,5281842,290625.262147761,0,0,0,0.01721420632104,0,-338.246750867706,13116601
0.484326018808777,1.44380550443264,0.85940171875,0.610416655932357,0.0671035058955555,0.61895948955643,0.121083104368945,3.68e-05,5281842,590625.547970288,0,0,0,0.01721420632104,0,-192.798687042006,846145388
0.484326018808777,1.49254620833663,0.85940171875,0.588064794016004,0.0850385942215385,0.591533485083414,0.113596609306768,3.68000000000001e-05,5281842,590625.642047047,0,0,0,0.01721420632104,0,-192.834992522967,68533663
0.484326018808777,1.66292509810089,0.85940171875,0.574805379644965,0.0733932698860376,0.610777462154131,0.109546730123855,3.67999999999999e-05,5281842,590625.744994238,0,0,0,0.01721420632104,0,-192.787681287873,516400307
0.484326018808777,1.62380098340723,0.85940171875,0.524446940022011,0.0637663468608015,0.608886643722454,0.0916700136816839,3.67999999999999e-05,5281842,590625.975187244,0,0,0,0.01721420632104,0,-192.803815501482,722382007
0.484326018808777,1.62392614772305,0.85940171875,0.516352570608471,0.0691586467928177,0.600636497512698,0.108233440961852,3.68000000000001e-05,5281842,590624.401209316,0,0,0,0.01721420632104,0,-192.550825930065,596639461
0.484326018808777,2.31361734609739,0.10954421875,26.7272754383267,0.0687180630846125,2.37217705308858,0.841702730008766,3.68e-05,5281842,140626.662556378,0,0,0,0.01721420632104,0,-391.267856244672,72264661
0.484326018808777,1.8178844921039,0.10954421875,2.36914081601234,0.132524709988699,0.526454372360737,0.197881917111668,3.68e-05,5281842,140624.149079359,0,0,0,0.01721420632104,0,-224.034609909385,702020380
0.484326018808777,2.03645258035237,0.10954421875,4.60190967630877,0.0531182275659299,0.631869651346031,0.218523900011381,3.68e-05,5281842,140625.779933932,0,0,0,0.01721420632104,0,-263.358482355935,491309230
0.484326018808777,2.26653719330419,0.10954421875,28.9387269261605,0.0110547756957835,3.21245713547401,0.87705011226823,3.68e-05,5281842,140623.870056605,0,0,0,0.01721420632104,0,-401.349047990409,723996013
0.484326018808777,1.81300563791825,0.10954421875,6.30827492455043,0.0261370365338017,0.591142861216465,0.235681256443674,3.68e-05,5281842,140626.425252365,0,0,0,0.01721420632104,0,-271.346813932113,299745456
0.484326018808777,-3.22277025324941,0.60944921875,70.8621191774262,0.0745384784973256,0.398726534550731,0.701990208057667,3.68000000000001e-05,5281842,440626.119443401,0,0,0,0.01721420632104,0,-398.582775038706,952956871
0.484326018808777,-3.04923856132464,0.60944921875,90.5214923225745,0.145895696533974,0.392860552284356,0.709749078713748,3.68e-05,5281842,440627.029610165,0,0,0,0.01721420632104,0,-402.635216914004,673992528
0.484326018808777,-3.16173106901436,0.60944921875,68.0413900582697,0.320776838446248,0.38137342425664,0.750184482057399,3.68e-05,5281842,440624.313477021,0,0,0,0.01721420632104,0,-392.100634780986,1011139147
0.484326018808777,-1.63334147291224,0.60944921875,120.211764420062,0.104654010975362,0.26766003923091,0.863154829092768,3.68e-05,5281842,440626.430873902,0,0,0,0.01721420632104,0,-416.931212182908,763826471
0.484326018808777,-3.02640864759719,0.60944921875,85.785573547676,0.167070884457239,0.349819451687887,0.911256408676449,3.68000000000001e-05,5281842,440623.427608407,0,0,0,0.01721420632104,0,-410.554126828018,497025819
0.484326018808777,0.398098786350723,0.42198484375,0.0398908991714091,0.13071835503487,0.0393009088061676,0.747621753710543,3.67999999999999e-05,5281842,253125.429351925,0,0,0,0.01721420632104,0,-986.573099326404,1028968478
0.484326018808777,0.432283633641182,0.42198484375,0.0397672964337696,0.13370539546782,0.0398698115182647,0.745974022314253,3.68e-05,5281842,253125.717560888,0,0,0,0.01721420632104,0,-986.594838242409,441017625
0.484326018808777,0.54895584805481,0.42198484375,0.033318624731983,0.150222845530739,0.0362749072104582,0.745633516810443,3.67999999999999e-05,5281842,253126.680549155,0,0,0,0.01721420632104,0,-986.528179639046,847975087
0.484326018808777,0.39094203990984,0.42198484375,0.0439282855576113,0.146643547759138,0.0360159218500854,0.760441772056093,3.67999999999999e-05,5281842,253125.394800003,0,0,0,0.01721420632104,0,-986.612322444562,924326623
0.484326018808777,0.370949179231611,0.42198484375,0.0436343658748775,0.124336906017177,0.0395465482985699,0.774837566134525,3.67999999999999e-05,5281842,253125.858553127,0,0,0,0.01721420632104,0,-986.554941074826,1069292481
0.484326018808777,1.29479285526258,0.92188984375,0.487374203445109,0.0502782854772128,0.612476227777015,0.0747742784764193,3.67999999999999e-05,5281842,553124.259433797,0,0,0,0.01721420632104,0,-192.798680604874,741759360
0.484326018808777,1.45225928213777,0.92188984375,0.544910603328068,0.0594062594997723,0.623173656676489,0.122369575903543,3.68e-05,5281842,553123.399574143,0,0,0,0.01721420632104,0,-192.554934839838,565824018
0.484326018808777,1.61924210967311,0.92188984375,0.463969908458021,0.0579895295842981,0.607622823259566,0.12097665023226,3.68e-05,5281842,553123.57555044,0,0,0,0.01721420632104,0,-192.366952129719,28159392
0.484326018808777,1.39607033754298,0.92188984375,0.466460334587223,0.0572640730157887,0.614977748796153,0.100302551701131,3.68000000000001e-05,5281842,553126.399161881,0,0,0,0.01721420632104,0,-192.771081810543,841276082
0.484326018808777,1.5708389423465,0.92188984375,0.592745212976389,0.0733438305715224,0.590462686334422,0.10678478674075,3.68e-05,5281842,553125.555822892,0,0,0,0.01721420632104,0,-192.51776605922,819050841
0.484326018808777,2.03949598664294,0.17203234375,4.73120789013375,0.138115573741934,0.95857911678261,0.192755216572203,3.68e-05,5281842,103124.066394469,0,0,0,0.01721420632104,0,-549.155142804082,795008977
0.484326018808777,1.61367022255368,0.17203234375,0.58850419862407,0.125922273435148,0.470921579150854,0.133305986262883,3.67999999999999e-05,5281842,103126.732984501,0,0,0,0.01721420632104,0,-194.291401752715,684480021
0.484326018808777,1.77968911533885,0.17203234375,4.39055276465942,0.202314052258351,0.936807142840754,0.186768826613097,3.68e-05,5281842,103123.632583675,0,0,0,0.01721420632104,0,-553.809836323633,123757259
0.484326018808777,1.97056352310301,0.17203234375,11.0739209275701,0.232078137203804,0.977077322465782,0.283416487746581,3.68e-05,5281842,103128.004512752,0,0,0,0.01721420632104,0,-321.806813486668,802937088
0.484326018808777,1.97799623294884,0.17203234375,6.73112155836909,0.109697297413564,0.844150059301309,0.138834166779328,3.68e-05,5281842,103123.092308193,0,0,0,0.01721420632104,0,-388.975286581851,714714631
0.484326018808777,0.499074456650864,0.67193734375,15.3846914356009,0.150425792852221,1.65433862194656,0.0229846063873824,3.67999999999999e-05,5281842,403125.717988929,0,0,0,0.01721420632104,0,-343.31981179716,849749297
0.484326018808777,3.21358540179893,0.67193734375,14.6703176078598,0.0893364281871923,2.27003512278513,0.025854087969538,3.68000000000001e-05,5281842,403124.317367231,0,0,0,0.01721420632104,0,-509.583644911621,867301507
0.484326018808777,0.971469033673415,0.67193734375,9.80213365160248,0.23340575803961,1.66489227919679,0.030744967846293,3.67999999999999e-05,5281842,403124.727693886,0,0,0,0.01721420632104,0,-322.053296053148,752550095
0.484326018808777,2.03412822742245,0.67193734375,0.627375616800681,0.105407200908008,0.546540765961065,0.108118636599666,3.68e-05,5281842,403124.211612155,0,0,0,0.01721420632104,0,-191.87720655517,697970671
0.484326018808777,1.07787688042618,0.67193734375,114.780383565074,0.0825004401038072,1.08463078114055,0.0502426828912916,3.68e-05,5281842,403126.163213723,0,0,0,0.01721420632104,0,-403.168829236531,706173022
0.484326018808777,2.139247931287,0.04705609375,3.44172704366573,0.154380740750435,0.810464222540564,0.257553046041813,3.68000000000001e-05,5281842,178126.203300579,0,0,0,0.01721420632104,0,-392.641532602183,436129674
0.484326018808777,2.12696211876134,0.04705609375,3.68819360455775,0.256545339338063,0.64145142427271,0.261717342218336,3.68e-05,5281842,178123.582375958,0,0,0,0.01721420632104,0,-249.16705758085,159193056
0.484326018808777,2.0019979152233,0.04705609375,3.40795695695541,0.264631412757821,0.642963826038596,0.253828137582141,3.68e-05,5281842,178126.605673849,0,0,0,0.01721420632104,0,-252.161376369933,158464154
0.484326018808777,2.05868242338613,0.04705609375,6.17136149941779,0.127665888180796,1.02053391284257,0.300200021247551,3.68e-05,5281842,178125.895593434,0,0,0,0.01721420632104,0,-525.384896735448,715375934
0.484326018808777,1.90549805671267,0.04705609375,3.3485812429313,0.188867317125016,0.602837823159403,0.246937120890177,3.68e-05,5281842,178125.317284052,0,0,0,0.01721420632104,0,-249.189607600859,834839671
0.484326018808777,1.92156008414782,0.54696109375,127.427992606529,0.0116541943138299,0.0360076401219432,0.565256855557001,3.68e-05,5281842,478126.314812975,0,0,0,0.01721420632104,0,-420.42012224718,500014060
0.484326018808777,2.33913850085062,0.54696109375,127.700944061845,0.0214707934404813,0.0116988143336677,0.658740467397613,3.68e-05,5281842,478125.110006163,0,0,0,0.01721420632104,0,-420.419026308475,113533163
0.484326018808777,2.20594002905656,0.54696109375,127.702428141277,0.0132192459760051,0.0187565987749435,0.659034094442236,3.68e-05,5281842,478124.798142224,0,0,0,0.01721420632104,0,-420.418784455708,949437979
0.484326018808777,2.33866359280389,0.54696109375,127.941007152215,0.0185644093133833,0.0111877912256072,0.561186699079519,3.68e-05,5281842,478124.707898339,0,0,0,0.01721420632104,0,-420.414544994794,764313210
0.484326018808777,2.22127218382505,0.54696109375,127.880152850182,0.0312061047947681,0.012262454304708,0.776565358779225,3.67999999999999e-05,5281842,478124.53823759,0,0,0,0.01721420632104,0,-420.415514350179,530958937
0.484326018808777,1.49667039506641,0.29700859375,0.365648946366545,0.0869107910140096,0.424619447540681,0.101018825251571,3.68e-05,5281842,28125.7063986683,0,0,0,0.01721420632104,0,-175.861706005834,893575565
0.484326018808777,1.47345807708689,0.29700859375,0.311170392620569,0.078023455781454,0.427733115654006,0.0999720168162081,3.68e-05,5281842,28126.5097073563,0,0,0,0.01721420632104,0,-176.01715791819,820403462
0.484326018808777,1.40800557807459,0.29700859375,0.30735334067943,0.0837289044513975,0.423799580347455,0.0985717671821264,3.68e-05,5281842,28125.7977577722,0,0,0,0.01721420632104,0,-175.760205016221,232476953
0.484326018808777,1.44100715084235,0.29700859375,0.348796790589901,0.0803221194521231,0.425749638966797,0.0998676294490917,3.68e-05,5281842,28128.0971666925,0,0,0,0.01721420632104,0,-175.739522422383,122123358
0.484326018808777,1.46268133328053,0.29700859375,0.338067600710821,0.0830123865793952,0.426315902414569,0.100176556070293,3.68e-05,5281842,28126.5476868259,0,0,0,0.01721420632104,0,-175.952771782156,727917174
0.484326018808777,-3.58090043102351,0.79691359375,21.2381267585069,0.110271501911248,0.447440786379314,0.62960978827992,3.68e-05,5281842,328124.508905954,0,0,0,0.01721420632104,0,-346.707006195646,242653593
0.484326018808777,-3.23854102399683,0.79691359375,62.1096624506606,0.113693741346833,0.375746948025536,0.902146020356107,3.68e-05,5281842,328125.699033368,0,0,0,0.01721420632104,0,-406.69091737241,22706632
0.484326018808777,-3.20136266765043,0.79691359375,72.3725099136159,0.0865027185595313,0.374275322274467,0.944246991691277,3.68e-05,5281842,328126.480902216,0,0,0,0.01721420632104,0,-409.45305621791,428727757
0.484326018808777,-3.33706556485036,0.79691359375,56.4955053110303,0.127170026889464,0.401735718375747,0.938979718510254,3.68e-05,5281842,328124.029818875,0,0,0,0.01721420632104,0,-407.762925415965,556605570
0.484326018808777,-3.25053711498496,0.79691359375,68.4495344580296,0.157113613856855,0.367053517483393,0.922718593297718,3.68e-05,5281842,328125.410989481,0,0,0,0.01721420632104,0,-405.478126106485,289501395
