"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.264890282131661,2.63715116445806,0.85940171875,20.0407617049294,0.20474488636596,4.03970422772974,0.571691655281054,3.68e-05,5281842,590624.259451994,0,0,0,0.01721420632104,0,-332.264421066721,26686311
0.264890282131661,1.50825366872062,0.85940171875,0.491009984120288,0.0719362946715003,0.337098967775571,0.186166722550637,3.68e-05,5281842,590624.73449953,0,0,0,0.01721420632104,0,-185.383558579677,158114570
0.264890282131661,1.67452696644566,0.85940171875,0.554139358628784,0.071879670174431,0.350593785194293,0.165747487917508,3.68e-05,5281842,590626.02683492,0,0,0,0.01721420632104,0,-185.826862368509,612166161
0.264890282131661,1.91812654397941,0.85940171875,2.13602718374057,0.171161234422356,0.867141277984602,0.338493826458164,3.68e-05,5281842,590624.664256793,0,0,0,0.01721420632104,0,-215.378018100524,170558455
0.264890282131661,2.47882920231433,0.85940171875,51.9357209346073,0.209430803913027,1.72718640691434,0.497170939097319,3.68e-05,5281842,590625.734545535,0,0,0,0.01721420632104,0,-361.284747810538,136230739
0.264890282131661,1.49527249680015,0.10954421875,0.811305742862469,0.207302390955852,0.287310727156294,0.23898378918076,3.67999999999999e-05,5281842,140625.096265909,0,0,0,0.01721420632104,0,-189.140203941296,407949484
0.264890282131661,1.49125391704601,0.10954421875,0.787332837678141,0.175531835156652,0.29066254279734,0.233075356718505,3.68e-05,5281842,140626.194044255,0,0,0,0.01721420632104,0,-190.032782288632,984731219
0.264890282131661,1.45567257128246,0.10954421875,1.20039751935821,0.231984825826794,0.298810826916049,0.271490437527252,3.68e-05,5281842,140624.27108002,0,0,0,0.01721420632104,0,-191.644855698798,815576421
0.264890282131661,1.50089784585765,0.10954421875,0.800263516619276,0.186743738350926,0.288991553844843,0.232214561057893,3.68e-05,5281842,140625.691602278,0,0,0,0.01721420632104,0,-189.745855043215,744797082
0.264890282131661,1.49948303470236,0.10954421875,0.809713666330627,0.252447973843218,0.282781243506836,0.242347556702552,3.68e-05,5281842,140624.729116457,0,0,0,0.01721420632104,0,-188.826870698378,439228548
0.264890282131661,-1.48446049261822,0.60944921875,119.736620058989,0.251046220043195,0.145374345517705,0.924846044644136,3.68e-05,5281842,440625.172275648,0,0,0,0.01721420632104,0,-416.816302195962,149457601
0.264890282131661,-2.51696532275766,0.60944921875,83.0617418744077,0.130313858524402,0.229734321511254,0.558337674531518,3.68e-05,5281842,440625.299469531,0,0,0,0.01721420632104,0,-394.869871127321,986790233
0.264890282131661,-3.55388713712763,0.60944921875,24.7776679980275,0.416846098468101,0.252114986762756,0.810761277502327,3.67999999999999e-05,5281842,440626.074592366,0,0,0,0.01721420632104,0,-339.845134893217,870249581
0.264890282131661,-1.08557836391682,0.60944921875,120.45846086274,0.116835915444918,0.145541352384607,0.799726134641475,3.68e-05,5281842,440625.337731519,0,0,0,0.01721420632104,0,-416.865943890065,7214102
0.264890282131661,-2.93817589631335,0.60944921875,60.8070703917965,0.293290866738907,0.228756663056661,0.731896857636474,3.68000000000001e-05,5281842,440626.806858401,0,0,0,0.01721420632104,0,-379.419043800571,139231606
0.264890282131661,-3.76656661738054,0.42198484375,16.1949886307681,0.145709140607714,0.252988480700431,0.52521416608946,3.68e-05,5281842,253125.820230464,0,0,0,0.01721420632104,0,-307.027550772014,201721835
0.264890282131661,0.346441730655456,0.42198484375,0.0347555371342614,0.123658626447051,0.0247493919340491,0.753279382817046,3.68e-05,5281842,253125.780226916,0,0,0,0.01721420632104,0,-986.362500885234,951809960
0.264890282131661,-3.40397045855515,0.42198484375,50.4777048923084,0.123293551102444,0.214755659826537,0.746971860664808,3.68e-05,5281842,253126.290305393,0,0,0,0.01721420632104,0,-368.448086501009,684844734
0.264890282131661,-3.27830585247231,0.42198484375,51.5019259953341,0.169093812125742,0.205449496257152,0.762903737446178,3.67999999999999e-05,5281842,253126.031450103,0,0,0,0.01721420632104,0,-370.813530789121,864122243
0.264890282131661,0.604639492686349,0.42198484375,0.0391590277345913,0.161912680598171,0.021935123442297,0.674754110466864,3.68e-05,5281842,253125.593950576,0,0,0,0.01721420632104,0,-986.283113724813,569274635
0.264890282131661,1.65802936407321,0.92188984375,0.504489261681196,0.0555423217947509,0.341227372655101,0.177022215094037,3.68e-05,5281842,553125.194512524,0,0,0,0.01721420632104,0,-185.118500323638,331553313
0.264890282131661,1.5329506750717,0.92188984375,0.528558687128548,0.0683236531035236,0.341896950362999,0.191754192988291,3.68e-05,5281842,553124.101707654,0,0,0,0.01721420632104,0,-184.785044763975,226410122
0.264890282131661,1.72681305621999,0.92188984375,0.498668668830133,0.059612898334466,0.351182702483088,0.152161382573858,3.68e-05,5281842,553123.578305866,0,0,0,0.01721420632104,0,-185.44945481391,87343661
0.264890282131661,1.50964989991782,0.92188984375,0.475644834318483,0.0506561293103431,0.364227189817859,0.181798860560914,3.68e-05,5281842,553125.322920279,0,0,0,0.01721420632104,0,-185.297130916687,39777388
0.264890282131661,1.54477544120526,0.92188984375,0.495213882769064,0.0666993361197668,0.349842956515836,0.17258887012887,3.68e-05,5281842,553126.48157925,0,0,0,0.01721420632104,0,-185.092368652526,444388688
0.264890282131661,1.50811391378031,0.17203234375,0.61957293323595,0.112386890008513,0.272757902902208,0.197732337492027,3.68e-05,5281842,103126.157607566,0,0,0,0.01721420632104,0,-183.929258861452,190883307
0.264890282131661,1.48556831673877,0.17203234375,0.636885449240181,0.126614658662406,0.269613689621969,0.202719068309092,3.68e-05,5281842,103124.894683185,0,0,0,0.01721420632104,0,-182.987624683167,940387667
0.264890282131661,1.49019066862336,0.17203234375,0.659743238577821,0.134357285396807,0.268200199497599,0.207166998690111,3.68e-05,5281842,103127.404900259,0,0,0,0.01721420632104,0,-182.628917574592,545949808
0.264890282131661,1.51155423999517,0.17203234375,0.641166348096354,0.13003540749962,0.269964592658389,0.206667659954031,3.68e-05,5281842,103125.437688543,0,0,0,0.01721420632104,0,-183.118542765142,358644276
0.264890282131661,1.49672547319832,0.17203234375,0.661814553997554,0.134344699764452,0.267174412404905,0.20568845113932,3.68e-05,5281842,103125.727394265,0,0,0,0.01721420632104,0,-182.495386225153,235295754
0.264890282131661,1.69746835497588,0.67193734375,16.5774527042563,0.147657473880395,0.726593984660105,0.0536836549331749,3.68e-05,5281842,403124.024049608,0,0,0,0.01721420632104,0,-321.176601322059,557158439
0.264890282131661,1.32347057447363,0.67193734375,21.3058394517665,0.0711897143920334,0.475619737880722,0.090007061831665,3.68e-05,5281842,403123.79560661,0,0,0,0.01721420632104,0,-312.669698127759,568026081
0.264890282131661,2.19274765466387,0.67193734375,81.4577396109926,0.08303075085041,0.549908162666275,0.050311695411663,3.67999999999999e-05,5281842,403124.706958291,0,0,0,0.01721420632104,0,-382.184158865647,507039576
0.264890282131661,0.186927888353885,0.67193734375,34.8290156660412,0.160692096637981,0.351349923519747,0.0230495271793683,3.68e-05,5281842,403122.939496079,0,0,0,0.01721420632104,0,-335.941690700981,237514925
0.264890282131661,0.450846891619992,0.67193734375,5.45171883922071,0.216167622824343,0.722618093433477,0.0463422480435781,3.68e-05,5281842,403124.450309837,0,0,0,0.01721420632104,0,-319.07240486086,467942354
0.264890282131661,1.54500862975499,0.04705609375,0.94233571507575,0.327096040050765,0.301154541114806,0.269941357443938,3.68e-05,5281842,178125.580499052,0,0,0,0.01721420632104,0,-194.786323134239,514922324
0.264890282131661,1.53370119758304,0.04705609375,0.973376745698246,0.385809559828024,0.300083984935219,0.276796344741048,3.68e-05,5281842,178127.385903935,0,0,0,0.01721420632104,0,-194.093083894303,601777038
0.264890282131661,1.55783118671531,0.04705609375,0.912394039322491,0.338684658778428,0.299977074734217,0.26505447221647,3.68e-05,5281842,178125.536035685,0,0,0,0.01721420632104,0,-195.14611044349,306793076
0.264890282131661,1.54892184478609,0.04705609375,0.899873972324771,0.314732476185876,0.302136510253052,0.269092575311557,3.68e-05,5281842,178125.323399167,0,0,0,0.01721420632104,0,-195.267578749673,943926003
0.264890282131661,1.53473760533962,0.04705609375,0.872807688115406,0.319978679032094,0.303307530943598,0.273119835718111,3.68e-05,5281842,178123.137484995,0,0,0,0.01721420632104,0,-195.404073019434,814636169
0.264890282131661,1.93541490994109,0.54696109375,5.51385443780211,0.0623111763582822,0.467904296779936,0.40153624601978,3.68e-05,5281842,478125.953156802,0,0,0,0.01721420632104,0,-253.447239849055,844206748
0.264890282131661,2.43930293430571,0.54696109375,108.561718945705,0.0541517257460553,0.169441091595488,0.366452518510665,3.68e-05,5281842,478126.000733315,0,0,0,0.01721420632104,0,-411.061373059517,949560107
0.264890282131661,0.747311777775825,0.54696109375,121.2153041208,0.118503094210808,0.114409272261247,0.731188076592753,3.68e-05,5281842,478123.158730363,0,0,0,0.01721420632104,0,-417.376553301961,305160611
0.264890282131661,2.23572654534591,0.54696109375,15.5828361989002,0.0136752773813933,0.309647109352138,0.415420523713033,3.68e-05,5281842,478124.362732207,0,0,0,0.01721420632104,0,-303.526633156142,384538827
0.264890282131661,1.83087231030239,0.54696109375,4.22858766762776,0.0616028892069126,0.433408073857329,0.360258936842225,3.68e-05,5281842,478124.672979077,0,0,0,0.01721420632104,0,-238.922372881531,398039023
0.264890282131661,1.42169765130289,0.29700859375,0.364074191765147,0.0810651305838053,0.252288256186489,0.16681501338525,3.68e-05,5281842,28124.420975157,0,0,0,0.01721420632104,0,-169.811617088809,774949401
0.264890282131661,1.46501420755785,0.29700859375,0.369442136229564,0.0850101400045485,0.250908215759733,0.163571659386766,3.68e-05,5281842,28124.6283772471,0,0,0,0.01721420632104,0,-169.782379193001,261428643
0.264890282131661,1.44358071003932,0.29700859375,0.342259029805901,0.0855561250526816,0.250600839158505,0.163883933736194,3.67999999999999e-05,5281842,28125.346649366,0,0,0,0.01721420632104,0,-169.76160088974,99496949
0.264890282131661,1.41797948218435,0.29700859375,0.367830471839771,0.0840516637024899,0.250142625249933,0.166256824263261,3.68e-05,5281842,28127.3616094481,0,0,0,0.01721420632104,0,-169.566399240677,537239531
0.264890282131661,1.41211143925111,0.29700859375,0.35031180287553,0.0824724699042196,0.251342883721603,0.168486919035622,3.68e-05,5281842,28124.3223513674,0,0,0,0.01721420632104,0,-169.69783303047,430760958
0.264890282131661,-3.9908553217368,0.79691359375,9.29240660218223,0.0937709458106676,0.286133787391716,0.584956064995189,3.68e-05,5281842,328124.878760809,0,0,0,0.01721420632104,0,-285.468608014335,798857503
0.264890282131661,-4.26193736099463,0.79691359375,21.8529256726089,0.0742061279674645,0.262114060738925,0.906103298349589,3.68e-05,5281842,328124.211996789,0,0,0,0.01721420632104,0,-351.03871910563,3487290
0.264890282131661,-3.55312053835535,0.79691359375,42.5547282008113,0.0815895046800402,0.260044162126715,0.833604757761644,3.68e-05,5281842,328125.888064697,0,0,0,0.01721420632104,0,-365.711133378982,512655966
0.264890282131661,-3.99717615872656,0.79691359375,13.9312836931882,0.0251666369255131,0.328150557964104,0.592409366077233,3.68e-05,5281842,328125.221780188,0,0,0,0.01721420632104,0,-306.036328918986,241149304
0.264890282131661,-3.4454391894582,0.79691359375,60.4340527101906,0.155038034189721,0.236053361981324,0.972137719654671,3.68e-05,5281842,328125.989677996,0,0,0,0.01721420632104,0,-382.794712900698,539938205
0.264890282131661,-4.02213729161016,0.398551796875,26.666027287823,0.086110930017585,0.223274010277141,0.826584822992031,3.68e-05,5281842,145312.87243635,0,0,0,0.01721420632104,0,-355.595996962661,498841282
0.264890282131661,-2.82034519539838,0.398551796875,95.01591358657,0.0688201480680378,0.180739851929967,0.776673351465315,3.68e-05,5281842,145311.322450528,0,0,0,0.01721420632104,0,-402.559915023707,326456775
0.264890282131661,-3.89368962279479,0.398551796875,27.6499536106876,0.0638460493576277,0.233519433557252,0.731810506912062,3.68e-05,5281842,145313.897263822,0,0,0,0.01721420632104,0,-349.222203937725,503732273
0.264890282131661,-3.80691032551189,0.398551796875,20.3515657079365,0.0545984155941186,0.244841135636788,0.661432244586573,3.68e-05,5281842,145313.339125831,0,0,0,0.01721420632104,0,-334.030247946185,80050923
0.264890282131661,-3.78647074207256,0.398551796875,52.0872553039727,0.0547159534680455,0.217965300279968,0.943766145936211,3.68e-05,5281842,145312.8144569,0,0,0,0.01721420632104,0,-382.171764021611,867474262
0.264890282131661,1.51565066091369,0.898456796875,0.480164150021041,0.0605428885202314,0.334830655639863,0.173982964092658,3.68e-05,5281842,445312.139641369,0,0,0,0.01721420632104,0,-183.680824413714,48051797
0.264890282131661,1.49925035368207,0.898456796875,0.491029729716754,0.0660499642783332,0.335954953784843,0.180555772840838,3.68e-05,5281842,445313.789949246,0,0,0,0.01721420632104,0,-183.800906991428,386924280
0.264890282131661,1.5018905898943,0.898456796875,0.456213482446087,0.0617919271720335,0.33522519819163,0.166633127226554,3.68e-05,5281842,445311.257786128,0,0,0,0.01721420632104,0,-183.863825063008,916614589
0.264890282131661,1.49111214773674,0.898456796875,0.491053475137054,0.0605927334759685,0.327382323956649,0.141347834222538,3.68e-05,5281842,445312.884300373,0,0,0,0.01721420632104,0,-183.802049046991,318774041
0.264890282131661,1.33276530251958,0.898456796875,0.49525231290191,0.056564961485565,0.336208921837456,0.174103153603122,3.68e-05,5281842,445314.369378086,0,0,0,0.01721420632104,0,-183.754663621766,751018024
0.264890282131661,1.65058070168652,0.148599296875,1.15618332808475,0.292841056276597,0.341685503426465,0.284351010000767,3.68e-05,5281842,295313.84798638,0,0,0,0.01721420632104,0,-203.124635671106,591782894
0.264890282131661,1.99334314815293,0.148599296875,5.39501815850779,0.126980284126836,0.72531800346264,0.526783322432425,3.68e-05,5281842,295313.20744631,0,0,0,0.01721420632104,0,-271.861455695403,971380568
0.264890282131661,1.57401015254117,0.148599296875,0.937262413389183,0.386368346648832,0.334702277856489,0.27949104156424,3.68000000000001e-05,5281842,295314.103734572,0,0,0,0.01721420632104,0,-202.61874905973,78226849
0.264890282131661,1.73467271072973,0.148599296875,3.01900748476224,0.330233591081249,0.530752753491516,0.4585927980337,3.68e-05,5281842,295313.622197426,0,0,0,0.01721420632104,0,-234.074624804997,314098284
0.264890282131661,1.70203657436074,0.148599296875,2.08712952703962,0.383920126174561,0.445928238840777,0.378777345744766,3.68e-05,5281842,295312.531540256,0,0,0,0.01721420632104,0,-217.81556037031,132146298
0.264890282131661,1.89871267224329,0.648504296875,15.6667409900094,0.247792782756352,1.23656779229629,0.236363086462756,3.68e-05,5281842,595311.612478714,0,0,0,0.01721420632104,0,-344.528259443826,448517404
0.264890282131661,1.76499200742628,0.648504296875,2.53500028179781,0.168084603219344,0.452864375123031,0.2634632439664,3.68e-05,5281842,595314.653095553,0,0,0,0.01721420632104,0,-214.105687187783,790788849
0.264890282131661,1.9082684462289,0.648504296875,56.2811121621219,0.139927452644433,1.00455381265697,0.414755131485329,3.68e-05,5281842,595310.701684313,0,0,0,0.01721420632104,0,-360.787430450075,964125967
0.264890282131661,1.73560766211183,0.648504296875,1.77742281276106,0.157853822706641,0.497851863921578,0.272427753449015,3.68e-05,5281842,595312.449216561,0,0,0,0.01721420632104,0,-205.492884498023,383889795
0.264890282131661,2.17200124201852,0.648504296875,71.5519719073234,0.117133325011692,0.659094906084867,0.197841160636287,3.68000000000001e-05,5281842,595311.280229604,0,0,0,0.01721420632104,0,-373.205853759642,587068443
0.264890282131661,1.45735136977526,0.023623046875,0.703217502535739,0.142133273117444,0.260407818976884,0.208475839983094,3.68e-05,5281842,70312.8630260825,0,0,0,0.01721420632104,0,-180.791457802283,650169429
0.264890282131661,1.44872194784987,0.023623046875,0.680179544091147,0.136071894297549,0.261110586264193,0.209478938000418,3.68e-05,5281842,70315.8259600008,0,0,0,0.01721420632104,0,-180.956338399449,648065040
0.264890282131661,1.46358012886495,0.023623046875,0.693400323592263,0.141965479818181,0.260415755919224,0.208430693411154,3.68000000000001e-05,5281842,70315.2326887041,0,0,0,0.01721420632104,0,-180.976031611514,516961798
0.264890282131661,1.43887469581731,0.023623046875,0.685508470022573,0.130271371915014,0.262493363130682,0.207812777833901,3.68e-05,5281842,70310.4257072061,0,0,0,0.01721420632104,0,-181.187491605527,932665059
0.264890282131661,1.45193867595658,0.023623046875,0.680382692305333,0.131296901194217,0.261376866605416,0.206196560258715,3.68e-05,5281842,70312.7326294378,0,0,0,0.01721420632104,0,-181.082072068656,177034762
0.264890282131661,1.60706034053861,0.523528046875,0.580640774740975,0.0978844871876274,0.318607158359832,0.194575571922671,3.68e-05,5281842,370313.015828601,0,0,0,0.01721420632104,0,-185.927643393148,518290370
0.264890282131661,1.57220705371272,0.523528046875,0.669887423621265,0.103477248134143,0.329332620490586,0.204695098997857,3.68e-05,5281842,370312.200970256,0,0,0,0.01721420632104,0,-186.596817416276,76498203
0.264890282131661,1.46298763530185,0.523528046875,0.577118864822989,0.0850172192018407,0.34431184440049,0.182372833167307,3.68e-05,5281842,370311.870947959,0,0,0,0.01721420632104,0,-187.736603255836,20795585
0.264890282131661,1.54452746935142,0.523528046875,0.673560363099836,0.0933219345839164,0.330576941541864,0.197103875892977,3.68e-05,5281842,370310.871629593,0,0,0,0.01721420632104,0,-186.578876429676,802134516
0.264890282131661,1.64587693114511,0.523528046875,0.624862800552263,0.0991373322082981,0.322648050174915,0.197313785751456,3.68e-05,5281842,370313.795162119,0,0,0,0.01721420632104,0,-186.048885639995,166809701
0.264890282131661,1.28021122729799,0.273575546875,0.0218599581449152,0.123469127809615,0.0410682137453797,0.301158773768575,3.68000000000001e-05,5281842,220312.200978646,0,0,0,0.01721420632104,0,-985.819870540913,432735258
0.264890282131661,1.54559675320231,0.273575546875,0.0382143583841224,0.172599613468777,0.034765704665809,0.388982037142504,3.68e-05,5281842,220312.970261807,0,0,0,0.01721420632104,0,-985.84009354038,629999099
0.264890282131661,1.8750686664244,0.273575546875,0.0276024506667327,0.181251124962006,0.0375682888463879,0.40236353954069,3.68e-05,5281842,220313.332733465,0,0,0,0.01721420632104,0,-985.859943275606,324715500
0.264890282131661,1.63171372970021,0.273575546875,0.0269070065118369,0.151826658852439,0.0409188444799807,0.40961185268268,3.68e-05,5281842,220312.914965371,0,0,0,0.01721420632104,0,-985.82951975846,310674175
0.264890282131661,1.56083070678122,0.273575546875,0.0304335368444067,0.140959439145455,0.0410632322256386,0.375413050646056,3.68e-05,5281842,220311.592097466,0,0,0,0.01721420632104,0,-985.845973778695,663313500
0.264890282131661,-3.9027156731713,0.773480546875,36.2414049049473,0.274307493458641,0.244637487723916,0.991042405357628,3.67999999999999e-05,5281842,520312.217729275,0,0,0,0.01721420632104,0,-365.367942095392,821496653
0.264890282131661,-4.06400356904959,0.773480546875,27.7227917842986,0.177880036365203,0.26793738079146,0.982631948927942,3.68e-05,5281842,520310.735448095,0,0,0,0.01721420632104,0,-363.841217653277,629376735
0.264890282131661,-1.45686290607697,0.773480546875,120.077422549888,0.161349765879695,0.148381284059294,0.992287457815843,3.67999999999999e-05,5281842,520312.172655585,0,0,0,0.01721420632104,0,-416.833184104792,404843558
0.264890282131661,-1.43786987791004,0.773480546875,120.031000148062,0.167705672452082,0.139580230833695,0.989303785814342,3.68000000000001e-05,5281842,520313.623830844,0,0,0,0.01721420632104,0,-416.835969775955,954641619
0.264890282131661,-4.09742567727234,0.773480546875,30.845830361268,0.202493718846225,0.214508687466851,0.997182404822629,3.68e-05,5281842,520312.709049903,0,0,0,0.01721420632104,0,-367.204142893261,581748567
