"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.296238244514107,1.39369534718042,0.648504296875,10.0005615176135,0.0846165191302785,0.493553656187702,0.159506365496161,3.68000000000001e-05,5281842,595311.360099267,0,0,0,0.01721420632104,0,-274.591051583199,162744072
0.296238244514107,1.94452775073147,0.648504296875,12.6143092854681,0.16720899950205,1.18649493944995,0.143959757838916,3.68e-05,5281842,595312.88692094,0,0,0,0.01721420632104,0,-335.143649629552,638174202
0.296238244514107,1.58242175014096,0.648504296875,23.5080622538143,0.0970444388010177,0.474679889988442,0.144781111582103,3.68e-05,5281842,595312.397565142,0,0,0,0.01721420632104,0,-316.182407024887,138118554
0.296238244514107,0.738239315914935,0.648504296875,12.2516304820539,0.242635580654917,0.576588081979908,0.0809986961766396,3.68e-05,5281842,595311.346238909,0,0,0,0.01721420632104,0,-301.358041764658,424331518
0.296238244514107,1.47162264932818,0.023623046875,0.699431335923972,0.15820081131,0.291014103171723,0.194557203423772,3.68e-05,5281842,70312.142426364,0,0,0,0.01721420632104,0,-183.784100652601,601355110
0.296238244514107,1.45069870842549,0.023623046875,0.751521115088389,0.129519606567398,0.296706663649547,0.191078104080967,3.68000000000001e-05,5281842,70312.9539204744,0,0,0,0.01721420632104,0,-184.712927081825,774733041
0.296238244514107,1.47111832834099,0.023623046875,0.724984167123706,0.139627647740587,0.293651762119401,0.190574267592746,3.68000000000001e-05,5281842,70311.5834743674,0,0,0,0.01721420632104,0,-184.379617638094,169663414
0.296238244514107,1.47062999106465,0.023623046875,0.729929981824658,0.157359634692288,0.290756963747162,0.195248365421649,3.68e-05,5281842,70312.7048520119,0,0,0,0.01721420632104,0,-183.387352741954,571156029
0.296238244514107,1.47093514223395,0.023623046875,0.702571956268066,0.150702855652577,0.292020277158967,0.193420173510373,3.68e-05,5281842,70314.1630526995,0,0,0,0.01721420632104,0,-183.989958937887,116645436
0.296238244514107,1.59896739743589,0.523528046875,0.572267848611378,0.0778545264196111,0.376723518796929,0.174526920449197,3.68e-05,5281842,370311.605778716,0,0,0,0.01721420632104,0,-188.033335903485,942427185
0.296238244514107,1.54020533491672,0.523528046875,10.1885358215218,0.0822857233373318,1.10093441184649,0.119223677547195,3.68e-05,5281842,370313.915182863,0,0,0,0.01721420632104,0,-440.020894259458,629010673
0.296238244514107,1.61305836200331,0.523528046875,0.590899754250554,0.097571302503347,0.353596695471415,0.178469384581575,3.68e-05,5281842,370312.644108512,0,0,0,0.01721420632104,0,-186.701628042771,360236574
0.296238244514107,1.665078600505,0.523528046875,1.42099344419579,0.186059514039803,0.372598006293523,0.262875268892423,3.68000000000001e-05,5281842,370312.026264969,0,0,0,0.01721420632104,0,-197.78283186009,957178376
0.296238244514107,1.62606124848171,0.523528046875,0.638676510396066,0.132829477640889,0.344412141987398,0.191793856938601,3.68e-05,5281842,370312.182664067,0,0,0,0.01721420632104,0,-187.008513616606,688966307
0.296238244514107,2.30159432631243,0.273575546875,0.0340256063786751,0.143373662685512,0.056125647437969,0.381072632628976,3.68e-05,5281842,220313.62923112,0,0,0,0.01721420632104,0,-985.903810407084,5334115
0.296238244514107,2.09078615821101,0.273575546875,0.031891090829118,0.226183624096279,0.0350183352613639,0.374343682562662,3.68e-05,5281842,220311.778686914,0,0,0,0.01721420632104,0,-985.906126655984,38599917
0.296238244514107,2.27192726279088,0.273575546875,0.028097157655369,0.194708672038616,0.0383437760404054,0.293557101133016,3.68e-05,5281842,220313.226329015,0,0,0,0.01721420632104,0,-985.854482376041,162326379
0.296238244514107,2.46616853807998,0.273575546875,0.0287114288307001,0.223688383896927,0.0328387368749394,0.331911168332337,3.68e-05,5281842,220313.937675565,0,0,0,0.01721420632104,0,-986.358982321867,274001805
0.296238244514107,2.45447724754492,0.273575546875,0.024331732342517,0.170807886127705,0.0448890740673321,0.323298538513364,3.68e-05,5281842,220314.244299183,0,0,0,0.01721420632104,0,-985.875156363302,605659518
0.296238244514107,-3.78401793731949,0.773480546875,35.4535867184961,0.0972185277563581,0.272941268749912,0.991954312177321,3.68e-05,5281842,520310.901730255,0,0,0,0.01721420632104,0,-382.406872672778,379349388
0.296238244514107,-3.88156785601397,0.773480546875,44.7696654062908,0.171876436537589,0.281956419825207,0.99296652231893,3.68e-05,5281842,520311.786988639,0,0,0,0.01721420632104,0,-377.935341973843,971238118
0.296238244514107,-3.93765105722131,0.773480546875,25.7133248558829,0.123484793111841,0.285781199304647,0.976807559708447,3.68e-05,5281842,520313.154847577,0,0,0,0.01721420632104,0,-376.390133720945,870110704
0.296238244514107,-3.92235278815758,0.773480546875,38.4339795530731,0.36470412535723,0.277020360264519,0.997152873036068,3.68e-05,5281842,520311.994679189,0,0,0,0.01721420632104,0,-371.100414863895,67706914
0.296238244514107,-3.29207905229876,0.773480546875,70.7234254391764,0.229801028535094,0.254908390895447,0.990676715003128,3.68e-05,5281842,520312.925750379,0,0,0,0.01721420632104,0,-391.271167712594,466936297
0.311912225705329,-3.76845294406876,0.26576453125,22.8532153432983,0.160610056653212,0.290647530020601,0.568283174281681,3.67999999999999e-05,5281842,346874.54366506,0,0,0,0.01721420632104,0,-330.989491362713,1048160614
0.311912225705329,-3.87235993526965,0.26576453125,9.53385027578132,0.114656470616896,0.344482084427595,0.32547859112557,3.68e-05,5281842,346876.514135997,0,0,0,0.01721420632104,0,-281.026602902806,701313015
0.311912225705329,-3.52338418763871,0.26576453125,23.5502933990374,0.0951438503250439,0.294387057183802,0.413341183859214,3.68000000000001e-05,5281842,346876.269813866,0,0,0,0.01721420632104,0,-327.971888255541,642861638
0.311912225705329,-3.30370849720315,0.26576453125,48.8806699062445,0.110720944930401,0.255244106248397,0.704663596313,3.68e-05,5281842,346876.47166609,0,0,0,0.01721420632104,0,-373.115984516117,179990416
0.311912225705329,-3.97983164427905,0.26576453125,10.8785864647413,0.138596989593114,0.319435163063878,0.444359353762179,3.68e-05,5281842,346875.395559347,0,0,0,0.01721420632104,0,-289.316638644273,968733038
0.311912225705329,1.36731335164741,0.76566953125,0.0986558846898241,0.0550527118995277,0.323893983451617,0.140167593010636,3.67999999999999e-05,5281842,46876.5707355568,0,0,0,0.01721420632104,0,-172.515608534602,798911274
0.311912225705329,1.42575409711506,0.76566953125,0.0715838287949873,0.396014733007627,0.0623581651904339,0.129455226250826,3.68000000000001e-05,5281842,46876.0336806326,0,0,0,0.01721420632104,0,-986.942425927202,164092054
0.311912225705329,1.839729150052,0.76566953125,0.0522307992882828,0.483378479756388,0.0552767932633644,0.119194128705488,3.68e-05,5281842,46876.1983617161,0,0,0,0.01721420632104,0,-986.913830640253,707763383
0.311912225705329,1.70269461628746,0.76566953125,0.0623920786063052,0.44036810298368,0.0588065534626488,0.121973398842174,3.68e-05,5281842,46876.1227606891,0,0,0,0.01721420632104,0,-986.92465036364,456448961
0.311912225705329,1.85399840656039,0.76566953125,0.0561409572268683,0.438699842970218,0.059365591519252,0.103523947359966,3.68e-05,5281842,46876.0109477795,0,0,0,0.01721420632104,0,-986.914718002831,245694494
0.311912225705329,2.05259695227264,0.01581203125,3.72542516860603,0.158267851510319,0.53672588953187,0.378732278832939,3.68e-05,5281842,496873.059485975,0,0,0,0.01721420632104,0,-274.078276359144,854513295
0.311912225705329,2.09037716663413,0.01581203125,3.9617640767668,0.215789735316473,0.938280995705691,0.517732343364135,3.68e-05,5281842,496875.759538213,0,0,0,0.01721420632104,0,-327.150304804682,474617352
0.311912225705329,1.99226798715371,0.01581203125,2.65657369384455,0.286198588653201,0.527485265973989,0.415395567805275,3.68e-05,5281842,496874.47847475,0,0,0,0.01721420632104,0,-246.223272668872,985879558
0.311912225705329,1.98095966589375,0.01581203125,2.44497181267663,0.24610317551696,0.597541713932581,0.442418942171412,3.68e-05,5281842,496874.590292848,0,0,0,0.01721420632104,0,-266.462867897323,935729474
0.311912225705329,1.9999722027273,0.01581203125,3.15221903712388,0.35228322117399,0.560162065266805,0.43970470421214,3.68000000000001e-05,5281842,496873.727969141,0,0,0,0.01721420632104,0,-247.36083819119,727070607
0.311912225705329,1.49663748544542,0.51571703125,0.473173754033738,0.07008504027379,0.340089396541985,0.162506063649276,3.68e-05,5281842,196876.453573022,0,0,0,0.01721420632104,0,-182.431386645203,814068871
0.311912225705329,1.50910463337079,0.51571703125,0.522771519076335,0.0799707474535033,0.336903004430019,0.155331073734373,3.68e-05,5281842,196875.241776802,0,0,0,0.01721420632104,0,-182.193441484385,627874819
0.311912225705329,1.44451623239543,0.51571703125,0.481379784147156,0.0743927593057381,0.337794809817247,0.162891022774683,3.68e-05,5281842,196876.153572045,0,0,0,0.01721420632104,0,-182.399631440739,1005680003
0.311912225705329,1.58649704515988,0.51571703125,0.458916747677914,0.0773319708891168,0.336483095047869,0.149116160879874,3.68e-05,5281842,196874.118090166,0,0,0,0.01721420632104,0,-182.68836919361,360781736
0.311912225705329,1.60337725473594,0.51571703125,0.44777801382423,0.0711535846143722,0.332236085936142,0.141933838757055,3.68e-05,5281842,196876.577507152,0,0,0,0.01721420632104,0,-182.215760207961,1027439662
0.311912225705329,2.10774102751072,0.14078828125,9.45189027913931,0.0539188945248175,1.01807800393414,0.447709038622785,3.68e-05,5281842,421877.077801384,0,0,0,0.01721420632104,0,-368.453578093225,698616665
0.311912225705329,1.95534852536257,0.14078828125,3.43244274912301,0.0978275878022905,0.451646817622405,0.306399462641908,3.68e-05,5281842,421874.570563544,0,0,0,0.01721420632104,0,-246.521728649792,292721316
0.311912225705329,1.88302371146977,0.14078828125,0.021715762792842,0.110359144354301,0.0361018724643543,0.295102644120341,3.67999999999999e-05,5281842,421874.347914669,0,0,0,0.01721420632104,0,-985.265304832633,228302213
0.311912225705329,2.0122017781037,0.14078828125,5.85407160098123,0.119048640358077,0.87290150816205,0.51366325387056,3.68e-05,5281842,421875.093079691,0,0,0,0.01721420632104,0,-288.249775562866,1055704078
0.311912225705329,1.0591620039116,0.14078828125,0.0201035200144279,0.0856242134916582,0.0354584317535803,0.176499603624811,3.68e-05,5281842,421875.441465326,0,0,0,0.01721420632104,0,-985.264310504533,1066474537
0.311912225705329,1.42617085501467,0.64069328125,0.347085132952746,0.0590303141332263,0.328054525374041,0.141502474667164,3.68e-05,5281842,121876.684367507,0,0,0,0.01721420632104,0,-178.154687040898,1010830412
0.311912225705329,1.36272594051838,0.64069328125,0.327632691267446,0.0537385535856188,0.328921996625515,0.146712296802159,3.68e-05,5281842,121878.170606969,0,0,0,0.01721420632104,0,-178.138199523587,446560066
0.311912225705329,1.50667828010807,0.64069328125,0.376962793416507,0.0631202087186955,0.326161960300143,0.156690370161197,3.68e-05,5281842,121877.291399193,0,0,0,0.01721420632104,0,-178.030416688575,625362488
0.311912225705329,1.39628776936519,0.64069328125,0.352389094460047,0.0581496693340984,0.327291908338525,0.147138167893655,3.68e-05,5281842,121876.165503764,0,0,0,0.01721420632104,0,-177.985614495074,770777019
0.311912225705329,1.45367717448638,0.64069328125,0.348592403690036,0.0594755831229483,0.328097607774757,0.151890990193449,3.68e-05,5281842,121876.94075865,0,0,0,0.01721420632104,0,-178.093977569251,157267920
0.311912225705329,2.13071445185514,0.39074078125,108.356700259506,0.00624681269486827,0.322268238078627,0.0108814667218108,3.68e-05,5281842,571875.066857005,0,0,0,0.01721420632104,0,-409.499242892872,322145740
0.311912225705329,2.20245853297051,0.39074078125,99.095006480922,0.016684969348245,0.434139758559729,0.0366947254436266,3.68e-05,5281842,571874.071051631,0,0,0,0.01721420632104,0,-404.024098647534,892872185
0.311912225705329,2.04156453747022,0.39074078125,114.937690562886,0.011541470932138,0.360365885610876,0.0113174206367223,3.68e-05,5281842,571875.130331087,0,0,0,0.01721420632104,0,-409.468329734693,628301180
0.311912225705329,2.24521270278532,0.39074078125,15.0276562704208,0.115995792737632,0.57164403977421,0.0149351465283399,3.68e-05,5281842,571873.804597897,0,0,0,0.01721420632104,0,-352.895604662074,249996842
0.311912225705329,1.86982912741769,0.39074078125,20.0211430987542,0.0217849936362373,0.557301433444714,0.0413400650035401,3.68e-05,5281842,571876.284284855,0,0,0,0.01721420632104,0,-368.580144594025,310145855
0.311912225705329,1.25958082066804,0.89064578125,0.77338668119308,0.090471645869683,0.369459966464929,0.156766060266148,3.68e-05,5281842,271874.934388937,0,0,0,0.01721420632104,0,-185.863549610282,80472752
0.311912225705329,-0.713375918973025,0.89064578125,120.457992989559,0.110355524734211,0.194383495440193,0.55446805542737,3.68e-05,5281842,271875.433002515,0,0,0,0.01721420632104,0,-416.926279964328,1022089780
0.311912225705329,-0.730896441814333,0.89064578125,120.482312536526,0.135255595021574,0.180821178093676,0.647918986780618,3.67999999999999e-05,5281842,271876.32906079,0,0,0,0.01721420632104,0,-416.93100407911,285746503
0.311912225705329,-1.79983545766593,0.89064578125,96.8384319809726,0.0764658916929947,0.297503750587373,0.326902068943639,3.68e-05,5281842,271874.738648148,0,0,0,0.01721420632104,0,-397.050122032832,205824648
0.311912225705329,-2.63783594554626,0.89064578125,26.0978833707764,0.183378803836529,0.318472855321868,0.424721938141827,3.68000000000001e-05,5281842,271875.397987336,0,0,0,0.01721420632104,0,-331.907805215911,130291043
0.311912225705329,1.87993661444751,0.07830015625,2.13397299311298,0.393363841842117,0.430945223582327,0.335910907233565,3.68e-05,5281842,384375.398391667,0,0,0,0.01721420632104,0,-224.910228757498,577278401
0.311912225705329,-1.36590031379175,0.07830015625,119.980314631914,0.115326540711674,0.209518233433853,0.474814820422552,3.68e-05,5281842,384374.579986857,0,0,0,0.01721420632104,0,-416.830389163249,524673096
0.311912225705329,-3.81283746734787,0.07830015625,23.5708035233842,0.109792972923548,0.265640769932659,0.631306522572707,3.68000000000001e-05,5281842,384373.479950689,0,0,0,0.01721420632104,0,-341.897705345318,963212004
0.311912225705329,-0.718083869543955,0.07830015625,120.360859905851,0.130325810023235,0.230430382123639,0.33437673674044,3.68e-05,5281842,384375.037713591,0,0,0,0.01721420632104,0,-416.911348007718,1062091565
0.311912225705329,-1.02751195226681,0.07830015625,120.263166720204,0.103244845732558,0.175106567396025,0.68919642998528,3.68e-05,5281842,384376.222541705,0,0,0,0.01721420632104,0,-416.906295140573,505161711
0.311912225705329,1.40230871245753,0.57820515625,0.348370699546246,0.0621438535337403,0.319165368330321,0.14095011731218,3.68e-05,5281842,84375.3436809712,0,0,0,0.01721420632104,0,-176.164945573674,764980352
0.311912225705329,1.44306161554998,0.57820515625,0.282061815549178,0.0601119863545319,0.315584006351301,0.144249880841891,3.68e-05,5281842,84375.5715597154,0,0,0,0.01721420632104,0,-175.863535863566,495602644
0.311912225705329,1.39345354925419,0.57820515625,0.325335630703278,0.0626169634504929,0.318818326435334,0.15151390214371,3.68e-05,5281842,84374.8421772965,0,0,0,0.01721420632104,0,-176.10566911592,332991108
0.311912225705329,1.45484458975981,0.57820515625,0.320242667819941,0.0602800944415913,0.318009035190541,0.137666410306148,3.68e-05,5281842,84375.8942901274,0,0,0,0.01721420632104,0,-175.888751642121,516178351
0.311912225705329,1.50343151813579,0.57820515625,0.28268183819442,0.0569889251986418,0.318532065494531,0.143126442515793,3.68e-05,5281842,84377.0381963885,0,0,0,0.01721420632104,0,-175.975964707469,279339901
0.311912225705329,2.61754960551419,0.32825265625,0.0508791915240032,0.0024549303894851,1.9766259490374,0.851094942109467,3.68e-05,5281842,534374.907659495,0,0,0,0.01721420632104,0,-792.358001223068,32801624
0.311912225705329,2.60209109508832,0.32825265625,0.0481416289994838,0.00244480465493799,2.07533414418898,0.859616417299171,3.68e-05,5281842,534373.993006251,0,0,0,0.01721420632104,0,-792.276777881361,518188565
0.311912225705329,2.57469697988863,0.32825265625,0.0519576509032171,0.00386384744710686,1.4450948100253,0.840215468987907,3.68e-05,5281842,534375.461093855,0,0,0,0.01721420632104,0,-827.093032999085,434992085
0.311912225705329,2.64000297794201,0.32825265625,0.148281615010037,0.0025192736360588,1.94872041422762,0.849653725998201,3.68e-05,5281842,534374.820095978,0,0,0,0.01721420632104,0,-792.673147923744,722599241
0.311912225705329,2.6831922986584,0.32825265625,0.172239631450859,0.0025541981422569,1.68201327459111,0.831662270882186,3.67999999999999e-05,5281842,534375.758447026,0,0,0,0.01721420632104,0,-792.684127267938,672191405
0.311912225705329,1.46624825979182,0.82815765625,0.352864567093537,0.0533718839789542,0.360312258723064,0.147588377806868,3.68e-05,5281842,234375.518621179,0,0,0,0.01721420632104,0,-182.018070286819,733520053
0.311912225705329,1.52123030047249,0.82815765625,0.363146783801909,0.0514074342579707,0.360344652816241,0.160395785950481,3.68e-05,5281842,234377.499483576,0,0,0,0.01721420632104,0,-181.836698932131,915662580
0.311912225705329,1.59060241809027,0.82815765625,0.377984663060643,0.060113689888282,0.349589736864582,0.145398914809935,3.68e-05,5281842,234374.608644139,0,0,0,0.01721420632104,0,-181.631577856939,417089907
0.311912225705329,1.7162428842013,0.82815765625,0.37147414687996,0.0583025828033619,0.352747119914409,0.158616301449674,3.68e-05,5281842,234372.838284805,0,0,0,0.01721420632104,0,-182.181235892826,405419334
0.311912225705329,1.49297253987579,0.82815765625,0.390177957015401,0.057793639705415,0.355746488058032,0.154837842087952,3.68000000000001e-05,5281842,234376.741374634,0,0,0,0.01721420632104,0,-181.763880862931,361365788
0.311912225705329,1.62467285227952,0.45322890625,0.588103488081985,0.122223193290902,0.347690880030136,0.158390355839913,3.67999999999999e-05,5281842,309373.88199403,0,0,0,0.01721420632104,0,-187.299159298076,920597258
0.311912225705329,1.60489703350969,0.45322890625,0.662684591787578,0.137786425630048,0.351215588545223,0.171962252895774,3.68e-05,5281842,309374.767643435,0,0,0,0.01721420632104,0,-187.19886749527,111883474
0.311912225705329,1.61257759756455,0.45322890625,0.71053894672765,0.0874125080290077,0.374901650591851,0.165847942103549,3.68e-05,5281842,309376.423384781,0,0,0,0.01721420632104,0,-188.017556115887,932419462
0.311912225705329,1.62283126079477,0.45322890625,3.06140983989546,0.10687760041388,1.01070030338269,0.189880765699312,3.68e-05,5281842,309377.292540125,0,0,0,0.01721420632104,0,-439.781833430966,46643797
0.311912225705329,1.71819048178127,0.45322890625,0.641692147546301,0.0900412672839681,0.407062340479357,0.162906556261296,3.68000000000001e-05,5281842,309376.386469403,0,0,0,0.01721420632104,0,-190.372322360552,731404987
0.311912225705329,2.55683838605156,0.95313390625,23.5746260449851,0.184703913275364,0.285631124243181,0.965462603191943,3.68e-05,5281842,9375.99502518767,0,0,0,0.01721420632104,0,-382.040633376541,960936270
0.311912225705329,2.37025760505979,0.95313390625,27.3534737300616,0.16890507049079,0.286519650873728,0.855607544802758,3.68e-05,5281842,9375.96365540436,0,0,0,0.01721420632104,0,-361.209092084702,866115259
0.311912225705329,2.34404603713536,0.95313390625,31.3652765413599,0.24274121182402,0.292403863584398,0.960574024556027,3.68e-05,5281842,9375.41908944385,0,0,0,0.01721420632104,0,-372.337059379796,353999778
0.311912225705329,2.3872830767311,0.95313390625,3.81904983468484,0.0672546411129354,0.341897065884879,0.412409116978398,3.68e-05,5281842,9373.63549524439,0,0,0,0.01721420632104,0,-238.680356675157,248335047
0.311912225705329,1.94686613797849,0.95313390625,0.802482751773113,0.0975786962609686,0.323367584519629,0.209903383501462,3.68e-05,5281842,9375.98667142207,0,0,0,0.01721420632104,0,-183.841573142641,1019737211
0.311912225705329,-0.255352160554007,0.20327640625,120.779816861373,0.196766109820684,0.171516163114778,0.228943740204442,3.68e-05,5281842,459376.112140757,0,0,0,0.01721420632104,0,-417.063782935283,431806896
0.311912225705329,1.4804950478895,0.20327640625,121.405223520272,0.153996450947055,0.161783147283702,0.0914572915841683,3.68e-05,5281842,459375.58952208,0,0,0,0.01721420632104,0,-417.192394199338,410570164
0.311912225705329,1.38727077295033,0.20327640625,122.797440343977,0.234305697679379,0.0737503209231992,0.113573093800046,3.68e-05,5281842,459376.945058987,0,0,0,0.01721420632104,0,-418.051330642322,247360643
0.311912225705329,2.86756921990452,0.20327640625,120.546062922675,0.354185892128142,0.138251812119636,0.104695961682673,3.68e-05,5281842,459375.499190846,0,0,0,0.01721420632104,0,-417.266150844982,871454397
0.311912225705329,1.32867547057988,0.20327640625,122.740578730542,0.310795561778823,0.0472519071919872,0.195211757163993,3.68e-05,5281842,459374.034917377,0,0,0,0.01721420632104,0,-418.124295861059,909578686
0.311912225705329,-3.86587403628968,0.70318140625,13.25433258755,0.0302821461813298,3.59363577322018,0.444797601758136,3.68e-05,5281842,159373.28552483,0,0,0,0.01721420632104,0,-352.427595866163,469376408
0.311912225705329,-3.85261209803974,0.70318140625,12.2797499739712,0.0298932348812451,2.73923361730252,0.436777114793682,3.68e-05,5281842,159379.265401177,0,0,0,0.01721420632104,0,-343.988064718782,901853722
0.311912225705329,-3.46252816949535,0.70318140625,0.45508271215404,0.0117983718405909,0.983746161711545,0.184596751517051,3.68e-05,5281842,159377.012146566,0,0,0,0.01721420632104,0,-742.73213004118,1062871083
0.311912225705329,-3.86884435324403,0.70318140625,6.99386604009672,0.0161122916125387,2.53901740039368,0.40633108321867,3.68e-05,5281842,159376.848038466,0,0,0,0.01721420632104,0,-308.923795094772,895857235
0.311912225705329,-3.59563377930088,0.70318140625,28.2474347534793,0.0402773413779969,1.49817251354541,0.198017683004617,3.68000000000001e-05,5281842,159375.124285895,0,0,0,0.01721420632104,0,-361.870187449903,574189746
