"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.061128526645768,0.75436622279264,0.32825265625,1.45143769191574,0.520108353825789,12.1836652942366,0.6871092108294,3.68000000000001e-05,5281842,534373.63141845,0,0,0,0.01721420632104,0,-194.977266588506,897212721
0.061128526645768,1.31447226990257,0.32825265625,1.47139046020546,0.515798670528818,9.07239938650054,0.747687482150357,3.67999999999999e-05,5281842,534375.929713901,0,0,0,0.01721420632104,0,-196.714001167377,75597304
0.061128526645768,1.12451029738002,0.82815765625,0.493498025060675,0.0300010344561548,0.0729913548439665,0.64257279276821,3.67999999999999e-05,5281842,234376.105393249,0,0,0,0.01721420632104,0,-167.921327844092,690690645
0.061128526645768,1.11213672596915,0.82815765625,0.500735376879235,0.0303959140361661,0.0732861598286394,0.643543190088574,3.67999999999999e-05,5281842,234375.607957117,0,0,0,0.01721420632104,0,-167.978522510826,913242868
0.061128526645768,1.11657501136114,0.82815765625,0.491110726142526,0.0299711879728086,0.0732391569797149,0.638521054941106,3.68e-05,5281842,234378.336685721,0,0,0,0.01721420632104,0,-167.962255181566,319750833
0.061128526645768,1.12545868495048,0.82815765625,0.496460712417956,0.0305173569800425,0.0730315387452706,0.640969486360519,3.68e-05,5281842,234374.960268062,0,0,0,0.01721420632104,0,-167.928768755588,669392731
0.061128526645768,1.12413065423519,0.82815765625,0.499652074912253,0.0303168731072457,0.0727984104204261,0.644337990996512,3.68e-05,5281842,234374.468034404,0,0,0,0.01721420632104,0,-167.930020310675,368122476
0.061128526645768,1.08303690502532,0.45322890625,1.26874878832488,0.539092263776926,0.249412750043685,0.931270992538287,3.68e-05,5281842,309375.579747164,0,0,0,0.01721420632104,0,-194.590216539654,68101933
0.061128526645768,1.63340838567264,0.45322890625,3.04245886261618,0.554295445411861,1.03995915757856,0.938478661963941,3.68e-05,5281842,309376.296469276,0,0,0,0.01721420632104,0,-236.909377631307,725459681
0.061128526645768,1.21142485297744,0.45322890625,0.83833381338227,0.325392988843709,0.058301267151186,0.826820944563433,3.68e-05,5281842,309376.042801528,0,0,0,0.01721420632104,0,-178.48196747219,370133133
0.061128526645768,1.5312341809787,0.45322890625,1.89272282885755,0.501085889406635,0.615991876341632,0.887008211928197,3.68e-05,5281842,309374.113737884,0,0,0,0.01721420632104,0,-218.404709908376,55411081
0.061128526645768,1.22186187958345,0.45322890625,0.656698047703439,0.0661425238576895,0.0654861369185342,0.74314802363052,3.68e-05,5281842,309375.7645496,0,0,0,0.01721420632104,0,-171.479963699931,902162963
0.061128526645768,1.12853324149909,0.95313390625,0.46181626996857,0.682294228320397,0.0546254133637256,0.627742975613202,3.67999999999999e-05,5281842,9375.78866357715,0,0,0,0.01721420632104,0,-173.354937691209,777850737
0.061128526645768,1.15900401988759,0.95313390625,0.482670911395713,0.55919502491772,0.0548264111656473,0.578480063354657,3.68e-05,5281842,9375.38511884615,0,0,0,0.01721420632104,0,-173.871458972515,46284220
0.061128526645768,1.14751327888412,0.95313390625,0.455491828008796,0.663660178580381,0.0553895669419804,0.620972940980033,3.68e-05,5281842,9374.1843009147,0,0,0,0.01721420632104,0,-173.205362551287,628838445
0.061128526645768,1.15299659959797,0.95313390625,0.427015163628508,0.662971628399832,0.0544874905633921,0.622869268972905,3.68e-05,5281842,9376.88357197297,0,0,0,0.01721420632104,0,-173.241067474205,35689717
0.061128526645768,1.1811634257206,0.95313390625,0.45907019339092,0.79501148622834,0.0548725344088661,0.621117779996281,3.68e-05,5281842,9375.45579160911,0,0,0,0.01721420632104,0,-172.648401488429,1003488860
0.061128526645768,1.21093444027172,0.20327640625,0.647632710699776,0.042371312955275,0.0759455669557654,0.710767667441087,3.68e-05,5281842,459374.947975367,0,0,0,0.01721420632104,0,-170.082596533169,12469272
0.061128526645768,1.20861599471939,0.20327640625,0.64792610650086,0.0425581925439883,0.076021303681422,0.713908659471577,3.68e-05,5281842,459376.317008064,0,0,0,0.01721420632104,0,-170.114544776225,537783958
0.061128526645768,1.21066869940572,0.20327640625,0.649050392455006,0.0419624329050523,0.0760532742500939,0.710255232600038,3.68e-05,5281842,459375.079486618,0,0,0,0.01721420632104,0,-170.116818245498,1068680953
0.061128526645768,1.21008474048596,0.20327640625,0.651253087207329,0.0423319793911533,0.0760670963553317,0.714756027293175,3.68e-05,5281842,459374.061698407,0,0,0,0.01721420632104,0,-170.097819769618,543442164
0.061128526645768,1.20942814554908,0.20327640625,0.651338564096109,0.0421382048649092,0.0760709973840154,0.711442403733587,3.67999999999999e-05,5281842,459374.924688,0,0,0,0.01721420632104,0,-170.106396205074,702660095
0.061128526645768,1.09544961014287,0.70318140625,0.503978374153928,0.0281545124659308,0.0718091536920526,0.622592588496517,3.68e-05,5281842,159375.113359751,0,0,0,0.01721420632104,0,-167.443731429866,469475174
0.061128526645768,1.10969350711419,0.70318140625,0.512767341037357,0.0286487022777567,0.0713478550045967,0.625282318138024,3.68e-05,5281842,159375.267310425,0,0,0,0.01721420632104,0,-167.440122035867,1067067707
0.061128526645768,1.09614807138317,0.70318140625,0.508194958976875,0.0273024510960172,0.0724800763602249,0.621066631663175,3.68e-05,5281842,159375.730292677,0,0,0,0.01721420632104,0,-167.512155253072,868164944
0.061128526645768,1.1050381916724,0.70318140625,0.506479587800482,0.0278250716277455,0.0719145644385343,0.625866053744104,3.68e-05,5281842,159375.421501798,0,0,0,0.01721420632104,0,-167.434619855573,812805192
0.061128526645768,1.0990112684084,0.70318140625,0.500150223399893,0.0282919510947503,0.0720242868386476,0.627918538281548,3.68e-05,5281842,159375.900925538,0,0,0,0.01721420632104,0,-167.459403912107,1031949005
0.061128526645768,1.17753014691957,0.23452046875,0.571915036056282,0.0291096236589864,0.0709123036702529,0.630128803274959,3.68e-05,5281842,215626.123211701,0,0,0,0.01721420632104,0,-166.667464362098,305937546
0.061128526645768,-5.1039066175266,0.23452046875,0.571018213910054,0.0321775110611366,0.0706019201748285,0.657052150234409,3.68e-05,5281842,215626.280374363,0,0,0,0.01721420632104,0,-166.792205714065,490717388
0.061128526645768,1.17497269080974,0.23452046875,0.581669307211972,0.0337595111887891,0.0703311230470401,0.671066034905939,3.68000000000001e-05,5281842,215623.980064628,0,0,0,0.01721420632104,0,-167.001249138668,705617320
0.061128526645768,1.17729872641897,0.23452046875,0.574834867713484,0.0295294782695429,0.0706639986497953,0.634584313381237,3.68e-05,5281842,215624.726417415,0,0,0,0.01721420632104,0,-166.654352772158,467653325
0.061128526645768,1.17596533961415,0.23452046875,0.57988369995375,0.032032304974784,0.0705343628598194,0.655613140470152,3.68e-05,5281842,215624.408664349,0,0,0,0.01721420632104,0,-166.791877373213,516016401
0.061128526645768,1.18290055597725,0.73442546875,0.596736626346209,0.0394019368802797,0.0778444760311602,0.706048122760547,3.68e-05,5281842,515624.360880621,0,0,0,0.01721420632104,0,-171.594520772847,1012618344
0.061128526645768,1.17687179748017,0.73442546875,0.590192362285523,0.0387337652092556,0.078197905962815,0.703926383071203,3.68e-05,5281842,515625.459923798,0,0,0,0.01721420632104,0,-171.59389775272,1068850354
0.061128526645768,1.18342898325617,0.73442546875,0.596542451982632,0.0384751056375084,0.0777264713602873,0.697288687198,3.68e-05,5281842,515627.562865271,0,0,0,0.01721420632104,0,-171.583873811858,330255802
0.061128526645768,1.19074335378512,0.73442546875,0.597359492538852,0.0394326781026312,0.0777613207674668,0.701955933193402,3.68e-05,5281842,515625.623057797,0,0,0,0.01721420632104,0,-171.579290656431,312009555
0.061128526645768,1.18036792551837,0.73442546875,0.590547734049797,0.0403218603793567,0.0775563952161837,0.706930901253073,3.67999999999999e-05,5281842,515624.539125506,0,0,0,0.01721420632104,0,-171.60323490802,193278291
0.061128526645768,1.05239210543578,0.48447296875,0.586396375596675,0.024891656501669,0.0717448922918512,0.573832062194228,3.68e-05,5281842,65625.0899655051,0,0,0,0.01721420632104,0,-170.463902948908,875500784
0.061128526645768,1.04811147221186,0.48447296875,0.578968438898348,0.0252110727282544,0.071764545578039,0.579835994913269,3.67999999999999e-05,5281842,65626.121616141,0,0,0,0.01721420632104,0,-170.432215013063,910994939
0.061128526645768,1.05599958047302,0.48447296875,0.568941250340085,0.0254334726146029,0.0715556826993982,0.575755280985753,3.68e-05,5281842,65625.6986841605,0,0,0,0.01721420632104,0,-170.432370481085,49086137
0.061128526645768,1.04608450628043,0.48447296875,0.588334713445268,0.0248964210340931,0.0716256287327017,0.571613336989906,3.68e-05,5281842,65626.8996442241,0,0,0,0.01721420632104,0,-170.431204787151,305232080
0.061128526645768,1.05656442925675,0.48447296875,0.594313708165273,0.0251405053803975,0.0715112294343311,0.569978328574309,3.68e-05,5281842,65626.0478720602,0,0,0,0.01721420632104,0,-170.448280103574,547351082
0.061128526645768,2.07432403121358,0.98437796875,0.00370573946765988,0.591227760594421,1.0589148118069,0.329487027322554,3.68e-05,5281842,365626.01070353,0,0,0,0.01721420632104,0,-611.702827531469,753122986
0.061128526645768,1.08892248226213,0.98437796875,0.0355539842942197,0.462911833192225,0.871658289198662,0.202606167985811,3.68e-05,5281842,365627.326874518,0,0,0,0.01721420632104,0,-865.223315156825,380241068
0.061128526645768,1.61031124006423,0.98437796875,0.00541478099658117,0.708327658803198,1.29983791721925,0.237732250705101,3.68e-05,5281842,365626.481690201,0,0,0,0.01721420632104,0,-840.75950703515,1052340686
0.061128526645768,2.07980451855941,0.98437796875,0.0393367108333267,0.645488383796027,2.4009060320071,0.0822633984906603,3.68e-05,5281842,365625.239341284,0,0,0,0.01721420632104,0,-474.254343117704,116118673
0.061128526645768,2.16930065582799,0.98437796875,0.0377382543718813,0.655313064254155,1.80421148374769,0.300896726656486,3.68e-05,5281842,365624.269671666,0,0,0,0.01721420632104,0,-515.777341997011,320023337
0.061128526645768,1.18278924219571,0.35949671875,0.579640120911865,0.0325096445065539,0.0724550219138212,0.659772340326028,3.68e-05,5281842,290626.000345553,0,0,0,0.01721420632104,0,-167.770362547567,682485075
0.061128526645768,1.18836803604252,0.35949671875,0.579975733040758,0.0324802840692899,0.0721759664634908,0.660380941560775,3.68e-05,5281842,290625.704506269,0,0,0,0.01721420632104,0,-167.733142664891,237613543
0.061128526645768,1.19020207590839,0.35949671875,0.58105580136849,0.0327753721912397,0.0721153357543498,0.660069721982788,3.68e-05,5281842,290624.554239757,0,0,0,0.01721420632104,0,-167.732691450837,411799012
0.061128526645768,1.18377208090048,0.35949671875,0.573775020690518,0.0327994566962983,0.0722648776626017,0.659954402682718,3.67999999999999e-05,5281842,290625.798334876,0,0,0,0.01721420632104,0,-167.737567902651,360931726
0.061128526645768,1.18170241201365,0.35949671875,0.578984733485171,0.0326561343635917,0.0724513894374925,0.660363091982763,3.68e-05,5281842,290625.783344933,0,0,0,0.01721420632104,0,-167.776568807858,950057389
0.061128526645768,0.97363849791144,0.85940171875,1.09309627501867,0.495949365519339,0.0914330793098305,0.88557635166089,3.68e-05,5281842,590626.106944641,0,0,0,0.01721420632104,0,-189.014834000005,981558038
0.061128526645768,0.720522055022416,0.85940171875,1.44039577969387,0.495478921578777,12.7335399034202,0.71162520550744,3.68000000000001e-05,5281842,590624.349085578,0,0,0,0.01721420632104,0,-195.166631765577,384673669
0.061128526645768,0.720352160102467,0.85940171875,1.43428913382686,0.487008107605902,12.7426641003056,0.716891665146215,3.67999999999999e-05,5281842,590624.649080928,0,0,0,0.01721420632104,0,-195.173512754445,50409404
0.061128526645768,0.693693817817519,0.85940171875,1.43598646204364,0.493015807461009,12.999257416504,0.705569554698419,3.68e-05,5281842,590624.903524778,0,0,0,0.01721420632104,0,-195.151907741755,881501214
0.061128526645768,0.716043714370032,0.85940171875,1.43636767948332,0.518073460919884,12.7263160842296,0.711506740384422,3.68e-05,5281842,590624.981688162,0,0,0,0.01721420632104,0,-195.161373673719,1708842
0.061128526645768,1.15431399453073,0.10954421875,0.581894571586252,0.0270535962894852,0.0698593801804347,0.599122725247782,3.68e-05,5281842,140625.422296849,0,0,0,0.01721420632104,0,-166.81548748703,618944572
0.061128526645768,1.11373192032315,0.10954421875,0.727540445702133,0.0538834542458012,0.0699218907059718,0.761571594048669,3.68e-05,5281842,140627.113128215,0,0,0,0.01721420632104,0,-172.03319257517,228666101
0.061128526645768,1.14780132215686,0.10954421875,0.590610030951291,0.0300126385961912,0.0697090157025342,0.629013526428558,3.68e-05,5281842,140625.765890273,0,0,0,0.01721420632104,0,-167.123150351381,339020806
0.061128526645768,1.30240085586431,0.10954421875,0.742214706112688,0.255402933427591,0.0558414371304013,0.722962118541364,3.68000000000001e-05,5281842,140625.128942873,0,0,0,0.01721420632104,0,-176.291432315658,961928113
0.061128526645768,1.14742010035612,0.10954421875,0.592221046418025,0.0285726037461247,0.0699663846469222,0.617187338312168,3.67999999999999e-05,5281842,140626.897106774,0,0,0,0.01721420632104,0,-166.973285000551,749643010
0.061128526645768,1.189824666666,0.60944921875,0.595671336560398,0.0377899254665327,0.0756222549696917,0.691096392282848,3.68e-05,5281842,440624.820764674,0,0,0,0.01721420632104,0,-170.465439897281,26598251
0.061128526645768,1.19049078900308,0.60944921875,0.605333989121691,0.0376701001716163,0.0758438838035932,0.693937867310012,3.68e-05,5281842,440624.426842221,0,0,0,0.01721420632104,0,-170.471282045384,557807967
0.061128526645768,1.19278324418028,0.60944921875,0.596001473762493,0.0376531782688435,0.0759674566112705,0.688718024375002,3.67999999999999e-05,5281842,440626.467456632,0,0,0,0.01721420632104,0,-170.51613824669,1063696102
0.061128526645768,1.18646983627443,0.60944921875,0.605487309402927,0.0371775700719519,0.0762057069649983,0.690425267074071,3.67999999999999e-05,5281842,440625.662583704,0,0,0,0.01721420632104,0,-170.514441279207,866604828
0.061128526645768,1.18528062021162,0.60944921875,0.597548619365662,0.0377321947237102,0.0759303776364218,0.692559706384077,3.68e-05,5281842,440625.057911216,0,0,0,0.01721420632104,0,-170.457081672371,7829481
0.061128526645768,0.937491704499174,0.42198484375,1.02590524761317,0.14521530456177,0.0758603288555447,0.900780894974436,3.68e-05,5281842,253123.819068794,0,0,0,0.01721420632104,0,-182.137526720616,636559313
0.061128526645768,1.67114747316444,0.42198484375,3.33339837856826,0.491150269016403,0.981683400693322,0.915568402987988,3.68e-05,5281842,253126.579228869,0,0,0,0.01721420632104,0,-239.078395664423,492141672
0.061128526645768,2.05760263751276,0.42198484375,0.490832950302801,0.2447850861537,3.12136756752408,0.889993579054093,3.68e-05,5281842,253125.617429537,0,0,0,0.01721420632104,0,-483.991672021147,538556585
0.061128526645768,1.5243461158362,0.42198484375,2.54373396812692,0.510541307039766,0.737319137975432,0.944777473563763,3.68e-05,5281842,253125.758328079,0,0,0,0.01721420632104,0,-225.925779029,47054421
0.061128526645768,1.47804856605016,0.42198484375,2.50926185774509,0.492092023903919,0.782123761264009,0.94336367002548,3.68e-05,5281842,253126.717748409,0,0,0,0.01721420632104,0,-228.887276653952,672487273
0.061128526645768,1.31979437767224,0.92188984375,1.55469598378135,0.167051992549826,0.571635422682343,0.651553707729915,3.68e-05,5281842,553124.959250069,0,0,0,0.01721420632104,0,-351.536127827841,944745901
0.061128526645768,1.92981787736811,0.92188984375,4.26407510747406,0.495572925083249,1.22380352234535,0.753821145493626,3.68e-05,5281842,553123.15412723,0,0,0,0.01721420632104,0,-269.229419998671,491399548
0.061128526645768,1.34154077520322,0.92188984375,1.59494823205978,0.14265768882415,0.420322375439321,0.790485371035126,3.68e-05,5281842,553126.622846159,0,0,0,0.01721420632104,0,-207.693268590846,711558022
0.061128526645768,1.5606550664844,0.92188984375,2.82049782811798,0.160198829362038,1.23230488785151,0.722049605246979,3.68e-05,5281842,553125.091280884,0,0,0,0.01721420632104,0,-465.691345127635,12926839
0.061128526645768,1.73311530401319,0.92188984375,4.05267355216611,0.250280885730387,0.758642743769313,0.663952402421522,3.68e-05,5281842,553125.878839384,0,0,0,0.01721420632104,0,-252.791413474336,680196276
0.061128526645768,1.1203071211125,0.17203234375,0.611296213599168,0.0289684309351241,0.0699316244033743,0.606368389002821,3.68e-05,5281842,103128.441511971,0,0,0,0.01721420632104,0,-168.638925689176,1008266266
0.061128526645768,1.31499271598809,0.17203234375,0.719125747939003,0.326026960422268,0.0550827801555141,0.719397004614809,3.68e-05,5281842,103124.50903352,0,0,0,0.01721420632104,0,-175.783746452527,538593076
0.061128526645768,1.3144412701868,0.17203234375,0.698432819024045,0.308017336175328,0.0549389146472419,0.714506852816786,3.68e-05,5281842,103124.386332361,0,0,0,0.01721420632104,0,-176.036154453261,891304280
0.061128526645768,1.12135352282207,0.17203234375,0.613795258483375,0.0265302906774873,0.0700402037413162,0.583529955802453,3.67999999999999e-05,5281842,103125.692059752,0,0,0,0.01721420632104,0,-168.438763575014,986559878
0.061128526645768,1.29870696619549,0.17203234375,0.706493085040258,0.31480726516487,0.0549946113439526,0.716265095334638,3.68e-05,5281842,103126.376444432,0,0,0,0.01721420632104,0,-176.018015796371,420795239
0.061128526645768,1.16815604782465,0.67193734375,0.576335724748678,0.0362344701251641,0.0753237660467341,0.684007072463029,3.68000000000001e-05,5281842,403123.504816649,0,0,0,0.01721420632104,0,-169.982550735468,110866149
0.061128526645768,1.17952021678687,0.67193734375,0.572168331880918,0.0356926861316785,0.0749594314000971,0.680056712306189,3.67999999999999e-05,5281842,403125.031854893,0,0,0,0.01721420632104,0,-169.927537437891,589078612
0.061128526645768,1.1782741760852,0.67193734375,0.57339331072292,0.0353138591347093,0.0756038839257037,0.67573662942488,3.67999999999999e-05,5281842,403125.277549435,0,0,0,0.01721420632104,0,-169.999844942556,664397568
0.061128526645768,1.17843467773167,0.67193734375,0.578839289305757,0.0354465298323344,0.0750550500259851,0.676053989982203,3.68e-05,5281842,403124.937846323,0,0,0,0.01721420632104,0,-169.938770386758,428419822
0.061128526645768,1.17621110814666,0.67193734375,0.578960948794757,0.0351257879975604,0.0756025721248834,0.681760745354488,3.68e-05,5281842,403125.398316033,0,0,0,0.01721420632104,0,-169.952916229388,370279899
0.061128526645768,1.30698757888043,0.04705609375,0.750312459528427,0.18781272729801,0.0568600881429767,0.719768914226283,3.68e-05,5281842,178125.44366668,0,0,0,0.01721420632104,0,-176.733668474178,530144515
0.061128526645768,1.17363360571047,0.04705609375,0.57594312025513,0.0277176645857477,0.0701216478074754,0.608987530113162,3.68e-05,5281842,178125.289438719,0,0,0,0.01721420632104,0,-165.97706757655,179627011
0.061128526645768,1.31688139026904,0.04705609375,0.7614171877033,0.18871662074652,0.0567761094319064,0.710861736880651,3.68e-05,5281842,178125.52116441,0,0,0,0.01721420632104,0,-176.677425316992,210583928
0.061128526645768,1.1750470092956,0.04705609375,0.57448628303563,0.0273986103338862,0.0702496901829657,0.610903386915105,3.68e-05,5281842,178124.66083018,0,0,0,0.01721420632104,0,-166.016564162107,970253731
0.061128526645768,1.31977940256988,0.04705609375,0.745245572439971,0.197155003580208,0.0567342424929766,0.714057108926647,3.68e-05,5281842,178125.834195227,0,0,0,0.01721420632104,0,-176.610644395523,110091453
0.061128526645768,1.76208685983012,0.54696109375,4.37744963724036,0.360381184040766,1.24681869296788,0.908212708313829,3.68e-05,5281842,478124.180323559,0,0,0,0.01721420632104,0,-253.793100007123,572542014
0.061128526645768,1.19705575089711,0.54696109375,0.620391379201682,0.0397232561048716,0.0766817434299981,0.703440036136064,3.68e-05,5281842,478124.366389943,0,0,0,0.01721420632104,0,-171.015110341057,542934238
0.061128526645768,1.19882179897458,0.54696109375,0.618232293479869,0.0405481643209971,0.0760581546300615,0.70086956908431,3.68e-05,5281842,478124.265191555,0,0,0,0.01721420632104,0,-171.016026657442,841184147
0.061128526645768,1.20150676163436,0.54696109375,0.618038088625797,0.0397147516828334,0.0768076785855048,0.707068099227253,3.68e-05,5281842,478124.92174378,0,0,0,0.01721420632104,0,-171.018592312809,999400761
0.061128526645768,1.19684020049287,0.54696109375,0.617627681546203,0.0398818308242761,0.0764726171146898,0.702549644471251,3.68e-05,5281842,478124.848971539,0,0,0,0.01721420632104,0,-171.017353636982,902150106
0.061128526645768,1.31585226591366,0.29700859375,0.61608203579788,0.786137358350527,0.054465767050012,0.699127681937799,3.68e-05,5281842,28125.159955549,0,0,0,0.01721420632104,0,-173.881035166128,902238445
0.061128526645768,1.32369988817399,0.29700859375,0.61406068465008,0.818223036637364,0.0544199807257859,0.698159587985153,3.68e-05,5281842,28128.1806948389,0,0,0,0.01721420632104,0,-173.849000047722,635495538
0.061128526645768,1.32234828678396,0.29700859375,0.623109388040332,0.834620614633915,0.0543147088750796,0.705246657144644,3.68e-05,5281842,28124.6709664485,0,0,0,0.01721420632104,0,-173.881478566239,709050999
0.061128526645768,1.31999311322886,0.29700859375,0.619834986440647,0.804533282105191,0.0545542102487698,0.699090098107445,3.68000000000001e-05,5281842,28126.0608164467,0,0,0,0.01721420632104,0,-173.84888832576,95468623
0.061128526645768,1.32144512377434,0.29700859375,0.605370318213782,0.790825768373835,0.0545034288929553,0.699585465299962,3.68000000000001e-05,5281842,28125.2789740914,0,0,0,0.01721420632104,0,-173.878400542853,271351437
0.061128526645768,1.96780792496784,0.79691359375,2.84099087837192,0.362068216664851,2.3201227885253,0.90712947379212,3.68e-05,5281842,328125.631474105,0,0,0,0.01721420632104,0,-278.692972776599,347688229
0.061128526645768,1.14280214808285,0.79691359375,0.530710761272696,0.0326260447346616,0.07453807963524,0.663916736878233,3.68e-05,5281842,328125.116824451,0,0,0,0.01721420632104,0,-169.002156975871,43604550
0.061128526645768,1.14248114273949,0.79691359375,0.527007476718131,0.032508380571828,0.074493402799112,0.663257906589084,3.68e-05,5281842,328125.910579088,0,0,0,0.01721420632104,0,-168.995988370635,863108352
0.061128526645768,1.14966255245478,0.79691359375,0.519582108862214,0.0328542572429863,0.0742353602053386,0.663991989343389,3.68e-05,5281842,328126.892082973,0,0,0,0.01721420632104,0,-168.981887486877,878920402
0.061128526645768,1.15458163520937,0.79691359375,0.534690580308553,0.0326624598343656,0.074010217409605,0.660068056231583,3.68e-05,5281842,328125.825042617,0,0,0,0.01721420632104,0,-168.970475682794,658688
