"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.249216300940439,1.41648124406382,0.48447296875,0.325928630767273,0.0635678266741318,0.252617533759929,0.173105139836347,3.68e-05,5281842,65626.5657602245,0,0,0,0.01721420632104,0,-172.763602688629,249452023
0.249216300940439,1.42402458227616,0.48447296875,0.349592344253669,0.0642833609544592,0.252860526633227,0.178232986940963,3.68e-05,5281842,65625.5827239013,0,0,0,0.01721420632104,0,-172.745922405985,161787051
0.249216300940439,1.42062404387816,0.48447296875,0.328454485134568,0.0638715126934461,0.252381201344081,0.177190447809856,3.68e-05,5281842,65626.2211968983,0,0,0,0.01721420632104,0,-172.720352521943,77313468
0.249216300940439,1.41347940910203,0.48447296875,0.308546390987781,0.0665718335203157,0.251889727108858,0.176098945421885,3.68e-05,5281842,65625.4830288836,0,0,0,0.01721420632104,0,-172.859150746712,1047208254
0.249216300940439,1.20397648802602,0.98437796875,0.0313478436806091,0.0737056793718739,0.309164978006728,0.203209258418859,3.68e-05,5281842,365625.161162529,0,0,0,0.01721420632104,0,-203.981729830793,541600248
0.249216300940439,1.54307282314024,0.98437796875,0.0179755264524407,0.0674592470701803,0.334222886964326,0.194476602494029,3.68000000000001e-05,5281842,365625.609245102,0,0,0,0.01721420632104,0,-203.846280885181,419380143
0.249216300940439,1.52490483072362,0.98437796875,0.00736875902192856,0.0816918275808937,0.300413680407437,0.20520742186361,3.68e-05,5281842,365625.150026376,0,0,0,0.01721420632104,0,-203.816499223389,666556359
0.249216300940439,2.02804580849701,0.98437796875,0.012191424230471,0.0608171038666222,0.840674036352892,0.16441010583106,3.68e-05,5281842,365622.489458637,0,0,0,0.01721420632104,0,-604.462603223676,151863131
0.249216300940439,1.58162308482654,0.98437796875,0.0088757735295882,0.0580416903153254,0.750935370395439,0.145321025312724,3.68000000000001e-05,5281842,365626.843883848,0,0,0,0.01721420632104,0,-737.708996588857,16172708
0.249216300940439,1.54065225923402,0.35949671875,10.6492521285538,0.108809437481708,0.464259513655417,0.0972898115747876,3.68e-05,5281842,290627.687014737,0,0,0,0.01721420632104,0,-325.380258912096,737866870
0.249216300940439,2.2905488555718,0.35949671875,12.0017428712527,0.059014857836281,1.28981366485559,0.424841530547924,3.68000000000001e-05,5281842,290627.043051447,0,0,0,0.01721420632104,0,-408.35859833922,79595009
0.249216300940439,1.80743123531468,0.35949671875,11.6287959915475,0.0426283612415974,0.722863572288302,0.480056663662394,3.68e-05,5281842,290628.307759469,0,0,0,0.01721420632104,0,-294.453049696102,181375099
0.249216300940439,2.18633080725707,0.35949671875,11.585424464243,0.115208528124376,0.958750645588738,0.305646235203395,3.68e-05,5281842,290625.586870889,0,0,0,0.01721420632104,0,-356.264762104009,337841624
0.249216300940439,1.35117752891702,0.35949671875,18.7664625375918,0.0385483375340177,0.480619982138813,0.211574123652019,3.68000000000001e-05,5281842,290624.179160069,0,0,0,0.01721420632104,0,-327.161434988681,851611596
0.249216300940439,1.54146213289129,0.85940171875,0.486348660086793,0.0731867168067173,0.334980545783591,0.211787052956514,3.68e-05,5281842,590623.476419993,0,0,0,0.01721420632104,0,-185.510714409649,646238331
0.249216300940439,1.43861692014464,0.85940171875,0.537808564694687,0.0744876382489137,0.336947461251924,0.201333388924212,3.68e-05,5281842,590624.275046568,0,0,0,0.01721420632104,0,-185.477084045689,216165489
0.249216300940439,2.30679760600246,0.85940171875,14.6533281033582,0.213434709220325,2.30594863681397,0.253730297717218,3.68e-05,5281842,590626.520042818,0,0,0,0.01721420632104,0,-367.702276533974,871285521
0.249216300940439,1.59188265195782,0.85940171875,122.597974034679,0.194217127331724,6.35101002637722,0.276590525635565,3.67999999999999e-05,5281842,590624.414094545,0,0,0,0.01721420632104,0,-418.045913445851,320180151
0.249216300940439,1.43851208360777,0.85940171875,0.531568163190183,0.0750350060612498,0.319620639888842,0.206498472333676,3.68000000000001e-05,5281842,590624.313943357,0,0,0,0.01721420632104,0,-184.953709379433,373676004
0.249216300940439,1.49191206600592,0.10954421875,0.790469138218143,0.189044314572683,0.2682367881966,0.239848122847175,3.67999999999999e-05,5281842,140623.301533285,0,0,0,0.01721420632104,0,-187.691723654028,865640394
0.249216300940439,1.47624738134065,0.10954421875,0.813341190902414,0.178325393719805,0.270161346380514,0.243845208503725,3.68e-05,5281842,140627.21960416,0,0,0,0.01721420632104,0,-187.538240423337,364880394
0.249216300940439,1.48248470306951,0.10954421875,0.828778933679329,0.178858352493901,0.270988429827239,0.243083547006791,3.68e-05,5281842,140626.406459873,0,0,0,0.01721420632104,0,-187.690312078111,169113985
0.249216300940439,1.47679765762766,0.10954421875,0.889502400950467,0.238383111032726,0.267662103781527,0.257350520992062,3.68e-05,5281842,140623.191034063,0,0,0,0.01721420632104,0,-187.175356523264,545157914
0.249216300940439,1.48780513687226,0.10954421875,0.800571322759313,0.22466122614833,0.263526607129281,0.256124384540854,3.68e-05,5281842,140627.569466255,0,0,0,0.01721420632104,0,-186.778736234559,21767504
0.249216300940439,-2.90019300037315,0.60944921875,83.8282309360531,0.169622836557901,0.182981982392573,0.897926779094389,3.68e-05,5281842,440624.901418496,0,0,0,0.01721420632104,0,-397.305631303014,708133797
0.249216300940439,-0.976522418352327,0.60944921875,119.791569953851,0.269604757668938,0.147212154992557,0.829694475901508,3.68000000000001e-05,5281842,440625.455897519,0,0,0,0.01721420632104,0,-416.871706472944,235744914
0.249216300940439,-3.18761632701129,0.60944921875,47.4955674198648,0.335604378225664,0.197342567134496,0.797965322442529,3.68e-05,5281842,440623.171878936,0,0,0,0.01721420632104,0,-367.4444399075,926003725
0.249216300940439,-3.43774981906713,0.60944921875,47.8076897278523,0.139803368866198,0.210111531343005,0.901139129255325,3.68000000000001e-05,5281842,440625.896887528,0,0,0,0.01721420632104,0,-371.642861336436,674196309
0.249216300940439,-2.57871744782377,0.60944921875,105.777797386142,0.213370606724486,0.162227059625253,0.968428794403034,3.68e-05,5281842,440625.116778334,0,0,0,0.01721420632104,0,-411.620124901415,352704133
0.249216300940439,-3.70328503579722,0.42198484375,25.0708455041072,0.0898799479506289,0.237214393322115,0.756062610556266,3.68e-05,5281842,253126.369316192,0,0,0,0.01721420632104,0,-343.146918466366,1023850354
0.249216300940439,-4.42011063227161,0.42198484375,4.4738887838213,0.0927113346289026,0.2787687384549,0.401788090046306,3.68e-05,5281842,253125.724668729,0,0,0,0.01721420632104,0,-238.555539360948,634680492
0.249216300940439,-1.24749674913255,0.42198484375,120.137287694693,0.167046040564227,0.147911079738831,0.747869559358954,3.68e-05,5281842,253123.866566601,0,0,0,0.01721420632104,0,-416.802485687673,514060488
0.249216300940439,-0.689809711311258,0.42198484375,120.068262659221,0.0635610283490897,0.150741613908642,0.709641210578293,3.68e-05,5281842,253125.834769077,0,0,0,0.01721420632104,0,-416.870327452597,64343208
0.249216300940439,-3.84254342054309,0.42198484375,6.72671534249293,0.204667895787137,0.254074180895269,0.399922057410831,3.68e-05,5281842,253125.367205721,0,0,0,0.01721420632104,0,-261.035490213182,722988526
0.249216300940439,1.50783313185348,0.92188984375,0.4681861753261,0.055543823497246,0.337058953090109,0.165476024914107,3.68e-05,5281842,553127.77768747,0,0,0,0.01721420632104,0,-184.800894252844,1003040476
0.249216300940439,1.63537498169969,0.92188984375,0.50231000261416,0.0721815893015356,0.320972406254302,0.198196829694229,3.68000000000001e-05,5281842,553124.727854017,0,0,0,0.01721420632104,0,-184.4118769011,919093602
0.249216300940439,1.47502129119692,0.92188984375,0.539225065709176,0.0713238933716665,0.319134290764562,0.218581239478143,3.68e-05,5281842,553124.26852247,0,0,0,0.01721420632104,0,-184.261258529879,1056141310
0.249216300940439,1.60777482317151,0.92188984375,0.493366353047867,0.0662661792319306,0.320598652880763,0.171536272789303,3.67999999999999e-05,5281842,553126.225372263,0,0,0,0.01721420632104,0,-184.36705740988,264164475
0.249216300940439,1.49675981513767,0.92188984375,0.470521582810416,0.0625170353432328,0.326762042060378,0.195110977231078,3.68e-05,5281842,553124.93400862,0,0,0,0.01721420632104,0,-184.182636488356,37276920
0.249216300940439,1.4899711768657,0.17203234375,0.668397151015544,0.126249202677328,0.253983560804064,0.212774480678166,3.68000000000001e-05,5281842,103123.627101726,0,0,0,0.01721420632104,0,-181.827140643092,256418229
0.249216300940439,1.50911408475026,0.17203234375,0.654069933627764,0.116901520459507,0.253805457371133,0.209826790736031,3.68e-05,5281842,103126.986239559,0,0,0,0.01721420632104,0,-181.898549445315,903029826
0.249216300940439,1.47890766482598,0.17203234375,0.658279848640735,0.129535594897352,0.252915981007639,0.214414594608556,3.68e-05,5281842,103127.375615985,0,0,0,0.01721420632104,0,-181.611961695172,756816026
0.249216300940439,1.49362094088018,0.17203234375,0.648348052091378,0.127872984496943,0.253444695040092,0.218207454285877,3.67999999999999e-05,5281842,103125.800641513,0,0,0,0.01721420632104,0,-181.692992768648,175372054
0.249216300940439,1.47435952956601,0.17203234375,0.66586987042734,0.123182124871674,0.254725331600607,0.213277981350226,3.67999999999999e-05,5281842,103125.148745962,0,0,0,0.01721420632104,0,-181.835539151003,687242112
0.249216300940439,1.35274446712242,0.67193734375,17.0813730403572,0.1231092890347,0.353082225805087,0.0890551575481064,3.68e-05,5281842,403125.796825913,0,0,0,0.01721420632104,0,-298.494421365575,533900139
0.249216300940439,1.46375969747967,0.67193734375,14.2854507948425,0.241133585650362,0.784229837103262,0.0497057725967453,3.68e-05,5281842,403125.067572129,0,0,0,0.01721420632104,0,-340.051838550118,793088780
0.249216300940439,1.14137961598778,0.67193734375,12.9589423501979,0.31383096321381,0.859909068385086,0.0566087282644619,3.68e-05,5281842,403124.625615475,0,0,0,0.01721420632104,0,-343.574922159671,407857509
0.249216300940439,1.10629898643985,0.67193734375,11.1354630986208,0.144440051306156,0.980326419154095,0.0412290479887572,3.68000000000001e-05,5281842,403125.140383126,0,0,0,0.01721420632104,0,-381.002055017323,249172109
0.249216300940439,1.77743189655586,0.67193734375,15.8617501669741,0.0834719208250495,1.09959137458648,0.118097813309104,3.68e-05,5281842,403126.571437099,0,0,0,0.01721420632104,0,-348.81727402693,449621694
0.249216300940439,1.50278524272446,0.04705609375,0.907006587346621,0.309493878206248,0.284222454691743,0.282870217315009,3.68e-05,5281842,178125.093742703,0,0,0,0.01721420632104,0,-192.488341286943,740792578
0.249216300940439,1.50313360793891,0.04705609375,0.918344152709044,0.30479522449471,0.286343164822544,0.281966511704703,3.68e-05,5281842,178123.752818844,0,0,0,0.01721420632104,0,-192.776399000584,215995926
0.249216300940439,1.50433376132379,0.04705609375,0.864798848076866,0.300838251105206,0.284730242704019,0.281799658440739,3.68e-05,5281842,178126.20714818,0,0,0,0.01721420632104,0,-192.893009756108,521000529
0.249216300940439,1.51252789802585,0.04705609375,0.936060875585128,0.267191131974515,0.288706281873994,0.279323040314296,3.68000000000001e-05,5281842,178123.565057951,0,0,0,0.01721420632104,0,-193.262776244505,260133876
0.249216300940439,1.50535812976017,0.04705609375,0.917988844250213,0.268617020799703,0.290114048545819,0.277978990259705,3.68e-05,5281842,178125.41774908,0,0,0,0.01721420632104,0,-193.808957903737,605973197
0.249216300940439,0.213177513519664,0.54696109375,120.797559418021,0.063004365322796,0.0919081883190091,0.753958404173988,3.68000000000001e-05,5281842,478124.076389528,0,0,0,0.01721420632104,0,-417.228409181531,854804674
0.249216300940439,2.16435468825347,0.54696109375,13.9622482396207,0.0184093337062587,0.297166867419305,0.394585511867544,3.68e-05,5281842,478126.106185723,0,0,0,0.01721420632104,0,-294.035981732217,1031743597
0.249216300940439,1.49769010351005,0.54696109375,80.1800396274801,0.0505448810912898,0.302302172608034,0.375323927371682,3.68e-05,5281842,478125.18306093,0,0,0,0.01721420632104,0,-372.790419487077,935573533
0.249216300940439,2.55463991723499,0.54696109375,30.5414622084883,0.0398394650330724,0.263332694252408,0.674523121922632,3.68e-05,5281842,478121.474609982,0,0,0,0.01721420632104,0,-345.602978889165,733302024
0.249216300940439,1.71694566571734,0.54696109375,0.602204579774784,0.0714791476108012,0.358118108427924,0.197148314726021,3.68e-05,5281842,478125.974244321,0,0,0,0.01721420632104,0,-190.697623863719,651999307
0.249216300940439,1.4372039681094,0.29700859375,0.374354269677344,0.0820167167085622,0.237469241278498,0.174434582937697,3.68e-05,5281842,28127.6822315956,0,0,0,0.01721420632104,0,-169.255452406279,694667500
0.249216300940439,1.43671899369108,0.29700859375,0.384059556649518,0.0774592938305988,0.238671415883661,0.169216361584838,3.67999999999999e-05,5281842,28125.810245543,0,0,0,0.01721420632104,0,-169.542261261004,294826565
0.249216300940439,1.41139626062361,0.29700859375,0.370286533405734,0.0824209710508522,0.237792667031396,0.178331384506697,3.68e-05,5281842,28126.4397280223,0,0,0,0.01721420632104,0,-169.229155974455,823882002
0.249216300940439,1.419753587495,0.29700859375,0.375368308098956,0.0804605478062473,0.238312571529264,0.177067476266497,3.68e-05,5281842,28126.6155039315,0,0,0,0.01721420632104,0,-169.332607187269,781001775
0.249216300940439,1.43544668288665,0.29700859375,0.376116678845967,0.0822144425668406,0.238240231769817,0.175351649211189,3.68e-05,5281842,28128.8353563875,0,0,0,0.01721420632104,0,-169.430942887309,551298271
0.249216300940439,-3.76564593627955,0.79691359375,21.7593470975828,0.0604230765436969,0.269082276186545,0.713267381994635,3.68e-05,5281842,328125.830554693,0,0,0,0.01721420632104,0,-329.640529289187,26130085
0.249216300940439,-3.9051997040365,0.79691359375,23.5899411653643,0.119181319788449,0.238005152818024,0.849735511734297,3.68000000000001e-05,5281842,328124.539671219,0,0,0,0.01721420632104,0,-343.383428810429,597122848
0.249216300940439,-4.65215768691506,0.79691359375,7.24423770784499,0.0692686954147723,0.355880539475637,0.603801638537037,3.67999999999999e-05,5281842,328126.496341538,0,0,0,0.01721420632104,0,-271.521167021166,213432982
0.249216300940439,-3.60532855788092,0.79691359375,58.1718434743559,0.0716321454016381,0.222697407211453,0.913443814411571,3.68000000000001e-05,5281842,328124.848412872,0,0,0,0.01721420632104,0,-376.747252943693,170147579
0.249216300940439,-4.26923333279817,0.79691359375,20.0670210826179,0.0979611087202301,0.249109968343461,0.898621634904728,3.68e-05,5281842,328128.576789357,0,0,0,0.01721420632104,0,-344.764035291115,581721809
