"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.390282131661442,1.86239523957123,0.648504296875,15.1396546075749,0.0917130141968194,1.59043320017564,0.0718175890863222,3.68e-05,5281842,595312.175039702,0,0,0,0.01721420632104,0,-356.117973721239,41429983
0.390282131661442,1.5236395597524,0.648504296875,7.9746306945961,0.0455963826828557,1.81809449815918,0.121253827364376,3.68e-05,5281842,595313.059079475,0,0,0,0.01721420632104,0,-340.369941890655,1033280738
0.390282131661442,0.565714927066913,0.648504296875,81.1418998156012,0.0877003681237968,0.553948034160722,0.111754537688137,3.68e-05,5281842,595311.833918777,0,0,0,0.01721420632104,0,-380.493004189228,972499858
0.390282131661442,1.49890134999529,0.648504296875,16.5022208180823,0.107910093338847,1.23587119947852,0.0544526494172055,3.68e-05,5281842,595311.768778324,0,0,0,0.01721420632104,0,-343.346955437502,734315851
0.390282131661442,1.56611635526923,0.023623046875,0.8472843364492,0.196020810442244,0.384974659113734,0.165912905424309,3.68e-05,5281842,70315.5515966077,0,0,0,0.01721420632104,0,-194.087417533231,658039494
0.390282131661442,1.53147896576947,0.023623046875,0.943395709117505,0.150448988125144,0.393694714046603,0.166945386314044,3.68e-05,5281842,70314.8584159867,0,0,0,0.01721420632104,0,-198.390285082924,778964285
0.390282131661442,1.53310130489749,0.023623046875,1.32126793280948,0.0903229728974936,0.407842823678925,0.169062859419642,3.68e-05,5281842,70312.0844593845,0,0,0,0.01721420632104,0,-210.562627682054,669206903
0.390282131661442,1.54170538081818,0.023623046875,0.955588146071073,0.148074285675846,0.399530136561788,0.163507342835124,3.68e-05,5281842,70312.2132677063,0,0,0,0.01721420632104,0,-202.305567448384,366204532
0.390282131661442,1.55180690189625,0.023623046875,0.757525943944838,0.167792899089106,0.3949441696702,0.163411129149877,3.68e-05,5281842,70314.1341610953,0,0,0,0.01721420632104,0,-201.362567586433,677122049
0.390282131661442,1.64930127515225,0.523528046875,0.679192109735415,0.0965126614839958,0.501352701626995,0.122060582915206,3.68e-05,5281842,370312.523300328,0,0,0,0.01721420632104,0,-191.369843880303,226667324
0.390282131661442,1.67190358317696,0.523528046875,1.03255284817115,0.166381657826629,0.990388853462233,0.163788990705605,3.68e-05,5281842,370311.803653667,0,0,0,0.01721420632104,0,-242.510004491374,709606033
0.390282131661442,1.61464796413153,0.523528046875,0.663479316617668,0.137901056211323,0.436506059745852,0.134093168040072,3.68e-05,5281842,370314.272412605,0,0,0,0.01721420632104,0,-189.600625459325,596989807
0.390282131661442,1.97879874084971,0.523528046875,2.28603879574559,0.0999300233930414,0.574782765651538,0.233318662810344,3.68e-05,5281842,370311.371839353,0,0,0,0.01721420632104,0,-215.943492721537,1045235095
0.390282131661442,1.52311637170315,0.523528046875,0.664177853654493,0.125694217392459,0.448865338734494,0.146773724516881,3.67999999999999e-05,5281842,370312.390811824,0,0,0,0.01721420632104,0,-189.519183987474,594479069
0.390282131661442,1.95935674955999,0.273575546875,0.0339542159525996,0.174581954949775,0.0526445915754854,0.355061817177152,3.68e-05,5281842,220313.010499137,0,0,0,0.01721420632104,0,-986.015121576614,222477170
0.390282131661442,1.95045275010058,0.273575546875,0.0294256329813332,0.175211281837411,0.0513351205544469,0.359580331378928,3.68e-05,5281842,220312.532004323,0,0,0,0.01721420632104,0,-986.069114422024,285895741
0.390282131661442,2.08834404948315,0.273575546875,0.0403541758840623,0.174840016815494,0.0620543710888243,0.45897181298224,3.68e-05,5281842,220313.602073551,0,0,0,0.01721420632104,0,-986.048501718753,39314897
0.390282131661442,1.80760907601035,0.273575546875,0.0361020451203357,0.190767487926439,0.0532239092734182,0.499745823297785,3.68e-05,5281842,220313.744891259,0,0,0,0.01721420632104,0,-986.025261833054,1032539
0.390282131661442,1.04118200419413,0.273575546875,0.0321859564623556,0.206862691215131,0.033201241986359,0.368098320320831,3.67999999999999e-05,5281842,220312.957855236,0,0,0,0.01721420632104,0,-985.983811337072,322815164
0.390282131661442,-3.35441911556314,0.773480546875,60.067605819784,0.180367252085033,0.327050240560888,0.996050339509379,3.68e-05,5281842,520312.74504885,0,0,0,0.01721420632104,0,-401.507306700244,754940761
0.390282131661442,-3.62232693536572,0.773480546875,48.6639354195137,0.182854856599503,0.314001666643135,0.994954490596364,3.68e-05,5281842,520310.96730629,0,0,0,0.01721420632104,0,-394.514342771769,509762273
0.390282131661442,-3.33025285795886,0.773480546875,67.334485890385,0.108423807636015,0.348789426651272,0.992377799860261,3.68e-05,5281842,520311.911108012,0,0,0,0.01721420632104,0,-402.071044649525,45307126
0.390282131661442,-3.06832129410368,0.773480546875,81.912358299742,0.245641759085954,0.300090656646756,0.996202906078327,3.68e-05,5281842,520311.581437069,0,0,0,0.01721420632104,0,-403.977658966881,421739567
0.390282131661442,-3.40370166937758,0.773480546875,69.4924881859904,0.237377357224188,0.309947306974659,0.991455874434973,3.68e-05,5281842,520316.142662918,0,0,0,0.01721420632104,0,-399.52497680113,837509008
0.405956112852665,-4.31062652568117,0.26576453125,5.08695014934091,0.221341629452988,1.05342995244336,0.273997747034568,3.68000000000001e-05,5281842,346874.0836475,0,0,0,0.01721420632104,0,-342.831237593952,929204320
0.405956112852665,-4.13071270933383,0.26576453125,5.51543830052666,0.0776238429175323,1.03884155722242,0.261963271363553,3.68000000000001e-05,5281842,346875.596617223,0,0,0,0.01721420632104,0,-397.424811777593,745400618
0.405956112852665,-4.1105418683484,0.26576453125,4.9657602486767,0.113416084456629,0.553220340751076,0.26184026622565,3.68e-05,5281842,346873.414326944,0,0,0,0.01721420632104,0,-254.692479768162,731175191
0.405956112852665,-4.01430721199729,0.26576453125,6.97268073454628,0.196570930987474,0.752725223073116,0.295044885357076,3.68e-05,5281842,346878.376389622,0,0,0,0.01721420632104,0,-273.574972021781,323027454
0.405956112852665,-3.82746633710357,0.26576453125,12.2911563388351,0.156085106409713,0.408079794153158,0.404954584409275,3.68e-05,5281842,346876.14256247,0,0,0,0.01721420632104,0,-300.539120939995,238439679
0.405956112852665,1.70756943301235,0.76566953125,0.0642611579477894,0.398899814920793,0.0806813489975197,0.1215519090359,3.67999999999999e-05,5281842,46875.4785665478,0,0,0,0.01721420632104,0,-987.05575769729,49825605
0.405956112852665,1.32936526574503,0.76566953125,0.0711493312545818,0.432984833177597,0.0716043753207894,0.113114806473194,3.68e-05,5281842,46875.728414997,0,0,0,0.01721420632104,0,-987.061410011385,1008851125
0.405956112852665,1.63147480276102,0.76566953125,0.0747333003517965,0.442617054504614,0.0725712426024736,0.131156723331647,3.68e-05,5281842,46875.5021780555,0,0,0,0.01721420632104,0,-987.042343952153,564132955
0.405956112852665,2.14206093605879,0.76566953125,0.0668063210590286,0.454319175796481,0.0765272003345532,0.15012255459832,3.68e-05,5281842,46875.7334081026,0,0,0,0.01721420632104,0,-987.047425408453,964326724
0.405956112852665,1.46631132016073,0.76566953125,0.0501964650562879,0.433254234031275,0.0713948103179392,0.124416963331551,3.68000000000001e-05,5281842,46875.5197936403,0,0,0,0.01721420632104,0,-987.03455453998,373380848
0.405956112852665,2.03357994371409,0.01581203125,5.92337498002833,0.122654939409137,0.676837966067696,0.411850169540904,3.68e-05,5281842,496875.235010442,0,0,0,0.01721420632104,0,-291.216849000895,86130718
0.405956112852665,2.87049238529814,0.01581203125,49.7332830248684,0.0634957802072416,0.313915452566028,0.773128895634166,3.67999999999999e-05,5281842,496873.288488508,0,0,0,0.01721420632104,0,-397.756185818989,698263219
0.405956112852665,2.04722173274166,0.01581203125,5.94801559742489,0.0723473046434324,0.669623828524123,0.416774175001981,3.68e-05,5281842,496874.991874453,0,0,0,0.01721420632104,0,-301.378626720053,576116678
0.405956112852665,2.42490495775265,0.01581203125,33.8949499595514,0.0346914340927896,0.40212188857354,0.478722240433087,3.68e-05,5281842,496875.616067086,0,0,0,0.01721420632104,0,-353.697845754211,416904385
0.405956112852665,-1.56719166547325,0.01581203125,120.718072404255,0.0301116835019079,0.232007825498885,0.810649999229656,3.68e-05,5281842,496877.176566207,0,0,0,0.01721420632104,0,-416.893259799029,146855867
0.405956112852665,1.68076077910849,0.51571703125,0.504182886095674,0.0779750598628241,0.418598121135881,0.122755798019992,3.67999999999999e-05,5281842,196875.438577834,0,0,0,0.01721420632104,0,-184.764652153934,598007404
0.405956112852665,1.5948898601433,0.51571703125,0.501633673546293,0.07719128437856,0.425394990591267,0.122954441602793,3.68e-05,5281842,196877.312035724,0,0,0,0.01721420632104,0,-184.745491170654,1001942486
0.405956112852665,1.50283565440947,0.51571703125,0.474990282875511,0.0705862695051408,0.436778350230138,0.124771458942619,3.68e-05,5281842,196875.348869688,0,0,0,0.01721420632104,0,-185.405765592503,787878220
0.405956112852665,1.47630483837866,0.51571703125,0.515946804265672,0.0858467880986419,0.422141902404449,0.128196884616871,3.68000000000001e-05,5281842,196875.95023787,0,0,0,0.01721420632104,0,-184.790046459216,1028214976
0.405956112852665,1.58478007878633,0.51571703125,0.479725938803435,0.0773840382657393,0.421620735336485,0.134620936111659,3.68e-05,5281842,196874.043761575,0,0,0,0.01721420632104,0,-184.738003319722,756043686
0.405956112852665,1.52340450327961,0.14078828125,0.0250010272530828,0.103356002487141,0.0410716385190364,0.21099268527152,3.68e-05,5281842,421875.057801105,0,0,0,0.01721420632104,0,-985.387600628908,325118692
0.405956112852665,2.38867980187691,0.14078828125,9.75313824167145,0.131804267980719,1.34695358967081,0.459277242817744,3.68000000000001e-05,5281842,421874.536950442,0,0,0,0.01721420632104,0,-343.460904075005,901694346
0.405956112852665,1.71780531658681,0.14078828125,0.0190059936101119,0.161592435592939,0.0295871363970064,0.267765356859884,3.68e-05,5281842,421874.400741499,0,0,0,0.01721420632104,0,-985.355950882557,525477282
0.405956112852665,1.38002272674846,0.14078828125,0.0215076441505969,0.0705616713720522,0.0571778618967092,0.283275353944767,3.68e-05,5281842,421875.625465365,0,0,0,0.01721420632104,0,-985.389082608987,399375656
0.405956112852665,1.42941258006237,0.14078828125,0.0248858281794585,0.0907814763128257,0.0449969663809274,0.218758623414728,3.68e-05,5281842,421875.095233388,0,0,0,0.01721420632104,0,-985.403685538674,269918388
0.405956112852665,1.5405430794264,0.64069328125,0.342357560955545,0.0617381258604165,0.408678315990034,0.119469374811383,3.68e-05,5281842,121872.864055817,0,0,0,0.01721420632104,0,-181.038080733161,140513955
0.405956112852665,1.43842519824957,0.64069328125,0.354772020607512,0.0600938216551245,0.414827350705777,0.111012376305089,3.68e-05,5281842,121874.664233662,0,0,0,0.01721420632104,0,-181.352877465731,309143656
0.405956112852665,1.44233004637408,0.64069328125,0.371253067580166,0.0639377727696725,0.414000821858598,0.12637177861303,3.68e-05,5281842,121876.908369743,0,0,0,0.01721420632104,0,-181.407164476034,457835860
0.405956112852665,1.38261930935749,0.64069328125,0.362025561837217,0.0614515489843577,0.414532060363511,0.126645879266732,3.68e-05,5281842,121877.228487099,0,0,0,0.01721420632104,0,-181.378195444872,407707368
0.405956112852665,1.48786582153491,0.64069328125,0.355243991385468,0.0629023804203719,0.413639854239979,0.11967210001533,3.68e-05,5281842,121875.039331151,0,0,0,0.01721420632104,0,-181.328440634013,838779502
0.405956112852665,2.13466257859699,0.39074078125,116.146919608089,0.0359317724245894,0.403607553749485,0.0335986586020003,3.67999999999999e-05,5281842,571874.659837429,0,0,0,0.01721420632104,0,-417.254451927933,821345801
0.405956112852665,2.08367422527497,0.39074078125,112.960838274863,0.0221861520102742,0.478667333821467,0.0170803532859893,3.67999999999999e-05,5281842,571875.735868805,0,0,0,0.01721420632104,0,-401.659617084172,629023789
0.405956112852665,1.90892177327204,0.39074078125,120.929314410383,0.0152832855869665,0.389075398852281,0.0189537747706594,3.68e-05,5281842,571873.519751275,0,0,0,0.01721420632104,0,-417.153502679968,965429603
0.405956112852665,2.02880456485224,0.39074078125,110.303682243658,0.0164912998310223,0.444153672067931,0.0113531071193265,3.68e-05,5281842,571875.573835627,0,0,0,0.01721420632104,0,-417.830315883871,1010472043
0.405956112852665,2.89699519587595,0.39074078125,120.832833505481,0.00542071680251834,0.38058381638655,0.0210064639966053,3.68000000000001e-05,5281842,571875.895798288,0,0,0,0.01721420632104,0,-417.211289803906,144049174
0.405956112852665,0.997662314630105,0.89064578125,2.23506582190428,0.061422574367919,0.541466329621134,0.145619718937524,3.68e-05,5281842,271874.122911342,0,0,0,0.01721420632104,0,-210.455951105585,484090536
0.405956112852665,-1.34247271735718,0.89064578125,120.231207970098,0.145032685879542,0.236253846533605,0.702920572481898,3.68e-05,5281842,271875.611832998,0,0,0,0.01721420632104,0,-416.918437131263,529642120
0.405956112852665,-0.759904500315564,0.89064578125,120.687275162746,0.101472268382987,0.26994386799745,0.448960071331121,3.68000000000001e-05,5281842,271875.965102287,0,0,0,0.01721420632104,0,-417.025657731775,94559718
0.405956112852665,-0.799015063395956,0.89064578125,120.402841090108,0.240862701694118,0.242788000132027,0.647883045366513,3.68e-05,5281842,271875.730464217,0,0,0,0.01721420632104,0,-417.029720217834,834087772
0.405956112852665,-2.42979374239851,0.89064578125,74.1840589374587,0.0578013490585615,0.419291247152014,0.410800373061465,3.68e-05,5281842,271875.836175005,0,0,0,0.01721420632104,0,-385.850649594634,839493567
0.405956112852665,-2.87808325139577,0.07830015625,90.9614216985891,0.127131057759106,0.299230349322063,0.561938426196299,3.68e-05,5281842,384377.053451298,0,0,0,0.01721420632104,0,-400.296306638252,235956370
0.405956112852665,-1.40664570236294,0.07830015625,119.965364927872,0.103000706512403,0.235765149423123,0.628887887025041,3.68e-05,5281842,384374.313623345,0,0,0,0.01721420632104,0,-416.902600294953,924945649
0.405956112852665,-2.75542872512536,0.07830015625,98.5016348291212,0.161571384699253,0.299667006687914,0.568712396008941,3.68e-05,5281842,384375.225178388,0,0,0,0.01721420632104,0,-403.971676334115,158740141
0.405956112852665,-1.33253873122616,0.07830015625,120.236053986784,0.162970313135047,0.222572703678564,0.675117450311278,3.67999999999999e-05,5281842,384374.025476661,0,0,0,0.01721420632104,0,-416.909764362193,510523293
0.405956112852665,-2.12029844437202,0.07830015625,118.268668177216,0.142412017651159,0.254588781321466,0.764849257646633,3.68e-05,5281842,384375.040419862,0,0,0,0.01721420632104,0,-416.74186367166,815785022
0.405956112852665,1.46610497981076,0.57820515625,0.333872303823494,0.0613606507195153,0.4020504921323,0.1216618491594,3.67999999999999e-05,5281842,84375.1542953774,0,0,0,0.01721420632104,0,-179.078130360988,650343941
0.405956112852665,1.53641576628595,0.57820515625,0.252686968622706,0.0660428937988761,0.393026139971776,0.104507369537489,3.68e-05,5281842,84374.1217309975,0,0,0,0.01721420632104,0,-179.371947193889,319209424
0.405956112852665,1.43343854531501,0.57820515625,0.306628289312698,0.0624062986510141,0.397569342947168,0.112222845513644,3.68e-05,5281842,84377.1073969142,0,0,0,0.01721420632104,0,-178.983086928944,1051742335
0.405956112852665,1.48103777252423,0.57820515625,0.340542469082362,0.067921280758365,0.395840813065479,0.123266700189674,3.68e-05,5281842,84375.2838399768,0,0,0,0.01721420632104,0,-179.005651321059,92111018
0.405956112852665,1.45034977457041,0.57820515625,0.340079434817821,0.062452997645636,0.399986983320486,0.104288310912093,3.68e-05,5281842,84377.3910299127,0,0,0,0.01721420632104,0,-179.080899057681,458928907
0.405956112852665,2.37435120413406,0.32825265625,11.2300394750713,0.0148299896241955,3.56937005370658,0.901383964273982,3.68e-05,5281842,534373.97745783,0,0,0,0.01721420632104,0,-421.523160887467,615083347
0.405956112852665,2.59360026064048,0.32825265625,0.0287307411171722,0.0101838693581538,1.62462013970737,0.886708196458553,3.68e-05,5281842,534375.163190951,0,0,0,0.01721420632104,0,-833.276230731341,873007930
0.405956112852665,2.82213791921515,0.32825265625,0.0383324741679488,0.00259335811751766,1.53270570386818,0.789973184338709,3.68e-05,5281842,534376.315394648,0,0,0,0.01721420632104,0,-792.94056445468,140516
0.405956112852665,2.51269235096655,0.32825265625,0.0681577693943261,0.0191710420522857,2.3700967697911,0.949563479142486,3.68e-05,5281842,534374.802486848,0,0,0,0.01721420632104,0,-818.090783866834,575223204
0.405956112852665,2.61472297612585,0.32825265625,0.0354247294845526,0.0116764919666524,1.62404791792091,0.892272742863932,3.68e-05,5281842,534375.2712666,0,0,0,0.01721420632104,0,-833.28179839709,312567024
0.405956112852665,1.30165664312932,0.82815765625,0.395778710868143,0.0585786785114755,0.44437403297392,0.12878341567879,3.68e-05,5281842,234373.668115609,0,0,0,0.01721420632104,0,-184.935663299811,318640544
0.405956112852665,1.39136957228029,0.82815765625,0.367109935662696,0.0572306718730435,0.447712979554023,0.115409979767577,3.68e-05,5281842,234374.930265809,0,0,0,0.01721420632104,0,-185.152593475218,460769581
0.405956112852665,1.45230266435785,0.82815765625,0.435286016785411,0.0615518776623917,0.447958646808148,0.112142801812057,3.68e-05,5281842,234375.621753753,0,0,0,0.01721420632104,0,-185.193748870785,855900913
0.405956112852665,1.44970079139503,0.82815765625,0.377604403815293,0.0542992839588402,0.449962412191647,0.118238816513537,3.68e-05,5281842,234378.538817281,0,0,0,0.01721420632104,0,-185.066209336976,417381363
0.405956112852665,1.52389326879955,0.82815765625,0.415364005863398,0.0590637623237501,0.453650497312146,0.103806806474328,3.68e-05,5281842,234376.903608266,0,0,0,0.01721420632104,0,-185.314511663812,696437200
0.405956112852665,1.69313935334547,0.45322890625,0.690181852490769,0.13017368154333,0.461144113704675,0.152417348030629,3.67999999999999e-05,5281842,309374.855106811,0,0,0,0.01721420632104,0,-190.081571758379,95643669
0.405956112852665,-1.62493355407792,0.45322890625,120.209667098676,0.298780901253917,0.265891420491888,0.52492201588335,3.67999999999999e-05,5281842,309375.833934566,0,0,0,0.01721420632104,0,-416.832959985928,466319948
0.405956112852665,1.824635772126,0.45322890625,24.857395618068,0.12186631201358,0.530238733219189,0.220404380035492,3.68e-05,5281842,309374.822243071,0,0,0,0.01721420632104,0,-317.848570288349,721143181
0.405956112852665,1.18641980100035,0.45322890625,14.9266847912282,0.112337766254053,0.919047422857326,0.141930691064735,3.67999999999999e-05,5281842,309376.511576983,0,0,0,0.01721420632104,0,-345.596585129736,131476822
0.405956112852665,1.52204513368591,0.45322890625,10.3327230478169,0.114709735353982,1.04399010840919,0.111986614942816,3.68000000000001e-05,5281842,309376.510402865,0,0,0,0.01721420632104,0,-347.785214680053,594981450
0.405956112852665,2.67033358755102,0.95313390625,49.9563937265613,0.10601489171691,0.347052072292127,0.953702025849134,3.68e-05,5281842,9376.25914966284,0,0,0,0.01721420632104,0,-397.037978598493,670748001
0.405956112852665,2.48558066972023,0.95313390625,21.0002881206954,0.188086865633233,0.355874963594464,0.744978366247137,3.68e-05,5281842,9374.80387412073,0,0,0,0.01721420632104,0,-353.101521452555,959061355
0.405956112852665,2.480525958419,0.95313390625,37.2840555129834,0.193237452415711,0.429709408245907,0.814599298510279,3.68e-05,5281842,9376.94817002847,0,0,0,0.01721420632104,0,-389.465696087658,27263685
0.405956112852665,2.95809535095615,0.95313390625,56.1236247521721,0.135902793482887,0.354592649738545,0.964213793250787,3.68e-05,5281842,9377.76394916682,0,0,0,0.01721420632104,0,-401.686040361143,33290357
0.405956112852665,2.39966754976366,0.95313390625,26.6121548524932,0.261777553135501,0.374634043224469,0.791597380426121,3.68e-05,5281842,9374.11042040836,0,0,0,0.01721420632104,0,-360.258865719679,296288418
0.405956112852665,1.61418132061138,0.20327640625,122.576030147364,0.280372279883217,0.088979945273035,0.148341498594406,3.68e-05,5281842,459374.938585522,0,0,0,0.01721420632104,0,-418.215886751755,320028477
0.405956112852665,1.21786168125501,0.20327640625,122.711566480405,0.160692583371438,0.111233633425727,0.259379544215984,3.68000000000001e-05,5281842,459375.090883492,0,0,0,0.01721420632104,0,-418.16288675499,700898386
0.405956112852665,1.33353511393371,0.20327640625,123.303695100858,0.209247974681482,0.114038714265157,0.232496859058917,3.68000000000001e-05,5281842,459376.052418287,0,0,0,0.01721420632104,0,-418.133717985465,271162093
0.405956112852665,1.87283757909343,0.20327640625,124.00858526232,0.210756113945968,0.0595085412027193,0.158517354273502,3.68e-05,5281842,459375.800277501,0,0,0,0.01721420632104,0,-418.767242715739,633205586
0.405956112852665,0.600512964836355,0.20327640625,123.192044173043,0.333982874855614,0.0746301336559156,0.197205270123908,3.68e-05,5281842,459375.014872118,0,0,0,0.01721420632104,0,-418.20648800345,1035841703
0.405956112852665,-4.38233655074872,0.70318140625,1.05703960784624,0.0460436483250548,0.462585000780914,0.157655506925183,3.68e-05,5281842,159377.249948281,0,0,0,0.01721420632104,0,-192.773031401549,848643823
0.405956112852665,-1.02368189511699,0.70318140625,120.389365570307,0.0248820533183722,0.247018961989673,0.591666949994171,3.68000000000001e-05,5281842,159375.56080829,0,0,0,0.01721420632104,0,-416.934067314185,992646091
0.405956112852665,-3.49382917366647,0.70318140625,15.2388069672749,0.0706368434971665,3.20928626070856,0.305664091175297,3.68e-05,5281842,159376.652745734,0,0,0,0.01721420632104,0,-378.738740364041,853857370
0.405956112852665,-4.56389441297132,0.70318140625,1.25035181860141,0.0191793285985778,0.638627644339407,0.183678217302346,3.68e-05,5281842,159375.7170294,0,0,0,0.01721420632104,0,-208.456318857949,155326340
0.405956112852665,-2.75879329336567,0.70318140625,0.196044986774691,0.0129744725511311,0.384421177854423,0.422460341550013,3.68e-05,5281842,159377.550779838,0,0,0,0.01721420632104,0,-759.147214061992,619927844
