"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.311912225705329,2.00256988603939,0.85940171875,36.672046538538,0.164552650350022,1.22390777455025,0.119694087860674,3.68e-05,5281842,590625.109346712,0,0,0,0.01721420632104,0,-346.78299616514,569131108
0.311912225705329,1.55866455137387,0.10954421875,0.833813240801237,0.19902843153855,0.340921547275722,0.206414741990233,3.68e-05,5281842,140626.847968677,0,0,0,0.01721420632104,0,-195.245309775811,597941012
0.311912225705329,1.54353094631213,0.10954421875,0.844094580082169,0.25830091954069,0.335485107433789,0.211605008310999,3.68e-05,5281842,140626.274587324,0,0,0,0.01721420632104,0,-193.896374449606,773048037
0.311912225705329,1.55585924943308,0.10954421875,0.830078704308613,0.302985023696314,0.331705006355559,0.21613143653726,3.68e-05,5281842,140625.578079788,0,0,0,0.01721420632104,0,-193.609657238683,1000615924
0.311912225705329,1.57979918718576,0.10954421875,0.868936772231358,0.184267777143491,0.342992271633056,0.209547911423081,3.68e-05,5281842,140626.636616927,0,0,0,0.01721420632104,0,-195.292002226727,739007262
0.311912225705329,1.53025747903559,0.10954421875,0.871386643336309,0.205772005391038,0.345364520476046,0.210370075226914,3.68e-05,5281842,140624.562251144,0,0,0,0.01721420632104,0,-195.320949434688,1043738582
0.311912225705329,-3.72341506378747,0.60944921875,24.6524948533707,0.096603161542513,0.315542677922967,0.587560544183999,3.68e-05,5281842,440627.587163103,0,0,0,0.01721420632104,0,-333.703921323308,532059134
0.311912225705329,-3.71609730707303,0.60944921875,34.377877491438,0.153685307739295,0.280578171446125,0.72569283989439,3.68e-05,5281842,440624.94401345,0,0,0,0.01721420632104,0,-355.600179690597,80993541
0.311912225705329,-1.31459641435594,0.60944921875,120.248072780976,0.209500058386158,0.168925799432145,0.848858427241378,3.68e-05,5281842,440624.418820332,0,0,0,0.01721420632104,0,-416.86866390672,206363370
0.311912225705329,-3.75159106870255,0.60944921875,18.5030768396595,0.200862104397265,0.302532432962183,0.662035095776002,3.68e-05,5281842,440625.46242547,0,0,0,0.01721420632104,0,-326.568299368244,68293571
0.311912225705329,-3.34516878056136,0.60944921875,73.8563722127818,0.116167562123483,0.24314348711052,0.902183531323362,3.68e-05,5281842,440623.156968625,0,0,0,0.01721420632104,0,-391.842207808645,512765519
0.311912225705329,0.430891674911839,0.42198484375,0.0396299681429617,0.127846748797083,0.0284360405559541,0.754264155600024,3.68e-05,5281842,253125.776497717,0,0,0,0.01721420632104,0,-986.410605589939,198476611
0.311912225705329,0.21609778293687,0.42198484375,0.0321327053879553,0.154088083831927,0.0218461922928563,0.74038387894139,3.68e-05,5281842,253125.381717861,0,0,0,0.01721420632104,0,-986.344221054423,422764046
0.311912225705329,0.293483472251462,0.42198484375,0.0353783508336213,0.118030656797367,0.0284606758651601,0.79830279938116,3.68e-05,5281842,253126.294707141,0,0,0,0.01721420632104,0,-986.426891984181,1046158192
0.311912225705329,0.360554490326205,0.42198484375,0.0282704729067452,0.143569499941763,0.0244480019936862,0.755867351201785,3.67999999999999e-05,5281842,253126.104380322,0,0,0,0.01721420632104,0,-986.354364762241,563345650
0.311912225705329,0.39014325553258,0.42198484375,0.0336879376427819,0.160910586818088,0.0227962124053919,0.785722406601303,3.68e-05,5281842,253125.806073024,0,0,0,0.01721420632104,0,-986.428571064392,1037103172
0.311912225705329,1.44187072022019,0.92188984375,0.498515306638798,0.055865383072281,0.403039513060146,0.160535025067893,3.68e-05,5281842,553125.682678625,0,0,0,0.01721420632104,0,-186.439859365834,361391597
0.311912225705329,1.71133167866766,0.92188984375,0.524429964981078,0.0706421999565242,0.404979537038269,0.159640455222424,3.68000000000001e-05,5281842,553122.885042986,0,0,0,0.01721420632104,0,-186.877932735948,885503984
0.311912225705329,1.5870052507808,0.92188984375,0.505492589568113,0.0712828014866624,0.404516501048721,0.164313755801773,3.68e-05,5281842,553124.740100148,0,0,0,0.01721420632104,0,-186.807678594194,538870955
0.311912225705329,1.54376749208542,0.92188984375,0.50535530812781,0.0679195727594432,0.399588407274516,0.153507580842119,3.68e-05,5281842,553124.732081615,0,0,0,0.01721420632104,0,-186.571580224982,409900268
0.311912225705329,1.54479776679805,0.92188984375,0.507491400315341,0.0648141814696572,0.412686265028433,0.153746090745592,3.67999999999999e-05,5281842,553124.926178596,0,0,0,0.01721420632104,0,-186.808304359155,821966657
0.311912225705329,1.53582897150043,0.17203234375,0.675030272414304,0.138736002982215,0.318082315907185,0.178441095794311,3.67999999999999e-05,5281842,103126.871508601,0,0,0,0.01721420632104,0,-186.346498356556,987800467
0.311912225705329,1.52395468702708,0.17203234375,0.690367313298002,0.143389786960301,0.316146351552642,0.182481762542812,3.68e-05,5281842,103125.618398605,0,0,0,0.01721420632104,0,-185.900061273766,647789417
0.311912225705329,1.53594657179324,0.17203234375,0.635561438904369,0.126996363215171,0.315084069175084,0.175484052163606,3.67999999999999e-05,5281842,103124.090270182,0,0,0,0.01721420632104,0,-186.083548832741,139794462
0.311912225705329,1.52107574347222,0.17203234375,0.686882864572394,0.138416430277699,0.319139432520026,0.18413431006305,3.68e-05,5281842,103127.808803013,0,0,0,0.01721420632104,0,-186.283755094384,500408020
0.311912225705329,1.56311749911477,0.17203234375,0.629662756187606,0.145753291184072,0.313011123741877,0.185260528303159,3.68e-05,5281842,103126.167144476,0,0,0,0.01721420632104,0,-185.849523652744,201924746
0.311912225705329,2.30223283557375,0.67193734375,18.3390255301478,0.0717314663534062,1.58408675979631,0.136098521137583,3.68e-05,5281842,403125.417131285,0,0,0,0.01721420632104,0,-378.840362764083,508653375
0.311912225705329,1.43433511627562,0.67193734375,11.9844418408708,0.0711530575895862,1.48215389654298,0.0270536956573908,3.68e-05,5281842,403126.741186364,0,0,0,0.01721420632104,0,-498.294474656258,1054998329
0.311912225705329,1.32455519284177,0.67193734375,8.59702589086363,0.110169080292471,1.57101194234861,0.108230577055786,3.67999999999999e-05,5281842,403124.817752649,0,0,0,0.01721420632104,0,-444.167932720146,1014501594
0.311912225705329,1.91366902793326,0.67193734375,6.48362675117671,0.089623975208533,1.61770192900725,0.140436104948998,3.67999999999999e-05,5281842,403124.52917064,0,0,0,0.01721420632104,0,-456.150263659878,344217969
0.311912225705329,0.91128168655268,0.67193734375,12.793568927741,0.272433982523922,1.08670665348806,0.0335957709761553,3.68e-05,5281842,403124.040741326,0,0,0,0.01721420632104,0,-330.912930234898,631035135
0.311912225705329,1.68352123952694,0.04705609375,0.990239016021429,0.37816736769464,0.357953703720104,0.237122693851927,3.68e-05,5281842,178126.484324474,0,0,0,0.01721420632104,0,-204.056004738545,1043488057
0.311912225705329,1.67395115784462,0.04705609375,1.05742471934404,0.285330188812193,0.362065027919881,0.244187559033277,3.68e-05,5281842,178126.4236684,0,0,0,0.01721420632104,0,-204.699508016318,667108239
0.311912225705329,1.64232183909432,0.04705609375,1.04092513990007,0.359521272666245,0.355628876097349,0.25061597907227,3.68e-05,5281842,178124.415572011,0,0,0,0.01721420632104,0,-201.854815963341,1005532667
0.311912225705329,1.62437773730843,0.04705609375,0.992719847904379,0.393026975032514,0.358585259838525,0.258761392384489,3.68000000000001e-05,5281842,178123.824449357,0,0,0,0.01721420632104,0,-201.49211083329,177119161
0.311912225705329,1.63469964252561,0.04705609375,1.0237915744356,0.339459076994312,0.361294191443935,0.250361914094897,3.68e-05,5281842,178126.458575891,0,0,0,0.01721420632104,0,-203.574056144336,424996508
0.311912225705329,3.72156353916231,0.54696109375,122.235558983769,0.0272498397178744,0.0812072426426263,0.636399391833827,3.68000000000001e-05,5281842,478124.519565391,0,0,0,0.01721420632104,0,-418.094730982543,674980654
0.311912225705329,2.4752013739779,0.54696109375,41.5632872895057,0.0267219644849496,0.311059145930323,0.667548850252817,3.67999999999999e-05,5281842,478127.61395582,0,0,0,0.01721420632104,0,-363.665698156062,65570091
0.311912225705329,3.18428886371931,0.54696109375,124.839668303374,0.0203100540468141,0.0402875092995994,0.72421836650757,3.68e-05,5281842,478126.26398369,0,0,0,0.01721420632104,0,-419.145967145602,370696426
0.311912225705329,2.19388792167096,0.54696109375,6.01420377412404,0.0122770439799498,0.452755201240993,0.184803130091491,3.68e-05,5281842,478125.794307123,0,0,0,0.01721420632104,0,-255.59817959635,71077974
0.311912225705329,0.192278653783897,0.54696109375,120.994958409156,0.00994146559473987,0.220997301076736,0.454511115531038,3.67999999999999e-05,5281842,478125.405581403,0,0,0,0.01721420632104,0,-417.191650638733,806345143
0.311912225705329,1.42861155253483,0.29700859375,0.33743828440773,0.0819898886397087,0.292594020084107,0.143304894257993,3.68000000000001e-05,5281842,28128.1827350928,0,0,0,0.01721420632104,0,-171.278309037706,586036184
0.311912225705329,1.43489410415812,0.29700859375,0.331504588864517,0.0775047049744083,0.292617354192216,0.144688258108714,3.68e-05,5281842,28126.2517517148,0,0,0,0.01721420632104,0,-170.996203553629,806609290
0.311912225705329,1.42576555810565,0.29700859375,0.345622367552553,0.0820644608225395,0.292420548352478,0.14765712114857,3.68e-05,5281842,28127.9615401319,0,0,0,0.01721420632104,0,-171.120456302018,660371204
0.311912225705329,1.43187787216338,0.29700859375,0.322673909655659,0.0780047141771211,0.293422640460497,0.14121421635804,3.68e-05,5281842,28125.5518924055,0,0,0,0.01721420632104,0,-171.322267504442,72299692
0.311912225705329,1.43189775522999,0.29700859375,0.320660527947061,0.0818572506374784,0.29139598355095,0.139960160839535,3.68e-05,5281842,28125.3799002661,0,0,0,0.01721420632104,0,-171.146740148369,392248046
0.311912225705329,-3.78643650384933,0.79691359375,40.697139333529,0.328393905635609,0.279821971870996,0.938575252445462,3.68000000000001e-05,5281842,328126.760678707,0,0,0,0.01721420632104,0,-370.898511582585,830349177
0.311912225705329,-4.04115092935233,0.79691359375,38.6476383349727,0.118448939551703,0.264120331167659,0.911527248999853,3.68e-05,5281842,328124.364056694,0,0,0,0.01721420632104,0,-371.584182086449,522926015
0.311912225705329,-3.94644803011745,0.79691359375,23.2238065278831,0.0969656558983983,0.335113584691069,0.756130851996852,3.68e-05,5281842,328126.346649368,0,0,0,0.01721420632104,0,-343.76435711436,734722171
0.311912225705329,-3.76561967508655,0.79691359375,51.4793085113388,0.0619274855660747,0.282349913209738,0.932350670952663,3.68e-05,5281842,328127.845184204,0,0,0,0.01721420632104,0,-383.31779721852,347932771
0.311912225705329,-4.17311131305487,0.79691359375,15.6959690210798,0.136855826621601,0.348406152148517,0.69892314025961,3.68e-05,5281842,328127.621255926,0,0,0,0.01721420632104,0,-323.30865636658,701838593
0.311912225705329,-3.63335841535933,0.398551796875,53.8153610350477,0.0792763461395224,0.231775997567205,0.901985894799857,3.68000000000001e-05,5281842,145314.910212761,0,0,0,0.01721420632104,0,-387.406995560966,957035538
0.311912225705329,-3.0935680873971,0.398551796875,97.4106611113732,0.0327950322656353,0.217300657252013,0.909080111668349,3.67999999999999e-05,5281842,145314.272629973,0,0,0,0.01721420632104,0,-404.895296489045,901969112
0.311912225705329,-3.60439382255206,0.398551796875,47.9813110934352,0.0555178363203314,0.277512367598396,0.884586150750847,3.68e-05,5281842,145311.414453991,0,0,0,0.01721420632104,0,-395.356897487085,606254251
0.311912225705329,-3.53444241632678,0.398551796875,52.6897835133248,0.0251592555935751,0.258508498929289,0.684252814503412,3.68e-05,5281842,145311.854267163,0,0,0,0.01721420632104,0,-378.251190238811,503687464
0.311912225705329,-3.67679691273295,0.398551796875,39.2840891430292,0.0682297576757535,0.250240598201649,0.716233806488194,3.68e-05,5281842,145313.80441456,0,0,0,0.01721420632104,0,-366.935877945481,454709219
0.311912225705329,1.42985749690901,0.898456796875,0.508426255711653,0.055284395465655,0.398423447490994,0.173911414488431,3.68e-05,5281842,445313.6080258,0,0,0,0.01721420632104,0,-185.611727039555,96744908
0.311912225705329,1.55655179645044,0.898456796875,0.359127476978406,0.0412399604153985,0.406374723657877,0.140066919887069,3.68e-05,5281842,445312.953821807,0,0,0,0.01721420632104,0,-186.574059751833,156868083
0.311912225705329,1.32316707764278,0.898456796875,0.466623156874615,0.0541552309187543,0.400629253654689,0.146625284403192,3.68e-05,5281842,445313.50344181,0,0,0,0.01721420632104,0,-185.82488485435,266781512
0.311912225705329,1.46712870402002,0.898456796875,0.443622299209748,0.0523794859510596,0.383503704541663,0.150645739625553,3.68e-05,5281842,445312.433453375,0,0,0,0.01721420632104,0,-185.137852904155,709780620
0.311912225705329,1.42587952432247,0.898456796875,0.438050835157678,0.0596070500397107,0.391996293473369,0.134169559423294,3.68e-05,5281842,445313.956737809,0,0,0,0.01721420632104,0,-185.728987975676,192931765
0.311912225705329,2.20574616889954,0.148599296875,9.55073859139303,0.119697177679523,1.02293548386035,0.520943058456243,3.67999999999999e-05,5281842,295311.949897242,0,0,0,0.01721420632104,0,-302.641042590444,537088741
0.311912225705329,1.81774241951953,0.148599296875,2.16708128744064,0.251038155353762,0.71681515492915,0.345759691714296,3.68e-05,5281842,295313.461147368,0,0,0,0.01721420632104,0,-356.022582157668,59159318
0.311912225705329,1.98127491474713,0.148599296875,6.04414410561891,0.214703272145015,0.7040701275705,0.471982335145116,3.68e-05,5281842,295312.318115793,0,0,0,0.01721420632104,0,-269.848309210464,407759114
0.311912225705329,1.71886866565255,0.148599296875,2.06291904795411,0.325241888087918,0.431420643017895,0.323093832945016,3.68e-05,5281842,295312.162529346,0,0,0,0.01721420632104,0,-217.301138986943,802003150
0.311912225705329,1.95038250689466,0.148599296875,3.90672912692502,0.445414881472344,0.711655029390675,0.441716789684951,3.67999999999999e-05,5281842,295312.675287838,0,0,0,0.01721420632104,0,-250.889854561962,737335024
0.311912225705329,1.89953238841051,0.648504296875,1.24138697305264,0.0960774492748979,0.67705299726733,0.179822654941816,3.68e-05,5281842,595311.012619382,0,0,0,0.01721420632104,0,-203.580349700447,753725118
0.311912225705329,1.72685522372487,0.648504296875,8.22417814957902,0.36248808048849,0.652302350798165,0.157667690510655,3.68e-05,5281842,595313.210831524,0,0,0,0.01721420632104,0,-266.422262836577,266953016
0.311912225705329,1.73637970903103,0.648504296875,2.46830336852186,0.125226713312935,1.10026180058001,0.111592326468183,3.68e-05,5281842,595312.937180473,0,0,0,0.01721420632104,0,-314.624988734204,51692607
0.311912225705329,1.15197099643058,0.648504296875,10.7566777808448,0.0831957605479442,1.17022504123972,0.122011788621799,3.68e-05,5281842,595311.04449905,0,0,0,0.01721420632104,0,-347.212845244642,944809104
0.311912225705329,1.92410086631155,0.648504296875,45.185915333092,0.143245478142123,0.626746775850285,0.12042032931744,3.68e-05,5281842,595313.636283059,0,0,0,0.01721420632104,0,-350.811489756125,762939081
0.311912225705329,1.47188228055344,0.023623046875,0.727925377975995,0.167768248824141,0.305555323801715,0.189731273533094,3.68e-05,5281842,70314.4856525995,0,0,0,0.01721420632104,0,-184.821667986227,398314856
0.311912225705329,1.48553915755638,0.023623046875,0.717591620275566,0.159861847701724,0.306856520845819,0.190116005472339,3.68e-05,5281842,70313.0160892316,0,0,0,0.01721420632104,0,-185.243907595067,317070641
0.311912225705329,1.48111671124208,0.023623046875,0.738794254546031,0.157055670576896,0.309135626090919,0.186717814596248,3.68000000000001e-05,5281842,70312.8165046109,0,0,0,0.01721420632104,0,-185.713046673882,59347867
0.311912225705329,1.46831030371624,0.023623046875,0.736012727164557,0.161587580841402,0.307583097598671,0.186529582541744,3.68e-05,5281842,70314.1278804565,0,0,0,0.01721420632104,0,-185.387338015718,216764345
0.311912225705329,1.48888976335839,0.023623046875,0.712289644055363,0.154442951641057,0.30775605397858,0.187240695345529,3.68e-05,5281842,70311.8625048004,0,0,0,0.01721420632104,0,-185.779553807244,85791705
0.311912225705329,1.52777353307296,0.523528046875,0.546879516061069,0.115957133741352,0.367303002028916,0.163162270176301,3.67999999999999e-05,5281842,370312.307463298,0,0,0,0.01721420632104,0,-187.88728398432,184779069
0.311912225705329,1.51787836170101,0.523528046875,0.681001084276665,0.0976891877771255,0.39095043935924,0.165780384472809,3.68000000000001e-05,5281842,370315.027568706,0,0,0,0.01721420632104,0,-188.232655928395,370244704
0.311912225705329,1.86876486928945,0.523528046875,15.4125425608708,0.144129292295817,1.4620144452583,0.314159969490129,3.68e-05,5281842,370312.486699656,0,0,0,0.01721420632104,0,-345.100360941595,753143898
0.311912225705329,1.86642075957644,0.523528046875,13.3439260489755,0.135563361327384,1.35255002308583,0.216288617140379,3.68e-05,5281842,370312.73005125,0,0,0,0.01721420632104,0,-365.630001275095,936008219
0.311912225705329,1.56994095418568,0.523528046875,0.623341589577361,0.109030936955875,0.381773933455374,0.158290530955125,3.68e-05,5281842,370312.007772125,0,0,0,0.01721420632104,0,-187.963604226941,677101802
0.311912225705329,1.44381623488021,0.273575546875,0.02639918267497,0.243427285829603,0.028097670196232,0.371209296285621,3.68e-05,5281842,220313.912757295,0,0,0,0.01721420632104,0,-985.875410833683,900415123
0.311912225705329,1.92799193564314,0.273575546875,0.0306966411101399,0.221609825437373,0.0367320587028794,0.381905766297687,3.68e-05,5281842,220313.041276924,0,0,0,0.01721420632104,0,-985.880856176043,145428073
0.311912225705329,1.84796863200832,0.273575546875,0.0347843345728844,0.210909707852939,0.0383895965472472,0.422682455077161,3.68e-05,5281842,220313.786182248,0,0,0,0.01721420632104,0,-985.917990919318,1070499631
0.311912225705329,1.06149823110109,0.273575546875,0.0299254858160475,0.191818732391093,0.030575121574821,0.415413914047386,3.68e-05,5281842,220312.456138414,0,0,0,0.01721420632104,0,-985.907778684392,701160131
0.311912225705329,1.40796376305674,0.273575546875,0.0322483756260579,0.18660800466125,0.0340429760652331,0.31036277797069,3.68e-05,5281842,220314.495347537,0,0,0,0.01721420632104,0,-985.893658677527,930929667
0.311912225705329,-3.81415313985788,0.773480546875,37.2183406012335,0.288723356327456,0.261518497389425,0.992070743107898,3.68e-05,5281842,520311.850230993,0,0,0,0.01721420632104,0,-375.201042523461,717397318
0.311912225705329,-3.13636364900859,0.773480546875,79.6420406582073,0.189075698370782,0.245410362364667,0.99180708940911,3.68e-05,5281842,520314.054932778,0,0,0,0.01721420632104,0,-397.311506514809,521126815
0.311912225705329,-3.24860663700062,0.773480546875,71.9500512205094,0.359687033203575,0.255668492454555,0.991085147984204,3.68e-05,5281842,520312.238937591,0,0,0,0.01721420632104,0,-392.585801886031,265417917
0.311912225705329,-3.39213789464458,0.773480546875,65.3027245250107,0.0589864691953979,0.26879938150058,0.977041811922027,3.68e-05,5281842,520314.924803735,0,0,0,0.01721420632104,0,-393.967586993295,454796421
0.311912225705329,-3.48682911993942,0.773480546875,50.9591820253188,0.124799146144968,0.271195546569519,0.991760164846318,3.67999999999999e-05,5281842,520313.45526559,0,0,0,0.01721420632104,0,-388.995672612159,921259929
