"gamma","phi","sigma_P","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.233542319749216,1.46995663650981,0.17203234375,0.655611639450782,0.113643503353606,0.238669084387834,0.222666993116573,3.68e-05,5281842,103126.432096598,0,0,0,0.01721420632104,0,-180.606079095633,692009093
0.233542319749216,1.46813564000279,0.17203234375,0.632631306119035,0.119966152928919,0.237440847605162,0.225607422607844,3.68e-05,5281842,103125.294332674,0,0,0,0.01721420632104,0,-180.552098805441,549827896
0.233542319749216,1.47602593953947,0.17203234375,0.643130750370488,0.110048553919141,0.239367085557903,0.221063098605518,3.68e-05,5281842,103125.742471732,0,0,0,0.01721420632104,0,-180.884810175097,493817254
0.233542319749216,1.47469979273552,0.17203234375,0.664338821566005,0.114314707138687,0.23971031679774,0.224003600855971,3.68e-05,5281842,103126.187023627,0,0,0,0.01721420632104,0,-180.758916108884,950470247
0.233542319749216,1.48010538129171,0.17203234375,0.664533347788774,0.118693931276762,0.238008429334496,0.227646948773575,3.67999999999999e-05,5281842,103126.981041092,0,0,0,0.01721420632104,0,-180.44268331465,252308777
0.233542319749216,1.37208663649654,0.67193734375,117.337105828321,0.088254200662423,0.751548022119624,0.0135690287812503,3.68e-05,5281842,403124.417240259,0,0,0,0.01721420632104,0,-417.449070197974,524852457
0.233542319749216,1.59066082880679,0.67193734375,14.181779199685,0.252000308533133,0.978636628486582,0.144550804237184,3.68e-05,5281842,403124.701414999,0,0,0,0.01721420632104,0,-346.312052108306,828108764
0.233542319749216,1.51809684996586,0.67193734375,5.54382972480584,0.21428882040872,0.805680685048926,0.0260481091326548,3.67999999999999e-05,5281842,403125.543059891,0,0,0,0.01721420632104,0,-319.621072811973,155154422
0.233542319749216,1.29073873114299,0.67193734375,15.1724846059331,0.0668414443397403,0.748933230826235,0.0519471672359252,3.68e-05,5281842,403126.975105887,0,0,0,0.01721420632104,0,-346.706277115423,802241779
0.233542319749216,0.927708912692644,0.67193734375,120.1043081717,0.180609689153102,0.699703716541005,0.0534738778021631,3.68e-05,5281842,403125.184144801,0,0,0,0.01721420632104,0,-417.261481157442,286089014
0.233542319749216,1.50226896216708,0.04705609375,0.864802549605154,0.228440657737679,0.267903425126355,0.281946553015531,3.68e-05,5281842,178125.82326579,0,0,0,0.01721420632104,0,-191.248660016609,935472858
0.233542319749216,1.49060034288527,0.04705609375,0.869414932079222,0.256018365807729,0.264694455109633,0.284793668325436,3.67999999999999e-05,5281842,178123.114186711,0,0,0,0.01721420632104,0,-190.553274021167,556791781
0.233542319749216,1.49812960190685,0.04705609375,0.904796689401887,0.229110557052181,0.266063369983742,0.280604651743007,3.68000000000001e-05,5281842,178123.999731172,0,0,0,0.01721420632104,0,-190.911808468496,577589330
0.233542319749216,1.49189478953863,0.04705609375,0.900651918960575,0.265234338234104,0.264009799247883,0.287598950581376,3.68e-05,5281842,178123.804226196,0,0,0,0.01721420632104,0,-190.126519315788,142186509
0.233542319749216,1.49140794077572,0.04705609375,0.893326548054231,0.264010752118102,0.265942429905283,0.286306464645811,3.68e-05,5281842,178123.898511073,0,0,0,0.01721420632104,0,-190.442812718151,27266904
0.233542319749216,0.318983592600855,0.54696109375,120.663685331105,0.0244854943161875,0.127056689925793,0.603346400147908,3.68e-05,5281842,478125.098784853,0,0,0,0.01721420632104,0,-417.128815778009,981706298
0.233542319749216,1.9239624272474,0.54696109375,14.2805623850924,0.0172262364194017,0.282287822980542,0.558441605667296,3.68000000000001e-05,5281842,478127.089129823,0,0,0,0.01721420632104,0,-303.066958464699,930965934
0.233542319749216,3.50904007010156,0.54696109375,70.6098345975315,0.0442022057090839,0.215783994860614,0.477878960571591,3.68e-05,5281842,478121.98247252,0,0,0,0.01721420632104,0,-384.286625851481,1001625110
0.233542319749216,1.84975227585321,0.54696109375,3.46241416729105,0.026647100343397,0.394425055502473,0.277855698539572,3.68e-05,5281842,478124.330893526,0,0,0,0.01721420632104,0,-231.054626178051,431445504
0.233542319749216,1.79757708705864,0.54696109375,4.60676060706855,0.0202147392718661,0.3472528281831,0.293137200822637,3.68e-05,5281842,478126.993349264,0,0,0,0.01721420632104,0,-240.55267874873,659090225
0.233542319749216,1.40621214509085,0.29700859375,0.381376348590598,0.0824334897510922,0.223332188260351,0.183056781040265,3.68e-05,5281842,28126.0717349986,0,0,0,0.01721420632104,0,-168.901901583376,302774365
0.233542319749216,1.42096344464054,0.29700859375,0.37661812690251,0.0845648327538866,0.223482204836162,0.182420019713568,3.68e-05,5281842,28125.849549351,0,0,0,0.01721420632104,0,-169.085071246274,588989332
0.233542319749216,1.40838696614319,0.29700859375,0.384031698541471,0.0829848957030224,0.223371595995572,0.187252315602591,3.67999999999999e-05,5281842,28125.9247123282,0,0,0,0.01721420632104,0,-168.90391637171,954496160
0.233542319749216,1.40849820374604,0.29700859375,0.386683677094192,0.0841499994518164,0.223192374518213,0.18746283320065,3.68e-05,5281842,28127.7171631893,0,0,0,0.01721420632104,0,-168.833503765152,754066855
0.233542319749216,1.41239909100883,0.29700859375,0.379524707574992,0.0790867588792911,0.225020362227084,0.184595359599439,3.68e-05,5281842,28125.1047042266,0,0,0,0.01721420632104,0,-169.099408718844,494570573
0.233542319749216,-3.83058971348823,0.79691359375,28.1446173698556,0.0974979304533362,0.225918922115632,0.850509089036601,3.68e-05,5281842,328124.760101413,0,0,0,0.01721420632104,0,-346.884334966632,681891752
0.233542319749216,-3.88399685741217,0.79691359375,24.4794561074314,0.114456256195054,0.266977597761601,0.771965612215174,3.68e-05,5281842,328126.372770333,0,0,0,0.01721420632104,0,-333.498273903696,510164745
0.233542319749216,-3.2586458719578,0.79691359375,52.9875882095939,0.0869886917767555,0.200493372228652,0.822891544907298,3.68e-05,5281842,328125.115928002,0,0,0,0.01721420632104,0,-372.561173338352,344055695
0.233542319749216,-4.3728175125237,0.79691359375,23.2309084853934,0.0783112941980752,0.21516063263741,0.926867801060904,3.68e-05,5281842,328124.042119194,0,0,0,0.01721420632104,0,-347.364122212431,794356529
0.233542319749216,-4.11287263991422,0.79691359375,14.0793410210931,0.128341031068225,0.234000773922629,0.82645944337105,3.68e-05,5281842,328126.465816535,0,0,0,0.01721420632104,0,-320.761347406182,141132961
0.233542319749216,-4.14265549482319,0.398551796875,14.4083339429099,0.167127947486605,0.209605561676858,0.777608493927809,3.68e-05,5281842,145311.411853153,0,0,0,0.01721420632104,0,-319.234080122935,225144233
0.233542319749216,-1.03740800807962,0.398551796875,119.847024769408,0.0286437064691625,0.136432258084113,0.786512767334382,3.68000000000001e-05,5281842,145313.365371799,0,0,0,0.01721420632104,0,-416.812909289374,950397492
0.233542319749216,-3.84498667040057,0.398551796875,33.8446065773753,0.083109528943793,0.19964881819825,0.798879511554676,3.68000000000001e-05,5281842,145312.717765727,0,0,0,0.01721420632104,0,-353.041588039935,377784688
0.233542319749216,-1.16886667043928,0.398551796875,119.889731505813,0.0468420204545346,0.135393826803227,0.813427241519467,3.68e-05,5281842,145313.033922743,0,0,0,0.01721420632104,0,-416.801571194823,1026541921
0.233542319749216,-1.01045398724063,0.398551796875,119.968486862592,0.0318664519610855,0.137313591129225,0.767863410374014,3.68e-05,5281842,145313.507043619,0,0,0,0.01721420632104,0,-416.811564815158,344283092
0.233542319749216,1.40206782526103,0.898456796875,0.461643194903551,0.0573325494876181,0.295449371038388,0.209422312319293,3.68e-05,5281842,445312.379090301,0,0,0,0.01721420632104,0,-182.319477812661,570975705
0.233542319749216,1.43268862798453,0.898456796875,0.477336463579261,0.0531363152914966,0.302518342737036,0.201742969058124,3.68e-05,5281842,445312.270906225,0,0,0,0.01721420632104,0,-182.430230954185,447822335
0.233542319749216,1.45961581960449,0.898456796875,0.442781712603951,0.0537636087362841,0.305932051645776,0.180489567785319,3.68e-05,5281842,445312.719339256,0,0,0,0.01721420632104,0,-182.835418773751,460892845
0.233542319749216,1.44770479267176,0.898456796875,0.468599847091601,0.0585575662309202,0.29811218814087,0.206657948147484,3.68e-05,5281842,445313.972069987,0,0,0,0.01721420632104,0,-182.418339092694,1063796609
0.233542319749216,1.48922914864654,0.898456796875,0.41230071466654,0.0584747818851934,0.291907612950734,0.206188289855958,3.68e-05,5281842,445312.556473259,0,0,0,0.01721420632104,0,-182.207040141967,322501993
0.233542319749216,1.57439399408552,0.148599296875,1.23065730866191,0.341052685389664,0.298875235602272,0.326177319848001,3.68000000000001e-05,5281842,295314.271829579,0,0,0,0.01721420632104,0,-197.908150631428,67939243
0.233542319749216,1.55749418817945,0.148599296875,0.934242832302643,0.340669373631792,0.295322589741271,0.306223405680154,3.67999999999999e-05,5281842,295314.53756739,0,0,0,0.01721420632104,0,-197.720547705756,243700168
0.233542319749216,1.57590882359795,0.148599296875,1.00533286924359,0.509034188449568,0.281290990009119,0.329342157677215,3.68e-05,5281842,295312.217477427,0,0,0,0.01721420632104,0,-196.268848835095,986850362
0.233542319749216,1.56735426006047,0.148599296875,0.967790077121519,0.318758030708851,0.29398509562045,0.311315167615505,3.68e-05,5281842,295313.116422819,0,0,0,0.01721420632104,0,-197.158986798367,782414151
0.233542319749216,1.56377547826025,0.148599296875,0.987301227369407,0.279026208700757,0.292004176052282,0.310644171505212,3.68e-05,5281842,295311.667955244,0,0,0,0.01721420632104,0,-197.173164159909,968348135
0.233542319749216,1.69838499577464,0.648504296875,1.46703094822914,0.274318332229242,0.351556812236084,0.290010589684556,3.68e-05,5281842,595314.385790722,0,0,0,0.01721420632104,0,-197.900065261501,1045956753
0.233542319749216,1.91766371482297,0.648504296875,15.7619405837786,0.0877707065976853,0.932475096403051,0.118722937852503,3.68e-05,5281842,595313.422963958,0,0,0,0.01721420632104,0,-380.511332243349,854968471
0.233542319749216,1.52017020399024,0.648504296875,0.756107752871685,0.0857025584301695,0.341805735450637,0.219616862484273,3.68000000000001e-05,5281842,595311.604715415,0,0,0,0.01721420632104,0,-188.580329848154,103445268
0.233542319749216,2.07256978852377,0.648504296875,12.9452513295717,0.210948822041319,0.859061249666011,0.0404266125602631,3.68000000000001e-05,5281842,595311.718836549,0,0,0,0.01721420632104,0,-361.544556289111,763902044
0.233542319749216,1.88669315093819,0.648504296875,24.2371015656001,0.0874989588464504,0.746202159547082,0.127695165412993,3.68e-05,5281842,595312.590427748,0,0,0,0.01721420632104,0,-348.480482635845,285707092
0.233542319749216,1.44188205568112,0.023623046875,0.656466876362645,0.119483798166258,0.230085306107271,0.223234190895983,3.68e-05,5281842,70313.6304326837,0,0,0,0.01721420632104,0,-178.026327392906,869750098
0.233542319749216,1.45045420370326,0.023623046875,0.674556387729377,0.121536650224739,0.230393681732273,0.225107720362006,3.68e-05,5281842,70314.478303164,0,0,0,0.01721420632104,0,-178.246440540963,173322110
0.233542319749216,1.44451256531722,0.023623046875,0.666099620358478,0.118978823772415,0.230907372529078,0.222400688524797,3.68e-05,5281842,70313.7134312735,0,0,0,0.01721420632104,0,-178.44620255821,368480840
0.233542319749216,1.44364350763573,0.023623046875,0.659356093239097,0.119317261587599,0.230321027801148,0.222864277977459,3.68e-05,5281842,70313.5444871208,0,0,0,0.01721420632104,0,-178.139617771774,491008822
0.233542319749216,1.44873093283472,0.023623046875,0.653220867206594,0.121620479595481,0.230700479702117,0.22448301177041,3.68e-05,5281842,70312.9049215112,0,0,0,0.01721420632104,0,-178.501928615108,923515400
0.233542319749216,1.61877771892642,0.523528046875,0.647289263324492,0.111412142059753,0.281924858972854,0.218806038612801,3.68e-05,5281842,370315.958617016,0,0,0,0.01721420632104,0,-185.381192875902,152765469
0.233542319749216,1.59788578346258,0.523528046875,0.618548565059754,0.108736207042639,0.278970386348919,0.209926575100974,3.68e-05,5281842,370314.991467171,0,0,0,0.01721420632104,0,-185.279724512806,713283085
0.233542319749216,1.4829187161109,0.523528046875,0.601436107516109,0.103797447007695,0.290022647734584,0.216161029158681,3.68e-05,5281842,370312.202548283,0,0,0,0.01721420632104,0,-185.706721404212,33411926
0.233542319749216,1.51870006773166,0.523528046875,0.589104122386106,0.0969274887089181,0.283945396972799,0.21009915257759,3.68e-05,5281842,370313.37873608,0,0,0,0.01721420632104,0,-185.428338225093,311583234
0.233542319749216,1.59084966182696,0.523528046875,0.602604791281042,0.102854679834623,0.278138370808012,0.214740949103623,3.68000000000001e-05,5281842,370313.602985496,0,0,0,0.01721420632104,0,-185.048482765179,63373116
0.233542319749216,1.98721216231733,0.273575546875,0.0302324418797984,0.184841860715813,0.0316898497489117,0.328488895939496,3.68e-05,5281842,220312.710304639,0,0,0,0.01721420632104,0,-985.798351275713,460125058
0.233542319749216,1.80940621323865,0.273575546875,0.026722951754213,0.18030903738382,0.0319273512932049,0.376682536019753,3.67999999999999e-05,5281842,220311.661300239,0,0,0,0.01721420632104,0,-985.84328552321,213833684
0.233542319749216,2.27953935912029,0.273575546875,0.0220841102219425,0.200403895077357,0.0326157202957834,0.353608981291045,3.68e-05,5281842,220314.572270232,0,0,0,0.01721420632104,0,-985.749857743392,73256571
0.233542319749216,1.50912569667572,0.273575546875,0.0265026005097434,0.183331017965212,0.0273214337068539,0.285357029749368,3.68e-05,5281842,220312.956356841,0,0,0,0.01721420632104,0,-985.763531035683,128223091
0.233542319749216,1.64723728196701,0.273575546875,0.0333172083799937,0.146188854769778,0.0383598547780192,0.407469232747434,3.68000000000001e-05,5281842,220313.036627821,0,0,0,0.01721420632104,0,-985.794812576382,53746354
0.233542319749216,-4.57680624553809,0.773480546875,19.3921573967764,0.283465121137024,0.225424629077313,0.992438063796146,3.68e-05,5281842,520313.878457215,0,0,0,0.01721420632104,0,-338.718558589257,1041124443
0.233542319749216,-4.136572778653,0.773480546875,28.1877655619947,0.354907413701804,0.212223334354163,0.99431013836517,3.68e-05,5281842,520312.552081236,0,0,0,0.01721420632104,0,-352.006671903313,652007188
0.233542319749216,-3.91018396644187,0.773480546875,36.3767991203652,0.153296064417637,0.213321325667068,0.990994321135962,3.68e-05,5281842,520313.13413037,0,0,0,0.01721420632104,0,-362.625402206625,445137169
0.233542319749216,-4.61787239144555,0.773480546875,19.5369092122903,0.267292418747763,0.257687418275255,0.988358205826991,3.68e-05,5281842,520312.035433318,0,0,0,0.01721420632104,0,-339.145843195104,614751025
0.233542319749216,-3.0991401543715,0.773480546875,82.3721403351113,0.225872153466217,0.186293341565194,0.990222579313047,3.68e-05,5281842,520311.820078069,0,0,0,0.01721420632104,0,-393.25391628629,1023117452
0.249216300940439,-4.61225294378554,0.26576453125,1.47199590962182,0.184791978184987,0.34301309249939,0.279804874686366,3.68e-05,5281842,346874.931385157,0,0,0,0.01721420632104,0,-202.390505065836,344373742
0.249216300940439,-2.49058118836091,0.26576453125,100.630613511812,0.0544181646005869,0.194070993485155,0.553829466399678,3.68e-05,5281842,346874.334133498,0,0,0,0.01721420632104,0,-405.070952052805,619738606
0.249216300940439,-3.81082430156193,0.26576453125,17.6685556539578,0.0896387617907468,0.238807147697901,0.518978427023109,3.67999999999999e-05,5281842,346875.476048718,0,0,0,0.01721420632104,0,-311.822912081754,933567654
0.249216300940439,-3.94375627463043,0.26576453125,6.7931513012435,0.103797354619793,0.315589784167588,0.231528689133078,3.68000000000001e-05,5281842,346874.533376871,0,0,0,0.01721420632104,0,-261.425808677733,949866540
0.249216300940439,-3.40655319042829,0.26576453125,18.1625585129328,0.170701470759711,0.2426030826255,0.34701879714771,3.68e-05,5281842,346876.390297815,0,0,0,0.01721420632104,0,-310.570708519059,717828081
0.249216300940439,1.36429464006757,0.76566953125,0.048010997339547,0.0506292036002387,0.263208191642885,0.179592296079379,3.68e-05,5281842,46873.8547892874,0,0,0,0.01721420632104,0,-169.15405311783,73084516
0.249216300940439,1.27499261801714,0.76566953125,0.086106711706352,0.049632699812976,0.263869907914191,0.168000285992413,3.68e-05,5281842,46876.2400531882,0,0,0,0.01721420632104,0,-169.327590224602,986672955
0.249216300940439,1.34083207808704,0.76566953125,0.103379231058897,0.0505783910331706,0.264952227441793,0.165870819634014,3.67999999999999e-05,5281842,46874.8120686374,0,0,0,0.01721420632104,0,-169.501849603447,785303100
0.249216300940439,1.23327189889707,0.76566953125,0.0823818587552159,0.051180710457581,0.262967239701955,0.170523204983944,3.67999999999999e-05,5281842,46875.6919907553,0,0,0,0.01721420632104,0,-169.450635315424,392334982
0.249216300940439,1.3488124790519,0.76566953125,0.0690052928383226,0.0526893202579051,0.261650712187486,0.167900111869561,3.68e-05,5281842,46876.680019442,0,0,0,0.01721420632104,0,-169.284016683175,118942127
0.249216300940439,1.84381661549147,0.01581203125,1.79794592384758,0.37315776546074,0.392371626700487,0.407813197238878,3.68e-05,5281842,496873.970653161,0,0,0,0.01721420632104,0,-226.33051303665,830906961
0.249216300940439,1.84784557987643,0.01581203125,1.5313647515271,0.535044512268913,0.380156190154764,0.392999799705665,3.68e-05,5281842,496877.629905293,0,0,0,0.01721420632104,0,-222.442791770054,406697708
0.249216300940439,1.82705031398118,0.01581203125,3.15946402191993,0.16993720770443,0.432955188317488,0.437553373454918,3.67999999999999e-05,5281842,496875.366457948,0,0,0,0.01721420632104,0,-243.967296868613,533123951
0.249216300940439,1.86814561377412,0.01581203125,2.32151655705393,0.226188184869547,0.39478378486991,0.410285609256935,3.68e-05,5281842,496873.310760878,0,0,0,0.01721420632104,0,-232.890788095343,186055319
0.249216300940439,1.81445396499172,0.01581203125,1.83432005000359,0.381318198456594,0.375008787680479,0.400553789495482,3.68e-05,5281842,496875.400099306,0,0,0,0.01721420632104,0,-225.691984760453,76473309
0.249216300940439,1.44294575915926,0.51571703125,0.497351819907999,0.073086858761916,0.271930892355598,0.186249011891351,3.68000000000001e-05,5281842,196874.732335087,0,0,0,0.01721420632104,0,-180.149809938849,787894325
0.249216300940439,1.50646222865173,0.51571703125,0.499133966589688,0.0800514937578444,0.272740556249939,0.194278426498762,3.67999999999999e-05,5281842,196875.665678902,0,0,0,0.01721420632104,0,-180.320923918445,83127657
0.249216300940439,1.46434219150984,0.51571703125,0.464051934987916,0.071270531189042,0.274917341125773,0.189158138709018,3.68e-05,5281842,196875.346687476,0,0,0,0.01721420632104,0,-180.416447733598,671902207
0.249216300940439,1.53470035315605,0.51571703125,0.467562007876001,0.0774875569058327,0.271094647139017,0.188727852050317,3.67999999999999e-05,5281842,196874.879895272,0,0,0,0.01721420632104,0,-180.293778952012,353735431
0.249216300940439,1.51786650945175,0.51571703125,0.516352709925697,0.0808426758458653,0.26857630382125,0.190534238264997,3.68e-05,5281842,196877.043694273,0,0,0,0.01721420632104,0,-179.908576710058,633511455
0.249216300940439,1.86410487055393,0.14078828125,4.19738922299412,0.153756335849703,0.571342127291476,0.489143021272376,3.67999999999999e-05,5281842,421874.232384717,0,0,0,0.01721420632104,0,-253.648523788111,810306515
0.249216300940439,2.07125875805062,0.14078828125,7.65657181445018,0.118469100566289,0.858132527688482,0.555320972105138,3.68e-05,5281842,421877.136877958,0,0,0,0.01721420632104,0,-288.336743800189,517688523
0.249216300940439,1.2765168695539,0.14078828125,0.0235843193177118,0.0807812519059352,0.0325179968786323,0.192224297672041,3.68e-05,5281842,421875.361692812,0,0,0,0.01721420632104,0,-985.22239722652,572994274
0.249216300940439,1.62770836441823,0.14078828125,0.0233322246590839,0.0668497905421736,0.0409494449611704,0.23103623809572,3.68e-05,5281842,421875.089227415,0,0,0,0.01721420632104,0,-985.257777246785,601680344
0.249216300940439,1.7259311274495,0.14078828125,2.96691627199073,0.0928512439228796,0.410350695131028,0.369914432217499,3.68e-05,5281842,421875.022692524,0,0,0,0.01721420632104,0,-239.468000719008,730112001
0.249216300940439,1.44695577699419,0.64069328125,0.315888615118601,0.0561547588479654,0.265627491717312,0.17505072144122,3.68e-05,5281842,121877.830107622,0,0,0,0.01721420632104,0,-175.586350604066,701748036
0.249216300940439,1.45819522083206,0.64069328125,0.349944203956967,0.05847704363139,0.265001364798023,0.175736577892222,3.68e-05,5281842,121874.176136663,0,0,0,0.01721420632104,0,-175.590025474009,817113665
0.249216300940439,1.32870033709149,0.64069328125,0.306557523365868,0.0545637704942214,0.267676912634555,0.177798073659309,3.68e-05,5281842,121876.427443455,0,0,0,0.01721420632104,0,-175.849665184568,160019975
0.249216300940439,1.41145776790922,0.64069328125,0.340678204397761,0.0591366646766071,0.263014519391252,0.169657075813007,3.68e-05,5281842,121876.150474643,0,0,0,0.01721420632104,0,-175.429648586663,606477269
0.249216300940439,1.4274957462214,0.64069328125,0.358025034050631,0.0643162509585803,0.264012643620267,0.182743206862532,3.68000000000001e-05,5281842,121877.78483229,0,0,0,0.01721420632104,0,-175.708413134655,587640409
0.249216300940439,1.61047184918626,0.39074078125,23.0158508018341,0.0197866238636302,0.322116717961901,0.0141671365647193,3.68e-05,5281842,571874.568022424,0,0,0,0.01721420632104,0,-342.52736140821,273208703
0.249216300940439,2.08506392019188,0.39074078125,13.2815130584933,0.0634045122689097,0.530443820457001,0.00460744155034054,3.68e-05,5281842,571873.302417101,0,0,0,0.01721420632104,0,-397.626608284669,140171700
0.249216300940439,2.36957206584104,0.39074078125,54.6957570442261,0.00511579534333758,0.35294448616697,0.013895736224754,3.68e-05,5281842,571874.943382726,0,0,0,0.01721420632104,0,-399.640247249154,220908037
0.249216300940439,1.81372306901741,0.39074078125,18.0699791597152,0.0321372314332652,0.394394546567675,0.01398337989355,3.68e-05,5281842,571874.56630159,0,0,0,0.01721420632104,0,-349.308207561591,613514415
0.249216300940439,2.10005893087791,0.39074078125,14.4857660064367,0.0501139400525709,0.528016704332718,0.0291419837566471,3.68e-05,5281842,571874.509279625,0,0,0,0.01721420632104,0,-395.0452630058,873285409
0.249216300940439,-0.646573671239218,0.89064578125,120.342376149916,0.105395810594718,0.166381664005666,0.50827730671399,3.68e-05,5281842,271875.335946234,0,0,0,0.01721420632104,0,-416.857304725725,288167954
0.249216300940439,0.841069369218937,0.89064578125,1.05755920696453,0.0723054556764885,0.321238437870462,0.192166816976142,3.68e-05,5281842,271875.387183771,0,0,0,0.01721420632104,0,-190.515131551744,1038560220
0.249216300940439,-0.1891160170829,0.89064578125,11.7917353598053,0.110505834698212,0.351330666948406,0.210664210114349,3.68e-05,5281842,271874.683481352,0,0,0,0.01721420632104,0,-285.308134193045,1039476472
0.249216300940439,0.238296237769619,0.89064578125,106.918158521882,0.150140955868663,0.243387561046151,0.245362085314121,3.67999999999999e-05,5281842,271873.114471346,0,0,0,0.01721420632104,0,-392.583495093709,933940301
0.249216300940439,0.365902293076231,0.89064578125,3.24464634425084,0.137044430629516,0.447745780524084,0.241484211767788,3.68e-05,5281842,271873.486950193,0,0,0,0.01721420632104,0,-228.899879133385,463815302
