"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.448380689655172,0.0588235294117647,1.20688111272384,0.744914620282176,0.126458801724948,0.0585848681461698,0.828142020489235,3.68e-05,5281842,309376.385493906,0,0,0,0.01721420632104,0,-175.785375929181,461568798
0.448380689655172,0.0588235294117647,1.44254638147843,2.20768279944458,0.656320216612078,0.612231802315422,0.944853706141734,3.68e-05,5281842,309376.238987196,0,0,0,0.01721420632104,0,-216.607926781157,235882895
0.448380689655172,0.0588235294117647,1.17023022973127,0.604600693466396,0.0431286937176491,0.0677540956133541,0.733194200152251,3.68e-05,5281842,309377.807797256,0,0,0,0.01721420632104,0,-168.955531252289,87011847
0.448380689655172,0.0588235294117647,1.29715063304538,0.60554713785587,0.893899427664523,0.0525840250210785,0.620316206890251,3.68e-05,5281842,9376.87069115361,0,0,0,0.01721420632104,0,-175.982603963797,1072998141
0.448380689655172,0.0588235294117647,1.29221283176436,0.624284274927896,0.815526224911565,0.0527771752087483,0.616503473843696,3.68e-05,5281842,9378.15475555103,0,0,0,0.01721420632104,0,-176.593796251884,1040734304
0.448380689655172,0.0588235294117647,1.2991313436331,0.592776536012582,0.873153746672582,0.0524398087095816,0.618015661687779,3.67999999999999e-05,5281842,9374.52241244994,0,0,0,0.01721420632104,0,-176.231103432625,317748394
0.448380689655172,0.0588235294117647,1.28457785573236,0.611049961225716,0.871332344103904,0.0526794343755558,0.633938267513516,3.68e-05,5281842,9377.691311143,0,0,0,0.01721420632104,0,-176.216697040143,608354375
0.448380689655172,0.0588235294117647,1.31231567210244,0.607702301150766,0.89262253016282,0.0529098963200592,0.621053826976604,3.67999999999999e-05,5281842,9376.39627693488,0,0,0,0.01721420632104,0,-175.858652857453,860476509
0.448380689655172,0.0588235294117647,1.18084297040589,0.618830289711574,0.0376460297428793,0.0738135853949452,0.721432081304031,3.68000000000001e-05,5281842,459376.221203147,0,0,0,0.01721420632104,0,-170.168565174265,649140811
0.448380689655172,0.0588235294117647,1.18062444814471,0.618416769516656,0.0378422049870905,0.0735487287301802,0.722301111906398,3.68e-05,5281842,459375.498241831,0,0,0,0.01721420632104,0,-170.144691259683,549138485
0.448380689655172,0.0588235294117647,1.18058372207014,0.61615397463533,0.0384422029255689,0.0734509767753964,0.72018231062506,3.68000000000001e-05,5281842,459376.707188312,0,0,0,0.01721420632104,0,-170.184784401879,1071691190
0.448380689655172,0.0588235294117647,1.18531177287105,0.623592682572032,0.0376751579160661,0.0735865196661967,0.717560746061032,3.68e-05,5281842,459376.933651268,0,0,0,0.01721420632104,0,-170.177791265061,242493714
0.448380689655172,0.0588235294117647,1.17785238702867,0.62233041905683,0.0377521549391531,0.0737354849613004,0.720968083750183,3.68e-05,5281842,459375.188428341,0,0,0,0.01721420632104,0,-170.176356892345,323726730
0.448380689655172,0.0588235294117647,1.11863616262845,0.548691515254883,0.0263233176262538,0.0687550896327599,0.630682719836808,3.68e-05,5281842,159376.917012605,0,0,0,0.01721420632104,0,-167.339458917348,280665986
0.448380689655172,0.0588235294117647,1.11416652656872,0.550350784489856,0.0262223617434061,0.0690454820327826,0.631214969888264,3.68e-05,5281842,159376.058630036,0,0,0,0.01721420632104,0,-167.353477264274,643483028
0.448380689655172,0.0588235294117647,1.10958823375989,0.546336208856412,0.0260568351835409,0.0689219647191436,0.630544088704526,3.68e-05,5281842,159376.770706551,0,0,0,0.01721420632104,0,-167.315743084475,426197880
0.448380689655172,0.0588235294117647,1.10821496845328,0.542179116920215,0.0260604582673029,0.0691400684632992,0.632599225537575,3.68e-05,5281842,159375.821045839,0,0,0,0.01721420632104,0,-167.321775312126,724546622
0.448380689655172,0.0588235294117647,1.11625489173181,0.551625604897967,0.0262305906618181,0.0689197878266233,0.629347282787196,3.68e-05,5281842,159374.764362684,0,0,0,0.01721420632104,0,-167.333791600342,538644278
0.448380689655172,0.0588235294117647,0.599090468667836,1.45890794348087,0.551970239366398,12.7178360535204,0.809877814370798,3.68000000000001e-05,5281842,215624.07391139,0,0,0,0.01721420632104,0,-195.493748507846,837115725
0.448380689655172,0.0588235294117647,1.14042015080155,0.548663683789366,0.0281447936044335,0.0693210996028335,0.651974013127522,3.68e-05,5281842,215625.208869391,0,0,0,0.01721420632104,0,-167.173234301826,15643476
0.448380689655172,0.0588235294117647,0.984830352613344,0.92143044132447,0.102778517243643,0.0724245433583337,0.954476440354175,3.68e-05,5281842,215623.664441247,0,0,0,0.01721420632104,0,-180.882528737276,73049317
0.448380689655172,0.0588235294117647,1.05564692492231,0.808370911121053,0.0753219204510892,0.069897312281452,0.897466263779107,3.68e-05,5281842,215625.756398454,0,0,0,0.01721420632104,0,-176.762024151973,135993010
0.448380689655172,0.0588235294117647,1.14100826554619,0.558485087622547,0.0282768385209595,0.0689804629191263,0.650120362472438,3.68000000000001e-05,5281842,215624.438284185,0,0,0,0.01721420632104,0,-167.203073317072,460549374
0.448380689655172,0.0588235294117647,1.14471167915612,0.919695285925964,0.264426917061745,0.0616568867601733,0.857013689392604,3.68000000000001e-05,5281842,515625.930680404,0,0,0,0.01721420632104,0,-179.981211600646,224121210
0.448380689655172,0.0588235294117647,1.16373284941598,0.867579800956703,0.196044655061489,0.0632805400672519,0.894130902788843,3.68e-05,5281842,515626.115552482,0,0,0,0.01721420632104,0,-178.923441153244,461486210
0.448380689655172,0.0588235294117647,1.41945564276834,1.99815108174281,0.410602156411236,0.485407312066207,0.909964933347046,3.68e-05,5281842,515626.091800658,0,0,0,0.01721420632104,0,-214.376517431828,617224239
0.448380689655172,0.0588235294117647,1.65228414589103,3.08221639525177,0.411995138130191,0.872349298248689,0.91331125794678,3.68e-05,5281842,515627.742395109,0,0,0,0.01721420632104,0,-239.293778842728,630919016
0.448380689655172,0.0588235294117647,1.19125189752463,0.831074529438904,0.189624757577202,0.0622578118554563,0.866791398107575,3.68e-05,5281842,515626.562833227,0,0,0,0.01721420632104,0,-178.330116371725,250110106
0.448380689655172,0.0588235294117647,1.02301892718456,0.591444433479634,0.0242693911141024,0.0693815369627612,0.58463822839296,3.68e-05,5281842,65626.2203756506,0,0,0,0.01721420632104,0,-170.93496127555,628060306
0.448380689655172,0.0588235294117647,1.02889679389196,0.5933903481972,0.0233716854630064,0.0699028602264207,0.580157376883294,3.67999999999999e-05,5281842,65626.7816083814,0,0,0,0.01721420632104,0,-171.014097848503,54497247
0.448380689655172,0.0588235294117647,1.02767268905177,0.615016469157242,0.0250989220558353,0.0694232439395579,0.585708974265103,3.68e-05,5281842,65627.2756906258,0,0,0,0.01721420632104,0,-170.975167263356,315430095
0.448380689655172,0.0588235294117647,1.02489152919887,0.600824735214578,0.023252957146799,0.0697580363548409,0.58135815824614,3.67999999999999e-05,5281842,65625.0777363046,0,0,0,0.01721420632104,0,-170.989417440118,88544804
0.448380689655172,0.0588235294117647,1.02108713571705,0.609505115113844,0.0240872755059288,0.0694650354521627,0.578083611273695,3.68e-05,5281842,65625.7183689737,0,0,0,0.01721420632104,0,-170.927197199038,52478993
0.448380689655172,0.0588235294117647,1.87768133815251,0.149095099980112,0.547333564213439,1.37216239382342,0.672155429794494,3.68e-05,5281842,365626.661722198,0,0,0,0.01721420632104,0,-561.482167077056,1066471757
0.448380689655172,0.0588235294117647,2.17004504651057,0.0229673775093255,0.680750902297327,0.99948772154256,0.352706491774004,3.68e-05,5281842,365625.829866499,0,0,0,0.01721420632104,0,-622.95301021582,293489472
0.448380689655172,0.0588235294117647,2.37832535242484,0.0105623609327089,0.680739983378157,0.769659005689326,0.259666779481567,3.68e-05,5281842,365623.530209021,0,0,0,0.01721420632104,0,-851.262169655863,158002806
0.448380689655172,0.0588235294117647,2.48232549202603,0.0199791204017084,0.704984280462395,0.733125742164497,0.178831952336173,3.68e-05,5281842,365624.008548673,0,0,0,0.01721420632104,0,-676.61105033135,284188797
0.448380689655172,0.0588235294117647,2.11363733727458,0.897499047560023,0.685782535818842,4.14328077047198,0.396404479879524,3.68e-05,5281842,365623.9048662,0,0,0,0.01721420632104,0,-402.34155293039,650223261
0.448380689655172,0.0588235294117647,1.16002777273628,0.573612131016161,0.0310178670317943,0.0704420779727584,0.677241874909633,3.67999999999999e-05,5281842,290624.778472712,0,0,0,0.01721420632104,0,-167.807563168479,397540627
0.448380689655172,0.0588235294117647,1.15395819672749,0.569962661557082,0.0303763723827081,0.0703530962483807,0.674445580705184,3.68e-05,5281842,290625.350207374,0,0,0,0.01721420632104,0,-167.774671849179,317821199
0.448380689655172,0.0588235294117647,1.15488008288314,0.56754556789993,0.0311536636576438,0.0704079937671616,0.676731539002989,3.68e-05,5281842,290624.473274147,0,0,0,0.01721420632104,0,-167.80598754796,480788611
0.448380689655172,0.0588235294117647,1.15440590030248,0.56420505966826,0.03096284088143,0.0704193403817874,0.67849455404379,3.68e-05,5281842,290625.293123643,0,0,0,0.01721420632104,0,-167.77162373422,90722809
0.448380689655172,0.0588235294117647,1.15898166127438,0.571318772961295,0.0309688090286302,0.0701567690507871,0.673817113416073,3.68e-05,5281842,290625.383712963,0,0,0,0.01721420632104,0,-167.768455090147,523910930
0.448380689655172,0.0588235294117647,1.50786655592951,2.15372217993194,0.629705034549826,0.575833157809656,0.903425056890783,3.68e-05,5281842,590625.137781312,0,0,0,0.01721420632104,0,-216.59891885149,762244061
0.448380689655172,0.0588235294117647,1.35910293555547,1.96520084651832,0.430270486537354,0.388631244982319,0.875111394466495,3.68e-05,5281842,590625.511029817,0,0,0,0.01721420632104,0,-208.411482777944,776550761
0.448380689655172,0.0588235294117647,1.29152389585977,1.48474131755513,0.509128922024071,0.344323822154887,0.918507683663118,3.68000000000001e-05,5281842,590622.58989415,0,0,0,0.01721420632104,0,-201.550001172576,1009392168
0.448380689655172,0.0588235294117647,1.35066614128162,1.81238524732642,0.438932300485686,0.370722691951212,0.893399283738827,3.67999999999999e-05,5281842,590626.366490182,0,0,0,0.01721420632104,0,-205.62629393438,972092326
0.448380689655172,0.0588235294117647,1.08731484140075,1.22489138795496,0.446726829994196,0.179786096057564,0.876028680551736,3.68e-05,5281842,590626.001731605,0,0,0,0.01721420632104,0,-191.669655477,658855248
0.448380689655172,0.0588235294117647,1.10251880364015,0.552711626930756,0.025942873192712,0.0689133753394994,0.625358549135051,3.68e-05,5281842,140626.733521327,0,0,0,0.01721420632104,0,-167.576210146806,437496739
0.448380689655172,0.0588235294117647,1.00910293184771,0.890700881255124,0.074548775926725,0.0684537322349254,0.829551915575716,3.68e-05,5281842,140625.60663365,0,0,0,0.01721420632104,0,-176.789563022155,945326032
0.448380689655172,0.0588235294117647,1.10289661314826,0.553216532355805,0.0259859218907753,0.0687159470654412,0.624151517661376,3.68e-05,5281842,140625.041263794,0,0,0,0.01721420632104,0,-167.55779948557,924007049
0.448380689655172,0.0588235294117647,0.853084615172915,1.12138002638196,0.182574430197986,0.157339657040347,0.844288723578659,3.68e-05,5281842,140625.265827618,0,0,0,0.01721420632104,0,-189.214187925169,583117170
0.448380689655172,0.0588235294117647,1.10461238452581,0.556211682869943,0.025293254358523,0.0691149190852424,0.618158952043906,3.68e-05,5281842,140625.81518483,0,0,0,0.01721420632104,0,-167.607964417035,627069480
0.448380689655172,0.0588235294117647,1.18199558693488,0.612937951054171,0.0370078207991877,0.0731586207842946,0.714289837930163,3.68e-05,5281842,440624.58201271,0,0,0,0.01721420632104,0,-169.867978907008,566066817
0.448380689655172,0.0588235294117647,1.17921893809854,0.608166050414966,0.037204873739595,0.073178712430753,0.715152764804664,3.68e-05,5281842,440625.408855079,0,0,0,0.01721420632104,0,-169.86076592944,839583402
0.448380689655172,0.0588235294117647,1.17930630625726,0.614453406145069,0.0374286668784316,0.0730894896609473,0.716316614682905,3.68e-05,5281842,440624.867110136,0,0,0,0.01721420632104,0,-169.891104623313,308558461
0.448380689655172,0.0588235294117647,1.1830234868392,0.614890051031918,0.0370457396746504,0.0730816434642981,0.714913073473763,3.68e-05,5281842,440625.193260949,0,0,0,0.01721420632104,0,-169.848610678453,220399326
0.448380689655172,0.0588235294117647,1.17447240170373,0.619803132365488,0.0369622692110553,0.0735882977585287,0.716895409783709,3.68e-05,5281842,440624.874932312,0,0,0,0.01721420632104,0,-169.931876967623,161616413
0.448380689655172,0.0588235294117647,1.15025004128953,0.554993831471945,0.0293139617617743,0.0699711223942796,0.664916627502313,3.68e-05,5281842,253125.50640857,0,0,0,0.01721420632104,0,-167.429990996449,584949309
0.448380689655172,0.0588235294117647,1.14632874131356,0.564824716381519,0.0297867814430524,0.0698588811103846,0.665016176388146,3.67999999999999e-05,5281842,253125.174671573,0,0,0,0.01721420632104,0,-167.406915238144,763554712
0.448380689655172,0.0588235294117647,1.15544601671883,0.565171903003053,0.029494326414526,0.0695069314664662,0.661812958844013,3.68e-05,5281842,253126.07741877,0,0,0,0.01721420632104,0,-167.421924962384,1071597682
0.448380689655172,0.0588235294117647,1.15005299209874,0.562299613958308,0.0294756218863919,0.0696152192286115,0.664054917620387,3.68e-05,5281842,253124.8831331,0,0,0,0.01721420632104,0,-167.396693918985,850636067
0.448380689655172,0.0588235294117647,1.15068211362955,0.562606441358753,0.0290901105416446,0.069830557365671,0.659458535086099,3.68e-05,5281842,253125.392757607,0,0,0,0.01721420632104,0,-167.429332403803,928347999
0.448380689655172,0.0588235294117647,1.60362288895398,3.19809347432471,0.260813003127265,0.679835719720001,0.911111818944395,3.67999999999999e-05,5281842,553126.672391944,0,0,0,0.01721420632104,0,-236.840584732546,219015475
0.448380689655172,0.0588235294117647,1.47505382017927,2.30994001885583,0.451111598326134,0.427317618468119,0.827018153944126,3.68e-05,5281842,553124.191206241,0,0,0,0.01721420632104,0,-213.999905402108,318004445
0.448380689655172,0.0588235294117647,1.18751810372234,0.648757268368011,0.0431544160236809,0.0758568200620831,0.744039203744684,3.68e-05,5281842,553126.063535822,0,0,0,0.01721420632104,0,-171.698510041885,876929606
0.448380689655172,0.0588235294117647,1.30052235680057,1.60573924591829,0.422147100059313,0.312725662909842,0.874659795081348,3.68e-05,5281842,553124.883008584,0,0,0,0.01721420632104,0,-200.638411573531,306077525
0.448380689655172,0.0588235294117647,1.18764548473202,0.657692673819871,0.0420272373006001,0.0761567102822275,0.738486013088351,3.68e-05,5281842,553124.381620499,0,0,0,0.01721420632104,0,-171.713301026581,236184448
0.448380689655172,0.0588235294117647,1.01561873968702,0.752717156206147,0.0557238266532987,0.0694425023708013,0.803801020261467,3.68e-05,5281842,103124.471461692,0,0,0,0.01721420632104,0,-175.053135914259,787478803
0.448380689655172,0.0588235294117647,1.28690052002927,0.664857540499646,0.228173797846529,0.0525826390287768,0.703043430208363,3.68e-05,5281842,103125.127333453,0,0,0,0.01721420632104,0,-175.09070256913,431727585
0.448380689655172,0.0588235294117647,0.807986007857028,1.14339456338922,0.211659786597213,0.159888225215327,0.910146901528391,3.68e-05,5281842,103125.037887807,0,0,0,0.01721420632104,0,-189.742544012472,749200738
0.448380689655172,0.0588235294117647,1.07450684537147,0.56617191223193,0.0250022422432259,0.0685960219408024,0.602713823544593,3.68e-05,5281842,103126.449357031,0,0,0,0.01721420632104,0,-168.623585403489,1025111125
0.448380689655172,0.0588235294117647,0.779234937008171,1.10256160948484,0.173810732763086,0.149096984668663,0.923349451051008,3.68e-05,5281842,103126.23131964,0,0,0,0.01721420632104,0,-189.087031031524,213694615
0.448380689655172,0.0588235294117647,1.27086327000638,0.753201937653585,0.0610673732165469,0.0634147209235795,0.621113593957204,3.68e-05,5281842,403125.405515308,0,0,0,0.01721420632104,0,-174.360823965995,685980679
0.448380689655172,0.0588235294117647,1.17833178614832,0.605969679346266,0.0354019980201594,0.0722567517982523,0.703100626239567,3.68e-05,5281842,403124.050570664,0,0,0,0.01721420632104,0,-169.301604180672,387444923
0.448380689655172,0.0588235294117647,1.28077649863936,0.785216395126381,0.0934822180256659,0.0603925751518032,0.636396969700784,3.68e-05,5281842,403126.213483145,0,0,0,0.01721420632104,0,-176.412631264787,16629192
0.448380689655172,0.0588235294117647,1.17943861606478,0.605881915591826,0.0347224844216373,0.0724715963065735,0.703605557582654,3.68e-05,5281842,403123.678442159,0,0,0,0.01721420632104,0,-169.286900580782,265463211
0.448380689655172,0.0588235294117647,1.17372953539476,0.604005379962837,0.0350759383025663,0.0724579564328161,0.707138316412001,3.68e-05,5281842,403126.168348991,0,0,0,0.01721420632104,0,-169.289203493752,632905138
0.448380689655172,0.0588235294117647,1.11520467100867,0.545895042693991,0.0271884959565427,0.0687995296402645,0.638959707830819,3.68000000000001e-05,5281842,178126.803213391,0,0,0,0.01721420632104,0,-167.209697587434,19375903
0.448380689655172,0.0588235294117647,1.12269002104292,0.551468488096748,0.0268362982850002,0.0689565706478612,0.639892778545995,3.68e-05,5281842,178125.258155722,0,0,0,0.01721420632104,0,-167.177224859841,607615419
0.448380689655172,0.0588235294117647,1.19801905261719,0.594929950382191,0.0486854113890554,0.0616056405205785,0.680687144324877,3.67999999999999e-05,5281842,178126.436468993,0,0,0,0.01721420632104,0,-171.197341998884,973146564
0.448380689655172,0.0588235294117647,1.21071238026026,0.597308489806266,0.0593729221110985,0.058564058079828,0.687934724458823,3.67999999999999e-05,5281842,178125.609554876,0,0,0,0.01721420632104,0,-173.164972462192,136980648
0.448380689655172,0.0588235294117647,1.13201939749252,0.562704107507122,0.0284190521005098,0.0684277757849556,0.648434713355081,3.68e-05,5281842,178126.767039016,0,0,0,0.01721420632104,0,-167.240670438784,536452056
0.448380689655172,0.0588235294117647,1.18086942459861,0.624776559065125,0.0386510264435845,0.074132582535128,0.72204044424493,3.68e-05,5281842,478126.854996043,0,0,0,0.01721420632104,0,-170.483071377787,500278002
0.448380689655172,0.0588235294117647,1.18675355258076,0.630870358043626,0.038998068499757,0.0738510671470246,0.722841029012141,3.67999999999999e-05,5281842,478125.432661465,0,0,0,0.01721420632104,0,-170.453166742302,440649634
0.448380689655172,0.0588235294117647,1.18122319604558,0.630626306742063,0.0389545162180643,0.0740568174807157,0.726049966823315,3.68e-05,5281842,478125.262089223,0,0,0,0.01721420632104,0,-170.47309702305,177391593
0.448380689655172,0.0588235294117647,1.18398060288098,0.628749913702379,0.038120211350261,0.0741528467038252,0.723894934371655,3.68e-05,5281842,478125.75738446,0,0,0,0.01721420632104,0,-170.463796110557,825708405
0.448380689655172,0.0588235294117647,1.18316801243576,0.628835604720248,0.0392647712823718,0.0739619752485613,0.730123572710868,3.68000000000001e-05,5281842,478125.305568812,0,0,0,0.01721420632104,0,-170.472917226827,144013948
0.448380689655172,0.0588235294117647,1.2867166609489,0.59830848123799,0.742288076682075,0.0517014813089258,0.706125702233867,3.68e-05,5281842,28126.492071557,0,0,0,0.01721420632104,0,-174.074932881556,1057094559
0.448380689655172,0.0588235294117647,1.28847976320243,0.605309125656936,0.740653271438181,0.0519980204727137,0.710134085561752,3.68000000000001e-05,5281842,28124.3446634723,0,0,0,0.01721420632104,0,-174.035540563433,779125528
0.448380689655172,0.0588235294117647,1.27734258918568,0.605357799344286,0.743738331945808,0.0518577233125484,0.711986041042754,3.68000000000001e-05,5281842,28123.4813455931,0,0,0,0.01721420632104,0,-174.063630458966,479786166
0.448380689655172,0.0588235294117647,1.28056710508021,0.601979924670595,0.755689264820414,0.0517266704916631,0.704724035247663,3.68000000000001e-05,5281842,28125.2653880393,0,0,0,0.01721420632104,0,-174.064511817846,61498654
0.448380689655172,0.0588235294117647,1.28516394836296,0.60547237592902,0.765237294915985,0.0518902854322237,0.711137079944067,3.67999999999999e-05,5281842,28125.6603954778,0,0,0,0.01721420632104,0,-174.010626834488,665899077
0.448380689655172,0.0588235294117647,1.1663198983083,0.575708354961063,0.0320784444401158,0.0708637488403974,0.684605399408829,3.68e-05,5281842,328125.210936314,0,0,0,0.01721420632104,0,-168.22108958311,204249176
0.448380689655172,0.0588235294117647,1.16193820305916,0.579272749594966,0.0321238773072054,0.0709702811058389,0.685808417444529,3.68e-05,5281842,328126.001511838,0,0,0,0.01721420632104,0,-168.212120973733,662623439
0.448380689655172,0.0588235294117647,1.16700529803342,0.57910571405453,0.0323479833988693,0.0709365032329268,0.684773724598047,3.68e-05,5281842,328125.905868679,0,0,0,0.01721420632104,0,-168.232069366066,237753141
0.448380689655172,0.0588235294117647,1.16572801540405,0.585296113221718,0.0321085023978584,0.0708871480493303,0.687289369974951,3.68e-05,5281842,328123.741629503,0,0,0,0.01721420632104,0,-168.224486792192,968969738
0.448380689655172,0.0588235294117647,1.1617147584588,0.581399223853154,0.0324274980804876,0.0711764758648582,0.688891029191273,3.68e-05,5281842,328126.540860309,0,0,0,0.01721420632104,0,-168.273683274116,482458493
