"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.724190344827586,0.0588235294117647,1.14568177045054,0.571593837724068,0.0338492947541583,0.0728076636353783,0.699302982192459,3.68e-05,5281842,403127.137897461,0,0,0,0.01721420632104,0,-169.640695871881,289930994
0.724190344827586,0.0588235294117647,1.15108097246821,0.57202210650236,0.0340568185914094,0.072567974079571,0.698329030533449,3.68e-05,5281842,403123.500356181,0,0,0,0.01721420632104,0,-169.608989894775,13148691
0.724190344827586,0.0588235294117647,1.15045722504508,0.564604902735581,0.0339973438522163,0.0729351227062294,0.698711554073758,3.68e-05,5281842,403125.788167161,0,0,0,0.01721420632104,0,-169.659788366384,742745130
0.724190344827586,0.0588235294117647,1.15707017602908,0.560720826060728,0.0336501904752756,0.0728748342338998,0.698082187564182,3.68e-05,5281842,403124.921803891,0,0,0,0.01721420632104,0,-169.639567288917,782798978
0.724190344827586,0.0588235294117647,1.07807121359198,1.104493519289,0.315892349979991,0.052424996372772,0.409122995768291,3.67999999999999e-05,5281842,178124.878626137,0,0,0,0.01721420632104,0,-186.081138400248,304446014
0.724190344827586,0.0588235294117647,1.12462859735771,0.536778661695352,0.0420364510935619,0.0641557387420374,0.683193730808955,3.68e-05,5281842,178125.478424233,0,0,0,0.01721420632104,0,-168.817327232798,265150860
0.724190344827586,0.0588235294117647,1.21726688273692,0.61813526187789,0.0609412500916605,0.0580968352175435,0.631169639508593,3.68000000000001e-05,5281842,178125.21477515,0,0,0,0.01721420632104,0,-171.198378683605,923130677
0.724190344827586,0.0588235294117647,1.20565088629655,0.601533241459893,0.102683579612516,0.0555880427599869,0.715925024521699,3.68e-05,5281842,178126.037965839,0,0,0,0.01721420632104,0,-172.459174342369,42670204
0.724190344827586,0.0588235294117647,1.18108287754236,0.558925808610826,0.0658426855262904,0.0584335320739552,0.684967548723191,3.68e-05,5281842,178124.573785751,0,0,0,0.01721420632104,0,-170.888065250051,605181649
0.724190344827586,0.0588235294117647,1.1691371265416,0.582468096549141,0.0356116333212996,0.0744854701572074,0.706453740951563,3.68e-05,5281842,478126.282220069,0,0,0,0.01721420632104,0,-170.668845067782,481878187
0.724190344827586,0.0588235294117647,1.1550567391446,0.580043556121015,0.0361187547858879,0.0745358516237252,0.711067299387452,3.68e-05,5281842,478123.722528864,0,0,0,0.01721420632104,0,-170.655448837929,600806216
0.724190344827586,0.0588235294117647,1.15671124561489,0.585634204040846,0.0365220176630555,0.0740129681399061,0.714762707111961,3.68e-05,5281842,478125.265537995,0,0,0,0.01721420632104,0,-170.635948520428,783031511
0.724190344827586,0.0588235294117647,1.15775950667549,0.587258271894269,0.0358049070453574,0.0742851163468487,0.709971508513024,3.68e-05,5281842,478127.597934968,0,0,0,0.01721420632104,0,-170.668483247198,449848797
0.724190344827586,0.0588235294117647,1.15854814705739,0.582748669576371,0.0366772472443241,0.074030427667468,0.712379175387713,3.67999999999999e-05,5281842,478124.931211738,0,0,0,0.01721420632104,0,-170.645905472047,725361442
0.724190344827586,0.0588235294117647,1.23727228681538,0.549825014235122,0.630767067836937,0.051325560557385,0.690267044950616,3.68e-05,5281842,28126.9142794843,0,0,0,0.01721420632104,0,-173.3309241911,1027662975
0.724190344827586,0.0588235294117647,1.22940819470469,0.546504215431965,0.577818744181746,0.051326379400101,0.683107149885559,3.68e-05,5281842,28123.3313283063,0,0,0,0.01721420632104,0,-173.406579011397,1020816755
0.724190344827586,0.0588235294117647,1.25333774947239,0.559330621795103,0.585621082052115,0.051627117734053,0.685169486383191,3.68e-05,5281842,28127.4683191552,0,0,0,0.01721420632104,0,-173.29377494148,713099324
0.724190344827586,0.0588235294117647,1.25017071020629,0.538621330312182,0.603124841825761,0.0514910848560294,0.682180387963765,3.68e-05,5281842,28127.4156549993,0,0,0,0.01721420632104,0,-173.312014996711,1070833306
0.724190344827586,0.0588235294117647,1.23992936642102,0.533012131259788,0.586476138585271,0.0518879296996764,0.681484002109327,3.68e-05,5281842,28125.1358887708,0,0,0,0.01721420632104,0,-173.277184548646,435840877
0.724190344827586,0.0588235294117647,1.13252917553331,0.541220149186914,0.0322617579782098,0.0710216687649779,0.683659570935063,3.68e-05,5281842,328123.57382241,0,0,0,0.01721420632104,0,-168.670306173414,57645946
0.724190344827586,0.0588235294117647,1.12332304732277,0.542887465735013,0.0308513327127032,0.0724262909003377,0.680039999356892,3.68e-05,5281842,328126.123425764,0,0,0,0.01721420632104,0,-168.743810205992,420971145
0.724190344827586,0.0588235294117647,1.13437190683773,0.543360915640541,0.031167630204398,0.0719888563879465,0.67819687285151,3.68e-05,5281842,328124.219304004,0,0,0,0.01721420632104,0,-168.697548450771,38614836
0.724190344827586,0.0588235294117647,1.13787892199876,0.544916518905336,0.0323288396158616,0.0712726344352475,0.684580392169265,3.68e-05,5281842,328125.035073029,0,0,0,0.01721420632104,0,-168.672834308826,739894872
0.724190344827586,0.0588235294117647,1.13036989661427,0.545525107905453,0.0328601166391702,0.0713657868919659,0.690726796733844,3.68e-05,5281842,328126.247951463,0,0,0,0.01721420632104,0,-168.720869643396,756206285
0.724190344827586,0.0588235294117647,1.06319906678474,0.500986389441289,0.0262041466898627,0.0703313422513129,0.641011010158447,3.67999999999999e-05,5281842,145312.816373483,0,0,0,0.01721420632104,0,-167.521915824081,691400944
0.724190344827586,0.0588235294117647,1.07464115362233,0.504232636606434,0.0258182976917875,0.0703605137359433,0.636283452190132,3.68e-05,5281842,145313.313876976,0,0,0,0.01721420632104,0,-167.51154753453,510604899
0.724190344827586,0.0588235294117647,1.06759175965317,0.503778792574625,0.0265494111020388,0.0702053946048297,0.642695464207607,3.68e-05,5281842,145312.950419822,0,0,0,0.01721420632104,0,-167.487493355403,645229130
0.724190344827586,0.0588235294117647,1.06758009981746,0.504913743359696,0.026701816881549,0.0698413359444778,0.63771955130876,3.68e-05,5281842,145312.850886285,0,0,0,0.01721420632104,0,-167.503046174253,384475226
0.724190344827586,0.0588235294117647,1.06929997449297,0.50374208455269,0.0261092127833208,0.0699684895702429,0.632115789764952,3.68e-05,5281842,145313.661904306,0,0,0,0.01721420632104,0,-167.492719278681,644855786
0.724190344827586,0.0588235294117647,1.92428460092274,4.56484309007739,0.393530964912775,1.2854374659382,0.827568323209861,3.68e-05,5281842,445313.591688336,0,0,0,0.01721420632104,0,-271.968615247874,634233085
0.724190344827586,0.0588235294117647,0.954880654655144,1.03409893880896,0.173689413985853,0.111850046280357,0.815085057181106,3.68e-05,5281842,445315.243009314,0,0,0,0.01721420632104,0,-186.413773391363,285215112
0.724190344827586,0.0588235294117647,1.07147206247301,1.25916888213672,0.330815592754082,0.202679300528697,0.861783407960581,3.67999999999999e-05,5281842,445311.197901954,0,0,0,0.01721420632104,0,-191.97861219458,129971319
0.724190344827586,0.0588235294117647,1.15881017137384,0.591181920969787,0.0406349367480221,0.0721213193307639,0.724551716484341,3.68e-05,5281842,445314.179016876,0,0,0,0.01721420632104,0,-170.354428417241,1067943514
0.724190344827586,0.0588235294117647,1.62175127445065,1.715075611794,0.452278859694095,0.769332058624769,0.821068543774202,3.67999999999999e-05,5281842,445313.121740028,0,0,0,0.01721420632104,0,-221.025637344735,333014408
0.724190344827586,0.0588235294117647,1.82723159331796,2.46179080838034,0.529197169842066,2.46880569927478,0.948456074023696,3.68e-05,5281842,295314.377167974,0,0,0,0.01721420632104,0,-264.036152875518,2637762
0.724190344827586,0.0588235294117647,0.64432704810916,1.44139744377246,0.480547110016875,12.6010930323811,0.72784373809503,3.68000000000001e-05,5281842,295312.810399194,0,0,0,0.01721420632104,0,-195.022298518976,797644154
0.724190344827586,0.0588235294117647,1.41497833593918,1.65540669636934,0.294266744254434,0.456023413565882,0.727135485867454,3.67999999999999e-05,5281842,295312.534114642,0,0,0,0.01721420632104,0,-216.680507754623,894253720
0.724190344827586,0.0588235294117647,0.82841090832794,1.45401497999948,0.477447643523725,10.5552999493249,0.801489705373803,3.68e-05,5281842,295314.476957462,0,0,0,0.01721420632104,0,-195.734620417408,212253724
0.724190344827586,0.0588235294117647,1.88779962998967,2.82505553742833,0.538993090352453,2.11765008084779,0.907119445067605,3.68e-05,5281842,295313.953326645,0,0,0,0.01721420632104,0,-263.621316737398,471976764
0.724190344827586,0.0588235294117647,1.30415969204667,1.15359189547782,0.43408107641698,0.0602283778046408,0.516136588362651,3.68e-05,5281842,595313.638733983,0,0,0,0.01721420632104,0,-189.052671868152,304599090
0.724190344827586,0.0588235294117647,1.30430181933421,1.50742853570316,0.590176292202689,0.188406923398316,0.618934948950069,3.68e-05,5281842,595311.865260666,0,0,0,0.01721420632104,0,-198.160108568316,291598216
0.724190344827586,0.0588235294117647,1.72516004723148,3.7164301564874,0.550203814830626,0.163550610045445,0.252965551380428,3.68e-05,5281842,595311.672506505,0,0,0,0.01721420632104,0,-230.839546119842,538452522
0.724190344827586,0.0588235294117647,2.50102819415583,6.96316324410514,0.314870575373644,0.210689781653864,0.201695311524981,3.68e-05,5281842,595312.804667429,0,0,0,0.01721420632104,0,-289.235837989123,85348545
0.724190344827586,0.0588235294117647,1.3206225543073,1.39070040136622,0.285715336437314,0.0992828736387145,0.39342900890334,3.68e-05,5281842,595312.754097337,0,0,0,0.01721420632104,0,-195.107382082334,81997569
0.724190344827586,0.0588235294117647,1.00502007043872,0.502433725136689,0.0236034328430564,0.071207191503016,0.617733926783816,3.68e-05,5281842,70313.2847302644,0,0,0,0.01721420632104,0,-169.318870848505,563749346
0.724190344827586,0.0588235294117647,0.759826664257052,1.03051180889512,0.0788051262321592,0.13250697942751,0.804434974563573,3.68e-05,5281842,70312.62670165,0,0,0,0.01721420632104,0,-188.572206163024,175039101
0.724190344827586,0.0588235294117647,0.999591930517091,0.519542118416841,0.0236873487952921,0.0713527400070336,0.614636366790633,3.68e-05,5281842,70315.2634755893,0,0,0,0.01721420632104,0,-169.331871396098,42295930
0.724190344827586,0.0588235294117647,0.998202114316983,0.5107341694076,0.023914784598043,0.0712033239158263,0.621935178421392,3.68e-05,5281842,70313.1850168575,0,0,0,0.01721420632104,0,-169.339461108186,674383014
0.724190344827586,0.0588235294117647,0.730714095454674,1.11793673305995,0.0851879052087013,0.124308860802172,0.633391054060765,3.68e-05,5281842,70313.5288195777,0,0,0,0.01721420632104,0,-189.868318340078,368180862
0.724190344827586,0.0588235294117647,1.13785745458716,0.560692576301386,0.0324178468940794,0.0730436141938629,0.692449951198033,3.68e-05,5281842,370312.144491929,0,0,0,0.01721420632104,0,-169.268494769028,555647387
0.724190344827586,0.0588235294117647,1.14014763390862,0.548950512692703,0.032165346250332,0.0727935707718603,0.690672842981933,3.68e-05,5281842,370313.089433818,0,0,0,0.01721420632104,0,-169.235536501407,1032130127
0.724190344827586,0.0588235294117647,1.14819259962348,0.55428834702352,0.032978950663751,0.072120072409338,0.695523143696466,3.68e-05,5281842,370312.490926102,0,0,0,0.01721420632104,0,-169.155010385178,672772294
0.724190344827586,0.0588235294117647,1.1408524694559,0.549728962390418,0.0330037051495521,0.0718761602909026,0.689773355114637,3.68e-05,5281842,370312.260645942,0,0,0,0.01721420632104,0,-169.174929539324,331334972
0.724190344827586,0.0588235294117647,1.14792108132744,0.558164369147806,0.0334827449939505,0.0719921548789807,0.694924656378036,3.68e-05,5281842,370312.206749651,0,0,0,0.01721420632104,0,-169.201026320547,505157940
0.724190344827586,0.0588235294117647,1.47316055649723,0.621915356910463,0.0225151195884765,0.521736206327899,0.74501801171295,3.67999999999999e-05,5281842,220312.556305468,0,0,0,0.01721420632104,0,-531.141954941031,840132733
0.724190344827586,0.0588235294117647,1.11174797139404,0.510528791147364,0.0286108295570743,0.0701188553394431,0.656869545581683,3.68e-05,5281842,220312.39511631,0,0,0,0.01721420632104,0,-167.614659478937,455837868
0.724190344827586,0.0588235294117647,1.10405864004707,0.523276087227207,0.028539801176711,0.0705301773043704,0.661567400861894,3.67999999999999e-05,5281842,220312.535198824,0,0,0,0.01721420632104,0,-167.633037869942,100755212
0.724190344827586,0.0588235294117647,1.10979918073015,0.520950727375184,0.0288255136658189,0.0700501182156927,0.659753023063342,3.67999999999999e-05,5281842,220313.095896171,0,0,0,0.01721420632104,0,-167.591660605243,1012680614
0.724190344827586,0.0588235294117647,1.11003743723354,0.515098041583731,0.0286591927808056,0.0703554620735243,0.658685954758301,3.68e-05,5281842,220314.745398049,0,0,0,0.01721420632104,0,-167.592909739404,71837669
0.724190344827586,0.0588235294117647,1.16744115312164,0.595752255622572,0.0376716876121065,0.0750780457841911,0.722876770787439,3.68e-05,5281842,520313.816425697,0,0,0,0.01721420632104,0,-171.226365111439,823199131
0.724190344827586,0.0588235294117647,1.16957696520234,0.590436105435259,0.037725631043106,0.0756700907878293,0.721604741521793,3.68e-05,5281842,520310.858290931,0,0,0,0.01721420632104,0,-171.310399823241,766049354
0.724190344827586,0.0588235294117647,1.16409406988933,0.59809732452993,0.0377504421256723,0.075953350057993,0.723637354475379,3.68e-05,5281842,520312.168232608,0,0,0,0.01721420632104,0,-171.313061625569,116817409
0.724190344827586,0.0588235294117647,1.16690401406142,0.598485798312524,0.0381743548841737,0.0752124179242502,0.722393652639901,3.67999999999999e-05,5281842,520312.014054131,0,0,0,0.01721420632104,0,-171.277221581461,283008766
0.724190344827586,0.0588235294117647,1.16274971583823,0.601894492785538,0.0370132548117595,0.0756578635424069,0.717205615802097,3.68e-05,5281842,520313.532153544,0,0,0,0.01721420632104,0,-171.264940822193,195446064
0.758666551724138,0.0588235294117647,0.641297599842322,1.44128511975067,0.481185181463057,12.6556208086325,0.73372851946279,3.68e-05,5281842,346876.642876552,0,0,0,0.01721420632104,0,-195.04231119124,285475789
0.758666551724138,0.0588235294117647,1.70339952946836,2.53212647332256,0.336894336754116,2.37710913262958,0.942706303153601,3.67999999999999e-05,5281842,346875.978940597,0,0,0,0.01721420632104,0,-300.696400250212,151696867
0.758666551724138,0.0588235294117647,1.32238569168323,1.83992546727309,0.226239883153484,0.56788052375216,0.814880449046605,3.67999999999999e-05,5281842,346875.752820172,0,0,0,0.01721420632104,0,-240.501642044509,196497402
0.758666551724138,0.0588235294117647,0.636726641702592,1.44364952417303,0.482898302420074,12.6789509169443,0.731330805864334,3.68e-05,5281842,346875.282315113,0,0,0,0.01721420632104,0,-195.039187795278,657377617
0.758666551724138,0.0588235294117647,0.632506114603062,1.43906370843558,0.479217161769483,12.6815072300691,0.728487759673563,3.68e-05,5281842,346876.027625278,0,0,0,0.01721420632104,0,-195.036875743425,920697733
0.758666551724138,0.0588235294117647,1.22448014341202,0.57056673194463,0.255511028997553,0.0519217691079649,0.658001813514116,3.68e-05,5281842,46875.367500147,0,0,0,0.01721420632104,0,-173.694291811261,621765451
0.758666551724138,0.0588235294117647,1.21953457217216,0.537689684310655,0.320577618874767,0.0517101649704114,0.676232546453063,3.68e-05,5281842,46874.9826341161,0,0,0,0.01721420632104,0,-173.38842749094,489033679
0.758666551724138,0.0588235294117647,0.972032506311851,0.524115077531737,0.0238901597480954,0.0716292971396346,0.615131572174172,3.68e-05,5281842,46875.1840898876,0,0,0,0.01721420632104,0,-171.01793743191,926580477
0.758666551724138,0.0588235294117647,1.21561837902599,0.533657793972716,0.275981102717474,0.0520917070874654,0.66013181799612,3.68e-05,5281842,46876.9690422083,0,0,0,0.01721420632104,0,-173.53673141204,347613304
0.758666551724138,0.0588235294117647,0.965581640015284,0.512805118258789,0.0245603468953282,0.0707080470893091,0.607786054660989,3.68e-05,5281842,46876.7119612368,0,0,0,0.01721420632104,0,-171.039439748952,97419095
0.758666551724138,0.0588235294117647,1.15236290799793,0.583892807790683,0.0348499559754746,0.0755101246614889,0.709525318504462,3.68e-05,5281842,496875.630095994,0,0,0,0.01721420632104,0,-170.9586345129,600995102
0.758666551724138,0.0588235294117647,1.85850704429095,4.67081985663282,0.25149247266643,2.78563249692864,0.918005977220494,3.68e-05,5281842,496874.936321817,0,0,0,0.01721420632104,0,-289.182233844795,455468913
0.758666551724138,0.0588235294117647,0.580090592511952,1.43996828009772,0.47827970295459,13.2150056706289,0.743436520523239,3.68e-05,5281842,496874.575158821,0,0,0,0.01721420632104,0,-195.035713184064,907157605
0.758666551724138,0.0588235294117647,1.73950818630641,2.56221679515309,0.235030069278376,1.38938819195183,0.879152867686768,3.68e-05,5281842,496875.870714454,0,0,0,0.01721420632104,0,-265.960954878213,908160350
0.758666551724138,0.0588235294117647,1.15763121295864,0.582490046293012,0.0360153630862994,0.0747489646176018,0.710597292643342,3.68000000000001e-05,5281842,496875.254731375,0,0,0,0.01721420632104,0,-170.919637934899,882108938
0.758666551724138,0.0588235294117647,1.80083292793396,3.21089340320497,0.284870115922911,2.04894786903592,0.877923018608864,3.68e-05,5281842,196871.943129531,0,0,0,0.01721420632104,0,-309.637987275273,203354678
0.758666551724138,0.0588235294117647,1.67631536534257,2.53895939947499,0.256673625861033,0.94060490995853,0.824328241423593,3.68000000000001e-05,5281842,196874.166880734,0,0,0,0.01721420632104,0,-243.191957616427,270424048
0.758666551724138,0.0588235294117647,1.66711976522183,1.79832047932498,0.624855430459333,1.36278916238798,0.903723504806897,3.68e-05,5281842,196876.384880384,0,0,0,0.01721420632104,0,-241.75567731413,935171975
0.758666551724138,0.0588235294117647,0.937962295022389,1.27758950518294,0.486699293842996,0.169668437155198,0.744261200346721,3.68000000000001e-05,5281842,196875.039186368,0,0,0,0.01721420632104,0,-194.742359614737,623087608
0.758666551724138,0.0588235294117647,0.633304766583112,1.44084104577073,0.481627525317153,12.6726965865454,0.738797496210201,3.68e-05,5281842,196876.900821689,0,0,0,0.01721420632104,0,-195.055313965458,463215582
0.758666551724138,0.0588235294117647,1.14928093566724,0.566019254708666,0.0338460945637337,0.0733266396191399,0.703832239724501,3.68000000000001e-05,5281842,421875.654457897,0,0,0,0.01721420632104,0,-169.88366676641,1736825
0.758666551724138,0.0588235294117647,1.14643508158258,0.563668134716566,0.034062872853497,0.0734283609478125,0.698881332023249,3.67999999999999e-05,5281842,421876.199628875,0,0,0,0.01721420632104,0,-169.937010767083,954994829
0.758666551724138,0.0588235294117647,1.14658533704893,0.565668714701288,0.0339512966135629,0.073629418307782,0.699540488209333,3.68e-05,5281842,421875.669330098,0,0,0,0.01721420632104,0,-169.932445144841,945081337
0.758666551724138,0.0588235294117647,1.14253638205849,0.559689553083937,0.0337436369380791,0.0738400837489088,0.70056946242398,3.68e-05,5281842,421875.639316806,0,0,0,0.01721420632104,0,-169.923725123967,22712818
0.758666551724138,0.0588235294117647,1.15303158456716,0.55720544374763,0.0337795780770846,0.0733433962895293,0.698435559326121,3.68e-05,5281842,421873.971257797,0,0,0,0.01721420632104,0,-169.906581692948,551230403
0.758666551724138,0.0588235294117647,1.05135625813034,0.497472962050357,0.027164583281234,0.0696878129789554,0.644193277114969,3.68e-05,5281842,121873.765853703,0,0,0,0.01721420632104,0,-167.71504071549,402142005
0.758666551724138,0.0588235294117647,0.637345772468952,1.43823357380526,0.484852458706614,12.6614531129279,0.733596392054005,3.68e-05,5281842,121876.036275461,0,0,0,0.01721420632104,0,-195.057106982954,759438881
0.758666551724138,0.0588235294117647,1.04382214958375,0.500181571626311,0.0257052276100196,0.070418814191254,0.6317800511491,3.68e-05,5281842,121877.33297751,0,0,0,0.01721420632104,0,-167.702556070481,33725751
0.758666551724138,0.0588235294117647,1.04695457485691,0.493828366769391,0.0261130970317849,0.0700724451720002,0.633183079993556,3.67999999999999e-05,5281842,121876.065114357,0,0,0,0.01721420632104,0,-167.717303115809,448708123
0.758666551724138,0.0588235294117647,0.635678757285048,1.44079887215089,0.480132001938052,12.6845625264194,0.732158518859902,3.68e-05,5281842,121876.740664973,0,0,0,0.01721420632104,0,-195.054475731274,334679084
0.758666551724138,0.0588235294117647,0.837604826388218,4.29509132918372,0.0745810629857818,0.109857766737711,0.0426531161376331,3.68e-05,5281842,571875.074835578,0,0,0,0.01721420632104,0,-241.869452254105,378120270
0.758666551724138,0.0588235294117647,1.54952113627664,4.89083222469994,0.110140723065748,0.170579805330056,0.0161043839160423,3.68e-05,5281842,571874.124589373,0,0,0,0.01721420632104,0,-307.923040721446,386169381
0.758666551724138,0.0588235294117647,0.958698490394835,8.9199685159129,0.0961376201787521,0.183617820947146,0.0182490040850562,3.68e-05,5281842,571876.994456647,0,0,0,0.01721420632104,0,-319.493415657406,908259747
0.758666551724138,0.0588235294117647,1.11615854468224,2.11574130640051,0.0872096880538746,0.09895405596485,0.0104818886621703,3.68e-05,5281842,571875.011718105,0,0,0,0.01721420632104,0,-217.091525055199,253676663
0.758666551724138,0.0588235294117647,1.65203328186181,12.1111904409457,0.0971398782770062,0.191407548000909,0.0101263907287645,3.67999999999999e-05,5281842,571874.340156317,0,0,0,0.01721420632104,0,-317.590076788888,59523271
0.758666551724138,0.0588235294117647,1.1209983302479,0.523290937501626,0.0298179787773335,0.0709946055437113,0.668488302599456,3.68e-05,5281842,271875.475574835,0,0,0,0.01721420632104,0,-168.097292299833,675010127
0.758666551724138,0.0588235294117647,1.10571364641981,0.519645448998659,0.0297467618346001,0.0711749761520261,0.672806187721069,3.68e-05,5281842,271874.447192845,0,0,0,0.01721420632104,0,-168.070259770958,746569331
0.758666551724138,0.0588235294117647,1.12313517031773,0.526009472900439,0.0305782466474239,0.070530488690878,0.672157805551264,3.68e-05,5281842,271874.535138276,0,0,0,0.01721420632104,0,-168.078992027464,928003290
0.758666551724138,0.0588235294117647,1.11930712277446,0.519266753180664,0.030023877288439,0.0710483021154932,0.669028184819826,3.68e-05,5281842,271875.000662818,0,0,0,0.01721420632104,0,-168.073701828281,609617930
0.758666551724138,0.0588235294117647,1.12226034141371,0.532526124509544,0.0300241835442369,0.0708145225718081,0.667810579362102,3.68e-05,5281842,271875.684683631,0,0,0,0.01721420632104,0,-168.067562987386,509389336
