"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.79314275862069,0.0588235294117647,0.988303947934542,0.488777568479852,0.0242805251579105,0.0713675431406505,0.626462669819847,3.68e-05,5281842,65624.8135893797,0,0,0,0.01721420632104,0,-169.326128931904,813999301
0.79314275862069,0.0588235294117647,1.00251424620417,0.486902116606839,0.025601437136777,0.0699818034710118,0.620529112803898,3.68000000000001e-05,5281842,65626.895264109,0,0,0,0.01721420632104,0,-169.330396117656,968047293
0.79314275862069,0.0588235294117647,2.51408282126284,0.0136659338264513,0.312928938644668,3.55287114222886,0.376780277313632,3.68e-05,5281842,365625.24110399,0,0,0,0.01721420632104,0,-492.769017385211,477974912
0.79314275862069,0.0588235294117647,2.08693219545609,0.027071848395682,0.504713864371695,1.57847209729403,0.520943700834562,3.67999999999999e-05,5281842,365625.176668255,0,0,0,0.01721420632104,0,-534.974811367678,636701529
0.79314275862069,0.0588235294117647,2.09029158366216,0.0132998173967318,0.620982543883035,1.17016926419495,0.358679947104548,3.68e-05,5281842,365624.344894405,0,0,0,0.01721420632104,0,-569.55452103422,243158056
0.79314275862069,0.0588235294117647,2.15789973352678,0.015916673471484,0.595825392050996,1.69921819486304,0.313809160053465,3.68e-05,5281842,365625.957439312,0,0,0,0.01721420632104,0,-538.551200092559,607785827
0.79314275862069,0.0588235294117647,3.16962174399559,0.0099214471229691,0.645424943837672,0.856028807167369,0.235071142131745,3.68e-05,5281842,365625.583036136,0,0,0,0.01721420632104,0,-659.097664281576,503994155
0.79314275862069,0.0588235294117647,1.11675329799839,0.512714481363427,0.0299065435805247,0.0715980494941935,0.673458636129838,3.68e-05,5281842,290625.199755695,0,0,0,0.01721420632104,0,-168.298083696591,650289909
0.79314275862069,0.0588235294117647,1.11780999154297,0.52241575336471,0.0307157891710985,0.0714201292535544,0.677922555215414,3.68e-05,5281842,290624.215865582,0,0,0,0.01721420632104,0,-168.30771124952,991510278
0.79314275862069,0.0588235294117647,1.11309500478762,0.526821626800867,0.030959950099083,0.0714017638074585,0.67609384099148,3.68e-05,5281842,290625.138836283,0,0,0,0.01721420632104,0,-168.34996872341,358224971
0.79314275862069,0.0588235294117647,1.12005404127969,0.523360840668205,0.0303084684628025,0.0715288163073095,0.677578146488107,3.67999999999999e-05,5281842,290624.126856448,0,0,0,0.01721420632104,0,-168.332513163551,480514706
0.79314275862069,0.0588235294117647,1.11529285396052,0.519915241687822,0.0303141143469079,0.0712987842246842,0.674550904571206,3.68e-05,5281842,290624.190533637,0,0,0,0.01721420632104,0,-168.268681862583,572112907
0.79314275862069,0.0588235294117647,1.24994876326957,2.23980462069994,0.473605966814073,7.15157805836132,0.862803446162591,3.67999999999999e-05,5281842,590624.410585644,0,0,0,0.01721420632104,0,-204.036177187083,538649391
0.79314275862069,0.0588235294117647,1.65871766835278,2.69578572695706,0.342429491459842,2.01263045298983,0.916483451192602,3.68e-05,5281842,590624.870858214,0,0,0,0.01721420632104,0,-319.69431596258,79971606
0.79314275862069,0.0588235294117647,1.62436910796819,1.99645815795361,0.495763490962275,1.26687718479467,0.887356020698096,3.68e-05,5281842,590626.070327727,0,0,0,0.01721420632104,0,-261.492712028454,518002313
0.79314275862069,0.0588235294117647,0.623425799262621,1.43569006854996,0.479513695510848,12.8347942541526,0.735656339792697,3.68e-05,5281842,590624.250518774,0,0,0,0.01721420632104,0,-195.022757450106,61663388
0.79314275862069,0.0588235294117647,1.13357611410277,1.62801373975984,0.490754991217662,8.04264440516081,0.877729721293055,3.68e-05,5281842,590625.118850663,0,0,0,0.01721420632104,0,-198.349937941043,142051305
0.79314275862069,0.0588235294117647,1.05499643148633,0.49122701174616,0.0280475021956586,0.0694492119048305,0.654397688956231,3.68000000000001e-05,5281842,140622.514328082,0,0,0,0.01721420632104,0,-167.536787316088,394167993
0.79314275862069,0.0588235294117647,1.41217986397757,1.80511476969748,0.149327772452973,0.938346903682458,0.813402938886535,3.68e-05,5281842,140626.092898722,0,0,0,0.01721420632104,0,-380.312480653212,922699937
0.79314275862069,0.0588235294117647,1.21537350807188,0.557728303709313,0.119915410314833,0.054309475952226,0.677851986556613,3.68e-05,5281842,140625.356262983,0,0,0,0.01721420632104,0,-172.294920504177,61775784
0.79314275862069,0.0588235294117647,0.637821472307553,1.44370880237022,0.470327418980803,12.7947245692197,0.728362780533774,3.68e-05,5281842,140624.23231987,0,0,0,0.01721420632104,0,-195.080634436305,846256336
0.79314275862069,0.0588235294117647,1.08227183962212,1.28422090065706,0.419558652830701,0.238198183314047,0.790851638034373,3.68e-05,5281842,140625.591515159,0,0,0,0.01721420632104,0,-195.243316272785,952398143
0.79314275862069,0.0588235294117647,1.14861836683294,0.556039261249178,0.0350624578879462,0.0740709756111043,0.702969895483521,3.68e-05,5281842,440624.636281188,0,0,0,0.01721420632104,0,-170.209498319455,488273014
0.79314275862069,0.0588235294117647,1.14681450181769,0.551457485975578,0.0332888191740997,0.0741732489990735,0.695871509196345,3.68e-05,5281842,440625.934055674,0,0,0,0.01721420632104,0,-170.184942636012,984779115
0.79314275862069,0.0588235294117647,1.14117005535777,0.550312091290881,0.0342711536670255,0.0739008292156166,0.703138729065513,3.68e-05,5281842,440624.271389144,0,0,0,0.01721420632104,0,-170.171566552297,153672055
0.79314275862069,0.0588235294117647,1.13833196443925,0.55157547791748,0.0338083249476272,0.0740318608109778,0.70293077207349,3.68e-05,5281842,440624.797202997,0,0,0,0.01721420632104,0,-170.152664613101,220601790
0.79314275862069,0.0588235294117647,1.15374267868161,0.557459935350926,0.0345832963747742,0.0736844150473385,0.702776584281886,3.68e-05,5281842,440624.196952142,0,0,0,0.01721420632104,0,-170.157512274366,198260783
0.79314275862069,0.0588235294117647,1.10165974192571,0.504903439809901,0.0289414805962115,0.0714026222911493,0.666487740579763,3.68e-05,5281842,253126.060805935,0,0,0,0.01721420632104,0,-167.976149619312,822691338
0.79314275862069,0.0588235294117647,1.10604746472209,0.506434906649086,0.0293309112407896,0.0709378541391408,0.662777827512811,3.68e-05,5281842,253126.773148247,0,0,0,0.01721420632104,0,-167.921380940965,189611
0.79314275862069,0.0588235294117647,1.10732754661673,0.507518834636565,0.029976532260762,0.0703134911394908,0.663160823551992,3.68e-05,5281842,253126.127918353,0,0,0,0.01721420632104,0,-167.923237903027,216909775
0.79314275862069,0.0588235294117647,1.11582186298339,0.518420370897891,0.0295797405858264,0.0707638593031601,0.665651942602667,3.68e-05,5281842,253125.317730227,0,0,0,0.01721420632104,0,-167.925976560587,926337793
0.79314275862069,0.0588235294117647,1.11670455934995,0.506555032476148,0.0300476726381083,0.0704714032699167,0.665262182750213,3.68e-05,5281842,253125.832019458,0,0,0,0.01721420632104,0,-167.90573550254,189946069
0.79314275862069,0.0588235294117647,1.70151344468892,3.31234075093794,0.266168348443112,1.45587092429754,0.868227852534221,3.67999999999999e-05,5281842,553123.398380178,0,0,0,0.01721420632104,0,-267.659575000411,112293721
0.79314275862069,0.0588235294117647,1.54611213252937,2.74059576397625,0.330100913502047,0.459700083456762,0.728369158828783,3.68e-05,5281842,553125.968578859,0,0,0,0.01721420632104,0,-220.574410097027,661208859
0.79314275862069,0.0588235294117647,1.50924678449223,2.1362443373211,0.238290382950418,0.721852753774354,0.809763927315204,3.68e-05,5281842,553126.181759059,0,0,0,0.01721420632104,0,-239.225671177522,408233066
0.79314275862069,0.0588235294117647,1.22478310140546,0.77457808265081,0.10585814565572,0.0633354578980612,0.671823801286699,3.67999999999999e-05,5281842,553124.235730484,0,0,0,0.01721420632104,0,-177.381500501551,157860891
0.79314275862069,0.0588235294117647,1.76599288569237,7.20073435027159,0.22373576614825,0.610735132932677,0.559386320322427,3.68e-05,5281842,553124.545888039,0,0,0,0.01721420632104,0,-341.541602271215,722088619
0.79314275862069,0.0588235294117647,0.881160894826523,1.17719239118709,0.245119658757557,0.177841987069026,0.848245922984341,3.68000000000001e-05,5281842,103124.608841502,0,0,0,0.01721420632104,0,-191.538346427373,644296661
0.79314275862069,0.0588235294117647,1.64673279171499,2.89268345022358,0.639864578471793,0.982502967507093,0.816342159663006,3.68e-05,5281842,103124.448218488,0,0,0,0.01721420632104,0,-235.971585220782,851701542
0.79314275862069,0.0588235294117647,0.811385505629951,1.43771601282198,0.455085994556161,10.9728343875183,0.772468453288178,3.68e-05,5281842,103126.848665038,0,0,0,0.01721420632104,0,-195.454667544848,648223947
0.79314275862069,0.0588235294117647,0.899162312453581,1.45068760512892,0.489301611644539,10.5852390530413,0.745774099448062,3.68e-05,5281842,103125.159393652,0,0,0,0.01721420632104,0,-195.380185444996,286939554
0.79314275862069,0.0588235294117647,1.8937156251294,4.98072535476567,0.355782309799197,1.77501475751221,0.776790867132152,3.67999999999999e-05,5281842,103125.028795162,0,0,0,0.01721420632104,0,-368.838823425444,897206385
0.79314275862069,0.0588235294117647,1.13816359691803,0.544598554498585,0.0329240985047644,0.0737813011627795,0.696116303778282,3.68e-05,5281842,403124.900984761,0,0,0,0.01721420632104,0,-169.69841287352,800476708
0.79314275862069,0.0588235294117647,1.13656668390828,0.548399799273492,0.0335655171253836,0.0734876493073542,0.699813776340316,3.68e-05,5281842,403126.266523582,0,0,0,0.01721420632104,0,-169.699605646334,262719278
0.79314275862069,0.0588235294117647,1.14493167184582,0.556359508989752,0.0337948844086514,0.0731958531689246,0.699832957757179,3.68e-05,5281842,403125.355654921,0,0,0,0.01721420632104,0,-169.68120802496,744900726
0.79314275862069,0.0588235294117647,1.14559489367185,0.553680330589154,0.0334182400276011,0.0732194539974415,0.69433612104611,3.68e-05,5281842,403123.624685927,0,0,0,0.01721420632104,0,-169.660263952792,640316755
0.79314275862069,0.0588235294117647,1.14338569939456,0.55661445643009,0.0336633757050114,0.0731688583937073,0.695880099113023,3.68e-05,5281842,403124.462581084,0,0,0,0.01721420632104,0,-169.672070728408,601767453
0.79314275862069,0.0588235294117647,1.64946335513267,3.93625650812952,0.445861683922563,0.390678728402723,0.452293565022915,3.68e-05,5281842,178121.987354399,0,0,0,0.01721420632104,0,-252.982715881608,571730159
0.79314275862069,0.0588235294117647,1.22247157987979,3.08954292070952,0.411557898865414,0.23131382831027,0.328358084321448,3.68e-05,5281842,178127.243301785,0,0,0,0.01721420632104,0,-229.230939263528,275295521
0.79314275862069,0.0588235294117647,1.13230487006442,0.531570276981333,0.0460040683878938,0.0625780723827483,0.686791788098004,3.67999999999999e-05,5281842,178125.514497293,0,0,0,0.01721420632104,0,-169.139579938938,319537801
0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,0,0.01721420632104,0,-167.437282586625,7284872
0.79314275862069,0.0588235294117647,1.2783596050864,0.728447859093367,0.203887535226507,0.0527790524972867,0.626919017955063,3.68e-05,5281842,178124.180184399,0,0,0,0.01721420632104,0,-176.088487926685,393945890
0.79314275862069,0.0588235294117647,1.15590573296357,0.5620894753713,0.0350903115746662,0.0747524024752507,0.709045977585269,3.67999999999999e-05,5281842,478124.393348048,0,0,0,0.01721420632104,0,-170.650553111865,981904221
0.79314275862069,0.0588235294117647,1.15816252567942,0.562454719765039,0.0360698696786518,0.0746037361074183,0.714918881006443,3.68e-05,5281842,478124.833985519,0,0,0,0.01721420632104,0,-170.652638160419,19716788
0.79314275862069,0.0588235294117647,1.1519231239159,0.562902279134191,0.0349766041182249,0.0749069347705643,0.703447874480245,3.68000000000001e-05,5281842,478124.45711137,0,0,0,0.01721420632104,0,-170.675944905777,22855633
0.79314275862069,0.0588235294117647,1.15648625032017,0.573768147782874,0.0346616967714551,0.0749969457439704,0.703874582034764,3.68000000000001e-05,5281842,478125.869170055,0,0,0,0.01721420632104,0,-170.668908514266,464464421
0.79314275862069,0.0588235294117647,1.15620775567573,0.564897266260581,0.0354779233266275,0.0745633097079227,0.705398396899291,3.68e-05,5281842,478125.778920366,0,0,0,0.01721420632104,0,-170.674017816039,774423497
0.79314275862069,0.0588235294117647,1.24626475872179,0.546684344836207,0.591399549770751,0.0518034920677723,0.686096206581253,3.68e-05,5281842,28125.5234802357,0,0,0,0.01721420632104,0,-172.98934591928,147554651
0.79314275862069,0.0588235294117647,1.24056686984311,0.555288250411677,0.602894337339416,0.051245672120818,0.681952494566068,3.68000000000001e-05,5281842,28127.8173520131,0,0,0,0.01721420632104,0,-173.061566702342,1041464993
0.79314275862069,0.0588235294117647,1.23163994295402,0.545519279952398,0.628348221097262,0.0515328181764228,0.688971365073262,3.68e-05,5281842,28124.6046593576,0,0,0,0.01721420632104,0,-172.968085685677,324456523
0.79314275862069,0.0588235294117647,1.21780205961157,0.541141149233098,0.589050799414678,0.0515456195275122,0.696472988316307,3.67999999999999e-05,5281842,28127.1790016734,0,0,0,0.01721420632104,0,-173.083751446398,449696814
0.79314275862069,0.0588235294117647,1.23212596364364,0.535877406530529,0.600331055984959,0.0513210223363828,0.678352574675617,3.68e-05,5281842,28126.933830452,0,0,0,0.01721420632104,0,-173.011217920735,688801809
0.79314275862069,0.0588235294117647,1.12290769100823,0.534618864340148,0.0311302918780644,0.071942128621995,0.679631679438697,3.68e-05,5281842,328124.156958441,0,0,0,0.01721420632104,0,-168.707041013843,736189005
0.79314275862069,0.0588235294117647,1.12018568310519,0.528958456066889,0.0320287305889424,0.0716444284292865,0.687415968048525,3.67999999999999e-05,5281842,328125.245249919,0,0,0,0.01721420632104,0,-168.745765614193,883324536
0.79314275862069,0.0588235294117647,1.12440634084928,0.52871912589918,0.0317299247063252,0.0721924231220957,0.683706329677178,3.68e-05,5281842,328125.294462774,0,0,0,0.01721420632104,0,-168.75344993563,701491668
0.79314275862069,0.0588235294117647,1.12791869314482,0.528108777813466,0.0308479172955193,0.0720002637973887,0.681635395847874,3.67999999999999e-05,5281842,328125.496622043,0,0,0,0.01721420632104,0,-168.712083342051,816194373
0.79314275862069,0.0588235294117647,1.12831906601779,0.529375475985015,0.0312071748037674,0.0721979184202436,0.680626634459924,3.68e-05,5281842,328124.780348564,0,0,0,0.01721420632104,0,-168.746434353802,342748661
0.79314275862069,0.0588235294117647,1.05651327178905,0.485516264373195,0.0262645959787821,0.0705065638618509,0.641975045415016,3.68e-05,5281842,145313.617731043,0,0,0,0.01721420632104,0,-167.453811704173,313738933
0.79314275862069,0.0588235294117647,1.05653910731556,0.490547945028068,0.0265028244950702,0.070118960118459,0.639868836171085,3.68e-05,5281842,145313.298335855,0,0,0,0.01721420632104,0,-167.449076234233,103439937
0.79314275862069,0.0588235294117647,1.06147226990959,0.485996913330196,0.0265566741427336,0.0700272182675846,0.639140215418208,3.68e-05,5281842,145313.138673626,0,0,0,0.01721420632104,0,-167.461674172919,238715818
0.79314275862069,0.0588235294117647,1.06388300517879,0.49115862589046,0.0273795833077907,0.0697625179913115,0.645984842214501,3.68e-05,5281842,145313.456549728,0,0,0,0.01721420632104,0,-167.449602864066,550103646
0.79314275862069,0.0588235294117647,1.06175744484267,0.490542405805829,0.0266757454969535,0.0705392506836484,0.64186127575945,3.67999999999999e-05,5281842,145312.716804998,0,0,0,0.01721420632104,0,-167.483062717494,343272575
0.79314275862069,0.0588235294117647,1.20118829454815,0.687162390487604,0.11082545856817,0.0611728970077228,0.771097627296957,3.67999999999999e-05,5281842,445312.503812294,0,0,0,0.01721420632104,0,-174.537693670071,1029481193
0.79314275862069,0.0588235294117647,1.22241533487285,1.40958031136317,0.65336135378148,0.516420797701374,0.795098328488975,3.68e-05,5281842,445310.88638569,0,0,0,0.01721420632104,0,-355.855165671872,660834584
0.79314275862069,0.0588235294117647,1.88953532381116,2.88862177301619,0.440440942055033,1.45188097884224,0.817586891283618,3.68e-05,5281842,445313.061500063,0,0,0,0.01721420632104,0,-288.834826183516,691328043
0.79314275862069,0.0588235294117647,1.36365793814137,1.60457476963185,0.525874019044682,0.447787811965519,0.847745192959702,3.68e-05,5281842,445312.621929925,0,0,0,0.01721420632104,0,-204.291874754889,540736608
0.79314275862069,0.0588235294117647,1.57581952661026,2.61793654256283,0.56825778268192,0.726121566187338,0.838332715197222,3.68e-05,5281842,445312.153300448,0,0,0,0.01721420632104,0,-221.573615254001,663404198
0.79314275862069,0.0588235294117647,1.96362373542053,3.15347945975372,0.427910060930903,1.93260499208207,0.875142529103686,3.68e-05,5281842,295312.7301307,0,0,0,0.01721420632104,0,-277.499435012821,801083730
0.79314275862069,0.0588235294117647,0.975214988320034,0.992111874381488,0.148782423006475,0.0666559457239162,0.871191623731876,3.68e-05,5281842,295312.68048153,0,0,0,0.01721420632104,0,-180.6613224104,1006537864
0.79314275862069,0.0588235294117647,1.12010837551451,0.522668617929623,0.0306981709365784,0.0714415208700471,0.674232727957992,3.68e-05,5281842,295312.3249137,0,0,0,0.01721420632104,0,-168.381249498535,784074048
0.79314275862069,0.0588235294117647,0.943166149391894,1.49757680120256,0.549938614763951,9.12795625753465,0.855826117210293,3.68e-05,5281842,295311.247881074,0,0,0,0.01721420632104,0,-196.473713034652,823918882
0.79314275862069,0.0588235294117647,0.635066547262664,1.44366946178985,0.477117464484809,12.7869444355218,0.729534064788114,3.68e-05,5281842,295312.981436296,0,0,0,0.01721420632104,0,-195.058397463878,765331459
0.79314275862069,0.0588235294117647,1.60173488590592,1.3216579493873,0.266866261505376,0.0657058375941538,0.278155933087775,3.68e-05,5281842,595312.89766788,0,0,0,0.01721420632104,0,-194.085317014784,724882335
0.79314275862069,0.0588235294117647,1.6829235698518,2.16803401332636,0.441181990129574,0.176838481788077,0.300928454213755,3.68000000000001e-05,5281842,595310.744643694,0,0,0,0.01721420632104,0,-214.616831663233,821745611
0.79314275862069,0.0588235294117647,1.26759854833249,1.01351258440497,0.29111802701817,0.0605645118632508,0.618315637254829,3.68e-05,5281842,595313.301369053,0,0,0,0.01721420632104,0,-184.73929701886,716158430
0.79314275862069,0.0588235294117647,1.28254522967344,1.24191502825767,0.403710888336455,0.062627298132635,0.377898770431783,3.68000000000001e-05,5281842,595312.520710367,0,0,0,0.01721420632104,0,-192.141937880365,619224733
0.79314275862069,0.0588235294117647,2.19597892506854,6.30937770477071,0.403088319710159,0.197314800691534,0.0639111753873201,3.68e-05,5281842,595310.112649437,0,0,0,0.01721420632104,0,-291.514706065731,457749161
0.79314275862069,0.0588235294117647,1.00146109461355,0.491479720840509,0.024203158213263,0.0713701680565462,0.631705133566447,3.68e-05,5281842,70314.8797168779,0,0,0,0.01721420632104,0,-169.072502492394,134917650
0.79314275862069,0.0588235294117647,0.984830451360074,0.493988393122357,0.0243949530925124,0.0711436546412824,0.624672215097595,3.68e-05,5281842,70313.0624549714,0,0,0,0.01721420632104,0,-169.028525772025,137580601
0.79314275862069,0.0588235294117647,1.41347896313375,2.52497328266305,0.195647230845566,0.62370105159412,0.81783254346124,3.68e-05,5281842,70312.8299227357,0,0,0,0.01721420632104,0,-224.136511017521,110884796
0.79314275862069,0.0588235294117647,0.999201031337054,0.487661711994496,0.0246590184329087,0.0711348662499915,0.627268657900834,3.68e-05,5281842,70312.9765902983,0,0,0,0.01721420632104,0,-169.019882503934,243141638
0.79314275862069,0.0588235294117647,0.997549203198266,0.484659250301542,0.0241680829143471,0.0713830689820916,0.628147099775419,3.68e-05,5281842,70315.1000702221,0,0,0,0.01721420632104,0,-169.051402906757,336496474
0.79314275862069,0.0588235294117647,1.13647469513334,0.53519758584955,0.0323023626579354,0.0724609021504553,0.689604231996736,3.68e-05,5281842,370312.058140933,0,0,0,0.01721420632104,0,-169.220570982969,178707271
0.79314275862069,0.0588235294117647,1.12741113466063,0.536393383782293,0.0323615463660704,0.0727359804506316,0.686448708647824,3.68e-05,5281842,370313.139095906,0,0,0,0.01721420632104,0,-169.307588218167,847815782
0.79314275862069,0.0588235294117647,1.13162426246437,0.53837708346996,0.0324211614147948,0.0726537232097354,0.691083073303498,3.68e-05,5281842,370313.176414653,0,0,0,0.01721420632104,0,-169.262786502946,596136783
0.79314275862069,0.0588235294117647,1.13951568888353,0.538938528945645,0.0328090472250332,0.0725815023745951,0.689165149107629,3.68e-05,5281842,370312.730263373,0,0,0,0.01721420632104,0,-169.249612745948,374918409
0.79314275862069,0.0588235294117647,1.13430692734153,0.539292645869154,0.0319194827699849,0.0728519312496055,0.686742899194281,3.68e-05,5281842,370312.876686526,0,0,0,0.01721420632104,0,-169.275076099099,265643254
0.79314275862069,0.0588235294117647,1.09421730792196,0.510350750826843,0.0281207988098675,0.0707702978592097,0.660177074492053,3.68e-05,5281842,220312.652346413,0,0,0,0.01721420632104,0,-167.634247077412,752538292
0.79314275862069,0.0588235294117647,1.09999972474537,0.508462245967408,0.0286744281140988,0.0703869845627848,0.662412983745953,3.68000000000001e-05,5281842,220313.740412429,0,0,0,0.01721420632104,0,-167.648044981947,714037763
0.79314275862069,0.0588235294117647,1.08818181335347,0.493004535107105,0.028402661055204,0.0705359494886795,0.657102865925383,3.68e-05,5281842,220315.213683729,0,0,0,0.01721420632104,0,-167.657253476655,628407531
0.79314275862069,0.0588235294117647,1.09381395799876,0.498468538582994,0.0282768633554276,0.070636896598568,0.653543208549595,3.68e-05,5281842,220311.808063093,0,0,0,0.01721420632104,0,-167.645417564359,137651379
0.79314275862069,0.0588235294117647,1.09747468898523,0.506077280478841,0.0284174913270737,0.0705700640658895,0.655993306149744,3.68e-05,5281842,220313.960514164,0,0,0,0.01721420632104,0,-167.666562808647,108643438
0.79314275862069,0.0588235294117647,1.15979767584366,0.5784251576981,0.0372318535056583,0.0754076910260317,0.72096962940396,3.68e-05,5281842,520310.878992029,0,0,0,0.01721420632104,0,-171.221581415223,71975101
0.79314275862069,0.0588235294117647,1.15174930973891,0.586568194967777,0.0383149778737183,0.0749832894384852,0.724257087743779,3.67999999999999e-05,5281842,520313.700150219,0,0,0,0.01721420632104,0,-171.245051237847,342578933
0.79314275862069,0.0588235294117647,1.16095615444497,0.586954720330505,0.0380445862386736,0.074833466007683,0.716630744923827,3.68000000000001e-05,5281842,520311.915313103,0,0,0,0.01721420632104,0,-171.238420613149,734091336
0.79314275862069,0.0588235294117647,1.15592162646019,0.582585172569145,0.0368104733510542,0.0760209650533621,0.717069052021689,3.68e-05,5281842,520312.412764331,0,0,0,0.01721420632104,0,-171.263615161943,246469437
0.79314275862069,0.0588235294117647,1.15400404051094,0.582308389752825,0.0370389091351787,0.0755560846061028,0.718674475210137,3.68e-05,5281842,520312.305816937,0,0,0,0.01721420632104,0,-171.24685649487,342915241
