"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.827618965517241,0.0588235294117647,1.15037763286023,0.573432270429502,0.0350750605256361,0.0752983559467899,0.705710577460988,3.68e-05,5281842,496875.141267505,0,0,0,0.01721420632104,0,-170.927455679345,104324426
0.827618965517241,0.0588235294117647,0.624080018445628,1.44326504299414,0.478961035918591,12.8687833345739,0.738581849336503,3.68e-05,5281842,496875.02506053,0,0,0,0.01721420632104,0,-195.056635906568,434778059
0.827618965517241,0.0588235294117647,1.14425383639529,0.568041069925734,0.036149925224449,0.0751503606824152,0.709702008317684,3.68e-05,5281842,496875.968937354,0,0,0,0.01721420632104,0,-170.928638315198,814355326
0.827618965517241,0.0588235294117647,1.65845503831114,3.12700977036001,0.429760083118149,0.818566974944593,0.76380101447137,3.68e-05,5281842,196876.291569554,0,0,0,0.01721420632104,0,-239.479483998876,786145418
0.827618965517241,0.0588235294117647,1.68786205352294,3.3866498951976,0.423587011716795,1.20085338909921,0.83750000719582,3.68000000000001e-05,5281842,196876.865020001,0,0,0,0.01721420632104,0,-242.899566945125,818584574
0.827618965517241,0.0588235294117647,1.85257194881176,3.8110968169405,0.377371145740231,2.68442215147054,0.932688396862423,3.68e-05,5281842,196874.994789235,0,0,0,0.01721420632104,0,-263.860642220598,185915759
0.827618965517241,0.0588235294117647,1.72542100531146,3.91993869195938,0.416688568058644,4.51830728957415,0.897642644269551,3.68e-05,5281842,196876.683240514,0,0,0,0.01721420632104,0,-252.15793155148,429792332
0.827618965517241,0.0588235294117647,1.56227790229689,2.43803549841546,0.639964968147482,0.704747519323949,0.776717016495576,3.68e-05,5281842,196874.519848499,0,0,0,0.01721420632104,0,-223.710179360487,85180089
0.827618965517241,0.0588235294117647,1.14224033230349,0.548100885530189,0.0338819963995684,0.073696534296262,0.699099967237805,3.68e-05,5281842,421873.728970546,0,0,0,0.01721420632104,0,-169.914111609077,173315455
0.827618965517241,0.0588235294117647,1.13907192083755,0.556376602138005,0.033646758129202,0.0740183521404682,0.702020231953657,3.68e-05,5281842,421875.511937578,0,0,0,0.01721420632104,0,-169.945781237629,695591022
0.827618965517241,0.0588235294117647,1.13635106177114,0.548871267672784,0.0335877276267544,0.0735399853086492,0.698363690276111,3.68e-05,5281842,421873.954234294,0,0,0,0.01721420632104,0,-169.919883674914,443971286
0.827618965517241,0.0588235294117647,1.14218823115713,0.552072017961286,0.0340147835732401,0.0734867446359429,0.703882803108321,3.68e-05,5281842,421876.217790244,0,0,0,0.01721420632104,0,-169.905598798904,245063751
0.827618965517241,0.0588235294117647,1.13968249264747,0.540182989261397,0.033998614577965,0.0735737508069698,0.697825169588879,3.68000000000001e-05,5281842,421875.170720281,0,0,0,0.01721420632104,0,-169.949256643448,105908130
0.827618965517241,0.0588235294117647,0.62915488046513,1.43912755340917,0.480763507860086,12.7938248912234,0.735487228848136,3.68e-05,5281842,121875.871814893,0,0,0,0.01721420632104,0,-195.088230677264,86493678
0.827618965517241,0.0588235294117647,1.0357474488244,0.468439315845384,0.0263400286308601,0.0701560469222498,0.637337843995159,3.68e-05,5281842,121875.650786753,0,0,0,0.01721420632104,0,-167.597442203535,56934083
0.827618965517241,0.0588235294117647,1.57638744069065,2.70929048162156,0.532553627320645,2.05286563347462,0.930956048957666,3.68e-05,5281842,121875.241182336,0,0,0,0.01721420632104,0,-282.74683526323,71664058
0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,0,0.01721420632104,0,-167.586771428652,513613690
0.827618965517241,0.0588235294117647,0.631679520881896,1.43952089037475,0.477686991568579,12.7463339830627,0.73518629880195,3.68e-05,5281842,121874.669911838,0,0,0,0.01721420632104,0,-195.09139882499,278993111
0.827618965517241,0.0588235294117647,1.3339653561881,10.9809804351677,0.0466537218346707,0.144057764842414,0.00946976027988115,3.68000000000001e-05,5281842,571874.660033363,0,0,0,0.01721420632104,0,-289.92294815955,896835544
0.827618965517241,0.0588235294117647,1.10713891411841,4.89541515748141,0.0855862711447321,0.238470072899015,0.0139234093559289,3.68e-05,5281842,571874.775347723,0,0,0,0.01721420632104,0,-447.881100470151,975698731
0.827618965517241,0.0588235294117647,1.00180116907434,15.972990079734,0.0373333689690819,0.189150933842177,0.0362148050113774,3.68e-05,5281842,571875.771898531,0,0,0,0.01721420632104,0,-324.61756797179,67387309
0.827618965517241,0.0588235294117647,1.58625016714975,6.31752568987959,0.13068511096104,0.168085258861629,0.0194072975430678,3.68e-05,5281842,571875.874191893,0,0,0,0.01721420632104,0,-284.188161816589,681568420
0.827618965517241,0.0588235294117647,1.0560207636548,4.93891573338448,0.164198808510474,0.190537727844519,0.068757110398872,3.68e-05,5281842,571874.871395375,0,0,0,0.01721420632104,0,-306.487913710021,337765223
0.827618965517241,0.0588235294117647,1.10479232891311,0.511232185231302,0.0297790251635459,0.0716362472557752,0.66896363912759,3.68e-05,5281842,271875.476760024,0,0,0,0.01721420632104,0,-168.176956254087,297071938
0.827618965517241,0.0588235294117647,1.10011006924478,0.510676315742773,0.0300226425855943,0.071349234334611,0.669613642962192,3.68000000000001e-05,5281842,271874.72884728,0,0,0,0.01721420632104,0,-168.136535173988,543235291
0.827618965517241,0.0588235294117647,1.11030560841139,0.509295931574307,0.0303825605248253,0.0710642598174881,0.671225982524167,3.68e-05,5281842,271876.334407729,0,0,0,0.01721420632104,0,-168.103917393304,725662204
0.827618965517241,0.0588235294117647,1.10621826948622,0.51465362657474,0.0299088723025211,0.0716243800336511,0.669763657333584,3.68e-05,5281842,271875.96801045,0,0,0,0.01721420632104,0,-168.176508791063,721798197
0.827618965517241,0.0588235294117647,1.11103654684454,0.511165338525466,0.0304138639088881,0.0712492072514142,0.671788085322364,3.68e-05,5281842,271876.463647176,0,0,0,0.01721420632104,0,-168.135117137906,124447681
0.827618965517241,0.0588235294117647,1.13692828227228,0.542948443347202,0.0325312027827206,0.0729139969890903,0.688374720095574,3.68000000000001e-05,5281842,384374.177901549,0,0,0,0.01721420632104,0,-169.462758908765,375768147
0.827618965517241,0.0588235294117647,1.13473039189647,0.535653923994176,0.0324747540074122,0.0730859168044049,0.691266443247642,3.68e-05,5281842,384376.433318271,0,0,0,0.01721420632104,0,-169.412877545423,492031657
0.827618965517241,0.0588235294117647,1.12929570644449,0.543892639101362,0.0321531680639139,0.0738728661068252,0.697607581217202,3.68e-05,5281842,384375.630086297,0,0,0,0.01721420632104,0,-169.474590820212,567554641
0.827618965517241,0.0588235294117647,1.13146734804522,0.540587310910852,0.0326805122624634,0.0730302393234259,0.690343250224225,3.68e-05,5281842,384375.287401601,0,0,0,0.01721420632104,0,-169.45566214777,665763258
0.827618965517241,0.0588235294117647,1.12635067585439,0.537737612504155,0.0323655420481239,0.0731448854168225,0.690686959704053,3.68e-05,5281842,384375.786566055,0,0,0,0.01721420632104,0,-169.426606312251,828850118
0.827618965517241,0.0588235294117647,1.39511022078284,1.24614166831056,0.300470311604758,0.0514741888281645,0.100961584499803,3.68e-05,5281842,84376.5218356025,0,0,0,0.01721420632104,0,-192.354325392896,558883747
0.827618965517241,0.0588235294117647,1.55313333544403,1.85899699515732,0.345750145526109,0.134060197871359,0.275427149209795,3.68000000000001e-05,5281842,84375.3460529567,0,0,0,0.01721420632104,0,-206.591873873774,310110428
0.827618965517241,0.0588235294117647,1.53836790963516,4.38233245430666,0.287955051105214,0.310859573035233,0.548477208450571,3.68e-05,5281842,84374.6231069387,0,0,0,0.01721420632104,0,-236.234378003375,706461215
0.827618965517241,0.0588235294117647,0.726848864280756,1.19098206028353,0.0899797809267412,0.113597984184144,0.576596025952401,3.68e-05,5281842,84376.1670862883,0,0,0,0.01721420632104,0,-190.351238746357,498858488
0.827618965517241,0.0588235294117647,1.19929935215099,2.40543635368532,0.11272264851317,0.0952355073400421,0.0985846287309816,3.68000000000001e-05,5281842,84374.7526336503,0,0,0,0.01721420632104,0,-206.20416748259,801261330
0.827618965517241,0.0588235294117647,3.27527455772732,0.0607937700142659,0.250541889184166,4.16372270053423,0.706674989155593,3.68e-05,5281842,534374.244630706,0,0,0,0.01721420632104,0,-503.608503172189,587040350
0.827618965517241,0.0588235294117647,3.24708626996079,0.0594868496065686,0.312728076879144,3.62318674802411,0.533379928987177,3.68000000000001e-05,5281842,534374.080591044,0,0,0,0.01721420632104,0,-491.1362153448,1049515100
0.827618965517241,0.0588235294117647,0.846264165209881,1.44149645474266,0.467556417464917,11.0183589235203,0.738274699598396,3.68e-05,5281842,534374.856349637,0,0,0,0.01721420632104,0,-195.244004972998,853016241
0.827618965517241,0.0588235294117647,3.14569060867258,0.228884500147747,0.340619489178411,3.60823735891698,0.544390511094949,3.67999999999999e-05,5281842,534374.970668359,0,0,0,0.01721420632104,0,-458.841294629726,678477454
0.827618965517241,0.0588235294117647,1.66068983740418,0.0299342081444902,0.423033015145692,2.73878862668917,0.806563139732126,3.68e-05,5281842,534373.088760229,0,0,0,0.01721420632104,0,-530.690474949466,285403938
0.827618965517241,0.0588235294117647,1.095857949039,0.503951414141164,0.0294546693821875,0.0705626482532847,0.667881957402998,3.68e-05,5281842,234374.738110943,0,0,0,0.01721420632104,0,-167.753942802193,880683693
0.827618965517241,0.0588235294117647,1.66510941297613,3.54574425076841,0.232695379023104,0.813516689068756,0.714416252757374,3.68e-05,5281842,234376.805888243,0,0,0,0.01721420632104,0,-267.930288463638,232786740
0.827618965517241,0.0588235294117647,1.82291383511983,3.38450827467123,0.160517410288058,1.21538374542343,0.817376435449656,3.68000000000001e-05,5281842,234374.518353517,0,0,0,0.01721420632104,0,-268.564003981173,803915693
0.827618965517241,0.0588235294117647,1.89981598579632,2.82920701922161,0.263730017436437,2.03119554030483,0.882868436214622,3.68e-05,5281842,234374.577810996,0,0,0,0.01721420632104,0,-277.222274470975,352686679
0.827618965517241,0.0588235294117647,1.08872750515418,0.488954469249738,0.0290768205631509,0.0709654352272852,0.669089570178069,3.67999999999999e-05,5281842,234376.024002729,0,0,0,0.01721420632104,0,-167.760419930073,171060363
0.827618965517241,0.0588235294117647,0.632240428931244,1.43998452165318,0.473986881543339,12.7666505889663,0.732776095152426,3.68e-05,5281842,309374.05875121,0,0,0,0.01721420632104,0,-195.067434629985,748924168
0.827618965517241,0.0588235294117647,0.634686961171626,1.43607051494834,0.474954155228221,12.7613526357251,0.733336614825625,3.67999999999999e-05,5281842,309376.32340118,0,0,0,0.01721420632104,0,-195.062545820612,998078093
0.827618965517241,0.0588235294117647,0.632765776872692,1.43938298606101,0.473616086077099,12.7631016682624,0.730552618800133,3.68e-05,5281842,309376.215367154,0,0,0,0.01721420632104,0,-195.066490145951,954867684
0.827618965517241,0.0588235294117647,1.88753679064927,2.39446423121854,0.531756096588205,1.69964246076345,0.755071767618022,3.68e-05,5281842,309376.717238293,0,0,0,0.01721420632104,0,-399.247557715717,233700004
0.827618965517241,0.0588235294117647,1.73853187638544,3.54046448490608,0.306135780221539,1.47717020503843,0.887064015835266,3.68e-05,5281842,309374.938404155,0,0,0,0.01721420632104,0,-254.372718930685,496580918
0.827618965517241,0.0588235294117647,1.21039464727028,0.469401309390866,0.861156597459034,0.052047570431745,0.635537270832396,3.68e-05,5281842,9373.29033898638,0,0,0,0.01721420632104,0,-173.824543622405,797203285
0.827618965517241,0.0588235294117647,1.19161211195634,0.489144111407167,0.745458994810465,0.052975050898923,0.632859407337227,3.68e-05,5281842,9375.47691523175,0,0,0,0.01721420632104,0,-174.243291578494,896218385
0.827618965517241,0.0588235294117647,1.19083171642679,0.508469923858786,0.824571883381948,0.0518494722017912,0.653329399262968,3.68e-05,5281842,9377.37947870269,0,0,0,0.01721420632104,0,-174.201989018544,325901682
0.827618965517241,0.0588235294117647,1.19911182706239,0.515665296089648,0.775775521670718,0.0523831887044319,0.626856997859544,3.67999999999999e-05,5281842,9375.02421343341,0,0,0,0.01721420632104,0,-174.169570919041,689634708
0.827618965517241,0.0588235294117647,1.19674350389348,0.500080590701234,0.790293683631718,0.0525177767509872,0.643827068489568,3.68e-05,5281842,9378.88452496976,0,0,0,0.01721420632104,0,-174.159661002728,238963275
0.827618965517241,0.0588235294117647,1.14392175561359,0.554640743221523,0.0325346180094776,0.074901333426855,0.697329024028401,3.68e-05,5281842,459376.18678814,0,0,0,0.01721420632104,0,-170.406473983674,30088120
0.827618965517241,0.0588235294117647,1.13373084692649,0.554871164703843,0.0341072607969857,0.0748628233732829,0.702045753991546,3.68e-05,5281842,459374.393306877,0,0,0,0.01721420632104,0,-170.469887521744,631934312
0.827618965517241,0.0588235294117647,1.15897515571089,0.566520660865295,0.0350504690114295,0.0739025016202117,0.705810570980925,3.68e-05,5281842,459376.132774216,0,0,0,0.01721420632104,0,-170.380727458255,774932446
0.827618965517241,0.0588235294117647,1.14115994669205,0.562730305665163,0.034109987617313,0.0747705758734173,0.705954165593044,3.68000000000001e-05,5281842,459374.187407502,0,0,0,0.01721420632104,0,-170.413642332283,234587176
0.827618965517241,0.0588235294117647,1.15081014817202,0.556246668394646,0.034530512614812,0.0744206889226592,0.701098380662437,3.68000000000001e-05,5281842,459375.75772783,0,0,0,0.01721420632104,0,-170.439051199604,625136500
0.827618965517241,0.0588235294117647,1.05532009774409,0.481130255125893,0.0268927622101544,0.0705109143525183,0.645919778568136,3.68e-05,5281842,159375.743901405,0,0,0,0.01721420632104,0,-167.425465135942,16478706
0.827618965517241,0.0588235294117647,1.06038949661911,0.482609978692098,0.0269964677406929,0.0704411857628635,0.645785611995468,3.68e-05,5281842,159374.630716689,0,0,0,0.01721420632104,0,-167.424638214667,430183561
0.827618965517241,0.0588235294117647,1.05989935119246,0.477188983859606,0.0272112317571967,0.0703572577032905,0.646079733922495,3.67999999999999e-05,5281842,159377.612709576,0,0,0,0.01721420632104,0,-167.408557484441,330378004
0.827618965517241,0.0588235294117647,1.06065362026394,0.47846063122493,0.0268984303497058,0.0703784271502669,0.646740334323677,3.68e-05,5281842,159375.439043608,0,0,0,0.01721420632104,0,-167.417799405493,358570834
0.827618965517241,0.0588235294117647,1.06765013085072,0.485046775893906,0.0270582213617808,0.0703672994096939,0.646024035953834,3.68e-05,5281842,159376.761370859,0,0,0,0.01721420632104,0,-167.407582226327,772885884
0.827618965517241,0.0588235294117647,1.09151399137723,0.494660182006885,0.0290861634895273,0.0701672314606329,0.65956707602847,3.68000000000001e-05,5281842,215625.723360655,0,0,0,0.01721420632104,0,-167.637635617337,143316310
0.827618965517241,0.0588235294117647,1.08681377632094,0.49285598893004,0.0303532065780224,0.0704294131543382,0.682373484225255,3.68e-05,5281842,215623.787953634,0,0,0,0.01721420632104,0,-167.714628324594,390016673
0.827618965517241,0.0588235294117647,1.08364680227023,0.500479016749921,0.0285068204472801,0.0711425638802363,0.661729089445786,3.68e-05,5281842,215627.787492826,0,0,0,0.01721420632104,0,-167.642778200858,417707854
0.827618965517241,0.0588235294117647,1.09623779777902,0.500225170755617,0.030016038611051,0.0696153524028438,0.66063067632834,3.68e-05,5281842,215626.046170907,0,0,0,0.01721420632104,0,-167.631301651068,942525083
0.827618965517241,0.0588235294117647,1.09201718474205,0.495091115455845,0.029341361239022,0.0699014192479658,0.659995144379342,3.68e-05,5281842,215625.022074467,0,0,0,0.01721420632104,0,-167.628755226631,488755299
0.827618965517241,0.0588235294117647,1.15590075149551,0.578083345070854,0.0351180918962804,0.0754369159105121,0.708656401206579,3.68000000000001e-05,5281842,515625.522485355,0,0,0,0.01721420632104,0,-171.117089766928,768899119
0.827618965517241,0.0588235294117647,0.707092637685026,1.44509260652016,0.459306812177094,12.1689882849846,0.732378604132853,3.68e-05,5281842,515624.394817459,0,0,0,0.01721420632104,0,-195.087690618806,865670570
0.827618965517241,0.0588235294117647,1.15325455198355,0.572804471167508,0.0361627840426172,0.0757216780851216,0.716243898255707,3.68e-05,5281842,515625.210106818,0,0,0,0.01721420632104,0,-171.163288460501,350610071
0.827618965517241,0.0588235294117647,1.86228103904152,3.73334142319514,0.348777819935512,1.97802106882372,0.896093046611746,3.68e-05,5281842,515624.38358626,0,0,0,0.01721420632104,0,-265.138226966191,344373814
0.827618965517241,0.0588235294117647,1.15251886193264,0.573919585411148,0.0362880813452107,0.0755750256157951,0.713617524686356,3.68e-05,5281842,515623.515970248,0,0,0,0.01721420632104,0,-171.136432701941,998847575
0.827618965517241,0.0588235294117647,0.985113047682804,0.479401567230686,0.024913690674466,0.0712345128828677,0.629762863427739,3.68e-05,5281842,65625.0462922526,0,0,0,0.01721420632104,0,-169.127032896223,1072384963
0.827618965517241,0.0588235294117647,0.996614172719678,0.474752345839712,0.0238248802183196,0.0714515991997854,0.632325979532284,3.68e-05,5281842,65625.99318266,0,0,0,0.01721420632104,0,-169.17173255849,786506243
0.827618965517241,0.0588235294117647,0.973933355014893,0.480566923620422,0.0242195018216293,0.0714831337350864,0.634458826818337,3.68e-05,5281842,65624.8065683685,0,0,0,0.01721420632104,0,-169.092625952976,8440340
0.827618965517241,0.0588235294117647,0.988776824402666,0.489010635635767,0.0242489895710522,0.0714331037871235,0.623563201700289,3.68e-05,5281842,65625.2962625058,0,0,0,0.01721420632104,0,-169.154370454151,621699815
0.827618965517241,0.0588235294117647,0.974351315761642,0.489186715512626,0.0242407439462305,0.0719590319382564,0.632342109482301,3.68e-05,5281842,65626.8823441774,0,0,0,0.01721420632104,0,-169.173495718409,547056567
0.827618965517241,0.0588235294117647,1.80493652022709,0.0219220988876386,0.650009113203407,0.93320360257397,0.177545783487602,3.68000000000001e-05,5281842,365626.358143653,0,0,0,0.01721420632104,0,-846.960659352156,300707595
0.827618965517241,0.0588235294117647,2.30141834577109,0.00582015179176388,0.363511600699594,3.62575472757488,0.204087455125168,3.68e-05,5281842,365624.15934163,0,0,0,0.01721420632104,0,-495.862139895838,800664897
0.827618965517241,0.0588235294117647,2.38193668207607,0.0218789050586633,0.675433602337004,1.15311904524263,0.355936027278629,3.68e-05,5281842,365624.999850114,0,0,0,0.01721420632104,0,-587.27327549277,669337286
0.827618965517241,0.0588235294117647,2.32704517239425,0.0137756158611418,0.414930187513778,2.09840705944222,0.641036946803405,3.68e-05,5281842,365623.442922971,0,0,0,0.01721420632104,0,-508.835861718925,526954190
0.827618965517241,0.0588235294117647,2.35389250423481,0.014705640256268,0.585007462915649,0.963137080916889,0.408179638929502,3.68e-05,5281842,365624.291951386,0,0,0,0.01721420632104,0,-614.816617233987,298839680
0.827618965517241,0.0588235294117647,1.11117104443308,0.515046631119607,0.0306588598905505,0.0717980470817411,0.674925415148272,3.68e-05,5281842,290626.471292218,0,0,0,0.01721420632104,0,-168.36364179537,95239611
0.827618965517241,0.0588235294117647,1.1122980608353,0.510674353169484,0.0299876240854264,0.0715478310203686,0.670860197919584,3.68e-05,5281842,290625.857900183,0,0,0,0.01721420632104,0,-168.333202252061,609607070
0.827618965517241,0.0588235294117647,1.11371474344014,0.515153785153246,0.0304770345869186,0.0713136201481227,0.669766675578534,3.68e-05,5281842,290626.00331595,0,0,0,0.01721420632104,0,-168.323741284803,403616017
0.827618965517241,0.0588235294117647,1.11567944391218,0.506837629708816,0.0304398951237746,0.0716185221079795,0.673396389707771,3.68e-05,5281842,290624.820097299,0,0,0,0.01721420632104,0,-168.342090786034,881111018
0.827618965517241,0.0588235294117647,1.10088617185084,0.509901446759971,0.030185460315402,0.0718258708895092,0.675071745726795,3.68e-05,5281842,290626.300678556,0,0,0,0.01721420632104,0,-168.329734428905,814027970
0.827618965517241,0.0588235294117647,0.636613709542366,1.4414636902149,0.472211043764643,12.7841331939965,0.730708921904381,3.68e-05,5281842,590625.478517299,0,0,0,0.01721420632104,0,-195.044150640437,260368446
0.827618965517241,0.0588235294117647,0.637961297881105,1.43921898410472,0.483687889982173,12.7141830988532,0.732606886200373,3.68e-05,5281842,590626.110689779,0,0,0,0.01721420632104,0,-195.039992628604,849368344
0.827618965517241,0.0588235294117647,1.80775938440336,2.71417361171886,0.459655044538822,1.68900892679806,0.848617542406459,3.68e-05,5281842,590624.300335324,0,0,0,0.01721420632104,0,-267.524068874244,345584375
0.827618965517241,0.0588235294117647,0.618440568855088,1.44292039653133,0.490306295880082,12.8507859521995,0.742574870470118,3.68e-05,5281842,590623.361468858,0,0,0,0.01721420632104,0,-195.050022473236,132480392
0.827618965517241,0.0588235294117647,0.634070052350972,1.43725852064369,0.470919135192819,12.7380110021389,0.730578781798434,3.68000000000001e-05,5281842,590625.475482034,0,0,0,0.01721420632104,0,-195.03316515012,979873942
0.827618965517241,0.0588235294117647,0.78787503097891,1.17318754682635,0.12721927377934,0.115017224145429,0.590314784992492,3.68e-05,5281842,140625.299890276,0,0,0,0.01721420632104,0,-190.799377559484,274190183
0.827618965517241,0.0588235294117647,0.968736475022451,0.938616349386507,0.0807877744433038,0.0660720870230621,0.793216433295916,3.68e-05,5281842,140627.705639572,0,0,0,0.01721420632104,0,-178.059586914581,904526910
0.827618965517241,0.0588235294117647,1.24878363972129,1.61554759294551,0.203685139992431,0.551617926705908,0.73747357472089,3.68000000000001e-05,5281842,140627.624733032,0,0,0,0.01721420632104,0,-232.102666560081,83315652
0.827618965517241,0.0588235294117647,1.6078536770825,2.80501778001664,0.376147496264261,0.937085896381667,0.797776717755047,3.68e-05,5281842,140624.94952413,0,0,0,0.01721420632104,0,-242.497896392311,744287268
0.827618965517241,0.0588235294117647,1.72883822708807,2.40388291559546,0.231943721111068,1.12345115878341,0.804336511893991,3.67999999999999e-05,5281842,140625.972793208,0,0,0,0.01721420632104,0,-257.342436728997,143824570
0.827618965517241,0.0588235294117647,1.13935851203189,0.555588081380953,0.0346938242886687,0.0738024516150618,0.700840015893152,3.68e-05,5281842,440625.726842721,0,0,0,0.01721420632104,0,-170.187430738484,606690023
0.827618965517241,0.0588235294117647,1.15269824152444,0.55612960719002,0.0345917143481185,0.0739805805337672,0.705193590144604,3.68e-05,5281842,440625.200050604,0,0,0,0.01721420632104,0,-170.163921030876,235958540
0.827618965517241,0.0588235294117647,1.13518831181876,0.557114129430783,0.0341145477101684,0.0743945092625738,0.701829212487736,3.68e-05,5281842,440625.000466932,0,0,0,0.01721420632104,0,-170.23048371993,291230344
0.827618965517241,0.0588235294117647,1.13927763249496,0.551217453850176,0.0334288981679718,0.0744539592615855,0.70283784748329,3.68e-05,5281842,440626.467274904,0,0,0,0.01721420632104,0,-170.146414763395,320500733
0.827618965517241,0.0588235294117647,1.14347884890341,0.557942915651565,0.0342578552999473,0.0741028657641167,0.706019308880799,3.68e-05,5281842,440625.00665826,0,0,0,0.01721420632104,0,-170.152948526781,819536859
