"sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.689714137931035,0.0588235294117647,2.13766883730472,0.0382065280424211,0.217538799521844,3.25168585524343,0.836882410712708,3.68e-05,5281842,534376.045400222,0,0,0,0.01721420632104,0,-540.29495250366,362866091
0.689714137931035,0.0588235294117647,2.20527884820003,0.247912969522878,0.298557702987863,2.81845742761746,0.763519106447547,3.68e-05,5281842,534374.127540712,0,0,0,0.01721420632104,0,-505.764550919259,413599336
0.689714137931035,0.0588235294117647,1.63103331495274,0.174507088710642,0.508435238310484,1.89870149095637,0.888679090726671,3.68e-05,5281842,534373.476819478,0,0,0,0.01721420632104,0,-528.331550740987,620962649
0.689714137931035,0.0588235294117647,3.81552722661839,0.839583615736567,0.312014519123384,3.98292102495959,0.711123419750929,3.68e-05,5281842,534374.835267172,0,0,0,0.01721420632104,0,-411.465274775592,208253372
0.689714137931035,0.0588235294117647,1.85590471471465,3.11658721076448,0.219763126909722,1.60136237719323,0.855497136665729,3.68e-05,5281842,234376.052349584,0,0,0,0.01721420632104,0,-296.020531659163,782991698
0.689714137931035,0.0588235294117647,1.11737566733665,0.525794571638995,0.029133909480474,0.0700425685657858,0.660398165519641,3.68e-05,5281842,234375.588532837,0,0,0,0.01721420632104,0,-167.67133202968,199451858
0.689714137931035,0.0588235294117647,1.60881115396412,3.38879059168462,0.0886128322241126,0.976060273275102,0.843823505402979,3.67999999999999e-05,5281842,234376.827649455,0,0,0,0.01721420632104,0,-265.78365467464,879206769
0.689714137931035,0.0588235294117647,1.38267222646449,2.58937952350184,0.0611197971854994,0.622070105343255,0.755562638335695,3.68e-05,5281842,234374.73887407,0,0,0,0.01721420632104,0,-299.491650341543,417181513
0.689714137931035,0.0588235294117647,1.11688712503641,0.529138780946119,0.0298764931665453,0.0697150957414416,0.661523359437444,3.68e-05,5281842,234376.205756094,0,0,0,0.01721420632104,0,-167.654959028378,302616264
0.689714137931035,0.0588235294117647,1.66371659247943,2.27558289126459,0.433873263126236,0.846716417917323,0.803200400714639,3.68000000000001e-05,5281842,309377.283204436,0,0,0,0.01721420632104,0,-249.456205891938,544946067
0.689714137931035,0.0588235294117647,1.60499029534727,2.59652034542388,0.646292207828416,1.02321709695534,0.922106226228731,3.68e-05,5281842,309376.387749228,0,0,0,0.01721420632104,0,-227.961756332561,1010097100
0.689714137931035,0.0588235294117647,1.75730685777039,2.71895815668431,0.656118389486337,1.15808747525225,0.846427495525722,3.68e-05,5281842,309375.190708804,0,0,0,0.01721420632104,0,-242.405752593224,346141061
0.689714137931035,0.0588235294117647,1.58246807709298,3.77739241581484,0.535649615356925,2.64391306953737,0.798382497949065,3.68e-05,5281842,309373.860236726,0,0,0,0.01721420632104,0,-325.98923333375,135221902
0.689714137931035,0.0588235294117647,1.79516196668002,2.51300290832243,0.446550535628587,1.37794317904172,0.886543085550665,3.67999999999999e-05,5281842,309375.138511492,0,0,0,0.01721420632104,0,-256.118432822014,516454048
0.689714137931035,0.0588235294117647,1.25587666359318,0.53787895961536,0.849412849303418,0.0527265974990808,0.611900863914483,3.67999999999999e-05,5281842,9374.82154296606,0,0,0,0.01721420632104,0,-174.674431589034,165055043
0.689714137931035,0.0588235294117647,1.24489549633845,0.528686646402434,0.880027636802511,0.0524951568961693,0.63553160523849,3.68e-05,5281842,9374.93904001837,0,0,0,0.01721420632104,0,-174.546503739331,457090474
0.689714137931035,0.0588235294117647,1.22125333407607,0.546257452365868,0.856507990280636,0.0525659592829601,0.628262496272558,3.68e-05,5281842,9377.25163822669,0,0,0,0.01721420632104,0,-174.638779652948,650522248
0.689714137931035,0.0588235294117647,1.24650549606552,0.56308965309849,0.885607763924008,0.052199608267978,0.631353928894443,3.68e-05,5281842,9377.12914962715,0,0,0,0.01721420632104,0,-174.562304163018,1014384242
0.689714137931035,0.0588235294117647,1.24578037927725,0.545074374822446,0.897595514713782,0.052348909353725,0.627270600772215,3.68e-05,5281842,9373.89557733468,0,0,0,0.01721420632104,0,-174.417740426654,757900125
0.689714137931035,0.0588235294117647,1.16408744736337,0.581793147041091,0.0347925791195516,0.0743032089992737,0.706325915477346,3.68e-05,5281842,459373.585787694,0,0,0,0.01721420632104,0,-170.417886734051,389394335
0.689714137931035,0.0588235294117647,1.15780004102039,0.585167998897266,0.0357591983196026,0.0742283413254234,0.711479645403753,3.67999999999999e-05,5281842,459375.822431662,0,0,0,0.01721420632104,0,-170.407827415294,87008735
0.689714137931035,0.0588235294117647,1.15860817616841,0.587815170233502,0.0357426411087531,0.0740306460709568,0.706851949042899,3.68e-05,5281842,459375.796689431,0,0,0,0.01721420632104,0,-170.417135036325,658244098
0.689714137931035,0.0588235294117647,1.15873212949119,0.584098777187631,0.0361989660840254,0.073977346633808,0.713735085279609,3.67999999999999e-05,5281842,459377.926834299,0,0,0,0.01721420632104,0,-170.404017367517,162686735
0.689714137931035,0.0588235294117647,1.16722966667,0.586197992073008,0.0353779356425811,0.0739079421722899,0.707701140054926,3.68e-05,5281842,459374.740729403,0,0,0,0.01721420632104,0,-170.372489648512,229610849
0.689714137931035,0.0588235294117647,1.08838403306468,0.508561188547783,0.0268788994606702,0.0693440305993994,0.640056498593143,3.68000000000001e-05,5281842,159376.538767142,0,0,0,0.01721420632104,0,-167.400978485139,591197472
0.689714137931035,0.0588235294117647,0.684870911130342,1.43752265122942,0.46517012931858,12.2500012026076,0.726378881742965,3.68e-05,5281842,159375.015794326,0,0,0,0.01721420632104,0,-195.034037851459,472843813
0.689714137931035,0.0588235294117647,1.08390909044462,0.513750720973326,0.0272380622496557,0.0695626346499884,0.644538373162672,3.68e-05,5281842,159376.966492429,0,0,0,0.01721420632104,0,-167.444199690722,3528779
0.689714137931035,0.0588235294117647,1.08781404423547,0.518974487915607,0.026841630613953,0.0696223644351684,0.639757312370272,3.68e-05,5281842,159375.4658234,0,0,0,0.01721420632104,0,-167.432373211049,251039888
0.689714137931035,0.0588235294117647,1.08003535166512,0.516074623085293,0.026690851448426,0.0697187805755087,0.640744748172637,3.68e-05,5281842,159377.470800048,0,0,0,0.01721420632104,0,-167.432619220779,113218916
